time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
4.053384065628052,645,392,4.053384065628052,0.009832004738727307,0.07314774108612765,1.1551225857200846,4.144592046737671,11.3653222921928
4.144592046737671,645,392,4.144592046737671,0.009812119351635647,0.07312012088131264,1.154522516043088,4.240281105041504,10.397588449944472
4.240281105041504,645,392,4.240281105041504,0.00982646796795379,0.07315872345441932,1.1551743857086605,4.3636181354522705,7.889739755274023
4.3636181354522705,645,392,4.3636181354522705,0.00981727668436168,0.07309402086909375,1.1543293646717048,4.506322145462036,7.144543014049575
4.506322145462036,645,392,4.506322145462036,0.009821311732571409,0.07307391549919073,1.153916209748313,4.623322010040283,8.211454089473694
4.623322010040283,645,392,4.623322010040283,0.009811215307336259,0.07308753057293811,1.1540268414943664,4.793925046920776,5.829446159362782
4.793925046920776,645,392,4.793925046920776,0.0098313929901065,0.07314106534856753,1.1550350113975245,4.87334418296814,12.874295940010253
4.87334418296814,645,392,4.87334418296814,0.009813183036299113,0.07309806326549165,1.1543722852860394,5.023487091064453,6.920996788916647
5.023487091064453,645,392,5.023487091064453,0.009818586261509613,0.07309888702268512,1.1543574604719837,5.153403043746948,7.3297648319116995
5.153403043746948,645,392,5.153403043746948,0.009824299710888945,0.07311994986421186,1.1547189184340103,5.283527135848999,7.710698784283374
5.283527135848999,645,392,5.283527135848999,0.009836150425073088,0.07312220364774977,1.1548023965227356,5.4153711795806885,8.007866003020393
5.4153711795806885,645,392,5.4153711795806885,0.009820694510973903,0.07311152429954097,1.1545086157953912,5.5142951011657715,9.559776179785525
5.5142951011657715,645,392,5.5142951011657715,0.00981496637169184,0.07309349838104243,1.1543587102824182,5.563691139221191,17.62275582445747
5.574352025985718,645,392,5.563691139221191,0.009809320484778472,0.07307832834587731,1.1540138269677558,5.664870977401733,10.809281804405868
5.664870977401733,645,392,5.664870977401733,0.009827723666652948,0.07311475517364414,1.1546291407690654,5.743520021438599,11.780793137637664
5.743520021438599,645,392,5.743520021438599,0.009820958299596637,0.07311448675703108,1.1545717032960803,5.888512134552002,7.279919881558005
5.894184112548828,645,392,5.888512134552002,0.009820666114093733,0.0731243331146,1.154849498018386,6.014360189437866,7.828158798948109
6.014360189437866,645,392,6.014360189437866,0.009834051728656722,0.07310687473445801,1.1544187062034184,6.153351068496704,6.944108448715168
6.153351068496704,645,392,6.153351068496704,0.009833781383564172,0.07305499299506645,1.1545754646227402,6.253785133361816,10.893956552003575
6.253785133361816,645,392,6.253785133361816,0.009828198186871126,0.07309839745127829,1.1543249906061024,6.343592166900635,10.468460868414944
6.343592166900635,645,392,6.343592166900635,0.009827216736178618,0.07309532870187457,1.1542818075129913,6.483766078948975,7.41790142015811
6.483766078948975,645,392,6.483766078948975,0.009805496507819837,0.07309508614580813,1.154165528713866,6.5904221534729,9.603663506891973
6.5634191036224365,645,392,6.5904221534729,0.00982369613909774,0.0730994106051698,1.1545303447775037,6.734304189682007,6.2131117671718465
6.734304189682007,645,392,6.734304189682007,0.00982150476153191,0.07312581524032025,1.1548648850824612,6.843332052230835,10.297369622751757
6.843332052230835,645,392,6.843332052230835,0.009813665293949145,0.07309953543427272,1.1543575224352483,6.955245018005371,8.999860527292663
6.955245018005371,645,392,6.955245018005371,0.009825559606242597,0.07309280760541347,1.154229493666772,7.043380975723267,10.873819430941733
7.043380975723267,645,392,7.043380975723267,0.009816172520623079,0.07310701565777816,1.1545354864295705,7.163536071777344,8.44372866069703
7.173447132110596,645,392,7.163536071777344,0.00983176580939912,0.0730586333935219,1.1547410232691866,7.306223154067993,7.240346903828095
7.306223154067993,645,392,7.306223154067993,0.009821945529186438,0.07312363451917483,1.1548140776145803,7.423269987106323,8.235865635916296
7.460602045059204,645,392,7.423269987106323,0.009821610898464265,0.0731063382425105,1.154614753650295,7.556183099746704,7.89098660285101
7.556183099746704,645,392,7.556183099746704,0.009835048148326161,0.07313436346913685,1.155039151016153,7.6433939933776855,10.864834060366176
7.6433939933776855,645,392,7.6433939933776855,0.009820667148479584,0.07308599479353683,1.1543701200517977,7.713406085968018,14.583861557237682
7.713406085968018,645,392,7.713406085968018,0.009815060143697686,0.07310609694722757,1.1544067517108898,7.823734998703003,8.845961923361644
7.823734998703003,645,392,7.823734998703003,0.009832830223727267,0.07311413877368857,1.1546158191163018,7.925260066986084,10.076067111256318
7.925260066986084,645,392,7.925260066986084,0.009824706726490953,0.07309678154349927,1.1544521385567696,8.055113077163696,7.904504524878351
8.055113077163696,645,392,8.055113077163696,0.009825925283463975,0.07314209727404786,1.155096521939291,8.193901062011719,6.861072533325482
8.193901062011719,645,392,8.193901062011719,0.00984128921276384,0.07308770379823694,1.155125987688439,8.335570096969604,7.495289425152611
8.335570096969604,645,392,8.335570096969604,0.009823166305875795,0.0731121193971181,1.1546094021425106,8.44351601600647,9.121681016578334
8.44351601600647,645,392,8.44351601600647,0.00981246625452277,0.07312984274984363,1.154861636662846,8.563310146331787,8.097877984596998
8.563310146331787,645,392,8.563310146331787,0.009819730490077073,0.07309222857215032,1.1543135944187475,8.683377981185913,8.650457343796727
8.683377981185913,645,392,8.683377981185913,0.009837376976255103,0.07307754896832738,1.1549801157630448,8.823662042617798,7.175810000239519
8.823662042617798,645,392,8.823662042617798,0.009826264083779696,0.07311272932473394,1.1544896449154796,8.955505132675171,7.57649830019834
8.955505132675171,645,392,8.955505132675171,0.00982981039285524,0.07312548022514281,1.1546277478872777,9.043370008468628,10.735741746568856
9.043370008468628,645,392,9.043370008468628,0.00983462274507466,0.07315013211171079,1.1552714626740137,9.143486976623535,9.80651194979729
9.143486976623535,645,392,9.143486976623535,0.009811585271714156,0.07311041128885719,1.1544921087559306,9.253466129302979,9.248638934521118
9.253466129302979,645,392,9.253466129302979,0.009815248519577794,0.07307937763050236,1.1541738438707652,9.4234139919281,5.965911143667902
9.4234139919281,645,392,9.4234139919281,0.009820978592106901,0.0731232116055633,1.1548246359090688,9.553282022476196,7.864782055945787
9.553282022476196,645,392,9.553282022476196,0.00982549872692752,0.07308840332435146,1.1540917533982253,9.67499303817749,8.240493372129347
9.669595003128052,645,392,9.67499303817749,0.009805485048808125,0.07310827828722223,1.1545306125829744,9.7657630443573,10.257254023491665
9.773339986801147,645,392,9.7657630443573,0.009849357205368486,0.07307945510365961,1.1549627888689744,9.864068984985352,9.98891154000038
9.85339903831482,645,392,9.864068984985352,0.009813236712631832,0.07307948636146584,1.1540616113432574,9.974761962890625,9.736917980420788
9.974761962890625,645,392,9.974761962890625,0.009808107673861914,0.07309521713602256,1.1543560438624687,10.11746096611023,7.037635364826454
10.11746096611023,645,392,10.11746096611023,0.009817113180770198,0.07312174567481614,1.1547859265496554,10.213397979736328,9.960966480951091
10.213397979736328,645,392,10.213397979736328,0.009814481893474088,0.07310848787152698,1.154646400625051,10.324448108673096,9.135091104712703
10.324448108673096,645,392,10.324448108673096,0.00981531345283665,0.07310450237073715,1.1544226993117503,10.453471183776855,7.7709712083595806
10.453471183776855,645,392,10.453471183776855,0.009811690071200129,0.07307410457393075,1.1541418263580212,10.547070980072021,10.730880129354787
10.547070980072021,645,392,10.547070980072021,0.009824944254665523,0.07311474934914096,1.1546650655284831,10.675233125686646,7.037599939595795
10.675233125686646,645,392,10.675233125686646,0.00983566817569388,0.07307959073141411,1.1547947853188931,10.7933931350708,9.615376150827128
10.7933931350708,645,392,10.7933931350708,0.00982942785482175,0.0730694570833232,1.1548062119135598,10.903501033782959,9.203686474150794
10.903501033782959,645,392,10.903501033782959,0.009818795850393877,0.0731240057736055,1.1547694795695846,10.98338508605957,11.76473360167174
10.98338508605957,645,392,10.98338508605957,0.00981726225767873,0.07307277036370598,1.154048671099887,11.094712972640991,8.778771730803847
11.094712972640991,645,392,11.094712972640991,0.009814110237095618,0.07310559259897817,1.1544917622662167,11.163833141326904,15.10116760937112
11.163833141326904,645,392,11.163833141326904,0.009840087311867156,0.07313347695698276,1.1548630251347267,11.264041185379028,10.244977418228094
11.264041185379028,645,392,11.264041185379028,0.009835274153344436,0.07311343531219512,1.1546200348965867,11.363651037216187,9.49324159159839
11.363651037216187,645,392,11.363651037216187,0.009820120315007569,0.07312139696775619,1.1546635252584698,11.473409175872803,8.575590168023586
11.473409175872803,645,392,11.473409175872803,0.009821167761765615,0.073081865439105,1.15413053339578,11.656974077224731,5.925187567896683
11.644509077072144,645,392,11.656974077224731,0.009824225217129324,0.0731074875570509,1.1544008154445184,11.75341796875,9.429788688221262
11.75341796875,645,392,11.75341796875,0.009812055934519929,0.07307981722141615,1.154119032150713,11.873363018035889,8.534027834296412
11.873363018035889,645,392,11.873363018035889,0.00980776100421165,0.07313662632854251,1.1548934772378154,11.965902090072632,9.89481680345562
11.965902090072632,645,392,11.965902090072632,0.009838949016590008,0.07311933701622257,1.154568881156864,12.06332802772522,11.052650441125317
12.06332802772522,645,392,12.06332802772522,0.00980953838206471,0.07309685762239315,1.154268641362029,12.164752960205078,9.268954787839412
12.180838108062744,645,392,12.164752960205078,0.009824085355049559,0.07312935096616581,1.1547554567001261,12.244147062301636,13.005956755382321
12.244147062301636,645,392,12.244147062301636,0.009832244129961596,0.0731566331058408,1.1551009042772902,12.354154109954834,9.680354505169866
12.364490032196045,645,392,12.354154109954834,0.009807106679259039,0.07308777410952307,1.154056024555481,12.521499156951904,5.989706562780256
12.521499156951904,645,392,12.521499156951904,0.009824209437007325,0.07312750255248701,1.1546381860929193,12.613396167755127,9.869809842268621
12.629868984222412,645,392,12.613396167755127,0.00982185459035146,0.07312335338907475,1.1548004246598589,12.753633975982666,7.6620187609035195
12.782737016677856,645,392,12.753633975982666,0.009828461065435615,0.07308706029798291,1.154909297270909,12.864976167678833,8.802187585911645
12.873416185379028,645,392,12.864976167678833,0.00984693157213567,0.07310090528507447,1.1551092376608694,13.003336191177368,7.358298977210926
13.003336191177368,645,392,13.003336191177368,0.009817685577257372,0.0730730054707843,1.1539696335071439,13.107503175735474,9.57505279137988
13.107503175735474,645,392,13.107503175735474,0.009831529950964304,0.07312642262251891,1.1547368593245588,13.203394174575806,10.054907225391954
13.213297128677368,645,392,13.203394174575806,0.009814172191011097,0.07313483114510512,1.1547582297585774,13.313510179519653,9.442079718333956
13.313510179519653,645,392,13.313510179519653,0.009816592510084772,0.07312376673286138,1.154679774062781,13.426597118377686,8.434830873185055
13.438383102416992,645,392,13.426597118377686,0.00983203522828154,0.07314854086750491,1.1549549892346989,13.543635129928589,9.313245655132905
13.533887147903442,645,392,13.543635129928589,0.009822737688505261,0.0731146401819145,1.1544957310626254,13.683218002319336,6.752688241288874
13.693392992019653,645,392,13.683218002319336,0.009822708447273875,0.07312249684105779,1.1546628785223014,13.823321104049683,7.344897994921635
13.823321104049683,645,392,13.823321104049683,0.009825791585052406,0.07312493972605391,1.1547018847431114,13.927489042282104,9.547090101245539
13.934149026870728,645,392,13.927489042282104,0.009814309414552849,0.07308210737303286,1.1539064696815895,14.01335096359253,12.129136736417161
14.01335096359253,645,392,14.01335096359253,0.009826195485235747,0.07310779786177855,1.1542721724389065,14.127324104309082,8.89205857224327
14.114139080047607,645,392,14.127324104309082,0.009812759591705439,0.0730830710659548,1.1540740112979744,14.254816055297852,7.683324876304504
14.254816055297852,645,392,14.254816055297852,0.00981844023509079,0.07309513433738003,1.154079864537882,14.355576038360596,9.095530848616145
14.355576038360596,645,392,14.355576038360596,0.00981239678973093,0.07310790458575825,1.1544511124508234,14.465749979019165,8.611791180226756
14.465749979019165,645,392,14.465749979019165,0.009828582636930542,0.07311131905754129,1.1544312588225112,14.60337209701538,8.17085472166756
14.60337209701538,645,392,14.60337209701538,0.009835443050208942,0.07313922569266236,1.154805889744695,14.674843072891235,13.457688679547978
14.674843072891235,645,392,14.674843072891235,0.009835110996486558,0.07307211209348505,1.1544985069416984,14.825754165649414,6.6258947232064855
14.825754165649414,645,392,14.825754165649414,0.009827108794401334,0.07309884543380263,1.1541774243274119,14.93336296081543,8.965636355863365
14.93336296081543,645,392,14.93336296081543,0.009842392478459144,0.07308412071274752,1.1549365133490819,15.033370018005371,10.518340559884242
15.033370018005371,645,392,15.033370018005371,0.009812249811619251,0.07310838960171062,1.154229361500419,15.176757097244263,6.954447854540872
15.176757097244263,645,392,15.176757097244263,0.009817667928046782,0.07311406043957248,1.154398765357902,15.284137964248657,7.272560817020096
15.284137964248657,645,392,15.284137964248657,0.009823871294274077,0.07314653145995821,1.1550147094867957,15.384045124053955,15.414511523294658
15.384045124053955,645,392,15.384045124053955,0.009814038081560176,0.0731163031602538,1.1543025608640622,15.473283052444458,10.59593119459581
15.473283052444458,645,392,15.473283052444458,0.009818979517311893,0.07311627868698961,1.1544009403611704,15.613681077957153,6.946270500694743
15.623967170715332,645,392,15.613681077957153,0.009826165585725256,0.07309091727031422,1.1541675361562034,15.714405059814453,10.023357461889388
15.714405059814453,645,392,15.714405059814453,0.009821921653081567,0.07313972623184668,1.1546089077638229,15.80439019203186,9.94905806280214
15.80439019203186,645,392,15.80439019203186,0.009820644620576238,0.07314336751904005,1.1548552587489918,15.933304071426392,8.47178397506721
15.933304071426392,645,392,15.933304071426392,0.00984609949950123,0.0730787436948488,1.1546738879108087,16.033745050430298,10.246529160426933
16.033745050430298,645,392,16.033745050430298,0.009815261905790365,0.07310877655527925,1.1542889934803995,16.103463172912598,13.759485614932913
16.103463172912598,645,392,16.103463172912598,0.00983139765333434,0.07314734938660566,1.1550166556876722,16.21541714668274,9.483796861574639
16.21541714668274,645,392,16.21541714668274,0.009844168479643691,0.07307202194165009,1.1545153241944,16.323353052139282,8.80150416330916
16.323353052139282,645,392,16.323353052139282,0.009829406346620658,0.07312106885911236,1.1544727410885656,16.443462133407593,8.79167094619946
16.443462133407593,645,392,16.443462133407593,0.00982551125485723,0.0731144640906049,1.1544254152685696,16.583466053009033,5.961400102618477
16.583466053009033,645,392,16.583466053009033,0.009840164947854778,0.07306730325588313,1.1545557988138508,16.687448978424072,13.169673639326556
16.687448978424072,645,392,16.687448978424072,0.009820275459062331,0.07310895383895916,1.1542361773942598,16.803502082824707,8.311032819661282
16.803502082824707,645,392,16.803502082824707,0.009827629967882305,0.07311320622642256,1.1542653924542137,16.893660068511963,10.43219070075164
16.893660068511963,645,392,16.893660068511963,0.009839144447089205,0.07313968196297282,1.1547296447891884,17.01497507095337,9.03432752556202
16.994951963424683,645,392,17.01497507095337,0.009812631512880945,0.07311482462696946,1.1543287879439188,17.112873077392578,10.185986419669137
17.112873077392578,645,392,17.112873077392578,0.009835930281706835,0.07315425658535635,1.1549380341582398,17.225003957748413,8.780407336153857
17.225003957748413,645,392,17.225003957748413,0.009813839094981666,0.07314652306774683,1.1548584995004663,17.351744174957275,7.984283865072718
17.351744174957275,645,392,17.351744174957275,0.009820823268301698,0.07312416323366773,1.1543935401248127,17.455018997192383,8.548830175142522
17.455018997192383,645,392,17.455018997192383,0.009828393866237047,0.07310190903503955,1.1540611361982676,17.577860116958618,8.845570154164118
17.577860116958618,645,392,17.577860116958618,0.00982430524791125,0.07313287673412423,1.1545457846039662,17.68757200241089,9.097701012300744
17.68757200241089,645,392,17.68757200241089,0.009826390397151708,0.0731261644253342,1.154577936201856,17.80586004257202,8.240833375903302
17.80586004257202,645,392,17.80586004257202,0.009819908070830734,0.07306914488160449,1.1536908892670592,17.93520712852478,8.07733963964658
17.93520712852478,645,392,17.93520712852478,0.009825831849714925,0.07313197243100471,1.15462195103118,18.06554412841797,7.780167760460914
18.06554412841797,645,392,18.06554412841797,0.009824486295090386,0.0731207438693508,1.154383677264998,18.146576166152954,12.343376436866174
18.13738203048706,645,392,18.146576166152954,0.009830616891764357,0.0731447410885645,1.1547089449147132,18.235076189041138,11.05521407711204
18.235076189041138,645,392,18.235076189041138,0.009828012937720653,0.07315980725223864,1.1550145682362145,18.337682008743286,9.952339484480554
18.32583999633789,645,392,18.337682008743286,0.009814173859982653,0.0731216703093881,1.1542543125337554,18.47637701034546,7.1816338830749
18.47637701034546,645,392,18.47637701034546,0.009827100793593203,0.07314144293630195,1.1546743568542364,18.615427017211914,6.51211578739809
18.615427017211914,645,392,18.615427017211914,0.009815365576272786,0.073147131543628,1.1545432273609952,18.744978189468384,8.667081322904936
18.744978189468384,645,392,18.744978189468384,0.009830069444017818,0.07313459747602573,1.1544589265736998,18.84638810157776,9.30882232179913
18.84638810157776,645,392,18.84638810157776,0.009829034479858,0.07317514760749083,1.1551941045297331,18.935901165008545,10.284593353995842
18.935901165008545,645,392,18.935901165008545,0.009828353913431294,0.07313561494931604,1.1544991794428106,19.136882066726685,5.252788071499866
19.136882066726685,645,392,19.136882066726685,0.009836413363420967,0.07313394759720031,1.154589573910238,19.23639702796936,10.255247670486636
19.224971055984497,645,392,19.23639702796936,0.009821088062557281,0.07309777461761577,1.1540410226818667,19.354945182800293,7.3015146846597485
19.354945182800293,645,392,19.354945182800293,0.009820981970420408,0.07311608448201398,1.1543805230376318,19.466467142105103,10.92189872066287
19.466467142105103,645,392,19.466467142105103,0.009838997008443326,0.07321589718672011,1.155956522320253,19.565309047698975,8.441383529828487
19.565309047698975,645,392,19.565309047698975,0.009824808374326838,0.07312276776865542,1.1542149781413047,19.664919137954712,10.286485068019786
19.664919137954712,645,392,19.664919137954712,0.009814294875260981,0.07311459818680614,1.1541059634559083,19.82619595527649,6.59687135303129
19.82619595527649,645,392,19.82619595527649,0.009810871911584688,0.07315545142910569,1.1546410775196627,19.95108699798584,8.289678971158198
19.95108699798584,645,392,19.95108699798584,0.009830838259658038,0.0731347941386951,1.154565970937004,20.10588812828064,6.404710495695381
20.10588812828064,645,392,20.10588812828064,0.00982241636282033,0.07313007150229563,1.154379799783099,20.174954175949097,11.367509275746464
20.174954175949097,645,392,20.174954175949097,0.009824913035010659,0.07312375854479766,1.1542208499844495,20.274935007095337,12.841776531318315
20.274935007095337,645,392,20.274935007095337,0.009821656068690723,0.07311348260908268,1.1540960814369416,20.376809120178223,9.55200386242832
20.376809120178223,645,392,20.376809120178223,0.009826574422122383,0.07314856309710722,1.1547716261765684,20.515387058258057,6.997854413801158
20.515387058258057,645,392,20.515387058258057,0.009818286634040767,0.07308098762296633,1.1536681435567262,20.65570306777954,6.637239589514745
20.65570306777954,645,392,20.65570306777954,0.009826312167942048,0.07311719304616403,1.1541779084190795,20.745563983917236,13.180433785219124
20.745563983917236,645,392,20.745563983917236,0.009829724656891267,0.07313319864514257,1.1544169036847984,20.84507918357849,10.00910156091531
20.84507918357849,645,392,20.84507918357849,0.00982591432836152,0.07317880260247002,1.1548951545079238,20.945245027542114,10.002919095271256
20.945245027542114,645,392,20.945245027542114,0.009832572806849488,0.0731812346332915,1.1552400970304892,21.056056022644043,9.32096554115017
21.056056022644043,645,392,21.056056022644043,0.00982784612861788,0.07312330126184598,1.154313154641677,21.17733097076416,7.983204889311009
21.17733097076416,645,392,21.17733097076416,0.009826730587938598,0.07317960628966685,1.1549696696049028,21.335533142089844,6.556294227158973
21.335533142089844,645,392,21.335533142089844,0.009832167229927408,0.07316933450965538,1.1550371352716384,21.445005178451538,8.951266723719565
21.445005178451538,645,392,21.445005178451538,0.00982771115368851,0.07318360983409432,1.1548561983477756,21.54727816581726,10.055317016803198
21.534975051879883,645,392,21.54727816581726,0.009851512617207802,0.07310400123793948,1.1547042058366188,21.617675065994263,11.100506023586204
21.617675065994263,645,392,21.617675065994263,0.009833440695786158,0.07313462677213925,1.1542895004406826,21.705497980117798,14.595330806999963
21.71783995628357,645,392,21.705497980117798,0.009834759783937391,0.0731575073027622,1.1544439255410601,21.767187118530273,14.85419226887185
21.77498507499695,645,392,21.767187118530273,0.009834955987419736,0.07316098737721,1.1548052171445031,21.895081996917725,7.625508148557549
21.907390117645264,645,392,21.895081996917725,0.009826868704801033,0.07316559166214949,1.1546316006420703,22.03931999206543,7.077190454415836
22.03931999206543,645,392,22.03931999206543,0.009818319700118578,0.07315556786738962,1.1545139938433784,22.140066146850586,10.29886141251636
22.140066146850586,645,392,22.140066146850586,0.009815506271128132,0.07314036756510563,1.154424534957712,22.292824029922485,6.6102206714387926
22.292824029922485,645,392,22.292824029922485,0.009834178807713803,0.07320021868621768,1.155258236204384,22.317447185516357,20.56041451183584
22.317447185516357,645,392,22.317447185516357,0.009826074465596555,0.07317001366959273,1.1547104453827737,22.426369190216064,11.783970578732514
22.426369190216064,645,392,22.426369190216064,0.009815120669510726,0.07308241625525208,1.1532609248894583,22.55649995803833,7.332622385079877
22.55649995803833,645,392,22.55649995803833,0.009827940456085047,0.0732048718318678,1.1552698382207593,22.694956064224243,7.123720235062332
22.694956064224243,645,392,22.694956064224243,0.00982171381027325,0.07315481742166627,1.1545023230380895,22.83036208152771,7.421366465781735
22.83036208152771,645,392,22.83036208152771,0.009823600196334447,0.07316849936625791,1.1548621287956407,22.944962978363037,9.064140244113274
22.944962978363037,645,392,22.944962978363037,0.009829398823532108,0.07313638461374004,1.1542598477383559,23.025686979293823,12.263616481293054
23.025686979293823,645,392,23.025686979293823,0.009821853013551004,0.07319674674409231,1.1551343769600133,23.11519718170166,10.707785941496939
23.11519718170166,645,392,23.11519718170166,0.009835472222371775,0.07321624529052484,1.155329055728511,23.21664309501648,9.925843185884268
23.21664309501648,645,392,23.21664309501648,0.009825622554676542,0.0731456436896569,1.1544188841049803,23.3149631023407,9.204211598133835
23.3149631023407,645,392,23.3149631023407,0.009837046350486631,0.0731733351400028,1.1549749729725152,23.42629909515381,10.58929684995039
23.42629909515381,645,392,23.42629909515381,0.009823221959365276,0.07313406231835108,1.1541729915667431,23.52500605583191,9.725538935276754
23.52500605583191,645,392,23.52500605583191,0.009824361801275744,0.07316459009598046,1.1546259817964215,23.655488967895508,6.677573322210158
23.655488967895508,645,392,23.655488967895508,0.00983467504013425,0.07314771718610487,1.1543488688156989,23.744954109191895,13.965511615440194
23.744954109191895,645,392,23.744954109191895,0.009815479304276176,0.07315410525014782,1.1544186475939064,23.855005025863647,9.11161462010536
23.855005025863647,645,392,23.855005025863647,0.009831561765154987,0.07315505389194166,1.154710869517829,23.961857080459595,9.734364411106675
23.961857080459595,645,392,23.961857080459595,0.009823105883486068,0.07317584085720902,1.1546062997834359,24.0761079788208,8.535399805861202
24.0761079788208,645,392,24.0761079788208,0.00982387549084666,0.07314033550822986,1.1540254462662418,24.1651029586792,9.420279308780394
24.1651029586792,645,392,24.1651029586792,0.009824298129971413,0.07312565076530497,1.1539186130678016,24.252793073654175,15.3143858624215
24.252793073654175,645,392,24.252793073654175,0.009814656731121207,0.07312187752423377,1.1538197951834301,24.375566959381104,7.021342060549245
24.375566959381104,645,392,24.375566959381104,0.009834228615633748,0.07318273558621959,1.1548915596420066,24.465180158615112,13.826661699890225
24.465180158615112,645,392,24.465180158615112,0.009837230504783792,0.07315052714245955,1.1543669593601569,24.60493803024292,6.998636749690891
24.60493803024292,645,392,24.60493803024292,0.009835145631772553,0.07317091217102162,1.1545110959782618,24.696338176727295,11.18531773440396
24.696338176727295,645,392,24.696338176727295,0.00985037724846908,0.07314080403493407,1.1548501999695855,24.825802087783813,7.94539781886791
24.821840047836304,645,392,24.825802087783813,0.009833738461128226,0.07322256642760003,1.1554732856556242,24.9578959941864,7.350716266092766
24.935003995895386,645,392,24.9578959941864,0.00982611738362988,0.07317900867122085,1.1548315184426075,25.0406391620636,11.10174004647888
25.053162097930908,645,392,25.0406391620636,0.009844159251476407,0.0731780424617771,1.1549463017601922,25.15118408203125,9.763527464623163
25.15118408203125,645,392,25.15118408203125,0.00983294918703368,0.07322306568908715,1.1554320263418918,25.26502299308777,8.590853882092215
25.26502299308777,645,392,25.26502299308777,0.009831773077345384,0.0732093303657743,1.1552197175525194,25.414867162704468,6.792417141432037
25.414867162704468,645,392,25.414867162704468,0.009825782179767867,0.0731669133995605,1.1544221952662959,25.49651598930359,12.771703318453378
25.48535704612732,645,392,25.49651598930359,0.009819391667701216,0.0731496255390362,1.1541727534992554,25.59586000442505,9.715446533013678
25.59586000442505,645,392,25.59586000442505,0.009835905097507005,0.07319222018446166,1.154951402233109,25.7054500579834,7.877115389310512
25.72824716567993,645,392,25.7054500579834,0.0098168713171809,0.07316464232223618,1.1544144473225169,25.80512499809265,12.127067653955468
25.80512499809265,645,392,25.80512499809265,0.009832612398159442,0.07316962178456604,1.1545608257278612,25.8751380443573,14.559662867913786
25.8751380443573,645,392,25.8751380443573,0.0098413665166402,0.07310041171894895,1.1542777731122131,25.98538112640381,8.78765543322264
25.98538112640381,645,392,25.98538112640381,0.009825448058665188,0.07318113493349536,1.1546970242152075,26.13508915901184,6.667467849364936
26.13508915901184,645,392,26.13508915901184,0.009826875384246422,0.07317345111406687,1.1544232680946014,26.259706020355225,8.379909653779377
26.25824213027954,645,392,26.259706020355225,0.0098440046379001,0.07321928421130398,1.15527276405813,26.358978033065796,9.884556558707983
26.358978033065796,645,392,26.358978033065796,0.009824922303009194,0.0731648499988653,1.1543573343183733,26.477153062820435,8.67654791924817
26.469297170639038,645,392,26.477153062820435,0.009825850710534666,0.07321368140462702,1.1550488807788495,26.575091123580933,10.065645136130744
26.575091123580933,645,392,26.575091123580933,0.009842082782674974,0.0732034050719991,1.154931174882467,26.705996990203857,7.443294688030722
26.705996990203857,645,392,26.705996990203857,0.00982411613784515,0.073152355241931,1.1541779363817117,26.85521697998047,6.91184981576328
26.835057973861694,645,392,26.85521697998047,0.009820604894589234,0.07313899281816802,1.1539134304092094,26.954894065856934,10.036645218102938
26.954894065856934,645,392,26.954894065856934,0.009828271920610983,0.07326497473992859,1.1559148507432413,27.065099000930786,8.642365124794207
