time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
13.169632911682129,645,392,13.179943084716797,0.00973793160373998,0.07296369378053927,1.1552969666634316,13.423897981643677,4.097908889199363
13.423897981643677,645,392,13.423897981643677,0.009730646464101949,0.07296215817429651,1.1552384023321411,13.61894702911377,4.990266473289018
13.61894702911377,645,392,13.61894702911377,0.009733020649938948,0.07293933960576188,1.155067008146395,13.789007902145386,5.627498413439542
13.789007902145386,645,392,13.789007902145386,0.009741497803859103,0.0729286816186979,1.154893839260054,14.023125886917114,4.361230081364216
14.023125886917114,645,392,14.023125886917114,0.009739600246002884,0.07292779721949072,1.1547836588140843,14.242908954620361,4.351818054481975
14.242908954620361,645,392,14.242908954620361,0.009739171309619408,0.07289970809599904,1.1543445436081883,14.455038070678711,5.016228007754617
14.462691068649292,645,392,14.455038070678711,0.009728002878395602,0.0729315803093305,1.1548005069758853,14.714149951934814,3.9200641520508284
14.714149951934814,645,392,14.714149951934814,0.009738969668974244,0.07297407599723241,1.1551563728660577,14.902847051620483,5.184649900801622
14.902847051620483,645,392,14.902847051620483,0.00973481702343228,0.07297098564586035,1.1552750065637154,15.082814931869507,5.542778985483306
15.082814931869507,645,392,15.082814931869507,0.009735660529059924,0.07293953227105839,1.1549402897899714,15.294678926467896,4.721789241540178
15.294678926467896,645,392,15.294678926467896,0.00972923804723576,0.0729460612438532,1.154999338424313,15.51303505897522,4.533133028192228
15.51303505897522,645,392,15.51303505897522,0.009736084261533337,0.07291186878701832,1.1544433055397776,15.7048180103302,5.211131183265953
15.7048180103302,645,392,15.7048180103302,0.009754983612394068,0.07299771642392508,1.155535937957733,15.934032917022705,4.393652815546998
15.934032917022705,645,392,15.934032917022705,0.009751171634713821,0.07300247219070641,1.1558033030682502,16.17344307899475,4.145695717709852
16.183659076690674,645,392,16.17344307899475,0.009740580274496086,0.07295496093653814,1.1549864633141553,16.362832069396973,5.235628654313776
16.362832069396973,645,392,16.362832069396973,0.009738103625029306,0.07298635979358122,1.1553893574649066,16.5264310836792,6.254339621516112
16.5264310836792,645,392,16.5264310836792,0.00975014208281926,0.07293842280826392,1.1548242326014424,16.75413990020752,4.502780485500681
16.75413990020752,645,392,16.75413990020752,0.00972605477913259,0.07292326340549425,1.154491724899166,17.00431489944458,3.9756699807486875
17.00431489944458,645,392,17.00431489944458,0.009738062337490722,0.07292313350180404,1.1544089998912825,17.183053016662598,5.219152428272964
17.183053016662598,645,392,17.183053016662598,0.009742527569495077,0.0729815960348554,1.1552440973131444,17.4594509601593,3.814099323078266
17.446742057800293,645,392,17.4594509601593,0.009746665831930885,0.07297194321387446,1.1551346044842077,17.68323802947998,4.327017968099582
17.68323802947998,645,392,17.68323802947998,0.009732840708037068,0.07292960584327046,1.1544409038585797,17.900995016098022,4.724427258217306
17.900995016098022,645,392,17.900995016098022,0.009748713629591496,0.07296006698780698,1.1551343404315735,18.11274290084839,4.611395500202297
18.11274290084839,645,392,18.11274290084839,0.009762700472431428,0.07297432265239659,1.1551997861466878,18.332993984222412,4.618021309181313
18.332993984222412,645,392,18.332993984222412,0.00974901016742669,0.07296169531036041,1.1550578425645925,18.53346586227417,4.909086653027402
18.546063899993896,645,392,18.53346586227417,0.009746259401800596,0.07297713523221024,1.155122792202933,18.724535942077637,5.201289191304035
18.733383893966675,645,392,18.724535942077637,0.009741026078696504,0.07296741205995111,1.1551527329176556,18.944504022598267,4.687661636606263
18.944504022598267,645,392,18.944504022598267,0.009741949622860993,0.07305496409169132,1.1557020818937145,19.204097032546997,3.8274575077155
19.204097032546997,645,392,19.204097032546997,0.00975581815303876,0.07292990076423496,1.1544479949087623,19.383702993392944,5.656558245919724
19.383702993392944,645,392,19.383702993392944,0.009756526695939072,0.07297210572778969,1.1550379187175281,19.69915008544922,3.1715923354959696
19.69915008544922,645,392,19.69915008544922,0.009738999110422331,0.07290934342131543,1.1541108184618132,19.892791032791138,5.023858604321355
19.892791032791138,645,392,19.892791032791138,0.00975542999369036,0.07297094274560478,1.1548648106961645,20.09273386001587,4.627084464095809
20.09273386001587,645,392,20.09273386001587,0.009749333224036384,0.07296962242891054,1.1549454307639693,20.34587001800537,4.28913681497919
20.34587001800537,645,392,20.34587001800537,0.009757742209189983,0.07298732890279777,1.155218730683388,20.51364493370056,5.665566684451889
20.51364493370056,645,392,20.51364493370056,0.009742457353116716,0.0729062677960044,1.1539827345810991,20.732887983322144,4.736169107600583
20.732887983322144,645,392,20.732887983322144,0.00975656750440167,0.07297299272175144,1.1550943428725513,20.95650291442871,4.397462363742542
20.95650291442871,645,392,20.95650291442871,0.009748681298934145,0.07292548537910269,1.1543064887615149,21.2043240070343,4.013983805505286
21.2043240070343,645,392,21.2043240070343,0.00973944008128594,0.07290939572676403,1.1540533328706633,21.376209020614624,5.897270636139185
21.376209020614624,645,392,21.376209020614624,0.009743534227097226,0.07295695458022212,1.154773812215124,21.637070894241333,3.7293674850111453
21.637070894241333,645,392,21.637070894241333,0.009744371096982616,0.07299282208291759,1.1550119687396974,21.88272500038147,4.068182214971455
21.88272500038147,645,392,21.88272500038147,0.009751293764275686,0.07290583272268837,1.1538475267507426,22.058774948120117,6.077072089367343
22.058774948120117,645,392,22.058774948120117,0.00976609139102875,0.07300570879015524,1.1552504117264095,22.27372694015503,4.6670271834073285
22.27372694015503,645,392,22.27372694015503,0.009757247034573759,0.07301394120769242,1.155355724924101,22.452683925628662,5.231716824226307
22.467149019241333,645,392,22.452683925628662,0.009743764772970485,0.07294442295033625,1.15446032251227,22.682674884796143,4.289522827729949
22.682674884796143,645,392,22.682674884796143,0.009744844956152932,0.07296413732247203,1.1546162534089488,22.955084085464478,3.8884501746152855
22.93306589126587,645,392,22.955084085464478,0.009756631785880682,0.07293825840264988,1.1540410625468758,23.140928983688354,5.39371524687897
23.140928983688354,645,392,23.140928983688354,0.009756021594993447,0.07304725079329191,1.1557629641193605,23.392932891845703,3.7152059070504078
23.392932891845703,645,392,23.392932891845703,0.00975380872140985,0.07296206105866311,1.1544733168253278,23.623852968215942,4.509398199166779
23.623852968215942,645,392,23.623852968215942,0.009728731853188854,0.0729730968080541,1.1537925767656012,23.907453060150146,3.5929362886818716
23.912680864334106,645,392,23.907453060150146,0.009752170619552993,0.07291378136363816,1.153767229826119,24.13277292251587,4.4694714812123175
24.13277292251587,645,392,24.13277292251587,0.009766683686630993,0.07301935333673157,1.1551430949584547,24.363929986953735,4.192731725602899
24.363929986953735,645,392,24.363929986953735,0.0097681247733708,0.07297726474742842,1.1546557068996655,24.582638025283813,4.619557352042249
24.582638025283813,645,392,24.582638025283813,0.009752412719890396,0.07303782985591223,1.154657341245257,24.792952060699463,4.836198059895788
24.792952060699463,645,392,24.792952060699463,0.009732053173017454,0.07304386057218182,1.154820807107509,24.98273205757141,4.958843635134064
25.004060983657837,645,392,24.98273205757141,0.00976524854913022,0.07298770519411744,1.1546098125626936,25.233542919158936,4.145093450555011
25.233542919158936,645,392,25.233542919158936,0.009762741369887305,0.07300216365119626,1.154953856045807,25.5031418800354,3.754881484512013
25.5031418800354,645,392,25.5031418800354,0.009772559647756283,0.07300282657988981,1.1548918605809608,25.682661056518555,5.497431703228361
25.682661056518555,645,392,25.682661056518555,0.00974421259579476,0.07304191475616316,1.1546270349899945,25.882874011993408,4.872848097589312
25.892915964126587,645,392,25.882874011993408,0.009760353785285713,0.07298158410276862,1.1544895655607448,26.143571853637695,3.8591982392879127
26.143571853637695,645,392,26.143571853637695,0.009773338756338748,0.07304537602551067,1.1553766491682083,26.29280686378479,6.734916582365882
26.29280686378479,645,392,26.29280686378479,0.009774663000388175,0.07299272075952175,1.1546690848448573,26.506600856781006,4.742123602848234
26.506600856781006,645,392,26.506600856781006,0.009756078152867819,0.07297487880654299,1.1542332294176914,26.7436740398407,4.175697093750249
26.7436740398407,645,392,26.7436740398407,0.00977021291167799,0.07304682473346949,1.155485979798145,26.96455192565918,4.533191820959467
26.96455192565918,645,392,26.96455192565918,0.009748644277159803,0.07305487836921705,1.154631446401878,27.149478912353516,4.707348498112259
27.149478912353516,645,392,27.149478912353516,0.009776183860413443,0.0730393986469762,1.1552698456129262,27.346821069717407,6.096699967876179
27.346821069717407,645,392,27.346821069717407,0.00977472907186508,0.07302846591621216,1.1551777354084674,27.6253559589386,3.5483664653759015
27.6253559589386,645,392,27.6253559589386,0.009751142361151894,0.0730886157723357,1.1550523237515111,27.851569890975952,4.4871775944095145
27.851569890975952,645,392,27.851569890975952,0.009744947888751116,0.07306390355166756,1.1547004809255292,28.114202976226807,3.736600349935679
28.114202976226807,645,392,28.114202976226807,0.009749806229830064,0.07301402038635388,1.154749851526064,28.314246892929077,5.043346307525633
28.314246892929077,645,392,28.314246892929077,0.00975894853039503,0.07304527961436198,1.1551951903622386,28.49822497367859,5.4811382273187625
28.49822497367859,645,392,28.49822497367859,0.009765053104430016,0.07299303479377968,1.1544694208898114,28.68365502357483,5.410259916156079
28.645068883895874,645,392,28.68365502357483,0.009754619908168284,0.07307783462866009,1.1548860390165656,28.898505926132202,4.58601879540994
28.898505926132202,645,392,28.898505926132202,0.009762175682536692,0.07301260541169045,1.154600814121262,29.0652859210968,6.0220332436937625
29.0652859210968,645,392,29.0652859210968,0.009758472983587077,0.07311627910773791,1.1554113046098422,29.27597403526306,4.801183152891833
29.27597403526306,645,392,29.27597403526306,0.009755004472040158,0.0730145954831697,1.1546086532412116,29.44427490234375,5.490760377230051
29.44427490234375,645,392,29.44427490234375,0.009753122917999178,0.07310870821689316,1.1550044421502685,29.638127088546753,5.577153677077751
29.638127088546753,645,392,29.638127088546753,0.00975114530088387,0.07310702624252272,1.155101809672893,29.81472897529602,5.579483250126041
29.81472897529602,645,392,29.81472897529602,0.009762589698644023,0.07313408368836978,1.1554214905574018,30.00736403465271,5.226761972766481
30.00736403465271,645,392,30.00736403465271,0.009749399965444034,0.07312385647815234,1.1554113028610618,30.230292081832886,4.510314688322637
30.230292081832886,645,392,30.230292081832886,0.009763325441504185,0.07303696194468269,1.15497681718241,30.47425389289856,4.09078265415398
30.47425389289856,645,392,30.47425389289856,0.00975055829263699,0.07307878060476064,1.15457838784017,30.675858974456787,4.969266002329249
30.675858974456787,645,392,30.675858974456787,0.009759799025238831,0.07312274527704152,1.1551240767773894,30.886961936950684,4.673574378991165
30.886961936950684,645,392,30.886961936950684,0.00976230358494681,0.07303637007964257,1.1546345682528028,31.105534076690674,4.374644338197869
31.105534076690674,645,392,31.105534076690674,0.009753670135504615,0.07300789867324588,1.1541428134907739,31.27811598777771,5.5445887995262195
31.27811598777771,645,392,31.27811598777771,0.00974612787614412,0.07305903357392553,1.1539959775154376,31.489523887634277,5.153714300459181
31.489523887634277,645,392,31.489523887634277,0.009762086820629387,0.07303372753637456,1.1545206679729845,31.724756956100464,4.2630802740614335
31.724756956100464,645,392,31.724756956100464,0.009767548681368688,0.07303650931171025,1.1543789950890602,31.97434902191162,4.000385321538425
31.97434902191162,645,392,31.97434902191162,0.009771467354942396,0.07308844820735652,1.1554176774698601,32.21420502662659,4.075194223243052
32.21420502662659,645,392,32.21420502662659,0.009774996410508264,0.07300261861897635,1.1542224014301063,32.46494388580322,3.9824004709412177
32.46494388580322,645,392,32.46494388580322,0.009772202169897668,0.0730168172413145,1.1542800654417011,32.64431095123291,5.603335573258236
32.64431095123291,645,392,32.64431095123291,0.009772646438368102,0.0730644856613431,1.1545322608609816,32.875685930252075,4.332945249136625
32.875685930252075,645,392,32.875685930252075,0.009750976821023227,0.07308708684766023,1.155033944007036,33.14826798439026,3.6678790019964618
33.16037893295288,645,392,33.14826798439026,0.00978291093900153,0.07309568522340229,1.1552296870821177,33.30771493911743,6.257866899417377
33.30771493911743,645,392,33.30771493911743,0.009782324270202147,0.07311325335860396,1.1554590922978065,33.519587993621826,4.8883465556204335
33.519587993621826,645,392,33.519587993621826,0.009770662877417607,0.07308073355530335,1.1549819695491832,33.7645800113678,3.9497288878090857
33.7645800113678,645,392,33.7645800113678,0.009773860833457257,0.07310608196907604,1.15527454174782,33.974273920059204,4.986712575021163
33.974273920059204,645,392,33.974273920059204,0.009757353666056415,0.07310671607361183,1.1542942033988703,34.194642066955566,4.387484962917246
34.194642066955566,645,392,34.194642066955566,0.009764062665214606,0.07307867979943496,1.1546336612853418,34.42514395713806,4.46675839506541
34.42514395713806,645,392,34.42514395713806,0.009770276702598822,0.07316719190337195,1.1552903164345283,34.62446594238281,4.567460995904393
34.62446594238281,645,392,34.62446594238281,0.009766655257116206,0.07317503279248816,1.1554705442629003,34.81435799598694,5.639172873699212
34.81435799598694,645,392,34.81435799598694,0.00977441001021127,0.07309124083558033,1.1548522317369703,35.0353000164032,4.660436164763478
35.0353000164032,645,392,35.0353000164032,0.009766439940558033,0.07304445747043109,1.1543327592296717,35.274553060531616,4.132250001724109
35.274553060531616,645,392,35.274553060531616,0.009768003556162877,0.07309189261385876,1.1547954677375223,35.44637989997864,5.797938383744832
35.454434871673584,645,392,35.44637989997864,0.009774858148190598,0.07314366668296397,1.1554526321846714,35.704885959625244,3.8530331480140956
35.704885959625244,645,392,35.704885959625244,0.009774004604897552,0.0731332505526236,1.155529949058248,35.944231033325195,4.287852068580214
35.944231033325195,645,392,35.944231033325195,0.009780566410532208,0.07313408328914821,1.1554333329886364,36.10634398460388,6.150700299007366
36.10634398460388,645,392,36.10634398460388,0.009769504048662194,0.07310451734802495,1.1549814294946437,36.344362020492554,4.197657928685019
36.344362020492554,645,392,36.344362020492554,0.009776625658429189,0.07317359751448302,1.1551502831360758,36.60627508163452,4.014936702802307
36.58431100845337,645,392,36.58431100845337,0.009768719055781071,0.07318628096334603,1.1554918985063225,36.764899015426636,5.564117360671679
36.764899015426636,645,392,36.764899015426636,0.009762558207273722,0.07312111793493592,1.1551206747996128,36.97442388534546,4.860149316511375
36.97442388534546,645,392,36.97442388534546,0.009788164001584533,0.0732303950110314,1.155817229228947,37.20452904701233,4.447349279293226
37.20452904701233,645,392,37.20452904701233,0.009770357402636426,0.07318299756126055,1.155127733948171,37.40447187423706,4.9519176959785405
37.40447187423706,645,392,37.40447187423706,0.009781307927751613,0.07316255910272379,1.155595097116935,37.58424401283264,5.3999788857331925
37.58424401283264,645,392,37.58424401283264,0.009767102103094817,0.07316212960372605,1.1545453202223852,37.796072006225586,4.795172706309528
37.796072006225586,645,392,37.796072006225586,0.009761076059010788,0.07315287876825817,1.1547540732829151,38.01671004295349,4.532251319649678
38.01671004295349,645,392,38.01671004295349,0.00978407701875094,0.07307283563256538,1.1542597282186726,38.19424486160278,5.755722027283493
38.19424486160278,645,392,38.19424486160278,0.00977454915764069,0.07316516525863762,1.1545607771172994,38.41434407234192,4.494625914344683
38.41434407234192,645,392,38.41434407234192,0.009753782787786297,0.07321172793863676,1.155449651357116,38.64419388771057,4.256443823377488
38.64419388771057,645,392,38.64419388771057,0.009773521924583778,0.07315792046598812,1.1543996519324928,38.834205865859985,5.211454926791448
38.834205865859985,645,392,38.834205865859985,0.009769582765066254,0.07315521309915314,1.1552203543206918,39.04730701446533,4.781599131759191
39.04730701446533,645,392,39.04730701446533,0.009779337566755506,0.0732244075173508,1.1554576350645767,39.27422499656677,4.352102533665649
39.28547406196594,645,392,39.27422499656677,0.009773545528660816,0.07316246162006594,1.1553629664088154,39.52140402793884,4.089829310269174
39.52140402793884,645,392,39.52140402793884,0.009768748217702001,0.07315368047563141,1.1551941089789286,39.674280881881714,6.429333047197143
39.674280881881714,645,392,39.674280881881714,0.009756651856126083,0.07316323909215504,1.1543139862837646,39.89419889450073,4.575697541477208
39.89419889450073,645,392,39.89419889450073,0.009775266549119938,0.07323877285576127,1.1554680660742924,40.16552186012268,3.6183651937462202
40.14445900917053,645,392,40.16552186012268,0.009765768809467891,0.07316804314730967,1.1543875747076495,40.30483889579773,7.37668860987462
40.30483889579773,645,392,40.30483889579773,0.009771854842087013,0.07315565394955668,1.1549882989473712,40.47603988647461,5.523341471572787
40.47603988647461,645,392,40.47603988647461,0.009776740983520549,0.07323108236458845,1.1554350555692223,40.674360036849976,5.363045743694658
40.68417000770569,645,392,40.674360036849976,0.009770561340965215,0.07313978751410788,1.1548586853701523,40.886353969573975,4.7698319193940915
40.886353969573975,645,392,40.886353969573975,0.009770692497829744,0.07318932060034619,1.1546621657054066,41.12448191642761,4.148139357094891
41.12448191642761,645,392,41.12448191642761,0.009789809943726524,0.07322108173387154,1.1560162208389848,41.36532187461853,4.200621735089575
41.36532187461853,645,392,41.36532187461853,0.009783430063922984,0.07321157775184509,1.1550222852351073,41.6196129322052,3.953820759919421
41.60458207130432,645,392,41.6196129322052,0.009766935939460264,0.07325308455284686,1.155617714258535,41.73945903778076,7.547390904559596
41.73945903778076,645,392,41.73945903778076,0.009764795281702545,0.07322207038040461,1.1549479259072701,41.98681592941284,4.228725828241889
41.98681592941284,645,392,41.98681592941284,0.009776491368491843,0.07324814803732267,1.1554476000580371,42.24940586090088,3.8662702966783273
42.24940586090088,645,392,42.24940586090088,0.009787897326759444,0.07326529307121035,1.1556800053728606,42.396925926208496,6.573113931985582
42.396925926208496,645,392,42.396925926208496,0.009792287345590928,0.07323150587468943,1.1551511093475195,42.55719804763794,6.100131476374975
42.55719804763794,645,392,42.55719804763794,0.009791971011713347,0.07323648530864574,1.1552882323995515,42.83881688117981,3.664802360541834
42.83881688117981,645,392,42.83881688117981,0.009772674353028579,0.07319481341356039,1.1552255189932,43.017088890075684,5.001674258866179
43.017088890075684,645,392,43.017088890075684,0.009780589702994029,0.07312834947874505,1.1545063182279027,43.25880694389343,4.539221267210237
43.25880694389343,645,392,43.25880694389343,0.009765578270688692,0.07322072134901726,1.1548658919433845,43.50689888000488,3.9400487162891453
43.50689888000488,645,392,43.50689888000488,0.009776150747756148,0.07325085727611565,1.1553306065573463,43.70713496208191,4.9301889298598045
43.71977996826172,645,392,43.70713496208191,0.009779402334464653,0.07320635504673456,1.1545654840854152,43.89708685874939,5.452685714582862
43.89708685874939,645,392,43.89708685874939,0.009778175245008023,0.0732371037295233,1.155113342656723,44.137043952941895,4.075709018966124
44.137043952941895,645,392,44.137043952941895,0.009766335744943008,0.07324728967615654,1.1551258543614755,44.391788959503174,3.7782165660176124
44.391788959503174,645,392,44.391788959503174,0.009775363131389938,0.07323270327132114,1.1549503333545594,44.55333399772644,6.001645539372033
44.55333399772644,645,392,44.55333399772644,0.009792236572404144,0.07320725722731633,1.1555353187799609,44.80746293067932,4.301466433251597
44.80746293067932,645,392,44.80746293067932,0.009781341831439586,0.07325439952870136,1.155392219609855,45.037479877471924,4.29178766502334
45.037479877471924,645,393,45.037479877471924,0.009788099838296998,0.07324890792555604,1.1550899965187362,45.17915987968445,6.908662050244767
45.17915987968445,645,392,45.17915987968445,0.009788482983743348,0.07331361035741074,1.155885723422563,45.37681794166565,4.926905249111365
45.37681794166565,645,392,45.37681794166565,0.009792003536106984,0.07328437681211811,1.1556605027423343,45.598658084869385,4.664027541788615
45.60686707496643,645,392,45.598658084869385,0.009775280661836675,0.07326176261990903,1.1554491463479952,45.81242299079895,4.786198853632124
45.81242299079895,645,392,45.81242299079895,0.009781852711299117,0.07325507550300253,1.1552420808350337,46.00681686401367,5.082310744903214
46.00681686401367,645,393,46.00681686401367,0.009782948389910421,0.07328332824269515,1.1554121883049153,46.227269887924194,4.556371505296914
46.227269887924194,645,392,46.227269887924194,0.00978295165971685,0.0732842491657503,1.1556849232982571,46.446789026260376,4.502698309946549
46.446789026260376,645,393,46.446789026260376,0.009779256520699869,0.07326765146956679,1.155067247402899,46.626734018325806,5.453571934733511
46.626734018325806,645,392,46.626734018325806,0.009780862948311505,0.07326146214867808,1.155144457160891,46.84857392311096,4.485109531824433
46.84857392311096,645,392,46.84857392311096,0.009795633244861452,0.07324110005642549,1.1548369397668714,47.078547954559326,4.512736204820768
47.07408595085144,645,392,47.078547954559326,0.009778478606587385,0.07325854994524236,1.1551229963694514,47.26737308502197,5.189627930399191
47.26737308502197,645,392,47.26737308502197,0.009778130123830137,0.07330227022757847,1.1555818565119518,47.54096603393555,3.6952071509498126
47.54096603393555,645,393,47.54096603393555,0.009775152855307591,0.07324734474164099,1.1548279076651418,47.78908705711365,3.978547375809833
47.78908705711365,645,393,47.78908705711365,0.00978283412560581,0.07328328510141632,1.1552291350019415,47.993448972702026,4.988551189006477
47.993448972702026,645,393,47.993448972702026,0.009785204094397565,0.0732901569100131,1.1554459631174796,48.16827607154846,5.672600781447585
48.16827607154846,645,393,48.16827607154846,0.009796612679934945,0.07326797442978175,1.1549900253748056,48.33684206008911,5.717909637946501
48.33684206008911,645,393,48.33684206008911,0.009801144749493573,0.07333367253773439,1.1559913255827665,48.56692695617676,4.406994361893714
48.56692695617676,645,393,48.56692695617676,0.009791327620674884,0.07333129563537993,1.1559608449435528,48.75711989402771,5.271285640495218
48.75711989402771,645,393,48.75711989402771,0.009798814940300663,0.0733159306456033,1.1558437229672924,49.054816007614136,3.4047079623317558
49.054816007614136,645,393,49.054816007614136,0.009779160206170697,0.0732819873267477,1.1550912197978525,49.20581793785095,6.326908833649354
49.20581793785095,645,393,49.20581793785095,0.009783894013689357,0.07329468506632898,1.1552119316590466,49.39820098876953,5.17529070341342
49.39820098876953,645,393,49.39820098876953,0.009786225428106608,0.07329008544710242,1.1556331941751794,49.60035991668701,4.417000322247052
49.60035991668701,645,393,49.60035991668701,0.00978288845728106,0.07335702755519588,1.1559955137159417,49.79571008682251,5.785055391269807
49.79571008682251,645,393,49.79571008682251,0.00979886519821054,0.073257585033726,1.1554357290786743,50.01675486564636,4.704069948061591
