timestamp,hz_positions,u,v
1690190064.846367,115.58058915924936,600,322
1690190064.853295,144.33752021748856,600,322
1690190064.868037,67.83387242851597,600,322
1690190064.878887,92.16630043069351,600,322
1690190064.887916,110.75239629267777,600,322
1690190064.896528,116.11815841200409,600,322
1690190064.905971,105.89804832479108,600,322
1690190064.91268,149.0566118198941,600,322
1690190064.920823,122.80204948031034,600,322
1690190064.929395,116.66075153672851,600,322
1690190064.937199,128.13686493752482,600,322
1690190064.943645,155.1377422695665,600,322
1690190065.379473,2.294483300009026,600,322
1690190065.385741,159.539901103081,600,322
1690190065.399271,73.90974290295864,600,322
1690190065.405393,163.34867780503953,600,322
1690190065.413111,129.56579760286667,600,322
1690190065.42087,128.8810226155359,600,322
1690190065.428423,132.40013889327315,600,322
1690190065.434147,174.704431856048,600,322
1690190065.445753,86.1607230895645,600,322
1690190065.451985,160.467671589257,600,322
1690190065.459582,131.62730268319473,600,322
1690190065.466961,135.52308636789556,600,322
1690190065.486002,52.51808073725333,600,322
1690190065.495425,106.12311818434836,600,322
1690190065.502552,140.31057438196234,600,322
1690190065.932158,2.327714443325871,600,322
1690190065.941614,105.75386399737778,600,322
1690190065.949795,122.23302442151892,600,322
1690190065.963812,71.34140699414887,600,322
1690190065.968158,230.1022602589423,600,322
1690190065.977576,106.17953521340692,600,322
1690190065.98575,122.33998366584996,600,322
1690190065.993233,133.63614350347288,600,322
1690190065.999585,157.43202462277605,600,322
1690190066.006432,146.04631080469375,600,322
1690190066.015577,109.34911489428266,600,322
1690190066.023748,122.38639082606285,600,322
1690190066.031692,125.87947178871549,600,322
1690190066.04129,104.18819087363688,600,322
1690190066.049568,120.8036866359447,600,322
1690190066.057849,120.75847177036248,600,322
1690190066.066551,114.91558672840351,600,322
1690190066.073782,138.2935144581094,600,322
1690190066.079586,172.29313177785082,600,322
1690190066.085521,168.49331137267504,600,322
1690190066.097097,86.38609354725763,600,322
1690190066.109695,79.377441332324,600,322
1690190066.117149,134.15333439948824,600,322
1690190066.125324,122.32571161922539,600,322
1690190066.133474,122.69787034870114,600,322
1690190066.139597,163.32323507651572,600,322
1690190066.147741,122.78766942826195,600,322
1690190066.152458,212.00485240598462,600,322
1690190066.159109,150.3496433308241,600,322
1690190066.166071,143.64054794520547,600,322
1690190066.171299,191.27617657789128,600,322
1690190066.188499,58.13955809375953,600,322
1690190066.195923,134.69616879154756,600,322
1690190066.201294,186.1900830114973,600,322
1690190066.213401,82.59593154920147,600,322
1690190066.219967,152.30415047750463,600,322
1690190066.22746,133.45755377370497,600,322
1690190066.234515,141.7425568585043,600,322
1690190066.2441,104.32813471631471,600,322
1690190066.255732,85.96999262113634,600,322
1690190066.262496,147.8429326753613,600,322
1690190066.271697,108.6832504145937,600,322
1690190066.279766,123.9305046684789,600,322
1690190066.28545,175.93557046979865,600,322
1690190066.291966,153.46886205634834,600,322
1690190066.299861,126.6625596424473,600,322
1690190066.307813,125.75492459448925,600,322
1690190066.318133,96.89747262394307,600,322
1690190066.329398,88.772096173383,600,322
1690190066.336074,149.78587243768303,600,322
1690190066.343414,136.24062885727278,600,322
1690190066.350282,145.60522113448587,600,322
1690190066.360466,98.1927660072574,600,322
1690190066.369759,107.60695777105033,600,322
1690190066.379816,99.43350244179982,600,322
1690190066.386158,157.6806015037594,600,322
1690190066.392503,157.6035771991132,600,322
1690190066.402559,99.44293233439234,600,322
1690190066.408821,159.691757091186,600,322
1690190066.414234,184.74668546007135,600,322
1690190066.420052,171.87657255255502,600,322
1690190066.42762,132.13735744439543,600,322
1690190066.437428,101.95692547036803,600,322
1690190066.445602,122.33998366584996,600,322
1690190066.453705,123.40906817312502,600,322
1690190066.462292,116.45668591737005,600,322
1690190066.475495,75.73953555563581,600,322
1690190066.48212,150.944830316335,600,322
1690190066.490509,119.2037742283863,600,322
1690190066.505188,68.12474012474013,600,322
1690190066.512731,132.57171755483913,600,322
1690190066.521101,119.47541730758275,600,322
1690190066.535382,70.02293861333244,600,322
1690190066.545668,97.2208984284456,600,322
1690190066.552359,149.4496347764119,600,322
1690190066.5659,73.84988115150982,600,322
1690190066.572124,160.67052288833557,600,322
1690190066.580868,114.36411724608044,600,322
1690190066.587743,145.45373838257734,600,322
1690190066.594072,158.00135613651776,600,322
1690190067.03562,2.2647601007783,600,322
1690190067.043194,132.02921178544446,600,322
1690190067.051178,125.25170961865798,600,322
1690190067.058193,142.55188118138872,600,322
1690190067.067423,108.34075528232681,600,322
1690190067.073082,176.71388245207498,600,322
1690190067.080994,126.39156245291548,600,322
1690190067.087438,155.17792001183915,600,322
1690190067.101251,72.39672046258738,600,322
1690190067.110712,105.69523473527707,600,322
1690190067.116497,172.8611935377514,600,322
1690190067.122456,167.81243498439625,600,322
1690190067.127884,184.2354388122639,600,322
1690190067.135225,136.21850540742426,600,322
1690190067.141341,163.50787462965852,600,322
1690190067.14749,162.6266527083091,600,322
1690190067.596072,2.2292471547800705,600,322
1690190067.604004,126.07243980883105,600,322
1690190067.61483,92.369274136716,600,322
1690190067.628292,74.28279965996033,600,322
1690190067.642087,72.49056342896647,600,322
1690190067.653194,90.03357231786373,600,322
1690190067.659507,158.40114807961027,600,322
1690190067.667047,132.62621343873516,600,322
1690190067.672919,170.29940314263672,600,322
1690190067.678938,166.14394929689047,600,322
1690190067.685099,162.31198483030843,600,322
1690190067.693483,119.27156912927259,600,322
1690190067.698533,198.02200084981823,600,322
1690190068.138842,2.2711320724067163,600,322
1690190068.14721,119.50605464854546,600,322
1690190068.157508,97.10610515592805,600,322
1690190068.164448,144.0895942835549,600,322
1690190068.171466,142.48892512569643,600,322
1690190068.182714,88.90569557199483,600,322
1690190068.194058,88.15266918873476,600,322
1690190068.200316,159.7951843950015,600,322
1690190068.208948,115.84875017262809,600,322
1690190068.214349,185.1462876313234,600,322
1690190068.222793,118.42629245842392,600,322
1690190068.229617,146.5412619663196,600,322
1690190068.240243,94.11021360617484,600,322
1690190068.246361,163.4505280386579,600,322
1690190068.252712,157.45566483970268,600,322
1690190068.268616,62.87746229724463,600,322
1690190068.275431,146.73607612650434,600,322
1690190068.281467,165.67144606390963,600,322
1690190068.288186,148.82918174721453,600,322
1690190068.295367,139.25774428101863,600,322
1690190068.304248,112.59876510067114,600,322
1690190068.314635,96.27470963595465,600,322
1690190068.320419,172.88969497114593,600,322
1690190068.326,179.1825017088175,600,322
1690190068.332434,155.42518342844437,600,322
1690190068.338516,164.41803214425715,600,322
1690190068.344782,159.58846358724603,600,322
1690190068.35019,184.9177321223878,600,322
1690190068.35954,106.95116913583395,600,322
1690190068.371126,86.31143121720342,600,322
1690190068.385486,69.63812053793791,600,322
1690190068.39332,127.6455156882437,600,322
1690190068.399539,160.79987731942953,600,322
1690190068.40666,140.4280166064015,600,322
1690190068.422077,64.86404899246864,600,322
1690190068.430629,116.93069417340396,600,322
1690190068.439907,107.78116407554927,600,322
1690190068.446832,144.40709244276124,600,322
1690190068.452856,165.9992876083429,600,322
1690190068.460635,128.55316149201582,600,322
1690190068.470715,99.20537382624944,600,322
1690190068.477761,141.92481304774472,600,322
1690190068.499672,45.63937280334273,600,322
1690190068.506038,157.0841541515299,600,322
1690190068.513108,141.44142442840763,600,322
1690190068.523742,94.03847361104883,600,322
1690190068.531917,122.32214412785441,600,322
1690190068.53961,129.99144610425836,600,322
1690190068.549803,98.1054896732393,600,322
1690190068.563659,72.17124371945764,600,322
1690190068.570983,136.53777792245842,600,322
1690190068.578323,136.24062885727278,600,322
1690190068.59179,74.25518279189166,600,322
1690190068.600648,112.89274082846607,600,322
1690190068.609184,117.14951261067509,600,322
1690190068.616991,128.08990685600855,600,322
1690190068.622893,169.43259947485356,600,322
1690190068.628902,166.4208229179066,600,322
1690190068.646112,58.10572980161809,600,322
1690190068.659187,76.48117284513411,600,322
1690190068.667167,125.31532715864954,600,322
1690190068.677139,100.2798259455841,600,322
1690190068.689693,79.65632893362454,600,322
1690190068.697886,122.05517401932255,600,322
1690190068.709149,88.78712955122778,600,322
1690190068.715147,166.7184990857779,600,322
1690190068.723235,123.64189487958022,600,322
1690190068.732272,110.65597298438159,600,322
1690190068.739261,143.08194036978918,600,322
1690190068.746209,143.92642920870222,600,322
1690190068.752739,153.13826718755706,600,322
1690190068.758341,178.5038089968932,600,322
1690190068.764995,150.28499767100217,600,322
1690190068.771243,160.05128596504616,600,322
1690190068.78067,106.08017400541237,600,322
1690190068.794062,74.67160405910629,600,322
1690190068.801833,128.68331594772044,600,322
1690190068.808043,161.02829500518294,600,322
1690190069.240203,2.3139583252878446,600,322
1690190069.251744,86.64664201458467,600,322
1690190069.259205,134.0290151466735,600,322
1690190069.267336,122.98929712928481,600,322
1690190069.276928,104.25293298866573,600,322
1690190069.283083,162.4691664084289,600,322
1690190069.289055,167.44396981915446,600,322
1690190069.298521,105.64199178903357,600,322
1690190069.307041,117.37243598712746,600,322
1690190069.312682,177.2740490278952,600,322
1690190069.31891,160.5659597274328,600,322
1690190069.325979,141.46050590219224,600,322
1690190069.331095,195.46574704073072,600,322
1690190069.344379,75.27871206274565,600,322
1690190069.352554,122.32214412785441,600,322
1690190069.359592,142.08828212337815,600,322
1690190069.791249,2.3166537880951186,600,322
1690190069.804296,76.64609030937632,600,322
1690190069.814191,101.06026070404549,600,322
1690190069.822284,123.56540183832195,600,322
1690190069.833085,92.58336092532504,600,322
1690190069.845,83.92804402201101,600,322
1690190069.852023,142.39217816404127,600,322
1690190069.859561,132.65977164183826,600,322
1690190069.868723,109.14708025398147,600,322
1690190069.876929,121.86013539033674,600,322
1690190069.883198,159.51563094242033,600,322
1690190069.890137,144.1143485431556,600,322
1690190069.900272,98.66861135288998,600,322
1690190069.909537,107.93093332647128,600,322
1690190070.342758,2.308291415803551,600,322
1690190070.353083,96.85272248649147,600,322
1690190070.361984,112.34542240317137,600,322
1690190070.369369,135.40933010492333,600,322
1690190070.375461,164.1477770820288,600,322
1690190070.382306,146.09209334726577,600,322
1690190070.394033,85.27434635871997,600,322
1690190070.401732,129.8867831041744,600,322
1690190070.408805,141.3842108811434,600,322
1690190070.41429,182.31348343910284,600,322
1690190070.423605,107.35357051446123,600,322
1690190070.428588,200.6844019138756,600,322
1690190070.440933,81.00395913401186,600,322
1690190070.446756,171.73582278999305,600,322
1690190070.453146,156.49220207447206,600,322
1690190070.459824,149.7430917529454,600,322
1690190070.896713,2.288911263366704,600,322
1690190070.904177,133.97764006899635,600,322
1690190070.913722,104.765929811415,600,322
1690190070.922054,120.01900020030331,600,322
1690190070.930265,121.78936670635036,600,322
1690190070.937498,138.25248862812313,600,322
1690190070.94326,173.555013034303,600,322
1690190070.950082,146.5822324736143,600,322
1690190070.960063,100.19119508874185,600,322
1690190070.966082,166.1373682959677,600,322
1690190070.977079,90.93539155320441,600,322
1690190070.982895,171.93998524227268,600,322
1690190070.994276,87.86458857047093,600,322
1690190071.001407,140.23551439366076,600,322
1690190071.012613,89.2367133313476,600,322
1690190071.449033,2.2913708878227435,600,322
1690190071.463869,67.40328153373937,600,322
1690190071.475745,84.20437252815643,600,322
1690190071.488401,79.01407230186689,600,322
1690190071.499725,88.30671410825947,600,322
1690190071.509755,99.70295711704858,600,322
1690190071.524634,67.20887079975003,600,322
1690190071.534219,104.32813471631471,600,322
1690190071.542737,117.39871805637193,600,322
1690190071.549856,140.47034394989785,600,322
1690190071.558153,120.52597701149425,600,322
1690190071.567331,108.95428096425603,600,322
1690190071.579216,84.14018335372826,600,322
1690190072.003519,2.3568060344246304,600,322
1690190072.017223,72.97233724207523,600,322
1690190072.028366,89.74076768368352,600,322
1690190072.037078,114.78664477285167,600,322
1690190072.043757,149.72171057328478,600,322
1690190072.050281,153.27817570530624,600,322
1690190072.066316,62.36419597055981,600,322
1690190072.072509,161.46843239913767,600,322
1690190072.0807,122.08714888662495,600,322
1690190072.089022,120.16341498352672,600,322
1690190072.108072,52.49310405246427,600,322
1690190072.115296,138.43044324895212,600,322
1690190072.555029,2.2741070954155718,600,322
1690190072.563569,117.09391401451703,600,322
1690190072.570956,135.37436658812896,600,322
1690190072.578247,137.15391910009484,600,322
1690190072.585498,137.91155098148818,600,322
1690190072.591354,170.7708969504499,600,322
1690190072.602097,93.0826453617399,600,322
1690190072.613443,88.13784987812053,600,322
1690190072.621795,119.73120950015701,600,322
1690190072.640699,52.898939323235254,600,322
1690190072.651273,94.57067484385921,600,322
1690190072.663878,79.33390077361024,600,322
1690190072.672263,119.26139497853222,600,322
1690190073.104243,2.3149212740968377,600,322
1690190073.112632,119.2037742283863,600,322
1690190073.121668,110.66765171503958,600,322
1690190073.130995,107.21635991820041,600,322
1690190073.139623,115.90317232231679,600,322
1690190073.144073,224.71492097508707,600,322
1690190073.149812,174.24718540982926,600,322
1690190073.159139,107.21635991820041,600,322
1690190073.165006,170.444733420026,600,322
1690190073.173113,123.34737089754147,600,322
1690190073.179097,167.117061120408,600,322
1690190073.18666,132.22066704495302,600,322
1690190073.193922,137.70327325256903,600,322
1690190073.202532,116.14388170464929,600,322
1690190073.21552,76.99502524093622,600,322
1690190073.22497,105.81789741907814,600,322
1690190073.662358,2.286299874954893,600,322
1690190073.670271,126.37632950676429,600,322
1690190073.680946,93.67513121161362,600,322
1690190073.689559,116.10530103806228,600,322
1690190073.70474,65.87153312183936,600,322
1690190073.714169,106.0560331748761,600,322
1690190073.719972,172.32852623361683,600,322
1690190073.731301,88.26768803400816,600,322
1690190073.740241,111.85705523108516,600,322
1690190073.746931,149.47626514611548,600,322
1690190073.754071,140.0575683707884,600,322
1690190073.763946,101.26521644655834,600,322
1690190073.779691,63.512530474416636,600,322
1690190074.207434,2.337852631203444,600,322
1690190074.214971,132.67655711258027,600,322
1690190074.223897,112.03333511405523,600,322
1690190074.231643,129.09920280710395,600,322
1690190074.244135,80.05160797786048,600,322
1690190074.251479,136.16543843132163,600,322
1690190074.257274,172.56249485723689,600,322
1690190074.264073,147.0808289792054,600,322
1690190074.269557,182.34518737501088,600,322
1690190074.279279,102.85955317948844,600,322
1690190074.286483,138.81069631983056,600,322
1690190074.296938,95.64899318145538,600,322
1690190074.304897,125.64191354881227,600,322
1690190074.313939,110.59470006591958,600,322
1690190074.31977,171.49707650161508,600,322
1690190074.757804,2.2829287515505534,600,322
1690190074.765588,128.46653802566695,600,322
1690190074.774158,116.68671581582974,600,322
1690190074.783251,109.97414719840583,600,322
1690190074.793078,101.76150617463668,600,322
1690190074.80069,131.3716916716259,600,322
1690190074.807985,137.07771749787568,600,322
1690190074.816426,118.46977742627952,600,322
1690190074.824805,119.34623264284089,600,322
1690190074.83606,88.84919609379965,600,322
1690190074.842314,159.89874575883496,600,322
1690190074.850302,125.18815663801337,600,322
1690190074.857905,131.52823857756593,600,322
1690190074.865512,131.4581583401241,600,322
1690190074.871513,166.63901470003972,600,322
1690190075.306054,2.3012776267723325,600,322
1690190075.314966,112.21017148666364,600,322
1690190075.323406,118.48316384180791,600,322
1690190075.331702,120.53983216461663,600,322
1690190075.339141,134.42851190666966,600,322
1690190075.346538,135.18674659962613,600,322
1690190075.35231,173.25391383369822,600,322
1690190075.357981,176.3349869671235,600,322
1690190075.366584,116.23722425451724,600,322
1690190075.374264,130.20936297032162,600,322
1690190075.38601,85.13587463971096,600,322
1690190075.395357,106.98663401693705,600,322
1690190075.405236,101.22367023844001,600,322
1690190075.415733,95.26446806577633,600,322
1690190075.424973,108.2261385627661,600,322
1690190075.859169,2.30310737720671,600,322
1690190075.869068,101.02131554228184,600,322
1690190075.879821,92.9959647022305,600,322
1690190075.888366,117.02857142857142,600,322
1690190075.896449,123.71483349556087,600,322
1690190075.906732,97.24794806399258,600,322
1690190075.914685,125.73984471025572,600,322
1690190075.922073,135.3568915997031,600,322
1690190075.929882,128.05471087500763,600,322
1690190075.939618,102.71094132628073,600,322
1690190075.947186,132.13735744439543,600,322
1690190075.952919,174.42834567079763,600,322
1690190075.961645,114.60160113664308,600,322
1690190075.969691,124.28303899490341,600,322
1690190075.976617,144.38223752151464,600,322
1690190075.98216,180.40793152393653,600,322
1690190075.992118,100.42388545707034,600,322
1690190075.997605,182.2421898761677,600,322
1690190076.006724,109.66074043087221,600,322
1690190076.018436,85.38371027828104,600,322
1690190076.029283,92.19061016353086,600,322
1690190076.038322,110.63262291622705,600,322
1690190076.045251,144.32262060422545,600,322
1690190076.050645,185.38360220994474,600,322
1690190076.059318,115.30098688731891,600,322
1690190076.065801,154.25339266669118,600,322
1690190076.071844,165.47536197577622,600,322
1690190076.079071,138.37107416204805,600,322
1690190076.087662,116.40174284683485,600,322
1690190076.102038,69.56074099872299,600,322
1690190076.109219,139.2531208499336,600,322
1690190076.11617,143.86718803594704,600,322
1690190076.121786,178.05671591102055,600,322
1690190076.128656,145.56479489137226,600,322
1690190076.138961,97.03870624436064,600,322
1690190076.14732,119.63217341699944,600,322
1690190076.152943,177.84531886024422,600,322
1690190076.162921,100.21992306038088,600,322
1690190076.170295,135.61072132949658,600,322
1690190076.179993,103.11495722293245,600,322
1690190076.188164,122.3828197945845,600,322
1690190076.195574,134.95186615186614,600,322
1690190076.201733,162.36224983548175,600,322
1690190076.209915,122.22233878252761,600,322
1690190076.215697,172.94672604321292,600,322
1690190076.221551,170.82653850853256,600,322
1690190076.24217,48.49859509961495,600,322
1690190076.248933,147.86378058238736,600,322
1690190076.255791,145.817827840356,600,322
1690190076.261515,174.704431856048,600,322
1690190076.268702,139.13763476530104,600,322
1690190076.277688,111.28426638365615,600,322
1690190076.28366,167.45065474289365,600,322
1690190076.288338,213.76606696906376,600,322
1690190076.297351,110.95161759648705,600,322
1690190076.305183,127.68048706240486,600,322
1690190076.320403,65.70230896957925,600,322
1690190076.328083,130.20936297032162,600,322
1690190076.334584,153.8234495910808,600,322
1690190076.340336,173.84995440603498,600,322
1690190076.3486,121.00931883096275,600,322
1690190076.355555,143.7784176607706,600,322
1690190076.361413,170.70834350834352,600,322
1690190076.368382,143.49312350325008,600,322
1690190076.374467,164.34072564846016,600,322
1690190076.381175,149.07250497583166,600,322
1690190076.39114,100.35180400038281,600,322
1690190076.397114,167.3905096380253,600,322
1690190076.403392,159.28543217378095,600,322
1690190076.409295,169.40522638232562,600,322
1690190076.415533,160.30820975386027,600,322
1690190076.425894,96.51618841613549,600,322
1690190076.433779,126.82341557813255,600,322
1690190076.444182,96.1268764467261,600,322
1690190076.454207,99.7503805175038,600,322
1690190076.462291,123.70023888872504,600,322
1690190076.469884,131.70169874713474,600,322
1690190076.476428,152.80909355872924,600,322
1690190076.483491,141.58466108560626,600,322
1690190076.494797,88.44824023112123,600,322
1690190076.509153,69.65778154219188,600,322
1690190076.514594,183.78336692664973,600,322
1690190076.523013,118.77843226098777,600,322
1690190076.528458,183.6546107364918,600,322
1690190076.96374,2.2973612933086125,600,322
1690190076.971876,122.91360919001289,600,322
1690190076.980705,113.26161157917477,600,322
1690190076.986534,171.5531923596057,600,322
1690190076.995076,117.07103581098055,600,322
1690190077.001134,165.0715888071156,600,322
1690190077.01177,94.01950191656766,600,322
1690190077.019885,123.22778153186239,600,322
1690190077.026956,141.42234810169262,600,322
1690190077.035044,123.64189487958022,600,322
1690190077.040716,176.30533837746952,600,322
1690190077.047486,147.7075644456966,600,322
1690190077.051764,233.75711976815472,600,322
1690190077.06114,106.65473223821391,600,322
1690190077.06981,115.34220657793422,600,322
1690190077.078966,109.21813399994792,600,322
1690190077.087028,124.03678840751147,600,322
1690190077.100461,74.44364772283554,600,322
1690190077.107647,139.16071665560716,600,322
1690190077.115233,131.8217361242064,600,322
1690190077.121721,154.12868849446954,600,322
1690190077.130896,108.99108697346881,600,322
1690190077.141558,93.79243721907913,600,322
1690190077.149897,119.91605912456757,600,322
1690190077.16375,72.18739135672857,600,322
1690190077.171506,128.93252589837385,600,322
1690190077.179723,121.69749020745684,600,322
1690190077.187422,129.8867831041744,600,322
1690190077.195388,125.53286244463067,600,322
1690190077.201568,161.81728395061728,600,322
1690190077.210319,114.27064432638605,600,322
1690190077.216515,161.3938740957365,600,322
1690190077.224889,119.41758961364349,600,322
1690190077.23259,129.85461300309598,600,322
1690190077.249724,58.36365407361024,600,322
1690190077.256282,152.48133202457555,600,322
1690190077.262279,166.75163996342386,600,322
1690190077.268717,155.32733399992594,600,322
1690190077.277012,120.55369050356404,600,322
1690190077.284118,140.7295665011408,600,322
1690190077.290312,161.44357197844496,600,322
1690190077.296994,149.6576036537501,600,322
1690190077.30525,121.12463902044588,600,322
1690190077.314291,110.60636586587907,600,322
1690190077.32222,126.11793005983702,600,322
1690190077.329673,134.1747920665387,600,322
1690190077.336712,142.0690309250415,600,322
1690190077.343554,146.15318140636978,600,322
1690190077.352197,115.70174615872665,600,322
1690190077.359605,134.98661174047373,600,322
1690190077.367048,134.35530783522327,600,322
1690190077.376519,105.5861443963347,600,322
1690190077.382694,161.9422393822394,600,322
1690190077.391045,119.74488251919948,600,322
1690190077.397333,159.03780381450727,600,322
1690190077.403884,152.64781453579357,600,322
1690190077.41026,156.83745279138466,600,322
1690190077.416998,148.41314886238987,600,322
1690190077.423495,153.91376463249054,600,322
1690190077.430362,145.62544267759182,600,322
1690190077.441274,91.64271980423003,600,322
1690190077.455837,68.66677580956747,600,322
1690190077.469033,75.78058827780588,600,322
1690190077.472542,284.97785025139285,600,322
1690190077.477924,185.8024275715425,600,322
1690190077.484688,147.8429326753613,600,322
1690190077.490442,173.79232617883483,600,322
1690190077.503078,79.13930451517953,600,322
1690190077.517389,69.87595168679717,600,322
1690190077.524549,139.6658119942726,600,322
1690190077.534579,99.70058713066629,600,322
1690190077.54457,100.09077675695025,600,322
1690190077.555154,94.48120199130494,600,322
1690190077.561529,156.86678135986236,600,322
1690190077.57074,108.56509810011907,600,322
1690190077.580075,107.12325688307708,600,322
1690190077.591955,84.1756442161034,600,322
1690190077.598892,144.15397305471544,600,322
1690190077.606825,126.05349522149426,600,322
1690190077.623282,60.764998189061934,600,322
1690190077.637579,69.94470199779876,600,322
1690190077.652536,66.85854560525392,600,322
1690190078.071327,2.3878255909212274,600,322
1690190078.079758,118.61048583224931,600,322
1690190078.089275,105.07563193626775,600,322
1690190078.102989,72.91778654752177,600,322
1690190078.109519,153.13826718755706,600,322
1690190078.116743,138.42587458745874,600,322
1690190078.12713,96.27470963595465,600,322
1690190078.137384,97.52380952380952,600,322
1690190078.144711,136.4800208251985,600,322
1690190078.152943,121.4789584962493,600,322
1690190078.162836,101.07974454753585,600,322
1690190078.170347,133.13982795289337,600,322
