timestamp,hz_detections,x,y,z
1690190066.408503,159.8439024390244,-0.021891675982047422,0.004695629155727863,0.5898503258261515
1690190066.413986,182.38483280427883,-0.021917226269354783,0.0046270034123591895,0.589954392118919
1690190066.419769,172.91820580474933,-0.021895078775893046,0.004692674186630602,0.5899769784489473
1690190066.427371,131.54473890544142,-0.0218874476202483,0.0046864509941764035,0.5897915945927964
1690190066.437077,103.02883812331123,-0.021934193416165915,0.004628401626899461,0.5897402655949545
1690190066.445269,122.06938300349243,-0.02188895636257276,0.004694328817789611,0.5897427826502868
1690190066.453448,122.26509255210611,-0.021891015292016393,0.0046952548526292765,0.5899356539354556
1690190066.461981,117.19206482257614,-0.02188873231357409,0.004695668021272613,0.5897319164132835
1690190066.475178,75.77511201040613,-0.021885731592089265,0.004671465690722024,0.5897174556672695
1690190066.480889,175.09827168740085,-0.021890186945928047,0.004692222764088584,0.5898825149193822
1690190066.49087,100.19119508874185,-0.021895688522084268,0.004691537956114033,0.5899223037820138
1690190066.504606,72.80134691823027,-0.02188174038273079,0.004665250180615861,0.5898458547815439
1690190066.513139,117.19206482257614,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190066.522041,112.33338689806631,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190066.536141,70.92280897546458,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190066.544821,115.20597687257946,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190066.552951,123.00011730205279,-0.021884766212994428,0.004690268217654797,0.5896474630281953
1690190066.565193,81.68706423090406,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190066.572557,135.7951241622689,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190066.580588,124.5154816683984,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190066.587504,144.59626986589444,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190066.593729,160.63975488318653,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190067.036398,2.2590246718888687,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190067.042898,153.84601841323405,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190067.050593,129.95519752130133,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190067.057259,150.01087267525037,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190067.067093,101.68995781409106,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190067.072852,173.6412336990271,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190067.080653,128.18777506112468,-0.021884768805946735,0.0046902681492176435,0.5896474961718067
1690190067.087182,153.16063538433448,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190067.101715,68.8087144825776,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190067.110119,118.99072314108201,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190067.116104,167.09043104135128,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190067.121997,169.68622056800712,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190067.127606,178.29134962805526,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190067.135595,125.1694768569638,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190067.141113,181.22640857241618,-0.021935254501041796,0.004629970336207265,0.5897608400376935
1690190067.147141,165.8942372345054,-0.021891277899525396,0.0046909464573568664,0.5898941415745674
1690190067.59571,2.2293111375094012,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190067.603323,131.35523472487552,-0.02188174038273079,0.004665250180615861,0.5898458547815439
1690190067.614534,89.19875802815703,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190067.628955,69.34338524617267,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190067.641324,80.84626060138781,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190067.652864,86.65559274410148,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190067.659938,141.36038556165954,-0.021884768805946735,0.0046902681492176435,0.5896474961718067
1690190067.666447,153.63750915750916,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190067.672486,165.58641926569285,-0.021913642100611804,0.004625269262358368,0.589827881870091
1690190067.678598,163.61630583187048,-0.021889316356853022,0.004696407899645023,0.5897955095325065
1690190067.684741,162.78444461693704,-0.02189198555931023,0.004693165409191194,0.5898683127839
1690190067.693047,120.39451174005396,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190067.698261,191.79221729388632,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190068.138488,2.2715551930573654,-0.021879644893980386,0.004670501024134518,0.5896677638543207
1690190068.147566,110.15610883496166,-0.02193328843060588,0.004627890892154825,0.5896569939342797
1690190068.157003,105.96761072231627,-0.021934485579832026,0.004640884778831647,0.5899348396541396
1690190068.164223,138.50358286827594,-0.02188293581082957,0.0046914850871267524,0.5897239772244381
1690190068.171135,144.6760718843779,-0.021941442316804394,0.004638498705144525,0.5900440851636165
1690190068.182439,88.46316411110877,-0.02188719322818589,0.0046903073988261695,0.5898751296301615
1690190068.193776,88.20828601472135,-0.021887759360148258,0.004691032952487928,0.589865032783503
1690190068.199492,174.9449009384776,-0.021913644189773155,0.004625268926753218,0.5898279126567088
1690190068.209232,102.66820062174136,-0.021889317769862235,0.004696408593062698,0.5897955134749747
1690190068.214784,180.1212745855879,-0.021885096138702233,0.004691139565020349,0.5897257081237205
1690190068.222019,138.21604165293613,-0.021882346713857376,0.004665473434064067,0.5898888182612342
1690190068.229271,137.89341486668638,-0.02188627648053163,0.004687972574211168,0.5899312318626097
1690190068.2388,104.94155324259407,-0.021935254501041796,0.004629970336207265,0.5897608400376935
1690190068.246094,137.1001209426993,-0.021891277899525396,0.0046909464573568664,0.5898941415745674
1690190068.25231,160.87388769561215,-0.021879871923114528,0.004670445768120823,0.5895738966458874
1690190068.268394,62.17375965372586,-0.021885975192276544,0.004694955548817038,0.589741172828566
1690190068.27508,149.56687943515317,-0.02190281026866944,0.004695071221054745,0.590064966043141
1690190068.280616,180.63324720068906,-0.021888529090843815,0.004691315423100205,0.5897464133368967
1690190068.287834,138.54475787804716,-0.021897228736118584,0.004694070926359754,0.589846726198656
1690190068.294969,140.15116784174825,-0.021892248662812763,0.004687568266921173,0.5898277980710136
1690190068.303058,123.62731747575677,-0.021882496932422845,0.004691027624505202,0.5896163397540096
1690190068.313613,94.74156897291681,-0.02189015541697396,0.004693645323795351,0.5897520202586287
1690190068.319504,169.74802703468373,-0.021899295748491754,0.0046951289534488926,0.5900369370708121
1690190068.325654,162.60143438650903,-0.021880954215030054,0.004667909740067268,0.5897821690126468
1690190068.332094,155.28132982858835,-0.021897569409725995,0.0046966272203336394,0.5899633137205252
1690190068.338278,161.70498881949263,-0.021895787832012396,0.00469298174108235,0.5899516317629833
1690190068.344478,161.29457006614368,-0.02188914764298043,0.004692083688743437,0.5898207023294455
1690190068.349985,181.58732357779894,-0.02190107914685315,0.004690608965480299,0.5899570180739837
1690190068.358945,111.60703547005136,-0.02188749200794766,0.004668244918166784,0.5897933564822754
1690190068.371444,80.00579876013353,-0.02189668812583981,0.00468982181800928,0.5900184639838731
1690190068.384884,74.40403036968708,-0.021896191242491307,0.004687075763097292,0.5899867683488618
1690190068.392979,123.53628652214891,-0.021886205816096127,0.004696838279429656,0.5897514857741215
1690190068.399982,142.7945392026691,-0.02189651473202324,0.004692081487424904,0.5899323732190207
1690190068.405685,175.34715719063544,-0.021885303930285493,0.004693306234063624,0.5898580464826155
1690190068.42134,63.87718924187506,-0.021891130388380788,0.004695746065036219,0.589800183259818
1690190068.431032,103.17837199576886,-0.021888778819638462,0.004692317697148487,0.5897949216425972
1690190068.439661,115.8871605006493,-0.021893892826220517,0.0046912941020639965,0.5898521779254025
1690190068.44658,144.5314955203308,-0.021885383112192975,0.004666118036525863,0.5897383210562559
1690190068.453301,148.78694572543455,-0.02188888009718636,0.004692728446954065,0.589679803505996
1690190068.460156,145.87868670005565,-0.021886443905835575,0.004688273897760821,0.5897903571734381
1690190068.470425,97.38116133825544,-0.0219323827879936,0.004624696507030432,0.5895554923782317
1690190068.476995,152.20466669085894,-0.021891918548832122,0.0046891858332453,0.5898906836588831
1690190068.499097,45.24453361811376,-0.021935107562730625,0.004622244025209401,0.589711946873461
1690190068.505756,150.17737835225034,-0.021890907958493643,0.004692559626009694,0.5899169438325391
1690190068.513587,127.69603604700724,-0.02193746837883621,0.0046304088328611975,0.5897825665403946
1690190068.522112,117.30350151023605,-0.021885207557231445,0.004690014798141732,0.5897901455437725
1690190068.531136,110.81384412153237,-0.021892723182839365,0.004693070665393313,0.5898809588447811
