timestamp,hz_camera_info,x_offset,y_offset
1689320275.339873,20.848513768764292,0,0
1689320275.357022,58.312534756979204,0,0
1689320275.40184,22.312501329928715,0,0
1689320275.430906,34.4043572412888,0,0
1689320275.457613,37.44345947490113,0,0
1689320275.495408,26.458479473139715,0,0
1689320275.522989,36.25687438949543,0,0
1689320275.563746,24.535698198856956,0,0
1689320275.593633,33.459407283315386,0,0
1689320275.622283,34.90395865753493,0,0
1689320275.671102,20.483800705208974,0,0
1689320275.692915,45.84439829489562,0,0
1689320275.731977,25.600312503814745,0,0
1689320275.763429,31.79454058930101,0,0
1689320275.79753,29.324645179333007,0,0
1689320275.832048,28.97038935204691,0,0
1689320275.868062,27.766917790988654,0,0
1689320275.897531,33.933949288846456,0,0
1689320275.933866,27.521679790026248,0,0
1689320275.966729,30.429449277044625,0,0
1689320276.012325,21.93168936018908,0,0
1689320276.029493,58.24775024997223,0,0
1689320276.060294,32.466668730841874,0,0
1689320276.105122,22.307398562941767,0,0
1689320276.145022,25.062765906592094,0,0
1689320276.176967,31.303813056490554,0,0
1689320276.204673,36.09307448712653,0,0
1689320276.235387,32.558405266099484,0,0
1689320276.267853,30.801515730106043,0,0
1689320276.313626,21.84692633837884,0,0
1689320276.345554,31.320409809134084,0,0
1689320276.371396,38.69676812222642,0,0
1689320276.406116,28.801889772430748,0,0
1689320276.447347,24.253644432879405,0,0
1689320276.472259,40.14110576232905,0,0
1689320276.50903,27.195300494718893,0,0
1689320276.535126,38.320244120817875,0,0
1689320276.570298,28.43171865891189,0,0
1689320276.599558,34.17616478985708,0,0
1689320276.646743,21.193200881217535,0,0
1689320276.677815,32.18341837713409,0,0
1689320276.713022,28.40341574738097,0,0
1689320276.743085,33.263575297597804,0,0
1689320276.776341,30.069713089485685,0,0
1689320276.814393,26.279770930188846,0,0
1689320276.845304,32.35097570381797,0,0
1689320276.884526,25.495893841674317,0,0
1689320276.913478,34.54006736224914,0,0
1689320276.944616,32.11491313369525,0,0
1689320276.976001,31.862410550145096,0,0
1689320277.013435,26.71378073868377,0,0
1689320277.049486,27.738454721610488,0,0
1689320277.095327,21.814543014807224,0,0
1689320277.120521,39.69172533878416,0,0
1689320277.15678,27.579408341607433,0,0
1689320277.188073,31.95611495443879,0,0
1689320277.217253,34.269989378217176,0,0
1689320277.249159,31.341941654710666,0,0
1689320277.284226,28.51696684140032,0,0
1689320277.317653,29.915936178255816,0,0
1689320277.348237,32.69673134339993,0,0
1689320277.380189,31.297039159503342,0,0
1689320277.413615,29.916789706060673,0,0
1689320277.4527,25.5853209218344,0,0
1689320277.48838,28.02686214108638,0,0
1689320277.515387,37.02729616158763,0,0
1689320277.563389,20.83246330742295,0,0
1689320277.588364,40.04032381243317,0,0
1689320277.62785,25.32532288352041,0,0
1689320277.651012,43.17437312142298,0,0
1689320277.684857,29.546507368480373,0,0
1689320277.724734,25.077001261531656,0,0
1689320277.750157,39.33438367469427,0,0
1689320277.783234,30.232704311848572,0,0
1689320277.818953,27.9961820087173,0,0
1689320277.849517,32.71815593431881,0,0
1689320277.891671,23.722633847267627,0,0
1689320277.920672,34.48157252197075,0,0
1689320277.951092,32.87303963445697,0,0
1689320277.984847,29.625184525953706,0,0
1689320278.030368,21.967872874209785,0,0
1689320278.066315,27.818852306794366,0,0
1689320278.093809,36.37163322291403,0,0
1689320278.124682,32.39069896749581,0,0
1689320278.158412,29.647171918515063,0,0
1689320278.199671,24.237106551172186,0,0
1689320278.225314,38.99719210815032,0,0
1689320278.261937,27.305244518514662,0,0
1689320278.289174,36.71452455773321,0,0
1689320278.329619,24.72502623233002,0,0
1689320278.370603,24.399674229203026,0,0
1689320278.389987,51.58918599788443,0,0
1689320278.434307,22.563122673380242,0,0
1689320278.463799,33.90761370434445,0,0
1689320278.495733,31.314563875139054,0,0
1689320278.522477,37.39171985878829,0,0
1689320278.564337,23.889095196327474,0,0
1689320278.61242,20.797342258584354,0,0
1689320278.62682,69.44441868936057,0,0
1689320278.656781,33.37686706720248,0,0
1689320278.690458,29.693767167898507,0,0
1689320278.725785,28.306994573873606,0,0
1689320278.756486,32.57231165886199,0,0
1689320278.792166,28.02686214108638,0,0
1689320278.834259,23.75689744039966,0,0
1689320278.856258,45.45685488241032,0,0
1689320278.897039,24.52121042046677,0,0
1689320278.932919,27.870611062382054,0,0
1689320278.959097,38.20018579573399,0,0
1689320279.000971,23.881070186126752,0,0
1689320279.025731,40.38770931430607,0,0
1689320279.064948,25.499148874082,0,0
1689320279.099652,28.815147122472673,0,0
1689320279.130002,32.948961876556396,0,0
1689320279.180377,19.85112263829465,0,0
1689320279.218239,26.411662101319227,0,0
1689320279.235747,57.11664896369529,0,0
1689320279.268684,30.361166004328723,0,0
1689320279.299474,32.477981772144055,0,0
1689320279.337145,26.545555808713704,0,0
1689320279.367113,33.3689009109352,0,0
1689320279.405016,26.383252818035427,0,0
1689320279.455211,19.922311466610935,0,0
1689320279.467303,82.6985291218108,0,0
1689320279.501244,29.462865010290884,0,0
1689320279.540451,25.505661432932392,0,0
1689320279.573645,30.125867294901813,0,0
1689320279.595974,44.78510261174109,0,0
1689320279.636453,24.704201294608936,0,0
1689320279.663285,37.268788541166856,0,0
1689320279.713096,20.07593264471908,0,0
1689320279.734639,46.41873436773722,0,0
1689320279.769665,28.550159961881423,0,0
1689320279.807572,26.380431842911324,0,0
1689320279.832994,39.335859248977755,0,0
1689320279.87091,26.37412831460533,0,0
1689320279.904416,29.845262745935177,0,0
1689320279.936209,31.453584203856046,0,0
1689320279.969587,29.9597422820326,0,0
1689320280.004158,28.926034992862117,0,0
1689320280.039717,28.1223239129706,0,0
1689320280.071298,31.6646836780915,0,0
1689320280.103917,30.656979548876578,0,0
1689320280.141245,26.789537891610514,0,0
1689320280.174127,30.411577894110994,0,0
1689320280.209726,28.0906819901817,0,0
1689320280.249141,25.371127160986706,0,0
1689320280.279748,32.67228042843233,0,0
1689320280.308436,34.857836211625084,0,0
1689320280.340743,30.95290245450386,0,0
1689320280.376689,27.81959036400297,0,0
1689320280.411318,28.877441564253502,0,0
1689320280.446064,28.780347891721274,0,0
1689320280.48246,27.475526674352793,0,0
1689320280.509711,36.695894102310604,0,0
1689320280.538417,34.835833291805784,0,0
1689320280.573538,28.47302251065794,0,0
1689320280.606159,30.655187031325372,0,0
1689320280.641512,28.286186362379535,0,0
1689320280.670505,34.49092972386231,0,0
1689320280.708762,26.139086756283458,0,0
1689320280.738511,33.61440008976013,0,0
1689320280.777109,25.908197490904374,0,0
1689320280.811542,29.04180082119884,0,0
1689320280.840991,33.957026506258195,0,0
1689320280.877131,27.670198308506286,0,0
1689320280.909991,30.432098675857066,0,0
1689320280.941073,32.1730499282794,0,0
1689320280.973293,31.036502615786475,0,0
1689320281.005126,31.41400720507501,0,0
1689320281.050032,22.26878826009164,0,0
1689320281.084239,29.233692280885172,0,0
1689320281.115942,31.542760881990194,0,0
1689320281.149659,29.65870215459026,0,0
1689320281.159316,103.55027774348846,0,0
1689320281.199029,25.180730992747705,0,0
1689320281.21511,62.18482112410859,0,0
1689320281.248647,29.817892282318148,0,0
1689320281.282987,29.12043767747669,0,0
1689320281.314352,31.88275537041823,0,0
1689320281.343437,34.38207736636309,0,0
1689320281.381615,26.193118091550616,0,0
1689320281.420377,25.79840078730471,0,0
1689320281.448115,36.051503326399754,0,0
1689320281.48306,28.61658331570796,0,0
1689320281.523381,24.80090350581543,0,0
1689320281.556327,30.352597224031378,0,0
1689320281.589227,30.39526929097339,0,0
1689320281.626247,27.01244904136585,0,0
1689320281.661535,28.338168624880918,0,0
1689320281.686106,40.69848046730967,0,0
1689320281.71499,34.62132267969756,0,0
1689320281.754421,25.360695584874172,0,0
1689320281.782565,35.53139904273794,0,0
1689320281.821876,25.43821642144079,0,0
1689320281.854834,30.341618681096097,0,0
1689320281.886458,31.621712907117008,0,0
1689320281.920393,29.468039962342097,0,0
1689320281.952075,31.563649498810992,0,0
1689320281.987807,27.986094708115647,0,0
1689320282.022774,28.59843722300255,0,0
1689320282.055162,30.875659759284478,0,0
1689320282.101449,21.60431024713869,0,0
1689320282.12873,36.65548612628359,0,0
1689320282.154379,38.98812965355692,0,0
1689320282.199207,22.307398562941767,0,0
1689320282.22564,37.83151134682686,0,0
1689320282.271124,21.98583657016454,0,0
1689320282.288328,58.125860945966544,0,0
1689320282.31804,33.656478442638075,0,0
1689320282.357325,25.45488972774831,0,0
1689320282.390995,29.700075059126764,0,0
1689320282.422618,31.622666546035767,0,0
1689320282.460876,26.138272281978736,0,0
1689320282.486896,38.4319014807213,0,0
1689320282.52482,26.368490868512872,0,0
1689320282.556184,31.88372481946028,0,0
1689320282.59106,28.67312004375171,0,0
1689320282.624737,29.693767167898507,0,0
1689320282.658999,29.18690372638391,0,0
1689320282.688215,34.22776050464742,0,0
1689320282.723421,28.404185148816577,0,0
1689320282.76472,24.21373975291537,0,0
1689320282.79101,38.037363514346865,0,0
1689320282.827959,27.064216394796613,0,0
1689320282.861992,29.3833996525248,0,0
1689320282.896599,28.895744490296448,0,0
1689320282.932856,27.580859192624594,0,0
1689320282.959631,37.34843546864704,0,0
1689320282.99667,26.998538811609688,0,0
1689320283.028506,31.410948850445592,0,0
1689320283.067348,25.745351870607372,0,0
1689320283.095234,35.86039910398249,0,0
1689320283.132825,26.602125986249586,0,0
1689320283.162248,33.98701877496779,0,0
1689320283.20317,24.43663481705896,0,0
1689320283.228563,39.38091750699491,0,0
1689320283.262661,29.327310739282744,0,0
1689320283.296083,29.92041774264884,0,0
1689320283.330208,29.30395232339605,0,0
1689320283.368228,26.302018599459448,0,0
1689320283.403999,27.955503715799647,0,0
1689320283.429479,39.246785814541035,0,0
1689320283.46653,26.989678515353532,0,0
1689320283.49464,35.57449407134739,0,0
1689320283.530938,27.549880455058986,0,0
1689320283.566372,28.221476103646186,0,0
1689320283.59593,33.83158030586565,0,0
1689320283.635254,25.429887956540718,0,0
1689320283.665844,32.6903603940641,0,0
1689320283.710548,22.36938272658425,0,0
1689320283.737747,36.766017128180856,0,0
1689320283.768557,32.4568704682458,0,0
1689320283.802147,29.77090697443323,0,0
1689320283.829414,36.67439623664376,0,0
1689320283.868381,25.662652961331375,0,0
1689320283.900155,31.472229308921737,0,0
1689320283.928542,35.227602193796564,0,0
1689320283.964854,27.539027208740414,0,0
1689320284.004429,25.26841375986505,0,0
1689320284.029748,39.49624746927822,0,0
1689320284.065455,28.00571558297611,0,0
1689320284.109653,22.625439637501348,0,0
1689320284.137,36.566964830604526,0,0
1689320284.168556,31.68980393638321,0,0
1689320284.208128,25.27039288576128,0,0
1689320284.242262,29.296379079123827,0,0
1689320284.272994,32.53920868890613,0,0
1689320284.305775,30.505582102361576,0,0
1689320284.339157,29.956104703067528,0,0
1689320284.37358,29.050450200858844,0,0
1689320284.406357,30.5091324366985,0,0
1689320284.440251,29.50369296999198,0,0
1689320284.474705,29.02431665628676,0,0
1689320284.508159,29.891844123264633,0,0
1689320284.539557,31.84910359700212,0,0
1689320284.572548,30.311359070345585,0,0
1689320284.604579,31.21969809747819,0,0
1689320284.641996,26.72586626565905,0,0
1689320284.674652,30.62206322552384,0,0
1689320284.716033,24.165748657555714,0,0
1689320284.74195,38.58463350014719,0,0
1689320284.777997,27.7415736282343,0,0
1689320284.810154,31.097482131735816,0,0
1689320284.838984,34.68602901043648,0,0
1689320284.878479,25.319666292392576,0,0
1689320284.90768,34.24536651480266,0,0
1689320284.938378,32.5753473597552,0,0
1689320284.972642,29.185278993549645,0,0
1689320285.010738,26.249508717910206,0,0
1689320285.038908,35.49862044450463,0,0
1689320285.084227,22.065761092581095,0,0
1689320285.112534,35.32699952833367,0,0
1689320285.140226,36.111719530254504,0,0
1689320285.176586,27.502731057998098,0,0
1689320285.22109,22.469806711524452,0,0
1689320285.249339,35.399451407351144,0,0
1689320285.283773,29.041197568304877,0,0
1689320285.310928,36.82541243404128,0,0
1689320285.343095,31.087801479417127,0,0
1689320285.380357,26.83701883701884,0,0
1689320285.413526,30.148604452239418,0,0
1689320285.447902,29.090142388492403,0,0
1689320285.474375,37.77427140747145,0,0
1689320285.509809,28.221476103646186,0,0
1689320285.54593,27.684809441459517,0,0
1689320285.580276,29.115384081411655,0,0
1689320285.61985,25.26917492544507,0,0
1689320285.643117,42.97927020463372,0,0
1689320285.681158,26.287347389004488,0,0
1689320285.710072,34.585352177713276,0,0
1689320285.743201,30.185055378437312,0,0
1689320285.785081,23.877807317670232,0,0
1689320285.809897,40.29652402820744,0,0
1689320285.856406,21.50120211408037,0,0
1689320285.87695,48.67588896109925,0,0
1689320285.913439,27.405512068267058,0,0
1689320285.955563,23.73941736802486,0,0
1689320285.978288,44.00465823847243,0,0
1689320286.026598,20.699630355283354,0,0
1689320286.056386,33.570545862013766,0,0
1689320286.089855,29.87842910976713,0,0
1689320286.122999,30.171375956724408,0,0
1689320286.161246,26.14576736067822,0,0
1689320286.183804,44.33022248057919,0,0
1689320286.221167,26.76440859666139,0,0
1689320286.254207,30.26651945821517,0,0
1689320286.285731,31.721680204504544,0,0
1689320286.322415,27.259813861592054,0,0
1689320286.353525,32.144201587934155,0,0
1689320286.397535,22.72202478980671,0,0
1689320286.417722,49.53707334356915,0,0
1689320286.459833,23.74680964297442,0,0
1689320286.484383,40.732866535238074,0,0
1689320286.523373,25.64774513101171,0,0
1689320286.555211,31.40883187682999,0,0
1689320286.589788,28.921048639554286,0,0
1689320286.618185,35.21488422077813,0,0
1689320286.660278,23.75689744039966,0,0
1689320286.68578,39.21266232248534,0,0
1689320286.727985,23.693955485255902,0,0
1689320286.752079,41.50392843713511,0,0
1689320286.791717,25.22828924416856,0,0
1689320286.82584,29.30579505596624,0,0
1689320286.855841,33.3323055160411,0,0
1689320286.887723,31.36561399310515,0,0
1689320286.919271,31.697707108417344,0,0
1689320286.95759,26.096638916887546,0,0
1689320286.987592,33.33124597693842,0,0
1689320287.017611,33.31218578497169,0,0
1689320287.064704,21.23461690343354,0,0
1689320287.086642,45.58282888659458,0,0
1689320287.127664,24.37712645081048,0,0
1689320287.155792,35.55187875602872,0,0
1689320287.18757,31.46821520478366,0,0
1689320287.227416,25.09665761162237,0,0
1689320287.260139,30.55959198542805,0,0
1689320287.294179,29.377225545267347,0,0
1689320287.327108,30.36842029048467,0,0
1689320287.35901,31.345923606388304,0,0
1689320287.39144,30.835709191963005,0,0
1689320287.42397,30.74078905900719,0,0
1689320287.453963,33.341049284578695,0,0
1689320287.500788,21.356144156254135,0,0
1689320287.538174,26.748023060047956,0,0
1689320287.562446,41.19939099258386,0,0
1689320287.599107,27.277010021656142,0,0
1689320287.626857,36.03601622104612,0,0
1689320287.662659,27.931488239524786,0,0
1689320287.706192,22.971033621591424,0,0
1689320287.740626,29.04099648957605,0,0
1689320287.767811,36.785041483222535,0,0
1689320287.797824,33.31906611694987,0,0
1689320287.840296,23.54485491829506,0,0
1689320287.864234,41.77468800733046,0,0
1689320287.900183,27.817191821250688,0,0
1689320287.928157,35.747315310401255,0,0
1689320287.964006,27.89489295761534,0,0
1689320287.995663,31.588609644597415,0,0
1689320288.038041,23.597045238456907,0,0
1689320288.070287,31.011719125464882,0,0
1689320288.109281,25.644922441043576,0,0
1689320288.136727,36.435139901144055,0,0
1689320288.172884,27.657243839554774,0,0
1689320288.206842,29.448178052376605,0,0
1689320288.240046,30.116782031766093,0,0
1689320288.283118,23.21694703222128,0,0
1689320288.308419,39.52416132679985,0,0
1689320288.339139,32.55208810312847,0,0
1689320288.36944,33.002108708652,0,0
1689320288.403074,29.731865514528145,0,0
1689320288.445217,23.728807422493777,0,0
1689320288.477075,31.389087208040532,0,0
1689320288.513079,27.774824350544,0,0
1689320288.543813,32.537189313308716,0,0
1689320288.580707,27.104617273579112,0,0
1689320288.612205,31.74809252755238,0,0
1689320288.63911,37.16773004395293,0,0
1689320288.679884,24.52551193441626,0,0
1689320288.711747,31.38438975479449,0,0
1689320288.739662,35.82303303611083,0,0
1689320288.775308,28.053668650926358,0,0
1689320288.807814,30.76356168402523,0,0
1689320288.846055,26.149842576140156,0,0
1689320288.880301,29.200517968782634,0,0
1689320288.908045,36.04375811011713,0,0
1689320288.944506,27.426658296714795,0,0
1689320288.98849,22.735449878850627,0,0
1689320289.019694,32.047188624607465,0,0
1689320289.047238,36.30551900837892,0,0
1689320289.082961,27.993192420895262,0,0
1689320289.116031,30.23902526945676,0,0
1689320289.14917,30.175934386128997,0,0
1689320289.184776,28.085039138091506,0,0
1689320289.210212,39.31447425154191,0,0
1689320289.245398,28.420352213360797,0,0
1689320289.284892,25.32027769393299,0,0
1689320289.312895,35.71048845069943,0,0
1689320289.344114,32.031769791205264,0,0
1689320289.378865,28.77620132275858,0,0
1689320289.42189,23.242291920647236,0,0
1689320289.452643,32.51726142944638,0,0
1689320289.483429,32.48225763982467,0,0
1689320289.519412,27.79083512231322,0,0
1689320289.548753,34.082021695851786,0,0
1689320289.592681,22.764571471991403,0,0
1689320289.61971,36.99724790064216,0,0
1689320289.653856,29.285946697016456,0,0
1689320289.685487,31.614562448179694,0,0
1689320289.72361,26.23095829242209,0,0
1689320289.756663,30.25429364878999,0,0
1689320289.787408,32.52558276594755,0,0
1689320289.828617,24.266554040371897,0,0
1689320289.856184,36.275375354597664,0,0
1689320289.893892,26.51954046244602,0,0
1689320289.913614,50.70483558994197,0,0
1689320289.957759,22.652689339317444,0,0
1689320289.991791,29.384017205988467,0,0
1689320290.017945,38.235008842458384,0,0
1689320290.055386,26.70867746228644,0,0
1689320290.082356,37.07835926449788,0,0
1689320290.124362,23.806113993166313,0,0
1689320290.152881,35.06444736116104,0,0
1689320290.190122,26.85213828425096,0,0
1689320290.23258,23.552655518244404,0,0
1689320290.250197,56.76339473007538,0,0
1689320290.286132,27.827896206949173,0,0
1689320290.329499,23.059056373492254,0,0
1689320290.350953,46.61114630216147,0,0
1689320290.392225,24.229545887803496,0,0
1689320290.424374,31.105092589159245,0,0
1689320290.455441,32.18860510805501,0,0
1689320290.488114,30.60619814508067,0,0
1689320290.521273,30.15792576827392,0,0
1689320290.56956,20.70944201134641,0,0
1689320290.602914,29.981372009406922,0,0
1689320290.62479,45.712492098437124,0,0
1689320290.66108,27.555853387731503,0,0
1689320290.690209,34.33001571503405,0,0
1689320290.727605,26.740690209179412,0,0
1689320290.76151,29.494356817878163,0,0
1689320290.795697,29.25081769427649,0,0
1689320290.842929,21.172125892834607,0,0
1689320290.862093,52.180940532470764,0,0
1689320290.896344,29.196249451826894,0,0
1689320290.928085,31.50485232701379,0,0
1689320290.967925,25.100412325479798,0,0
1689320290.997374,33.957026506258195,0,0
1689320291.028223,32.41598268799753,0,0
1689320291.059869,31.59955700541689,0,0
1689320291.109067,20.32606578112052,0,0
1689320291.130399,46.877873771975906,0,0
1689320291.167152,27.208708231432407,0,0
1689320291.20275,28.091434541789177,0,0
1689320291.22624,42.57139377207584,0,0
1689320291.263416,26.898979015956083,0,0
1689320291.299989,27.342625066819647,0,0
1689320291.331892,31.34498658555724,0,0
1689320291.366255,29.101041428165047,0,0
1689320291.39974,29.864175555017585,0,0
1689320291.435461,27.994687134990823,0,0
1689320291.466053,32.68832221460191,0,0
1689320291.497598,31.700821561647356,0,0
1689320291.541271,22.897422179519374,0,0
1689320291.568877,36.22399557812554,0,0
1689320291.597016,35.537721141462754,0,0
1689320291.639546,23.512913226036112,0,0
1689320291.675296,27.971910074893128,0,0
1689320291.701443,38.245468140204984,0,0
1689320291.732177,32.537189313308716,0,0
1689320291.77104,25.731452795347327,0,0
1689320291.814087,23.230448845761885,0,0
1689320291.836781,44.064295169457694,0,0
1689320291.878492,23.97443826486576,0,0
1689320291.904074,39.09023467352607,0,0
1689320291.932383,35.324321820494035,0,0
1689320291.967438,28.526664444912978,0,0
1689320291.996851,33.99858957419731,0,0
1689320292.04084,22.732985371511575,0,0
1689320292.065643,40.31744078745002,0,0
1689320292.101585,27.822727544095894,0,0
1689320292.137376,27.9398610435721,0,0
1689320292.16607,34.850595341958105,0,0
1689320292.205184,25.566294436046228,0,0
1689320292.236818,31.611464920148023,0,0
1689320292.280581,22.850393614992782,0,0
1689320292.304071,42.57139377207584,0,0
1689320292.33632,31.00873859620588,0,0
1689320292.368154,31.412830844355238,0,0
1689320292.400849,30.58566501133936,0,0
1689320292.437242,27.47786665618469,0,0
1689320292.475277,26.291631668024824,0,0
1689320292.50811,30.457069826885093,0,0
1689320292.539837,31.519057352410726,0,0
1689320292.587004,21.201235385400818,0,0
1689320292.601528,68.85163662628452,0,0
1689320292.633737,31.04707057996225,0,0
1689320292.668575,28.704320392003886,0,0
1689320292.705346,27.195300494718893,0,0
1689320292.739835,28.99482223466545,0,0
1689320292.766846,37.02206687144724,0,0
1689320292.80503,26.188865855790603,0,0
1689320292.833249,35.437136170464434,0,0
1689320292.876734,22.996474568093472,0,0
1689320292.907795,32.19478196793037,0,0
1689320292.943792,27.77997522899929,0,0
1689320292.97876,28.597657262078464,0,0
1689320293.018893,24.917150834669993,0,0
1689320293.052881,29.42214989197228,0,0
1689320293.079641,37.36906628652887,0,0
1689320293.111107,31.780327024201004,0,0
1689320293.14923,26.23095829242209,0,0
1689320293.17882,33.795325077149926,0,0
1689320293.213975,28.445408983323272,0,0
1689320293.25186,26.395705502168017,0,0
1689320293.275969,41.47807082604009,0,0
1689320293.312218,27.587027012805926,0,0
1689320293.344522,30.955872259083495,0,0
1689320293.380506,27.790098590056186,0,0
1689320293.423252,23.39396508449997,0,0
1689320293.447918,40.541911537271886,0,0
1689320293.490567,23.447191739852304,0,0
1689320293.522189,31.623620242475422,0,0
1689320293.545525,42.85192942306317,0,0
1689320293.588352,23.34981545296138,0,0
1689320293.614559,38.15778748180495,0,0
1689320293.652521,26.342159473446213,0,0
1689320293.682737,33.09481126120439,0,0
1689320293.710275,36.31369153780887,0,0
1689320293.749239,25.664694328354557,0,0
1689320293.785756,27.384398422605834,0,0
1689320293.816187,32.86144974772008,0,0
1689320293.851359,28.43171865891189,0,0
1689320293.877854,37.74265943183148,0,0
1689320293.916977,25.560529699621554,0,0
1689320293.945589,34.95020331977868,0,0
1689320293.983029,26.70952787294471,0,0
1689320294.019193,27.65177376502311,0,0
1689320294.048309,34.34519578781874,0,0
1689320294.083386,28.508825948356137,0,0
1689320294.115211,31.42177339606245,0,0
1689320294.158026,23.35631671854727,0,0
1689320294.183954,38.56831264367816,0,0
1689320294.21856,28.896739879295616,0,0
1689320294.254489,27.832697399417373,0,0
1689320294.294763,24.82982678395946,0,0
1689320294.324444,33.69162429412568,0,0
1689320294.350935,37.74877374877375,0,0
1689320294.387958,27.010187653748567,0,0
1689320294.421575,29.746836879432625,0,0
1689320294.453217,31.60360468971337,0,0
1689320294.490384,26.90553595483995,0,0
