timestamp,hz_camera_info,x_offset,y_offset
1689320687.964064,94.16303347327302,0,0
1689320687.987098,43.41390303481969,0,0
1689320687.998856,85.04783340430278,0,0
1689320688.019176,49.21274698455907,0,0
1689320688.088267,14.473648068077118,0,0
1689320688.098059,102.12573654735817,0,0
1689320688.128018,33.378992017953635,0,0
1689320688.165953,26.36086757043825,0,0
1689320688.197532,31.66659620088787,0,0
1689320688.266215,14.559612327216934,0,0
1689320688.292986,37.35409003874071,0,0
1689320688.325416,30.835482495478672,0,0
1689320688.39605,14.15751029501114,0,0
1689320688.407784,85.222366710013,0,0
1689320688.423324,64.34955507824486,0,0
1689320688.457856,28.958788154960402,0,0
1689320688.64972,5.21202481310641,0,0
1689320688.667435,56.4494091679901,0,0
1689320688.68891,46.565607895817834,0,0
1689320688.707662,53.327366119106955,0,0
1689320688.86029,6.551880131465491,0,0
1689320688.89626,27.800966401315048,0,0
1689320688.906855,94.38340196674092,0,0
1689320688.969951,15.848913441882083,0,0
1689320689.063809,10.654392395642024,0,0
1689320689.078194,69.51693047153394,0,0
1689320689.098255,49.84792374794989,0,0
1689320689.165109,14.957968089127908,0,0
1689320689.256885,10.896079098657703,0,0
1689320689.269408,79.85347929557354,0,0
1689320689.345601,13.12454901322686,0,0
1689320689.387989,23.59160348279974,0,0
1689320689.400103,82.54878960834482,0,0
1689320689.426869,37.36107746027221,0,0
1689320689.45391,36.980611714086706,0,0
1689320689.495762,23.893722228551898,0,0
1689320689.530885,28.471476282277553,0,0
1689320689.565906,28.554241638243845,0,0
1689320689.580434,68.83242799704604,0,0
1689320689.601088,48.41685809601866,0,0
1689320689.628979,35.85396168674081,0,0
1689320689.671574,23.47685229238149,0,0
1689320689.696912,39.46651611385556,0,0
1689320689.73665,25.164867735026068,0,0
1689320689.7633,37.52351983395659,0,0
1689320689.792207,34.593624479359974,0,0
1689320689.827331,28.470509974816895,0,0
1689320689.860246,30.381398717902286,0,0
1689320689.895676,28.22470458399505,0,0
1689320689.937134,24.120721383879278,0,0
1689320689.959155,45.411084525188656,0,0
1689320689.999093,25.038827069105498,0,0
1689320690.032331,30.086105731296175,0,0
1689320690.064369,31.21296055128482,0,0
1689320690.099611,28.37516912918764,0,0
1689320690.130115,32.78259850089493,0,0
1689320690.170872,24.535698198856956,0,0
1689320690.204118,30.07876997217521,0,0
1689320690.242616,25.975426080063418,0,0
1689320690.274073,31.789480066696985,0,0
1689320690.30709,30.28728228531816,0,0
1689320690.337916,32.4403022592097,0,0
1689320690.370654,30.54534861703832,0,0
1689320690.395867,39.662074117502435,0,0
1689320690.43547,25.250615567074234,0,0
1689320690.469131,29.70806890299184,0,0
1689320690.515611,21.51465752932788,0,0
1689320690.537728,45.213806782657436,0,0
1689320690.571106,29.95995628477753,0,0
1689320690.60744,27.522402162786424,0,0
1689320690.638861,31.825903527608524,0,0
1689320690.669534,32.601933899200944,0,0
1689320690.710767,24.2523822740309,0,0
1689320690.735126,41.05260891268389,0,0
1689320690.772566,26.70935778648072,0,0
1689320690.804694,31.125636344746724,0,0
1689320690.833069,35.242105970726136,0,0
1689320690.869132,27.729285530117217,0,0
1689320690.90499,27.88784499896941,0,0
1689320690.941225,27.597554957527585,0,0
1689320690.970716,33.90871020421363,0,0
1689320691.007711,27.03072798515158,0,0
1689320691.039948,31.020205307221254,0,0
1689320691.067304,36.555173044910624,0,0
1689320691.11094,22.91681373379302,0,0
1689320691.141258,32.98368236043503,0,0
1689320691.16828,37.00704088655173,0,0
1689320691.205009,27.22637014533959,0,0
1689320691.238816,29.57963849728838,0,0
1689320691.278658,25.09921069481596,0,0
1689320691.314541,27.86820371416232,0,0
1689320691.336423,45.70004031423311,0,0
1689320691.376466,24.973081755014796,0,0
1689320691.405416,34.54234301008853,0,0
1689320691.446258,24.484565450894316,0,0
1689320691.486997,24.546611186216502,0,0
1689320691.518847,31.39707610656566,0,0
1689320691.546507,36.15342975847742,0,0
1689320691.574331,35.93998440485677,0,0
1689320691.631665,17.441674013207138,0,0
1689320691.64113,105.6526360865513,0,0
1689320691.676626,28.172191213116516,0,0
1689320691.708416,31.456414948588915,0,0
1689320691.740793,30.88611845448052,0,0
1689320691.778423,26.57448426174667,0,0
1689320691.811241,30.471230965942112,0,0
1689320691.851736,24.694310829030492,0,0
1689320691.88104,34.125002034008624,0,0
1689320691.918053,27.017669073645834,0,0
1689320691.948987,32.32678982943729,0,0
1689320691.981949,30.337887785436845,0,0
1689320692.013501,31.693874775196843,0,0
1689320692.052588,25.58391636117431,0,0
1689320692.082111,33.87201602222438,0,0
1689320692.110045,35.79857294049366,0,0
1689320692.145783,27.981427122805144,0,0
1689320692.177831,31.203207879838416,0,0
1689320692.214076,27.589930471047143,0,0
1689320692.246936,30.432098675857066,0,0
1689320692.275593,34.89553728909448,0,0
1689320692.315062,25.336337551723098,0,0
1689320692.353908,25.742665651928412,0,0
1689320692.387695,29.59717174853401,0,0
1689320692.420376,30.598829829143384,0,0
1689320692.44949,34.34772710522221,0,0
1689320692.491369,23.87835106716082,0,0
1689320692.522789,31.826869522328035,0,0
1689320692.551944,34.29941530032301,0,0
1689320692.580707,34.76682056680565,0,0
1689320692.6145,29.591951346851232,0,0
1689320692.662086,21.014599929856207,0,0
1689320692.679013,59.07720044508923,0,0
1689320692.723274,22.593264527805907,0,0
1689320692.754055,32.48754114867743,0,0
1689320692.785966,31.33725830070829,0,0
1689320692.820447,29.001438212191616,0,0
1689320692.851726,31.970242541579644,0,0
1689320692.884226,30.76920368264681,0,0
1689320692.922939,25.831130599726556,0,0
1689320692.961122,26.18968348620989,0,0
1689320692.990826,33.665663351714066,0,0
1689320693.022221,31.852005984158687,0,0
1689320693.04919,37.07967042681849,0,0
1689320693.090625,24.1341841637369,0,0
1689320693.125963,28.2982093942706,0,0
1689320693.152964,37.03546988547563,0,0
1689320693.188768,27.93000026636124,0,0
1689320693.220578,31.436610428643167,0,0
1689320693.256177,28.0906819901817,0,0
1689320693.284015,35.922131533645654,0,0
1689320693.335022,19.605139782835295,0,0
1689320693.352521,57.1462205024797,0,0
1689320693.385672,30.164866303237776,0,0
1689320693.424711,25.615478102613274,0,0
1689320693.455258,32.73654222895187,0,0
1689320693.49228,27.010883424994525,0,0
1689320693.522962,32.59230709456834,0,0
1689320693.569256,21.60108358096729,0,0
1689320693.591737,44.482076952445595,0,0
1689320693.628811,26.973189538196387,0,0
1689320693.655713,37.171682796270694,0,0
1689320693.696509,24.51232540471042,0,0
1689320693.72716,32.625264467952704,0,0
1689320693.758995,31.41188981921124,0,0
1689320693.794817,27.91587242425856,0,0
1689320693.826297,31.766126161606216,0,0
1689320693.856153,33.49414254342184,0,0
1689320693.910303,18.467185037116614,0,0
1689320693.932125,45.82536491565423,0,0
1689320693.966059,29.469075170906844,0,0
1689320693.991753,38.919392404123634,0,0
1689320694.027234,28.18411751266648,0,0
1689320694.060721,29.862474546826718,0,0
1689320694.097186,27.423430491807565,0,0
1689320694.134362,26.89915152603462,0,0
1689320694.158689,41.10652227176949,0,0
1689320694.190932,31.01447089184173,0,0
1689320694.227043,27.692486465073287,0,0
1689320694.265641,25.908037457070147,0,0
1689320694.31394,20.70433061343364,0,0
1689320694.330538,60.24827269201488,0,0
1689320694.362797,30.99911310825992,0,0
1689320694.399841,26.994889749893805,0,0
1689320694.431559,31.527823505092645,0,0
1689320694.462453,32.36895151954807,0,0
1689320694.497797,28.293246269663527,0,0
1689320694.532897,28.490042113843227,0,0
1689320694.567701,28.732242308825242,0,0
1689320694.598107,32.88824765549039,0,0
1689320694.631017,30.386020835446338,0,0
1689320694.662032,32.24254723798103,0,0
1689320694.707719,21.887969273480635,0,0
1689320694.734564,37.2509147749476,0,0
1689320694.773516,25.672705905396143,0,0
1689320694.802199,34.863920867794356,0,0
1689320694.829452,36.69300486405151,0,0
1689320694.866357,27.096562461641827,0,0
1689320694.89892,30.709728435557444,0,0
1689320694.932112,30.127814850197893,0,0
1689320694.970758,25.875910742598386,0,0
1689320695.002982,31.032828488350585,0,0
1689320695.037988,28.566493672782748,0,0
1689320695.074649,27.276832630976536,0,0
1689320695.098683,41.60768208241573,0,0
1689320695.139766,24.341051800782292,0,0
1689320695.166489,37.42107704935584,0,0
1689320695.200674,29.25244973253454,0,0
1689320695.241627,24.41828269361759,0,0
1689320695.268229,37.591116448730475,0,0
1689320695.306905,25.855812204488995,0,0
1689320695.34041,29.84632462819327,0,0
1689320695.370548,33.18068476678691,0,0
1689320695.411005,24.717595129914137,0,0
1689320695.44867,26.54992467305574,0,0
1689320695.476564,35.84997777701802,0,0
1689320695.511377,28.724764924632062,0,0
1689320695.54056,34.2666296302348,0,0
1689320695.574201,29.725544113790832,0,0
1689320695.609716,28.157250268528465,0,0
1689320695.6365,37.33580202955314,0,0
1689320695.684968,20.632121599685178,0,0
1689320695.706464,46.52015838333648,0,0
1689320695.753898,21.081989625638347,0,0
1689320695.7807,37.31056077426701,0,0
1689320695.815351,28.859161810137817,0,0
1689320695.840696,39.4553783923616,0,0
1689320695.884184,22.99496165042955,0,0
1689320695.918698,28.97359131822358,0,0
1689320695.940752,45.34333682879104,0,0
1689320695.987952,21.18645660222962,0,0
1689320696.004497,60.44101160025939,0,0
1689320696.048685,22.63056685623024,0,0
1689320696.074029,39.45723424270931,0,0
1689320696.107068,30.26717469114421,0,0
1689320696.143477,27.465811014340908,0,0
1689320696.183243,25.14706429003963,0,0
1689320696.204366,47.34191159871777,0,0
1689320696.256375,19.227402334259335,0,0
1689320696.280128,42.10007327330944,0,0
1689320696.321526,24.155728074823195,0,0
1689320696.345772,41.24395496337086,0,0
1689320696.377102,31.91842139307647,0,0
1689320696.409384,30.976905635852024,0,0
1689320696.44527,27.865981915664012,0,0
1689320696.485448,24.889353066141304,0,0
1689320696.519452,29.408122055194077,0,0
1689320696.551478,31.224811280020248,0,0
1689320696.580812,34.09005494326863,0,0
1689320696.624337,22.975311820417733,0,0
1689320696.640088,63.48753500340574,0,0
1689320696.685443,22.048362000084108,0,0
1689320696.717184,31.50485232701379,0,0
1689320696.755291,26.24195405175434,0,0
1689320696.787853,30.7106278601501,0,0
1689320696.816038,35.48000270690939,0,0
1689320696.861596,21.94993850904048,0,0
1689320696.883382,45.90109108418967,0,0
1689320696.923094,25.18133570279292,0,0
1689320696.956379,30.043651106319885,0,0
1689320696.977556,47.22092250880966,0,0
1689320697.023597,21.719765936512868,0,0
1689320697.034746,89.69470937941064,0,0
1689320697.079737,22.226659459688616,0,0
1689320697.113902,29.269597136058174,0,0
1689320697.14269,34.7368752329289,0,0
1689320697.186782,22.679882120745127,0,0
1689320697.210866,41.52118476280985,0,0
1689320697.254303,23.021845566118515,0,0
1689320697.27704,43.981125348656754,0,0
1689320697.311182,29.289423332076368,0,0
1689320697.348445,26.836331993960023,0,0
1689320697.370717,44.899203562558874,0,0
1689320697.419427,20.529720416634035,0,0
1689320697.444761,39.47245880348959,0,0
1689320697.487588,23.34981545296138,0,0
1689320697.524677,26.962092528428997,0,0
1689320697.571394,21.405516854219297,0,0
1689320697.591853,48.878395543694865,0,0
1689320697.622465,32.6669366646936,0,0
1689320697.648103,39.004445105734,0,0
1689320697.682546,29.03355853361391,0,0
1689320697.714205,31.58646865680634,0,0
1689320697.75437,24.89733118054896,0,0
1689320697.784289,33.42367856943636,0,0
1689320697.819615,28.307758760326116,0,0
1689320697.852265,30.62787708844491,0,0
1689320697.882818,32.72990035037339,0,0
1689320697.916349,29.82319271325877,0,0
1689320697.959126,23.37701482554899,0,0
1689320697.980176,47.50599161852985,0,0
1689320698.021225,24.361127244848173,0,0
1689320698.055618,29.075623028664516,0,0
1689320698.081736,38.2877121235634,0,0
1689320698.121229,25.321041987382657,0,0
1689320698.15531,29.34187735228688,0,0
1689320698.193795,25.984115773953338,0,0
1689320698.21401,49.468132282870215,0,0
1689320698.254176,24.896740033715602,0,0
1689320698.290759,27.33496262407049,0,0
1689320698.327652,27.105493085175134,0,0
1689320698.358905,31.996826486630813,0,0
1689320698.390221,31.93251566437506,0,0
1689320698.421843,31.623620242475422,0,0
1689320698.458282,27.443167840037688,0,0
1689320698.501848,22.953685512425505,0,0
1689320698.531628,33.57968392230958,0,0
1689320698.562232,32.67533479273622,0,0
1689320698.587633,39.368719436075054,0,0
1689320698.620633,30.303037308903853,0,0
1689320698.666434,21.833506850456004,0,0
1689320698.690128,42.204709197021536,0,0
1689320698.726034,27.85062416998672,0,0
1689320698.760067,29.383193807138603,0,0
1689320698.786927,37.230083703920684,0,0
1689320698.826133,25.50628185013561,0,0
1689320698.856336,33.10917975071242,0,0
1689320698.892303,27.80336214668293,0,0
1689320698.918491,38.18557902403496,0,0
1689320698.95784,25.413555337429262,0,0
1689320698.996552,25.831766952023155,0,0
1689320699.032448,27.858208409992095,0,0
1689320699.063672,32.026633476630806,0,0
1689320699.098776,28.48675265048867,0,0
1689320699.129119,32.956728767080236,0,0
1689320699.163678,28.936012859518044,0,0
1689320699.187092,42.709243834388936,0,0
1689320699.227148,24.965055027469095,0,0
1689320699.259994,30.44513159995935,0,0
1689320699.298252,26.138272281978736,0,0
1689320699.323761,39.202033796919395,0,0
1689320699.366081,23.629482318608698,0,0
1689320699.395172,34.37475105927862,0,0
1689320699.425153,33.35457140812253,0,0
1689320699.460518,28.276651542833257,0,0
1689320699.502614,23.755148274846515,0,0
1689320699.534043,31.817694939426353,0,0
1689320699.56597,31.3215792578653,0,0
1689320699.603984,26.305977684815264,0,0
1689320699.624789,48.065641401755634,0,0
1689320699.665548,24.534406513956807,0,0
1689320699.696245,32.57661240213744,0,0
1689320699.729172,30.370179427396348,0,0
1689320699.763157,29.424833208224886,0,0
1689320699.79414,32.27554577424146,0,0
1689320699.829284,28.454478847249735,0,0
1689320699.85879,33.891448564525646,0,0
1689320699.900123,24.19376683606075,0,0
1689320699.930067,33.39546956487121,0,0
1689320699.964771,28.815147122472673,0,0
1689320699.996008,32.0134333712419,0,0
1689320700.030142,29.29617445117309,0,0
1689320700.066005,27.88395160218056,0,0
1689320700.100055,29.36858615281201,0,0
1689320700.125519,39.271038537882475,0,0
1689320700.171123,21.92790560286914,0,0
1689320700.194766,42.29578686243269,0,0
1689320700.240461,21.88420058541472,0,0
1689320700.270093,33.74746751418112,0,0
1689320700.309295,25.508918960012164,0,0
1689320700.334404,39.82627356027157,0,0
1689320700.371677,26.829122263870943,0,0
1689320700.401714,33.292090328213675,0,0
1689320700.431061,34.07509952067593,0,0
1689320700.467809,27.212415332312563,0,0
1689320700.503086,28.34697863655103,0,0
1689320700.531697,34.95165954184479,0,0
1689320700.56882,26.93750361260075,0,0
1689320700.607759,25.681194205312206,0,0
1689320700.640424,30.61379345580883,0,0
1689320700.677881,26.697287181902663,0,0
1689320700.698438,48.645403725267336,0,0
1689320700.738317,25.075801871282096,0,0
1689320700.776679,26.067444780052455,0,0
1689320700.806534,33.49521246436301,0,0
1689320700.837137,32.67660761308216,0,0
1689320700.879879,23.396183474365913,0,0
1689320700.903074,43.11268720384018,0,0
1689320700.938986,27.845816791257818,0,0
1689320700.969573,32.69367297783944,0,0
1689320701.004852,28.345446067134777,0,0
1689320701.03456,33.661070270617316,0,0
1689320701.066426,31.381337164062966,0,0
1689320701.108606,23.707883967532613,0,0
1689320701.149651,24.363532862827103,0,0
1689320701.181911,30.998196706772696,0,0
1689320701.21241,32.7879801754194,0,0
1689320701.238919,37.72297121066312,0,0
1689320701.275617,27.24954197580593,0,0
1689320701.31561,25.004345933958497,0,0
1689320701.342225,37.572595671492046,0,0
1689320701.388572,21.576414788598356,0,0
1689320701.405023,60.7861335342966,0,0
1689320701.445394,24.770291977700087,0,0
1689320701.471012,39.03493718008376,0,0
1689320701.508347,26.78457667599014,0,0
1689320701.544283,27.82734232979048,0,0
1689320701.581827,26.635405884258052,0,0
1689320701.608162,37.97227880532696,0,0
1689320701.648729,24.65048104330859,0,0
1689320701.680316,31.658708533041477,0,0
1689320701.711436,32.13361220283926,0,0
1689320701.748523,26.963652493667794,0,0
1689320701.783257,28.790225486494833,0,0
1689320701.814149,32.370950065601605,0,0
1689320701.842319,35.49862044450463,0,0
1689320701.880559,26.150657771681526,0,0
1689320701.91033,33.58963393636531,0,0
1689320701.945837,28.163489494853184,0,0
1689320701.9766,32.50667679358904,0,0
1689320702.013046,27.437782109821676,0,0
1689320702.045392,30.91571398034923,0,0
1689320702.078286,30.40077699739793,0,0
1689320702.121572,23.1021123075652,0,0
1689320702.142011,48.926289267092045,0,0
1689320702.191052,20.39108768893448,0,0
1689320702.216387,39.47097296330802,0,0
1689320702.250125,29.640258079105628,0,0
1689320702.280864,32.531889644688164,0,0
1689320702.314747,29.51324270314391,0,0
1689320702.361729,21.284832737901915,0,0
1689320702.386783,39.913821323893266,0,0
1689320702.417843,32.19552335042525,0,0
1689320702.456909,25.597812686904195,0,0
1689320702.48803,32.13262749844864,0,0
1689320702.518248,33.09272233794105,0,0
1689320702.549704,31.790443851564394,0,0
1689320702.592993,23.10058545881135,0,0
1689320702.616826,41.9585646689275,0,0
1689320702.651441,28.889176642375986,0,0
1689320702.695781,22.55305282968141,0,0
1689320702.720292,40.79784450475162,0,0
1689320702.754821,28.96118764025548,0,0
1689320702.787918,30.214192581707113,0,0
1689320702.820371,30.813961518399612,0,0
1689320702.851197,32.44005135582471,0,0
1689320702.888875,26.54068454057064,0,0
1689320702.919043,33.14764411146411,0,0
1689320702.94952,32.811577876867716,0,0
1689320702.984055,28.95618916120124,0,0
1689320703.021382,26.790222341451575,0,0
1689320703.054474,30.218763959134858,0,0
1689320703.105611,19.55532347401205,0,0
1689320703.122917,57.78392527484639,0,0
1689320703.157722,28.731455032435285,0,0
1689320703.190454,30.55113338383544,0,0
1689320703.224073,29.74514921139226,0,0
1689320703.253218,34.311199823302765,0,0
1689320703.286461,30.08135865511504,0,0
1689320703.321629,28.434995423883937,0,0
1689320703.361331,25.187686912239823,0,0
1689320703.388562,36.722882283412865,0,0
1689320703.426041,26.68166261657273,0,0
1689320703.45289,37.245291396197594,0,0
1689320703.492448,25.27922661057504,0,0
1689320703.52153,34.38574169112463,0,0
1689320703.566393,22.290090291174423,0,0
1689320703.593499,36.89213746030909,0,0
1689320703.620768,36.67151038251366,0,0
1689320703.659445,25.855174666970775,0,0
1689320703.695409,27.805573970459548,0,0
1689320703.724636,34.21491675299991,0,0
1689320703.760173,28.139681858131,0,0
1689320703.800083,25.056477532050135,0,0
1689320703.82513,39.924839369853885,0,0
1689320703.869708,22.432552119546035,0,0
1689320703.888075,54.4453184833262,0,0
1689320703.925216,26.92453460007703,0,0
1689320703.958855,29.727440251750632,0,0
1689320703.991664,30.479423883265145,0,0
1689320704.030113,26.00844562123683,0,0
1689320704.054935,40.28684769140629,0,0
1689320704.095616,24.581425197358012,0,0
1689320704.125215,33.78498070835381,0,0
1689320704.160494,28.345446067134777,0,0
1689320704.202181,23.988286969253295,0,0
1689320704.239401,26.86727477708312,0,0
1689320704.266235,37.26613949355842,0,0
1689320704.294227,35.72478408258522,0,0
1689320704.328889,28.850030608805707,0,0
1689320704.365768,27.115656637488524,0,0
1689320704.403077,26.80323353676071,0,0
1689320704.42679,42.17076211542329,0,0
1689320704.470204,23.033982821870264,0,0
1689320704.497488,36.65164238838837,0,0
1689320704.552448,18.1950468291117,0,0
1689320704.57256,49.72146616719617,0,0
1689320704.608311,27.97135045015005,0,0
1689320704.629932,46.251353586590945,0,0
1689320704.678907,20.41858472562994,0,0
1689320704.708673,33.59528386518006,0,0
1689320704.729156,48.82093304776981,0,0
1689320704.778278,20.35743788616387,0,0
1689320704.797812,51.193125923032795,0,0
1689320704.83648,25.861232543083517,0,0
1689320704.86786,31.867252199547174,0,0
1689320704.900231,30.892033025712035,0,0
1689320704.932915,30.595928133229265,0,0
1689320704.968967,27.737720963144703,0,0
1689320704.997171,35.456008656252116,0,0
1689320705.042328,22.144982629539285,0,0
1689320705.069505,36.79569081227136,0,0
1689320705.109849,24.78683331855923,0,0
1689320705.138639,34.734286234824516,0,0
1689320705.16418,39.152631922857914,0,0
1689320705.199836,28.045790093077994,0,0
