timestamp,hz_camera_info,height,width
1690093386.285841,29.561292596116573,0,0
1690093386.331002,22.142995158880577,0,0
1690093386.351991,47.64413749233251,0,0
1690093386.388324,27.523124573468422,0,0
1690093386.415659,36.5832308484008,0,0
1690093386.453754,26.25016585097195,0,0
1690093386.496931,23.160410385537112,0,0
1690093386.515754,53.12675271377725,0,0
1690093386.550632,28.671356014464518,0,0
1690093386.588728,26.249508717910206,0,0
1690093386.616348,36.20554697143646,0,0
1690093386.654601,26.141693415189007,0,0
1690093386.688445,29.547339945897203,0,0
1690093386.717973,33.866272638454895,0,0
1690093386.751939,29.44115004492363,0,0
1690093386.793962,23.796524393357426,0,0
1690093386.822257,35.341883078582384,0,0
1690093386.855968,29.663946136328274,0,0
1690093386.885989,33.31006933138496,0,0
1690093386.927232,24.24649393592545,0,0
1690093386.956516,34.14833992802827,0,0
1690093386.997629,24.32326606355834,0,0
1690093387.020334,44.043010752688176,0,0
1690093387.052046,31.533749342154724,0,0
1690093387.093429,24.164495630080715,0,0
1690093387.12133,35.84109378337962,0,0
1690093387.160163,25.75135838700369,0,0
1690093387.189777,33.7678447790033,0,0
1690093387.215093,39.50071103660661,0,0
1690093387.259737,22.399367693630474,0,0
1690093387.288954,34.226643273899384,0,0
1690093387.321464,30.759726306680257,0,0
1690093387.346148,40.51215083259282,0,0
1690093387.373888,36.04902449505801,0,0
1690093387.40896,28.512701984323908,0,0
1690093387.443078,29.31009566669695,0,0
1690093387.479287,27.61754383654549,0,0
1690093387.511382,31.157312969387224,0,0
1690093387.545093,29.663946136328274,0,0
1690093387.580098,28.567466506834855,0,0
1690093387.607396,36.6327557294578,0,0
1690093387.649369,23.824775061346905,0,0
1690093387.682761,29.947335351573656,0,0
1690093387.716167,29.93472504728259,0,0
1690093387.750462,29.158699702455436,0,0
1690093387.783994,29.822344517679515,0,0
1690093387.816963,30.33152543353437,0,0
1690093387.847601,32.639228045601335,0,0
1690093387.886433,25.751990814929425,0,0
1690093387.929146,23.411985353219613,0,0
1690093387.950029,47.88619575517474,0,0
1690093387.989729,25.188897029679186,0,0
1690093388.016306,37.62652504664849,0,0
1690093388.052235,27.832697399417373,0,0
1690093388.094916,23.429509881687874,0,0
1690093388.119663,40.409110177656174,0,0
1690093388.152863,30.12045873997314,0,0
1690093388.19084,26.331740820029257,0,0
1690093388.216475,39.00916100110676,0,0
1690093388.254218,26.49491491162685,0,0
1690093388.289117,28.65411915806445,0,0
1690093388.317818,34.842199700947,0,0
1690093388.359451,24.019333188258067,0,0
1690093388.401801,23.612720895799672,0,0
1690093388.423884,45.284100969532076,0,0
1690093388.45371,33.527609912070346,0,0
1690093388.48914,28.22470458399505,0,0
1690093388.528244,25.5728413428122,0,0
1690093388.559494,32.0,0,0
1690093388.598742,25.47901201569695,0,0
1690093388.625758,37.015205669252424,0,0
1690093388.655882,33.19617883798051,0,0
1690093388.692675,27.17891162633973,0,0
1690093388.724716,31.210173451696196,0,0
1690093388.760458,27.978254054018,0,0
1690093388.79244,31.267641752769453,0,0
1690093388.821271,34.6848816631659,0,0
1690093388.86071,25.35563629329158,0,0
1690093388.890494,33.57484550606769,0,0
1690093388.920558,33.26252012339707,0,0
1690093388.94774,36.7889132532234,0,0
1690093388.974928,36.78117052808811,0,0
1690093389.009556,28.87823686149228,0,0
1690093389.040662,32.14814360609498,0,0
1690093389.086718,21.712682414209024,0,0
1690093389.112764,38.39390721687232,0,0
1690093389.147983,28.39360953154617,0,0
1690093389.179156,32.07905222984497,0,0
1690093389.213281,29.30415706001537,0,0
1690093389.252035,25.80379707898072,0,0
1690093389.281964,33.41222955103081,0,0
1690093389.318073,27.693949238042418,0,0
1690093389.356215,26.21784109164328,0,0
1690093389.383512,36.63403556580372,0,0
1690093389.420468,27.059152930550628,0,0
1690093389.455764,28.33185177179449,0,0
1690093389.487905,31.11293756351579,0,0
1690093389.532191,22.580493030918067,0,0
1690093389.551421,52.00238048006348,0,0
1690093389.589909,25.9820232792958,0,0
1690093389.616804,37.18189796551572,0,0
1690093389.658174,24.172015744673494,0,0
1690093389.696276,26.24540238156322,0,0
1690093389.719868,42.38725846875253,0,0
1690093389.752598,30.552913752913753,0,0
1690093389.790277,26.540012781816916,0,0
1690093389.817133,37.23570249107793,0,0
1690093389.854018,27.111274861512406,0,0
1690093389.894806,24.517053724346347,0,0
1690093389.926543,31.508875784096457,0,0
1690093389.957615,32.18341837713409,0,0
1690093389.996943,25.427113013324927,0,0
1690093390.025873,34.566255428915206,0,0
1690093390.055068,34.25235804757744,0,0
1690093390.09402,25.672705905396143,0,0
1690093390.128449,29.045219727712144,0,0
1690093390.162042,29.768160171470345,0,0
1690093390.197308,28.35579412778788,0,0
1690093390.226362,34.418755795537535,0,0
1690093390.253198,37.26349082250928,0,0
1690093390.297854,22.393388182657862,0,0
1690093390.326848,34.48979524710139,0,0
1690093390.361784,28.62380913384107,0,0
1690093390.392722,32.32280388092137,0,0
1690093390.4197,37.067218127507644,0,0
1690093390.461414,23.972656919788296,0,0
1690093390.492575,32.09156987865155,0,0
1690093390.527703,28.46722502002199,0,0
1690093390.547611,50.231185628742516,0,0
1690093390.577631,33.31112752456061,0,0
1690093390.612057,29.047834728830345,0,0
1690093390.644139,31.170048007609875,0,0
1690093390.682063,26.368490868512872,0,0
1690093390.713238,32.077089563082666,0,0
1690093390.752541,25.443308724954353,0,0
1690093390.778795,38.08952296194048,0,0
1690093390.808786,33.34343474493406,0,0
1690093390.852776,22.732369328159212,0,0
1690093390.884211,31.81166191371883,0,0
1690093390.916575,30.8986327204149,0,0
1690093390.953536,27.0554874666185,0,0
1690093390.980308,37.35242675215959,0,0
1690093391.018001,26.530108288634754,0,0
1690093391.052601,28.901717853131483,0,0
1690093391.0853,30.58209684357888,0,0
1690093391.124789,25.323488036515343,0,0
1690093391.154843,33.273338833534304,0,0
1690093391.194388,25.287761586369474,0,0
1690093391.21902,40.597634396112824,0,0
1690093391.254266,28.371906137330637,0,0
1690093391.302951,20.540176297747305,0,0
1690093391.319668,59.81949911575104,0,0
1690093391.356333,27.273994693856316,0,0
1690093391.395844,25.309429704141298,0,0
1690093391.423972,35.55187875602872,0,0
1690093391.458493,28.967788275595336,0,0
1690093391.491496,30.300191439407623,0,0
1690093391.528298,27.172572850127626,0,0
1690093391.554823,37.700253474032394,0,0
1690093391.599253,22.50730602673421,0,0
1690093391.626225,37.075409488283285,0,0
1690093391.658306,31.171206254598424,0,0
1690093391.696545,26.151309964710137,0,0
1690093391.732114,28.114218301740085,0,0
1690093391.758029,38.58782832696996,0,0
1690093391.802215,22.63154373280095,0,0
1690093391.825344,43.23579012472941,0,0
1690093391.854373,34.44843785932521,0,0
1690093391.898282,22.774336475392033,0,0
1690093391.925473,36.776977912614974,0,0
1690093391.961317,27.898603840602362,0,0
1690093391.995686,29.095994561371867,0,0
1690093392.021854,38.21480374649222,0,0
1690093392.06417,23.631745602470055,0,0
1690093392.095252,32.172803141875306,0,0
1690093392.126975,31.522847522847524,0,0
1690093392.14994,43.54461078465979,0,0
1690093392.178861,34.57708383139741,0,0
1690093392.213863,28.569801578922274,0,0
1690093392.249265,28.246944176931315,0,0
1690093392.286865,26.595716079286774,0,0
1690093392.313256,37.89166335417194,0,0
1690093392.348339,28.503788676783397,0,0
1690093392.384048,28.004219691001108,0,0
1690093392.4132,34.30306202564773,0,0
1690093392.454001,24.509174204707477,0,0
1690093392.486746,30.538898960995464,0,0
1690093392.521004,29.190356884360558,0,0
1690093392.558577,26.61478618974193,0,0
1690093392.582638,41.56109355027299,0,0
1690093392.617413,28.75627498166012,0,0
1690093392.654357,27.068058907804897,0,0
1690093392.690361,27.774640425926417,0,0
1690093392.734747,22.529672124102962,0,0
1690093392.755052,49.24857337435127,0,0
1690093392.793743,25.84593390477012,0,0
1690093392.820972,36.72545465689494,0,0
1690093392.857896,27.082565489988443,0,0
1690093392.900039,23.728807422493777,0,0
1690093392.920615,48.600310537415126,0,0
1690093392.958412,26.4571442989428,0,0
1690093392.995237,27.155332262909827,0,0
1690093393.022844,36.22274423103496,0,0
1690093393.059992,26.919350490982605,0,0
1690093393.09429,29.156267378489602,0,0
1690093393.123774,33.91666194962196,0,0
1690093393.160831,26.985510976143296,0,0
1690093393.205024,22.6280029564251,0,0
1690093393.225782,48.17439843794866,0,0
1690093393.258963,30.137556405024,0,0
1690093393.289476,32.77312080012502,0,0
1690093393.332974,22.989541996448224,0,0
1690093393.361714,34.794796920626496,0,0
1690093393.401745,24.98051851366563,0,0
1690093393.426161,40.95680024998047,0,0
1690093393.455967,33.550405951285846,0,0
1690093393.501481,21.971210057621793,0,0
1690093393.530326,34.66825365337565,0,0
1690093393.564406,29.342698437128345,0,0
1690093393.596915,30.760628662368998,0,0
1690093393.623949,36.99039589378158,0,0
1690093393.666968,23.24551223432261,0,0
1690093393.695679,34.830047665708925,0,0
1690093393.72704,31.886633520351534,0,0
1690093393.749639,44.249781088123896,0,0
1690093393.784724,28.502239105173388,0,0
1690093393.819175,29.026727013522677,0,0
1690093393.850155,32.2787748191473,0,0
1690093393.886446,27.555129257957493,0,0
1690093393.918301,31.392141306788414,0,0
1690093393.948077,33.58425481827863,0,0
1690093393.986951,25.724035571910456,0,0
1690093394.010828,41.88147423287767,0,0
1690093394.054597,22.84728183898028,0,0
1690093394.087832,30.088695677125926,0,0
1690093394.118957,32.128443177988174,0,0
1690093394.161696,23.39788017404887,0,0
1690093394.191869,33.142143731974244,0,0
1690093394.225055,30.133226047473993,0,0
1690093394.261675,27.307555584491684,0,0
1690093394.290517,34.6714060162185,0,0
1690093394.339692,20.335526411480934,0,0
1690093394.355139,64.73790303909614,0,0
1690093394.396234,24.333849679459288,0,0
1690093394.422383,38.24232975008434,0,0
1690093394.458642,27.579408341607433,0,0
1690093394.500433,23.92861869879738,0,0
1690093394.523092,44.13245088858258,0,0
1690093394.559109,27.76471211258655,0,0
1690093394.595259,27.662533635836017,0,0
1690093394.622519,36.68369819043704,0,0
1690093394.661611,25.58063965260667,0,0
1690093394.69575,29.292082492370223,0,0
1690093394.726799,32.20714280229442,0,0
1690093394.758153,31.89390759497521,0,0
1690093394.802136,22.736066089181367,0,0
1690093394.830981,34.66796710335992,0,0
1690093394.860557,33.81112606911673,0,0
1690093394.892342,31.461369978097153,0,0
1690093394.934438,23.755282816898216,0,0
1690093394.961815,36.526840143519,0,0
1690093395.004668,23.335655231503633,0,0
1690093395.028225,42.450321340013154,0,0
1690093395.057446,34.22189585679085,0,0
1690093395.097634,24.883003779047346,0,0
1690093395.132146,28.975592906537344,0,0
1690093395.168411,27.574694129790213,0,0
1690093395.196343,35.801323033587984,0,0
1690093395.225366,34.45522952058621,0,0
1690093395.26751,23.72827046231133,0,0
1690093395.295483,35.74853402427383,0,0
1690093395.329812,29.129943188921146,0,0
1690093395.3541,41.172698805351864,0,0
1690093395.38086,37.36906628652887,0,0
1690093395.41549,28.8768451200705,0,0
1690093395.446684,32.05747609621132,0,0
1690093395.488849,23.71632938089826,0,0
1690093395.520097,32.001953244216566,0,0
1690093395.55327,30.1449208699277,0,0
1690093395.594314,24.364098959634276,0,0
1690093395.624574,33.04709302783665,0,0
1690093395.665054,24.703473784646555,0,0
1690093395.688932,41.8798014997354,0,0
1690093395.744558,17.977155152091825,0,0
1690093395.760316,63.460638796846865,0,0
1690093395.794717,29.068771701238486,0,0
1690093395.841611,21.32476472771459,0,0
1690093395.863314,46.07656900548177,0,0
1690093395.892758,33.962800715806864,0,0
1690093395.937512,22.34435731333106,0,0
1690093395.957985,48.84481192500291,0,0
1690093395.995092,26.949099834230715,0,0
1690093396.023798,34.835833291805784,0,0
1690093396.0593,28.167461351456623,0,0
1690093396.103,22.883305781516825,0,0
1690093396.122724,50.699319464758425,0,0
1690093396.159285,27.351540287450767,0,0
1690093396.19761,26.09274258768492,0,0
1690093396.22461,37.03677801619469,0,0
1690093396.26014,28.145346691450314,0,0
1690093396.295297,28.44386575251426,0,0
1690093396.333392,26.25016585097195,0,0
1690093396.360492,36.90025161437897,0,0
1690093396.40743,21.304725913283757,0,0
1690093396.429338,45.64533295606656,0,0
1690093396.460449,32.142969905509275,0,0
1690093396.497544,26.95776023857881,0,0
1690093396.538259,24.56098517898238,0,0
1690093396.569722,31.783457735005495,0,0
1690093396.606174,27.433295615830886,0,0
1690093396.639709,29.81958821522011,0,0
1690093396.664519,40.306205014366576,0,0
1690093396.705354,24.48885411679531,0,0
1690093396.735515,33.15524287577566,0,0
1690093396.768905,29.9492598913222,0,0
1690093396.80099,31.167036968233326,0,0
1690093396.83788,27.107770460229954,0,0
1690093396.876358,25.98878486142178,0,0
1690093396.899657,42.920336051901806,0,0
1690093396.92844,34.7426299440878,0,0
1690093396.961053,30.662806678948446,0,0
1690093396.98465,42.37826477928324,0,0
1690093397.018517,29.527163162007476,0,0
1690093397.04733,34.706694249069095,0,0
1690093397.087695,24.773949664211504,0,0
1690093397.118244,32.73424281210002,0,0
1690093397.149178,32.32678982943729,0,0
1690093397.18459,28.238956702058182,0,0
1690093397.215224,32.643546479048624,0,0
1690093397.262946,20.954756195043966,0,0
1690093397.289434,37.75285106076562,0,0
1690093397.322364,30.367320933398013,0,0
1690093397.361783,25.3685184625155,0,0
1690093397.392279,32.791312573782925,0,0
1690093397.428895,27.31040051048646,0,0
1690093397.457299,35.206312166869516,0,0
1690093397.491987,28.828416682704205,0,0
1690093397.533249,24.23542599601306,0,0
1690093397.561213,35.76011595191406,0,0
1690093397.597057,27.898603840602362,0,0
1690093397.622867,38.744667682786016,0,0
1690093397.658606,27.980680453635756,0,0
1690093397.703816,22.11905665949458,0,0
1690093397.723663,50.3850561595291,0,0
1690093397.765497,23.90407149044818,0,0
1690093397.796693,32.05527108203537,0,0
1690093397.826348,33.721149362447946,0,0
1690093397.864392,26.285370500350947,0,0
1690093397.895071,32.59559983524639,0,0
1690093397.926452,31.866525858335677,0,0
1690093397.962666,27.613543744609693,0,0
1690093398.006852,22.63166584830221,0,0
1690093398.027189,49.171207502930834,0,0
1690093398.059852,30.615804610286283,0,0
1690093398.096492,27.292451847995835,0,0
1690093398.134775,26.12134271657221,0,0
1690093398.167917,30.173112338858196,0,0
1690093398.205557,26.56741452044035,0,0
1690093398.231509,38.532880110243454,0,0
1690093398.256562,39.91534069280548,0,0
1690093398.302173,21.924581560431978,0,0
1690093398.333292,32.13459696758426,0,0
1690093398.365897,30.67020584256517,0,0
1690093398.401069,28.43171865891189,0,0
1690093398.426743,38.94975159028648,0,0
1690093398.468787,23.784649408829285,0,0
1690093398.49909,33.000031471282455,0,0
1690093398.530816,31.519767939940934,0,0
1690093398.557957,36.844821982308034,0,0
1690093398.582329,41.03052120832681,0,0
1690093398.620074,26.4935760577081,0,0
1690093398.650042,33.3689009109352,0,0
1690093398.692758,23.41041727132683,0,0
1690093398.722264,33.891448564525646,0,0
1690093398.755927,29.7061752353162,0,0
1690093398.790305,29.08852841023365,0,0
1690093398.81964,34.0889466840052,0,0
1690093398.860026,24.76107939618988,0,0
1690093398.89136,31.914049838310824,0,0
1690093398.927353,27.783287516974134,0,0
1690093398.965669,26.09874991444163,0,0
1690093398.996415,32.524573892275,0,0
1690093399.028404,31.260650508302774,0,0
1690093399.06405,28.053668650926358,0,0
1690093399.095691,31.60455723672313,0,0
1690093399.143286,21.010599715470775,0,0
1690093399.159806,60.53260210708616,0,0
1690093399.200687,24.461289927507917,0,0
1690093399.227482,37.320188278003684,0,0
1690093399.263689,27.61899870277816,0,0
1690093399.303499,25.119353196586314,0,0
1690093399.32619,44.07031405965978,0,0
1690093399.362782,27.32837279610107,0,0
1690093399.401733,25.673334475919987,0,0
1690093399.428596,37.22578812837262,0,0
1690093399.464714,27.68700244240544,0,0
1690093399.49798,30.060661659308526,0,0
1690093399.529492,31.73416055080578,0,0
1690093399.563494,29.409977912561793,0,0
1690093399.606749,23.118666115474714,0,0
1690093399.633933,36.7863319826694,0,0
1690093399.66584,31.34123906237157,0,0
1690093399.700088,29.198688451551373,0,0
1690093399.740327,24.851600364985128,0,0
1690093399.768827,35.08762067292409,0,0
1690093399.810398,24.05514963122699,0,0
1690093399.835456,39.90774500475737,0,0
1690093399.864015,35.01497670846343,0,0
1690093399.904989,24.405779223424126,0,0
1690093399.933223,35.41828376484099,0,0
1690093399.968492,28.353493905860244,0,0
1690093400.002679,29.25081769427649,0,0
1690093400.028804,38.2775790319048,0,0
1690093400.070862,23.77669440602254,0,0
1690093400.10618,28.314256011449093,0,0
1690093400.12818,45.45439176374966,0,0
1690093400.159176,32.26213973093756,0,0
1690093400.186754,36.26094925218293,0,0
1690093400.224211,26.697287181902663,0,0
1690093400.25238,35.500122726387865,0,0
1690093400.291347,25.662652961331375,0,0
1690093400.322017,32.605228585421216,0,0
1690093400.356713,28.821681349037284,0,0
1690093400.390406,29.679899234350895,0,0
1690093400.42086,32.83623780669203,0,0
1690093400.460491,25.23284242949273,0,0
1690093400.495072,28.91765890115345,0,0
1690093400.525058,33.34873699024418,0,0
1690093400.564457,25.381413728207395,0,0
1690093400.594213,33.60658942679038,0,0
1690093400.627912,29.674439664930947,0,0
1690093400.658801,32.37394834745828,0,0
1690093400.698653,25.09290402091522,0,0
1690093400.736277,26.578694227759225,0,0
1690093400.764172,35.84875213675214,0,0
1690093400.799174,28.569801578922274,0,0
1690093400.827687,35.07177737641314,0,0
1690093400.863642,27.812580401310292,0,0
1690093400.906823,23.158364345108605,0,0
1690093400.937352,32.75571660627265,0,0
1690093400.965918,35.00650169010558,0,0
1690093401.002375,27.429707476898326,0,0
1690093401.030626,35.39676270528466,0,0
1690093401.06614,28.158006391149065,0,0
1690093401.102755,27.311111834608496,0,0
1690093401.135175,30.84523345516587,0,0
1690093401.165331,33.16100977997043,0,0
1690093401.210807,21.989525062781468,0,0
1690093401.237936,36.861012242171775,0,0
1690093401.267686,33.61359192178234,0,0
1690093401.302712,28.550159961881423,0,0
1690093401.338728,27.765447299784196,0,0
1690093401.370475,31.498937344638286,0,0
1690093401.409168,25.844500585371865,0,0
1690093401.436375,36.75538496591128,0,0
1690093401.465919,33.84768837205549,0,0
1690093401.510801,22.280617692524263,0,0
1690093401.533511,44.0337630705917,0,0
1690093401.571474,26.341332294996516,0,0
1690093401.605796,29.135811388122843,0,0
1690093401.632934,36.848706347463214,0,0
1690093401.675223,23.646800809593344,0,0
1690093401.700615,39.38276635900132,0,0
1690093401.73852,26.381759285467183,0,0
1690093401.7589,49.0676649508657,0,0
1690093401.789545,32.63161006729685,0,0
1690093401.823371,29.563167836702473,0,0
1690093401.855351,31.269506612790195,0,0
1690093401.892068,27.235386553421385,0,0
1690093401.923996,31.320409809134084,0,0
1690093401.959842,27.897119368934945,0,0
1690093401.992228,30.877478153963942,0,0
1690093402.018189,38.51943281169642,0,0
1690093402.061816,22.921572806514195,0,0
1690093402.098456,27.29262944188861,0,0
1690093402.124815,37.93758931963313,0,0
1690093402.16937,22.44419591496011,0,0
1690093402.193985,40.625553306277425,0,0
1690093402.231983,26.31720156862745,0,0
1690093402.268277,27.55277609900938,0,0
1690093402.29819,33.43007213167019,0,0
1690093402.336021,26.433467360752235,0,0
1690093402.364336,35.31688587258551,0,0
1690093402.402703,26.064043051645818,0,0
1690093402.427115,40.96360031643406,0,0
1690093402.464641,26.6480977915576,0,0
1690093402.506944,23.639070962796804,0,0
1690093402.528353,46.709252082498104,0,0
1690093402.563664,28.319800141791298,0,0
1690093402.604345,24.581425197358012,0,0
1690093402.630999,37.51781385571805,0,0
1690093402.66801,27.019061423003834,0,0
1690093402.701151,30.17419767918678,0,0
1690093402.733992,30.449552074107416,0,0
1690093402.766643,30.626982504308206,0,0
1690093402.811761,22.164174214481235,0,0
1690093402.838535,37.34943320955663,0,0
1690093402.868999,32.82570142829192,0,0
1690093402.899656,32.61892133608119,0,0
1690093402.94008,24.737859038631672,0,0
1690093402.970684,32.67533479273622,0,0
1690093403.008807,26.23095829242209,0,0
1690093403.036534,36.06576322487446,0,0
1690093403.064872,35.2883609012435,0,0
1690093403.106081,24.266554040371897,0,0
1690093403.136467,32.909924047454645,0,0
1690093403.171688,28.392071915953643,0,0
1690093403.20748,27.939302700470286,0,0
1690093403.231993,40.794670038418516,0,0
1690093403.276704,22.365804236077043,0,0
1690093403.302585,38.63866165524357,0,0
1690093403.335816,30.0923655304525,0,0
1690093403.360421,40.64208680148448,0,0
1690093403.391409,32.27057927415694,0,0
1690093403.424844,29.908683157797157,0,0
1690093403.458178,29.999384892678076,0,0
1690093403.498555,24.766635371088793,0,0
1690093403.527989,33.97435502814791,0,0
1690093403.559848,31.388147604900208,0,0
1690093403.594271,29.050450200858844,0,0
1690093403.626401,31.12355765306501,0,0
1690093403.66366,26.839079577158362,0,0
1690093403.694673,32.24453020495395,0,0
1690093403.732339,26.549252446481244,0,0
1690093403.771427,25.583292161491215,0,0
1690093403.797306,38.64115343866599,0,0
1690093403.832399,28.49584890277872,0,0
1690093403.866342,29.461002472465722,0,0
1690093403.900742,29.069779046879766,0,0
1690093403.949528,20.497715310595584,0,0
1690093403.969848,49.21274698455907,0,0
1690093404.003161,30.01827876185364,0,0
1690093404.035494,30.928024186115106,0,0
1690093404.064245,34.78152417281699,0,0
1690093404.108325,22.6860156313384,0,0
1690093404.132443,41.46289962237292,0,0
1690093404.168708,27.574694129790213,0,0
1690093404.205504,27.176974464307698,0,0
1690093404.232223,37.426419673769495,0,0
1690093404.272264,24.97442004477683,0,0
1690093404.304837,30.700287657095174,0,0
1690093404.333431,34.97235099889938,0,0
1690093404.371463,26.293609498614575,0,0
1690093404.410516,25.606251526251526,0,0
1690093404.438912,35.216362583017776,0,0
1690093404.471297,30.878387431625598,0,0
1690093404.500256,34.531536352634134,0,0
1690093404.542291,23.789775788822904,0,0
1690093404.575935,29.723016306080943,0,0
1690093404.61099,28.526470428206103,0,0
1690093404.638877,35.859172751055866,0,0
1690093404.671009,31.12147923901107,0,0
1690093404.709093,26.257725246656985,0,0
1690093404.737452,35.26225345955307,0,0
1690093404.775158,26.521049636421118,0,0
1690093404.805704,32.73730877302529,0,0
1690093404.835761,33.270171653393405,0,0
1690093404.876714,24.41828269361759,0,0
1690093404.904729,35.69529288613908,0,0
1690093404.934743,33.317742755465176,0,0
1690093404.958555,41.99553441802253,0,0
1690093404.989958,31.8440256920297,0,0
1690093405.023064,30.206141614334275,0,0
1690093405.0633,24.85336746423958,0,0
1690093405.094824,31.721680204504544,0,0
1690093405.128203,29.95910029214077,0,0
1690093405.162654,29.026727013522677,0,0
1690093405.196679,29.389988228039687,0,0
1690093405.221121,40.91325341162929,0,0
1690093405.264715,22.93899784518119,0,0
1690093405.297357,30.635259402093332,0,0
1690093405.329692,30.926427865685508,0,0
1690093405.364855,28.438851408617825,0,0
1690093405.399052,29.242456355624967,0,0
1690093405.432394,29.99209135698299,0,0
1690093405.465249,30.43673623407158,0,0
1690093405.504296,25.61016028087315,0,0
1690093405.544188,25.067708987024783,0,0
1690093405.565209,47.57172670356592,0,0
1690093405.607981,23.379751280664888,0,0
1690093405.634921,37.11937696358246,0,0
1690093405.669346,29.048639439292465,0,0
1690093405.712605,23.116627443631813,0,0
1690093405.734955,44.742583446230654,0,0
1690093405.771617,27.276300472780953,0,0
1690093405.809239,26.580210142080382,0,0
1690093405.832625,42.76062311393851,0,0
1690093405.870865,26.150494728507212,0,0
1690093405.903968,30.208752268733253,0,0
1690093405.937026,30.249929681583787,0,0
1690093405.972511,28.180898310209294,0,0
1690093406.013739,24.255327515715088,0,0
1690093406.040586,37.2482682675571,0,0
1690093406.071758,32.08003365329458,0,0
1690093406.100777,34.46032502423714,0,0
1690093406.14151,24.550059409881356,0,0
1690093406.174935,29.917643282570705,0,0
1690093406.212721,26.46482339134056,0,0
1690093406.238778,38.37739612593901,0,0
1690093406.268542,33.59770584512852,0,0
1690093406.308244,25.187686912239823,0,0
1690093406.337513,34.1658643076497,0,0
1690093406.373489,27.79636035892746,0,0
1690093406.409724,27.597554957527585,0,0
1690093406.435372,38.989216925708334,0,0
1690093406.480998,21.91736383635803,0,0
1690093406.50883,35.92982456140351,0,0
1690093406.537073,35.40722106382799,0,0
1690093406.570415,29.99209135698299,0,0
1690093406.593396,43.51434292294764,0,0
1690093406.632856,25.342154712489503,0,0
1690093406.657331,40.85785536159601,0,0
1690093406.699005,23.995835073486923,0,0
1690093406.73076,31.490896532047962,0,0
1690093406.766502,27.978440685201985,0,0
1690093406.799816,30.017419433331664,0,0
1690093406.830725,32.35297203066907,0,0
1690093406.867804,26.969373910918783,0,0
1690093406.898892,32.1668814037671,0,0
1690093406.934389,28.171245113711162,0,0
1690093406.969564,28.429406102999987,0,0
1690093406.999357,33.56490425012604,0,0
1690093407.034916,28.1223239129706,0,0
1690093407.070342,28.227743828572965,0,0
1690093407.107177,27.148125853576445,0,0
1690093407.150276,23.202434032195608,0,0
1690093407.172167,45.68062907055261,0,0
1690093407.207264,28.49255809845999,0,0
1690093407.235099,35.92582377579251,0,0
1690093407.271306,27.61899870277816,0,0
1690093407.313838,23.511726983272794,0,0
1690093407.335142,46.93977953108388,0,0
1690093407.372307,26.90691677037759,0,0
1690093407.411286,25.654804575203375,0,0
1690093407.435047,42.086132851695766,0,0
1690093407.472867,26.44096602764942,0,0
1690093407.508523,28.045790093077994,0,0
1690093407.539365,32.4232496656643,0,0
1690093407.572365,30.303037308903853,0,0
1690093407.617425,22.192671763803276,0,0
1690093407.642916,39.22953318929637,0,0
1690093407.673297,32.91534761078892,0,0
1690093407.713241,25.034941326743784,0,0
1690093407.747377,29.294742135553445,0,0
1690093407.778995,31.627435603547084,0,0
1690093407.816333,26.78235327922762,0,0
1690093407.840294,41.7347834306809,0,0
1690093407.871306,32.2455217799099,0,0
1690093407.90898,26.54353989469421,0,0
1690093407.942323,29.991233527110996,0,0
1690093407.980634,26.10216070895151,0,0
1690093408.010456,33.532166641350145,0,0
1690093408.034989,40.761367943323066,0,0
1690093408.077804,23.35631671854727,0,0
1690093408.112841,28.541417440713143,0,0
1690093408.136607,42.07684436508096,0,0
1690093408.165906,34.13083351642539,0,0
1690093408.193055,36.83382072696297,0,0
1690093408.227319,29.185075914663845,0,0
1690093408.258621,31.946865717114783,0,0
1690093408.296997,26.0578897993924,0,0
1690093408.328349,31.895847908745246,0,0
1690093408.362407,29.361801622692493,0,0
1690093408.397769,28.27893931323701,0,0
1690093408.427172,34.0101682546118,0,0
1690093408.467279,24.933296080750917,0,0
1690093408.499778,30.7701065944788,0,0
1690093408.533388,29.753167340568915,0,0
1690093408.571424,26.29080765976118,0,0
1690093408.601485,33.26568584684935,0,0
1690093408.634566,30.228782287822877,0,0
1690093408.667078,30.75792175411579,0,0
1690093408.704455,26.75450660202845,0,0
1690093408.742174,26.511829588192533,0,0
1690093408.768202,38.419932215810206,0,0
1690093408.812678,22.48402002723189,0,0
1690093408.839624,37.111494527468835,0,0
1690093408.871329,31.540626104481092,0,0
1690093408.909603,26.127363221269146,0,0
1690093408.93102,46.692092754010396,0,0
1690093408.972277,24.238367120501145,0,0
1690093409.015321,23.231992910158414,0,0
1690093409.039303,41.69785660317334,0,0
1690093409.072226,30.373918270101168,0,0
1690093409.108682,27.430425029593152,0,0
1690093409.13828,33.786069291059505,0,0
1690093409.173798,28.154604159115014,0,0
1690093409.217002,23.146095690083328,0,0
1690093409.243094,38.325846598073795,0,0
1690093409.276152,30.249929681583787,0,0
1690093409.307241,32.165647982698985,0,0
1690093409.34663,25.38771260819563,0,0
1690093409.374609,35.74122298725203,0,0
1690093409.41639,23.93435363668527,0,0
1690093409.445219,34.687176433616166,0,0
1690093409.471672,37.802869709423895,0,0
1690093409.513214,24.071992653810835,0,0
1690093409.547852,28.870087140870858,0,0
1690093409.579191,31.90919395945072,0,0
