timestamp,hz_positions,u,v
1690093382.65528,26.76013959690437,636,412
1690093382.706411,19.557694280465174,636,412
1690093382.756013,20.160464512655857,636,412
1690093382.787745,31.513847356004028,636,412
1690093382.826631,25.71614960147149,636,412
1690093382.859909,30.049893249652524,636,412
1690093382.905583,21.894367594090934,636,412
1690093382.949155,22.950419961150175,636,412
1690093382.988506,25.412323538321722,636,412
1690093383.028516,24.993766908601188,636,412
1690093383.07551,21.27932544252614,636,412
1690093383.133275,17.311518713575804,636,412
1690093383.179314,21.72077824558133,636,412
1690093383.215593,27.564002470985635,636,412
1690093383.265565,20.011278787387223,636,412
1690093383.305735,24.89408022031504,636,412
1690093383.34276,27.008796218785015,636,412
1690093383.390032,21.154186399560203,636,412
1690093383.434249,22.615801875347113,636,412
1690093383.471482,26.857812469984054,636,412
1690093383.509589,26.24195405175434,636,412
1690093383.56049,19.646004103159807,636,412
1690093383.607937,21.076057243929892,636,412
1690093383.640366,30.83661601123389,636,412
1690093383.68215,23.932714802515207,636,412
1690093383.729783,20.993773399803793,636,412
1690093383.776433,21.436258075067464,636,412
1690093383.823934,21.052149733479226,636,412
1690093383.865718,23.932714802515207,636,412
1690093383.921882,17.804991318891705,636,412
1690093383.965255,23.05576077396658,636,411
1690093383.997156,31.347094961211344,636,412
1690093384.034179,27.010187653748567,636,412
1690093384.067384,30.11591705439715,636,412
1690093384.120441,18.847670275055386,636,411
1690093384.166207,21.85022687372693,636,412
1690093384.212607,21.551802276289084,636,412
1690093384.256653,22.70345290484619,636,412
1690093384.298023,24.172155050196523,636,412
1690093384.343036,22.215828557505905,636,412
1690093384.387368,22.55705542588549,636,412
1690093384.430988,22.925206060473556,636,412
1690093384.473854,23.328516683074426,636,412
1690093384.514215,24.77643750812235,636,412
1690093384.553021,25.769236440490527,636,412
1690093384.601476,20.63770511968903,636,412
1690093384.648402,21.310138094318724,636,412
1690093384.684621,27.609726555814476,636,412
1690093384.718698,29.34536728025803,636,412
1690093384.778172,16.814072446803394,636,412
1690093384.821007,23.345396659301024,636,412
1690093384.868016,21.272526246386366,636,412
1690093384.917057,20.39108768893448,636,412
1690093384.963134,21.702795701150258,636,412
1690093384.997261,29.30231453342555,636,412
1690093385.032063,28.73401383845996,636,412
1690093385.072791,24.553077400395726,636,412
1690093385.11515,23.60780340639177,636,412
1690093385.152201,26.98985219075565,636,412
1690093385.185726,29.828495028944488,636,412
1690093385.233278,21.02956158998837,636,412
1690093385.279445,21.660541835796693,636,412
1690093385.317363,26.372635814889335,636,412
1690093385.35257,28.40341574738097,636,412
1690093385.398203,21.914042988954954,636,412
1690093385.444008,21.831574892906033,636,412
1690093385.480162,27.65961487734107,636,412
1690093385.518697,25.95035513648625,636,412
1690093385.562588,22.78373856549986,636,411
1690093385.613586,19.608622680585878,636,412
1690093385.645612,31.224578826297023,636,412
1690093385.685179,25.273590590276942,636,412
1690093385.735308,19.948557948405753,636,411
1690093385.780153,22.298978170489224,636,412
1690093385.816701,27.361353747398773,636,412
1690093385.851401,28.81831486227438,636,412
1690093385.899513,20.784871850779997,636,412
1690093385.94595,21.534540563020162,636,412
1690093385.993036,21.23773500832941,636,412
1690093386.038347,22.06970870516922,636,412
1690093386.075708,26.76594577002355,636,412
1690093386.107965,31.000946073793756,636,412
1690093386.13998,31.235275280940712,636,412
1690093386.183718,22.86347233578632,636,412
1690093386.230972,21.162191344009525,636,412
1690093386.265092,29.308457189974074,636,412
1690093386.302623,26.6445428384482,636,412
1690093386.338226,28.087484095627133,636,412
1690093386.380549,23.627884967467537,636,412
1690093386.426307,21.85409773711332,636,412
1690093386.46165,28.2942005814934,636,412
1690093386.495515,29.52882618398913,636,412
1690093386.529914,29.070786462340326,636,412
1690093386.576553,21.441189250532922,636,412
1690093386.621611,22.193611200770423,636,412
1690093386.658608,27.029334433159768,636,412
1690093386.693336,28.795166826857063,636,412
1690093386.727827,28.993018401006456,636,412
1690093386.773468,21.91015086296962,636,412
1690093386.817715,22.600447234420884,636,412
1690093386.853885,27.64721702217418,636,412
1690093386.888828,28.617950082558917,636,412
1690093386.920488,31.585517199831315,636,412
1690093386.974243,18.602987616648335,636,412
1690093387.021585,21.122865330090097,636,412
1690093387.067361,21.845447111703706,636,412
1690093387.109675,23.632943987108188,636,412
1690093387.14433,28.8557865624613,636,412
1690093387.175993,31.582663172796,636,411
1690093387.226705,19.719156378407348,636,412
1690093387.270265,22.956826342061476,636,412
1690093387.304123,29.535272163932117,636,411
1690093387.341854,26.503285815387727,636,412
1690093387.379474,26.581726229331576,636,412
1690093387.427504,20.82026080524986,636,412
1690093387.476097,20.579077001579872,636,412
1690093387.515298,25.50969468434497,636,412
1690093387.556788,24.10214800427532,636,412
1690093387.60009,23.093589983592295,636,412
1690093387.643429,23.073898237950896,636,412
1690093387.680175,27.213827826944538,636,412
1690093387.715179,28.568244821784944,636,412
1690093387.753485,26.105572395078017,636,412
1690093387.802439,20.427335774955193,636,412
1690093387.844003,24.05928917238373,636,412
1690093387.880426,27.455203608061844,636,412
1690093387.914399,29.435158218298444,636,412
1690093387.952926,25.955815191158088,636,412
1690093388.000552,20.99692628079977,636,412
1690093388.04915,20.576956852356073,636,412
1690093388.090729,24.050597780899682,636,412
1690093388.127024,27.55205213095801,636,412
1690093388.163238,27.613543744609693,636,412
1690093388.214757,19.410345880806716,636,412
1690093388.258657,22.779036550263402,636,412
1690093388.296923,26.132898024286757,636,412
1690093388.337979,24.356883195317128,636,412
1690093388.369737,31.488295971531958,636,412
1690093388.404214,29.004847621484437,636,412
1690093388.450637,21.540955149373694,636,412
1690093388.498164,21.04074404791765,636,412
1690093388.533357,28.41476864711063,636,412
1690093388.569842,27.40837744233157,636,412
1690093388.615224,22.03527279413696,636,412
1690093388.659706,22.48088673541582,636,412
1690093388.697827,26.232270734437837,636,412
1690093388.728086,33.04813457826104,636,412
1690093388.772746,22.391355876103738,636,411
1690093388.820686,20.859400721123958,636,412
1690093388.852609,31.32555603686498,636,412
1690093388.892372,25.149024451666286,636,412
1690093388.937846,21.990562674328377,636,412
1690093388.985091,21.166249495357288,636,412
1690093389.02084,27.972842832561923,636,412
1690093389.057215,27.491374338000107,636,412
1690093389.090654,29.905271188495078,636,412
1690093389.140994,19.864849248373133,636,412
1690093389.185502,22.467880865652454,636,412
1690093389.21809,30.686137367943576,636,412
1690093389.254927,27.146720170868257,636,412
1690093389.288998,29.350501035660304,636,412
1690093389.339468,19.813706084927276,636,412
1690093389.387338,20.889944765689982,636,412
1690093389.423214,27.8737597607576,636,412
1690093389.458404,28.417078822206264,636,412
1690093389.497542,25.550720046784765,636,412
1690093389.544681,21.21378138339841,636,412
1690093389.593678,20.40944391459213,636,412
1690093389.631912,26.15473451189474,636,412
1690093389.667466,28.12628416619726,636,412
1690093389.703624,27.6563320101808,636,412
1690093389.749893,21.612770912988363,636,412
1690093389.79687,21.286993239814045,636,412
1690093389.833541,27.269561599126188,636,412
1690093389.866677,30.178539821417008,636,412
1690093389.900657,29.42916883007536,636,412
1690093389.948032,21.108195566291737,636,412
1690093389.998466,19.827849633159367,636,412
1690093390.037273,25.768603165241323,636,412
1690093390.079074,23.922886508561195,636,412
1690093390.118478,25.378035129755013,636,412
1690093390.16474,21.616001071960504,636,412
1690093390.207881,23.17986581632089,636,412
1690093390.240778,30.397912740976953,636,412
1690093390.275138,29.103666490882343,636,412
1690093390.309688,28.943400913645334,636,412
1690093390.357524,20.904833580877003,636,412
1690093390.401927,22.520962199312716,636,411
1690093390.436375,29.029338685676713,636,412
1690093390.471903,28.14666881408708,636,412
1690093390.50664,28.787854245454607,636,411
1690093390.553637,21.277922077922078,636,412
1690093390.596329,23.423621853760967,636,412
1690093390.629497,30.14947130832321,636,412
1690093390.664424,28.6312340437151,636,412
1690093390.709587,22.141943112950567,636,412
1690093390.749815,24.858375610449954,636,412
1690093390.788056,26.150005611182465,636,412
1690093390.832874,22.31238263441518,636,412
1690093390.872944,24.956290980924162,636,412
1690093390.912909,25.021947800149142,636,412
1690093390.957218,22.56882886276198,636,412
1690093391.004531,21.135851243417573,636,412
1690093391.045345,24.501299748228547,636,412
1690093391.079868,28.966187845303867,636,412
1690093391.123798,22.763583077799787,636,412
1690093391.167033,23.12937504480509,636,412
1690093391.199439,30.85839568572921,636,412
1690093391.239675,24.85336746423958,636,412
1690093391.285567,21.790290152479415,636,412
1690093391.32745,23.876040302840554,636,412
1690093391.363486,27.750016540298784,636,412
1690093391.406737,23.12083259834186,636,412
1690093391.444323,26.605669628981204,636,412
1690093391.475745,31.824937591526105,636,412
1690093391.508041,30.963642135258638,636,412
1690093391.55546,21.08856151641611,636,412
1690093391.602373,21.316094670346146,636,412
1690093391.636262,29.508051863994204,636,412
1690093391.668868,30.66908452763966,636,412
1690093391.714274,22.023586738498054,636,412
1690093391.762213,20.859815686996136,636,412
1690093391.797262,28.531515720446784,636,412
