timestamp,hz_camera_info,x_offset,y_offset
1690087453.60381,27.890070285330513,0,0
1690087453.641861,26.280594246759023,0,0
1690087453.672192,32.96942256598909,0,0
1690087453.706847,28.85598508458718,0,0
1690087453.738102,31.994873868169925,0,0
1690087453.77655,26.009090739971352,0,0
1690087453.806862,32.9901681637276,0,0
1690087453.838468,31.639603213517898,0,0
1690087453.875708,26.852825936643704,0,0
1690087453.910776,28.516191317945406,0,0
1690087453.949303,25.955815191158088,0,0
1690087453.991947,23.449944650065415,0,0
1690087454.016052,41.485045102073116,0,0
1690087454.050903,28.69352014010508,0,0
1690087454.080054,34.30418425098963,0,0
1690087454.126024,21.753334854677096,0,0
1690087454.153708,36.12198251733196,0,0
1690087454.193784,24.952579257664002,0,0
1690087454.208556,67.69592304464315,0,0
1690087454.2563,20.945024543951902,0,0
1690087454.277053,48.18546728703544,0,0
1690087454.31511,26.27647817969954,0,0
1690087454.348257,30.168554761956138,0,0
1690087454.380681,30.841377687579048,0,0
1690087454.412381,31.545844959724427,0,0
1690087454.451186,25.76986974686655,0,0
1690087454.492846,24.003800040060664,0,0
1690087454.512359,51.248170277238124,0,0
1690087454.547418,28.5231725479262,0,0
1690087454.58457,26.916586448987974,0,0
1690087454.60932,40.404049745205135,0,0
1690087454.648006,25.849119628253245,0,0
1690087454.685777,26.475347645228283,0,0
1690087454.714001,35.43084980571042,0,0
1690087454.749974,27.798571068782227,0,0
1690087454.791476,24.095224964382556,0,0
1690087454.824021,30.726601418273457,0,0
1690087454.856869,30.44336376965175,0,0
1690087454.882643,38.79878635388145,0,0
1690087454.915347,30.577191972064067,0,0
1690087454.959794,22.498734068574862,0,0
1690087454.990952,32.09451662764183,0,0
1690087455.02253,31.66755254892486,0,0
1690087455.047313,40.350409343222985,0,0
1690087455.082886,28.111203452990537,0,0
1690087455.117081,29.24408746095493,0,0
1690087455.154812,26.503285815387727,0,0
1690087455.188804,29.418848020649214,0,0
1690087455.222321,29.835496973275195,0,0
1690087455.255725,29.93664796653962,0,0
1690087455.283997,35.37049467878767,0,0
1690087455.319983,27.78862564265649,0,0
1690087455.352246,30.99521877609536,0,0
1690087455.384403,31.097482131735816,0,0
1690087455.424621,24.86441753069294,0,0
1690087455.451747,36.865224040641976,0,0
1690087455.482147,32.89469597747575,0,0
1690087455.521003,25.736031514229264,0,0
1690087455.562476,24.112124173613108,0,0
1690087455.591998,33.872836664647686,0,0
1690087455.620798,34.72220934468029,0,0
1690087455.656423,28.070190467267203,0,0
1690087455.692997,27.341912100233372,0,0
1690087455.71825,39.599165399975455,0,0
1690087455.761717,23.005934815757428,0,0
1690087455.788191,37.77291066282421,0,0
1690087455.820826,30.64197368517179,0,0
1690087455.853611,30.501810777398006,0,0
1690087455.892193,25.918764097018386,0,0
1690087455.917072,40.19457594633445,0,0
1690087455.958838,23.942961199687176,0,0
1690087455.97828,51.43482206362053,0,0
1690087456.019083,24.508028514666353,0,0
1690087456.047223,35.53651675873522,0,0
1690087456.08101,29.59717174853401,0,0
1690087456.113816,30.482303521853517,0,0
1690087456.148287,29.00986291516233,0,0
1690087456.186184,26.387402407031097,0,0
1690087456.21836,31.079047986010256,0,0
1690087456.251773,29.928317100146277,0,0
1690087456.287269,28.172191213116516,0,0
1690087456.315974,34.837279998671065,0,0
1690087456.353001,27.007231025801175,0,0
1690087456.380391,36.509988596895916,0,0
1690087456.419527,25.551809636366958,0,0
1690087456.450435,32.35421986007081,0,0
1690087456.491941,24.09287203671685,0,0
1690087456.521814,33.47489564794049,0,0
1690087456.554246,30.83389571341405,0,0
1690087456.601455,21.182390699412654,0,0
1690087456.629903,35.151726449882666,0,0
1690087456.672517,23.466475695998568,0,0
1690087456.686985,69.11827035578334,0,0
1690087456.731779,22.32437726208218,0,0
1690087456.752524,48.204850017239394,0,0
1690087456.789981,26.697287181902663,0,0
1690087456.828312,26.088522877117907,0,0
1690087456.85627,35.76773973478873,0,0
1690087456.889639,29.968090655120427,0,0
1690087456.927944,26.106222341173762,0,0
1690087456.967859,25.05318488077603,0,0
1690087456.987304,51.42725422398784,0,0
1690087457.029602,23.641735856288506,0,0
1690087457.064777,28.429406102999987,0,0
1690087457.091799,37.00671437016384,0,0
1690087457.125996,29.242252480252105,0,0
1690087457.163869,26.40418004406673,0,0
1690087457.191942,35.62132368552914,0,0
1690087457.226634,28.82504862242198,0,0
1690087457.261934,28.32859873428836,0,0
1690087457.299882,26.35192410391732,0,0
1690087457.33476,28.671356014464518,0,0
1690087457.363333,34.99803077333868,0,0
1690087457.396643,30.021071919377004,0,0
1690087457.434837,26.181999775278094,0,0
1690087457.468591,29.626230805091332,0,0
1690087457.499363,32.49710615416799,0,0
1690087457.524429,39.894459504446665,0,0
1690087457.56074,27.539931319312668,0,0
1690087457.596938,27.625911411164168,0,0
1690087457.632335,28.250939609068745,0,0
1690087457.666871,28.95518967243105,0,0
1690087457.699041,31.085036685688877,0,0
1690087457.732667,29.73882216140331,0,0
1690087457.75986,36.77407589254401,0,0
1690087457.802339,23.54102261884717,0,0
1690087457.830374,35.669793429545784,0,0
1690087457.865826,28.207241620487437,0,0
1690087457.899236,29.931093540376217,0,0
1690087457.929665,32.86325208220702,0,0
1690087457.960519,32.41072242699616,0,0
1690087457.996533,27.767101613341012,0,0
1690087458.044949,20.65427040655531,0,0
1690087458.063492,53.92869173899068,0,0
1690087458.099962,27.419844932860897,0,0
1690087458.134479,28.971189777240546,0,0
1690087458.169555,28.509601071241647,0,0
1690087458.196069,37.715847780735196,0,0
1690087458.234891,25.75863318409885,0,0
1690087458.266534,31.602414086693138,0,0
1690087458.305075,25.946502363100983,0,0
1690087458.336681,31.639603213517898,0,0
1690087458.367984,31.945649110781066,0,0
1690087458.400491,30.762659156251832,0,0
1690087458.435868,28.266932646817,0,0
1690087458.456408,48.68549407435781,0,0
1690087458.501606,22.124890544061948,0,0
1690087458.523948,44.75881718938416,0,0
1690087458.558087,29.291877924436065,0,0
1690087458.595206,26.9404449925492,0,0
1690087458.624117,34.5890599615705,0,0
1690087458.67033,21.638862520120515,0,0
1690087458.69383,42.553253657447804,0,0
1690087458.730127,27.55042334193811,0,0
1690087458.763866,29.639420257082488,0,0
1690087458.794497,32.64659547308447,0,0
1690087458.837871,23.055253842263802,0,0
1690087458.860036,45.11653722866424,0,0
1690087458.908366,20.69105277957289,0,0
1690087458.943839,28.190368652753975,0,0
1690087458.969866,38.421691934228,0,0
1690087458.999718,33.49869017954124,0,0
1690087459.040734,24.380668937535603,0,0
1690087459.079372,25.88133951215298,0,0
1690087459.107448,35.61739130434783,0,0
1690087459.14864,24.276666801720197,0,0
1690087459.167468,53.11195248888833,0,0
1690087459.214224,21.387616070654584,0,0
1690087459.23182,56.83107732747991,0,0
1690087459.270233,26.03298265214288,0,0
1690087459.305452,28.39360953154617,0,0
1690087459.336703,31.999023467301413,0,0
1690087459.368329,31.61956742983362,0,0
1690087459.408121,25.13064110245656,0,0
1690087459.446073,26.349109823975073,0,0
1690087459.467623,46.403841260358234,0,0
1690087459.506203,25.92020566569437,0,0
1690087459.540146,29.461002472465722,0,0
1690087459.565742,39.06875192116024,0,0
1690087459.601815,27.721588092610094,0,0
1690087459.641703,25.070256183428768,0,0
1690087459.669565,35.891085211617124,0,0
1690087459.703264,29.674439664930947,0,0
1690087459.739769,27.393519818695996,0,0
1690087459.775183,28.237435790409123,0,0
1690087459.811662,27.413034953334552,0,0
1690087459.840401,34.795951551352246,0,0
1690087459.872669,30.990409481166232,0,0
1690087459.913251,24.64150211793459,0,0
1690087459.944352,32.15331897245625,0,0
1690087459.978421,29.352144216773038,0,0
1690087460.001958,42.48644158790936,0,0
1690087460.041565,25.24803159085984,0,0
1690087460.076102,28.954390131092993,0,0
1690087460.11627,24.895410055972032,0,0
1690087460.144735,35.13082225628398,0,0
1690087460.177,30.993386487744683,0,0
1690087460.210364,29.972373677102166,0,0
1690087460.242875,30.758824003930744,0,0
1690087460.276882,29.405854103130366,0,0
1690087460.308432,31.695551306949998,0,0
1690087460.341893,29.885667462324985,0,0
1690087460.374844,30.3479852684741,0,0
1690087460.40687,31.224811280020248,0,0
1690087460.440781,29.488757962231254,0,0
1690087460.474892,29.316241586345242,0,0
1690087460.517613,23.407673633395653,0,0
1690087460.542968,39.43979613905423,0,0
1690087460.579649,27.262117243306836,0,0
1690087460.613348,29.674439664930947,0,0
1690087460.647023,29.695659253909927,0,0
1690087460.676366,34.07952938882298,0,0
1690087460.712006,28.058360370605747,0,0
1690087460.744095,31.163331872116263,0,0
1690087460.777634,29.816196542311193,0,0
1690087460.815706,26.265946920832132,0,0
1690087460.844915,34.236142060712915,0,0
1690087460.875305,32.90553485270466,0,0
1690087460.918924,22.925707289343652,0,0
1690087460.934177,65.56161000390777,0,0
1690087460.975788,24.031994499512976,0,0
1690087461.001297,39.202033796919395,0,0
1690087461.035764,29.013274305675647,0,0
1690087461.074716,25.672548767574384,0,0
1690087461.105434,32.554361999379076,0,0
1690087461.14179,27.50579717748282,0,0
1690087461.172899,32.144940642698934,0,0
1690087461.206628,29.648010178836504,0,0
1690087461.240528,29.49850548925007,0,0
1690087461.27232,31.454527728823727,0,0
1690087461.312998,24.58329816664322,0,0
1690087461.338093,39.848597704643915,0,0
1690087461.38057,23.542211819646276,0,0
1690087461.419637,25.59703159423651,0,0
1690087461.44977,33.186197947573724,0,0
1690087461.476908,36.848706347463214,0,0
1690087461.511979,28.513477317996724,0,0
1690087461.556015,22.708738494856526,0,0
1690087461.587975,31.28910108168594,0,0
1690087461.62636,26.051901265854234,0,0
1690087461.642132,63.40308073707919,0,0
1690087461.687591,21.99782869790055,0,0
1690087461.709357,45.94332533710142,0,0
1690087461.747148,26.461317165803404,0,0
1690087461.782332,28.422085490472448,0,0
1690087461.81454,31.048219705381598,0,0
1690087461.844397,33.49280523836141,0,0
1690087461.885646,24.242990330094617,0,0
1690087461.92612,24.707257304429785,0,0
1690087461.943388,57.91077912933022,0,0
1690087461.981185,26.4571442989428,0,0
1690087462.018121,27.073824723568787,0,0
1690087462.043866,38.84262191846789,0,0
1690087462.080525,27.278429230158885,0,0
1690087462.117327,27.172396815216477,0,0
1690087462.1473,33.36332686372459,0,0
1690087462.183122,27.91587242425856,0,0
1690087462.220865,26.49491491162685,0,0
1690087462.253502,30.640182921929448,0,0
1690087462.28922,27.99692950545013,0,0
1690087462.319464,33.06454766184215,0,0
1690087462.349037,33.814669697995775,0,0
1690087462.391637,23.47409306126104,0,0
1690087462.422442,32.46239696606168,0,0
1690087462.458431,27.78623243612081,0,0
1690087462.479261,48.007874826879714,0,0
1690087462.518035,25.790469163131032,0,0
1690087462.551011,30.32494649777315,0,0
1690087462.589097,26.256410256410255,0,0
1690087462.623726,28.8776403844565,0,0
1690087462.661202,26.68369956611912,0,0
1690087462.688913,36.08655326983799,0,0
1690087462.717356,35.158208855135875,0,0
1690087462.757686,24.7954787296933,0,0
1690087462.786148,35.134353613282066,0,0
1690087462.819191,30.263680443315632,0,0
1690087462.855702,27.389047786963392,0,0
1690087462.885215,33.883234911581994,0,0
1690087462.914887,33.70191156500848,0,0
1690087462.955413,24.67542461127551,0,0
1690087462.999675,22.592777729897442,0,0
1690087463.020648,47.680425614150764,0,0
1690087463.052472,31.422715013485167,0,0
1690087463.088764,27.554405166240745,0,0
1690087463.123298,28.95698880189995,0,0
1690087463.151018,36.07506923778233,0,0
1690087463.190845,25.108526342885536,0,0
1690087463.221516,32.604214764891985,0,0
1690087463.258439,27.08326499512485,0,0
1690087463.285759,36.60334415471079,0,0
1690087463.326704,24.422974798527974,0,0
1690087463.352246,39.151170062820285,0,0
1690087463.390926,25.8532622430425,0,0
1690087463.42173,32.46315072522097,0,0
1690087463.450869,34.31821826572191,0,0
1690087463.481085,33.09507239515524,0,0
1690087463.515855,28.760415809539484,0,0
1690087463.552308,27.432577912946794,0,0
1690087463.581373,34.40576833159704,0,0
1690087463.61706,28.021432102724443,0,0
1690087463.647305,33.06324444059059,0,0
1690087463.685588,26.12134271657221,0,0
1690087463.723192,26.592849489294522,0,0
1690087463.753308,33.204851325247795,0,0
1690087463.789496,27.63355580005666,0,0
1690087463.817969,35.12082059870212,0,0
1690087463.86279,22.310958386748442,0,0
1690087463.899769,27.042404626662627,0,0
1690087463.930158,32.90682567079868,0,0
1690087463.959104,34.546895205462526,0,0
1690087463.989779,32.5999067309187,0,0
1690087464.032677,23.31114285237902,0,0
1690087464.062781,33.21800009503746,0,0
1690087464.104757,23.823151198455072,0,0
1690087464.123916,52.19522636202991,0,0
1690087464.169953,21.721565662319907,0,0
1690087464.187775,56.111090301003344,0,0
1690087464.224035,27.578501637231568,0,0
1690087464.261372,26.783037361991788,0,0
1690087464.290574,34.24424813441975,0,0
1690087464.325329,28.772845451489644,0,0
1690087464.361702,27.492996152308287,0,0
1690087464.401367,25.21115365427038,0,0
1690087464.421716,49.14240187463386,0,0
1690087464.461195,25.329911164523786,0,0
1690087464.497208,27.767653095001656,0,0
1690087464.521308,41.494074118042775,0,0
1690087464.559194,26.394874957522056,0,0
1690087464.595009,27.921261624694612,0,0
1690087464.627836,30.462821201865115,0,0
1690087464.658343,32.779267873331456,0,0
1690087464.698899,24.65729200959413,0,0
1690087464.735745,27.140045165423217,0,0
1690087464.767449,31.541812056310913,0,0
1690087464.793727,38.05461902774501,0,0
1690087464.827086,29.976872167984105,0,0
1690087464.871079,22.730890960329504,0,0
1690087464.899929,34.66195064707535,0,0
1690087464.934249,29.13763303415122,0,0
1690087464.957253,43.47059677051593,0,0
1690087464.99808,24.493573384878623,0,0
1690087465.031598,29.83464807767543,0,0
1690087465.064165,30.70590646871065,0,0
1690087465.103052,25.71567659699699,0,0
1690087465.133701,32.6272947912129,0,0
1690087465.166265,30.70882906364628,0,0
1690087465.198828,30.709728435557444,0,0
1690087465.232145,30.014626955389218,0,0
1690087465.264782,30.640182921929448,0,0
1690087465.303309,25.955815191158088,0,0
1690087465.335083,31.472229308921737,0,0
1690087465.362305,36.73510426793487,0,0
1690087465.392752,32.843951638163254,0,0
1690087465.429633,27.114254315081777,0,0
1690087465.47173,23.754610121879388,0,0
1690087465.49877,36.982242051245876,0,0
1690087465.536448,26.54068454057064,0,0
1690087465.569462,30.29012573029732,0,0
1690087465.602576,30.19874721002232,0,0
1690087465.632628,33.27571461438987,0,0
1690087465.670041,26.728591274646003,0,0
1690087465.700867,32.4403022592097,0,0
1690087465.731846,32.27976850141608,0,0
1690087465.769626,26.469165720055535,0,0
1690087465.800975,31.898758822097832,0,0
1690087465.829048,35.62162621235541,0,0
1690087465.870542,24.099793724395106,0,0
1690087465.889872,51.73299126745276,0,0
1690087465.930147,24.829385822110403,0,0
1690087465.958984,34.67771246207142,0,0
1690087465.994721,27.98217383182558,0,0
1690087466.027647,30.37105907227991,0,0
1690087466.059632,31.26461182960009,0,0
1690087466.09741,26.470502107893875,0,0
1690087466.126747,34.08673038163968,0,0
1690087466.16009,29.991233527110996,0,0
1690087466.196451,27.5020097174593,0,0
1690087466.22786,31.837982677870638,0,0
1690087466.267005,25.546051429476325,0,0
1690087466.297005,33.33336512250753,0,0
1690087466.339942,23.289914543203157,0,0
1690087466.38224,23.641735856288506,0,0
1690087466.40415,45.641359347965654,0,0
1690087466.435739,31.65655803281658,0,0
1690087466.471674,27.828080837568503,0,0
1690087466.508122,27.436346272093356,0,0
1690087466.541083,30.33876556069122,0,0
1690087466.58451,23.0271540412636,0,0
1690087466.59775,75.52949650651877,0,0
1690087466.646691,20.432709451757162,0,0
1690087466.671142,40.89809370581639,0,0
1690087466.700879,33.62814489360679,0,0
1690087466.741057,24.889353066141304,0,0
1690087466.769976,34.57936435961911,0,0
1690087466.801789,31.433547671508013,0,0
1690087466.838271,27.410885136194906,0,0
1690087466.879137,24.470137977305214,0,0
1690087466.899331,49.51952774498229,0,0
1690087466.939373,24.973825231619312,0,0
1690087466.971306,31.315499077924695,0,0
1690087467.000141,34.68029303302409,0,0
1690087467.038643,25.97269163843977,0,0
1690087467.075806,26.90847035727804,0,0
1690087467.106571,32.504409553774856,0,0
1690087467.141265,28.823463925177126,0,0
1690087467.17276,31.7509765329296,0,0
1690087467.21168,25.693779787064603,0,0
1690087467.246723,28.536368646287617,0,0
1690087467.273382,37.51076768977606,0,0
1690087467.310544,26.90916089793352,0,0
1690087467.348094,26.631177934677705,0,0
1690087467.378512,32.87535859290495,0,0
1690087467.414659,27.664723108988735,0,0
1690087467.436441,45.90963222416813,0,0
1690087467.472934,27.40246826470146,0,0
1690087467.51056,26.57734689351456,0,0
1690087467.542595,31.215980470959483,0,0
1690087467.580333,26.498430047067,0,0
1690087467.611885,31.693635285138924,0,0
1690087467.647246,28.279892660166944,0,0
1690087467.673785,37.68027094768805,0,0
1690087467.71782,22.709230302767793,0,0
1690087467.739717,45.668194636499244,0,0
1690087467.776409,27.2539685633898,0,0
1690087467.810549,29.291059681271562,0,0
1690087467.840583,33.295525989902515,0,0
1690087467.870752,33.14659627937853,0,0
1690087467.910262,25.310040611403778,0,0
1690087467.954369,22.672158617931004,0,0
1690087467.976367,45.458825569548914,0,0
1690087468.014526,26.20621055920025,0,0
1690087468.044915,32.90656749907815,0,0
1690087468.082171,26.841312402808086,0,0
1690087468.10884,37.49668329489174,0,0
1690087468.146521,26.538501448945244,0,0
1690087468.175642,34.33957197360449,0,0
1690087468.209381,29.63921080897733,0,0
1690087468.244289,28.646878030789406,0,0
1690087468.280537,27.587752820074325,0,0
1690087468.308037,36.363434595644335,0,0
1690087468.349229,24.276526288982012,0,0
1690087468.367298,55.34404771329797,0,0
1690087468.407163,25.084650072365825,0,0
1690087468.435477,35.31807541386686,0,0
1690087468.472478,27.02637361221189,0,0
1690087468.500926,35.151726449882666,0,0
1690087468.535934,28.564937276107713,0,0
1690087468.571462,28.146857698889374,0,0
1690087468.603211,31.497045019336912,0,0
1690087468.640263,26.988983836095954,0,0
1690087468.671195,32.32903235752054,0,0
1690087468.70898,26.465491349175302,0,0
1690087468.743646,28.846855893094176,0,0
1690087468.773718,33.25329020391336,0,0
1690087468.817006,23.10109438597071,0,0
1690087468.855484,25.98894589436637,0,0
1690087468.881125,39.00009298346754,0,0
1690087468.910272,34.308954527979324,0,0
1690087468.950928,24.596561187867984,0,0
1690087468.986055,28.46819110450476,0,0
1690087469.019621,29.792053187106674,0,0
1690087469.061004,24.164495630080715,0,0
1690087469.074866,72.13897010766743,0,0
1690087469.122558,20.967850626140425,0,0
1690087469.144955,44.64922981935086,0,0
1690087469.179402,29.029941445993273,0,0
1690087469.217097,26.52876587562617,0,0
1690087469.248533,31.81069684191366,0,0
1690087469.276657,35.556700943532185,0,0
1690087469.319729,23.21694703222128,0,0
1690087469.360454,24.554946052115472,0,0
1690087469.379061,53.743500377996746,0,0
1690087469.415375,27.53758075529177,0,0
1690087469.450147,28.758838210690875,0,0
1690087469.480477,32.970459226185795,0,0
1690087469.513792,30.016560154008,0,0
1690087469.55199,26.17938507246558,0,0
1690087469.58362,31.615515655857568,0,0
1690087469.61535,31.51597850997483,0,0
1690087469.651527,27.641933081581946,0,0
1690087469.686267,28.785285841740443,0,0
1690087469.724771,25.971244225934687,0,0
1690087469.750222,39.291272049386876,0,0
1690087469.787976,26.487218348994645,0,0
1690087469.827961,25.00941511785295,0,0
1690087469.860265,30.955872259083495,0,0
1690087469.889094,34.687176433616166,0,0
1690087469.914111,39.97316254955779,0,0
1690087469.958187,22.687979055439257,0,0
1690087469.986771,34.984602552339645,0,0
1690087470.021715,28.6173643093508,0,0
1690087470.057631,27.842674402395065,0,0
1690087470.088261,32.647866055374365,0,0
1690087470.121991,29.647171918515063,0,0
1690087470.152528,32.74702143939039,0,0
1690087470.186798,29.179999860858917,0,0
1690087470.218232,31.81286833582367,0,0
1690087470.253377,28.453513693193766,0,0
1690087470.286776,29.940922005054038,0,0
1690087470.320349,29.785917693427546,0,0
1690087470.349405,34.41621399852302,0,0
1690087470.387443,26.28948935396727,0,0
1690087470.430173,23.402841169052905,0,0
1690087470.453434,42.990283301217666,0,0
1690087470.48642,30.315959899676912,0,0
1690087470.523088,27.271689304732863,0,0
1690087470.560178,26.961399268482392,0,0
1690087470.585304,39.799442051126334,0,0
1690087470.626822,24.085954323844746,0,0
1690087470.652601,38.79125086705202,0,0
1690087470.690912,26.10216070895151,0,0
1690087470.726476,28.118364774814637,0,0
1690087470.75791,31.8126270440824,0,0
1690087470.784046,38.26151684880772,0,0
1690087470.823653,25.24803159085984,0,0
1690087470.843763,49.72618200787215,0,0
1690087470.886569,23.36126010214937,0,0
1690087470.911395,40.28027043638598,0,0
1690087470.949741,26.07846599599587,0,0
1690087470.984626,28.66547748412715,0,0
1690087471.017616,30.312235311122354,0,0
1690087471.053324,28.004967617012753,0,0
1690087471.093011,25.197219735790796,0,0
1690087471.118094,39.86753607208714,0,0
1690087471.157593,25.31706816521902,0,0
1690087471.184527,37.12792004886296,0,0
1690087471.220251,27.992258305636753,0,0
1690087471.252224,31.276501819483386,0,0
1690087471.296003,22.841931566307053,0,0
1690087471.331067,28.51929366487839,0,0
1690087471.359037,35.75280017730194,0,0
1690087471.390585,31.697707108417344,0,0
1690087471.422158,31.672574323967165,0,0
1690087471.465023,23.32903570296292,0,0
1690087471.497577,30.718275096857354,0,0
1690087471.54725,20.131628460622817,0,0
1690087471.557564,96.95570966250578,0,0
1690087471.602951,22.032726260328733,0,0
1690087471.623024,49.81832003040669,0,0
1690087471.657444,29.052864900809045,0,0
1690087471.694029,27.333537527126275,0,0
1690087471.72536,31.9174498329668,0,0
1690087471.75453,34.28175368620656,0,0
1690087471.794347,25.114840873027752,0,0
1690087471.834761,24.743988484319324,0,0
1690087471.856049,46.974476139278075,0,0
1690087471.893806,26.485211285393145,0,0
1690087471.92959,27.945445702216684,0,0
1690087471.953748,41.394153524268205,0,0
1690087471.990859,26.94615656419646,0,0
1690087472.029096,26.152777517973277,0,0
1690087472.060761,31.58052299097227,0,0
1690087472.092935,31.08089041704953,0,0
1690087472.130701,26.478857590181942,0,0
1690087472.165898,28.41149654196048,0,0
1690087472.206206,24.808971750343066,0,0
1690087472.228492,44.87134390311744,0,0
1690087472.261893,29.939212243208132,0,0
1690087472.301352,25.34276720059455,0,0
1690087472.332161,32.45812632523874,0,0
1690087472.366612,29.026727013522677,0,0
1690087472.390253,42.29919925775026,0,0
1690087472.42929,25.616729675752598,0,0
1690087472.464422,28.464133990254762,0,0
1690087472.498956,28.95698880189995,0,0
1690087472.534772,27.920518162997677,0,0
1690087472.569493,28.80090090708709,0,0
1690087472.600039,32.73756429569385,0,0
1690087472.629623,33.80213403823217,0,0
1690087472.669967,24.78683331855923,0,0
1690087472.696533,37.642058406476046,0,0
1690087472.732335,27.93130223420904,0,0
1690087472.768991,27.280735758979095,0,0
1690087472.801657,30.61289969418514,0,0
1690087472.831419,33.59985900938068,0,0
1690087472.863886,30.800384793320458,0,0
1690087472.905361,24.111015302544292,0,0
1690087472.929828,40.871392099160026,0,0
1690087472.964782,28.6089708610717,0,0
1690087473.006625,23.898895739079897,0,0
1690087473.037527,32.36021078132595,0,0
1690087473.062767,39.619738532456736,0,0
1690087473.104108,24.189022878135148,0,0
1690087473.133222,34.34772710522221,0,0
1690087473.165105,31.3646757947161,0,0
