timestamp,hz_positions,u,v
1690087483.018228,23.666414634421585,600,322
1690087483.067114,20.455728798349615,600,322
1690087483.112014,22.271744440432446,600,322
1690087483.159124,21.22698678596914,600,322
1690087483.206833,20.960410982179447,600,322
1690087483.256516,20.127570950063824,600,322
1690087483.303157,21.440312431310605,600,322
1690087483.351665,20.615186501324605,600,322
1690087483.394028,23.605544706021398,600,322
1690087483.444656,19.75193667029277,600,322
1690087483.49593,19.50303870100763,600,322
1690087483.544864,20.435696049580013,600,322
1690087483.59019,22.06239512705735,600,322
1690087483.632547,23.608866473786716,600,322
1690087483.684535,19.235161932365376,600,322
1690087483.731,21.521612413283528,600,322
1690087483.774645,22.91205663685875,600,322
1690087483.822169,21.042010735965484,600,322
1690087483.863743,24.053494213586887,600,322
1690087483.915425,19.349098122433915,600,322
1690087483.962509,21.238702882258817,600,322
1690087484.005714,23.145457053775903,600,322
1690087484.051626,21.780785069247905,600,322
1690087484.106356,18.271535237896096,600,322
1690087484.15397,21.00218318745368,600,322
1690087484.202356,20.667093709656758,600,322
1690087484.247127,22.3359090013473,600,322
1690087484.302803,17.961065766822827,600,322
1690087484.352392,20.16579563538807,600,322
1690087484.395253,23.33124179516276,600,322
1690087484.437659,23.58152296136374,600,322
1690087484.480537,23.32203088249195,600,322
1690087484.529955,20.235552939587212,600,322
1690087484.576665,21.408685354948037,600,322
1690087484.621659,22.2251283654534,600,322
1690087484.666154,22.474502344273276,600,322
1690087484.708857,23.417475294511753,600,322
1690087484.762035,18.804827746991624,600,322
1690087484.804734,23.419698145656167,600,322
1690087484.845462,24.553077400395726,600,322
1690087484.889412,22.753210118314627,600,322
1690087484.935602,21.649696750716185,600,322
1690087484.990839,18.10378926195933,600,322
1690087485.034943,22.673629355735027,600,322
1690087485.075663,24.557965244273735,600,322
1690087485.123407,20.94512913728702,600,322
1690087485.166406,23.25633902778471,600,322
1690087485.215789,20.249816538565526,600,322
1690087485.261702,21.780332653071824,600,322
1690087485.305904,22.62348702237373,600,322
1690087485.34881,23.306738682270048,600,322
1690087485.402461,18.63894875771567,600,322
1690087485.448414,21.761348130392598,600,322
1690087485.498213,20.0807384426826,600,322
1690087485.542332,22.66603259694782,600,322
1690087485.589359,21.26432982164404,600,322
1690087485.637977,20.56858148863759,600,322
1690087485.683205,22.11019504480759,600,322
1690087485.728222,22.213828350501814,600,322
1690087485.773737,21.970749696182374,600,322
1690087485.816428,23.42414511418024,600,322
1690087485.868047,19.37269174988222,600,322
1690087485.913463,22.018615248124565,600,322
1690087485.957841,22.533787486434505,600,322
1690087486.00906,19.5240099055989,600,322
1690087486.05199,23.293665515211426,600,322
1690087486.097474,21.985721324708816,600,322
1690087486.140472,23.256983797810875,600,322
1690087486.183468,23.25788653591292,600,322
1690087486.232569,20.366235481490115,600,322
1690087486.280084,21.04602292114084,600,322
1690087486.322072,23.81625225000142,600,322
1690087486.367253,22.13317994965779,600,322
1690087486.422984,17.943392997706972,600,322
1690087486.466474,22.993701037766364,600,322
1690087486.508642,23.714720266870213,600,322
1690087486.556547,20.874661570313744,600,322
1690087486.598945,23.586031603216554,600,322
1690087486.639942,24.39201181711388,600,322
1690087486.682169,23.68151406164426,600,322
1690087486.73896,17.608403057947346,600,322
1690087486.785192,21.63004677403551,600,322
1690087486.826551,24.178564840435342,600,322
1690087486.868525,23.82423374911958,600,322
1690087486.917428,20.44864806887877,600,322
1690087486.968059,19.75072753129091,600,322
1690087487.009609,24.06743442759349,600,322
1690087487.056635,21.26486886600656,600,322
1690087487.104192,21.02734760789897,600,322
1690087487.149002,22.316418990460075,600,322
1690087487.192289,23.101603335554834,600,322
1690087487.235811,22.976948023490227,600,322
1690087487.284532,20.52499865427622,600,322
1690087487.329653,22.16265171650348,600,322
1690087487.372004,23.612189176560662,600,322
1690087487.419422,21.089091686150287,600,322
1690087487.475045,17.978156879554223,600,322
1690087487.521126,21.700886805533997,600,322
1690087487.562356,24.254205434537475,600,322
1690087487.607864,21.97420287729078,600,322
1690087487.655946,20.79775475898865,600,322
1690087487.70017,22.612144116362696,600,322
1690087487.741196,24.37485979950603,600,322
1690087487.784059,23.330073812026853,600,322
1690087487.832069,20.82904930276906,600,322
1690087487.879144,21.24268284653603,600,322
1690087487.919601,24.717595129914137,600,322
1690087487.963014,23.034615321247536,600,322
1690087488.011286,20.715885967165182,600,322
1690087488.055813,22.458256585992718,600,322
1690087488.100189,22.53475602548811,600,322
1690087488.143669,22.999122653097036,600,322
1690087488.196381,18.970939567870243,600,322
1690087488.245727,20.26507933440272,600,322
1690087488.287746,23.798819791193825,600,322
1690087488.333404,21.901913275962904,600,322
1690087488.384584,19.538925949390677,600,322
1690087488.433535,20.428529681076974,600,322
1690087488.4766,23.220803091453657,600,322
1690087488.520457,22.801326447404186,600,322
1690087488.579327,16.986558345044326,600,322
1690087488.623393,22.693257442134765,600,322
1690087488.667703,22.568343117261865,600,322
1690087488.709344,24.014794881337494,600,322
1690087488.758346,20.40725928088357,600,322
1690087488.804472,21.679799034455666,600,322
1690087488.848944,22.48606919031357,600,322
1690087488.890999,23.77831194158465,600,322
1690087488.939594,20.5782692741706,600,322
1690087488.986196,21.45830157114134,600,322
1690087489.028051,23.892088953700327,600,322
1690087489.070407,23.60939804338771,600,322
1690087489.116443,21.72212813780174,600,322
1690087489.162209,21.85022687372693,600,322
1690087489.204882,23.434091505897207,600,322
1690087489.246332,24.125438586400083,600,322
1690087489.29993,18.657354975601294,600,322
1690087489.345986,21.71279481498354,600,322
1690087489.388533,23.50329492984265,600,322
1690087489.431446,23.302983499083282,600,322
1690087489.481114,20.133754476243507,600,322
1690087489.532162,19.58939054976157,600,322
1690087489.578835,21.425636362707586,600,322
1690087489.620461,24.023460410557185,600,322
1690087489.672948,19.052374333396926,600,322
1690087489.716713,22.84927327798479,600,322
1690087489.758212,24.09688613121912,600,322
1690087489.802775,22.44023326734792,600,322
1690087489.857054,18.423301107338478,600,322
1690087489.904812,20.938855385598465,600,322
1690087489.949564,22.345428682546363,600,322
1690087489.994263,22.371888351352936,600,322
1690087490.042169,20.87414212697765,600,322
1690087490.090693,20.60839999213852,600,322
1690087490.133057,23.60488046463464,600,322
1690087490.179023,21.75525298892606,600,322
1690087490.222329,23.091555731730146,600,322
1690087490.269679,21.119249147788782,600,322
1690087490.313855,22.636795889619886,600,322
1690087490.353545,25.19525205439954,600,322
1690087490.402001,20.637298943608265,600,322
1690087490.447262,22.094005973482794,600,322
1690087490.492457,22.126407858156476,600,322
1690087490.532528,24.955697030998987,600,322
1690087490.58603,18.690861125470136,600,322
1690087490.633088,21.250324254215304,600,322
1690087490.678463,22.03863048824061,600,322
1690087490.725316,21.343320645647175,600,322
1690087490.788861,15.736882192048085,600,322
1690087490.836999,20.77365097446819,600,322
1690087490.884279,21.15055948604941,600,322
1690087490.927194,23.30181834343524,600,322
1690087490.981112,18.546721615932928,600,322
1690087491.02601,22.272690583912148,600,322
1690087491.069571,22.956323751559864,600,322
1690087491.109154,25.26339121687959,600,322
1690087491.158247,20.369499443934515,600,322
1690087491.206755,20.615186501324605,600,322
1690087491.25442,20.979702083812686,600,322
1690087491.3015,21.240423764863166,600,322
1690087491.353845,19.104094739239354,600,322
1690087491.40891,18.160304814686526,600,322
1690087491.450922,23.802736492046467,600,322
1690087491.4944,23.00013160780873,600,322
1690087491.537072,23.434615234189486,600,322
1690087491.593098,17.84886165368739,600,322
1690087491.643715,19.756216351158486,600,322
1690087491.692869,20.34420639578594,600,322
1690087491.7424,20.189383291295222,600,322
1690087491.799631,17.472990480951488,600,322
1690087491.849207,20.171129578331794,600,322
1690087491.89736,20.767068213438694,600,322
1690087491.944201,21.348861120301326,600,322
1690087492.000277,17.832925170068027,600,322
1690087492.053689,18.72239829305527,600,322
1690087492.094784,24.333849679459288,600,322
1690087492.141428,21.4389973369318,600,322
1690087492.198141,17.632609134324344,600,322
1690087492.242286,22.652689339317444,600,322
1690087492.284499,23.689405492109753,600,322
1690087492.329068,22.43711216673086,600,322
1690087492.378471,20.24170531487228,600,322
1690087492.424759,21.60386513242611,600,322
1690087492.475894,19.556052891698837,600,322
1690087492.534569,17.043018923125057,600,322
1690087492.590463,17.89104062515996,600,322
1690087492.644143,18.628849083503958,600,322
1690087492.701266,17.506099978713724,600,322
1690087492.746701,22.009487427060158,600,322
1690087492.801475,18.256821871776232,600,322
1690087492.853679,19.155659278677742,600,322
1690087492.907045,18.738541680627968,600,322
1690087492.94918,23.733238271458237,600,322
1690087492.994899,21.8726741760534,600,322
1690087493.051489,17.670941539291192,600,322
1690087493.103218,19.331529679628698,600,322
1690087493.14595,23.401666006438617,600,322
1690087493.188057,23.749095459461294,600,322
1690087493.238429,19.852250137261212,600,322
1690087493.286272,20.90170829429705,600,322
1690087493.328878,23.47094044834417,600,322
1690087493.371748,23.326311106167623,600,322
1690087493.424607,18.918229916060387,600,322
1690087493.469533,22.25886123980407,600,322
1690087493.513354,22.820058868655433,600,322
1690087493.555485,23.73552147586441,600,322
1690087493.606605,19.561798958085564,600,322
1690087493.652688,21.699988617903003,600,322
1690087493.699597,21.317936467598475,600,322
1690087493.743859,22.592656033698,600,322
1690087493.797647,18.591525821908398,600,322
1690087493.846845,20.32606578112052,600,322
1690087493.889392,23.503426634165475,600,322
1690087493.933052,22.904174220746597,600,322
1690087493.977262,22.61933883406137,600,322
1690087494.028767,19.415557242579666,600,322
1690087494.074327,21.949134448328554,600,322
1690087494.117623,23.09676921975583,600,322
1690087494.16221,22.428113854265256,600,322
1690087494.20546,23.12134241802827,600,322
1690087494.258286,18.93009820912767,600,322
1690087494.303515,22.10972884072028,600,322
1690087494.345268,23.950344039971448,600,322
1690087494.385788,24.679199543403175,600,322
1690087494.428087,23.641202829523998,600,322
1690087494.479917,19.293825411355577,600,322
1690087494.526266,21.575415890783017,600,322
1690087494.567851,24.047150556128884,600,322
1690087494.612227,22.53475602548811,600,322
1690087494.65396,23.961837512354247,600,322
1690087494.708039,18.491447113180264,600,322
1690087494.752008,22.74333989447942,600,322
1690087494.793029,24.377693179506554,600,322
1690087494.838779,21.857969972223525,600,322
1690087494.886416,20.9920922504054,600,322
1690087494.932669,21.62023515585132,600,322
1690087494.976704,22.709230302767793,600,322
1690087495.019486,23.374279010928383,600,322
1690087495.06784,20.680748673648502,600,322
1690087495.111708,22.79574988450773,600,322
1690087495.16392,19.15268524564712,600,322
1690087495.214509,19.7671099884064,600,322
1690087495.2568,23.6457343232928,600,322
1690087495.305031,20.733499426582828,600,322
1690087495.349224,22.6280029564251,600,322
1690087495.394118,22.274701405742995,600,322
1690087495.450955,17.594221258352874,600,322
1690087495.501994,19.59286785348923,600,322
1690087495.553629,19.366698526593805,600,322
1690087495.60256,20.436890933187808,600,322
1690087495.647892,22.059494256742543,600,322
1690087495.694475,21.467087720016583,600,322
1690087495.747228,18.956278077573195,600,322
1690087495.79342,21.648691056239162,600,322
1690087495.84483,19.45148379856142,600,322
1690087495.886885,23.77844674614918,600,322
1690087495.936427,20.1848167665247,600,322
1690087495.981316,22.277185863457227,600,322
1690087496.025001,22.891173838059686,600,322
1690087496.071827,21.355709208663864,600,322
1690087496.121708,20.047721015601102,600,322
1690087496.166223,22.464270794279898,600,322
1690087496.209403,23.158875821324056,600,322
1690087496.253034,22.91944350334969,600,322
1690087496.301289,20.723255400304353,600,322
1690087496.346379,22.177886115238394,600,322
1690087496.388909,23.512781415373578,600,322
1690087496.432698,22.836832476696575,600,322
1690087496.482177,20.210591239820747,600,322
1690087496.52739,22.117540353412046,600,322
1690087496.568704,24.204936433464333,600,322
1690087496.612196,22.9926926471475,600,322
1690087496.663055,19.6622132215753,600,322
1690087496.714167,19.56481015020058,600,322
1690087496.761196,21.263575205446813,600,322
1690087496.807724,21.49238802375572,600,322
1690087496.859139,19.449589612798516,600,322
1690087496.905936,21.368874216047402,600,322
1690087496.948236,23.6406698267942,600,322
1690087496.989761,24.081805602604366,600,322
1690087497.044254,18.350997549877494,600,322
1690087497.095786,19.4054066558404,600,322
1690087497.140071,22.581100870014644,600,322
1690087497.18908,20.404380250925524,600,322
1690087497.246504,17.414300779725476,600,322
1690087497.296918,19.835820119081962,600,322
1690087497.346904,20.005551925287495,600,322
1690087497.398823,19.260777722672252,600,322
1690087497.44457,21.85933697108043,600,322
1690087497.493056,20.62451257591031,600,322
1690087497.533279,24.861469885659755,600,322
1690087497.579491,21.63942072053945,600,322
1690087497.625207,21.874157092418656,600,322
1690087497.669367,22.64486208367302,600,322
1690087497.724853,18.022576001718768,600,322
1690087497.771314,21.52348989844564,600,322
1690087497.81562,22.570286224728655,600,322
1690087497.870911,18.086146601870578,600,322
1690087497.921545,19.749518540317833,600,322
1690087497.96845,21.319670214604493,600,322
1690087498.008586,24.915374653978212,600,322
1690087498.052394,22.826889585510276,600,322
1690087498.110702,17.150268643534154,600,322
1690087498.159319,20.568984964249633,600,322
1690087498.200198,24.462431251786143,600,322
1690087498.247113,21.31511973004838,600,322
1690087498.297989,19.65567109832278,600,322
1690087498.343999,21.734397346875323,600,322
1690087498.388626,22.407864088043596,600,322
1690087498.431499,23.324754479429657,600,322
1690087498.482658,19.546939079859815,600,322
1690087498.531014,20.679932945468888,600,322
1690087498.575853,22.30194237221445,600,322
1690087498.622353,21.505391340015894,600,322
1690087498.667673,22.06529676041371,600,322
1690087498.707681,24.995107416346354,600,322
1690087498.755767,20.796001745269923,600,322
1690087498.800582,22.31404448653221,600,322
1690087498.847113,21.49106653344606,600,322
1690087498.888355,24.247054606837704,600,322
1690087498.939992,19.36598316565165,600,322
1690087498.991058,19.582439643862607,600,322
1690087499.035256,22.62556168713824,600,322
1690087499.082922,20.97928233446375,600,322
1690087499.135866,18.887901181196327,600,322
1690087499.181695,21.820217353983175,600,322
1690087499.225831,22.657216940363007,600,322
1690087499.268847,23.247187150125818,600,322
1690087499.318261,20.237212735878643,600,322
1690087499.367365,20.364949965284016,600,322
1690087499.411111,22.859111098999918,600,322
1690087499.475873,15.44118307556943,600,322
1690087499.519377,22.986392209087573,600,322
1690087499.567158,20.92882519659894,600,322
1690087499.613276,21.683497645179468,600,322
1690087499.658581,22.072612262726093,600,322
1690087499.707268,20.53937162109222,600,322
1690087499.751694,22.50935943671647,600,322
1690087499.796041,22.549415338297358,600,322
1690087499.839309,23.111787038720735,600,322
1690087499.891919,19.00782191768406,600,322
1690087499.937038,22.16358861358148,600,322
1690087499.978337,24.213599967671357,600,322
1690087500.020196,23.889775529848663,600,322
1690087500.069844,20.141779397711282,600,322
1690087500.114725,22.281091131238547,600,322
1690087500.156403,23.993501515931584,600,322
1690087500.203889,21.058914495154895,600,322
1690087500.261477,17.36469847893948,600,322
1690087500.306531,22.19560776842885,600,322
1690087500.347913,24.165052515138072,600,322
1690087500.401357,18.711206281227696,600,322
1690087500.449222,20.892025841672435,600,322
1690087500.498384,20.340950533462657,600,322
1690087500.547198,20.485901700196834,600,322
1690087500.590893,22.88592786599007,600,322
1690087500.643349,19.063631735873756,600,322
1690087500.690259,21.31739472948591,600,322
1690087500.737294,21.260772814136324,600,322
1690087500.7811,22.827883485000218,600,322
1690087500.837038,17.876933437330845,600,322
1690087500.883752,21.406827844212053,600,322
1690087500.926693,23.287845558473574,600,322
1690087500.968904,23.690475921511922,600,322
1690087501.017478,20.587157764536112,600,322
1690087501.065044,21.023447916353394,600,322
1690087501.114743,20.121101639218434,600,322
1690087501.163961,20.317794947562188,600,322
1690087501.215294,19.48066472834013,600,322
1690087501.259463,22.640217209420324,600,322
1690087501.303951,22.47799524105554,600,322
1690087501.3508,21.34516715097787,600,322
1690087501.403493,18.977892403058686,600,322
1690087501.452362,20.462814433190875,600,322
1690087501.498306,21.765639351748547,600,322
1690087501.541168,23.330722677109293,600,322
1690087501.593571,19.082886703003723,600,322
1690087501.640622,21.253554670477232,600,322
1690087501.681993,24.17145853863753,600,322
1690087501.724781,23.371022923562123,600,322
1690087501.774174,20.24580897721184,600,322
1690087501.820717,21.485452012130153,600,322
1690087501.86475,22.710336948458743,600,322
1690087501.907777,23.241132826136344,600,322
1690087501.957733,20.017677659523695,600,322
1690087502.000948,23.1400938998218,600,322
1690087502.043279,23.62336031180125,600,322
1690087502.086064,23.372585732276796,600,322
1690087502.142249,17.798342506269705,600,322
1690087502.191307,20.38405163196672,600,322
1690087502.23899,20.971834577518663,600,322
1690087502.281365,23.598903973938437,600,322
1690087502.332722,19.471530637351616,600,322
1690087502.379926,21.184637452774915,600,322
1690087502.430747,19.67687970012995,600,322
1690087502.475393,22.398410757293373,600,322
1690087502.516392,24.390877054232913,600,322
1690087502.558336,23.841296908927617,600,322
1690087502.603039,22.36985994517275,600,322
1690087502.649171,21.67688586608232,600,322
1690087502.705587,17.725531959852088,600,322
1690087502.746619,24.371177390020975,600,322
1690087502.791416,22.322951482766697,600,322
1690087502.834237,23.352935608696864,600,322
1690087502.879698,21.996905762100305,600,322
1690087502.936195,17.700099170763615,600,322
1690087502.978224,23.793014641230293,600,322
1690087503.023462,22.105300882250635,600,322
1690087503.066306,23.340459986310595,600,322
1690087503.116317,19.995633125318815,600,322
1690087503.162925,21.45555737436569,600,322
1690087503.209446,21.495692460653025,600,322
1690087503.253056,22.930470056966662,600,322
1690087503.306318,18.775113363205413,600,322
1690087503.356175,20.057403820864117,600,322
1690087503.395642,25.33756199520349,600,322
1690087503.442318,21.42432306804309,600,322
1690087503.492295,20.009178557287267,600,322
1690087503.541929,20.147487750984723,600,322
1690087503.587209,22.084815551975062,600,322
1690087503.63106,22.804549705313065,600,322
1690087503.684609,18.674467166219205,600,322
1690087503.730708,21.69246921433854,600,322
1690087503.774896,22.63056685623024,600,322
1690087503.818478,22.945146802190408,600,322
1690087503.869258,19.692862441662832,600,322
1690087503.915768,21.500761237870176,600,322
1690087503.962554,21.373883354141718,600,322
1690087504.008071,21.96982903117667,600,322
1690087504.057368,20.28517123138605,600,322
1690087504.105937,20.58928001649379,600,322
1690087504.145389,25.347208624919926,600,322
1690087504.188021,23.45663298119243,600,322
1690087504.240435,19.078893740902476,600,322
1690087504.289771,20.26909452909424,600,322
1690087504.339185,20.237212735878643,600,322
1690087504.384139,22.24493107965484,600,322
1690087504.43669,19.029122337408978,600,322
1690087504.482256,21.94626328374765,600,322
1690087504.527864,21.925956904032535,600,322
1690087504.573015,22.14790602871521,600,322
1690087504.626059,18.852244890620856,600,322
1690087504.68195,17.89195645497048,600,322
1690087504.730887,20.434501305686556,600,322
1690087504.779492,20.57402974532041,600,322
1690087504.824225,22.354837334242955,600,322
1690087504.870404,21.654838426549777,600,322
1690087504.921685,19.50040913486573,600,322
1690087504.968752,21.246341426349836,600,322
1690087505.012155,23.039803126682266,600,322
1690087505.057804,21.90626011929011,600,322
1690087505.108257,19.820447510809725,600,322
1690087505.153016,22.341857851310106,600,322
1690087505.199218,21.644110741285445,600,322
1690087505.239794,24.645121865231392,600,322
1690087505.294296,18.347947051155302,600,322
1690087505.340811,21.498446934361194,600,322
1690087505.384478,22.900547629577456,600,322
1690087505.428426,22.754197611904672,600,322
1690087505.484859,17.720140094720254,600,322
1690087505.533669,20.487602821359488,600,322
1690087505.577108,23.02083470548201,600,322
1690087505.622591,21.986182313780994,600,322
1690087505.679008,17.725157418755018,600,322
1690087505.729592,19.769066528409493,600,322
1690087505.783146,18.672804412766393,600,322
1690087505.824321,24.286506737077378,600,322
1690087505.882905,17.069514363968597,600,322
1690087505.931869,20.423158202269075,600,322
1690087505.97258,24.56343043208358,600,322
1690087506.014488,23.8617778409899,600,322
1690087506.065096,19.759753138765223,600,322
1690087506.108566,23.004294481892423,600,322
1690087506.149169,24.62876906183757,600,322
1690087506.204714,18.00339095088272,600,322
1690087506.247808,23.20512976558653,600,322
1690087506.296932,20.35664746336894,600,322
1690087506.337188,24.841003044194117,600,322
1690087506.378483,24.21597653633865,600,322
1690087506.426574,20.7939397544966,600,322
1690087506.473236,21.430672150831565,600,322
1690087506.516459,23.13588173644437,600,322
1690087506.564148,20.969213386527482,600,322
1690087506.616343,19.158896776020683,600,322
1690087506.660912,22.43711216673086,600,322
1690087506.70503,22.666522556797304,600,322
1690087506.748161,23.185119261490836,600,322
1690087506.791618,23.01123595505618,600,322
1690087506.83472,23.200893894303636,600,322
1690087506.887363,18.995855997029,600,322
1690087506.937583,19.912380482154216,600,322
1690087506.986493,20.445657684358306,600,322
1690087507.025765,25.4635437535667,600,322
1690087507.079844,18.491447113180264,600,322
1690087507.127242,21.097896399432603,600,322
1690087507.176072,20.479300023924964,600,322
1690087507.220611,22.45212541017392,600,322
1690087507.274282,18.632076477486763,600,322
1690087507.318832,22.446718328552468,600,322
1690087507.364044,22.11800688698697,600,322
1690087507.408969,22.259333754358405,600,322
1690087507.462588,18.650054469863715,600,322
1690087507.512745,19.937463457763116,600,322
1690087507.557236,22.476429325488052,600,322
1690087507.600055,23.354105882090916,600,322
1690087507.649515,20.218385153048928,600,322
1690087507.693394,22.78992838591191,600,322
1690087507.738219,22.30894101377586,600,322
1690087507.780757,23.508432492419445,600,322
1690087507.828493,20.948476675656778,600,322
1690087507.874078,21.93708060272912,600,322
1690087507.919019,22.251421780833546,600,322
1690087507.969446,19.830662014316378,600,322
1690087508.022842,18.727999321304345,600,322
1690087508.071036,20.749397697646693,600,322
1690087508.118008,21.28937029855746,600,322
1690087508.162766,22.34233389620144,600,322
1690087508.221382,17.06021077635823,600,322
1690087508.269687,20.7017758605372,600,322
1690087508.313314,22.921572806514195,600,322
1690087508.359473,21.664233878257278,600,322
1690087508.41273,18.776878447102643,600,322
1690087508.465004,19.12997313605743,600,322
1690087508.509661,22.392909959691412,600,322
1690087508.555002,22.055086394564977,600,322
1690087508.605537,19.788279808830953,600,322
1690087508.650986,22.002675381766487,600,322
1690087508.692445,24.12016654015136,600,322
1690087508.74017,20.95339531305421,600,322
1690087508.7928,19.000588912143368,600,322
1690087508.841181,20.669232475052358,600,322
1690087508.884571,23.04676604887055,600,322
1690087508.930173,21.928937407198276,600,322
1690087508.980578,19.839291626855363,600,322
1690087509.028339,20.937601086240292,600,322
1690087509.075036,21.414587822037966,600,322
1690087509.116823,23.930939652073693,600,322
1690087509.172046,18.108400756404833,600,322
1690087509.21916,21.225053261205094,600,322
1690087509.263207,22.703084234570706,600,322
1690087509.306079,23.325273331924503,600,322
1690087509.365403,16.856576763402096,600,322
1690087509.412993,21.012810171987958,600,322
1690087509.454301,24.208289324075515,600,322
1690087509.495293,24.395132959542146,600,322
