timestamp,hz_positions,u,v
1689830039.24246,26.125410321093774,772,315
1689830039.286177,22.87444508676825,772,315
1689830039.304312,55.14177534707615,773,315
1689830039.339143,28.71001834460477,773,315
1689830039.373254,29.316036680832028,773,315
1689830039.396887,42.31370808280538,773,315
1689830039.438765,23.878894841416688,772,315
1689830039.491289,19.038969410034454,773,315
1689830039.510377,52.38885349920685,772,315
1689830039.545702,28.30852298804028,772,315
1689830039.57019,40.83637425761854,773,315
1689830039.613553,23.06108490306689,772,315
1689830039.642628,34.3939187693216,773,315
1689830039.668976,37.95338062834805,773,315
1689830039.713658,22.380363908009176,773,315
1689830039.770532,17.582789063744517,773,315
1689830039.786295,63.43952204492173,772,315
1689830039.807801,46.49849783266632,773,315
1689830039.838757,32.30388404100463,772,315
1689830039.874009,28.367300837971825,772,315
1689830039.914104,24.940709159129696,773,315
1689830039.947774,29.700075059126764,772,315
1689830039.97508,36.621880729939754,772,315
1689830040.008763,29.68851263829215,772,315
1689830040.048579,25.115592814371258,772,315
1689830040.078782,33.10917975071242,773,315
1689830040.127581,20.49230739164635,773,315
1689830040.151897,41.125062506740925,773,315
1689830040.173728,45.806347334163334,773,315
1689830040.21042,27.2539685633898,773,315
1689830040.246537,27.687733519929235,773,315
1689830040.278046,31.73704202545438,773,315
1689830040.307953,33.437001251604364,773,315
1689830040.345075,26.938195644215515,773,315
1689830040.381641,27.347795186771773,773,315
1689830040.418816,26.899669069546704,773,315
1689830040.444047,39.63396518813902,772,315
1689830040.485893,23.897125601800415,773,315
1689830040.514728,34.68000628395195,773,315
1689830040.54201,36.654204790743606,772,315
1689830040.574538,30.742816934443532,773,315
1689830040.608567,29.38669357098817,773,315
1689830040.660304,19.328500790318937,773,315
1689830040.687599,36.6369155245757,773,315
1689830040.7257,26.24605930904153,773,315
1689830040.762943,26.850591195129603,773,315
1689830040.790118,36.798596244955256,773,315
1689830040.840075,20.017199990455055,773,315
1689830040.865687,39.04438486744117,773,315
1689830040.878374,78.81955876273162,772,315
1689830040.912277,29.496016146386403,773,315
1689830040.929229,58.98995808838007,772,315
1689830040.969598,24.771462319867705,773,315
1689830041.004362,28.765346921700008,772,315
1689830041.03737,30.295814222254325,772,315
1689830041.061302,41.785092350913544,772,315
1689830041.099718,26.030720726871017,773,315
1689830041.139272,25.281969367273252,772,315
1689830041.173955,28.832578314578164,773,315
1689830041.215761,23.92002144319549,772,315
1689830041.237834,45.30415528024108,773,315
1689830041.278616,24.520636999275073,772,315
1689830041.319328,24.56271118945414,772,315
1689830041.350832,31.742085865427548,773,315
1689830041.373405,44.30072456114409,772,315
1689830041.40658,30.143187730872608,772,315
1689830041.442679,27.70163133214451,772,315
1689830041.479803,26.936638623081368,772,315
1689830041.51091,32.14715801091422,773,315
1689830041.546495,28.10178621678481,772,315
1689830041.572042,39.143497088248466,772,315
1689830041.604915,30.42018001290987,773,315
1689830041.636104,32.06237721397066,772,315
1689830041.664497,35.22020690581755,772,315
1689830041.709963,21.994368087929146,772,315
1689830041.740041,33.24696407622309,772,315
1689830041.779869,25.10792512466253,772,315
1689830041.812791,30.374798131585617,773,315
1689830041.839627,37.26349082250928,772,315
1689830041.882597,23.272081629482493,772,315
1689830041.903316,48.26475800326805,773,315
1689830041.937612,29.15788888270953,773,315
1689830041.971127,29.837407165011523,772,315
1689830042.009693,25.929659921981738,773,315
1689830042.03733,36.1833710036405,773,315
1689830042.08326,21.772192374574995,772,315
1689830042.118149,28.662343253493695,773,315
1689830042.154929,27.188777825314716,773,315
1689830042.181562,37.5473694575989,773,315
1689830042.210423,34.64877903710802,772,315
1689830042.244645,29.220861374688237,772,315
1689830042.288397,22.856121498128157,772,315
1689830042.307107,53.4476457470532,773,315
1689830042.340225,30.195051365301964,773,315
1689830042.381947,23.968136232463785,773,315
1689830042.40945,36.35965186032803,773,315
1689830042.438136,34.86015392543094,772,315
1689830042.49815,16.66277605406071,773,315
1689830042.511441,75.23955081978976,772,315
1689830042.561433,20.003166700050553,772,315
1689830042.574839,74.59325259207883,773,315
1689830042.622442,21.00712708040128,772,315
1689830042.646592,41.408048019586936,773,315
1689830042.67063,41.600666514584965,773,315
1689830042.716934,21.596412186619844,773,315
1689830042.774195,17.463896406711914,773,315
1689830042.794556,49.113629976580796,772,315
1689830042.818096,42.48084752972633,773,315
1689830042.847999,33.44126675330681,772,315
1689830042.894944,21.301588107729266,772,315
1689830042.918622,42.23318196006565,773,315
1689830042.95141,30.49892745213528,772,315
1689830042.976133,40.448079000154294,772,315
1689830043.006017,33.46287756697675,772,315
1689830043.043126,26.947541552358864,772,315
1689830043.079932,27.16958056680162,773,315
1689830043.118423,25.980092044870325,773,315
1689830043.156132,26.51886977358801,773,315
1689830043.179177,43.393242152744726,773,315
1689830043.213866,28.82762412712377,773,315
1689830043.25513,24.234165732576816,773,315
1689830043.278729,42.37483961568382,773,315
1689830043.313715,28.58284608360251,773,315
1689830043.344331,32.66261204083699,773,315
1689830043.389543,22.11800688698697,773,315
1689830043.430517,24.405779223424126,773,315
1689830043.453608,43.306770193389845,772,315
1689830043.495663,23.77844674614918,773,315
1689830043.520177,40.793082990497865,773,315
1689830043.549764,33.79859303609273,772,315
1689830043.583392,29.7371354026346,773,315
1689830043.610093,37.45148357486629,773,315
1689830043.665763,17.96306574844965,773,315
1689830043.696921,32.09427104455684,773,315
1689830043.725296,35.242402090527925,773,315
1689830043.772325,21.263467407505043,773,315
1689830043.834915,15.977022790557708,773,315
1689830043.849,70.99724088900926,773,315
1689830043.873627,40.60588810471184,773,315
1689830043.90913,28.166515569702707,772,315
1689830043.932513,42.76629110374713,773,315
1689830043.968134,28.07338442488538,772,315
1689830044.011806,22.897922194197868,773,315
1689830044.044038,31.025023855138286,772,315
1689830044.072077,35.66463725723615,772,315
1689830044.101071,34.490078859294954,773,315
1689830044.13826,26.889666756420613,772,315
1689830044.182254,22.730275030483675,773,315
1689830044.215978,29.652621458062328,772,315
1689830044.238469,44.46227235143215,773,315
1689830044.284924,21.526141023469698,772,315
1689830044.310332,39.357636836228174,772,315
1689830044.35656,21.631943226711503,773,315
1689830044.385067,35.07911045689864,772,315
1689830044.404425,51.65844346187479,772,315
1689830044.442061,26.570275629208716,772,315
1689830044.481602,25.29020120954856,772,315
1689830044.516857,28.36480692500169,773,315
1689830044.542993,38.26116782062159,772,315
1689830044.57431,31.931543246062137,772,315
1689830044.602663,35.269666417201336,773,315
1689830044.63916,27.39960412597417,772,315
1689830044.672115,30.34425280703785,772,315
1689830044.713576,24.119056929269696,772,315
1689830044.742938,34.057668103903275,772,315
1689830044.777113,29.261225059299566,772,315
1689830044.808951,31.409067082029086,773,315
1689830044.843626,28.83912044995118,772,315
1689830044.88898,22.048825619782576,772,315
1689830044.902488,74.02975801754417,773,315
1689830044.940964,25.990234229768248,773,315
1689830044.975332,29.096801942421088,772,315
1689830045.008758,29.916789706060673,773,315
1689830045.043019,29.187716160639106,773,315
1689830045.08651,22.993322880919226,772,315
1689830045.119001,30.777783485107538,773,315
1689830045.154062,28.521620868098765,773,315
1689830045.181993,35.802545432817475,773,315
1689830045.215052,30.2490570392113,772,315
1689830045.244631,33.80758318287336,772,315
1689830045.286806,23.71069843692586,772,315
1689830045.309635,43.80428402836524,773,315
1689830045.339918,33.02185551426592,773,315
1689830045.382166,23.669753556695504,773,315
1689830045.40659,40.943206887799924,773,315
1689830045.44008,29.859710821758846,772,315
1689830045.495091,18.17817130622841,773,315
1689830045.519744,40.563083886191755,772,315
1689830045.55379,29.37187675070028,772,315
1689830045.574584,48.09099247844432,773,315
1689830045.621332,21.39132474818309,772,315
1689830045.651115,33.57618937071222,773,315
1689830045.675251,41.431771934330364,773,315
1689830045.717406,23.72196300003959,773,315
1689830045.777907,16.528690608017843,773,315
1689830045.797457,51.15067256917767,772,315
1689830045.824098,37.53594472932943,773,315
1689830045.851201,36.89635637502419,772,315
1689830045.879955,34.777775013888544,772,315
1689830045.922363,23.580462354951877,773,315
1689830045.953476,32.14099940994812,772,315
1689830045.981446,35.752495418318205,772,315
1689830046.020833,25.3890957076531,772,315
1689830046.049563,34.80692436640056,772,315
1689830046.086173,27.314846894252184,773,315
1689830046.126406,24.85528210537544,773,315
1689830046.155818,33.99969196598656,773,315
1689830046.190033,29.226969925021603,773,315
1689830046.21613,38.31849368256608,773,315
1689830046.254698,25.928217301534314,773,315
1689830046.282327,36.19398709053881,773,315
1689830046.316814,28.996425830804224,773,315
1689830046.349702,30.406286700207332,773,315
1689830046.394997,22.077491959722288,773,315
1689830046.43057,28.111203452990537,773,315
1689830046.450203,50.934508846709655,772,315
1689830046.496649,21.53033997402584,773,315
1689830046.522137,39.23430367432463,773,315
1689830046.557361,28.3897658047922,772,315
1689830046.592531,28.433260571877923,773,315
1689830046.618357,38.720703088938535,773,315
1689830046.66896,19.76161511460812,773,315
1689830046.70018,32.0307913185588,773,315
1689830046.735314,28.462588727080252,773,315
1689830046.774862,25.28562730215762,773,315
1689830046.806729,31.380398024839145,773,315
1689830046.849377,23.447847136036852,773,315
1689830046.868226,53.05283395944801,773,315
1689830046.88452,61.37227473588715,772,315
1689830046.919457,28.623027788393294,773,315
1689830046.940909,46.61580866008713,772,315
1689830046.978045,26.92799178222907,773,315
1689830047.009445,31.847168966067077,772,315
1689830047.039998,32.72990035037339,772,315
1689830047.074722,28.798527907280132,772,315
1689830047.10506,32.96190872869301,773,315
1689830047.139243,29.254490036478277,772,315
1689830047.189734,19.805472789517175,773,315
1689830047.224922,28.418811700058946,772,315
1689830047.241324,60.96815175521477,773,315
1689830047.284325,23.255307470101297,772,315
1689830047.314258,33.40770535806737,772,315
1689830047.35751,23.120322801137743,773,315
1689830047.388087,32.704379761245704,772,315
1689830047.410267,45.08549930130066,772,315
1689830047.450259,25.005091273295257,772,315
1689830047.49464,22.53209274340847,772,315
1689830047.520212,39.10554188110689,773,315
1689830047.549008,34.72709659791851,772,315
1689830047.585396,27.481467406616304,772,315
1689830047.619277,29.51511185233662,773,315
1689830047.649093,33.539138153002234,772,315
1689830047.682655,29.795439369183775,772,315
1689830047.719519,27.126880440828366,772,315
1689830047.752249,30.552913752913753,772,315
1689830047.779662,36.479187322792185,772,315
1689830047.817919,26.138923857361867,773,315
1689830047.856251,26.087873812011743,772,315
1689830047.890578,29.131561766380976,772,315
1689830047.913262,44.084210083768646,773,315
1689830047.949046,27.945445702216684,773,315
1689830047.982647,29.76097862104688,772,315
1689830048.018481,27.906399909513702,773,315
1689830048.04752,34.43655889259265,773,315
1689830048.092479,22.242453810746028,772,315
1689830048.125872,29.946480079965728,773,315
1689830048.155447,33.812216337356006,773,315
1689830048.184296,34.66338294724837,773,315
1689830048.217577,30.0470947267374,772,315
1689830048.255676,26.247373262661217,772,315
1689830048.296852,24.28594424017834,772,315
1689830048.31258,63.58088770312879,773,315
1689830048.344197,31.62862809269216,773,315
1689830048.390981,21.37486367759624,773,315
1689830048.412846,45.73492241764712,773,315
1689830048.444839,31.25692312278296,772,315
1689830048.50625,16.283753144702924,773,315
1689830048.519846,73.55073124539683,772,315
1689830048.565242,22.02832908799664,772,315
1689830048.57704,84.76081157545873,773,315
1689830048.627255,19.91436588689422,772,315
1689830048.655492,35.4143960822392,773,315
1689830048.681851,37.93793246922402,773,315
1689830048.728063,21.639309078151765,773,315
1689830048.781524,18.705281606914298,773,315
1689830048.805278,42.0979604946202,772,315
1689830048.824833,51.13819968543874,773,315
1689830048.858371,29.816832422211007,772,315
1689830048.897306,25.683867609687393,772,315
1689830048.931704,29.07139094513294,773,315
1689830048.964153,30.81758400011756,772,315
1689830048.985455,46.943982450446015,772,315
1689830049.019718,29.18609133735535,772,315
1689830049.054291,28.92423970760637,772,315
1689830049.089292,28.57058002111645,773,315
1689830049.132813,22.97745151747562,773,315
1689830049.161831,34.46145756305973,773,315
1689830049.188329,37.7385843208177,773,315
1689830049.221745,29.925754689384046,773,315
1689830049.258103,27.50435421256951,773,315
1689830049.286533,35.17383538093841,773,315
1689830049.322116,28.103480853629936,773,315
1689830049.353068,32.3078653243262,773,315
1689830049.391326,26.13843517277911,773,315
1689830049.433125,23.923978142575205,773,315
1689830049.45518,45.341376141830175,772,315
1689830049.501149,21.753786149952283,773,315
1689830049.525916,40.376045667638934,773,315
1689830049.555959,33.285749430596226,772,315
1689830049.590128,29.2663294142274,773,315
1689830049.618015,35.85886617592996,773,315
1689830049.673884,17.899057316360192,773,315
1689830049.703731,33.50404192095089,773,315
1689830049.741583,26.41864918148435,773,315
1689830049.774888,30.02558504126966,773,315
1689830049.832054,17.492957863961863,773,315
1689830049.859335,36.65548612628359,773,315
1689830049.89031,32.283992333684836,772,315
1689830049.92514,28.711000978868757,773,315
1689830049.939776,68.32449338632958,772,315
1689830049.985787,21.73394685569788,773,315
1689830050.018719,30.365562127607202,772,315
1689830050.047227,35.07793695795803,772,315
1689830050.074871,36.174009038534514,772,315
1689830050.110409,28.13892671930872,773,315
1689830050.144195,29.598007183735685,772,315
1689830050.184298,24.935816032912417,773,315
1689830050.222208,26.378275033646528,772,315
1689830050.247375,39.7345914094621,773,315
1689830050.291261,22.786337880491768,772,315
1689830050.320493,34.20905650528513,772,315
1689830050.354874,29.085906077501317,773,315
1689830050.387864,30.31201624617875,772,315
1689830050.416818,34.53779201422913,772,315
1689830050.451297,29.00304254024451,772,315
1689830050.501124,20.069496480676015,772,315
1689830050.518053,59.06971241866884,773,315
1689830050.543847,38.76866195881244,772,315
1689830050.58162,26.47401076809463,772,315
1689830050.622896,24.227166655114253,773,315
1689830050.6498,37.16904753464961,772,315
1689830050.679597,33.560607151715914,772,315
1689830050.724389,22.32532788281383,772,315
1689830050.759885,28.172191213116516,772,315
1689830050.781645,45.955910067055264,772,315
1689830050.820141,25.97671307536045,773,315
1689830050.854061,29.48129612708231,772,315
1689830050.897543,22.99798768485061,772,315
1689830050.913401,63.059913099694796,773,315
1689830050.946358,30.342496672261127,773,315
1689830050.979924,29.792053187106674,772,315
1689830051.01782,26.388066462405707,773,315
1689830051.052938,28.475342168151204,773,315
1689830051.091542,25.90403725365465,772,315
1689830051.128249,27.242816315926216,773,315
1689830051.157083,34.681153308692814,773,315
1689830051.192109,28.550159961881423,773,315
1689830051.223727,31.627674094182407,772,315
1689830051.257976,29.19787540636682,772,315
1689830051.30873,19.70294583256998,772,315
1689830051.320884,82.27674683196673,773,315
1689830051.349367,35.108767348032075,773,315
1689830051.391913,23.503953466217617,773,315
1689830051.419072,36.8202400077252,773,315
1689830051.451833,30.524008441889237,772,315
1689830051.509816,17.246457618894894,773,315
1689830051.524315,68.96938205018581,772,315
1689830051.563119,25.77066142361218,772,315
1689830051.583659,48.68549407435781,773,315
1689830051.640447,17.609364110401113,772,315
1689830051.663182,43.98481511776673,773,315
1689830051.689565,37.903305680565346,773,315
1689830051.730791,24.256449700720008,773,315
1689830051.792552,16.191473263229412,773,315
1689830051.810869,54.59414008096112,772,315
1689830051.829117,54.80028221275706,773,315
1689830051.859463,32.95336266499057,772,315
1689830051.893743,29.17147606429222,772,315
1689830051.930631,27.109172112022442,773,315
1689830051.961692,32.19453484801965,772,315
1689830051.988208,37.713134800748094,772,315
1689830052.028592,24.76224886795015,772,315
1689830052.057802,34.23502428274089,772,315
1689830052.091551,29.63041666077963,773,315
1689830052.136855,22.07319306592007,773,315
1689830052.162028,39.72480678890741,773,315
1689830052.193257,32.021498809014844,773,315
1689830052.223184,33.41462520812919,773,315
1689830052.26253,25.415557265692698,773,315
1689830052.288415,38.63261151894187,773,315
1689830052.323746,28.3037472416981,773,315
1689830052.359155,28.24142853295268,773,315
1689830052.394906,27.97116391354509,773,315
1689830052.441512,21.456435440965826,773,315
1689830052.462717,47.15880368787947,772,315
1689830052.503436,24.558540412675363,773,315
1689830052.531758,35.3082640940812,773,315
1689830052.562907,32.10385157063254,772,315
1689830052.597854,28.61482623586077,773,315
1689830052.635029,26.899669069546704,773,315
1689830052.675416,24.760494701732636,773,315
1689830052.7055,33.24037691887051,773,315
1689830052.744244,25.810307375157688,773,315
1689830052.791457,21.18067920717081,773,315
1689830052.812736,46.99447625236692,773,315
1689830052.853587,24.479278164595748,773,315
1689830052.870389,59.516467299533154,773,315
1689830052.890396,49.98217264883932,772,315
1689830052.924884,28.99562401056321,773,315
1689830052.946364,46.55527066475753,772,315
1689830052.987179,24.50072725785818,773,315
1689830053.023587,27.466530457218447,772,315
1689830053.051385,35.973892086145824,772,315
1689830053.08383,30.821207333651763,772,315
1689830053.111599,36.01157369645663,773,315
1689830053.148398,27.174685446982753,772,315
1689830053.191644,23.123509402548144,773,315
1689830053.226315,28.8424917996713,772,315
1689830053.249856,42.47912657740687,773,315
1689830053.296152,21.60008239777526,772,315
1689830053.330869,28.804461140145452,772,315
1689830053.362193,31.924251996072552,773,315
1689830053.395044,30.440491483231366,772,315
1689830053.422927,35.86438533035768,772,315
1689830053.455591,30.614687269621832,772,315
1689830053.498428,23.344227258560043,772,315
1689830053.534654,27.604638612101986,773,315
1689830053.553928,51.88337600969805,772,315
1689830053.584061,33.186197947573724,772,315
1689830053.6242,24.913302763192284,773,315
1689830053.653444,34.19511161114644,772,315
1689830053.690341,27.10251555664687,772,315
1689830053.72714,27.174685446982753,772,315
1689830053.763093,27.814055889335403,772,315
1689830053.785639,44.35366150267012,772,315
1689830053.833735,20.791775104223984,773,315
1689830053.856584,43.765432614049,772,315
1689830053.899063,23.54102261884717,772,315
1689830053.920176,47.36436524606455,773,315
1689830053.952901,30.557810837983943,773,315
1689830053.985085,31.071220090377064,772,315
1689830054.021101,27.765447299784196,773,315
1689830054.052762,31.584565800174705,773,315
1689830054.099754,21.280189143526858,772,315
1689830054.131546,31.454527728823727,773,315
1689830054.163261,31.53090466238667,773,315
1689830054.189876,37.572595671492046,773,315
1689830054.229011,25.552587971537186,772,315
1689830054.257816,34.71617404835412,772,315
1689830054.300459,23.450600200159904,772,315
1689830054.327888,36.45762564539402,773,315
1689830054.35874,32.412726134633665,773,315
1689830054.394776,27.750016540298784,773,315
1689830054.419061,41.17795362170865,773,315
1689830054.456864,26.45280591329356,772,315
1689830054.512377,18.013829357750883,773,315
1689830054.531647,51.894288825101455,772,315
1689830054.564961,30.017419433331664,772,315
1689830054.587286,44.7927550780666,773,315
1689830054.632986,21.881803005008347,772,315
1689830054.66425,31.9858461069168,773,315
1689830054.690166,38.58605335786569,773,315
1689830054.729499,25.42387634490074,773,315
1689830054.794546,15.373549441768747,773,315
1689830054.819677,39.79113539769278,772,315
1689830054.838604,52.83496882282547,773,315
1689830054.870051,31.799602723316504,772,315
1689830054.894118,41.5503888255981,772,315
1689830054.934085,25.020753670220063,773,315
1689830054.967173,30.222247841939158,772,315
1689830054.9918,40.60588810471184,772,315
1689830055.024279,30.7890799914848,772,315
1689830055.06485,24.64816327490054,772,315
1689830055.095463,32.66591900311526,773,315
1689830055.136363,24.449882539478978,773,315
1689830055.16604,33.69622571782059,773,315
1689830055.201787,27.974335374231327,773,315
1689830055.232379,32.68832221460191,773,315
1689830055.264661,30.976905635852024,773,315
1689830055.294008,34.07509952067593,773,315
1689830055.327976,29.43949688359818,773,315
1689830055.35951,31.711846850593137,773,315
1689830055.399251,25.16290510300805,773,315
1689830055.449658,19.838540927623427,773,315
1689830055.468332,53.55000319182892,772,315
1689830055.507748,25.37051330131501,773,315
1689830055.532559,40.30465574400615,773,315
1689830055.568614,27.735336516207532,772,315
1689830055.600876,30.99613500151496,773,315
1689830055.635806,28.628693509525142,773,315
1689830055.678831,23.242291920647236,773,315
1689830055.711769,30.360067172389833,773,315
1689830055.748105,27.520957455184902,773,315
1689830055.782874,28.761204673871305,773,315
1689830055.814971,31.155692892797717,773,315
1689830055.857632,23.440639792548048,773,315
1689830055.875022,57.504270691948065,773,315
1689830055.893497,54.12703574654794,772,315
1689830055.933681,24.885513575090183,773,315
1689830055.954447,48.15559306076993,772,315
1689830055.991077,27.30009047299804,773,315
1689830056.025375,29.156267378489602,772,315
1689830056.063123,26.491400708659924,772,315
1689830056.089934,37.297952940758,772,315
1689830056.117224,36.64363718963499,773,315
1689830056.15341,27.63501235381321,772,315
1689830056.197026,22.927336434549222,773,315
1689830056.23052,29.856097491529283,772,315
1689830056.257561,36.98093777001887,773,315
1689830056.300799,23.1278445903845,772,315
1689830056.32465,41.926688591449334,772,315
1689830056.365285,24.609405345146243,773,315
1689830056.395805,32.765440199984376,772,315
1689830056.423928,35.557906694812516,772,315
1689830056.460266,27.519332340417154,772,315
1689830056.494394,29.301495707090112,772,315
1689830056.52995,28.12477536678915,773,315
1689830056.550388,48.92800149316411,772,315
1689830056.592052,24.00160227981528,772,315
1689830056.624866,30.4747733085329,773,315
1689830056.659569,28.815938992133557,772,315
1689830056.698375,25.769236440490527,772,315
1689830056.727026,34.90279684782518,772,315
1689830056.758162,32.117126361088566,772,315
1689830056.794911,27.21170913998028,772,315
1689830056.824534,33.757517223617285,773,315
1689830056.860115,28.10479904581943,772,315
1689830056.903391,23.10758517343206,772,315
1689830056.923218,50.43594954365628,773,315
1689830056.958363,28.453513693193766,773,315
1689830056.991478,30.197877518107333,772,315
1689830057.026538,28.522590648206076,773,315
1689830057.064505,26.33852027680444,773,315
1689830057.102221,26.514008293719026,772,315
1689830057.134762,30.730428538981734,773,315
1689830057.167109,30.91480250307725,773,315
1689830057.195965,34.654790921334204,773,315
1689830057.229467,29.84908587573034,772,315
1689830057.269086,25.24043472504724,772,315
1689830057.310817,23.962932704118654,772,315
1689830057.329774,52.751241966520354,773,315
1689830057.357715,35.78971440273737,773,315
1689830057.400269,23.499476146454885,773,315
1689830057.427542,36.66638109641493,773,315
1689830057.462061,28.96958897108086,772,315
1689830057.519244,17.487706541362474,773,315
1689830057.538038,53.20830161871416,772,315
1689830057.566787,34.78383174934899,772,315
1689830057.591012,41.27967561290069,773,315
1689830057.64343,19.07741850384568,772,315
1689830057.673682,33.05568778273411,773,315
1689830057.697545,41.905743887939735,773,315
1689830057.742968,22.015263649628906,773,315
1689830057.79513,19.17106905015472,773,315
1689830057.819876,40.410667488823805,772,315
1689830057.839129,51.939915544933314,773,315
1689830057.871938,30.479423883265145,772,315
1689830057.908875,27.07312570598677,772,315
1689830057.942707,29.557751124015166,773,315
1689830057.96948,37.35109622954031,772,315
1689830057.995597,38.28945975059794,772,315
1689830058.032192,27.32605820536709,772,315
1689830058.066727,28.95618916120124,772,315
1689830058.103431,27.24493984981942,773,315
1689830058.14633,23.31049507591757,773,315
1689830058.173232,37.17201223024771,773,315
1689830058.196218,43.50486464059745,773,315
1689830058.232076,27.88784499896941,773,315
1689830058.271685,25.246815785038404,773,315
1689830058.299654,35.75371448542762,773,315
1689830058.334614,28.604093212305553,773,315
1689830058.365124,32.77619404851213,773,315
1689830058.404385,25.47050214667857,773,315
1689830058.445315,24.43207978004567,773,315
1689830058.470016,40.48399675688197,772,315
1689830058.512376,23.60713903788463,773,315
1689830058.544237,31.38650343475463,773,315
1689830058.568495,41.223281504924024,772,315
1689830058.609287,24.514617695535787,773,315
1689830058.634191,40.15417165286487,773,315
1689830058.689594,18.049566006962824,773,315
1689830058.713016,42.69489713861094,773,315
1689830058.753276,24.83850221777417,773,315
1689830058.792178,25.705747520929606,773,315
1689830058.855309,15.840054986763146,773,315
1689830058.878232,43.62432134462172,773,315
1689830058.902682,40.89968893526148,773,315
1689830058.927616,40.10617708930962,772,315
1689830058.953073,39.281704518848045,773,315
1689830058.990008,27.074523777248462,772,315
1689830059.03192,23.8596060094089,773,315
1689830059.066064,29.28778716570072,773,315
1689830059.09857,30.763336047117154,772,315
1689830059.130915,30.916853402523884,773,315
1689830059.162247,31.916235466001094,772,315
1689830059.201829,25.26399990362549,773,315
1689830059.240849,25.627842749080422,772,315
1689830059.262823,45.50814834103682,773,315
1689830059.309804,21.285264803199155,772,315
1689830059.341543,31.506982264522286,772,315
1689830059.375521,29.430820831637593,773,315
1689830059.404501,34.506536350996704,772,315
1689830059.432095,36.23964471478685,772,315
1689830059.467857,27.96277234059575,772,315
1689830059.501723,29.52799464958288,772,315
1689830059.536974,28.368068284038877,773,315
1689830059.569669,30.58566501133936,772,315
1689830059.607635,26.33934727865311,772,315
1689830059.633062,39.32848248443478,773,315
1689830059.667377,29.141681952087154,772,315
1689830059.696247,34.63790568998266,772,315
1689830059.730522,29.17594028895582,772,315
1689830059.765485,28.601557492192082,772,315
1689830059.800501,28.558324481847645,772,315
1689830059.832095,31.65178018926302,773,315
1689830059.876565,22.487033631601804,772,315
1689830059.907877,31.93664910303658,772,315
1689830059.92958,46.07656900548177,773,315
1689830059.970521,24.42539264729005,773,315
1689830059.997595,36.93567107267716,772,315
1689830060.030349,30.53067404280099,773,315
1689830060.066308,27.809445508974097,773,315
1689830060.107333,24.375426422813838,772,315
1689830060.139418,31.16726856599343,773,315
1689830060.177177,26.483706187292025,773,315
1689830060.2061,34.57451859667634,773,315
1689830060.234423,35.30707521360327,772,315
1689830060.273327,25.704172182183655,772,315
1689830060.313717,24.758740784028994,772,315
1689830060.333101,51.58855146796551,773,315
1689830060.368004,28.650791699113352,773,315
1689830060.404604,27.322498062028128,773,315
1689830060.432252,36.169017971094476,773,315
1689830060.463304,32.20392807235761,772,315
1689830060.521239,17.260723383416256,773,315
1689830060.536959,63.613674280340945,772,315
1689830060.572093,28.4623955809803,772,315
1689830060.599784,36.112963218074114,773,315
1689830060.645355,21.943737280199226,772,315
1689830060.674206,34.66080489215767,773,315
1689830060.70161,36.49093012937072,773,315
1689830060.745852,22.60300489319049,773,315
1689830060.802321,17.708842802134704,773,315
1689830060.819884,56.93754157333876,772,315
1689830060.841552,46.15109702691402,773,315
1689830060.874621,30.239897333112236,772,315
1689830060.91426,25.227682276943064,772,315
1689830060.944306,33.28231578613258,773,315
1689830060.978217,29.488965289349167,772,315
1689830061.002269,41.5763367102159,772,315
1689830061.037249,28.587716488205185,772,315
1689830061.0747,26.701536150139102,772,315
1689830061.107559,30.433202728196196,773,315
1689830061.148893,24.193069078491995,773,315
1689830061.178776,33.46394549139128,773,315
1689830061.205527,37.38172225094027,773,315
1689830061.23753,31.247142963569992,773,315
1689830061.275692,26.20408214265633,773,315
1689830061.308802,30.202443959588976,773,315
1689830061.342188,29.95268190614935,773,315
1689830061.369754,36.276316586087304,773,315
1689830061.412899,23.17768825671546,773,315
1689830061.448768,27.879318023197847,773,315
1689830061.474949,38.195663458123505,772,315
1689830061.515905,24.416434783621103,773,315
1689830061.544964,34.41254317665302,773,315
1689830061.574137,34.27839163125204,772,315
1689830061.608969,28.709232285620413,773,315
1689830061.641669,30.580981961882262,773,315
1689830061.693234,19.39302475043809,773,315
1689830061.721136,35.83956250534051,773,315
1689830061.759417,26.12264421220463,773,315
1689830061.793606,29.249185838116027,773,315
1689830061.825126,31.725999213336966,773,315
1689830061.872823,20.96564961810693,773,315
1689830061.886711,72.00521888412017,773,315
1689830061.905419,53.452413722791455,772,315
1689830061.937026,31.638648552829093,773,315
1689830061.96294,38.589248419832366,772,315
1689830062.004913,23.824775061346905,773,315
1689830062.037228,30.94536627834055,772,315
1689830062.070045,30.472116474383192,772,315
1689830062.10071,32.61055217776672,772,315
1689830062.130773,33.263311497771504,773,315
1689830062.167823,26.99054691471631,772,315
1689830062.210823,23.25582323750381,773,315
1689830062.242895,31.180011745552672,772,315
1689830062.274445,31.695551306949998,773,315
1689830062.314536,24.94323061003604,772,315
1689830062.341906,36.536385651317964,772,315
1689830062.415146,13.653733345052427,773,315
1689830062.444207,34.410566904586105,772,315
1689830062.476264,31.194389284306506,772,315
1689830062.495898,50.932034826535194,772,315
1689830062.523999,35.58596348333673,772,315
1689830062.565297,24.214298910031406,773,315
1689830062.583967,53.56162844153854,772,315
1689830062.602952,52.673071368471284,772,315
1689830062.634324,31.875486381322958,773,315
