timestamp,hz_camera_info,x_offset,y_offset
1689830038.951462,33.874204490389275,564,106
1689830038.992094,24.611138167970285,563,106
1689830039.021111,34.46259017632656,564,106
1689830039.062149,24.36763766078338,565,107
1689830039.095914,29.616607823753707,564,107
1689830039.129951,29.37969487678794,565,107
1689830039.155944,38.47173532190455,565,107
1689830039.191301,28.28294380234393,564,106
1689830039.226592,28.335871261510192,563,106
1689830039.26911,23.519505643935783,563,106
1689830039.289861,48.19044992876511,563,106
1689830039.32337,29.842714536774174,564,106
1689830039.360359,27.035083761433,564,106
1689830039.384741,41.01367023253085,564,106
1689830039.419685,28.6173643093508,565,107
1689830039.476403,17.63105261609211,563,106
1689830039.497563,47.25923088190556,564,106
1689830039.528181,32.66032299761723,564,107
1689830039.556747,35.00679386382226,563,106
1689830039.596397,25.220704252453338,565,107
1689830039.626722,32.97590276194445,564,107
1689830039.656474,33.61116765099488,565,107
1689830039.694322,26.42147833646202,564,106
1689830039.753491,16.900794610189706,565,107
1689830039.775141,46.189214487869876,564,106
1689830039.795045,50.24141441970222,564,107
1689830039.825,33.383242731274024,565,107
1689830039.859644,28.865120056156965,563,106
1689830039.899574,25.043760710298006,563,106
1689830039.931757,31.07237100418565,565,107
1689830039.959437,36.12727178762769,564,107
1689830039.991384,31.30171049882086,563,106
1689830040.03141,24.98379209082624,563,106
1689830040.061822,32.88180186112875,564,107
1689830040.10569,22.79562599186939,565,107
1689830040.134418,34.809235314621475,565,107
1689830040.16007,38.98341884154956,565,107
1689830040.192361,30.968214472936157,565,107
1689830040.231936,25.268565989312545,565,107
1689830040.261039,34.36067077916226,565,107
1689830040.294475,29.907830092483653,565,107
1689830040.327236,30.524230581694066,565,107
1689830040.368504,24.231785592549585,565,107
1689830040.404381,27.873018826547227,564,106
1689830040.428787,40.973604517124826,565,107
1689830040.47025,24.117947420475193,564,107
1689830040.501384,32.11909393043665,565,107
1689830040.530455,34.3984319257297,565,107
1689830040.56168,32.0256553177518,564,107
1689830040.596382,28.816928890415664,564,106
1689830040.643456,21.243113202291294,565,107
1689830040.671969,35.07177737641314,565,107
1689830040.709323,26.770900085527913,565,107
1689830040.749561,24.852042116240348,565,107
1689830040.775914,37.946513226938805,565,107
1689830040.818485,23.490131947400254,565,107
1689830040.840578,45.2630874656019,565,107
1689830040.852217,85.91892168711719,565,107
1689830040.892995,24.52293084496831,564,107
1689830040.916476,42.587819588570966,564,107
1689830040.955947,25.335113226580006,564,107
1689830040.987857,31.33796071457924,564,106
1689830041.019892,31.215980470959483,564,107
1689830041.048937,34.42920935119517,564,107
1689830041.084929,27.784023688237358,564,107
1689830041.119385,29.022509151045885,564,106
1689830041.15925,25.084650072365825,564,107
1689830041.194665,28.236675396018608,565,107
1689830041.222638,35.74883871572613,563,106
1689830041.262793,24.90339205452937,565,107
1689830041.289936,36.8419092458233,564,107
1689830041.334099,22.643395075391535,564,107
1689830041.358458,41.05260891268389,564,106
1689830041.388584,33.194077099013114,563,106
1689830041.426922,26.08365567592443,563,106
1689830041.462931,27.77096244504476,564,107
1689830041.497599,28.845070422535212,563,106
1689830041.524505,37.166412646652255,564,106
1689830041.559211,28.813365574851616,563,106
1689830041.590485,31.975360783087982,564,107
1689830041.621785,31.949055842048736,564,106
1689830041.653036,31.998779343439352,564,107
1689830041.689441,27.468868906891608,563,106
1689830041.721145,31.541812056310913,564,107
1689830041.754354,30.112241454816964,563,106
1689830041.790247,27.860614031591673,564,107
1689830041.826889,27.291031180053096,565,107
1689830041.864101,26.873127538794705,563,106
1689830041.886435,44.77458473888723,563,106
1689830041.923565,26.932487446543465,565,107
1689830041.956317,30.532452028069766,564,106
1689830041.994084,26.478188957488985,563,106
1689830042.024554,32.81902332532609,564,106
1689830042.066479,23.852143352706346,565,107
1689830042.098009,31.715683531573497,564,107
1689830042.132831,28.717488052364192,565,107
1689830042.163424,32.687303220175195,565,107
1689830042.199401,27.795623533777782,564,106
1689830042.228468,34.40322845237705,563,106
1689830042.271879,23.03562739250545,563,106
1689830042.293437,46.386392541555615,563,106
1689830042.323689,33.05568778273411,564,106
1689830042.369033,22.053578846083067,564,106
1689830042.396243,36.751198226537106,564,106
1689830042.423353,36.88694627419596,565,107
1689830042.4809,17.377072544226706,563,106
1689830042.496399,64.52080545172059,563,106
1689830042.53342,27.011579232086966,564,107
1689830042.55766,41.25409658699715,564,107
1689830042.604557,21.32335536349771,565,107
1689830042.632307,36.03601622104612,564,107
1689830042.657415,39.82816446681227,565,107
1689830042.700379,23.275310203991033,564,106
1689830042.756928,17.683756071235834,565,107
1689830042.780116,43.125542371835735,564,106
1689830042.801386,47.01449340342775,565,107
1689830042.828144,37.37206297725228,565,107
1689830042.866925,25.785871055398104,563,106
1689830042.903241,27.536134453781514,563,106
1689830042.938358,28.47611547130869,565,107
1689830042.961075,44.01989882664092,564,107
1689830042.99492,29.546507368480373,563,106
1689830043.028379,29.88737111381888,563,106
1689830043.064416,27.749282170029772,564,107
1689830043.105178,24.532540986962548,565,107
1689830043.13451,34.09254879010299,565,107
1689830043.164489,33.35669352080865,565,107
1689830043.200926,27.444604391865365,565,107
1689830043.237129,27.62209080252361,565,107
1689830043.266042,34.586492949616556,565,107
1689830043.299289,30.0779071768688,565,107
1689830043.32989,32.67864433190495,565,107
1689830043.370085,24.878723530458508,565,107
1689830043.411238,24.299592139414163,564,106
1689830043.436728,39.23100090727975,565,107
1689830043.477274,24.663381590243556,564,107
1689830043.505362,35.602274849333675,565,107
1689830043.532831,36.404780710510096,565,107
1689830043.567565,28.790225486494833,564,107
1689830043.598222,32.61892133608119,564,106
1689830043.649493,19.50421770225905,565,107
1689830043.678339,34.666820950664935,565,107
1689830043.712022,29.68851263829215,565,107
1689830043.756123,22.675222870364863,565,107
1689830043.808876,18.956278077573195,565,107
1689830043.830651,45.924209742584665,565,107
1689830043.853503,43.75995325932727,565,107
1689830043.889,28.17143432850858,565,107
1689830043.91539,37.893032668401275,564,107
1689830043.954213,25.758000429883012,565,107
1689830043.991139,27.08116658811072,564,107
1689830044.02534,29.23878703380969,564,106
1689830044.056412,32.18341837713409,564,107
1689830044.086164,33.61116765099488,564,107
1689830044.123221,26.985510976143296,564,106
1689830044.164087,24.470137977305214,564,107
1689830044.199326,28.37766486471858,565,107
1689830044.22434,39.97773456860727,563,106
1689830044.266354,23.801520826239926,565,107
1689830044.293726,36.53383969478947,564,107
1689830044.335147,24.142380217806735,564,107
1689830044.368839,29.680529313944024,564,106
1689830044.39295,41.47478962513226,563,106
1689830044.42999,26.997843676178093,563,106
1689830044.465143,28.447145318159006,564,107
1689830044.499601,29.020902668705503,563,106
1689830044.526688,36.91779037425624,564,106
1689830044.559585,30.397912740976953,563,106
1689830044.591305,31.525927707583264,564,107
1689830044.626992,28.021432102724443,564,106
1689830044.657251,33.04813457826104,564,107
1689830044.694423,26.901911988249708,563,106
1689830044.728039,29.747680785270504,564,107
1689830044.756515,35.11729196145248,563,106
1689830044.792023,28.162733077733986,564,107
1689830044.831248,25.493879238035035,565,107
1689830044.873472,23.68325239977414,563,106
1689830044.889327,63.07129216102013,563,106
1689830044.927227,26.385244457864673,565,107
1689830044.959554,30.933954819343754,564,106
1689830044.996742,26.890356332303273,563,106
1689830045.02883,31.1642580635574,564,106
1689830045.074107,22.086327374213422,565,107
1689830045.103441,34.09005494326863,564,107
1689830045.13548,31.212031462781198,565,107
1689830045.167161,31.564599638771824,565,107
1689830045.201832,28.8424917996713,564,106
1689830045.232585,32.51726142944638,563,106
1689830045.274586,23.808951834927484,563,106
1689830045.297324,43.97928069623571,563,106
1689830045.327601,33.02835634021309,564,106
1689830045.369564,23.830460325216187,564,106
1689830045.3942,40.590955279635345,564,106
1689830045.427695,29.855247423267468,565,107
1689830045.482188,18.350997549877494,563,106
1689830045.503548,46.816653644379954,564,106
1689830045.536291,30.540900286891812,564,107
1689830045.559726,42.67100738600525,563,106
1689830045.605347,21.91976921629701,565,107
1689830045.635145,33.55926453409291,564,107
1689830045.660999,38.678568793803024,565,107
1689830045.700926,25.045704799780253,564,106
1689830045.761339,16.55276056671534,565,107
1689830045.783675,44.77076128260963,565,107
1689830045.804249,48.604816093818805,564,107
1689830045.835396,32.10581751377832,565,107
1689830045.866307,32.35097570381797,563,106
1689830045.906044,25.165471683396433,563,106
1689830045.939972,29.47425230492467,565,107
1689830045.967351,36.524295517085235,564,107
1689830046.003796,27.438500085044026,563,106
1689830046.034057,33.046051543061544,563,106
1689830046.072357,26.109635089204566,564,107
1689830046.109736,26.752970742255023,565,107
1689830046.139248,33.88460357725679,565,107
1689830046.172521,30.05419968758509,565,107
1689830046.202476,33.38350843680357,565,107
1689830046.239641,26.907089382285204,565,107
1689830046.269579,33.40238434645494,565,107
1689830046.303081,29.848873453934726,565,107
1689830046.335581,30.76920368264681,565,107
1689830046.378339,23.387442845990854,565,107
1689830046.414781,27.440833764041635,564,106
1689830046.437866,43.318399173767105,565,107
1689830046.480736,23.326311106167623,564,107
1689830046.507574,37.26051151758508,565,107
1689830046.539883,30.951303564971628,565,107
1689830046.572606,30.5593693306424,564,107
1689830046.602689,33.2414306886358,564,106
1689830046.651878,20.32971102300377,565,107
1689830046.681801,33.419151275636224,565,107
1689830046.716518,28.804461140145452,565,107
1689830046.759857,23.073898237950896,565,107
1689830046.788232,35.242105970726136,565,107
1689830046.82636,26.22751375687844,565,107
1689830046.845499,52.24919339769542,565,107
1689830046.861726,61.6256593350083,565,107
1689830046.89936,26.571790583346004,564,107
1689830046.924362,39.9967959109721,565,107
1689830046.962393,26.294268841606378,564,107
1689830046.996627,29.21068612976015,564,106
1689830047.026811,33.13036334913112,564,107
1689830047.06054,29.648010178836504,564,107
1689830047.09169,32.10262297842377,564,107
1689830047.127233,28.13496290532473,564,106
1689830047.167702,24.71031407042577,564,107
1689830047.202519,28.72161771654352,565,107
1689830047.229218,37.4544934990713,563,106
1689830047.272174,23.27970250319143,565,107
1689830047.30324,32.18934620609205,564,107
1689830047.339208,27.802624950285033,564,107
1689830047.369651,32.84806716371155,564,106
1689830047.397558,35.833438701409655,563,106
1689830047.435491,26.36219304475717,563,106
1689830047.475778,24.82189186630054,564,107
1689830047.505673,33.45060133346094,563,106
1689830047.534483,34.7101408497327,564,106
1689830047.566678,31.060635682336564,563,106
1689830047.599041,30.899543244437897,564,107
1689830047.633343,29.152822280761505,564,106
1689830047.662729,34.02975968325572,564,107
1689830047.699412,27.260522552970233,563,106
1689830047.728982,33.818214069744,564,107
1689830047.758941,33.378992017953635,563,106
1689830047.79817,25.491245236691604,564,107
1689830047.833185,28.559296759565036,565,107
1689830047.87197,25.78317637512602,563,106
1689830047.895662,42.20810691140361,563,106
1689830047.933336,26.54353989469421,565,107
1689830047.966136,30.48784281799481,564,106
1689830048.007092,24.416434783621103,563,106
1689830048.033485,37.88892502258356,564,106
1689830048.075544,23.776020497820404,565,107
1689830048.10884,30.03375509298046,564,107
1689830048.140066,32.024677218620916,565,107
1689830048.169955,33.45700520085511,565,107
1689830048.203463,29.843563891478052,564,106
1689830048.238766,28.32630292224676,563,106
1689830048.280661,23.86911069251825,563,106
1689830048.30016,51.285141347940915,563,106
1689830048.331601,31.805631175449108,564,106
1689830048.373823,23.68432227316875,564,106
1689830048.399484,38.96965530056676,564,106
1689830048.432634,30.165734094733967,565,107
1689830048.48859,17.871220642874185,563,106
1689830048.506771,55.00221618998911,563,106
1689830048.540406,29.73102250575935,564,107
1689830048.564225,41.98334401024984,564,107
1689830048.612257,20.81943403437886,565,107
1689830048.636044,42.03973138217901,564,107
1689830048.66668,32.64126010723986,565,107
1689830048.705623,25.678678568367435,564,106
1689830048.765197,16.785810334891465,565,107
1689830048.790407,39.66695038680512,564,106
1689830048.803976,73.69676523817054,564,106
1689830048.846166,23.702390976338883,565,107
1689830048.871739,39.10371896588695,563,106
1689830048.913949,23.691011172490143,563,106
1689830048.945859,31.338194859533772,565,107
1689830048.971155,39.53198427883392,564,107
1689830049.001909,32.5160009923096,563,106
1689830049.040169,26.136969228660096,563,106
1689830049.074108,29.464727783631893,564,107
1689830049.115073,24.41103480386451,565,107
1689830049.145307,33.075237952543546,565,107
1689830049.172011,37.44780543552016,565,107
1689830049.207829,27.91884551893072,565,107
1689830049.244645,27.16201479102177,565,107
1689830049.273178,35.0471606671346,565,107
1689830049.305466,30.9714159128669,565,107
1689830049.338152,30.594142747729677,565,107
1689830049.378896,24.54345116534908,565,107
1689830049.417877,25.65354927889026,564,106
1689830049.44274,40.22040025699299,565,107
1689830049.484249,24.091073049132117,564,107
1689830049.510157,38.59812636887343,565,107
1689830049.541857,31.545844959724427,565,107
1689830049.572579,32.550067128677526,564,107
1689830049.605197,30.657875886265625,564,106
1689830049.655123,20.029626799742125,565,107
1689830049.689862,28.786076070992273,565,107
1689830049.722485,30.653170699622162,565,107
1689830049.762315,25.10672277458862,565,107
1689830049.816422,18.4819138013845,565,107
1689830049.845213,34.73313569287335,565,107
1689830049.868279,43.35377173216464,565,107
1689830049.904367,27.710049945825958,564,107
1689830049.926698,44.780799248369156,564,107
1689830049.967628,24.431937462501384,564,107
1689830050.000525,30.397912740976953,564,106
1689830050.029589,34.406897287187356,564,107
1689830050.061074,31.761074679307576,564,107
1689830050.095306,29.21251715083682,564,107
1689830050.132135,27.152519550468693,564,106
1689830050.171059,25.69110431890432,564,107
1689830050.206336,28.34697863655103,565,107
1689830050.235685,34.07260822589948,563,106
1689830050.275718,24.979477100827825,565,107
1689830050.307172,31.792371596628463,564,107
1689830050.340564,29.947335351573656,564,107
1689830050.371066,32.7846484542932,564,106
1689830050.399673,34.95661160468721,563,106
1689830050.440516,24.483993742265394,563,106
1689830050.482729,23.689405492109753,564,107
1689830050.506895,41.38026835043409,563,106
1689830050.53088,41.692882703777336,564,106
1689830050.565522,28.86670933729757,563,106
1689830050.5999,29.08832667554372,564,107
1689830050.635235,28.30050065449442,564,106
1689830050.665806,32.71075617669079,564,107
1689830050.700955,28.450425640156013,563,106
1689830050.737062,27.695412165552945,564,107
1689830050.76597,34.59248323697515,563,106
1689830050.802319,27.511029194734324,564,107
1689830050.836072,29.627067881613335,565,107
1689830050.8794,23.0797387347233,563,106
1689830050.899575,49.56634365398251,563,106
1689830050.934262,28.82920928186517,565,107
1689830050.966481,31.03765095903386,564,106
1689830051.004397,26.37412831460533,563,106
1689830051.036339,31.306616906139205,564,106
1689830051.078701,23.606076126047537,565,107
1689830051.111039,30.92346370774505,564,107
1689830051.143164,31.128408365617254,565,107
1689830051.178085,28.635925445483718,565,107
1689830051.211898,29.574424278320713,564,106
1689830051.24202,33.198543612474275,563,106
1689830051.291297,20.293415520386294,563,106
1689830051.30503,72.8165136021944,563,106
1689830051.337947,30.37963828107458,564,106
1689830051.377004,25.603594254564545,564,106
1689830051.406033,34.448154931543975,564,106
1689830051.436632,32.68093594408646,565,107
1689830051.49297,17.749986246238876,563,106
1689830051.510034,58.60258201531325,563,106
1689830051.544398,29.100233811826577,564,107
1689830051.568208,41.999319087577355,563,106
1689830051.617326,20.359117738428083,565,107
1689830051.644626,36.63019632501921,564,107
1689830051.671633,37.02729616158763,565,107
1689830051.713642,23.804492673015584,564,106
1689830051.773594,16.680004931260612,565,107
1689830051.791924,54.55508441507765,565,107
1689830051.809344,57.405105043454455,564,106
1689830051.845466,27.684078518342506,565,107
1689830051.875972,32.78029260972865,563,106
1689830051.91422,26.145115444073205,563,106
1689830051.946544,30.9369209889656,565,107
1689830051.97129,40.41027814977889,564,107
1689830052.005376,29.3375674106612,563,106
1689830052.04281,26.71378073868377,563,106
1689830052.076243,29.91060273269247,564,107
1689830052.119236,23.259563235473532,565,107
1689830052.146825,36.24622138493048,565,107
1689830052.175,35.492612588217376,565,107
1689830052.20838,29.958030370126995,565,107
1689830052.246785,26.038315888801975,565,107
1689830052.275485,34.843068027945534,565,107
1689830052.311861,27.490653593057704,565,107
1689830052.343367,31.73992402342863,565,107
1689830052.382454,25.584072415854386,565,107
1689830052.4227,24.847183716025686,564,106
1689830052.446831,41.44036833213125,565,107
1689830052.486256,25.364683115626512,564,107
1689830052.516315,33.267796663943464,565,107
1689830052.54983,29.837407165011523,565,107
1689830052.584313,28.99983406161845,564,107
1689830052.617124,30.47743060601657,564,106
1689830052.659005,23.877263592943226,565,107
1689830052.689238,33.076281277847436,565,107
1689830052.725302,27.728552256665544,565,107
1689830052.768252,23.282933192705876,565,107
1689830052.791212,43.55365412971693,565,107
1689830052.836483,22.089235306509373,565,107
1689830052.84977,75.2611519827741,565,107
1689830052.874268,40.81968234194955,565,107
1689830052.907922,29.714172363713647,564,107
1689830052.932434,40.79625720983163,565,107
1689830052.972592,24.90161783477306,564,107
1689830053.010364,26.47467918978457,564,106
1689830053.037694,36.589932827357586,564,107
1689830053.070369,30.60441156082861,564,107
1689830053.098767,35.21370162035094,564,107
1689830053.136122,26.7702166226273,564,106
1689830053.175416,25.449175115738633,564,107
1689830053.209685,29.180811910808085,565,107
1689830053.234519,40.26750895248701,563,106
1689830053.279314,22.323901982074045,565,107
1689830053.314052,28.786866343632894,564,107
1689830053.347939,29.509920355725665,564,107
1689830053.377367,33.98123632828324,564,106
1689830053.404124,37.37339499407451,563,106
1689830053.442469,26.079114593048562,563,106
1689830053.48415,23.99171733696367,564,107
1689830053.512658,35.077643595490585,563,106
1689830053.53889,38.12171889769505,563,106
1689830053.570534,31.601461668864193,564,107
1689830053.606242,28.004967617012753,564,107
1689830053.640167,29.476737975430805,564,106
1689830053.671395,32.02247671400214,564,107
1689830053.706181,28.747208761985704,563,106
1689830053.738536,30.90728486581286,564,107
1689830053.770684,31.106015321976578,563,106
1689830053.807504,27.15920069414766,564,107
1689830053.83899,31.760112674349926,565,107
1689830053.88371,22.361392340951863,563,106
1689830053.905918,45.028868347880234,563,106
1689830053.938911,30.30938771380878,565,107
1689830053.973283,29.093370882379464,564,106
1689830054.009129,27.897119368934945,563,106
1689830054.039902,32.49609904626136,564,106
1689830054.083433,22.972165930924188,565,107
1689830054.116303,30.42282779780513,564,107
1689830054.145738,33.97325427874841,565,107
1689830054.177508,31.47600822489381,565,107
1689830054.212571,28.520263286732305,564,106
1689830054.244199,31.61742224366416,563,106
1689830054.285991,23.928072657569256,563,106
1689830054.311362,39.414964196440316,563,106
1689830054.341236,33.473827024524944,564,106
1689830054.379971,25.816503145273472,564,106
1689830054.404435,40.876570281359335,564,106
1689830054.445043,24.625587853666268,565,107
1689830054.495145,19.959284867923273,563,106
1689830054.515934,48.10257468891565,564,106
1689830054.549349,29.92660877755025,564,107
1689830054.571133,45.90561246826022,563,106
1689830054.61908,20.856289003257004,565,107
1689830054.647702,34.938266874359634,564,107
1689830054.676136,35.16911647562908,565,107
1689830054.714477,26.081709303916327,564,106
1689830054.778509,15.617230581340364,565,107
1689830054.792299,72.51562932226832,565,107
1689830054.815813,42.52779721166033,564,106
1689830054.847738,31.32345055749311,565,107
1689830054.880776,30.268266809072607,563,106
1689830054.919384,25.90131782084059,563,106
1689830054.953426,29.37557955484585,565,107
1689830054.977164,42.12628935871039,564,107
1689830055.010374,30.11137673824241,563,106
1689830055.050736,24.77585208813279,563,106
1689830055.083084,30.913663232064152,564,107
1689830055.12302,25.040172414822422,565,107
1689830055.150514,36.37163322291403,565,107
1689830055.179457,34.55059474776763,565,107
1689830055.21378,29.135001840776322,565,107
1689830055.252361,25.919404774411234,565,107
1689830055.279203,37.25521615163923,565,107
1689830055.315704,27.39638268548698,565,107
1689830055.346105,32.8936640760405,565,107
1689830055.387364,24.23724660795599,565,107
1689830055.429238,23.881070186126752,564,106
1689830055.454634,39.37648097035243,565,107
1689830055.489597,28.601557492192082,564,107
1689830055.520883,31.96317718692607,565,107
1689830055.55133,32.843951638163254,565,107
1689830055.585537,29.23389603691261,564,107
1689830055.615568,33.298962360768186,564,106
1689830055.662346,21.3775872701974,565,107
1689830055.696528,29.255102183162446,565,107
1689830055.730662,29.29617445117309,565,107
1689830055.770443,25.13772002900757,565,107
1689830055.797518,36.93437007423323,565,107
1689830055.84174,22.613241319818847,565,107
1689830055.853285,86.61622336031719,565,107
1689830055.87317,50.2896058894764,565,107
1689830055.917307,22.656727382727254,564,107
1689830055.93512,56.138126723237946,564,107
1689830055.976265,24.304379570503087,564,107
1689830056.010709,29.0325536966408,564,106
1689830056.045271,28.933617543787037,564,107
1689830056.075436,33.150788005248096,564,107
1689830056.105372,33.404778591908254,564,107
1689830056.140463,28.497204160806614,564,106
1689830056.181416,24.41828269361759,564,107
1689830056.215949,28.957788486764887,565,107
1689830056.24366,36.086863750559246,563,106
1689830056.2878,22.655136466508587,565,107
1689830056.309935,45.17728158895316,564,107
1689830056.353176,23.12618682663785,564,107
1689830056.381736,35.0140997921345,564,106
1689830056.410453,34.82252922422954,563,106
1689830056.447434,27.04100987047818,563,106
1689830056.482674,28.376896899334945,564,107
1689830056.515989,30.016345341863826,563,106
1689830056.538595,44.23624704691191,564,106
1689830056.575324,27.22637014533959,563,106
1689830056.609569,29.20133116114569,564,107
1689830056.647353,26.466326343885864,564,106
1689830056.677512,33.157601821401464,564,107
1689830056.711855,29.11801173244472,563,106
1689830056.741556,33.66890628135661,564,107
1689830056.772977,31.8256620380909,563,106
1689830056.811779,25.771928207586008,564,107
1689830056.842707,32.33326909289938,565,107
1689830056.887606,22.272217502124043,563,106
1689830056.907878,49.32908370282381,563,106
1689830056.943286,28.242189183365653,565,107
1689830056.976853,29.79120676184388,564,106
1689830057.013502,27.28588249835737,563,106
1689830057.048149,28.862339235210328,564,106
1689830057.089183,24.370044564781622,565,107
1689830057.119745,32.720453091601264,564,107
1689830057.151545,31.446509570472113,565,107
1689830057.183834,30.97027246548032,565,107
1689830057.218076,29.203974349155068,564,106
1689830057.252761,28.830992789337294,563,106
1689830057.291624,25.731294937547545,563,106
1689830057.31731,38.931674943147534,563,106
1689830057.344753,36.43925493466778,564,106
1689830057.387767,23.2482179875176,564,106
1689830057.412037,41.20343828282332,564,106
1689830057.449318,26.8232886524097,565,107
1689830057.500034,19.717580470009732,563,106
1689830057.522026,45.4711462364892,564,106
1689830057.55324,32.036907753530755,564,107
1689830057.577931,40.50080628808142,563,106
1689830057.624252,21.588408780914637,565,107
1689830057.658732,29.0024408964244,564,107
1689830057.68115,44.60696813715064,565,107
1689830057.723863,23.41211603619293,564,106
1689830057.780001,17.813233670262466,565,107
1689830057.802401,44.64257660745266,564,106
1689830057.822264,50.34514049765337,565,107
1689830057.857996,27.986094708115647,565,107
1689830057.887724,33.63839343000128,563,106
1689830057.922976,28.367108982943094,563,106
1689830057.955725,30.535341695848107,565,107
1689830057.983308,36.254053867164544,564,107
1689830058.019298,27.785496147807596,563,106
1689830058.053119,29.567544323428855,563,106
1689830058.089681,27.350826855861026,564,107
1689830058.12714,26.695757884352226,565,107
1689830058.157163,33.30795314671431,565,107
1689830058.183508,37.95784577235993,565,107
1689830058.219455,27.818667798611155,565,107
1689830058.258462,25.636458097758652,565,107
1689830058.285253,37.32583429741034,565,107
1689830058.320117,28.682924160568966,565,107
1689830058.35167,31.692677361099566,565,107
1689830058.391841,24.89363697333357,565,107
1689830058.431755,25.053783480276206,564,106
1689830058.455947,41.33622422832814,565,107
1689830058.496984,24.368203948362208,564,107
1689830058.527364,32.916380873154765,565,107
1689830058.554216,37.24132297447281,565,107
1689830058.593578,25.405089129420887,564,107
1689830058.621724,35.52929217632907,564,106
1689830058.670607,20.456926025820486,565,107
1689830058.696584,38.49574595016291,565,107
1689830058.732764,27.639565074135092,565,107
1689830058.77752,22.34340507138291,565,107
1689830058.832504,18.18707831064088,565,107
1689830058.863388,32.37919667739719,565,107
1689830058.876184,78.14987888950996,565,107
1689830058.912889,27.244231968405735,565,107
1689830058.938131,39.61637055717699,564,107
1689830058.978155,24.985131528783835,565,107
1689830059.01672,25.930140831138644,564,107
1689830059.045949,34.212684040947835,565,107
1689830059.080241,29.161335178090955,565,107
1689830059.109393,34.30306202564773,564,107
1689830059.148418,25.624554779665573,564,106
1689830059.186442,26.29921496827268,564,107
1689830059.223136,27.25237482619261,565,107
1689830059.245699,44.3203854769855,564,107
1689830059.290842,22.151766097684636,565,107
1689830059.322046,32.047188624607465,564,107
1689830059.358463,27.459697271251244,564,107
1689830059.387415,34.54006736224914,564,106
1689830059.417315,33.444733274858464,563,106
1689830059.453466,27.661803888463872,563,106
1689830059.489218,27.97041779200427,564,107
1689830059.522661,29.90164682398232,563,106
1689830059.548588,38.569731300461626,564,106
1689830059.583065,29.004847621484437,563,106
1689830059.62116,26.25016585097195,564,107
1689830059.651404,33.06454766184215,564,106
1689830059.67936,35.770485092447295,564,107
1689830059.715453,27.706206030980614,563,106
1689830059.747223,31.476244437273458,564,107
1689830059.779691,30.799480103685536,563,106
1689830059.817572,26.398363596311796,564,107
1689830059.854765,26.88690880652316,565,107
1689830059.892027,26.83701883701884,563,106
1689830059.91647,40.911258071438326,563,106
1689830059.953318,27.13846472384699,565,107
1689830059.98465,31.916478332001674,564,106
1689830060.018515,29.52882618398913,563,106
1689830060.051658,30.172461172137456,564,106
1689830060.094136,23.541551137703042,565,107
1689830060.124435,33.004445913300756,564,107
1689830060.160493,27.733135852100663,565,107
1689830060.188524,35.674647659712,565,107
1689830060.221217,30.587672471631517,564,106
1689830060.256823,28.085039138091506,563,106
1689830060.297764,24.42539264729005,563,106
1689830060.321041,42.96078089950938,563,106
1689830060.352737,31.54987889455552,564,106
1689830060.392243,25.31263729631865,564,106
1689830060.417719,39.252662511464244,564,106
1689830060.451319,29.761823329477963,565,107
1689830060.505967,18.298957288076437,563,106
1689830060.52376,56.201313144847916,564,106
1689830060.558466,28.813563513708463,564,107
1689830060.586478,35.69893864210876,563,106
1689830060.62795,24.11267864739632,565,107
1689830060.658233,33.02185551426592,564,107
1689830060.685669,36.448437975233546,565,107
1689830060.726669,24.390167881046946,564,106
1689830060.783652,17.54909541262908,565,107
1689830060.804753,47.39112356503661,564,106
1689830060.82377,52.58458182365257,564,107
1689830060.854575,32.46239696606168,565,107
1689830060.893468,25.71157795364405,563,106
1689830060.928083,28.889176642375986,563,106
1689830060.962082,29.412659008990055,565,107
1689830060.988437,37.94342370704083,564,107
1689830061.022673,29.209058748154543,563,106
1689830061.060472,26.455642389035013,563,106
1689830061.093051,30.694670901453392,564,107
1689830061.13489,23.90107472960806,565,107
1689830061.163351,35.13582522157254,565,107
1689830061.190184,37.26746397028771,565,107
1689830061.223438,30.07165339088165,565,107
1689830061.26266,25.495893841674317,565,107
1689830061.293504,32.421244656757025,565,107
1689830061.328405,28.652553198756703,565,107
1689830061.355904,36.3646956823305,565,107
1689830061.399699,22.833724392859672,565,107
1689830061.436404,27.244231968405735,564,106
1689830061.45995,42.470093864862946,565,107
1689830061.50042,24.70958620039589,564,107
1689830061.529564,34.31260328212176,565,107
1689830061.559778,33.09716161512543,565,107
1689830061.59095,32.08003365329458,564,107
1689830061.626778,27.911228231285726,564,106
1689830061.675139,20.677791965135253,565,107
1689830061.705244,33.21694781024788,565,107
1689830061.741004,27.96426380777129,565,107
1689830061.778938,26.361530290936287,565,107
1689830061.809096,33.158650349429216,565,107
1689830061.854202,22.170031925914962,565,107
1689830061.864577,96.38532953396452,565,107
1689830061.889057,40.84989676263197,565,107
1689830061.923848,28.74307173597215,564,107
1689830061.949394,39.14495837533132,565,107
1689830061.990671,24.226606903562683,564,107
1689830062.022813,31.11178364264839,564,106
1689830062.051602,34.73572451945772,564,107
1689830062.083078,31.770216633843358,564,107
1689830062.115431,30.908879210605825,564,107
1689830062.155626,24.878723530458508,564,106
1689830062.195187,25.277398436699592,564,107
1689830062.227511,30.9369209889656,565,107
1689830062.256095,34.984602552339645,563,106
1689830062.299298,23.14647888878465,565,107
1689830062.326922,36.20054719798382,564,107
1689830062.364644,26.50965124069322,564,107
