timestamp,hz_positions,u,v
1689830019.376058,23.134222820361494,657,374
1689830019.403751,36.110475928094225,657,374
1689830019.451881,20.77704684156297,657,374
1689830019.47692,39.93776482798678,657,374
1689830019.508456,31.70968912543849,657,374
1689830019.550963,23.525573934162335,657,374
1689830019.565757,67.59446261945818,657,374
1689830019.602556,27.174685446982753,657,374
1689830019.631264,34.833518810730006,657,374
1689830019.665124,29.533400460501763,657,374
1689830019.709426,22.57235114306626,657,374
1689830019.766758,17.442254270838532,657,374
1689830019.810095,23.07491376417321,657,374
1689830019.838801,34.83612262356625,657,374
1689830019.85266,72.15510330471882,657,374
1689830019.882992,32.96838597097986,657,374
1689830019.922706,25.18012631174507,657,374
1689830019.963005,24.814402432747432,657,374
1689830020.002945,25.037631327602675,657,374
1689830020.028454,39.20166739880179,657,374
1689830020.04951,47.49254373549227,657,374
1689830020.085581,27.723053941689304,657,374
1689830020.122675,26.95862658516676,657,374
1689830020.150293,36.208047376099586,657,374
1689830020.189225,25.68591235333023,657,374
1689830020.243611,18.387037946272006,657,374
1689830020.27158,35.754019265194785,657,374
1689830020.297574,38.47032386473075,657,374
1689830020.329496,31.32649189633281,657,374
1689830020.360574,32.17699902570751,657,374
1689830020.389767,34.2548756982784,657,374
1689830020.445785,17.85136854828756,657,374
1689830020.470584,40.32441786682562,657,374
1689830020.495569,40.02389426976478,657,374
1689830020.526517,32.31234544123878,657,374
1689830020.557523,32.25172050534798,657,374
1689830020.587688,33.15105002331629,657,374
1689830020.626059,26.061289921709953,657,374
1689830020.660587,28.961987557053188,657,374
1689830020.692029,31.804666469513258,657,374
1689830020.72888,27.136357754716492,657,374
1689830020.759848,32.29120024636231,657,374
1689830020.804465,22.413012926358764,657,374
1689830020.821704,58.00849180554595,657,374
1689830020.858049,27.514097164823344,657,374
1689830020.898416,24.77263277263277,657,374
1689830020.919439,47.56687117955929,657,374
1689830020.961461,23.797064447129976,657,374
1689830021.008539,21.241391883884756,657,374
1689830021.043161,28.883407361498467,657,374
1689830021.083543,24.763418450184503,657,374
1689830021.109228,38.9334818527801,657,374
1689830021.136929,36.09959806174529,657,374
1689830021.165369,35.16174572036953,657,374
1689830021.200557,28.418811700058946,657,374
1689830021.228089,36.321238677497014,657,374
1689830021.261899,29.57713544274341,657,374
1689830021.321416,16.80194846814511,657,374
1689830021.33295,86.69858200008268,657,374
1689830021.359172,38.135930098287915,657,374
1689830021.395282,27.693217832241707,657,374
1689830021.438441,23.17013401685983,657,374
1689830021.473616,28.429406102999987,657,374
1689830021.509057,28.215780586743445,657,374
1689830021.534851,38.76866195881244,657,374
1689830021.579544,22.374871969955617,657,374
1689830021.607202,36.155922969501574,657,374
1689830021.635643,35.160566686226844,657,374
1689830021.669818,29.261225059299566,657,374
1689830021.706709,27.10689450146059,657,374
1689830021.729384,44.10136058713436,657,374
1689830021.771127,23.956089397599996,657,374
1689830021.7988,36.13629823639387,657,374
1689830021.855492,17.63913467684958,657,374
1689830021.871847,61.14413166756564,657,374
1689830021.906415,28.92842905323852,657,374
1689830021.938817,30.86225570991288,657,374
1689830021.990846,19.2200893573147,657,374
1689830022.002496,85.8362802881467,657,374
1689830022.037805,28.321329939161494,657,374
1689830022.070494,30.591465060135516,657,374
1689830022.108761,26.13208393560285,657,374
1689830022.137791,34.4473061760841,657,374
1689830022.168612,32.445321142079166,657,374
1689830022.195905,36.63947586809347,657,374
1689830022.237495,24.044255650907758,657,374
1689830022.274153,27.2791388897922,657,374
1689830022.308329,29.260204401967282,657,374
1689830022.343374,28.53481553041384,657,374
1689830022.3813,26.367164760833077,657,374
1689830022.414431,30.18310041594105,657,374
1689830022.454186,25.15415247325241,657,374
1689830022.481418,36.72159623180031,657,374
1689830022.51246,32.21431643625192,657,374
1689830022.54758,28.473795687829252,657,374
1689830022.571894,41.12869190037262,657,374
1689830022.609509,26.585095931393365,657,374
1689830022.647175,26.54908439515644,657,374
1689830022.67297,38.767228630582665,657,374
1689830022.715095,23.738879927554688,657,374
1689830022.760445,22.05068029356718,657,374
1689830022.77406,73.44897994921635,657,374
1689830022.826565,19.045799238949787,657,374
1689830022.851224,40.553279124406586,657,374
1689830022.867044,63.21101968231003,657,374
1689830022.894561,36.34106485292207,657,374
1689830022.927604,30.263680443315632,657,374
1689830022.979025,19.44733511069897,657,374
1689830023.009795,32.499120557264504,657,374
1689830023.037821,35.68102084219481,657,374
1689830023.058523,48.30477945410573,657,374
1689830023.088079,33.834036477449644,657,374
1689830023.127736,25.216155446270758,657,374
1689830023.159795,31.192533372996692,657,374
1689830023.197909,26.23702943789018,657,374
1689830023.243894,21.746229423201555,657,374
1689830023.285072,24.284819324544188,657,374
1689830023.30889,41.985025025025024,657,374
1689830023.33553,37.53762440037231,657,374
1689830023.364843,34.11473236435212,657,374
1689830023.399665,28.717291431310123,657,374
1689830023.45118,19.411873059069094,657,374
1689830023.482334,32.098692115191824,657,374
1689830023.50416,45.81685509858539,657,374
1689830023.530718,37.65320980672035,657,374
1689830023.563302,30.68995441474533,657,374
1689830023.592493,34.25711392074226,657,374
1689830023.633802,24.207870161951263,657,374
1689830023.670975,26.90122181958118,657,374
1689830023.698768,35.98037264523213,657,374
1689830023.736137,26.76013959690437,657,374
1689830023.760279,41.42154277644456,657,374
1689830023.801214,24.42894917702424,657,374
1689830023.832082,32.39595273036225,657,374
1689830023.875783,22.882806404975586,657,374
1689830023.898989,43.09231195997246,657,374
1689830023.925942,37.10164618882078,657,374
1689830023.962866,27.082565489988443,657,374
1689830024.003907,24.365938955953943,657,374
1689830024.051689,20.928407480589986,657,374
1689830024.081218,33.86490545319489,657,374
1689830024.096604,64.99370874267828,657,374
1689830024.134937,26.087224779201392,657,374
1689830024.167423,30.78252700798497,657,374
1689830024.207456,24.979328334653477,657,374
1689830024.232203,40.409110177656174,657,374
1689830024.261999,33.56168132316581,657,374
1689830024.319353,17.43551115933173,657,374
1689830024.340385,47.54691999002426,657,374
1689830024.369951,33.822577393576275,657,374
1689830024.402689,30.545571067560974,657,374
1689830024.4432,24.684573553991385,657,374
1689830024.484376,24.286084861960347,657,374
1689830024.514948,32.70973578313629,657,374
1689830024.547823,30.418194476676724,657,374
1689830024.581786,29.443836828102295,657,374
1689830024.61537,29.775979327284862,657,374
1689830024.645583,33.09846751156074,657,374
1689830024.682567,27.03874369850827,657,374
1689830024.711849,34.15056424953997,657,374
1689830024.739561,36.08531140037683,657,374
1689830024.780042,24.70303729923611,657,374
1689830024.805507,39.26956782263501,657,374
1689830024.854202,20.53595244856592,657,374
1689830024.87879,40.67046126695692,657,374
1689830024.905574,37.335469686045165,657,374
1689830024.941142,28.115160574596302,657,374
1689830024.990553,20.238482175599778,657,374
1689830025.01375,43.10869922710081,657,374
1689830025.04316,34.00217260891418,657,374
1689830025.075096,31.31269363713055,657,374
1689830025.110144,28.532292077658806,657,374
1689830025.139796,33.72440299107502,657,374
1689830025.170906,32.143955243897764,657,374
1689830025.200527,33.759962652629206,657,374
1689830025.239962,25.358089031033295,657,374
1689830025.276479,27.384577215123755,657,374
1689830025.307028,32.73424281210002,657,374
1689830025.341544,28.972190370933205,657,374
1689830025.382838,24.216535796766745,657,374
1689830025.411008,35.498920890709506,657,374
1689830025.456967,21.758413006375573,657,374
1689830025.477433,48.8618825722274,657,374
1689830025.51897,24.074894242304225,657,374
1689830025.55244,29.877577769388033,657,374
1689830025.573377,47.762412316662115,657,374
1689830025.607133,29.624347555850633,657,374
1689830025.649393,23.662943154379075,657,374
1689830025.690395,24.38903328972234,657,374
1689830025.727008,27.312712449370302,657,374
1689830025.768635,24.022910032303145,657,374
1689830025.809332,24.57192067723132,657,374
1689830025.847784,26.006349206349206,657,374
1689830025.886731,25.676006244069665,657,374
1689830025.902735,62.48404493042934,657,374
1689830025.928198,39.27250936329588,657,374
1689830025.974358,21.66378629092656,657,374
1689830026.0022,35.91720972451767,657,374
1689830026.039895,26.52859808355207,657,374
1689830026.062883,43.50125495239478,657,374
1689830026.092287,34.00878942674127,657,374
1689830026.123932,31.60074739316497,657,374
1689830026.160003,27.723053941689304,657,374
1689830026.200802,24.51032000186999,657,374
1689830026.247733,21.307864643396005,657,374
1689830026.280287,30.718275096857354,657,374
1689830026.302205,45.62447922898696,657,374
1689830026.332145,33.40025641638198,657,374
1689830026.370915,25.7931653680825,657,374
1689830026.401735,32.44632510501358,657,374
1689830026.459631,17.272380607248603,657,374
1689830026.493554,29.478395322031993,657,374
1689830026.50777,70.34354140811055,657,374
1689830026.533696,38.5715047682107,657,374
1689830026.566748,30.255384837336795,657,374
1689830026.596166,33.99280318993743,657,374
1689830026.639262,23.203974374578166,657,374
1689830026.677687,26.0247446731941,657,374
1689830026.706084,35.21488422077813,657,374
1689830026.732748,37.503724169997405,657,374
1689830026.767261,28.974592077812627,657,374
1689830026.799386,31.128408365617254,657,374
1689830026.832233,30.44424765914205,657,374
1689830026.86632,29.33674661294948,657,374
1689830026.895407,34.37954098360656,657,374
1689830026.936004,24.632385068946885,657,374
1689830026.967704,31.54560770156438,657,374
1689830027.007552,25.095456340421457,657,374
1689830027.052141,22.42703454176024,657,374
1689830027.096158,22.71845564697407,657,374
1689830027.109572,74.54950055099357,657,374
1689830027.134394,40.28684769140629,657,374
1689830027.169318,28.633579552436476,657,374
1689830027.207206,26.393546194797185,657,374
1689830027.246679,25.333736002222732,657,374
1689830027.266281,51.015666050403816,657,374
1689830027.319548,18.773348611123545,657,374
1689830027.335129,64.18019341412658,657,374
1689830027.368017,30.406286700207332,657,374
1689830027.409024,24.38605548966255,657,374
1689830027.4492,24.89053468636876,657,374
1689830027.481179,31.27043912622083,657,374
1689830027.514639,29.88651926379319,657,374
1689830027.54146,37.28402787654672,657,374
1689830027.585388,22.764571471991403,657,374
1689830027.615122,33.631380598810075,657,374
1689830027.639835,40.46485871127705,657,374
1689830027.675308,28.190368652753975,657,374
1689830027.709163,29.537768137579402,657,374
1689830027.739367,33.1081343489758,657,374
1689830027.776118,27.210120341237147,657,374
1689830027.816175,24.964460660313907,657,374
1689830027.862754,21.468845813264267,657,374
1689830027.882336,51.06784201042225,657,374
1689830027.910522,35.47850212737162,657,374
1689830027.949379,25.735399869921093,657,374
1689830027.987052,26.54421183201276,657,374
1689830028.01214,39.8595797656495,657,374
1689830028.046621,29.001438212191616,657,374
1689830028.084015,26.742395164529682,657,374
1689830028.110929,37.1552185390571,657,374
1689830028.142767,31.409067082029086,657,374
1689830028.176172,29.935579647565145,657,374
1689830028.204329,35.51515254151178,657,374
1689830028.244039,25.182545210019452,657,374
1689830028.279613,28.11044984183154,657,374
1689830028.312812,30.12132397825447,657,374
1689830028.34413,31.930570886972145,657,374
1689830028.391342,21.18110705430232,657,374
1689830028.417169,38.718915875081926,657,374
1689830028.470568,18.72699590571994,657,374
1689830028.489079,54.02176684998905,657,374
1689830028.521323,31.013553582123766,657,374
1689830028.556018,28.82247357787826,657,374
1689830028.581542,39.178964083882114,657,374
1689830028.616427,28.66567339630121,657,374
1689830028.648491,31.187662656335977,657,374
1689830028.681007,30.754087782845243,657,374
1689830028.722853,23.897125601800415,657,374
1689830028.78123,17.130026015821866,657,374
1689830028.810389,34.294647675426404,657,374
1689830028.85636,21.752883578126298,657,374
1689830028.872422,62.25866496459796,657,374
1689830028.895251,43.80382655192581,657,374
1689830028.933987,25.815867544777497,657,374
1689830028.977054,23.219517596062822,657,374
1689830029.005089,35.669793429545784,657,374
1689830029.036589,31.746170148349986,657,374
1689830029.068622,31.21760682361172,657,374
1689830029.094356,38.85917580788615,657,374
1689830029.13262,26.134200671688756,657,374
1689830029.165549,30.36842029048467,657,374
1689830029.201245,28.01432006411969,657,374
1689830029.249169,20.866353577967047,657,374
1689830029.287137,26.338024100622295,657,374
1689830029.309281,45.158798006007814,657,374
1689830029.339572,33.01327834142732,657,374
1689830029.371165,31.652496773852736,657,374
1689830029.409919,25.80379707898072,657,374
1689830029.456251,21.583409663973654,657,374
1689830029.483104,37.239669714996005,657,374
1689830029.512323,34.22440903119467,657,374
1689830029.53706,40.42507830947906,657,374
1689830029.564733,36.13629823639387,657,374
1689830029.597771,30.268266809072607,657,374
1689830029.638941,24.289460273337966,657,374
1689830029.676057,26.942521647524345,657,374
1689830029.698479,44.599379014078515,657,374
1689830029.734933,27.431860247614438,657,374
1689830029.765909,32.28299839135488,657,374
1689830029.802778,27.123021210553542,657,374
1689830029.839613,27.148125853576445,657,374
1689830029.879139,25.29981180331033,657,374
1689830029.900353,47.138663489851425,657,374
1689830029.934944,28.90928765895854,657,374
1689830029.976516,24.05459780002982,657,374
1689830030.011004,28.99562401056321,657,374
1689830030.066554,18.001768285878605,657,374
1689830030.091887,39.47431626103488,657,374
1689830030.103287,87.71941859249189,657,374
1689830030.143564,24.828063030532633,657,374
1689830030.177831,29.182639188455813,657,374
1689830030.208075,33.064287009373054,657,374
1689830030.240386,30.949248092560616,657,374
1689830030.277457,26.975271244541343,657,374
1689830030.326895,20.227355587920407,657,374
1689830030.34229,64.9564665252203,657,374
1689830030.373108,32.44858424880087,657,374
1689830030.409798,27.255385375173013,657,374
1689830030.451759,23.831543540267504,657,374
1689830030.484327,30.705007320644217,657,374
1689830030.518934,28.895943562610228,657,374
1689830030.552608,29.696500258427204,657,374
1689830030.591724,25.565047786229766,657,374
1689830030.62136,33.7425806295906,657,374
1689830030.645745,41.00885820997673,657,374
1689830030.68279,26.994194802352972,657,374
1689830030.718041,28.368068284038877,657,374
1689830030.742737,40.49220431924157,657,374
1689830030.786368,22.919568745525982,657,374
1689830030.818763,30.86884268629255,657,374
1689830030.870405,19.364105594592846,657,374
1689830030.882554,82.31065408089174,657,374
1689830030.910574,35.68891460467649,657,374
1689830030.951979,24.151694354072497,657,374
1689830030.995872,22.78262475488998,657,374
1689830031.015502,50.94255107246095,657,374
1689830031.0486,30.21332199995678,657,374
1689830031.082389,29.59529219175569,657,374
1689830031.118797,27.466530457218447,657,374
1689830031.150205,31.839191097211046,657,374
1689830031.180041,33.51635741797318,657,374
1689830031.207981,35.790936009352414,657,374
1689830031.24809,24.932110397137237,657,374
1689830031.28623,26.219152221340117,657,374
1689830031.315212,34.504265418438784,657,374
1689830031.34842,30.113322420378505,657,374
1689830031.39144,23.24499692416828,657,374
1689830031.416216,40.36166977809427,657,374
1689830031.476441,16.604397431532607,657,374
1689830031.492618,61.81548075222543,657,374
1689830031.53469,23.76887941879838,657,374
1689830031.555992,46.943982450446015,657,374
1689830031.582815,37.281376662163126,657,374
1689830031.615146,30.930076840257804,657,374
1689830031.65552,24.76839040752092,657,374
1689830031.690085,28.931023065886766,657,374
1689830031.724238,29.280017871104658,657,374
1689830031.776455,19.150848804186033,657,374
1689830031.788573,82.52117968796112,657,374
1689830031.823679,28.485204930557913,657,374
1689830031.876887,18.794126477006422,657,374
1689830031.889129,81.68706423090406,657,374
1689830031.912171,43.39907910393709,657,374
1689830031.940612,35.16027194004577,657,374
1689830031.983895,23.103766621498057,657,374
1689830032.010218,37.989819393873525,657,374
1689830032.039141,34.57451859667634,657,374
1689830032.070238,32.157263227300255,657,374
1689830032.103585,29.98780269827765,657,374
1689830032.13816,28.922644085561792,657,374
1689830032.170289,31.12448148175632,657,374
1689830032.209392,25.57346503261996,657,374
1689830032.260196,19.683528324111748,657,374
1689830032.298579,26.053195850673955,657,374
1689830032.323476,40.16532281232643,657,374
1689830032.35198,35.082924870769695,657,374
1689830032.386743,28.76613605656793,657,374
1689830032.410751,41.652720537851174,657,374
1689830032.464953,18.449557708972065,657,374
1689830032.48693,45.50222395799432,657,374
1689830032.51858,31.595510357815442,657,374
1689830032.544975,37.885844872593914,657,374
1689830032.579616,28.86750404349771,657,374
1689830032.606991,36.52970327210653,657,374
1689830032.645739,25.80776638096,657,374
1689830032.688433,23.42257540305242,657,374
1689830032.716283,35.90644796767455,657,374
1689830032.745284,34.48157252197075,657,374
1689830032.776626,31.90603843052534,657,374
1689830032.80783,32.047188624607465,657,374
1689830032.84579,26.34364852557862,657,374
1689830032.883717,26.366336011264913,657,374
1689830032.910352,37.544680660609586,657,374
1689830032.943954,29.76013396056394,657,374
1689830032.976339,30.878387431625598,657,374
1689830033.016852,24.683556669785727,657,374
1689830033.063928,21.242252508217227,657,374
1689830033.108302,22.535603565460807,657,374
1689830033.120776,80.16789311722319,657,374
1689830033.148472,36.10612399497271,657,374
1689830033.180434,31.28723388384132,657,374
1689830033.217024,27.32979735453183,657,374
1689830033.248423,31.848136252154568,657,374
1689830033.286169,26.492906681489156,657,374
1689830033.335496,20.272915337470756,657,374
1689830033.350758,65.52166713531415,657,374
1689830033.379391,34.92488446646405,657,374
1689830033.41895,25.27861718990134,657,374
1689830033.456749,26.455809259492874,657,374
1689830033.499236,23.53653116652825,657,374
1689830033.51995,48.27697974217311,657,374
1689830033.554524,28.923441874577627,657,374
1689830033.59352,25.643668111591396,657,374
1689830033.622889,34.04937369604572,657,374
1689830033.650988,35.58837903882704,657,374
1689830033.683242,31.003925105149946,657,374
1689830033.72094,26.526584744208403,657,374
1689830033.752364,31.823005895251175,657,374
1689830033.795191,23.349685464566054,657,374
1689830033.830522,28.3037472416981,657,374
1689830033.874091,22.952178219447195,657,374
1689830033.898354,41.214774927039215,657,374
1689830033.922122,42.07346775002508,657,374
1689830033.963456,24.19320862678595,657,374
1689830034.003996,24.667007768897356,657,374
1689830034.015303,88.44078017923036,657,374
1689830034.055333,24.981262433143932,657,374
1689830034.093657,26.09322956520657,657,374
1689830034.122879,34.22077900886053,657,374
1689830034.158422,28.13496290532473,657,374
1689830034.185009,37.61235360582528,657,374
1689830034.219975,28.599217226472472,657,374
1689830034.252649,30.60530482688168,657,374
1689830034.289155,27.392804195484498,657,374
1689830034.327637,25.98620860568136,657,374
1689830034.359291,31.591464746510805,657,374
1689830034.40147,23.708554018687362,657,374
1689830034.426733,39.583469389681106,657,374
1689830034.47537,20.560515299169598,657,374
1689830034.499731,41.04899293389966,657,374
1689830034.539875,24.91034351689077,657,374
1689830034.563153,42.95902084293542,657,374
1689830034.590075,37.144360116543716,657,374
1689830034.625569,28.173705104350688,657,374
1689830034.661296,27.990203471494638,657,374
1689830034.689011,36.08127591487019,657,374
1689830034.735842,21.353426024447238,657,374
1689830034.785761,20.032401039278618,657,374
1689830034.80369,55.776060851873034,657,374
1689830034.828218,40.769688368747445,657,374
1689830034.868142,25.047649191116314,657,374
1689830034.885227,58.530616801562935,657,374
1689830034.916863,31.609559050726876,657,374
1689830034.950243,29.958030370126995,657,374
1689830034.985607,28.277414091837628,657,374
1689830035.027324,23.971012836192806,657,374
1689830035.054841,36.34106485292207,657,374
1689830035.085753,32.349977632776465,657,374
1689830035.110444,40.50041521021224,657,374
1689830035.141473,32.22793038533943,657,374
1689830035.17838,27.095162113450346,657,374
1689830035.214448,27.725436277102062,657,374
1689830035.261269,21.357884123799533,657,374
1689830035.30956,20.707806089450845,657,374
1689830035.335585,38.42450781901298,657,374
1689830035.353163,56.88966050429286,657,374
1689830035.381667,35.082924870769695,657,374
1689830035.415498,29.558584335226712,657,374
1689830035.469384,18.55771766350757,657,374
1689830035.498431,34.42694858493663,657,374
1689830035.531901,29.877577769388033,657,374
1689830035.551185,51.85643460306863,657,374
1689830035.582833,31.597414533455876,657,374
1689830035.611444,34.95165954184479,657,374
1689830035.653525,23.76362740154447,657,374
1689830035.693882,24.778925851750763,657,374
1689830035.722341,35.13818005127088,657,374
1689830035.752009,33.70651579928638,657,374
1689830035.782538,32.75571660627265,657,374
1689830035.82354,24.38903328972234,657,374
1689830035.854559,32.23833424286911,657,374
1689830035.886558,31.25086801674937,657,374
1689830035.91634,33.577264539887125,657,374
1689830035.950402,29.358307784917336,657,374
1689830035.983073,30.60820830171055,657,374
1689830036.025127,23.77898597969238,657,374
1689830036.069073,22.75518519121325,657,374
1689830036.107762,25.847048818664728,657,374
1689830036.123322,64.26771677673413,657,374
1689830036.15364,32.98368236043503,657,374
1689830036.186239,30.675813647334163,657,374
1689830036.222656,27.459697271251244,657,374
1689830036.247292,40.590955279635345,657,374
1689830036.285268,26.33240207680669,657,374
1689830036.342404,17.502155271338854,657,374
1689830036.360093,56.53157937299512,657,374
1689830036.381089,47.628447815768254,657,374
1689830036.417033,27.821066595914036,657,374
1689830036.463166,21.67643775581924,657,374
1689830036.496888,29.654298642533938,657,374
1689830036.532157,28.353493905860244,657,374
1689830036.562981,32.442309626020034,657,374
1689830036.597949,28.59746227849482,657,374
1689830036.626583,34.923430474604494,657,374
1689830036.651904,39.49290045572671,657,374
1689830036.695394,22.993827092812893,657,374
1689830036.727459,31.186735073239646,657,374
1689830036.757309,33.50083067092652,657,374
1689830036.795705,26.04429817752802,657,374
1689830036.830452,28.779557976931365,657,374
1689830036.875247,22.323901982074045,657,374
1689830036.892321,58.5682129192616,657,374
1689830036.922763,32.84935347697031,657,374
1689830036.958703,27.824204108980187,657,374
1689830037.002584,22.78893778864439,657,374
1689830037.024458,45.71647810258758,657,374
1689830037.05914,28.833371142595915,657,374
1689830037.09016,32.23734310990185,657,374
1689830037.125222,28.520845091492646,657,374
1689830037.156936,31.531852831947557,657,374
1689830037.186588,33.72440299107502,657,374
1689830037.220451,29.530697307648982,657,374
1689830037.259953,25.315234514102233,657,374
1689830037.291866,31.335151248010877,657,374
1689830037.330167,26.108984973170823,657,374
1689830037.361374,32.04425055962595,657,374
1689830037.40101,25.229503266244,657,374
1689830037.431865,32.40972066607426,657,374
1689830037.481729,20.054526763728514,657,374
1689830037.49593,70.41794402565351,657,374
1689830037.531604,28.031544898013742,657,374
1689830037.568287,27.260699731572412,657,374
1689830037.59376,39.2570711892327,657,374
1689830037.6272,29.90441831780232,657,374
1689830037.659307,31.14574468875077,657,374
1689830037.692042,30.54824072657883,657,374
1689830037.734556,23.5217479082079,657,374
1689830037.786454,19.26856428820816,657,374
1689830037.822844,27.480026993205836,657,374
1689830037.866346,22.987526033103144,657,374
1689830037.883228,59.234052168509656,657,374
1689830037.907882,40.56151480571727,657,374
1689830037.946854,25.659356054349356,657,374
1689830037.991439,22.42907333037438,657,374
1689830038.024451,30.292094581906948,657,374
1689830038.050324,38.650411448686405,657,374
1689830038.077952,36.19523645150155,657,374
1689830038.107871,33.4234122240816,657,374
1689830038.144758,27.10987299227612,657,374
1689830038.180658,27.85506322388694,657,374
1689830038.218064,26.73370216454631,657,374
1689830038.264556,21.50914097876421,657,374
1689830038.309055,22.472334885315817,657,374
1689830038.334622,39.113199981349375,657,374
1689830038.357778,43.1850418022322,657,374
1689830038.382749,40.04644057439658,657,374
1689830038.416084,29.99852664554382,657,374
1689830038.481256,15.34402288632564,657,374
1689830038.505769,40.794670038418516,657,374
1689830038.537735,31.28326682826776,657,374
1689830038.550367,79.16320329162184,657,374
1689830038.586254,27.865426521392507,657,374
1689830038.617875,31.624335552556378,657,374
1689830038.654742,27.124599853845606,657,374
1689830038.699131,22.52809900043506,657,374
1689830038.728104,34.51477098796926,657,374
1689830038.753914,38.744667682786016,657,374
1689830038.784327,32.880770768495076,657,374
1689830038.819495,28.434995423883937,657,374
1689830038.851365,31.37734621052868,657,374
1689830038.884904,29.816196542311193,657,374
1689830038.916503,31.64652622683648,657,374
1689830038.955204,25.8390872575836,657,374
1689830038.986377,32.07905222984497,657,374
1689830039.02917,23.368288511145654,657,374
1689830039.074486,22.067270307099,657,374
1689830039.102529,35.65948257539045,657,374
1689830039.130145,36.21086074419408,657,374
1689830039.168268,26.23095829242209,657,374
1689830039.197641,34.044951663568696,657,374
