timestamp,hz_detections,x,y,z
1689320475.193711,32.296670465395636,-0.002929447305565553,-0.007460531602328106,0.49153576995720216
1689320475.227852,29.290241483819607,-0.0029318421915981987,-0.007446374975513573,0.49155530023933497
1689320475.26283,28.58947024020503,-0.0029299621026920688,-0.007451161949013785,0.49162742846544755
1689320475.297532,28.816730905318412,-0.0029214203740959396,-0.007461521532650306,0.4915671590202533
1689320475.336705,25.527860112109945,-0.002921048849300076,-0.007467629398300447,0.49143902058458266
1689320475.362878,38.20714532966532,-0.002924583891065808,-0.00746742483220738,0.4916739751800259
1689320475.399953,26.972495707478313,-0.0029307045471549057,-0.0074578914941523,0.4916863695899398
1689320475.431584,31.614562448179694,-0.002930969060504627,-0.007465376083326169,0.4918063028176108
1689320475.463687,31.14967694021537,-0.002930491457613904,-0.007464057584913334,0.4917253589757835
1689320475.502416,25.820476357569824,-0.002927677797238241,-0.007464955041909086,0.49184600689045066
1689320475.53019,36.004772818967666,-0.0029284717431889325,-0.007455622634446166,0.49164832115281637
1689320475.564265,29.347009886580697,-0.002929294150112833,-0.0074565600071548254,0.49155783951396015
1689320475.597452,30.13236012529096,-0.0029320326812111376,-0.007463595986700351,0.49169799538581405
1689320475.632842,28.25645896912495,-0.0029260284188655497,-0.007467290941094621,0.49175504269350656
1689320475.664421,31.66659620088787,-0.00292644705259536,-0.007454057667093994,0.49178899428584333
1689320475.694106,33.68702412696373,-0.0029292028737445005,-0.007456955262418908,0.491805251194929
1689320475.729675,28.11440675125849,-0.002928744861618579,-0.0074623037608740105,0.4915882209278661
1689320475.760736,32.19478196793037,-0.00292909702404808,-0.007460268212683039,0.4917763802844283
1689320475.794407,29.699233852123548,-0.0029331500986420427,-0.00745951838475507,0.4918206554280657
1689320475.832889,25.986047606656506,-0.002931773080189769,-0.007469713663525591,0.49175429645751095
1689320475.863854,32.29468108041517,-0.002925182666778851,-0.007461456659298052,0.49184084073648904
1689320475.905853,23.81003309547733,-0.0029351876563043773,-0.00745998135399767,0.4917809315233994
1689320475.93752,31.578620850618503,-0.0029328546693253503,-0.007457986714696879,0.4918479861693216
1689320475.962656,39.783586902910045,-0.002929463067234213,-0.0074639200100790485,0.4919314877619424
1689320476.000013,26.76867895868834,-0.0029316536058573922,-0.007469597125645436,0.49204969803136905
1689320476.033106,30.217893113932075,-0.0029296075394081213,-0.007459089294365758,0.4918383507897288
1689320476.067063,29.449005097383903,-0.0029290764264735566,-0.007464991939631429,0.49183846108150275
1689320476.108738,23.995285960285358,-0.002930035317524161,-0.007459947493405862,0.4918221484717844
1689320476.134407,38.95734878882449,-0.0029259315839384463,-0.0074568388073730195,0.4915951113736396
1689320476.167303,30.39879399315823,-0.0029335175591881117,-0.007459555708465716,0.4917652570170892
1689320476.202618,28.316741042796092,-0.002933283677837588,-0.00746218042606147,0.4919756435009431
1689320476.235984,29.970446165718695,-0.0029282484520815628,-0.007452504134716178,0.4917114491852448
1689320476.266478,32.79336361717266,-0.0029292998697809684,-0.007460177655767563,0.4919238588293707
1689320476.298516,31.21296055128482,-0.002928433076727453,-0.007463004966197338,0.4920156220507697
1689320476.336059,26.636082480773748,-0.0029310211650117116,-0.007457470690287514,0.4918097954736161
1689320476.369886,29.562334367070765,-0.0029363934902730707,-0.007458698694955762,0.4920508442408147
1689320476.402565,30.600615761749815,-0.0029361299151192217,-0.0074637870228113495,0.49197545519980485
1689320476.433035,32.81928012519562,-0.0029318410190597726,-0.007461854433180129,0.49185648009358224
1689320476.46812,28.50204542056837,-0.0029279068240283474,-0.007444767829234508,0.49173101715746
1689320476.502195,29.347215225300868,-0.0029278781678074564,-0.007454236419552438,0.49178883048145594
1689320476.540227,26.293609498614575,-0.002930777520922445,-0.007462046523696663,0.4918740929576105
1689320476.568325,35.5895869395513,-0.0029313407806590545,-0.007454693726808605,0.4918838133862481
1689320476.603077,28.775411635565312,-0.0029306223042057226,-0.007453620849718465,0.4918195677918885
1689320476.633632,32.727857237607,-0.0029298176536221997,-0.0074606250057993595,0.4918454551396437
1689320476.674627,24.393146685587336,-0.00293424713213594,-0.007456877568152621,0.49198574672347506
1689320476.703297,34.87986694386694,-0.002930675299513027,-0.007442715059619756,0.4918824463219422
1689320476.733031,33.631380598810075,-0.0029344784259794513,-0.0074652964007597775,0.49189511277833
1689320476.772233,25.508918960012164,-0.0029405577250611686,-0.007419029461962316,0.4921453304504697
1689320476.804579,30.91571398034923,-0.002962033787917314,-0.007353392324061091,0.4925163870405622
1689320476.848766,22.631055283973797,-0.0029518665589577647,-0.007378252331414586,0.49254026309261534
1689320476.877545,34.74752294794048,-0.0029602784874670643,-0.007342155356108454,0.49250207177833566
1689320476.918964,24.143630952723587,-0.0029338766531023354,-0.007449323806143759,0.49192259703619057
1689320476.945764,37.313216141199916,-0.0029325295926599785,-0.007452484414425503,0.4918686604539442
1689320476.977336,31.673770219449942,-0.00294224769821069,-0.007416023971589109,0.49213687147990787
1689320477.007548,33.09925109888809,-0.0029570167822139913,-0.007342816261441892,0.4923630284073138
1689320477.038993,31.801772702803113,-0.002957478783161123,-0.007333474395619192,0.4924877039613063
1689320477.070542,31.696509404732215,-0.0029622709177350233,-0.007322641918410388,0.49244506899625284
1689320477.107024,27.410885136194906,-0.0029586974785300152,-0.007357674345998206,0.4925225596109299
1689320477.145075,26.280429579318035,-0.0029498516162160837,-0.007377020064912958,0.49229297951357
1689320477.178541,29.881196301098555,-0.0029580420754640358,-0.007369435897207203,0.4924305619520949
1689320477.218347,25.121760432201917,-0.0029552894988197124,-0.007354914561226592,0.49247089353996276
1689320477.240231,45.6955593323746,-0.002951211340333163,-0.007348386457083388,0.49232888488254656
1689320477.278965,25.817138777067868,-0.0029595925725440417,-0.0073439701668544565,0.49246282934994345
1689320477.314891,27.834913893220957,-0.0029580570985434243,-0.007348756359244188,0.49248080351208645
1689320477.351167,27.56653872443346,-0.0029551904811206454,-0.007360991816205295,0.49232975837363113
1689320477.379325,35.513949687984216,-0.0029564548315440036,-0.007367020746162512,0.49250397250728467
1689320477.413894,28.927630989082232,-0.0029542106965214803,-0.007353113036107845,0.4923497933954039
1689320477.447235,29.99294923592886,-0.0029587378027669657,-0.007343286995365349,0.4922996581791805
1689320477.48434,26.950658296332946,-0.0029590977859827866,-0.007348151283600183,0.4924019746554456
1689320477.512037,36.10488077816992,-0.0029577972675015134,-0.007357916371432922,0.49242454010468006
1689320477.55001,26.33455139072016,-0.0029556438326989653,-0.007361921535185485,0.4924746242647659
1689320477.575821,38.743236128174104,-0.0029569944203776777,-0.007354873911485288,0.4924969443179455
1689320477.615338,25.305459525662606,-0.0029604185820353793,-0.007356669511790627,0.49249837911365574
1689320477.648075,30.546460902053035,-0.002957862323563489,-0.007348768334849461,0.49248765201478534
1689320477.676556,35.11111855212711,-0.0029588803114770678,-0.007356245542306535,0.4925741333468938
1689320477.710483,29.475080815179197,-0.00295658795579945,-0.007351248855247716,0.4924802540020232
1689320477.741079,32.683991927000136,-0.002954649990156823,-0.0073502248146273645,0.4924563115170761
1689320477.780721,25.225861550490166,-0.0029544956785537138,-0.007348690241917237,0.492467191673509
1689320477.810276,33.835128223744185,-0.0029582480277407413,-0.007357314728736858,0.49250724629319703
1689320477.838492,35.44102884761631,-0.00295840734624706,-0.00734870860504224,0.4924738602516928
1689320477.88067,23.70895606756054,-0.002956442020058607,-0.00735367919651624,0.4924131461092683
1689320477.9128,31.12355765306501,-0.0029478683534566942,-0.007346428284588141,0.4922848651775251
1689320477.946046,30.07876997217521,-0.0029550996874414164,-0.007360245409146806,0.4924137413371563
1689320477.980005,29.447351053821418,-0.002954279683015317,-0.007358938206205486,0.492473177632758
1689320478.011293,31.961228673103154,-0.0029545618509535182,-0.0073528218593764865,0.4923849070443767
1689320478.046776,28.182413137401145,-0.0029548592206281904,-0.007347409338244303,0.4923173828646715
1689320478.084136,26.76662901486289,-0.002956362891376567,-0.007352326089254543,0.49242443080784637
1689320478.115161,32.23214066150252,-0.002956161786682769,-0.007346539630528395,0.4923743755538687
1689320478.152041,27.114955458153936,-0.00295486753742217,-0.007345657399988702,0.49238276922613355
1689320478.182365,32.97719910683398,-0.00295501377191937,-0.007344922343587154,0.492519623680979
1689320478.215226,30.431215491659955,-0.002950361804150594,-0.007336227354470341,0.49225916895198596
1689320478.247781,30.717150264379768,-0.002953493926975081,-0.007344402701269035,0.4924640924075758
1689320478.279373,31.65369115360814,-0.0029516316824057098,-0.0073417449687013265,0.49244105250368625
1689320478.326677,21.139792750292326,-0.002952388540024102,-0.007334543376020322,0.49248516783095614
1689320478.361129,29.02592351662953,-0.0029508237059409693,-0.007335282296037659,0.4923678449581812
1689320478.386963,38.70891052558719,-0.002952467907516182,-0.007337041996594651,0.4925497015251681
1689320478.427082,24.925739279262146,-0.0029502885531684526,-0.007336732626107693,0.49241836492426116
1689320478.452803,38.87898703200749,-0.0029485499177612663,-0.007339708958553962,0.4923297691090595
1689320478.484092,31.960010972598983,-0.002947646864284778,-0.007337217952783282,0.4923310240649531
1689320478.5296,21.97420287729078,-0.002944694004985311,-0.007331533692177777,0.4923176350741936
1689320478.563385,29.598842666102115,-0.0029432552798828978,-0.007334901543557078,0.4923476713979998
1689320478.590364,37.06590784566712,-0.002944612636339178,-0.00732882419260193,0.49232269691039887
1689320478.622912,30.723900495180054,-0.002948324135361116,-0.007327181532669521,0.4924383276311036
1689320478.662974,24.961192146780693,-0.002949321084856951,-0.007327029227533853,0.4926129807947611
1689320478.690674,36.10115164139023,-0.002955203393482465,-0.007329915708382227,0.4926436672033017
1689320478.722904,31.02708940539421,-0.002942113493475498,-0.007322019085503252,0.49221354333778183
1689320478.750596,36.11140862168421,-0.0029451838933323175,-0.007326656683464852,0.4923848845891495
1689320478.786171,28.109696271077393,-0.0029477025700414177,-0.007322726193267814,0.49239653521020604
1689320478.819342,30.14687088960605,-0.002948401422683184,-0.007329693453537485,0.49242542530540256
1689320478.86192,23.486185927228338,-0.0029497135446328046,-0.007327337803047148,0.4925917106149977
1689320478.893309,31.858296304735862,-0.0029476616342665363,-0.007327628721816084,0.49246185068433174
1689320478.928492,28.422855903718965,-0.0029475656760484478,-0.00732195084493683,0.49233964605490904
1689320478.960844,30.9100181290256,-0.0029466702840444383,-0.00732693605500129,0.49245065121216036
1689320478.993708,30.42856624661748,-0.002949984124105959,-0.007330589130858957,0.49257979261362245
1689320479.031791,26.25838279117522,-0.0029519501534811844,-0.007334561858491541,0.49262431265145723
1689320479.063381,31.655602348714698,-0.002946601484461869,-0.007332556586420451,0.4925192342958541
1689320479.100606,26.86366110943875,-0.0029484538073243217,-0.007325560338145009,0.49240609432314514
1689320479.130598,33.34210944704124,-0.002947983316704363,-0.0073254979228100535,0.4924354342227557
1689320479.162605,31.243186067472642,-0.0029477306406854764,-0.007333288182463528,0.49245370435338487
1689320479.196517,29.488135998368918,-0.0029516167344390758,-0.00733042609297699,0.492616475321522
1689320479.229582,30.243386090781268,-0.002943775120559156,-0.007330832119860955,0.4923350056415177
1689320479.266895,26.8003220406129,-0.002949718060905271,-0.00733699100631086,0.49247539907561433
1689320479.306194,25.445932828576975,-0.0029447898180545037,-0.007329806347145201,0.49239586268047597
1689320479.339478,30.04451193742255,-0.0029448221632791998,-0.007331324344319607,0.4923131916021643
1689320479.371882,30.860439107657896,-0.0029475540374789694,-0.007332933618213538,0.4925541967900212
1689320479.410491,25.900678037273526,-0.002944815533841539,-0.007327424266221887,0.4923988614568752
1689320479.437544,36.96431624496559,-0.002946861494724098,-0.007331309980896782,0.49235781950184904
1689320479.465777,35.41977925466782,-0.0029525143874805848,-0.00731744390520579,0.49259443792910274
1689320479.505407,25.233297838419936,-0.0029721338832141052,-0.0072443210318171945,0.49299520619139386
1689320479.534394,34.49830564237539,-0.0029721419712168146,-0.007221830271249105,0.4925763733733608
1689320479.561421,37.00018525216348,-0.00295755953341609,-0.007263036735610268,0.4924973390411837
1689320479.599851,26.02135407942328,-0.0029405918789613757,-0.007325786218883217,0.49230646749284335
1689320479.631636,31.461369978097153,-0.0029361587804998756,-0.00737311381276106,0.4923323672374395
1689320479.672358,24.55667121386877,-0.0029447337090051577,-0.007335600914697297,0.4924970346652562
1689320479.706451,29.331617667627068,-0.0029534493401355113,-0.0072957091124392845,0.49262092874849756
1689320479.735903,33.953452979414074,-0.002953307279058066,-0.007300598985393729,0.49239364278910663
1689320479.770403,28.985604997823128,-0.0029462973053606925,-0.007318989011719122,0.49248142054982375
1689320479.808115,26.516690269067368,-0.002940801131066493,-0.007334035529458703,0.492347491496119
1689320479.846222,26.24195405175434,-0.00294918574332872,-0.007325583722998317,0.4925664763211965
1689320479.871814,39.074575418526,-0.002950522980910727,-0.007309428257895991,0.49241183582826437
1689320479.901983,33.14659627937853,-0.002944958150591088,-0.007307238366783121,0.4923455339252334
1689320479.942792,24.504448923553298,-0.002947025960412104,-0.007309705052872387,0.4924955160223836
1689320479.967065,41.19777229910912,-0.0029498352016226336,-0.0073190309168824665,0.4925851674635563
1689320480.001727,28.850030608805707,-0.0029475564055887727,-0.007311964098328814,0.49259788065855975
1689320480.034837,30.202443959588976,-0.002946916707471867,-0.007310145308235948,0.4924083209765102
1689320480.068955,29.31009566669695,-0.0029476830197715663,-0.007304533458523244,0.492331451471723
1689320480.106409,26.699326517881016,-0.0029458348500582053,-0.007304826678659791,0.4925068847362752
1689320480.135744,34.0889466840052,-0.0029507149014583625,-0.007305419551478798,0.49244223993728564
1689320480.169261,29.83570920472329,-0.002943226091665814,-0.007309812883215308,0.49250095000949873
1689320480.204399,28.459112498303703,-0.0029469239718182224,-0.0073147571339216505,0.4925887593252723
1689320480.243111,25.831926044996273,-0.002950638313910574,-0.0073113398558817145,0.49263774932823134
1689320480.278407,28.331660395966036,-0.0029439201112652744,-0.007310601247955167,0.4925114437841761
1689320480.317502,25.578767624530418,-0.0029488612484943736,-0.007314056626786757,0.4926159024729668
1689320480.341138,42.308586184635246,-0.0029476839395738193,-0.007312215047294952,0.49254413454344675
1689320480.373709,30.702085453068158,-0.0029475694959061223,-0.00730992144396446,0.49229486250523435
1689320480.424061,19.86014621765976,-0.0029446579532241704,-0.007308965811252736,0.49244989678550627
1689320480.444795,48.23034819005566,-0.002946499919054388,-0.007312425839477948,0.4923580540829643
1689320480.477357,30.7106278601501,-0.002942472116724203,-0.007307767209275156,0.4923609575173729
1689320480.508374,32.24031669164841,-0.002946963492616121,-0.007315581362950421,0.4926257370169591
1689320480.548661,24.82189186630054,-0.002948038379319617,-0.007308452272890602,0.4924306125975894
1689320480.579252,32.68934127256289,-0.002946645794494295,-0.007310327010175825,0.49258124880813453
1689320480.60721,35.76804475371811,-0.0029463326168155026,-0.007305922952897282,0.49253810394419356
1689320480.649971,23.385747659643272,-0.002945683000092005,-0.007303806721431747,0.49252923676867
1689320480.680169,33.114669193115425,-0.0029463289071796216,-0.007304174370345686,0.4924499462147198
1689320480.713975,29.580681561724216,-0.002939510205635403,-0.007301662147045673,0.49252241810515185
1689320480.736917,43.58805312493505,-0.002945828449568825,-0.007301439561086386,0.4923968844617943
1689320480.780785,22.79562599186939,-0.002943657233279389,-0.007299653093590218,0.4924936256131189
1689320480.816936,27.661803888463872,-0.0029488224518040007,-0.00730218168134921,0.4924552849851837
1689320480.843059,38.2803738317757,-0.0029476156009654486,-0.007297776839909454,0.4923749242555391
1689320480.872486,33.98233759499619,-0.002947378216297668,-0.007300207444555824,0.49251253071594486
1689320480.909003,27.384577215123755,-0.0029469100367196474,-0.007299424847419838,0.4924384485400229
1689320480.942434,29.91230922835544,-0.0029396742272823394,-0.007296252745142855,0.49228539310854064
1689320480.973362,32.33326909289938,-0.0029526798299267737,-0.00730075691841437,0.492550013005838
1689320481.012845,25.32731093451849,-0.0029400025904647085,-0.007302084820795878,0.4923513850447659
1689320481.048391,28.13250967529898,-0.0029484166684667214,-0.007295659367233555,0.4924590653139174
1689320481.07659,35.46230395265272,-0.0029470804738993554,-0.0073011310132097005,0.49243019159790397
1689320481.108918,30.93304226619368,-0.0029501595999389496,-0.00730069559467286,0.4925374949425127
1689320481.15119,23.656270092835953,-0.0029423813130560576,-0.007301929273618558,0.4923275119559868
1689320481.177326,38.26151684880772,-0.002950349875071874,-0.0073057848393433275,0.49252011809897667
1689320481.21503,26.522391268606697,-0.0029524135341056474,-0.007303332599101731,0.4925409120223506
1689320481.244023,34.49092972386231,-0.0029461375120446442,-0.007304708135501952,0.49246050024806537
1689320481.278442,29.053871144268268,-0.002949727030132804,-0.0072965854737357,0.4923917461283674
1689320481.314251,27.925909157489645,-0.002944475357580464,-0.007294075864974825,0.4924853939568778
1689320481.35129,26.998538811609688,-0.0029497672363696416,-0.007297275236803053,0.4925844260461311
1689320481.392773,24.106303738102902,-0.0029507803952816746,-0.007298233167547192,0.49252127082162706
1689320481.431692,25.694409389970474,-0.002948629394565634,-0.0073029048392033395,0.4925744015230749
1689320481.450921,52.00431478060332,-0.0029501462314120925,-0.007295521393826698,0.4924193374569488
1689320481.486108,28.419581935833587,-0.0029503832572747826,-0.0072996203152106654,0.4924832643764097
1689320481.516608,32.786954958335286,-0.0029519879077840646,-0.007292065602036093,0.4924623083659321
1689320481.552145,28.139681858131,-0.0029528233094351613,-0.007303377853706611,0.4924947574577832
1689320481.584013,31.379458941824275,-0.0029452580569965395,-0.0072981396126555855,0.4925322778113227
1689320481.621623,26.58863503816213,-0.0029463883592344576,-0.007302831943791348,0.4924851901900222
1689320481.670475,20.470004880429478,-0.0029511610205913016,-0.0073004791096325135,0.49257173836395385
1689320481.686648,61.831883716130555,-0.002949930052448713,-0.007299600983974473,0.4925057761493024
1689320481.717708,32.19552335042525,-0.002952537417873516,-0.007297806909863932,0.4925174719749128
1689320481.748801,32.161701670845694,-0.0029488212952067955,-0.007297408683422931,0.4925534595356974
1689320481.79222,23.03132670374987,-0.0029532799905111714,-0.0072981439060094315,0.492454384308006
1689320481.81451,44.86318469157459,-0.002949439599686151,-0.007298026208341067,0.4925528793320604
1689320481.853273,25.797924752280373,-0.0029513012894439553,-0.007298330960858942,0.49267308973023183
1689320481.882828,33.835128223744185,-0.0029482024002948685,-0.0072956972110389965,0.4923722503744465
1689320481.932289,20.217995314623966,-0.002949755321200067,-0.007292445319675921,0.49234066921053493
1689320481.950134,56.03762291577597,-0.002948328912005257,-0.007295257420066705,0.4924786952084396
1689320481.986801,27.27257594673325,-0.0029538060517292886,-0.007298358114664312,0.4925452507697909
1689320482.021015,29.227784591370277,-0.0029509140439365326,-0.007289986777298282,0.49245130552595895
1689320482.058421,26.73370216454631,-0.002947527494180538,-0.007293586577424992,0.49243599280864353
1689320482.085016,37.600889303259585,-0.0029489316255881487,-0.007297427147945393,0.49261999536921713
1689320482.12126,27.59083792708758,-0.0029449848366524295,-0.007296265870441575,0.49239926469206446
1689320482.154321,30.247093777944443,-0.002952672279284876,-0.007294852766363998,0.49246721317209
1689320482.186388,31.184648212997867,-0.0029480124927512208,-0.007299896970707242,0.49247893715941427
1689320482.223743,26.7702166226273,-0.002955450890874449,-0.007299338600733081,0.49250667349953803
1689320482.256273,30.74078905900719,-0.002955178745275046,-0.007302042803862661,0.4925290866664817
1689320482.291762,28.177679843065594,-0.002950547597501261,-0.007300511186748491,0.49243625537978897
1689320482.332292,24.673102150063237,-0.0029454359017455334,-0.007297788757313057,0.492391233303446
1689320482.36074,35.15202105280802,-0.0029493958822819502,-0.007293021896411015,0.4924376735468738
1689320482.394927,29.25081769427649,-0.0029522196273232748,-0.007301927357894935,0.49250691987712547
1689320482.426436,31.73704202545438,-0.002951109263900402,-0.007294458383664487,0.4925111354700253
1689320482.464758,26.094690606841116,-0.00295166155387669,-0.007296024253570081,0.49233793602040593
1689320482.49855,29.592786487363654,-0.002952426911897188,-0.007295823760626849,0.4925793418872428
1689320482.529566,32.241308007471694,-0.0029533080873467114,-0.007296925501268639,0.4925356771386204
1689320482.559267,33.66890628135661,-0.00294917880822079,-0.007297227831065158,0.49251002239917036
1689320482.5949,28.063992506105517,-0.002952428276817313,-0.007297308094469262,0.4925749035056684
1689320482.629545,28.86412684430742,-0.0029459023777462516,-0.007282763525813198,0.49238677257951935
1689320482.662134,30.685239377267937,-0.0029479276194495996,-0.007298043400760011,0.4925763391483463
1689320482.700897,25.797766077842837,-0.002953388176129731,-0.0072971236311137715,0.492617164996997
1689320482.727987,36.91389143138773,-0.002951300557036865,-0.007295927805850173,0.4926054020333449
1689320482.754235,38.09817243759765,-0.002951739732556175,-0.007297495574640381,0.49243568660991527
1689320482.788741,28.98039784701062,-0.002946386457824162,-0.007295181376210078,0.492466630204168
1689320482.823596,28.690379774543068,-0.002951023233882125,-0.00729135671967642,0.4924811654391844
1689320482.859346,27.97209662145039,-0.0029538357957174396,-0.0072919986531469055,0.492486327020988
1689320482.890555,32.042047364400304,-0.0029481300180515015,-0.007289802994088252,0.49234339499137003
1689320482.92553,28.591808910945083,-0.0029557449170451106,-0.007299018650991491,0.4926667984537717
1689320482.956028,32.78900545662065,-0.002952547573168041,-0.007300439039651985,0.4926556920477206
1689320482.996779,24.539286926200255,-0.0029513762538613555,-0.007291032679184032,0.4925136563303117
1689320483.029855,30.23335808146701,-0.002945212932943522,-0.007290690619787273,0.4923991800810238
1689320483.06025,32.90011452237893,-0.0029514366304404403,-0.007297267295151828,0.49246042758736847
1689320483.093959,29.66562460215297,-0.0029518471474281,-0.007294572140377007,0.49239424691364486
1689320483.128286,29.13176410121061,-0.0029481415264876157,-0.007290415145610048,0.49240286660901267
1689320483.160098,31.434489994753804,-0.002953091707348086,-0.007295025238029894,0.49256419123426926
1689320483.189611,33.883508635871586,-0.0029482206311084664,-0.007293708418357131,0.4924356695638595
1689320483.22437,28.769490362850675,-0.002951034084258748,-0.007300725929611284,0.4925258701289427
1689320483.262379,26.309607893564838,-0.0029538510549090894,-0.007291996227990451,0.49250395516847706
1689320483.302735,24.779365023099736,-0.0029474948587417836,-0.00729507821630686,0.492325363913651
1689320483.338412,28.029296979417268,-0.0029551539801300495,-0.007294637420732422,0.4924820522123951
1689320483.368515,33.219315544784216,-0.002950689519996391,-0.007292716114542348,0.49247527574182043
1689320483.415694,21.19587837257369,-0.002808263756431742,-0.007828129343351628,0.4904106967260902
1689320483.432137,60.81610045384024,-0.002813245240731928,-0.007836223972511663,0.49038173365954796
1689320483.459301,36.813453402847266,-0.002805107504710272,-0.007832064924896597,0.4902790888545893
1689320483.490633,31.916235466001094,-0.0028040751061218215,-0.007813653117240282,0.49044753896494453
1689320483.527683,26.99054691471631,-0.002806052085322951,-0.007809612956518956,0.49030983737118333
1689320483.556606,34.57451859667634,-0.00279915295180839,-0.007825357603119467,0.4901776540628575
1689320483.589419,30.47588045950286,-0.0028054757929035687,-0.00781686737097458,0.49044920595361496
1689320483.624059,28.868298793455892,-0.0028079476013483794,-0.007831003293523379,0.4902919967830293
1689320483.660212,27.660162097641077,-0.0028037709543942127,-0.007816080631450282,0.49041818358756817
1689320483.69608,27.880059292347166,-0.002804444529272244,-0.007820180708306462,0.4903265911693155
1689320483.728446,30.896584237549078,-0.0028010388813274716,-0.007815102053607036,0.49032846233695937
1689320483.770392,23.840212807075382,-0.0028013417319218137,-0.007829900793769929,0.4902576367161995
1689320483.795637,39.61188081409076,-0.0028068741734134416,-0.007819183372544013,0.49053410998016767
1689320483.838765,23.186785485261925,-0.002792928714178861,-0.007833742418242074,0.49028300238818484
1689320483.873692,28.631038602000068,-0.0028021124270240943,-0.007816453486298319,0.4903156226908486
1689320483.900193,37.73451008969619,-0.0028069655486275494,-0.007819375352281086,0.49036914421844346
1689320483.930294,33.22142048109748,-0.00280071716471629,-0.007814316806210779,0.49027716801180254
1689320483.967461,26.90553595483995,-0.0027982897357480994,-0.007833989492105538,0.4902542924830772
