timestamp,hz_detections,x,y,z
1690190909.885882,2.0486562101923274,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190909.923616,26.50127631612202,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190909.965237,24.026350310188977,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190909.998553,30.01548612403212,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190910.037503,25.673963077224425,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190910.508106,2.124933378997007,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190910.547446,25.419408014351166,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190910.586075,25.887249879645974,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190910.62665,24.64570112348987,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190910.661834,28.422085490472448,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190911.129991,2.1360353189281076,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190911.166161,27.64721702217418,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190911.206276,24.928405862564933,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190911.240551,29.17573734001113,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190911.280454,25.06081916768739,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190911.743016,2.1618719608932615,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190911.782373,25.40847493563532,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190911.824296,23.85322853990605,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190911.860604,27.54210142691103,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190911.896929,27.52926659578099,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190912.372681,2.1019360063504537,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190912.417711,22.20735955948536,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190912.466977,20.29803132077663,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190912.504377,26.737962732760874,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190912.542103,26.506803172496603,-0.021889915610731104,0.004690742199365475,0.5899021874717327
1690190912.98425,2.261691162950209,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190913.027414,23.16744640775948,-0.02193237533405112,0.004637202935576677,0.5897925196275515
1690190913.068815,24.15405878558924,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190913.11077,23.835064669379218,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190913.146693,27.837315493256877,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190913.608258,2.1665420074134376,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190913.645233,27.045368961337083,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190913.685461,24.858228283223394,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190913.721898,27.444604391865365,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190913.761795,25.06456316481415,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190914.224036,2.1633739585584535,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190914.261074,26.99923398283864,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190914.305393,22.563729577646633,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190914.347481,23.75972355973489,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190914.385659,26.193118091550616,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190914.857881,2.1176476528076993,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190914.896426,25.94377400738546,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190914.934941,25.963848858515327,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190914.970573,28.064743628346413,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190915.472353,1.992905125775794,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190915.51661,22.59533365297074,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190915.555958,25.414171281765412,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190915.590446,28.99562401056321,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190916.094323,1.9846116211076585,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190916.134915,24.635278639225636,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190916.170501,28.10103311045304,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190916.209965,25.33955196829463,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190916.245864,27.855988204900015,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190916.703174,2.1866995325577734,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190916.739043,27.879318023197847,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190916.777781,25.81443755808443,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190916.816437,25.869207758966294,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190916.85324,27.171692698379793,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190917.334822,2.0764898873756685,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190917.379935,22.16651692756503,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190917.428315,20.669741770155728,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190917.466356,26.287347389004488,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190917.501611,28.36480692500169,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190917.968987,2.1396049720529895,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190918.006745,26.484375098661985,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190918.045044,26.110447779776763,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190918.084685,25.2263167074645,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190918.121189,27.394235479299063,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190918.590655,2.1300798391941833,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190918.629674,25.62862572331156,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190918.661957,30.975990546877885,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190918.699805,26.42147833646202,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190918.737903,26.248030288807534,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190919.20837,2.125548262006273,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190919.253956,21.93650694030397,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190919.297914,22.749014226595,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190919.337825,25.055729126219394,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190919.829026,2.0358267896163857,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190919.86644,26.727909970304474,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190919.904576,26.22193880740713,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190919.939339,28.76633334705019,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190919.977193,26.417151638828006,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190920.466593,2.0433187248744575,-0.021933286798179626,0.004627890451049731,0.58965698131779
1690190920.505806,25.50178450912319,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190920.543173,26.761505528651366,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190920.579892,27.23397182001169,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190921.065887,2.0576341081361904,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190921.113577,20.96879405677262,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190921.15233,25.804432085245658,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190921.188023,28.016565580997675,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190921.223602,28.106494046063432,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190921.707112,2.068209476584674,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190921.778856,13.938454585332783,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190921.817298,26.01328479195222,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190922.308837,2.0344265602930447,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190922.361112,19.12953689261053,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190922.401829,24.559834640090408,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190922.437392,28.119118810420886,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190922.935712,2.0067422417810388,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190922.973809,26.248851617748294,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190923.010529,27.233087686264327,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190923.046741,27.615180005793896,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190923.080375,29.731865514528145,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190923.543661,2.158493137220089,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190923.583075,25.37174105036476,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190923.622356,25.457670737332784,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190923.657048,28.82504862242198,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190923.689351,30.956786159762046,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190924.161489,2.1180251377323525,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190924.195624,29.29535596795485,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190924.227937,30.947421235150887,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190924.265331,26.742224659211182,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190924.319775,18.367471699765716,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190924.783185,2.1579167785676874,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190924.823756,24.64816327490054,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190924.866153,23.586562145018164,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190924.901628,28.188852970233814,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190924.937808,27.639565074135092,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190925.409803,2.1186670640352783,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190925.450997,24.27526174753011,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190925.491249,24.8435043742485,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190925.524849,29.76203451407811,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190925.558086,30.086968997030258,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190926.028283,2.126767233729686,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190926.064637,27.507420693997208,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190926.101666,27.00583989543561,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190926.140578,25.698974933980356,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190926.17553,28.610727221877365,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190926.649873,2.108178829367004,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190926.685805,27.830296596111737,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190926.726977,24.28833503196516,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190926.762542,28.117610779647382,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190926.796053,29.841015972395148,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190927.272327,2.0996316649963607,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190927.310693,26.064690931462412,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190927.361288,19.76478127901004,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190927.402301,24.382511437557042,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190927.447844,21.95729265368729,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190927.891576,2.25361242287686,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190927.937931,21.57264165985177,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190927.977955,24.984982695251766,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190928.014868,27.090786958094352,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190928.051799,27.07749515816656,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190928.512913,2.1686614424017554,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190928.545989,30.23335808146701,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190928.580241,29.19543654246396,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190928.617117,27.117935720797316,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190928.6521,28.58518367068766,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190929.132436,2.08187623313934,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190929.168449,27.767836927089885,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190929.205881,26.714971783798934,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190929.238032,31.103247287747216,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190929.273202,28.433453322757995,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190929.749801,2.098200050925437,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190929.795167,22.042915928715203,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190929.83433,25.534231897821773,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190929.8695,28.433453322757995,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190929.90552,27.762323023054165,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190930.384317,2.088567985579269,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190930.430381,21.708861480174114,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190930.469377,25.643668111591396,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190930.510232,24.476849636433666,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190930.547395,26.90847035727804,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190930.991917,2.2496079293736524,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190931.028662,27.214534129249934,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190931.064078,28.23572496061826,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190931.099955,27.873018826547227,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190931.135832,27.873018826547227,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190931.607416,2.1205136994265827,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190931.646427,25.633794553366254,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190931.687325,24.45102279948,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190931.728039,24.56156048885323,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190931.762576,28.954390131092993,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190932.228438,2.146559356713474,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190932.266522,26.257725246656985,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190932.303555,27.00288421920066,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190932.340298,27.216123443492027,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190932.378698,26.041549217071687,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190932.846204,2.1390102924122147,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190932.887066,24.47270796501485,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190932.924171,26.950485124975906,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190932.959208,28.541223223277715,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190932.996146,27.07242672449961,-0.02193520962240587,0.0046299601648695995,0.5897609298341516
1690190933.476533,2.081655118470546,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190933.520115,22.945272325433816,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190933.558442,26.091119460548907,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190933.593007,28.931023065886766,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190933.629169,27.65341456017511,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190934.103786,2.1069620151425035,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190934.138438,28.858367563179005,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190934.176442,26.313074027603513,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190934.211362,28.636903014372034,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190934.244465,30.20853469696424,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190934.71707,2.1159319540582437,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190934.749646,30.697591357871087,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190934.786089,27.440115666686292,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190934.823258,26.904155281017076,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190934.859045,27.943025409388284,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190935.343761,2.0630639936331985,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190935.386966,23.145457053775903,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190935.42365,27.259813861592054,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190935.459579,27.832697399417373,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190935.501891,23.634009319937565,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190935.958487,2.1901192781798158,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190935.997873,25.3897104668971,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190936.03441,27.369566777816207,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190936.072702,26.11516238294481,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190936.105185,30.78523824902381,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190936.582154,2.0965722977596695,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190936.624245,23.758108552072596,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190936.657716,29.876513662136365,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190936.691935,29.22350809963421,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190936.726487,28.942002884330083,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190937.205291,2.088536785758745,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190937.24474,25.34920011362194,-0.021887641796243446,0.0046903902586442805,0.5898519937139639
1690190937.281237,27.39960412597417,-0.021913632668118257,0.004625271364999077,0.5898278089704548
1690190937.321624,24.76034853243288,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190937.359387,26.481030879669675,-0.021886300511134858,0.0046879908060210055,0.5899316858928167
1690190937.819716,2.1723590710393834,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190937.857907,26.1841246059244,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190937.893696,27.941536206781695,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190937.932903,25.505661432932392,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190937.970972,26.268085399535302,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190938.43664,2.147452862115769,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190938.480129,22.99433132682039,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190938.52439,22.593264527805907,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190938.560347,27.810920664390146,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190938.596709,27.501288414758086,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190939.066505,2.1285837316737606,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190939.102232,27.990016683350017,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190939.138442,27.616634622981906,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190939.175527,26.965039280984403,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190939.212242,27.236978304208634,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190939.674954,2.16117129673761,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190939.709234,29.17147606429222,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190939.744567,28.30221934317159,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190939.784856,24.820569873065658,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190939.814897,33.28786279473972,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190940.300875,2.057706789694943,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190940.342962,23.76026194441612,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190940.383209,24.846594948106723,-0.02188695271127801,0.00469046688866273,0.5897798504120829
1690190940.417449,29.205601164240004,-0.02188987387684182,0.004696477643175154,0.5898581566616866
1690190940.458421,24.40691537338012,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190940.922256,2.1559390685517346,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190940.959781,26.648944348787413,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190940.997605,26.438132697956455,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190941.030265,30.618486560670434,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190941.065277,28.561630496217255,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190941.546122,2.0796723538657584,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190941.583427,26.8061456655674,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190941.624283,24.476135455144927,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190941.662339,26.277136663784788,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190941.699837,26.668090896374572,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190942.171706,2.119232281137168,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190942.212137,24.733482722019104,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190942.247057,28.636903014372034,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190942.282954,27.857468302305346,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190942.31772,28.763768781845986,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190942.785262,2.1388444957557673,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190942.822967,26.5217204355469,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190942.862272,25.44207403992551,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190942.897256,28.58459923807187,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190942.931279,29.391841797299286,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
1690190943.405518,2.1086409301076916,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190943.443547,26.295752484248144,-0.02188293853029124,0.004691483016954466,0.5897239924439175
1690190943.491553,20.830704437999128,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190943.529105,26.629825274278748,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190943.572011,23.306738682270048,-0.021883789730131064,0.004690972545201006,0.5898105518302789
1690190944.030176,2.1826201303753012,-0.021879857880259184,0.00467045106571867,0.5895737411770737
1690190944.066941,27.199709475759384,-0.021941454050143926,0.004638500663744499,0.5900441589539159
1690190944.104949,26.310268039167717,-0.021887607241587555,0.004691020668852588,0.5898629323324637
1690190944.139754,28.731455032435285,-0.021891972447262632,0.004693169708766759,0.5898680795490093
1690190944.173093,29.994879643005277,-0.02188941624770691,0.0046911540378590955,0.5899703212882645
