timestamp,hz_camera_info,height,width
1690190936.541468,2.0412960170845165,0,0
1690190936.546099,215.9341021416804,0,0
1690190936.556417,96.91762368001478,0,0
1690190936.567203,92.71229000884173,0,0
1690190936.578218,90.78580086580087,0,0
1690190936.589856,85.92596234609633,0,0
1690190936.600309,95.66644618297106,0,0
1690190936.611567,88.82473528166031,0,0
1690190936.623348,84.8826017444802,0,0
1690190936.635407,82.92579924474585,0,0
1690190936.64529,101.1845990543279,0,0
1690190936.657228,83.76545774085317,0,0
1690190936.668407,89.45367684695445,0,0
1690190937.155515,2.0529328528167534,0,0
1690190937.168045,79.80789648939206,0,0
1690190937.178446,96.14450429799427,0,0
1690190937.185539,140.98500840336135,0,0
1690190937.194713,109.00241690272617,0,0
1690190937.203622,112.24620654588273,0,0
1690190937.219089,64.65407796772155,0,0
1690190937.226305,138.58137844445912,0,0
1690190937.23515,113.05706353270978,0,0
1690190937.248461,75.1263478416622,0,0
1690190937.258448,100.13139801375095,0,0
1690190937.26847,99.7788562184794,0,0
1690190937.278585,98.86397171479081,0,0
1690190937.291146,79.61097086457247,0,0
1690190937.780196,2.044781067304205,0,0
1690190937.789868,103.38946953263657,0,0
1690190937.799836,100.32300038270188,0,0
1690190937.810585,93.03103027614506,0,0
1690190937.825163,68.59714771686511,0,0
1690190937.832011,146.02597221738677,0,0
1690190937.841956,100.55389336401994,0,0
1690190937.852732,92.79844240895615,0,0
1690190937.866302,73.69158599363986,0,0
1690190937.876929,94.09965674287125,0,0
1690190937.888629,85.47070690603795,0,0
1690190937.900405,84.91869128603823,0,0
1690190937.911839,87.45785895992327,0,0
1690190938.396923,2.0614983854240903,0,0
1690190938.407307,96.30344637568021,0,0
1690190938.417236,100.71324977188685,0,0
1690190938.425417,122.23658671640486,0,0
1690190938.434974,104.6352500935512,0,0
1690190938.44922,70.19520685500066,0,0
1690190938.458761,104.81043530411316,0,0
1690190938.476069,57.776761484950754,0,0
1690190938.494529,54.17107727278598,0,0
1690190938.504428,101.02131554228184,0,0
1690190938.517097,78.93228951033159,0,0
1690190938.532003,67.08739603326936,0,0
1690190939.023193,2.0358722454130667,0,0
1690190939.031725,117.2051640306265,0,0
1690190939.044575,77.82073213722471,0,0
1690190939.055574,90.91765113909783,0,0
1690190939.070687,66.16769471043872,0,0
1690190939.08153,92.22507091184943,0,0
1690190939.091706,98.27098709027436,0,0
1690190939.107731,62.402237629065375,0,0
1690190939.119099,87.96778523489932,0,0
1690190939.130005,91.69280545657259,0,0
1690190939.142873,77.7111518722324,0,0
1690190939.153767,91.79314118136257,0,0
1690190939.639084,2.0605089392783436,0,0
1690190939.650671,86.30432724953188,0,0
1690190939.657351,149.70033549860804,0,0
1690190939.667413,99.3840248323579,0,0
1690190939.678549,89.79840712511775,0,0
1690190939.690346,84.76766370250607,0,0
1690190939.700388,99.58223129703934,0,0
1690190939.712636,81.64572140465623,0,0
1690190939.723775,89.77534246575343,0,0
1690190939.734504,93.204684340348,0,0
1690190939.745543,90.58776268331138,0,0
1690190939.756837,88.54346632890015,0,0
1690190939.767733,91.77506454859744,0,0
1690190940.261106,2.0268643964595747,0,0
1690190940.272604,86.97184091568863,0,0
1690190940.280893,120.64037736934449,0,0
1690190940.294393,74.074210126627,0,0
1690190940.312181,56.21788548144971,0,0
1690190940.323366,89.40600686376911,0,0
1690190940.334435,90.3419131109053,0,0
1690190940.347537,76.32390726789679,0,0
1690190940.361185,73.2706309831598,0,0
1690190940.372672,87.05487754254878,0,0
1690190940.383888,89.15893969347194,0,0
1690190940.396934,76.65169319614759,0,0
1690190940.885286,2.0477030430645558,0,0
1690190940.896211,91.53472131290647,0,0
1690190940.906641,95.87638009463507,0,0
1690190940.914569,126.13689402141225,0,0
1690190940.929051,69.0511343057522,0,0
1690190940.933734,213.5375216373078,0,0
1690190940.944511,92.79023052077342,0,0
1690190940.955016,95.19311863098886,0,0
1690190940.968714,73.00281964702197,0,0
1690190940.97778,110.30095198022406,0,0
1690190940.988447,93.74841305319624,0,0
1690190941.000231,84.86027596811395,0,0
1690190941.011043,92.48944849941564,0,0
1690190941.50419,2.027793356049677,0,0
1690190941.514531,96.70311022986651,0,0
1690190941.523483,111.70512410780867,0,0
1690190941.533239,102.50260270290086,0,0
1690190941.541272,124.48591695604428,0,0
1690190941.552674,87.7029106724657,0,0
1690190941.564333,85.77133391955175,0,0
1690190941.575366,90.63670152995073,0,0
1690190941.587152,84.84654286523445,0,0
1690190941.59884,85.55788099463517,0,0
1690190941.612091,75.46562550603645,0,0
1690190941.630011,55.80351773502568,0,0
1690190941.639385,106.67914642521046,0,0
1690190942.122797,2.0686287129909244,0,0
1690190942.133613,92.45478993078517,0,0
1690190942.145829,81.86084275035618,0,0
1690190942.15652,93.53725385250105,0,0
1690190942.167597,90.27580120961667,0,0
1690190942.180007,80.58066127451922,0,0
1690190942.190802,92.63448032156897,0,0
1690190942.201544,93.0929752524692,0,0
1690190942.212858,88.38673241454883,0,0
1690190942.225033,82.13496259742294,0,0
1690190942.235607,94.57280721533259,0,0
1690190942.249555,71.69382766695725,0,0
1690190942.260325,92.85185513149739,0,0
1690190942.745196,2.06240359306229,0,0
1690190942.75204,146.11754049817105,0,0
1690190942.760095,124.14692911055202,0,0
1690190942.771603,86.89436284157534,0,0
1690190942.783075,87.16885923893842,0,0
1690190942.791802,114.58907739802748,0,0
1690190942.806501,68.03192110556024,0,0
1690190942.818362,84.30931275000502,0,0
1690190942.831167,78.09458553660535,0,0
1690190942.841502,96.75888160930147,0,0
1690190942.853523,83.18730662435541,0,0
1690190942.865496,83.52192440957425,0,0
1690190942.875338,101.60374021947143,0,0
1690190943.369087,2.0253209543717734,0,0
1690190943.37526,161.9922756063649,0,0
1690190943.385537,97.30660727542687,0,0
1690190943.395792,97.51247297328715,0,0
1690190943.408876,76.42960749298445,0,0
1690190943.4184,104.9967206548677,0,0
1690190943.428884,95.38362176790304,0,0
1690190943.440089,89.24620720471519,0,0
1690190943.454419,69.78410754691868,0,0
1690190943.465108,93.5539446389936,0,0
1690190943.478514,74.59325259207883,0,0
1690190943.497008,54.07121309784711,0,0
1690190943.98559,2.0467397759485007,0,0
1690190943.995775,98.18357171282099,0,0
1690190944.005638,101.39005994971959,0,0
1690190944.014061,118.72127713776217,0,0
1690190944.026387,81.12930617613493,0,0
1690190944.03846,82.82917966744343,0,0
1690190944.049389,91.5007744497044,0,0
1690190944.059409,99.8002236657387,0,0
1690190944.077309,55.865952742481156,0,0
1690190944.08733,99.78835173201371,0,0
1690190944.097902,94.5898696495422,0,0
1690190944.110753,77.81495705088959,0,0
1690190944.120109,106.88303348453188,0,0
1690190944.604617,2.0639492484403403,0,0
1690190944.619502,67.18195797027165,0,0
1690190944.629678,98.27098709027436,0,0
1690190944.642084,80.60698773878617,0,0
1690190944.652495,96.05203013717453,0,0
1690190944.663407,91.64071751622276,0,0
1690190944.674416,90.8349539794261,0,0
1690190944.687234,78.01614523269224,0,0
1690190944.698623,87.80388955180138,0,0
1690190944.709455,92.31844694385138,0,0
1690190944.719426,100.29181511680734,0,0
1690190944.730545,89.93511589510474,0,0
1690190945.226991,2.01431819982759,0,0
1690190945.237726,93.15293386043619,0,0
1690190945.251574,72.21224798994542,0,0
1690190945.268341,59.640872508034015,0,0
1690190945.278474,98.68718383096868,0,0
1690190945.289782,88.43332138565013,0,0
1690190945.294428,215.23600348950583,0,0
1690190945.310473,62.32527452932523,0,0
1690190945.318547,123.8536542152665,0,0
1690190945.328597,99.50190970986644,0,0
1690190945.344077,64.59931000492854,0,0
1690190945.355885,84.68893106651052,0,0
1690190945.846235,2.0393596077556175,0,0
1690190945.855662,106.07749114820434,0,0
1690190945.866094,95.85885041709518,0,0
1690190945.875703,104.06927524005657,0,0
1690190945.893513,56.148647925033465,0,0
1690190945.902713,108.69451642997824,0,0
1690190945.91089,122.29361168615331,0,0
1690190945.921711,92.41404838496453,0,0
1690190945.930884,109.01658262722877,0,0
1690190945.941728,92.21493272359511,0,0
1690190945.952369,93.97736998946921,0,0
1690190945.968291,62.80590578299542,0,0
1690190945.977566,107.81718163590561,0,0
1690190946.46556,2.0492057094139864,0,0
1690190946.475091,104.92055233139884,0,0
1690190946.489255,70.60166980877996,0,0
1690190946.501906,79.04534318344578,0,0
1690190946.512312,96.09824497090226,0,0
1690190946.526295,71.51535405548262,0,0
1690190946.538061,84.99096251266464,0,0
1690190946.54854,95.42702432143426,0,0
1690190946.55855,99.90243902439025,0,0
1690190946.571987,74.42119271101332,0,0
1690190946.58109,109.85317304418427,0,0
1690190946.59306,83.54188742381389,0,0
1690190947.086761,2.0255175464521726,0,0
1690190947.098018,88.83414169225881,0,0
1690190947.10703,110.96335881901638,0,0
1690190947.117858,92.35300334683812,0,0
1690190947.128536,93.6500323754661,0,0
1690190947.143188,68.25000406801725,0,0
1690190947.149079,169.74802703468373,0,0
1690190947.162176,76.35447462317046,0,0
1690190947.17417,83.37416264138191,0,0
1690190947.18549,88.34019250616062,0,0
1690190947.197405,83.92636465503442,0,0
1690190947.209092,85.56660818474846,0,0
1690190947.220571,87.11454503915094,0,0
1690190947.708741,2.0484671065130575,0,0
1690190947.717707,111.53284050417487,0,0
1690190947.726175,118.08953206824708,0,0
1690190947.738407,81.75393731482926,0,0
1690190947.748487,99.20537382624944,0,0
1690190947.761671,75.84910846685233,0,0
1690190947.774981,75.13173073478308,0,0
1690190947.786463,87.09283830644324,0,0
1690190947.799138,78.89517145383067,0,0
1690190947.811163,83.16091680545642,0,0
1690190947.823469,81.26133875811296,0,0
1690190947.836408,77.28586696148885,0,0
1690190948.327656,2.0356311552267377,0,0
1690190948.338674,90.76026226386514,0,0
1690190948.347497,113.34118791547317,0,0
1690190948.361981,69.04204115226338,0,0
1690190948.378198,61.663711609991324,0,0
1690190948.389432,89.01513190008276,0,0
1690190948.401619,82.0546208623523,0,0
1690190948.416272,68.24556208203843,0,0
1690190948.429702,74.45950647967335,0,0
1690190948.442625,77.38139955353024,0,0
1690190948.451392,114.06554077941857,0,0
1690190948.465428,71.24446256284821,0,0
1690190948.947324,2.0751368729152424,0,0
1690190948.954386,141.60378122889938,0,0
1690190948.965788,87.70474457896827,0,0
1690190948.978706,77.41139123694215,0,0
1690190948.99374,66.51501792001015,0,0
1690190949.004587,92.19263655346741,0,0
1690190949.013064,117.96664322880045,0,0
1690190949.024961,84.0541883767535,0,0
1690190949.043455,54.071910170299994,0,0
1690190949.051596,122.83441691559773,0,0
1690190949.063832,81.72526401932895,0,0
1690190949.074432,94.3409433410558,0,0
1690190949.085371,91.41502114118826,0,0
1690190949.567013,2.0762308597418118,0,0
1690190949.580276,75.39779611353791,0,0
1690190949.587597,136.5955839249658,0,0
1690190949.601735,70.73025295109612,0,0
1690190949.610549,113.45769314001298,0,0
1690190949.622146,86.22980613063054,0,0
1690190949.632187,99.5916894218212,0,0
1690190949.651111,52.84295667292404,0,0
1690190949.660067,111.65457207506988,0,0
1690190949.668715,115.63475959417732,0,0
1690190949.679486,92.84157867941651,0,0
1690190949.69223,78.46860734864926,0,0
1690190950.188262,2.0159989694829488,0,0
1690190950.197964,103.07187968446662,0,0
1690190950.210284,81.16855672098154,0,0
1690190950.219881,104.19854420788512,0,0
1690190950.229683,102.02140494259584,0,0
1690190950.236298,151.16788005478267,0,0
1690190950.248108,84.67525336132758,0,0
1690190950.258159,99.49246862917191,0,0
1690190950.269392,89.0226891648095,0,0
1690190950.282893,74.06897769615202,0,0
1690190950.294363,87.18335446590035,0,0
1690190950.30739,76.76392320503669,0,0
1690190950.32516,56.27445561026659,0,0
1690190950.809715,2.063749187525309,0,0
1690190950.821929,81.87362626637257,0,0
1690190950.829505,131.99597180261833,0,0
1690190950.839257,102.54269857956629,0,0
1690190950.855359,62.10379495683847,0,0
1690190950.860543,192.90364715080716,0,0
1690190950.872366,84.58133860331928,0,0
1690190950.883016,93.89532124468323,0,0
1690190950.894244,89.0642770687788,0,0
1690190950.905654,87.64243475353658,0,0
1690190950.916249,94.38340196674092,0,0
1690190950.927045,92.6262974250254,0,0
1690190950.939106,82.91268507719374,0,0
1690190951.433576,2.022366894604423,0,0
1690190951.448014,69.26208365672011,0,0
1690190951.45944,87.51990651865454,0,0
1690190951.483432,41.68045314518533,0,0
1690190951.493855,95.94217352517327,0,0
1690190951.502787,111.9555840273329,0,0
1690190951.512535,102.58533483343932,0,0
1690190951.549925,26.7451235453531,0,0
1690190951.557434,133.17364661057312,0,0
1690190951.564497,141.58466108560626,0,0
1690190952.050762,2.056492067095423,0,0
1690190952.062,88.98302783435166,0,0
1690190952.071939,100.61419627221916,0,0
1690190952.082226,97.20963218763761,0,0
1690190952.097953,63.58474319325693,0,0
1690190952.110142,82.04178076832798,0,0
1690190952.123617,74.21182632081815,0,0
1690190952.133562,100.55148275118069,0,0
1690190952.14435,92.6958981612447,0,0
1690190952.155439,90.18069232423134,0,0
1690190952.168979,73.85508267155006,0,0
1690190952.17966,93.62285714285714,0,0
1690190952.668442,2.04590215111458,0,0
1690190952.677153,114.79606973752634,0,0
1690190952.688869,85.35417175417176,0,0
1690190952.698951,99.1866058126611,0,0
1690190952.7064,134.24779950708958,0,0
1690190952.717236,92.28391639163917,0,0
1690190952.727956,93.28345528545694,0,0
1690190952.73942,87.23049726514569,0,0
1690190952.750708,88.58834959658682,0,0
1690190952.762671,83.59183673469387,0,0
1690190952.773039,96.44960562926852,0,0
1690190952.783886,92.19263655346741,0,0
1690190952.795391,86.91777188328912,0,0
1690190952.807177,84.84654286523445,0,0
1690190953.288241,2.078726171218321,0,0
1690190953.297953,102.96560697189149,0,0
1690190953.308442,95.33592453687919,0,0
1690190953.32019,85.1220521979137,0,0
1690190953.332629,80.39223353075346,0,0
1690190953.345777,76.0567936605799,0,0
1690190953.358186,80.58685418948258,0,0
1690190953.370988,78.11349287643169,0,0
1690190953.385085,70.93600324719253,0,0
1690190953.394125,110.62095157717059,0,0
1690190953.409326,65.78474858057028,0,0
1690190953.42333,71.4082094761394,0,0
1690190953.91043,2.0529670173686827,0,0
1690190953.918572,122.82002928257687,0,0
1690190953.929053,95.40965856099724,0,0
1690190953.940181,89.86382139949437,0,0
1690190953.950468,97.20963218763761,0,0
1690190953.961851,87.8517060092579,0,0
1690190953.97283,91.08152008686211,0,0
1690190953.984855,83.16091680545642,0,0
1690190953.996265,87.64243475353658,0,0
1690190954.007672,87.66441634444561,0,0
1690190954.020007,81.07128498531003,0,0
1690190954.035062,66.42232287080733,0,0
1690190954.527698,2.0298964556821124,0,0
1690190954.53883,89.83110235377268,0,0
1690190954.550269,87.42140147567635,0,0
1690190954.561305,90.61124673248504,0,0
1690190954.573561,81.5933080439646,0,0
1690190954.586887,75.04166890308268,0,0
1690190954.602305,64.85903383435394,0,0
1690190954.613227,91.55869897402314,0,0
1690190954.625019,84.80194096239386,0,0
1690190954.636707,85.55788099463517,0,0
1690190954.652124,64.86404899246864,0,0
1690190954.664664,79.74416791832233,0,0
1690190955.150164,2.059732833611775,0,0
1690190955.164184,71.32563557520619,0,0
1690190955.173103,112.12018498222353,0,0
1690190955.183652,94.79724262628545,0,0
1690190955.192191,117.11026106380008,0,0
1690190955.206886,68.04958141345966,0,0
1690190955.213723,146.26530896917282,0,0
1690190955.224344,94.15246475711592,0,0
1690190955.247248,43.66064996981242,0,0
1690190955.256706,105.72987143937485,0,0
1690190955.273089,61.03913264934876,0,0
1690190955.283716,94.09965674287125,0,0
1690190955.769968,2.0565465172893798,0,0
1690190955.784591,68.38576296610307,0,0
1690190955.798426,72.28069207968566,0,0
1690190955.806295,127.08086653537343,0,0
1690190955.819298,76.9046737197235,0,0
1690190955.832465,75.94799550936153,0,0
1690190955.842104,103.74493556605407,0,0
1690190955.855467,74.83280700815358,0,0
1690190955.865319,101.50292822225448,0,0
1690190955.876593,88.69888129930001,0,0
1690190955.889358,78.33963391856555,0,0
1690190955.902694,74.98532224903906,0,0
1690190956.391103,2.0474641402445455,0,0
1690190956.402938,84.49614214629626,0,0
1690190956.413112,98.28941016567853,0,0
1690190956.426293,75.86694401736456,0,0
1690190956.436913,94.16091954022988,0,0
1690190956.451747,67.41303159857276,0,0
1690190956.461775,99.71955017712371,0,0
1690190956.473307,86.71650678134304,0,0
1690190956.484435,89.86189608998393,0,0
1690190956.49624,84.71116676428413,0,0
1690190956.508559,81.17484033288174,0,0
1690190956.521588,76.75128092519397,0,0
1690190957.009872,2.047989000059082,0,0
1690190957.021358,87.06210561275324,0,0
1690190957.033489,82.43359996855408,0,0
1690190957.040962,133.81521184277693,0,0
1690190957.050365,106.34914678364056,0,0
1690190957.064055,73.04604667363289,0,0
1690190957.074372,96.9265823954891,0,0
1690190957.087269,77.53732391762487,0,0
1690190957.100168,77.52585856345422,0,0
1690190957.110399,97.74198359433258,0,0
1690190957.125711,65.30844090123476,0,0
1690190957.13654,92.34487010127697,0,0
1690190957.629928,2.0268017125571416,0,0
1690190957.643487,73.75248813082469,0,0
1690190957.651707,121.65513240711199,0,0
1690190957.66581,70.90602336314303,0,0
1690190957.675843,99.67215607994106,0,0
1690190957.688051,81.91360049996094,0,0
1690190957.701956,71.91632660059669,0,0
1690190957.715239,75.28411681295209,0,0
1690190957.725723,95.38362176790304,0,0
1690190957.735859,98.65932773504575,0,0
1690190957.746717,92.09749242457512,0,0
1690190957.75968,77.14230012322746,0,0
1690190958.248058,2.0475940804703754,0,0
1690190958.259342,88.62204192021636,0,0
1690190958.268481,109.4204320150266,0,0
1690190958.277018,117.1364258385232,0,0
1690190958.285847,113.26467014123303,0,0
1690190958.296553,93.40602173525744,0,0
1690190958.307445,91.80921527853782,0,0
1690190958.319161,85.35417175417176,0,0
1690190958.329744,94.48971592061096,0,0
1690190958.34507,65.24951385323813,0,0
1690190958.355679,94.25825879814823,0,0
1690190958.37066,66.75107822073684,0,0
1690190958.380573,100.87796430804752,0,0
1690190958.869562,2.0450362950567733,0,0
1690190958.881332,84.96169505945267,0,0
1690190958.891115,102.21782467769843,0,0
1690190958.901031,100.84643312255055,0,0
1690190958.91702,62.54274339054322,0,0
1690190958.927067,99.53260560037968,0,0
1690190958.942743,63.79169581749049,0,0
1690190958.957829,66.28690636112209,0,0
1690190958.967758,100.71566814743667,0,0
1690190958.976897,109.4204320150266,0,0
1690190958.985357,118.20268289933492,0,0
1690190958.995982,94.11866080244143,0,0
1690190959.008416,80.42460500076699,0,0
1690190959.500316,2.0329336586566935,0,0
1690190959.514014,73.00281964702197,0,0
1690190959.523003,111.24589555207808,0,0
1690190959.530697,129.9713055064919,0,0
1690190959.541113,96.00805731682193,0,0
1690190959.553445,81.08852585790237,0,0
1690190959.564286,92.2433252694084,0,0
1690190959.575363,90.27774429616875,0,0
1690190959.586254,91.81926444833626,0,0
1690190959.597589,88.2212733735776,0,0
1690190959.608964,87.91247118004611,0,0
1690190959.620596,85.96999262113634,0,0
1690190960.113859,2.0273160310213907,0,0
1690190960.122154,120.55369050356404,0,0
1690190960.129771,131.28533867534745,0,0
1690190960.140422,93.8869140887317,0,0
1690190960.161112,48.332611200737496,0,0
1690190960.172423,88.4109525515904,0,0
1690190960.180961,117.12334198989137,0,0
1690190960.187819,145.81275856075092,0,0
1690190960.200897,76.4644413249959,0,0
1690190960.21206,89.58168343264775,0,0
1690190960.222887,92.36113802519158,0,0
1690190960.234349,87.24501300052002,0,0
1690190960.244682,96.7767420396862,0,0
1690190960.734892,2.0399428234867263,0,0
1690190960.749032,70.72071221420381,0,0
1690190960.759198,98.36778536081991,0,0
1690190960.770186,91.00839716188948,0,0
1690190960.783444,75.42626960149619,0,0
1690190960.791357,126.3725218439289,0,0
1690190960.802179,92.40386860831443,0,0
1690190960.812823,93.95000447988531,0,0
1690190960.824112,88.58273669982471,0,0
1690190960.835178,90.36721678803809,0,0
1690190960.846608,87.48887173817818,0,0
1690190960.858614,83.2913795500129,0,0
1690190960.870754,82.37208114849074,0,0
1690190961.358088,2.0519807223681488,0,0
1690190961.373871,63.35902355020468,0,0
1690190961.388669,67.57703771730549,0,0
1690190961.394813,162.7591773379899,0,0
1690190961.409144,69.77946363212884,0,0
1690190961.421178,83.09666171371967,0,0
1690190961.432684,86.91236867734516,0,0
1690190961.452535,50.375373824479645,0,0
1690190961.463794,88.81721158732847,0,0
1690190961.472831,110.65597298438159,0,0
1690190961.48603,75.7627933021441,0,0
1690190961.982517,2.014151824538505,0,0
1690190961.990256,129.21454097350585,0,0
1690190962.000917,93.80082746282008,0,0
1690190962.01353,79.28291401243786,0,0
1690190962.023962,95.85885041709518,0,0
1690190962.033923,100.39263744943632,0,0
1690190962.044053,98.71505566146531,0,0
1690190962.05568,86.00701293907765,0,0
1690190962.067191,86.87456503728252,0,0
1690190962.07779,94.34730969947813,0,0
1690190962.093015,65.68173134141377,0,0
1690190962.105695,78.86401925391095,0,0
1690190962.117402,85.41848766877787,0,0
1690190962.603067,2.0590331198521765,0,0
1690190962.615649,79.47821802815834,0,0
1690190962.624644,111.17217981340119,0,0
1690190962.635103,95.61192668915838,0,0
1690190962.649154,71.16951165710795,0,0
1690190962.659302,98.54111455690254,0,0
1690190962.669565,97.43771779027087,0,0
1690190962.681719,82.27674683196673,0,0
1690190962.692285,94.64322946047793,0,0
1690190962.702796,95.13913714104251,0,0
1690190962.713247,95.68390555492186,0,0
1690190962.725068,84.59498598253363,0,0
1690190962.736737,85.69773001246348,0,0
1690190963.224086,2.0519174791716606,0,0
1690190963.242223,55.13597644336944,0,0
1690190963.253376,89.66211334145663,0,0
1690190963.261684,120.36687137691557,0,0
1690190963.277427,63.52022534869985,0,0
1690190963.287023,104.20889959999006,0,0
1690190963.297375,96.6006586978051,0,0
1690190963.309876,79.9935918219442,0,0
1690190963.323069,75.79702183027324,0,0
1690190963.333586,95.08521683933712,0,0
1690190963.347075,74.13443625501529,0,0
1690190963.360477,74.61581157048317,0,0
1690190963.843508,2.0702603531428507,0,0
1690190963.853278,102.35501976670409,0,0
1690190963.863882,94.302763225937,0,0
1690190963.874804,91.55869897402314,0,0
1690190963.883431,115.91598496573071,0,0
1690190963.895627,81.9936661844626,0,0
1690190963.907587,83.61183318714616,0,0
1690190963.918569,91.05779167209414,0,0
1690190963.938478,50.228779459666605,0,0
1690190963.94539,144.6760718843779,0,0
1690190963.956846,87.29040582726327,0,0
1690190963.967898,90.48223492611369,0,0
1690190963.981216,75.0860007160759,0,0
1690190964.467892,2.0547552084073275,0,0
1690190964.481251,74.85551113649343,0,0
1690190964.488527,137.43705354217184,0,0
1690190964.501248,78.61126417392934,0,0
1690190964.514017,78.31330520183727,0,0
1690190964.525572,86.5429485195502,0,0
1690190964.537197,86.02112430525646,0,0
1690190964.546974,102.28263467212915,0,0
1690190964.558078,90.05676987160219,0,0
1690190964.569068,90.99260223451567,0,0
1690190964.579952,91.87759304286872,0,0
1690190964.591031,90.26025952785729,0,0
