time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
4.750747919082642,318,203,4.750747919082642,-0.22566189512983015,-0.06227651367030641,1.1611930021003516,4.800396919250488,22.589614054741105
4.800396919250488,318,203,4.800396919250488,-0.22575966071606615,-0.06228555033366771,1.1616464579969659,4.839776039123535,20.598178023327193
4.839776039123535,318,203,4.839776039123535,-0.225719664378801,-0.062286081482968735,1.161486897703153,4.911700963973999,15.671322139275599
4.911700963973999,318,203,4.911700963973999,-0.22588454835117353,-0.06232030131794619,1.1622811601077232,4.97350287437439,16.178045892331607
4.97350287437439,318,203,4.97350287437439,-0.22586587609019043,-0.06231408420002999,1.1621329336100494,5.029309034347534,18.317417754466568
5.029309034347534,318,203,5.029309034347534,-0.2258103044451985,-0.06230964045633666,1.1619885949663133,5.109320878982544,13.287620978600053
5.109320878982544,318,203,5.109320878982544,-0.22582637587918028,-0.06230830184108155,1.1620450057866125,5.182681083679199,13.618577588446152
5.182681083679199,318,203,5.182681083679199,-0.22575615283882813,-0.06228458549501599,1.1616775767600125,5.229746103286743,19.685468352529263
5.229746103286743,318,203,5.229746103286743,-0.22575063572787807,-0.06228797770343529,1.1616156900992354,5.280486106872559,18.689778403596875
5.280486106872559,318,203,5.280486106872559,-0.22560732221853635,-0.062272936331144925,1.160921926311415,5.320734024047852,25.625337553000403
5.320734024047852,318,203,5.320734024047852,-0.22568470696766935,-0.062280447765081244,1.1612814480641949,5.379249095916748,18.767720428664116
5.379249095916748,318,203,5.379249095916748,-0.2256379929792481,-0.06226758543295177,1.1610825468051746,5.419625997543335,20.21020170188981
5.419625997543335,318,203,5.419625997543335,-0.22567558232229537,-0.062277108679374193,1.1612463057256135,5.469197988510132,20.61934164470838
5.479203939437866,318,203,5.469197988510132,-0.22583112995424576,-0.062309243872386066,1.1620352853222684,5.550874948501587,13.113223887223192
5.550874948501587,318,203,5.550874948501587,-0.22565203291366354,-0.0622655212697113,1.161101502947287,5.6119608879089355,15.507694127912565
5.6119608879089355,318,203,5.6119608879089355,-0.22570606508756147,-0.062274388200052065,1.1614467639315438,5.670001029968262,18.19575723395948
5.670001029968262,318,203,5.670001029968262,-0.22569572367870058,-0.06226260159560667,1.1612566702662401,5.7118918895721436,19.798461175359925
5.7118918895721436,318,203,5.7118918895721436,-0.22558300308438564,-0.06224009295170945,1.1606640746474997,5.779474973678589,15.508898297250827
5.779474973678589,318,203,5.779474973678589,-0.22596887222433737,-0.062339750677134466,1.1628065557487945,5.863933086395264,13.190879642733591
5.849225044250488,318,203,5.863933086395264,-0.225887685110884,-0.06232457695830866,1.1622754145626952,5.930798053741455,14.75708862407335
5.930798053741455,318,203,5.930798053741455,-0.22564602461087202,-0.062253061491685587,1.1610135325028366,5.969291925430298,25.73208424591562
5.969291925430298,318,203,5.969291925430298,-0.22578015345757899,-0.06229426559622537,1.1617408278288892,6.009222984313965,25.015679889304394
6.009222984313965,318,203,6.009222984313965,-0.22586738548177687,-0.06231553989304863,1.1622115654756637,6.051171064376831,24.184420227180997
6.051171064376831,318,203,6.051171064376831,-0.22571759305421593,-0.06227735984133067,1.16147495909464,6.083714008331299,26.101348534161414
6.083714008331299,318,203,6.083714008331299,-0.2257190711933227,-0.06227733670115831,1.1614374116810506,6.119160890579224,24.51347149653423
6.133512020111084,318,203,6.119160890579224,-0.22556187443521233,-0.062238677593428667,1.1607022589995386,6.179495096206665,19.482926965222198
6.179495096206665,318,203,6.179495096206665,-0.22578614219642568,-0.06229503750125798,1.16180925997473,6.239262104034424,16.619859173346754
6.239262104034424,318,203,6.239262104034424,-0.22564529116975518,-0.062231607839541236,1.161009570526549,6.30110502243042,16.398797352298363
6.30110502243042,318,203,6.30110502243042,-0.2257442250758203,-0.0622796547127742,1.1615915193957944,6.3862810134887695,10.993840330892182
6.369270086288452,318,203,6.3862810134887695,-0.22574653770732156,-0.06228710520573432,1.1615659660271265,6.429455995559692,24.715847284341283
6.429455995559692,318,203,6.429455995559692,-0.2256921518670058,-0.06227069527930993,1.1613326022158823,6.49340295791626,16.636405464151423
6.49340295791626,318,203,6.49340295791626,-0.22588652545261478,-0.06231208472221782,1.162308904919197,6.570465087890625,12.838946266445456
6.570465087890625,318,203,6.570465087890625,-0.2257054559796529,-0.062280223674058735,1.1614151477638897,6.6293768882751465,17.352413813075838
6.6293768882751465,318,203,6.6293768882751465,-0.22576129389581495,-0.06228129730623909,1.1616188643175638,6.669799089431763,20.454431960049938
6.669799089431763,318,203,6.669799089431763,-0.2256747035499236,-0.062261151029992294,1.1612102872984011,6.7293078899383545,19.144992034909464
6.7293078899383545,318,203,6.7293078899383545,-0.22582018020396535,-0.062300379239027884,1.1620038203215572,6.77262806892395,20.95339531305421
6.759385108947754,318,203,6.77262806892395,-0.2257702690405835,-0.06226738329586382,1.1617299671476804,6.819669961929321,20.515762339625226
6.829149007797241,318,203,6.819669961929321,-0.22579947586149907,-0.06229734620528307,1.161857923731485,6.890258073806763,16.070992313763956
6.890258073806763,318,203,6.890258073806763,-0.22579141678820824,-0.06228509909814386,1.1618507433548277,6.950018882751465,15.497380341848762
6.950018882751465,318,203,6.950018882751465,-0.22587451335803435,-0.062308884243921905,1.1622342665731922,7.039205074310303,10.546295737533441
7.050579071044922,318,203,7.039205074310303,-0.22593302746962265,-0.06232604869757952,1.1625936559474366,7.119261980056763,13.803772889433013
7.119261980056763,318,203,7.119261980056763,-0.22577770234071579,-0.06229292429251093,1.1617181844325324,7.179228067398071,13.875375474719139
7.179228067398071,318,203,7.179228067398071,-0.2258152256066942,-0.06229146442296613,1.161984883748562,7.249306917190552,17.726730597737195
7.249306917190552,318,203,7.249306917190552,-0.22572820347912084,-0.06228441347669608,1.1615808492059,7.320307016372681,14.015023122777942
7.320307016372681,318,203,7.320307016372681,-0.22561115223607997,-0.06224465112343296,1.161081397212063,7.379220962524414,15.084114636716404
7.379220962524414,318,203,7.379220962524414,-0.2256168130385899,-0.06223060588674109,1.1609216376047546,7.430474042892456,20.055389794200902
7.430474042892456,318,203,7.430474042892456,-0.225814081295176,-0.062289041537548086,1.1619160982487768,7.479935884475708,16.008671689529088
7.479935884475708,318,203,7.479935884475708,-0.22575858592390569,-0.06228109912410322,1.1617619831422734,7.56173300743103,16.31586850223092
7.56173300743103,318,203,7.56173300743103,-0.2256753316278054,-0.062250170283848244,1.1612791410166785,7.625498056411743,15.544131163094074
7.625498056411743,318,203,7.625498056411743,-0.22584191077752414,-0.062302137937355305,1.162160949967006,7.686322927474976,16.54975615145441
7.686322927474976,318,203,7.686322927474976,-0.225777703716786,-0.06227216601331241,1.1618130274906369,7.722402095794678,24.17842546102275
7.722402095794678,318,203,7.722402095794678,-0.2256491469662541,-0.06225180876996338,1.1612230095338145,7.7966790199279785,14.159900070895649
7.7966790199279785,318,203,7.7966790199279785,-0.2253999071223151,-0.06218341984594549,1.159809240352792,7.869357109069824,13.416534984741956
7.869357109069824,318,203,7.869357109069824,-0.22582679915187523,-0.062311396063196654,1.1620206401336362,7.939275026321411,12.843703397485953
7.951811075210571,318,203,7.939275026321411,-0.22576691155750317,-0.06228266871244102,1.1617097179934521,8.009252071380615,15.073218765048766
8.009252071380615,318,203,8.009252071380615,-0.22566267002327695,-0.06224401376118512,1.1611361099846413,8.099243879318237,12.032819618328494
8.099243879318237,318,203,8.099243879318237,-0.2257407306931976,-0.06228485398347752,1.161641972547418,8.139256954193115,22.355313932416585
8.139256954193115,318,203,8.139256954193115,-0.2255881463213588,-0.062232237689693555,1.1607742791061166,8.199798107147217,16.383552012249666
8.199798107147217,318,203,8.199798107147217,-0.22575437284609742,-0.06227498096889102,1.1617078338724207,8.261085987091064,17.985866209262436
8.261085987091064,318,203,8.261085987091064,-0.22579756888930513,-0.06228437745060683,1.1618628336097085,8.321400880813599,15.194111169072045
8.321400880813599,318,203,8.321400880813599,-0.22574169540857864,-0.062272796689780745,1.1615867986038335,8.399333953857422,13.408257276665122
8.399333953857422,318,203,8.399333953857422,-0.22576807134529353,-0.062261804371781644,1.1616616541311275,8.495351076126099,10.30949343597836
8.495351076126099,318,203,8.495351076126099,-0.2259794632342639,-0.06233119189154603,1.162808317677902,8.572388887405396,13.665477458809423
8.572388887405396,318,203,8.572388887405396,-0.22592989699890714,-0.062307441357339954,1.1625466187255056,8.678392887115479,9.23788358995932
8.678392887115479,318,203,8.678392887115479,-0.2257545149799641,-0.062262364448081316,1.1616640282127688,8.74316692352295,15.8551442320414
8.719204902648926,318,203,8.74316692352295,-0.22579345039560036,-0.06229239015901417,1.1618843885588424,8.779284000396729,22.096566693183433
8.779284000396729,318,203,8.779284000396729,-0.22574490577403283,-0.06226547629158588,1.1616079625262445,8.819286108016968,20.322224913997772
8.819286108016968,318,203,8.819286108016968,-0.22597536451906983,-0.06232042936904327,1.1628177476187807,8.870260000228882,27.991697866405055
8.870260000228882,318,203,8.870260000228882,-0.2257477125925107,-0.062278027632821926,1.161646934967222,8.949976921081543,12.640794196626352
8.949976921081543,318,203,8.949976921081543,-0.22577255400879098,-0.06228191173889042,1.161801888814911,9.009351015090942,14.941396495402843
9.009351015090942,318,203,9.009351015090942,-0.2255954281770277,-0.062226994364074445,1.160837315447636,9.089483976364136,12.832033090417363
9.099581003189087,318,203,9.089483976364136,-0.22579408546877489,-0.062274146239868315,1.1619204774035783,9.185996055603027,11.155241838965516
9.185996055603027,318,203,9.185996055603027,-0.22551089174027605,-0.06219947536196448,1.1603785404745146,9.259418964385986,12.58670059687966
9.259418964385986,318,203,9.259418964385986,-0.22585342618016063,-0.062311160665929816,1.162160787609907,9.344372034072876,12.900549325492271
9.344372034072876,318,203,9.344372034072876,-0.22569317196857017,-0.06223962949627117,1.1613241910379546,9.42127799987793,11.409160396707524
9.433001041412354,318,203,9.42127799987793,-0.22581877917809648,-0.06227288393588188,1.1618773672410951,9.479254961013794,16.48503523548624
9.49479603767395,318,203,9.479254961013794,-0.22588357010275623,-0.06231167065191764,1.1623351422009016,9.55994987487793,14.369664869161248
9.55994987487793,318,203,9.55994987487793,-0.2255975508202621,-0.062216603593651734,1.1608977364584616,9.619464874267578,15.426360466655877
9.629224061965942,318,203,9.619464874267578,-0.22576217098878443,-0.06226268198997826,1.1617271803048337,9.701217889785767,12.87781393920786
9.701217889785767,318,203,9.701217889785767,-0.22589295305593998,-0.06230435614791134,1.1623909755703663,9.74931287765503,20.922248105711052
9.74931287765503,318,203,9.74931287765503,-0.2257642580244138,-0.062267229479023564,1.1617293301243596,9.815938949584961,15.663655409619341
9.815938949584961,318,203,9.815938949584961,-0.22553301733281264,-0.062192748837950916,1.1605157565707094,9.879323959350586,15.328769876801292
9.879323959350586,318,203,9.879323959350586,-0.22585269022723625,-0.06227051842233593,1.1621446947045437,9.962663888931274,11.523794608881525
9.969470977783203,318,203,9.962663888931274,-0.22570598708048922,-0.062257421767202906,1.161508027703446,10.049258947372437,11.822400613344758
10.049258947372437,318,203,10.049258947372437,-0.22558532961141303,-0.06222961781351732,1.1608620355072534,10.119428873062134,13.454623609003743
10.119428873062134,318,203,10.119428873062134,-0.2258368897660271,-0.06227601196742939,1.162070850483489,10.209245920181274,11.855081147999707
10.209245920181274,318,203,10.209245920181274,-0.22564560978840487,-0.0622435735478862,1.1611451642429211,10.326312065124512,8.627982753513479
10.326312065124512,318,203,10.326312065124512,-0.22563196850244943,-0.06223460517568212,1.1611102157865865,10.389930963516235,15.694602331194222
10.389930963516235,318,203,10.389930963516235,-0.22568754711278674,-0.062242123691029085,1.1613789783698663,10.449295043945312,14.06946335965436
10.46337604522705,318,203,10.449295043945312,-0.2258719920952286,-0.06229114284585196,1.162362945437176,10.51006007194519,20.093244291996818
10.51006007194519,318,203,10.51006007194519,-0.22566530865015996,-0.06224497657962949,1.1611912967120674,10.569292068481445,17.20549518617425
10.569292068481445,318,203,10.569292068481445,-0.22581517510869228,-0.062269902240676515,1.161996419034161,10.689210891723633,7.762169844841881
10.700058937072754,318,203,10.689210891723633,-0.22597081165146915,-0.06231057883422428,1.1627916563258807,10.778686046600342,12.424033460112087
10.778686046600342,318,203,10.778686046600342,-0.2257339905489691,-0.062242630640466055,1.1615328330587784,10.829474925994873,15.199176680340344
10.829474925994873,318,203,10.829474925994873,-0.22557416304125238,-0.062202833351361855,1.1608035540774033,10.889182090759277,19.773073985725198
10.889182090759277,318,203,10.889182090759277,-0.22577758910424134,-0.06226050313102083,1.1617970859186646,10.959232091903687,14.477644809101546
10.959232091903687,318,203,10.959232091903687,-0.2257454673418878,-0.06225360948344548,1.1616554591134869,11.040005922317505,12.480187576061438
11.040005922317505,318,203,11.040005922317505,-0.22564151229817447,-0.06223355758078185,1.161119912421296,11.125739097595215,12.176709159159595
11.125739097595215,318,203,11.125739097595215,-0.2257902427159663,-0.06227384416514991,1.1619068943803756,11.189915895462036,14.042566583524449
11.189915895462036,318,203,11.189915895462036,-0.2257568086661814,-0.062242756435424845,1.161710113315124,11.274763107299805,13.060793368562328
11.274763107299805,318,203,11.274763107299805,-0.22559292524622662,-0.06220944717814008,1.1608371025516917,11.332482099533081,15.077282547351242
11.322788000106812,318,203,11.332482099533081,-0.22575731467486373,-0.062253578126613814,1.161665673708227,11.401360988616943,15.64600951226336
11.401360988616943,318,203,11.401360988616943,-0.22568207590555012,-0.06222093255182394,1.1613076784702392,11.459210872650146,16.65364594707272
11.459210872650146,318,203,11.459210872650146,-0.22555131492946254,-0.062195204318424784,1.160614833979049,11.539423942565918,12.96627282226303
11.513741970062256,318,203,11.539423942565918,-0.22585816016361007,-0.06228558565359161,1.1622429624356172,11.569195032119751,34.21631234602144
11.569195032119751,318,203,11.569195032119751,-0.22560252043216905,-0.062210000099714516,1.160976287188731,11.64071798324585,14.123091635183277
11.64071798324585,318,203,11.64071798324585,-0.22573223405381126,-0.062244869505151144,1.1616132275338122,11.689167022705078,19.86447292394836
11.689167022705078,318,203,11.689167022705078,-0.22566699737252344,-0.06223486588330052,1.161337945854345,11.749520063400269,17.30823257541369
11.749520063400269,318,203,11.749520063400269,-0.22575102593797255,-0.06224093620148091,1.1617054009693082,11.809837102890015,16.10567382422511
11.809837102890015,318,203,11.809837102890015,-0.22579921930481364,-0.062270069325985465,1.1618738145917824,11.889386892318726,12.826107830575543
11.889386892318726,318,203,11.889386892318726,-0.22558045077691258,-0.06220443349345777,1.1607863464755352,11.96937894821167,10.530964163672564
11.96937894821167,318,203,11.96937894821167,-0.225802403486949,-0.062264823839399894,1.1619983076405849,12.040147066116333,17.665657233591798
12.040147066116333,318,203,12.040147066116333,-0.2256834997070965,-0.06222965645769383,1.1613204592386512,12.079324007034302,18.327102395371803
12.079324007034302,318,203,12.079324007034302,-0.22569360721481813,-0.062227710207790506,1.1613729166437339,12.139198064804077,20.013188470108837
12.139198064804077,318,203,12.139198064804077,-0.22597924293206534,-0.062313746046475445,1.1628460932482818,12.189157962799072,18.406726701423633
12.202507019042969,318,203,12.189157962799072,-0.2256693457345505,-0.062222559781245114,1.1613304942095939,12.259243965148926,16.468271231693432
12.259243965148926,318,203,12.259243965148926,-0.22564679677875224,-0.06219841497501579,1.1610551522978834,12.312849998474121,18.143493645479165
12.312849998474121,318,203,12.312849998474121,-0.22572247945713517,-0.06224243397485605,1.1616135850249825,12.382625102996826,13.816732385272443
12.382625102996826,318,203,12.382625102996826,-0.2255733247788872,-0.06218795745293269,1.1607984721895037,12.432569980621338,17.69726121610275
12.446840047836304,318,203,12.432569980621338,-0.22565826898278293,-0.06221962815508093,1.1611817953829255,12.512480974197388,14.012260674637776
12.512480974197388,318,203,12.512480974197388,-0.22598296629701464,-0.06230941816931105,1.1628254368754518,12.602433919906616,11.697276132202548
12.602433919906616,318,203,12.602433919906616,-0.22564617779742108,-0.0622064891400127,1.161106589286943,12.652505874633789,16.82000609550697
12.652505874633789,318,203,12.652505874633789,-0.22573928977181323,-0.06225125212185263,1.1615999165352946,12.71237301826477,18.199704937950187
12.71237301826477,318,203,12.71237301826477,-0.22575312405762643,-0.06224028512640851,1.1616154045132352,12.80240797996521,10.855161133368531
12.813555002212524,318,203,12.80240797996521,-0.2258758579820445,-0.06228556183223938,1.162286040125412,12.882627964019775,12.285312587871402
12.882627964019775,318,203,12.882627964019775,-0.225771324543131,-0.06224328945962326,1.1617795719389017,12.982577085494995,10.346189898272307
12.982577085494995,318,203,12.982577085494995,-0.22591496803886685,-0.06228412315149687,1.1624877117164334,13.042495965957642,16.981125353241726
13.042495965957642,318,203,13.042495965957642,-0.22585853282700452,-0.06226539881437885,1.1622453202184113,13.08431887626648,21.782708047696207
13.093055963516235,318,203,13.08431887626648,-0.22581925872510566,-0.06224167667819061,1.161982315212287,13.122443914413452,23.62109863374745
13.135308027267456,318,203,13.122443914413452,-0.22571908626031034,-0.06223548244464952,1.1615327280257604,13.192519903182983,17.180968766001023
13.192519903182983,318,203,13.192519903182983,-0.22558081473441793,-0.0621759166658564,1.1608058011257139,13.23575496673584,19.24698972099853
13.245882987976074,318,203,13.23575496673584,-0.2256859466502768,-0.06221474331881084,1.1612994455610617,13.302563905715942,16.41066733441843
13.302563905715942,318,203,13.302563905715942,-0.22572276104022393,-0.06223660159744397,1.1615813790310265,13.395165920257568,10.509406163868704
13.395165920257568,318,203,13.395165920257568,-0.22565619042996915,-0.062208200584704464,1.1612451218837494,13.47730302810669,12.879118854535461
13.47730302810669,318,203,13.47730302810669,-0.2258600748968525,-0.06226373176530603,1.1622048314876672,13.56637692451477,10.768320736115676
13.56637692451477,318,203,13.56637692451477,-0.22572705197995596,-0.062213027666577714,1.1615929154997668,13.652529954910278,12.161139364558386
13.652529954910278,318,203,13.652529954910278,-0.22567755386242574,-0.06220131431873144,1.1613356495047438,13.722462892532349,12.865884258378783
13.722462892532349,318,203,13.722462892532349,-0.22572564676654744,-0.06221840065724024,1.1616401883151553,13.773755073547363,21.093970498745215
13.773755073547363,318,203,13.773755073547363,-0.22588265342806602,-0.062259472180955504,1.1623684349503858,13.822566986083984,22.053578846083067
13.822566986083984,318,203,13.822566986083984,-0.22563335216234465,-0.06219081460230877,1.161122536651207,13.872313022613525,18.67488290085309
13.872313022613525,318,203,13.872313022613525,-0.2256632906640051,-0.062199907746895905,1.1612573689853036,13.973198890686035,9.563045634355158
13.973198890686035,318,203,13.973198890686035,-0.2258714599943366,-0.06225462369319403,1.1622710610067426,14.023940086364746,20.01041954905871
14.0328528881073,318,203,14.023940086364746,-0.2258243126248285,-0.062240669580590546,1.1620358934718646,14.082921028137207,19.312836994709386
14.082921028137207,318,203,14.082921028137207,-0.2258701789300106,-0.062253032954638444,1.162307141665785,14.152803897857666,13.171410626805677
14.152803897857666,318,203,14.152803897857666,-0.22587309114161608,-0.062269378398436576,1.1623254777278558,14.213628053665161,16.654174955429287
14.213628053665161,318,203,14.213628053665161,-0.22572025477511506,-0.06222611903476431,1.1615697759608177,14.312501907348633,9.19819645958701
14.312501907348633,318,203,14.312501907348633,-0.2256941753875372,-0.06220110152372383,1.1613530163965589,14.382652044296265,14.980834208402088
14.382652044296265,318,203,14.382652044296265,-0.22569740793374332,-0.062211612047427506,1.1614323798681168,14.442384958267212,16.843850271674746
14.455549001693726,318,203,14.442384958267212,-0.22554165699783757,-0.06216489401187643,1.1607011536254943,14.49242901802063,21.5293453376998
14.49242901802063,318,203,14.49242901802063,-0.22574436212642598,-0.06222147106789952,1.1615827109485355,14.54248595237732,20.172293722706375
14.54248595237732,318,203,14.54248595237732,-0.22572286958856055,-0.06222005672275462,1.1616476409039471,14.612874984741211,15.293334354273547
14.612874984741211,318,203,14.612874984741211,-0.22570887169383344,-0.06219926860213144,1.1614494745421529,14.702378034591675,11.167449005945423
14.702378034591675,318,203,14.702378034591675,-0.22563609110818805,-0.062194683858455745,1.1611056344219846,14.745310068130493,18.137922982118532
14.761586904525757,318,203,14.745310068130493,-0.22569847050437303,-0.06220363759466299,1.1613456569414025,14.812803030014038,16.22642618942612
14.812803030014038,318,203,14.812803030014038,-0.22577600172736473,-0.062229633226499256,1.161864908150084,14.882471084594727,16.04903900238384
14.882471084594727,318,203,14.882471084594727,-0.22584728000453547,-0.062243378278459514,1.1622319425606558,14.952401876449585,12.720882693695826
14.952401876449585,318,203,14.952401876449585,-0.2259297636178997,-0.06226568030381407,1.1625742699059236,15.05277395248413,10.434370724183397
15.05277395248413,318,203,15.05277395248413,-0.225666050459668,-0.062196604355986,1.1612907237870675,15.112690925598145,17.002740347975546
15.112690925598145,318,203,15.112690925598145,-0.22571204170869297,-0.062195150648570965,1.1614868405007022,15.163204908370972,19.30768062236748
15.163204908370972,318,203,15.163204908370972,-0.22567171479376824,-0.06220665894088505,1.161345892689271,15.2224440574646,15.317685641349641
15.2224440574646,318,203,15.2224440574646,-0.22569063882021193,-0.06220124393964395,1.161355216948024,15.289216041564941,18.468567402743226
15.289216041564941,318,203,15.289216041564941,-0.22558950280879086,-0.06217832425290031,1.160868150821252,15.323352098464966,29.13844272772745
15.323352098464966,318,203,15.323352098464966,-0.2258016745994523,-0.062236442500844584,1.162029713800067,15.3956139087677,12.232250086762772
15.3956139087677,318,203,15.3956139087677,-0.22571050841514756,-0.062202331826340176,1.1613828339924197,15.474777936935425,14.329311122347185
15.46246600151062,318,203,15.474777936935425,-0.2256020191383776,-0.06217577851754181,1.1609165312235197,15.552956104278564,12.525357980081525
15.552956104278564,318,203,15.552956104278564,-0.22576318162746262,-0.062199593649140995,1.1617007325446853,15.622972011566162,14.255575721733928
15.622972011566162,318,203,15.622972011566162,-0.22562657689610682,-0.062164414622245916,1.1610592696025128,15.692440032958984,13.079243117835626
15.692440032958984,318,203,15.692440032958984,-0.2258112138477014,-0.06223030409655237,1.1619854061161887,15.794493913650513,8.811192807024915
15.794493913650513,318,203,15.794493913650513,-0.2259608757384408,-0.06227102983778585,1.162795862422766,15.852885961532593,22.134231162991966
15.862539052963257,318,203,15.852885961532593,-0.22591320572242504,-0.062261125652790315,1.1624907692973854,15.912434101104736,15.964495464874185
