time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
5.087482929229736,319,203,5.087482929229736,-0.22524722945517892,-0.06250556169822362,1.1623884927156996,5.13647198677063,24.218353571572923
5.13647198677063,319,203,5.13647198677063,-0.22500342995154068,-0.06247410528032802,1.1612391768251562,5.1662209033966064,35.181506303525445
5.1662209033966064,319,203,5.1662209033966064,-0.22512556225505664,-0.06251039120287512,1.1618293718765,5.196292877197266,28.966187845303867
5.196292877197266,319,203,5.196292877197266,-0.22544337071136838,-0.06258563554919654,1.1634968170989453,5.237038850784302,26.232270734437837
5.237038850784302,319,203,5.237038850784302,-0.2250318420645407,-0.06243102015727575,1.1617875699728086,5.2810750007629395,22.599351272131642
5.269519805908203,319,203,5.2810750007629395,-0.22496134469435206,-0.062418127340642754,1.1610053404806184,5.31640100479126,28.75390932960396
5.31640100479126,319,203,5.31640100479126,-0.2251721183258244,-0.0624761173813552,1.1620274692602381,5.346445798873901,29.391841797299286
5.346445798873901,319,203,5.346445798873901,-0.22484368788909143,-0.06242889785449396,1.16036976040776,5.37630295753479,34.835833291805784
5.37630295753479,319,203,5.37630295753479,-0.22542179756534084,-0.06257597509163246,1.163408703816637,5.406467914581299,32.69902549310049
5.406467914581299,319,203,5.406467914581299,-0.2250797315789774,-0.06245781787959806,1.1615028000533654,5.471783876419067,16.162709774378143
5.471783876419067,319,203,5.471783876419067,-0.2249772967413376,-0.06244606297803843,1.1610538443699228,5.497410774230957,31.16518431005402
5.497410774230957,319,203,5.497410774230957,-0.2248492606569321,-0.06242798939720995,1.1603771856543885,5.537155866622925,25.451028222258632
5.537155866622925,319,203,5.537155866622925,-0.2250618178703944,-0.06244839806174634,1.1614759775823744,5.566396951675415,33.86517888141587
5.566396951675415,319,203,5.566396951675415,-0.22554416548674877,-0.06261198750139665,1.1640331097344343,5.586267948150635,34.24424813441975
5.586267948150635,319,203,5.586267948150635,-0.22525456354377948,-0.06250043864533368,1.1624875356877924,5.636236906051636,27.00583989543561
5.636236906051636,319,203,5.636236906051636,-0.22531501353844152,-0.06254790923068139,1.1628259148116826,5.656934976577759,41.65809860553812
5.656934976577759,319,203,5.656934976577759,-0.2249827356037424,-0.062430775961373856,1.1610515723308399,5.6875457763671875,31.306616906139205
5.6875457763671875,319,203,5.6875457763671875,-0.22485739145696998,-0.0624276322288779,1.1604270968084511,5.747154951095581,18.852329626666428
5.747154951095581,319,203,5.747154951095581,-0.22482156193976743,-0.06241317281659477,1.1602796454595286,5.776610851287842,23.297417695644686
5.776610851287842,319,203,5.776610851287842,-0.225477814203729,-0.06259296564676828,1.1636373974849576,5.818987846374512,35.41708746390151
5.818987846374512,319,203,5.818987846374512,-0.22542718650872617,-0.062567685565623,1.1632857298238697,5.856353998184204,24.518916896600103
5.856353998184204,319,203,5.856353998184204,-0.2251599509807017,-0.06251262715556172,1.1619584000160958,5.877508878707886,28.375937001055394
5.877508878707886,319,203,5.877508878707886,-0.225108170651798,-0.06247706031415076,1.1617639433767661,5.917142868041992,44.18545167237293
5.917142868041992,319,203,5.917142868041992,-0.22475588968505694,-0.062383068159696194,1.1599376835099344,5.937302827835083,33.48398170249794
5.949904918670654,319,203,5.937302827835083,-0.22524970730758134,-0.06251790433758572,1.1624879808096664,5.986131906509399,23.262788337280437
5.986131906509399,319,203,5.986131906509399,-0.22558340678195563,-0.06261933570784534,1.164232499836556,6.026304006576538,25.760531633286043
6.026304006576538,319,203,6.026304006576538,-0.2250646909363806,-0.06246731529284706,1.1615724802047707,6.06617283821106,22.20159962735352
6.06617283821106,319,203,6.06617283821106,-0.22477350450810346,-0.06239709114808671,1.1600196975490422,6.096251964569092,34.734286234824516
6.096251964569092,319,203,6.096251964569092,-0.22505677900405135,-0.06247576936317336,1.1614755521127855,6.137873888015747,29.151809171659323
6.137873888015747,319,203,6.137873888015747,-0.22474684035467477,-0.06239814174879359,1.159871156145743,6.166424989700317,35.2883609012435
6.166424989700317,319,203,6.166424989700317,-0.2247838224547772,-0.06239805558258995,1.160016077096808,6.18613600730896,37.409729035480474
6.18613600730896,319,203,6.18613600730896,-0.2248048637501743,-0.06239348951907804,1.1601293688232281,6.2361907958984375,21.38085649764746
6.2361907958984375,319,203,6.2361907958984375,-0.22552990337235856,-0.06256936641801329,1.1638634167605963,6.266350984573364,39.23100090727975
6.266350984573364,319,203,6.266350984573364,-0.2256587211112464,-0.06265327432758808,1.1646667626303286,6.287178993225098,35.03837735786009
6.287178993225098,319,203,6.287178993225098,-0.22558067577832216,-0.06262305852500967,1.164110008065445,6.3263328075408936,29.120639857809376
6.3263328075408936,319,203,6.3263328075408936,-0.22527690631295613,-0.06255237485982086,1.162581835626739,6.346397876739502,56.474491375944204
6.346397876739502,319,203,6.346397876739502,-0.224956069054498,-0.06244016758502695,1.16094860616148,6.3863348960876465,21.752883578126298
6.3863348960876465,319,203,6.3863348960876465,-0.22527091948666997,-0.06254843545042604,1.1625366665857957,6.428814888000488,24.54833517695878
6.428814888000488,319,203,6.428814888000488,-0.22515488585791402,-0.062487807530382175,1.1623795610821297,6.4772889614105225,20.149520318602608
6.4772889614105225,319,203,6.4772889614105225,-0.22520744376614701,-0.06253682679403606,1.162245635591508,6.506466865539551,27.21223878079321
6.52089786529541,319,203,6.506466865539551,-0.22547563797583564,-0.06259926530505014,1.163664870042014,6.578481912612915,17.122124067209874
6.578481912612915,319,203,6.578481912612915,-0.22515839625289802,-0.06250905843568033,1.1620260525059651,6.588418006896973,69.33421496346745
6.588418006896973,319,203,6.588418006896973,-0.22492467626291535,-0.062461403619390996,1.160695628680698,6.61301589012146,33.82475947774615
6.61301589012146,319,203,6.61301589012146,-0.22540161064796904,-0.06256859655666262,1.1632027875059174,6.646331787109375,35.328189751019174
6.646331787109375,319,203,6.646331787109375,-0.22535698599125958,-0.06253127064958106,1.1629216890116767,6.686670780181885,27.326236236888395
6.686670780181885,319,203,6.686670780181885,-0.22477201089240698,-0.06240610976245241,1.1600955159961546,6.719043970108032,30.209622587150676
6.719043970108032,319,203,6.719043970108032,-0.225017073564908,-0.062457650117426926,1.16123294489204,6.759542942047119,24.94323061003604
6.759542942047119,319,203,6.759542942047119,-0.22520656871845676,-0.0625168222276945,1.162347653673521,6.79656982421875,27.54589993826593
6.79656982421875,319,203,6.79656982421875,-0.22494508563054205,-0.06243333904760286,1.160853534109806,6.81942081451416,40.23351782750914
6.81942081451416,319,203,6.81942081451416,-0.22531619902955694,-0.0625386145063416,1.1627706627278334,6.84803581237793,34.169204324201026
6.84803581237793,319,203,6.84803581237793,-0.22555455849949088,-0.06255351152288284,1.1641051563126914,6.867504835128784,41.15573086848587
6.867504835128784,319,203,6.867504835128784,-0.22502335362115117,-0.06246140640218619,1.1613069677657235,6.896363973617554,44.10738960806789
6.896363973617554,319,203,6.896363973617554,-0.22505947793566192,-0.06248985798383432,1.1614382724461758,6.926156997680664,35.398256378229206
6.926156997680664,319,203,6.926156997680664,-0.2253363384092448,-0.06251605213351015,1.1628727481269354,6.95688796043396,21.913012585746603
6.95688796043396,319,203,6.95688796043396,-0.22522103826789888,-0.06252145176198512,1.162292424046819,7.007465839385986,26.067444780052455
7.007465839385986,319,203,7.007465839385986,-0.22475309551500172,-0.06235552339440489,1.160382243494346,7.036857843399048,32.79438923508761
7.036857843399048,319,203,7.036857843399048,-0.2251832880227836,-0.06253727640260415,1.16222709023259,7.056153774261475,39.63696157553535
7.056153774261475,319,203,7.056153774261475,-0.22516154687001397,-0.06249828089934467,1.162553513004725,7.086491823196411,28.821681349037284
7.086491823196411,319,203,7.086491823196411,-0.22533501441033688,-0.06256087693606877,1.1628714280900356,7.136352777481079,22.006600452272643
7.1469337940216064,319,203,7.136352777481079,-0.22519590650545357,-0.06248878272538582,1.16213977374784,7.166708946228027,37.274419017996
7.156489849090576,319,203,7.166708946228027,-0.22513170145761227,-0.062493002920419254,1.161754890001223,7.196217775344849,37.321848694630816
7.196217775344849,319,203,7.196217775344849,-0.2250226070887497,-0.06246239139587081,1.1612559756045089,7.249638795852661,17.744954858143725
7.256814002990723,319,203,7.249638795852661,-0.2252947434204281,-0.0625099348843327,1.1625958669403436,7.2862548828125,29.500372772158844
7.2862548828125,319,203,7.2862548828125,-0.22558029149122194,-0.06261964705102535,1.164136021550753,7.316404819488525,33.142143731974244
7.316404819488525,319,203,7.316404819488525,-0.22523227712802046,-0.0624796407272537,1.162308852977977,7.347401857376099,28.037166272276366
7.347401857376099,319,203,7.347401857376099,-0.22530981477665488,-0.06256371429367277,1.1627732262189774,7.3970208168029785,21.007442727063278
7.3970208168029785,319,203,7.3970208168029785,-0.22524479964693533,-0.06253584940844,1.162474642893818,7.4271838665008545,41.48381417705995
7.417513847351074,319,203,7.4271838665008545,-0.22541405543010712,-0.06256438606518293,1.1633074385948852,7.456357002258301,28.06061295351
7.456357002258301,319,203,7.456357002258301,-0.22518688635468231,-0.062497936583603274,1.1621910930744066,7.49797797203064,24.524221321779603
7.49797797203064,319,203,7.49797797203064,-0.22522951302180672,-0.06252874889896957,1.162334389693438,7.546211004257202,22.950545542094837
7.546211004257202,319,203,7.546211004257202,-0.22523763324447113,-0.06252385460549308,1.1623340530757862,7.5563459396362305,82.02092418405459
7.5563459396362305,319,203,7.5563459396362305,-0.22502210324602312,-0.06245661818904415,1.1612094535303255,7.586174964904785,30.772138339862952
7.586174964904785,319,203,7.586174964904785,-0.22511222659492833,-0.062489056164807356,1.1618533616759044,7.6064348220825195,50.07526265520535
7.6064348220825195,319,203,7.6064348220825195,-0.22481493247713144,-0.06241758816621586,1.160319519447457,7.646260976791382,23.63161245612355
7.646260976791382,319,203,7.646260976791382,-0.22550109444288727,-0.06260822058699975,1.1637910100526578,7.666814804077148,48.250877172800166
7.666814804077148,319,203,7.666814804077148,-0.22537179501594687,-0.0625569634929142,1.1630285064562769,7.686534881591797,51.54924107417194
7.686534881591797,319,203,7.686534881591797,-0.2253494455718728,-0.06254823726898617,1.1629668217069322,7.7269909381866455,25.28837144803719
7.7269909381866455,319,203,7.7269909381866455,-0.22543842902092157,-0.06257522557329848,1.1634270677047478,7.756171941757202,35.72813152178543
7.756171941757202,319,203,7.756171941757202,-0.22519162440845628,-0.06250094204488746,1.1621304090334124,7.797467947006226,22.86035699686606
7.806591987609863,319,203,7.797467947006226,-0.22515050217098898,-0.06250398923936296,1.1619731610074595,7.846219778060913,21.96971395347619
7.846219778060913,319,203,7.846219778060913,-0.22513831654864877,-0.062478323953739215,1.1619059035414787,7.876473903656006,31.080199479811192
7.876473903656006,319,203,7.876473903656006,-0.22516528705029823,-0.06249619021252982,1.1619695957726124,7.920370817184448,23.367116815973613
7.920370817184448,319,203,7.920370817184448,-0.22492462784494785,-0.06241260630011489,1.1607183914513706,7.946237802505493,37.298284616684306
7.946237802505493,319,203,7.946237802505493,-0.22525475312034887,-0.06253683681161873,1.1624856851230294,7.996753931045532,21.55357427324909
7.996753931045532,319,203,7.996753931045532,-0.2252902831203032,-0.0625130454945402,1.1625963174453153,8.026331901550293,31.661576321212625
8.026331901550293,319,203,8.026331901550293,-0.22498756687077157,-0.06243525275514502,1.1611309307177822,8.066235780715942,22.248470992621513
8.066235780715942,319,203,8.066235780715942,-0.22505204055702488,-0.062474714426940296,1.1614040472650873,8.110629796981812,21.370180721356913
8.110629796981812,319,203,8.110629796981812,-0.2254212414936673,-0.06255771033310177,1.1634187742139492,8.14640998840332,34.02865534082981
8.14640998840332,319,203,8.14640998840332,-0.22523179236642968,-0.06250910656633338,1.162304391620488,8.178805828094482,35.76926488146
8.178805828094482,319,203,8.178805828094482,-0.22499605807108397,-0.06246032200975021,1.161123960930299,8.21655797958374,25.776521343674332
8.21655797958374,319,203,8.21655797958374,-0.22521163251773216,-0.06249896356215721,1.1622277507778092,8.266722917556763,18.241180154477767
8.266722917556763,319,203,8.266722917556763,-0.22529652519568769,-0.06252339433388379,1.1626575000098487,8.309784889221191,27.07766996559048
8.309784889221191,319,203,8.309784889221191,-0.22548585204639573,-0.06257425873067336,1.163578943479622,8.326165914535522,46.153128369902504
8.326165914535522,319,203,8.326165914535522,-0.22485913785802766,-0.06243822603605794,1.1605354993760022,8.356200933456421,38.948304840791536
8.356200933456421,319,203,8.356200933456421,-0.22521800607907685,-0.06250754035770907,1.162376290023458,8.38619589805603,33.16310733346511
8.38619589805603,319,203,8.38619589805603,-0.224864857061059,-0.06240953918760908,1.1603996672989971,8.408150911331177,38.11998654900072
8.408150911331177,319,203,8.408150911331177,-0.22519509563527565,-0.062493929340062766,1.162142038949519,8.437651872634888,34.586492949616556
8.437651872634888,319,203,8.437651872634888,-0.22493171410152563,-0.06243645172811341,1.160806798514084,8.470457792282104,36.49093012937072
8.470457792282104,319,203,8.470457792282104,-0.224921395411565,-0.06243585028000527,1.160884477895056,8.496341943740845,26.697287181902663
8.509055852890015,319,203,8.496341943740845,-0.2254506889301306,-0.06257099196164435,1.1634442216787324,8.54631495475769,18.50654123959248
8.54631495475769,319,203,8.54631495475769,-0.2250830092518269,-0.06250879792864203,1.1616916834265245,8.599263906478882,26.970761286837757
8.599263906478882,319,203,8.599263906478882,-0.22549559097375496,-0.06258593514400666,1.1636632792864925,8.637056827545166,23.979098419232198
8.637056827545166,319,203,8.637056827545166,-0.22538676446104286,-0.06257240770794749,1.1632864820657802,8.657204866409302,43.93689635666548
8.657204866409302,319,203,8.657204866409302,-0.22523892497374737,-0.06253620963621283,1.1623598090994591,8.69635796546936,20.840330121882747
8.69635796546936,319,203,8.69635796546936,-0.2250509900785734,-0.062464311698620864,1.1613991939318182,8.756248950958252,20.103260192294787
8.756248950958252,319,203,8.756248950958252,-0.22550227059089803,-0.06260194247301529,1.1637802601067633,8.796528816223145,25.855174666970775
8.796528816223145,319,203,8.796528816223145,-0.22523913050761468,-0.06250843534979707,1.1623781392995458,8.836245775222778,27.68700244240544
8.836245775222778,319,203,8.836245775222778,-0.22523522633313917,-0.06252172316480704,1.162382595947856,8.85645079612732,27.8613543064394
8.872994899749756,319,203,8.85645079612732,-0.22473370700489606,-0.062395264811084754,1.1597350690186052,8.876763820648193,66.13743732063452
8.888375997543335,319,203,8.876763820648193,-0.22540518670239476,-0.06256775688752833,1.1632861108784538,8.906096935272217,39.32848248443478
8.906096935272217,319,203,8.906096935272217,-0.22467342339080704,-0.06236471100288199,1.1594609800095406,8.956758975982666,21.478630465285388
8.956758975982666,319,203,8.956758975982666,-0.22471250997324507,-0.06237958326938269,1.1597470139694857,8.966166973114014,38.83039549696341
8.966166973114014,319,203,8.966166973114014,-0.22515867709824366,-0.06248159616399712,1.1620307570080606,9.006542921066284,43.13840520832262
9.006542921066284,319,203,9.006542921066284,-0.22538626787832028,-0.06253926668526666,1.1630032952238663,9.02660584449768,50.09799097011538
9.02660584449768,319,203,9.02660584449768,-0.2252708479892993,-0.06255260581694251,1.1626111262368573,9.056593894958496,29.443010073356497
9.056593894958496,319,203,9.056593894958496,-0.22534321085157916,-0.06249894727037126,1.1629245916240893,9.087602853775024,35.05799948177434
9.087602853775024,319,203,9.087602853775024,-0.2254656629863456,-0.06259772220293615,1.1636456316251582,9.10623288154602,44.58942220804763
9.10623288154602,319,203,9.10623288154602,-0.22490487260191777,-0.06243646923216265,1.1606675073031454,9.146320819854736,26.190337627304913
9.146320819854736,319,203,9.146320819854736,-0.2251198050070823,-0.06248625630900984,1.161768787339324,9.176494836807251,28.983802310796616
9.186742782592773,319,203,9.176494836807251,-0.2251147906527576,-0.062499588735349894,1.1618277244699626,9.217492818832397,25.333736002222732
9.217492818832397,319,203,9.217492818832397,-0.22473963401335023,-0.06238081461595097,1.1597712245634835,9.276766777038574,16.69726947375964
9.286098957061768,319,203,9.276766777038574,-0.2251205067814795,-0.06246392171475541,1.1617114935869755,9.326318979263306,20.394062130767324
9.326318979263306,319,203,9.326318979263306,-0.22480106267790126,-0.06241182779490392,1.1602395381942645,9.376494884490967,23.32579220750331
9.376494884490967,319,203,9.376494884490967,-0.22551875574625063,-0.062609532416769,1.1639168836717388,9.386782884597778,37.0740986272794
9.386782884597778,319,203,9.386782884597778,-0.22526932494963922,-0.0625330129751605,1.1625339875871326,9.426424980163574,24.215417301741258
9.426424980163574,319,203,9.426424980163574,-0.2250176713342277,-0.062451526625689785,1.161335953283238,9.476318836212158,27.140747642989794
9.476318836212158,319,203,9.476318836212158,-0.22518553939081323,-0.06249914363832791,1.1621212944798585,9.52614688873291,20.342529003220424
9.52614688873291,319,203,9.52614688873291,-0.22500988840392006,-0.06245070029472535,1.1611924304056507,9.576773881912231,21.844081849477373
9.576773881912231,319,203,9.576773881912231,-0.2253154130201942,-0.06253394228841663,1.16280087398621,9.607306957244873,22.966379744617473
9.607306957244873,319,203,9.607306957244873,-0.22488609751688293,-0.062430220929945865,1.160591594640611,9.646187782287598,33.434602385051974
9.646187782287598,319,203,9.646187782287598,-0.2252204221168229,-0.06249339745001174,1.1622499650182152,9.676139831542969,30.459945242884842
9.676139831542969,319,203,9.676139831542969,-0.225010824485116,-0.06243792759945132,1.161214509553114,9.69697380065918,32.27480070177599
