timestamp,hz_positions,u,v
1689819980.539429,44.08977094743039,657,374
1689819980.58534,21.781237504219355,657,374
1689819980.606488,47.28587050878795,657,374
1689819980.636855,32.93059481188367,657,374
1689819980.675754,25.707480616591585,657,374
1689819980.721122,22.04198920577864,657,374
1689819980.736539,64.86404899246864,657,374
1689819980.77175,28.400146256246362,657,374
1689819980.803975,31.03168050191622,657,374
1689819980.841093,26.94113717530382,657,374
1689819980.876518,28.22869372673859,657,374
1689819980.906385,33.48184336358774,657,374
1689819980.936265,33.467149673651114,657,374
1689819980.969669,29.93643429664471,657,374
1689819981.004237,28.928628576158026,657,374
1689819981.041596,26.76731229458502,657,374
1689819981.070542,34.546895205462526,657,374
1689819981.121201,19.739851938309197,657,374
1689819981.144505,42.91111474873138,657,374
1689819981.186344,23.90121092970909,657,374
1689819981.216316,33.36438844342624,657,374
1689819981.245825,33.88788882604832,657,374
1689819981.280736,28.644334719689674,657,374
1689819981.313311,30.6982653882749,657,374
1689819981.339689,37.91050010394353,657,374
1689819981.374697,28.564937276107713,657,374
1689819981.412768,26.266769371434297,657,374
1689819981.445443,30.60441156082861,657,374
1689819981.500176,18.270500551037387,657,374
1689819981.538015,26.427804521511202,657,374
1689819981.576416,26.040902487179167,657,374
1689819981.586653,97.6850734797494,657,374
1689819981.618013,31.887845635695985,657,374
1689819981.657807,25.12928601812964,657,374
1689819981.706274,20.63262906756524,657,374
1689819981.736325,33.27677062589751,657,374
1689819981.763253,37.136138263210086,657,374
1689819981.799786,27.37242463992273,657,374
1689819981.8295,33.654318015871105,657,374
1689819981.869381,25.074602595756637,657,374
1689819981.894293,40.14110576232905,657,374
1689819981.938034,22.861852253587916,657,374
1689819981.979167,24.31142333820222,657,374
1689819982.020948,23.93435363668527,657,374
1689819982.044525,42.41426245588488,657,374
1689819982.072443,35.81905599631075,657,374
1689819982.100024,36.25687438949543,657,374
1689819982.138307,26.121180038736757,657,374
1689819982.187161,20.469205692310695,657,374
1689819982.221882,28.80090090708709,657,374
1689819982.244368,44.47217244706456,657,374
1689819982.272444,35.61769376438319,657,374
1689819982.299428,37.05903038549554,657,374
1689819982.338278,25.739979993740373,657,374
1689819982.371693,29.926822307209317,657,374
1689819982.402065,32.92490776356072,657,374
1689819982.42476,44.06244353398466,657,374
1689819982.462533,26.47401076809463,657,374
1689819982.494629,31.156618630218393,657,374
1689819982.532372,26.49491491162685,657,374
1689819982.560874,35.08527261472571,657,374
1689819982.597889,27.01610285213717,657,374
1689819982.630435,30.72570105781346,657,374
1689819982.663393,30.341618681096097,657,374
1689819982.701337,26.354573387203185,657,374
1689819982.746229,22.275766105475597,657,374
1689819982.784341,26.238342487519862,657,374
1689819982.837838,18.69269370983412,657,374
1689819982.853404,64.24212348175037,657,374
1689819982.87532,45.6289462805422,657,374
1689819982.903303,35.73604614506386,657,374
1689819982.945363,23.77548139876313,657,374
1689819982.976168,32.46239696606168,657,374
1689819982.999118,43.57265738624559,657,374
1689819983.057184,17.22181435950498,657,374
1689819983.074728,56.999442821227156,657,374
1689819983.101723,37.04397438728196,657,374
1689819983.136799,28.509407286568788,657,374
1689819983.17975,23.28241622212724,657,374
1689819983.213178,29.915082699151966,657,374
1689819983.246961,29.600513772345217,657,374
1689819983.272611,38.98668005168103,657,374
1689819983.316658,22.702961347139603,657,374
1689819983.344577,35.81783246940675,657,374
1689819983.368425,41.93255686078481,657,374
1689819983.403113,28.828416682704205,657,374
1689819983.438195,28.504563525773897,657,374
1689819983.466174,35.74122298725203,657,374
1689819983.508996,23.352415524834502,657,374
1689819983.539854,32.40646537070804,657,374
1689819983.587955,20.789610904584883,657,374
1689819983.609411,46.60700276688187,657,374
1689819983.641853,30.824151919571992,657,374
1689819983.677672,27.918288015442474,657,374
1689819983.721411,22.86284920007631,657,374
1689819983.737397,62.55486950037285,657,374
1689819983.777575,24.889205371501138,657,374
1689819983.816042,25.996355567676115,657,374
1689819983.856616,24.64628040897873,657,374
1689819983.875966,51.67944800394283,657,374
1689819983.908626,30.618486560670434,657,374
1689819983.941084,30.809208303339258,657,374
1689819983.977563,27.413034953334552,657,374
1689819984.009937,30.88884797513753,657,374
1689819984.041802,31.38251116714428,657,374
1689819984.076085,29.16883875544181,657,374
1689819984.125378,20.28693730078501,657,374
1689819984.151741,37.931756726203936,657,374
1689819984.196654,22.265241879402694,657,374
1689819984.213872,58.079178032873145,657,374
1689819984.248355,28.99983406161845,657,374
1689819984.282608,29.194420469415597,657,374
1689819984.306993,41.00885820997673,657,374
1689819984.345537,25.944415921813626,657,374
1689819984.377982,30.82143382028747,657,374
1689819984.406547,35.007670414235754,657,374
1689819984.449037,23.53494635722943,657,374
1689819984.502148,18.828548726673638,657,374
1689819984.541489,25.418791816154368,657,374
1689819984.583587,23.75407199329452,657,374
1689819984.61002,37.83151134682686,657,374
1689819984.630637,48.50364271341675,657,374
1689819984.663244,30.668187534731363,657,374
1689819984.707727,22.480525257939167,657,374
1689819984.744539,27.165005407996063,657,374
1689819984.775956,31.830009410193366,657,374
1689819984.818002,23.783435589779646,657,374
1689819984.842453,40.89809370581639,657,374
1689819984.877334,28.66880835531982,657,374
1689819984.908539,32.04620920975222,657,374
1689819984.946885,26.07830385177356,657,374
1689819984.985299,26.03217477656405,657,374
1689819985.025589,24.82012923994603,657,374
1689819985.0523,37.43777781744827,657,374
1689819985.077645,39.4553783923616,657,374
1689819985.105128,36.38614754667222,657,374
1689819985.141554,27.45286748438952,657,374
1689819985.194759,18.795305547215637,657,374
1689819985.229717,28.60565387894288,657,374
1689819985.245933,61.66733808718665,657,374
1689819985.273868,35.79735081250853,657,374
1689819985.304952,32.171075743048895,657,374
1689819985.342035,26.966426210958094,657,374
1689819985.37308,32.21134764845022,657,374
1689819985.410368,26.8183149293145,657,374
1689819985.432691,44.79658229200043,657,374
1689819985.474309,24.028139644129745,657,374
1689819985.501687,36.525567785983,657,374
1689819985.539136,26.703066109809512,657,374
1689819985.56751,35.24358661949937,657,374
1689819985.603868,27.504173852600378,657,374
1689819985.640086,27.610635314563325,657,374
1689819985.671695,31.636500776901144,657,374
1689819985.708296,27.321608171135257,657,374
1689819985.750607,23.63454202237061,657,374
1689819985.791005,24.753772699641765,657,374
1689819985.830724,25.17680108527318,657,374
1689819985.854769,41.58870423987626,657,374
1689819985.882533,36.017758542219475,657,374
1689819985.915,30.800610974033603,657,374
1689819985.946061,32.19478196793037,657,374
1689819985.977727,31.57957189215236,657,374
1689819986.021211,22.996978918222442,657,374
1689819986.065146,22.760865436272567,657,374
1689819986.080604,64.69097415016348,657,374
1689819986.107704,36.90057625478379,657,374
1689819986.148256,24.659611495226002,657,374
1689819986.1825,29.202347715294266,657,374
1689819986.222777,24.828063030532633,657,374
1689819986.252966,33.12460709829256,657,374
1689819986.280773,35.96217129236652,657,374
1689819986.320752,25.013143770425323,657,374
1689819986.352786,31.2166774584887,657,374
1689819986.375499,44.027754159449955,657,374
1689819986.412371,27.12091663864677,657,374
1689819986.442655,33.020555656151345,657,374
1689819986.473553,32.36470542845017,657,374
1689819986.521642,20.79476450173525,657,374
1689819986.544683,43.400875404848875,657,374
1689819986.592761,20.79950806827536,657,374
1689819986.620802,35.66221133897901,657,374
1689819986.644821,41.6337015971333,657,374
1689819986.684679,25.089001477475968,657,374
1689819986.729948,22.09016600657285,657,374
1689819986.759216,34.1669775739457,657,374
1689819986.779647,48.94513034751558,657,374
1689819986.820607,24.414160816773187,657,374
1689819986.856221,28.07883461868038,657,374
1689819986.883126,37.16773004395293,657,374
1689819986.913272,33.17202489698753,657,374
1689819986.94721,29.46534876042347,657,374
1689819986.985433,26.16223903592213,657,374
1689819987.018884,29.89461380013257,657,374
1689819987.05083,31.302878551544506,657,374
1689819987.083666,30.454194953712108,657,374
1689819987.12519,24.082496956891205,657,374
1689819987.154654,33.93971565208244,657,374
1689819987.199692,22.20348009295776,657,374
1689819987.219719,49.93278491410612,657,374
1689819987.255228,28.161787613471557,657,374
1689819987.292502,26.82843582494339,657,374
1689819987.314788,44.87086386734421,657,374
1689819987.352756,26.338024100622295,657,374
1689819987.384262,31.73992402342863,657,374
1689819987.413602,34.08312950487969,657,374
1689819987.452447,25.74345565805545,657,374
1689819987.507978,18.007951432717654,657,374
1689819987.521539,73.74081822816856,657,374
1689819987.560931,25.38586870997809,657,374
1689819987.595256,29.13318052372022,657,374
1689819987.608675,74.52168505587832,657,374
1689819987.6376,34.572238707550284,657,374
1689819987.668378,32.49056106837706,657,374
1689819987.724233,17.903565086736783,657,374
1689819987.763294,25.600937534333532,657,374
1689819987.780963,56.5964187885412,657,374
1689819987.814821,29.535064185168753,657,374
1689819987.846052,32.019543178209354,657,374
1689819987.879362,30.020857042651723,657,374
1689819987.906246,37.19706630956287,657,374
1689819987.941896,28.050479177673598,657,374
1689819987.999647,17.315735370007225,657,374
1689819988.03685,26.87949961868996,657,374
1689819988.057686,47.99359216413214,657,374
1689819988.081665,41.7032463335819,657,374
1689819988.107469,38.7536172964982,657,374
1689819988.146025,25.936394273876882,657,374
1689819988.204014,17.244614018353452,657,374
1689819988.221241,58.04863331257352,657,374
1689819988.240843,51.01504555019035,657,374
1689819988.276029,28.420352213360797,657,374
1689819988.309147,30.195268742890875,657,374
1689819988.337614,35.12817420435511,657,374
1689819988.380032,23.57489573614218,657,374
1689819988.409522,33.90980677500202,657,374
1689819988.437636,35.56966705676826,657,374
1689819988.472395,28.769490362850675,657,374
1689819988.514941,23.503953466217617,657,374
1689819988.545207,33.04032455000197,657,374
1689819988.574022,34.704109747722555,657,374
1689819988.612655,25.884693713820216,657,374
1689819988.640632,35.74365966730297,657,374
1689819988.6805,25.082699932423946,657,374
1689819988.708127,36.196485898719324,657,374
1689819988.754999,21.33474401688751,657,374
1689819988.792641,26.566068329511914,657,374
1689819988.839812,21.199413697245387,657,374
1689819988.856737,59.08469037020341,657,374
1689819988.889226,30.779590369049455,657,374
1689819988.91665,36.46428167789611,657,374
1689819988.958712,23.774403273986657,657,374
1689819988.97978,47.46567079726136,657,374
1689819989.010193,32.88051300544049,657,374
1689819989.066989,17.60692472053027,657,374
1689819989.084812,56.107337301852716,657,374
1689819989.110805,38.47173532190455,657,374
1689819989.146609,27.92981428086274,657,374
1689819989.189269,23.44116381357969,657,374
1689819989.226076,27.168876595910067,657,374
1689819989.254691,34.94670888185303,657,374
1689819989.282838,35.527486489691505,657,374
1689819989.329531,21.416556034394723,657,374
1689819989.356112,37.6207877010288,657,374
1689819989.378276,45.1179931800824,657,374
1689819989.415168,27.10619377520422,657,374
1689819989.451133,27.804836656767076,657,374
1689819989.479094,35.764079913367496,657,374
1689819989.520119,24.375426422813838,657,374
1689819989.548711,34.974683966512124,657,374
1689819989.602792,18.490794949566197,657,374
1689819989.619799,58.7997532664162,657,374
1689819989.653049,30.075103433934935,657,374
1689819989.686257,30.113322420378505,657,374
1689819989.733052,21.369745201836217,657,374
1689819989.751227,55.0209757185397,657,374
1689819989.788168,27.07015528391269,657,374
1689819989.835032,21.338325820860593,657,374
1689819989.861971,37.12101955925303,657,374
1689819989.886779,40.30930391242924,657,374
1689819989.918343,31.68166539516123,657,374
1689819989.944492,38.24232975008434,657,374
1689819989.982163,26.545723815370593,657,374
1689819990.031084,20.441074126419416,657,374
1689819990.056634,39.13911388152738,657,374
1689819990.085249,34.94670888185303,657,374
1689819990.137075,19.295334308610965,657,374
1689819990.155401,54.567150198399794,657,374
1689819990.200058,22.392909959691412,657,374
1689819990.22637,38.00530984677558,657,374
1689819990.261928,28.123078160934956,657,374
1689819990.302576,24.60146636166344,657,374
1689819990.326293,42.16397925127669,657,374
1689819990.355797,33.89363954456198,657,374
1689819990.388729,30.365562127607202,657,374
1689819990.418257,33.866272638454895,657,374
1689819990.456947,25.846411713232847,657,374
1689819990.51382,17.583083901367473,657,374
1689819990.526318,80.01190362640926,657,374
1689819990.562263,27.820328460375155,657,374
1689819990.605623,23.062733346163363,657,374
1689819990.617449,84.5591710011693,657,374
1689819990.644428,37.06590784566712,657,374
1689819990.674632,33.1081343489758,657,374
1689819990.72698,19.102963614087983,657,374
1689819990.753859,37.20366510258207,657,374
1689819990.789774,27.843598560788113,657,374
1689819990.80936,51.05665246500304,657,374
1689819990.847208,26.42147833646202,657,374
1689819990.882299,28.497397779619792,657,374
1689819990.911634,34.0889466840052,657,374
1689819990.942703,32.1863820186781,657,374
1689819991.000777,17.21941046062895,657,374
1689819991.036515,27.981427122805144,657,374
1689819991.061568,39.91534069280548,657,374
1689819991.087091,39.1804280202894,657,374
1689819991.114008,37.1512692873213,657,374
1689819991.146999,30.311359070345585,657,374
1689819991.205371,17.131495323285545,657,374
1689819991.231536,38.21898235894445,657,374
1689819991.250119,53.81245268978613,657,374
1689819991.283696,29.782322199500115,657,374
1689819991.318883,28.419581935833587,657,374
1689819991.345334,37.80559561580617,657,374
1689819991.393265,20.863343563622617,657,374
1689819991.41526,45.464738656318424,657,374
1689819991.445033,33.58748208236905,657,374
1689819991.475643,32.669226635095455,657,374
1689819991.510367,28.798527907280132,657,374
1689819991.555395,22.208417831103297,657,374
1689819991.58133,38.55767604339033,657,374
1689819991.614761,29.91230922835544,657,374
1689819991.646967,31.050288345511213,657,374
1689819991.682004,28.541223223277715,657,374
1689819991.713341,31.911136133660992,657,374
1689819991.752044,25.837813862947538,657,374
1689819991.798206,21.66277928704976,657,374
1689819991.836162,26.346296145076288,657,374
1689819991.865013,34.66109132378583,657,374
1689819991.893871,34.6522141440846,657,374
1689819991.919871,38.46150460330851,657,374
1689819991.959175,25.442691367460707,657,374
1689819991.980626,46.617881118570224,657,374
1689819992.014145,29.834011437676047,657,374
1689819992.068739,18.31701778290186,657,374
1689819992.084426,63.747097087968875,657,374
1689819992.115613,32.06458320592013,657,374
1689819992.148113,30.76920368264681,657,374
1689819992.192702,22.42703454176024,657,374
1689819992.236215,22.981606184968246,657,374
1689819992.264823,34.9554462871906,657,374
1689819992.288507,42.222553302864966,657,374
1689819992.331698,23.152995208549537,657,374
1689819992.364804,30.205924080168806,657,374
1689819992.395806,32.25593700012305,657,374
1689819992.419682,41.8831470996475,657,374
1689819992.453488,29.58047294295205,657,374
1689819992.479486,38.464679071558926,657,374
1689819992.536724,17.470879812057948,657,374
1689819992.552242,64.44150137508258,657,374
1689819992.607338,18.150167251578395,657,374
1689819992.626963,50.95554772636157,657,374
1689819992.659388,30.840243821736603,657,374
1689819992.693003,29.748735734905065,657,374
1689819992.733956,24.418140536764277,657,374
1689819992.75371,50.6228305211577,657,374
1689819992.793457,25.15913167097552,657,374
1689819992.842113,20.55245543370672,657,374
1689819992.874658,30.726601418273457,657,374
1689819992.893849,52.108333747453166,657,374
1689819992.921922,35.62132368552914,657,374
1689819992.958297,27.491374338000107,657,374
1689819993.005323,21.26486886600656,657,374
1689819993.028443,43.25228671898363,657,374
1689819993.062917,29.00745535776035,657,374
1689819993.088519,39.05929243921291,657,374
1689819993.138891,19.852344101289788,657,374
1689819993.162479,42.39454187092535,657,374
1689819993.215499,18.860807079709687,657,374
1689819993.232796,57.81339508470138,657,374
1689819993.267442,28.863332324038648,657,374
1689819993.308997,24.06453463687792,657,374
1689819993.331098,45.24648593835964,657,374
1689819993.355669,40.69848046730967,657,374
1689819993.39527,25.251831738902702,657,374
1689819993.424169,34.60332808078475,657,374
1689819993.463465,25.447939861302398,657,374
1689819993.521993,17.085854882599275,657,374
1689819993.531445,105.79654433093707,657,374
1689819993.562188,32.52785296056458,657,374
1689819993.609957,20.93404805398337,657,374
1689819993.623875,71.84980128820062,657,374
1689819993.64755,42.23828561645905,657,374
1689819993.684677,26.934735841665542,657,374
1689819993.724318,25.2263167074645,657,374
1689819993.762152,26.431301870978718,657,374
1689819993.787062,40.14456355283308,657,374
1689819993.812343,39.55547172658343,657,374
1689819993.842697,32.944562263380305,657,374
1689819993.882068,25.39939685346446,657,374
1689819993.916564,28.988810328502215,657,374
1689819993.953352,27.182786779001944,657,374
1689819994.003215,20.054910323657246,657,374
1689819994.033949,32.5374417215512,657,374
1689819994.061355,36.48807307525011,657,374
1689819994.083401,45.36000951690873,657,374
1689819994.112681,34.1530669576334,657,374
1689819994.148802,27.684626707061906,657,374
1689819994.206281,17.397687113205357,657,374
1689819994.234759,35.11464594879695,657,374
1689819994.258343,42.401827776542184,657,374
1689819994.286307,35.76011595191406,657,374
1689819994.316092,33.574039238915525,657,374
1689819994.345658,33.822577393576275,657,374
1689819994.38779,23.73498421177722,657,374
1689819994.421875,29.33838825430356,657,374
1689819994.448137,38.07776597579686,657,374
1689819994.480367,31.02708940539421,657,374
1689819994.514699,29.127313384120722,657,374
1689819994.550642,27.821804770622727,657,374
1689819994.577376,37.40572549719076,657,374
1689819994.617077,25.18814069265369,657,374
1689819994.64904,31.286300368486224,657,374
1689819994.685938,27.10181505676495,657,374
1689819994.716141,33.10917975071242,657,374
1689819994.766828,19.7288955159292,657,374
1689819994.809404,23.487501119971327,657,374
1689819994.850194,24.515764001730123,657,374
1689819994.866498,61.33458118858213,657,374
1689819994.897717,32.031769791205264,657,374
1689819994.924079,37.93347200868228,657,374
1689819994.960871,27.17979224583163,657,374
1689819994.984327,42.63283934052977,657,374
1689819995.027164,23.344357186190315,657,374
1689819995.07683,20.13452768416909,657,374
1689819995.095166,54.537350306214,657,374
1689819995.120158,40.01282149126154,657,374
1689819995.156689,27.374032449648222,657,374
1689819995.199338,23.447191739852304,657,374
1689819995.229489,33.16625416129619,657,374
1689819995.258602,34.3491335539031,657,374
1689819995.296343,26.49625390087051,657,374
1689819995.332302,27.809445508974097,657,374
1689819995.360367,35.631612481204286,657,374
1689819995.391208,32.42450292216828,657,374
1689819995.424589,29.957174487536605,657,374
1689819995.455064,32.81363145624384,657,374
1689819995.486402,31.910165017003827,657,374
1689819995.531048,22.398410757293373,657,374
1689819995.555802,40.39743416870533,657,374
1689819995.615124,16.85718649272147,657,374
1689819995.629707,68.57247490435863,657,374
1689819995.657093,36.51507421755974,657,374
1689819995.694521,26.718034958976713,657,374
1689819995.738418,22.78052118749932,657,374
1689819995.756704,54.68667614117893,657,374
1689819995.796228,25.30118534157744,657,374
1689819995.831439,28.400146256246362,657,374
1689819995.872228,24.5164804975421,657,374
1689819995.901325,34.367709477065276,657,374
1689819995.928683,36.55230592254331,657,374
1689819995.950863,45.08598394049167,657,374
1689819995.993978,23.19370928676495,657,374
1689819996.038684,22.368428350487974,657,374
1689819996.068244,33.82939734159246,657,374
1689819996.096754,35.07529687238669,657,374
1689819996.136259,25.31324835843955,657,374
1689819996.173116,27.131969286301096,657,374
1689819996.211341,26.160933591971407,657,374
1689819996.230821,51.334728596781105,657,374
1689819996.266328,28.163300386764075,657,374
1689819996.302434,27.69632657373596,657,374
1689819996.329541,36.89083952680417,657,374
1689819996.361456,31.33327855013783,657,374
1689819996.396227,28.759626988480527,657,374
1689819996.429108,30.41268045796988,657,374
1689819996.465725,27.309689223416655,657,374
1689819996.527545,16.17598691822347,657,374
1689819996.558825,31.969267824204636,657,374
1689819996.602309,22.996978918222442,657,374
1689819996.618074,63.43184670991939,657,374
1689819996.644522,37.81002605223067,657,374
1689819996.690043,21.967872874209785,657,374
1689819996.721765,31.523795207888647,657,374
1689819996.757316,28.128547668866357,657,374
1689819996.789318,31.24807414360854,657,374
1689819996.830449,24.312550719933224,657,374
1689819996.855779,39.47914646887737,657,374
1689819996.885512,33.63245930558897,657,374
1689819996.915161,33.728199684775966,657,374
1689819996.951027,27.881541948907486,657,374
1689819997.008569,17.378584539401448,657,374
1689819997.034995,37.84140961214013,657,374
1689819997.06072,38.87286140614284,657,374
1689819997.085848,39.7960434555719,657,374
1689819997.12083,28.586157778156416,657,374
1689819997.150391,33.8283059650934,657,374
1689819997.215076,15.459566249428693,657,374
1689819997.247643,30.70590646871065,657,374
1689819997.271524,41.8743660396949,657,374
1689819997.294855,42.861125304011935,657,374
1689819997.320848,38.47208820238117,657,374
1689819997.357104,27.581584675377623,657,374
1689819997.3875,32.89908228096321,657,374
1689819997.42868,24.28369451311653,657,374
1689819997.456617,35.79460132961247,657,374
1689819997.482363,38.841183116329894,657,374
1689819997.518456,27.706206030980614,657,374
1689819997.550732,30.982855032317637,657,374
1689819997.58336,30.648466957004647,657,374
1689819997.623667,24.809558736543238,657,374
1689819997.657226,29.798191208962965,657,374
1689819997.687844,32.66057731990874,657,374
1689819997.728939,24.333849679459288,657,374
1689819997.765593,27.282155355214716,657,374
1689819997.809637,22.70455898751719,657,374
1689819997.841,31.884694327459595,657,374
1689819997.870279,34.15417939008998,657,374
1689819997.894217,41.77468800733046,657,374
1689819997.927507,30.03913255221016,657,374
1689819997.962888,28.26369449928908,657,374
1689819997.994945,31.194389284306506,657,374
1689819998.028873,29.47425230492467,657,374
1689819998.080803,19.256709976585096,657,374
1689819998.092538,85.21370959549786,657,374
1689819998.123234,32.57762450678845,657,374
1689819998.16423,24.392579238150624,657,374
1689819998.199704,28.18980025270855,657,374
1689819998.234405,28.81752286203082,657,374
1689819998.266423,31.232484195006442,657,374
1689819998.29513,34.83467601282328,657,374
1689819998.338828,22.88430459999018,657,374
1689819998.367395,35.005625198217295,657,374
1689819998.391354,41.73769056243283,657,374
1689819998.428373,27.013144929123005,657,374
1689819998.46276,29.080864458604026,657,374
1689819998.490122,36.54689147388141,657,374
1689819998.53494,22.312501329928715,657,374
1689819998.560548,39.05020110233875,657,374
1689819998.617345,17.606555174961382,657,374
1689819998.637513,49.583922449462115,657,374
1689819998.669451,31.3105898863823,657,374
1689819998.699257,33.550405951285846,657,374
1689819998.747178,20.86759935521105,657,374
1689819998.770467,42.93879055292227,657,374
1689819998.801412,32.31533287619517,657,374
1689819998.833954,30.72952795422409,657,374
1689819998.878361,22.519027574950606,657,374
1689819998.902417,41.56974370155999,657,374
1689819998.939042,27.303644778898168,657,374
1689819998.967756,34.82628803919126,657,374
1689819998.999306,31.69579082596539,657,374
1689819999.036666,26.76662901486289,657,374
1689819999.06944,30.512017691904788,657,374
1689819999.100458,32.23932543678276,657,374
1689819999.141843,24.16324273254139,657,374
1689819999.171568,33.64190094245037,657,374
1689819999.220955,20.248252423434906,657,374
1689819999.2357,67.81961355000404,657,374
1689819999.275739,24.975609756097562,657,374
1689819999.308657,30.378538111655125,657,374
1689819999.328967,49.236432789040585,657,374
1689819999.373299,22.557176738858026,657,374
1689819999.396852,42.457196651449046,657,374
1689819999.432792,27.824204108980187,657,374
1689819999.471049,26.138923857361867,657,374
1689819999.531969,16.414970432495686,657,374
1689819999.544257,81.38116765944237,657,374
1689819999.568028,42.06798190626159,657,374
1689819999.60714,25.567541207451477,657,374
1689819999.627644,48.770976744186044,657,374
1689819999.660202,30.71445100250443,657,374
1689819999.68771,36.353033966908484,657,374
1689819999.73398,21.612325449580048,657,374
1689819999.768897,28.639249452042634,657,374
1689819999.793625,40.439889314191504,657,374
1689819999.8216,35.74640132952657,657,374
1689819999.860033,26.01925558312655,657,374
1689819999.892485,30.81486705898775,657,374
1689819999.922202,33.650537936346204,657,374
1689819999.963114,24.44275832328071,657,374
1689820000.01372,19.76049788699548,657,374
1689820000.047727,29.40564794301579,657,374
1689820000.06465,59.09134967596506,657,374
1689820000.09455,33.44499996013045,657,374
1689820000.127167,30.65877227606976,657,374
1689820000.165224,26.276313563834787,657,374
1689820000.211033,21.82975689221753,657,374
1689820000.24313,31.155692892797717,657,374
1689820000.260069,59.03562430503751,657,374
1689820000.29217,31.15152775508385,657,374
1689820000.323072,32.36046045119279,657,374
1689820000.356085,30.29100074385955,657,374
1689820000.395452,25.402011906708577,657,374
1689820000.4295,29.3702313595877,657,374
1689820000.454543,39.931301052952264,657,374
1689820000.486614,31.180938928744006,657,374
1689820000.523881,26.833413303136737,657,374
1689820000.561089,26.87588266201894,657,374
1689820000.588042,37.10164618882078,657,374
1689820000.630147,23.750171290083294,657,374
1689820000.661326,32.07291969351706,657,374
1689820000.694216,30.40430297714406,657,374
1689820000.724617,32.8936640760405,657,374
1689820000.763637,25.627842749080422,657,374
1689820000.810997,21.114890103804836,657,374
1689820000.8635,19.04649114043612,657,374
1689820000.878575,66.33513103164687,657,374
