timestamp,hz_camera_info,x_offset,y_offset
1689312205.054976,30.399675296436957,0,0
1689312205.098144,23.165271180824035,0,0
1689312205.131901,29.623510633038343,0,0
1689312205.167846,27.820328460375155,0,0
1689312205.196645,34.723359162858465,0,0
1689312205.231473,28.712573333607157,0,0
1689312205.275569,22.677797482590076,0,0
1689312205.300192,40.612178897528004,0,0
1689312205.338718,25.956618334168787,0,0
1689312205.370342,31.621474506374348,0,0
1689312205.399536,34.25375669672024,0,0
1689312205.435185,28.051229576720637,0,0
1689312205.462737,36.294837403298665,0,0
1689312205.501891,25.540295817272856,0,0
1689312205.536751,28.686062894114105,0,0
1689312205.572075,28.309478330712274,0,0
1689312205.602212,33.181734755229265,0,0
1689312205.639266,26.98759458485613,0,0
1689312205.672027,30.524008441889237,0,0
1689312205.701834,33.54933250145978,0,0
1689312205.73806,27.604456934508335,0,0
1689312205.772467,29.063937413815804,0,0
1689312205.801414,34.545757044138604,0,0
1689312205.834941,29.826798082803545,0,0
1689312205.865836,32.367702553575704,0,0
1689312205.908285,23.557682370649953,0,0
1689312205.941377,30.218763959134858,0,0
1689312205.970807,33.97875873913431,0,0
1689312206.005928,28.47302251065794,0,0
1689312206.046016,24.945159122403222,0,0
1689312206.078957,30.357210581551044,0,0
1689312206.105159,38.16507884512143,0,0
1689312206.143986,25.7553115712426,0,0
1689312206.180114,27.679328458675396,0,0
1689312206.20717,36.96040746909174,0,0
1689312206.248399,24.25476646214877,0,0
1689312206.272811,40.96360031643406,0,0
1689312206.304733,31.32625792622357,0,0
1689312206.344685,25.03001115944883,0,0
1689312206.446078,9.862615308284326,0,0
1689312206.479923,29.546507368480373,0,0
1689312206.512325,30.86225570991288,0,0
1689312206.542431,33.21589559212506,0,0
1689312206.574125,31.551777573833633,0,0
1689312206.613792,25.20994139744553,0,0
1689312206.651648,26.415820632321452,0,0
1689312206.678006,37.939305129666316,0,0
1689312206.710099,31.15939617259004,0,0
1689312206.73892,34.69693259653883,0,0
1689312206.78029,24.172155050196523,0,0
1689312206.820727,24.729691166586086,0,0
1689312206.8427,45.510617289308925,0,0
1689312206.887101,22.522050571601934,0,0
1689312206.913201,38.31394329143525,0,0
1689312206.946943,29.636697662587263,0,0
1689312206.972154,39.665449868547974,0,0
1689312207.02028,20.77879666096951,0,0
1689312207.049146,34.64276923839336,0,0
1689312207.077549,35.207494271012585,0,0
1689312207.108643,32.16046864696591,0,0
1689312207.142112,29.87842910976713,0,0
1689312207.178712,27.322498062028128,0,0
1689312207.208084,34.04578070716582,0,0
1689312207.248851,24.529671499336214,0,0
1689312207.283352,28.984803775905796,0,0
1689312207.314191,32.42625764404827,0,0
1689312207.343562,34.047438915496386,0,0
1689312207.3861,23.508300731988925,0,0
1689312207.415245,34.311199823302765,0,0
1689312207.454427,25.52195739346846,0,0
1689312207.481604,36.79569081227136,0,0
1689312207.514162,30.71445100250443,0,0
1689312207.550904,27.216829864963955,0,0
1689312207.581526,32.656254379545,0,0
1689312207.632571,19.590580014759595,0,0
1689312207.661885,34.113345045220896,0,0
1689312207.686013,41.445691699604744,0,0
1689312207.722908,27.10391666505115,0,0
1689312207.75178,34.635617433813934,0,0
1689312207.788949,26.904155281017076,0,0
1689312207.819418,32.82030736486275,0,0
1689312207.858404,25.65025471046178,0,0
1689312207.90199,22.943138617056775,0,0
1689312207.923142,47.27680966658401,0,0
1689312207.955871,30.55380401526851,0,0
1689312207.984961,34.37615972199456,0,0
1689312208.030135,22.13668438247138,0,0
1689312208.052175,45.37178585723094,0,0
1689312208.091994,25.113637860525827,0,0
1689312208.117962,38.509176712542576,0,0
1689312208.166366,20.65935711400735,0,0
1689312208.188627,44.92180488170592,0,0
1689312208.223945,28.314256011449093,0,0
1689312208.25891,28.599997272491716,0,0
1689312208.288637,33.63947258669918,0,0
1689312208.322769,29.298016205644036,0,0
1689312208.359979,26.874505029794324,0,0
1689312208.392727,30.536230934439956,0,0
1689312208.421648,34.57679878651982,0,0
1689312208.462082,24.73173262889759,0,0
1689312208.492579,32.79003080194506,0,0
1689312208.524011,31.81479880153222,0,0
1689312208.565123,24.323689231429448,0,0
1689312208.592115,37.048228103027945,0,0
1689312208.630443,26.090470266235382,0,0
1689312208.65996,33.8788559243314,0,0
1689312208.700294,24.792987060582952,0,0
1689312208.735259,28.599997272491716,0,0
1689312208.759949,40.50237067508715,0,0
1689312208.789339,34.02506672291131,0,0
1689312208.834438,22.173430817460442,0,0
1689312208.867122,30.596151321068525,0,0
1689312208.895207,35.60620389313819,0,0
1689312208.936889,23.991168412201777,0,0
1689312208.960904,41.6407283124516,0,0
1689312208.99022,34.11084815510609,0,0
1689312209.026866,27.28819028782595,0,0
1689312209.056822,33.38217995145052,0,0
1689312209.09744,24.619661430818716,0,0
1689312209.127477,33.292354584709166,0,0
1689312209.168662,24.280601818887018,0,0
1689312209.199569,32.35521819289841,0,0
1689312209.225691,38.28177138476142,0,0
1689312209.273048,21.116272044867568,0,0
1689312209.301071,35.68496728689689,0,0
1689312209.33237,31.949785950425813,0,0
1689312209.370177,26.450136844627746,0,0
1689312209.399115,34.55657260556128,0,0
1689312209.428663,33.84331856729039,0,0
1689312209.458768,33.21721087519502,0,0
1689312209.500169,24.153919688567168,0,0
1689312209.534917,28.77857064441761,0,0
1689312209.568177,30.066264282949348,0,0
1689312209.600706,30.74169030394981,0,0
1689312209.646617,21.78135061589913,0,0
1689312209.663619,58.816244110388155,0,0
1689312209.693302,33.68945935308717,0,0
1689312209.731205,26.383086861621493,0,0
1689312209.768049,27.14145015692238,0,0
1689312209.79657,35.061809305669335,0,0
1689312209.834402,26.432634438079393,0,0
1689312209.861871,36.404780710510096,0,0
1689312209.896546,28.83931874282335,0,0
1689312209.936636,24.943823966696403,0,0
1689312209.973943,26.80460387149549,0,0
1689312210.009718,27.952522808911638,0,0
1689312210.038373,34.89786001930309,0,0
1689312210.083264,22.27612102800512,0,0
1689312210.112769,33.89281789385222,0,0
1689312210.137508,40.42196158553627,0,0
1689312210.168835,31.9213364283268,0,0
1689312210.216325,21.05701146655421,0,0
1689312210.237986,46.165828316071014,0,0
1689312210.273726,27.979933824314227,0,0
1689312210.307476,29.629579395018297,0,0
1689312210.335786,35.323131858414534,0,0
1689312210.369604,29.57004575481342,0,0
1689312210.405453,27.89489295761534,0,0
1689312210.440413,28.604093212305553,0,0
1689312210.474312,29.499335363580737,0,0
1689312210.508198,29.510750872453,0,0
1689312210.549301,24.329191753964665,0,0
1689312210.580089,32.479993804932825,0,0
1689312210.603969,41.87603833865815,0,0
1689312210.648487,22.46282709054102,0,0
1689312210.677554,34.40351064266087,0,0
1689312210.710406,30.439386901997214,0,0
1689312210.740303,33.44820051516384,0,0
1689312210.769389,34.38095003893602,0,0
1689312210.80955,24.89969604863222,0,0
1689312210.842499,30.349961649227918,0,0
1689312210.876206,29.667513103262905,0,0
1689312210.911439,28.38246559027731,0,0
1689312210.940353,34.585352177713276,0,0
1689312210.983354,23.255178531825237,0,0
1689312211.009563,38.155010552361546,0,0
1689312211.040447,32.37919667739719,0,0
1689312211.076784,27.52023515825941,0,0
1689312211.108244,31.786348169423963,0,0
1689312211.142573,29.129740879384943,0,0
1689312211.178073,28.16916391868204,0,0
1689312211.218265,24.88049448919788,0,0
1689312211.244452,38.186969663862484,0,0
1689312211.28174,26.8183149293145,0,0
1689312211.313108,31.879605068140187,0,0
1689312211.351006,26.38657238481089,0,0
1689312211.449017,10.202934651461488,0,0
1689312211.458644,103.87597206399525,0,0
1689312211.474021,65.0320019846192,0,0
1689312211.510622,27.321608171135257,0,0
1689312211.540673,33.27677062589751,0,0
1689312211.576786,27.690841030177793,0,0
1689312211.611188,29.068167327363955,0,0
1689312211.64868,26.672330575569305,0,0
1689312211.679565,32.37819686431323,0,0
1689312211.712956,29.9481906720361,0,0
1689312211.745692,30.54735078839081,0,0
1689312211.780067,29.090949444787384,0,0
1689312211.821987,23.854992179724157,0,0
1689312211.855021,30.27176211612717,0,0
1689312211.882244,36.733495647299925,0,0
1689312211.917443,28.40995698851898,0,0
1689312211.946307,34.64534461111478,0,0
1689312211.98148,28.430947765139702,0,0
1689312212.01758,27.700716573655185,0,0
1689312212.047843,33.04370844231557,0,0
1689312212.084724,27.114254315081777,0,0
1689312212.118877,29.280017871104658,0,0
1689312212.171464,19.01609495570487,0,0
1689312212.200513,34.424688115561395,0,0
1689312212.218345,56.078830906635645,0,0
1689312212.259855,24.090519568538706,0,0
1689312212.283142,42.94230749541838,0,0
1689312212.319464,27.531615740588794,0,0
1689312212.354033,28.927630989082232,0,0
1689312212.381011,37.067218127507644,0,0
1689312212.41686,27.89470743937963,0,0
1689312212.451704,28.699410178862234,0,0
1689312212.481848,33.17412384424952,0,0
1689312212.517056,28.402646387626717,0,0
1689312212.557384,24.796651453165275,0,0
1689312212.587583,33.113623444704096,0,0
1689312212.621018,29.90889643172937,0,0
1689312212.655282,29.185075914663845,0,0
1689312212.691103,27.916615638561275,0,0
1689312212.726619,28.15630517235592,0,0
1689312212.75559,34.51732736415034,0,0
1689312212.790113,28.966187845303867,0,0
1689312212.820776,32.612580670243375,0,0
1689312212.857705,27.078893680758206,0,0
1689312212.89215,29.031950827842074,0,0
1689312212.924732,30.691751000665892,0,0
1689312212.961006,27.56798822168472,0,0
1689312212.988933,35.80743586460068,0,0
1689312213.024641,28.004967617012753,0,0
1689312213.056653,31.23829952036226,0,0
1689312213.091876,28.39053446688688,0,0
1689312213.126154,29.173302172884846,0,0
1689312213.163542,26.74648794454683,0,0
1689312213.193613,33.25460845021288,0,0
1689312213.234471,24.47499285176605,0,0
1689312213.270143,28.033231073593594,0,0
1689312213.292168,45.40321934638825,0,0
1689312213.326091,29.478395322031993,0,0
1689312213.360069,29.430820831637593,0,0
1689312213.389036,34.52215710805294,0,0
1689312213.424157,28.47302251065794,0,0
1689312213.463239,25.587193909298325,0,0
1689312213.490942,36.097112612418776,0,0
1689312213.536232,22.079932617393137,0,0
1689312213.565289,34.415084431462,0,0
1689312213.592954,36.14688671521524,0,0
1689312213.629932,27.043102058711646,0,0
1689312213.666712,27.18860158037688,0,0
1689312213.696866,33.16310733346511,0,0
1689312213.734278,26.729442953918312,0,0
1689312213.762871,34.973517443799615,0,0
1689312213.796066,30.12500179559003,0,0
1689312213.82926,30.125867294901813,0,0
1689312213.866405,26.92159669313273,0,0
1689312213.894268,35.889856759023154,0,0
1689312213.927863,29.76647008310446,0,0
1689312213.962453,28.910084711299206,0,0
1689312213.994565,31.14088857210739,0,0
1689312214.033145,25.92020566569437,0,0
1689312214.061157,35.69893864210876,0,0
1689312214.097897,27.218242817928733,0,0
1689312214.130341,30.82233980011758,0,0
1689312214.166469,27.679328458675396,0,0
1689312214.195277,34.71272624949309,0,0
1689312214.235008,25.169247017594394,0,0
1689312214.265814,32.46114077857751,0,0
1689312214.300318,28.98220011055832,0,0
1689312214.329744,33.98343893309134,0,0
1689312214.363137,29.946480079965728,0,0
1689312214.405588,23.55662390762249,0,0
1689312214.433729,35.535312457638604,0,0
1689312214.476605,23.32306836822643,0,0
1689312214.508138,31.712805933811687,0,0
1689312214.551414,23.107457868031492,0,0
1689312214.579596,35.483604615749044,0,0
1689312214.608591,34.48866084496851,0,0
1689312214.636018,36.460477933186716,0,0
1689312214.668416,30.866116699905067,0,0
1689312214.702271,29.537768137579402,0,0
1689312214.733651,31.86749432064247,0,0
1689312214.78488,19.520193605435846,0,0
1689312214.807197,44.80854655200043,0,0
1689312214.8406,29.937502676621317,0,0
1689312214.875738,28.459305599848012,0,0
1689312214.907093,31.892695018743396,0,0
1689312214.936001,34.59248323697515,0,0
1689312214.982957,21.296612794305066,0,0
1689312215.006925,41.72191385656023,0,0
1689312215.042179,28.365574236132716,0,0
1689312215.072306,33.193026329326294,0,0
1689312215.106295,29.421117977567498,0,0
1689312215.136453,33.158912491797835,0,0
1689312215.180763,22.568221684153887,0,0
1689312215.202054,46.96816385034882,0,0
1689312215.250097,20.814681375833096,0,0
1689312215.277727,36.19273781582217,0,0
1689312215.303021,39.534965265668156,0,0
1689312215.339285,27.575600583818755,0,0
1689312215.369611,32.974865759412566,0,0
1689312215.40641,27.174685446982753,0,0
1689312215.436213,33.55362671295889,0,0
1689312215.484254,20.81561107306276,0,0
1689312215.509023,40.372936499533154,0,0
1689312215.540418,31.85224787363305,0,0
1689312215.576442,27.7591994493567,0,0
1689312215.609231,30.498040384797168,0,0
1689312215.637244,35.69772330737478,0,0
1689312215.6763,25.604219445343166,0,0
1689312215.712948,27.286592545848432,0,0
1689312215.746355,29.933870495792863,0,0
1689312215.77818,31.422008795127468,0,0
1689312215.816882,25.838450544576414,0,0
1689312215.847289,32.886958294455724,0,0
1689312215.875268,35.74122298725203,0,0
1689312215.907812,30.727501831501833,0,0
1689312215.949627,23.91497514026365,0,0
1689312215.988831,25.507522775095175,0,0
1689312216.015395,37.64509904233645,0,0
1689312216.049648,29.194420469415597,0,0
1689312216.07977,33.198280843115064,0,0
1689312216.112978,30.113322420378505,0,0
1689312216.15741,22.506339845783184,0,0
1689312216.192669,28.36154631576812,0,0
1689312216.221962,34.137778356556844,0,0
1689312216.251443,33.920227735903985,0,0
1689312216.292888,24.128353074502538,0,0
1689312216.317001,41.47109889457968,0,0
1689312216.355379,26.05659474805708,0,0
1689312216.379105,42.14787869043552,0,0
1689312216.418422,25.434359972590613,0,0
1689312216.446967,35.03252426373553,0,0
1689312216.492183,22.11602425520696,0,0
1689312216.524749,30.706805669438914,0,0
1689312216.558069,30.01204974455114,0,0
1689312216.589746,31.568638371856725,0,0
1689312216.623141,29.94455589745054,0,0
1689312216.658601,28.2007933839844,0,0
1689312216.693123,28.9669880383436,0,0
1689312216.727579,29.022509151045885,0,0
1689312216.757817,33.071065309437266,0,0
1689312216.79043,30.6625825176001,0,0
1689312216.824156,29.65073485228727,0,0
1689312216.855358,32.04939252693513,0,0
1689312216.897486,23.737133414073732,0,0
1689312216.929412,31.32251487972996,0,0
1689312216.964933,28.152336461144,0,0
1689312216.996213,31.969267824204636,0,0
1689312217.03455,26.084466750001553,0,0
1689312217.06905,28.985404688191068,0,0
1689312217.092149,43.29201932207589,0,0
1689312217.13334,24.27722886893909,0,0
1689312217.163225,33.46154275730572,0,0
1689312217.190768,36.30677608116063,0,0
1689312217.228897,26.226693762701267,0,0
1689312217.261812,30.381398717902286,0,0
1689312217.297819,27.77243352050005,0,0
1689312217.335235,26.726377162519515,0,0
1689312217.360742,39.204965228445374,0,0
1689312217.406046,22.07319306592007,0,0
1689312217.435742,33.674582911829404,0,0
1689312217.471288,28.13250967529898,0,0
1689312217.498538,36.69717835425872,0,0
1689312217.534837,27.548975691137546,0,0
1689312217.565775,32.32280388092137,0,0
1689312217.597837,31.1895179880724,0,0
1689312217.629604,31.479079262389206,0,0
1689312217.662099,30.774170353576487,0,0
1689312217.69594,29.549837959701282,0,0
1689312217.733571,26.573810790947565,0,0
1689312217.767097,29.82764653173847,0,0
1689312217.8029,27.930558237718838,0,0
1689312217.829829,37.13482310443744,0,0
1689312217.875363,21.961546516985717,0,0
1689312217.90361,35.4021405179108,0,0
1689312217.934786,32.07586301830807,0,0
1689312217.970903,27.687916295342774,0,0
1689312218.003219,30.94445305179906,0,0
1689312218.044474,24.239487736655956,0,0
1689312218.074254,33.57941508482311,0,0
1689312218.105911,31.588609644597415,0,0
1689312218.13473,34.69922896191138,0,0
1689312218.175234,24.688932578317225,0,0
1689312218.214405,25.529103137648743,0,0
1689312218.237551,43.20416971395021,0,0
1689312218.281279,22.868583330152827,0,0
1689312218.312283,32.25395262996001,0,0
1689312218.339007,37.41974163157519,0,0
1689312218.367129,35.55911252787127,0,0
1689312218.409869,23.397358086397716,0,0
1689312218.443098,30.09409283003164,0,0
1689312218.472032,34.56141333904646,0,0
1689312218.503802,31.476244437273458,0,0
1689312218.533474,33.70191156500848,0,0
1689312218.569605,27.67695404005411,0,0
1689312218.599721,33.205114198630405,0,0
1689312218.637679,26.34480679362846,0,0
1689312218.675379,26.525242687747035,0,0
1689312218.701527,38.2437245265471,0,0
1689312218.735933,29.064743016721064,0,0
1689312218.778244,23.63454202237061,0,0
1689312218.803953,38.89701477311719,0,0
1689312218.845275,24.20018809464738,0,0
1689312218.872939,36.147821290678436,0,0
1689312218.916652,22.876566036706755,0,0
1689312218.939054,44.63877566224284,0,0
1689312218.973884,28.710804446634906,0,0
1689312219.020539,21.433957635996627,0,0
1689312219.052787,31.00965562110929,0,0
1689312219.077424,40.58938404219287,0,0
1689312219.111998,28.923441874577627,0,0
1689312219.142444,32.84523762911221,0,0
1689312219.180491,26.28322920648448,0,0
1689312219.212471,31.269506612790195,0,0
1689312219.25023,26.483706187292025,0,0
1689312219.295651,22.016303691689107,0,0
1689312219.312755,58.46534708670198,0,0
1689312219.34849,27.983854072843485,0,0
1689312219.380676,31.069378805611937,0,0
1689312219.422214,24.074341504852974,0,0
1689312219.444053,45.789844867302044,0,0
1689312219.481512,26.695757884352226,0,0
1689312219.511918,32.88824765549039,0,0
1689312219.558584,21.428920303886457,0,0
1689312219.577621,52.529262213984246,0,0
1689312219.618155,24.67063501399901,0,0
1689312219.648015,33.48959614186934,0,0
1689312219.677936,33.421281614049626,0,0
1689312219.714212,27.56653872443346,0,0
1689312219.748337,29.30395232339605,0,0
1689312219.781826,29.860561144215914,0,0
1689312219.815047,30.101436065997316,0,0
1689312219.848836,29.59550101960895,0,0
1689312219.886719,26.39703448232458,0,0
1689312219.916893,33.14109624759993,0,0
1689312219.955391,25.975426080063418,0,0
1689312219.984711,34.10641014173382,0,0
1689312220.02185,26.925744512848826,0,0
1689312220.052313,32.82672906997676,0,0
1689312220.092855,24.665847275721134,0,0
1689312220.125319,30.803325401721455,0,0
1689312220.154476,34.297171547022316,0,0
1689312220.183103,34.93186531302313,0,0
1689312220.223135,24.980072183245387,0,0
1689312220.259158,27.76011807453786,0,0
1689312220.290564,31.840883038405188,0,0
1689312220.333222,23.4423429465683,0,0
1689312220.354662,46.64172764272847,0,0
1689312220.387105,30.82324583321085,0,0
1689312220.430478,23.05576077396658,0,0
1689312220.45205,46.35665734590347,0,0
1689312220.488329,27.564183616468963,0,0
1689312220.51675,35.185047857927806,0,0
1689312220.553078,27.52709851020542,0,0
1689312220.588572,28.173705104350688,0,0
1689312220.62167,30.21332199995678,0,0
1689312220.659593,26.36915397237538,0,0
1689312220.689926,32.96760856749852,0,0
1689312220.724282,29.106897987508674,0,0
1689312220.757912,29.735448835197868,0,0
1689312220.787882,33.36651180551136,0,0
1689312220.818279,32.898050104318635,0,0
1689312220.850892,30.6625825176001,0,0
1689312220.889956,25.59906253433102,0,0
1689312220.931227,24.23010577517432,0,0
1689312220.959893,34.884508541677064,0,0
1689312220.99669,27.17609402739442,0,0
1689312221.039723,23.23804247256126,0,0
1689312221.056308,60.2950419044607,0,0
1689312221.087416,32.146172476164196,0,0
1689312221.118443,32.22991155474615,0,0
1689312221.157869,25.363916185408037,0,0
1689312221.187336,33.936420347430676,0,0
1689312221.218771,31.81166191371883,0,0
1689312221.261678,23.30622065401606,0,0
1689312221.288837,36.8202400077252,0,0
1689312221.32831,25.333736002222732,0,0
1689312221.365628,26.796726359704326,0,0
1689312221.406543,24.440906707068354,0,0
1689312221.430464,41.80424989036399,0,0
1689312221.4691,25.882617200757785,0,0
1689312221.504012,28.643356643356643,0,0
1689312221.528406,40.99402824610272,0,0
1689312221.560784,30.884981296574473,0,0
1689312221.601692,24.44518009091969,0,0
1689312221.628381,37.46854621143092,0,0
1689312221.669816,24.1341841637369,0,0
1689312221.69881,34.48979524710139,0,0
1689312221.728965,33.16205852354936,0,0
1689312221.763985,28.555213637972823,0,0
1689312221.793449,33.93971565208244,0,0
1689312221.834963,24.088167559713536,0,0
1689312221.868233,30.057214928624663,0,0
1689312221.903003,28.760415809539484,0,0
1689312221.942142,25.54994182540311,0,0
1689312221.97545,30.022791043921433,0,0
1689312221.99574,49.28561020892576,0,0
1689312222.040768,22.208417831103297,0,0
1689312222.06681,38.399531255721975,0,0
1689312222.100703,29.504523136228702,0,0
1689312222.132903,31.05580606706798,0,0
1689312222.160044,36.844821982308034,0,0
1689312222.205597,21.95246594055364,0,0
1689312222.242585,27.035780815913473,0,0
1689312222.269135,37.66470604082292,0,0
1689312222.307162,26.29707141827119,0,0
1689312222.329782,44.20873781291173,0,0
1689312222.369633,25.093504519973436,0,0
1689312222.399285,33.72440299107502,0,0
1689312222.436714,26.717354192677146,0,0
1689312222.46554,34.69090608328853,0,0
1689312222.500169,28.877441564253502,0,0
1689312222.533326,30.15966060257424,0,0
1689312222.566822,29.854184906009554,0,0
1689312222.610117,23.09740517203401,0,0
1689312222.634277,41.39047713031036,0,0
1689312222.670508,27.60082388476142,0,0
1689312222.706879,27.494437925677314,0,0
1689312222.740073,30.125867294901813,0,0
1689312222.777578,26.6630050601368,0,0
1689312222.801066,42.575282951834744,0,0
1689312222.846231,22.141008044933383,0,0
1689312222.868195,45.52889583604707,0,0
1689312222.906026,26.433467360752235,0,0
1689312222.93576,33.631380598810075,0,0
1689312222.972927,26.90553595483995,0,0
1689312223.005726,30.488729292209726,0,0
1689312223.042547,27.158497261036793,0,0
1689312223.073017,32.81928012519562,0,0
1689312223.100194,36.79569081227136,0,0
1689312223.138785,25.9128393322707,0,0
1689312223.171377,30.68232127051009,0,0
1689312223.214189,23.35787756102179,0,0
