timestamp,hz_positions,u,v
1689312211.424655,10.186728582461832,645,289
1689312211.510124,11.700147566272319,645,289
1689312211.596178,11.62059860862145,645,289
1689312211.674688,12.7372234622451,645,289
1689312211.752726,12.814273711867772,645,289
1689312211.839925,11.46802501237221,645,289
1689312211.927413,11.430147349373621,645,289
1689312212.005718,12.770575608567905,645,289
1689312212.083295,12.890399591864332,645,289
1689312212.167125,11.92892084366681,645,289
1689312212.257678,11.043250914280147,645,289
1689312212.344266,11.548956979536094,645,289
1689312212.434158,11.124442027928442,645,289
1689312212.521278,11.478444583710766,645,289
1689312212.602924,12.247966850538328,645,289
1689312212.697504,10.573067101591391,645,289
1689312212.794465,10.313422706573162,645,289
1689312212.877207,12.085764093993575,645,289
1689312212.964037,11.516770046486597,645,289
1689312213.059021,10.528082893230788,645,289
1689312213.155818,10.330899811820807,645,289
1689312213.237816,12.195403067529258,645,289
1689312213.31712,12.60970762871101,645,289
1689312213.41964,9.754195348837209,645,289
1689312213.498818,12.629793794565426,645,289
1689312213.571833,13.695820693753735,645,289
1689312213.654036,12.164983975520977,645,289
1689312213.740457,11.57125989030998,645,289
1689312213.828125,11.40667816135717,645,289
1689312213.906264,12.797695727392833,645,289
1689312213.998557,10.835055088412705,645,289
1689312214.070495,13.900897825532184,645,289
1689312214.147315,13.01742047813983,645,289
1689312214.220726,13.621939020746456,645,289
1689312214.310116,11.186928725171965,645,289
1689312214.400711,11.038135916606796,645,289
1689312214.485686,11.768166526846814,645,289
1689312214.58118,10.47185860769828,645,289
1689312214.677024,10.433643948477355,645,289
1689312214.759769,12.085311388874482,645,289
1689312214.851818,10.863764692474655,645,289
1689312214.951073,10.07507476489593,645,289
1689312215.049877,10.121048034091512,645,289
1689312215.139172,11.198816653361137,645,289
1689312215.226829,11.408105314692923,645,289
1689312215.342799,8.62292742998234,645,289
1689312215.444713,9.812178477935896,645,289
1689312215.531311,11.547621538580136,645,289
1689312215.622832,10.926451088528058,645,289
1689312215.71657,10.668050309666425,645,289
1689312215.804057,11.430271946629896,645,289
1689312215.890266,11.599709060336792,645,289
1689312215.992482,9.783203685346084,645,289
1689312216.097025,9.565444656031563,645,289
1689312216.178554,12.265553079617964,645,289
1689312216.289188,9.03882490862699,645,289
1689312216.381788,10.799123568138457,645,289
1689312216.48212,9.966907702288136,645,289
1689312216.573108,10.990469851767807,645,289
1689312216.661485,11.31516132513219,645,289
1689312216.763972,9.757326769986648,645,289
1689312216.859415,10.47745661563211,645,289
1689312216.94463,11.735043380700974,645,289
1689312217.029801,11.741087749452038,645,289
1689312217.110173,12.442129306892511,645,289
1689312217.222035,8.939590735384702,645,289
1689312217.305415,11.993286076615359,645,290
1689312217.392148,11.529623266489823,645,289
1689312217.494496,9.77057810887558,645,289
1689312217.57468,12.471318640802103,645,289
1689312217.672939,10.177187669850143,645,289
1689312217.756619,11.950299020739132,645,289
1689312217.840027,11.989240765037632,645,289
1689312217.9289,11.25202274922202,645,289
1689312218.022402,10.69495328627963,645,289
1689312218.106797,11.849052765991107,645,289
1689312218.188538,12.233748581728877,645,289
1689312218.291628,9.700279839959297,645,289
1689312218.385059,10.703058852349832,645,289
1689312218.47132,11.592751876706725,645,289
1689312218.552334,12.343521739386341,645,289
1689312218.644093,10.898117521728398,645,289
1689312218.733373,11.200730638480827,645,289
1689312218.814024,12.399095410538763,645,289
1689312218.897445,11.98739043078884,645,289
1689312218.990129,10.789345200581359,645,289
1689312219.081673,10.92371921252829,645,289
1689312219.161054,12.597474680730924,645,289
1689312219.251954,11.001077996028988,645,289
1689312219.339597,11.40993631682177,645,289
1689312219.429327,11.14454172257576,645,289
1689312219.51507,11.662766383414157,645,289
1689312219.599101,11.90035522567612,645,289
1689312219.684487,11.711516606866127,645,289
1689312219.768931,11.842194571732692,645,289
1689312219.850404,12.273987996125516,645,289
1689312219.942694,10.835418970167298,645,289
1689312220.037523,10.545288151615871,645,289
1689312220.1311,10.686397105658743,645,289
1689312220.216843,11.662766383414157,645,289
1689312220.303982,11.475900713566519,645,289
1689312220.381034,12.978269008815548,645,289
1689312220.478978,10.209913657751693,645,289
1689312220.561251,12.154654889619158,645,289
1689312220.642451,12.315252306373283,645,289
1689312220.735333,10.766358210870822,645,289
1689312220.828995,10.67668583443427,645,289
1689312220.912412,11.987972881820989,645,289
1689312220.998988,11.550547192985356,645,289
1689312221.093397,10.592211727865044,645,289
1689312221.168291,13.352170605069892,645,288
1689312221.241953,13.575556706369756,645,288
1689312221.323109,12.321945515918365,645,288
1689312221.410778,11.406523057509839,645,288
1689312221.496193,11.70756107364566,645,288
1689312221.564097,14.726673922966189,646,288
1689312221.633506,14.407326113017522,645,288
1689312221.725098,10.91800376922356,645,288
1689312221.80766,12.112079147306744,646,288
1689312221.875728,14.691236685499323,645,288
1689312221.954329,12.722464715463923,645,288
1689312222.037442,12.031818612109547,645,289
1689312222.112622,13.30140044651918,645,289
1689312222.182947,14.219714948264873,645,288
1689312222.258952,13.157032259683552,645,288
1689312222.338925,12.504222925132144,645,288
1689312222.417232,12.77022567012946,645,289
1689312222.493772,13.06506516484338,645,289
1689312222.583658,11.125209212512168,645,289
1689312222.682332,10.13437585322892,645,289
1689312222.757368,13.326927720796634,645,289
1689312222.863087,9.459050961059228,645,289
1689312222.944123,12.340180646679809,645,289
1689312223.02895,11.788706821439613,645,289
1689312223.103811,13.358081467562661,645,289
1689312223.178091,13.462569771435358,645,289
1689312223.26447,11.576881037813965,645,289
1689312223.345783,12.298172414096426,645,289
1689312223.424115,12.766183327854682,645,289
1689312223.498196,13.49874806094272,645,289
1689312223.58537,11.471286939160638,645,289
1689312223.663625,12.778746286845914,645,289
1689312223.735434,13.925820664101279,645,289
1689312223.810492,13.323033136816425,645,289
1689312223.893984,11.977189590823293,645,289
1689312223.975403,12.282146789420667,645,289
1689312224.058389,12.050243055954583,645,289
1689312224.152844,10.587051616339327,645,289
1689312224.245477,10.795287892085831,645,289
1689312224.335348,11.127068598685224,645,289
1689312224.427064,10.90321691773789,645,289
1689312224.521963,10.537525594482897,645,289
1689312224.603433,12.274454947177432,645,289
1689312224.675328,13.909149394793566,645,289
1689312224.746661,14.018770555362442,645,289
1689312224.827286,12.403091972581514,645,289
1689312224.908736,12.277473026057736,645,289
1689312224.982461,13.563922710000808,645,289
1689312225.057606,13.307604202029944,645,289
1689312225.138432,12.372249704285137,645,289
1689312225.227961,11.169560493406335,645,289
1689312225.306214,12.779057757520178,645,289
1689312225.384384,12.7926604609172,645,289
1689312225.467708,12.00131621490928,645,289
1689312225.550855,12.026919536736221,645,289
1689312225.624258,13.623399106780349,645,289
1689312225.707592,11.999908447964112,645,289
1689312225.801875,10.606354247797457,645,289
1689312225.900835,10.105100850944906,645,289
1689312225.983587,12.084301630426953,645,289
1689312226.066991,11.989823395898485,645,289
1689312226.158434,10.935795316773522,645,289
1689312226.250592,10.850920605682738,645,289
1689312226.344027,10.702621875757536,645,289
1689312226.432583,11.292283088918264,645,289
1689312226.515877,12.0056789558049,645,289
1689312226.595384,12.577528817666039,645,289
1689312226.69415,10.124932710528538,645,289
1689312226.786371,10.843514657332026,645,289
1689312226.873307,11.502715036365032,645,289
1689312226.976161,9.72251802847003,645,289
1689312227.05632,12.47521348200981,645,289
1689312227.14418,11.381729767280305,645,289
1689312227.228749,11.82466705008063,645,289
1689312227.348243,8.36862372654102,645,289
1689312227.437131,11.25012137126733,645,289
1689312227.527592,11.05448565050432,645,289
1689312227.615923,11.321055799528729,645,289
1689312227.694738,12.68794279041909,645,289
1689312227.786287,10.92309335000065,645,289
1689312227.876724,11.057429083623326,645,289
1689312227.963594,11.511459851410285,645,289
1689312228.054514,10.998683610159802,645,289
1689312228.138957,11.842294878310463,645,289
1689312228.225537,11.550006471279909,645,289
1689312228.313934,11.312597771088887,645,289
1689312228.410102,10.39849066707656,645,289
1689312228.502445,10.829180382892478,645,289
1689312228.58574,12.005507134372362,645,289
1689312228.669817,11.893875976905887,645,290
1689312228.760945,10.973562277123849,645,289
1689312228.850457,11.171702535691455,645,289
1689312228.935365,11.777452054025215,645,289
1689312229.020046,11.809019702796908,645,289
1689312229.111218,10.968282152598174,645,289
1689312229.201824,11.036799823171389,645,289
1689312229.285795,11.908869960249858,645,289
1689312229.369553,11.939141548560091,645,289
1689312229.467812,10.177187669850143,645,289
1689312229.553746,11.636847902384076,645,289
1689312229.64138,11.41108487229435,645,289
1689312229.724889,11.974761749775881,645,289
1689312229.807754,12.067821188223075,645,289
1689312229.896693,11.243667518235457,645,289
1689312229.996245,10.045010070626104,645,289
1689312230.085541,11.198697051009919,645,289
1689312230.165845,12.452694176991203,645,289
1689312230.247592,12.232856576215031,645,289
1689312230.34097,10.709152930122352,645,289
1689312230.419802,12.685218285472335,645,289
1689312230.500165,12.443531998089401,645,289
1689312230.590521,11.067319997572438,645,289
1689312230.679392,11.252264240030906,645,289
1689312230.761951,12.112568839397362,645,289
1689312230.847869,11.639011449470816,645,289
1689312230.94049,10.796677314978082,645,289
1689312231.023877,11.992291636883488,645,289
1689312231.110494,11.545078695726373,645,289
1689312231.19371,12.01689233713621,645,289
1689312231.291331,10.243701337397301,645,289
1689312231.392428,9.891503215566786,645,289
1689312231.487701,10.49615118967778,645,289
1689312231.570603,12.062441762817931,645,289
1689312231.657716,11.479324208561522,645,289
1689312231.746748,11.231924847426672,645,289
1689312231.826174,12.590327703017078,645,289
1689312231.918193,10.867311299733649,645,289
1689312232.01534,10.293679932460291,645,289
1689312232.099927,11.822167353001694,645,289
1689312232.181431,12.269320438902101,645,289
1689312232.276542,10.514042775064924,645,289
1689312232.364009,11.432889116645724,645,289
1689312232.454158,11.092726248502432,645,289
1689312232.522135,14.710868558762048,645,288
1689312232.58943,14.85992857547758,646,288
1689312232.661597,13.856764346360963,645,288
1689312232.727207,15.24159483698417,645,288
1689312232.793947,14.983510045440257,645,288
1689312232.878399,11.84105788259739,645,288
1689312232.95858,12.471763642418765,645,288
1689312233.038249,12.551933827314189,645,288
1689312233.111004,13.74474123156277,645,288
1689312233.174461,15.758758928001143,646,288
1689312233.246717,13.839664229337698,646,288
1689312233.325597,12.677473273144384,645,288
1689312233.398082,13.795963476567639,645,288
1689312233.472378,13.459675245491303,645,289
1689312233.542116,14.339402807502172,645,288
1689312233.622296,12.471911983348202,645,288
1689312233.701627,12.605425289567167,646,288
1689312233.776905,13.284085906397372,645,289
1689312233.85616,12.617521862468752,645,289
1689312233.949747,10.685226465036061,645,289
1689312234.032935,12.02099078572145,645,289
1689312234.108142,13.29663550394527,645,289
1689312234.182047,13.530885863604103,645,289
1689312234.27327,10.962147526116194,645,289
1689312234.354168,12.361237920373934,645,289
1689312234.432988,12.687136829050651,645,289
1689312234.519106,11.611976578397309,645,289
1689312234.609734,11.034099578556358,645,289
1689312234.685125,13.264173199710322,645,289
1689312234.76111,13.160500025101662,645,289
1689312234.846508,11.709881765009701,645,289
1689312234.928559,12.187536140079676,645,289
1689312235.00045,13.90997970364671,645,289
1689312235.099046,10.142389406638262,645,289
1689312235.175165,13.137333759310419,645,289
1689312235.263406,11.33258760908919,645,289
1689312235.348673,11.727857374537239,645,289
1689312235.43112,12.129031511797043,645,289
1689312235.528177,10.303212826742195,645,289
1689312235.615215,11.489229285823855,645,289
1689312235.69527,12.491412404139677,645,289
1689312235.778307,12.0428388489787,645,289
1689312235.868619,11.072725160772553,645,289
1689312235.960984,10.826608708670726,645,289
1689312236.029977,14.494204811699577,645,289
1689312236.106389,13.08695611475998,645,289
1689312236.192969,11.550006471279909,645,289
1689312236.280053,11.483189872308737,645,289
1689312236.361751,12.240174863643128,645,289
1689312236.44607,11.859740597581286,645,289
1689312236.519188,13.676528226582192,645,289
1689312236.594731,13.237464928310152,645,289
1689312236.681286,11.553347032542048,645,289
1689312236.76624,11.771105909823138,645,289
1689312236.848333,12.181306505809951,645,289
1689312236.942337,10.637827747652695,645,289
1689312237.023759,12.28171521604179,645,289
1689312237.104054,12.454062271736612,645,289
1689312237.209419,9.490814218444877,645,289
1689312237.328313,8.410846277557862,645,289
1689312237.41112,12.076299173377635,645,289
1689312237.495768,11.813609734114467,645,289
1689312237.597796,9.801241307111344,645,289
1689312237.692508,10.558322068415183,645,289
1689312237.775722,12.017202206145692,645,289
1689312237.866988,10.956992870895018,645,289
1689312237.968809,9.821161969522418,645,289
1689312238.063206,10.593549364786705,645,289
1689312238.155897,10.788540385931158,645,289
1689312238.250539,10.566115306909044,645,289
1689312238.3503,10.02395633179424,645,289
1689312238.434475,11.880030023650706,645,289
1689312238.537339,9.721571563335134,645,289
1689312238.628568,10.961431311774453,645,289
1689312238.724518,10.422081084573257,645,289
1689312238.818331,10.659510013215412,645,289
1689312238.905917,11.41735944381836,645,289
1689312239.003801,10.216155652334882,645,289
1689312239.103355,10.044817618588032,645,289
1689312239.185229,12.21386992035643,645,289
1689312239.277916,10.789012159266585,645,289
1689312239.387985,9.08520717493063,645,289
1689312239.486172,10.184650799123903,645,289
1689312239.568653,12.123982876187668,645,289
1689312239.656811,11.343283905008912,645,289
1689312239.752008,10.5045368596366,645,289
1689312239.837939,11.63723534422245,645,289
1689312239.934859,10.317786436808753,645,289
1689312240.033472,10.140648383875748,645,289
1689312240.120767,11.455402548737922,645,289
1689312240.234319,8.80654921252816,645,289
1689312240.324557,11.08179430679074,645,289
1689312240.419438,10.53953799260728,645,289
1689312240.502014,12.110050844668239,645,289
1689312240.587188,11.740660497248395,645,289
1689312240.681981,10.549293117801962,645,289
1689312240.772192,11.085133149387376,645,289
1689312240.856848,11.812511793349536,645,289
1689312240.962351,9.478396066095383,645,289
1689312241.051835,11.175185107227641,645,289
1689312241.145333,10.69541690997784,645,289
1689312241.231866,11.556307429500338,645,289
1689312241.316304,11.842997071936615,645,289
1689312241.408822,10.808696839832082,645,289
1689312241.503349,10.57898732580869,645,289
1689312241.590381,11.490047611481545,645,289
1689312241.670247,12.520945839042579,645,289
1689312241.762851,10.798678712388229,645,289
1689312241.856496,10.678615801372793,645,289
1689312241.940265,11.937612422869373,645,289
1689312242.028526,11.33001615369239,645,289
1689312242.128471,10.005520051336001,645,289
1689312242.226223,10.229959853854371,645,289
1689312242.334908,9.20090028035046,645,289
1689312242.426189,10.955189886642637,645,289
1689312242.519065,10.767049159286357,645,289
1689312242.604536,11.699853832163619,645,289
1689312242.691076,11.55535229699015,645,289
1689312242.776842,11.659621548443411,645,289
1689312242.862783,11.635911691107523,645,289
1689312242.958334,10.465613693639744,645,289
1689312243.059142,9.919833498888416,645,289
1689312243.134697,13.235418112969391,645,289
1689312243.219928,11.732811166902108,645,289
1689312243.320007,9.992100285399822,645,289
1689312243.42072,9.929203330326853,645,289
1689312243.506106,11.71154930835944,645,289
1689312243.588143,12.189590483857375,645,289
1689312243.681472,10.71478860646315,645,289
1689312243.774878,10.705954723781373,645,289
1689312243.856537,12.246035801146267,645,289
1689312243.925282,14.546534090317927,645,288
1689312244.005955,12.395724169319113,646,288
1689312244.079877,13.527787364014307,645,288
1689312244.14796,14.687944081999992,645,288
1689312244.22531,12.92822488672441,646,288
1689312244.307264,12.201966602664804,645,288
1689312244.387697,12.43272468579559,646,288
1689312244.469113,12.282578393131157,645,288
1689312244.544003,13.352935745644055,645,288
1689312244.617399,13.624726729360555,646,288
1689312244.695125,12.865686933102664,645,288
1689312244.776013,12.362804626431021,645,288
1689312244.850415,13.440481950875618,645,289
1689312244.928,12.889092389717746,645,289
1689312245.009835,12.219705687840323,645,288
1689312245.087803,12.82579406215503,646,288
1689312245.163379,13.231702046443251,645,288
1689312245.250462,11.483284189315352,645,289
1689312245.34021,11.142321281513164,645,289
1689312245.440759,9.945401474392566,645,289
1689312245.516583,13.188432501438548,645,289
1689312245.599854,12.008978881304687,645,289
1689312245.686582,11.53028886860712,645,289
1689312245.773941,11.447023825768948,645,289
1689312245.852938,12.65872510465176,645,289
1689312245.935256,12.14800140181367,645,289
1689312246.009228,13.518631088019442,645,289
1689312246.085786,13.061972918768763,645,289
1689312246.180477,10.560688081941374,645,289
1689312246.25567,13.299080800169952,645,289
1689312246.341604,11.636847902384076,645,289
1689312246.41944,12.8475195118664,645,289
1689312246.499229,12.5330679886093,645,289
1689312246.574782,13.235752243666612,645,289
1689312246.661787,11.493574039668315,645,289
1689312246.740592,12.689555020391369,645,289
1689312246.833253,10.792038039562792,645,289
1689312246.926324,10.74448725305353,645,289
1689312247.021255,10.53395283421654,645,289
1689312247.108042,11.522464980453888,645,289
1689312247.195392,11.448211107835752,645,289
1689312247.294388,10.101401666586387,645,289
1689312247.400711,9.405302376270038,645,289
1689312247.480773,12.490333647008374,645,289
1689312247.573911,10.73675857355324,645,289
1689312247.649166,13.2881261425091,645,289
1689312247.727297,12.799023512000122,645,289
1689312247.808453,12.321945515918365,645,289
1689312247.888001,12.571044933582698,645,289
1689312247.972245,11.870279754913753,645,289
1689312248.046607,13.447721523451653,645,289
1689312248.132322,11.666561895887515,645,289
1689312248.221376,11.229158356067563,645,289
1689312248.300483,12.641098978598489,645,289
1689312248.379572,12.64399514052387,645,289
1689312248.473385,10.659482922936558,645,289
1689312248.56453,10.971552935083144,645,289
1689312248.649319,11.79397746540656,645,289
1689312248.734318,11.764832600305178,645,289
1689312248.82774,10.704124132298897,645,289
1689312248.917255,11.171315717280192,645,289
1689312249.005088,11.38522091536622,645,289
1689312249.089824,11.801377571692253,645,289
1689312249.186729,10.319385703987463,645,289
1689312249.286524,10.020531761636615,645,289
1689312249.386392,10.013211515552298,645,289
1689312249.476543,11.092520892838252,645,289
1689312249.570546,10.6379626506238,645,289
1689312249.670133,10.041450901247071,645,289
1689312249.756929,11.521293895310508,645,289
1689312249.840359,11.98608868605525,645,289
1689312249.935231,10.540517990963053,645,289
1689312250.029568,10.600296200445817,645,289
1689312250.113958,11.849755761293038,645,289
1689312250.219123,9.508866590794707,645,289
1689312250.315396,10.387108437613763,645,289
1689312250.417658,9.778801542485976,645,289
1689312250.507858,11.086480971437332,645,289
1689312250.594502,11.541488837707169,645,289
1689312250.694119,10.038446810140154,645,289
1689312250.788682,10.574959785793165,645,289
1689312250.875427,11.528038808800693,645,289
1689312250.960554,11.747171248683651,645,289
1689312251.056971,10.371594671651794,645,289
1689312251.15964,9.74003831640058,645,289
1689312251.264636,9.524175437401365,645,289
1689312251.360024,10.483506046200066,645,289
1689312251.461241,9.879760208227825,645,290
1689312251.544207,12.0531172320646,645,289
1689312251.631792,11.417483762433376,645,289
1689312251.712663,12.365392382597724,645,289
1689312251.794047,12.287400029295444,645,289
1689312251.890063,10.414938418752483,645,289
1689312251.98691,10.325558952846585,645,289
1689312252.075031,11.34804088678214,645,289
1689312252.184599,9.126762279653844,645,289
1689312252.273187,11.288210676463068,645,289
1689312252.373985,9.9208189640899,645,289
1689312252.47472,9.927041298137572,645,289
1689312252.55646,12.233926998442431,645,289
1689312252.651958,10.471414162597242,645,289
1689312252.746407,10.58771974110686,645,289
1689312252.834465,11.356152292455231,645,289
1689312252.920148,11.670944404251767,645,289
1689312253.005176,11.760807999237313,645,289
1689312253.101954,10.33293587835907,645,289
1689312253.201791,10.016320116920241,645,289
1689312253.302032,9.97596333373767,645,289
1689312253.394608,10.801932566213056,645,289
1689312253.48194,11.450555150601835,645,289
1689312253.565408,11.980644977005912,645,289
1689312253.659145,10.668131711609972,645,289
1689312253.738482,12.604478262306808,645,289
1689312253.821608,12.02992060942591,645,289
1689312253.914335,10.784351738767114,645,289
1689312254.00286,11.296236745928505,645,289
1689312254.083475,12.404632619985568,645,289
1689312254.169677,11.600671540033797,645,289
1689312254.257852,11.341075566539493,645,289
1689312254.363875,9.431930414758979,645,289
1689312254.449655,11.65770954006248,645,289
1689312254.530931,12.303764197878532,645,289
1689312254.627428,10.363010144834437,645,289
1689312254.717031,11.160347185635754,645,289
1689312254.803331,11.58749944746497,645,289
1689312254.888493,11.742303945172958,645,289
1689312254.982708,10.614030559309253,645,289
1689312255.068117,11.708378113563594,645,289
1689312255.14859,12.426499648919055,645,289
1689312255.230729,12.174482462352982,645,289
1689312255.314761,11.900253933126214,645,288
1689312255.394563,12.531008562533984,646,288
1689312255.472551,12.822461220521788,645,288
1689312255.541727,14.455889296730945,645,288
1689312255.630823,11.223869733338685,646,288
1689312255.714663,11.927462171300522,645,288
1689312255.78288,14.659094165795828,645,288
1689312255.854413,13.97956877789295,645,288
1689312255.938835,11.845271413280766,645,288
1689312256.019018,12.47146697114584,646,288
1689312256.085995,14.93049316180292,645,288
1689312256.163997,12.820188040248928,645,288
1689312256.236979,13.701995040982133,645,289
1689312256.314521,12.896225805955694,645,289
1689312256.39753,12.046885815633392,645,288
1689312256.483016,11.697830731214824,646,288
1689312256.557227,13.475112686056486,645,289
1689312256.63392,13.038989784688846,645,289
1689312256.728295,10.5960114996539,645,289
1689312256.821748,10.700574023522208,645,289
1689312256.900739,12.65968030134737,645,289
1689312256.97709,13.097417866031307,645,289
1689312257.06173,11.814741159304349,645,289
1689312257.148071,11.581963931175979,645,289
1689312257.225231,12.960102832847184,645,289
1689312257.319088,10.654500654109459,645,289
1689312257.40723,11.345339659285788,645,289
1689312257.495313,11.352924776760943,645,289
1689312257.585057,11.142794901358611,645,289
1689312257.66687,12.22298185336399,645,289
1689312257.744184,12.934284780342793,645,289
1689312257.825663,12.273090113182812,645,289
1689312257.911015,11.716194775302242,645,289
1689312257.990664,12.55508992073565,645,289
1689312258.091205,9.946203334605963,645,289
1689312258.172426,12.312071060804424,645,289
1689312258.263106,11.027775148551296,645,289
1689312258.353061,11.116687605023085,645,289
1689312258.444338,10.955647731190773,645,289
1689312258.536615,10.836958740378828,645,289
1689312258.637006,9.961037449741255,645,289
1689312258.717837,12.371483349556087,645,289
1689312258.797013,12.630098046300981,645,289
1689312258.883302,11.588972209481602,645,289
1689312258.96991,11.546286406430657,645,289
1689312259.041866,13.897351278635945,645,289
1689312259.132652,11.014916593134165,645,289
1689312259.208177,13.2406408333991,645,289
1689312259.291562,11.99256594861355,645,289
1689312259.367275,13.207785541766516,645,289
1689312259.44819,12.358651902575858,645,289
1689312259.53832,11.095073710496173,645,289
1689312259.620844,12.11771299800653,645,289
1689312259.701439,12.407715063306117,645,289
1689312259.781567,12.480001904297165,645,289
1689312259.874193,10.796121502904754,645,289
1689312259.976017,9.82086302130041,645,289
1689312260.067364,10.947269514560066,645,289
1689312260.169462,9.794512294794853,645,289
1689312260.2594,11.118779938869698,645,289
1689312260.352537,10.736868512332169,645,289
1689312260.450881,10.16837945622265,645,289
1689312260.537921,11.488977516763816,645,289
1689312260.63557,10.240750054935663,645,289
1689312260.731195,10.457524683354942,645,289
1689312260.814718,11.972744996731569,645,289
1689312260.89632,12.254587102353739,645,289
1689312260.991069,10.554204013024464,645,289
