timestamp,hz_camera_info,height,width
1690190786.33931,54.60053633263038,0,0
1690190786.351401,82.7050518594471,0,0
1690190786.756321,2.4696244664696527,0,0
1690190786.76483,117.52042588960494,0,0
1690190786.774365,104.87857571514303,0,0
1690190786.786721,80.93205981669078,0,0
1690190786.801373,68.25000406801725,0,0
1690190786.8119,94.9947681924218,0,0
1690190786.823842,83.7370280899998,0,0
1690190786.839315,64.6291719313384,0,0
1690190786.850824,86.8871625960682,0,0
1690190786.862902,82.79647834498006,0,0
1690190786.876007,76.30585624101734,0,0
1690190787.324033,2.2320136103582615,0,0
1690190787.355326,31.95611495443879,0,0
1690190787.377085,45.95792426367461,0,0
1690190787.402181,39.84708341250238,0,0
1690190787.436279,29.32710567900544,0,0
1690190787.454084,56.16443712422502,0,0
1690190787.870721,2.400169842340757,0,0
1690190787.885243,68.86181024150783,0,0
1690190787.894137,112.43577096289943,0,0
1690190787.902705,116.71269165484041,0,0
1690190787.915494,78.19212915493746,0,0
1690190787.931613,62.03857531653059,0,0
1690190787.940462,113.0052807414592,0,0
1690190787.953009,79.70173871733967,0,0
1690190787.964188,89.45176907163727,0,0
1690190787.976205,83.21536416483146,0,0
1690190787.987914,85.40457331351429,0,0
1690190788.422667,2.30015695212357,0,0
1690190788.430236,132.11654644533343,0,0
1690190788.441682,87.36677220463257,0,0
1690190788.454964,75.29087384217706,0,0
1690190788.46773,78.33231861051452,0,0
1690190788.478676,91.35727821219315,0,0
1690190788.489415,93.11984370143422,0,0
1690190788.503424,71.38268831478267,0,0
1690190788.51354,98.85232147065756,0,0
1690190788.52641,77.69963505677924,0,0
1690190788.540062,73.25015717778554,0,0
1690190788.972616,2.3118500459966387,0,0
1690190788.986756,70.72071221420381,0,0
1690190788.999345,79.43456687246695,0,0
1690190789.009735,96.24599004107483,0,0
1690190789.021744,83.2715360638488,0,0
1690190789.038888,58.32956457646682,0,0
1690190789.052606,72.89624248322848,0,0
1690190789.061631,110.80506168599582,0,0
1690190789.072593,91.22415068076036,0,0
1690190789.084455,84.30253452053142,0,0
1690190789.52148,2.2881982481331313,0,0
1690190789.535408,71.79814440754562,0,0
1690190789.54081,185.11360225968753,0,0
1690190789.551958,89.70238248000342,0,0
1690190789.563277,88.347635597683,0,0
1690190789.575904,79.19608768716603,0,0
1690190789.587054,89.6851198494665,0,0
1690190789.601231,70.53636715268318,0,0
1690190789.610227,111.16039436022474,0,0
1690190789.619752,104.98883604505632,0,0
1690190789.628506,114.23329792739058,0,0
1690190789.639472,91.19043374279813,0,0
1690190790.072275,2.310520479456092,0,0
1690190790.084594,81.17484033288174,0,0
1690190790.096689,82.67896708062291,0,0
1690190790.105154,118.1327700323898,0,0
1690190790.11395,113.68834196188979,0,0
1690190790.127966,71.34747478183952,0,0
1690190790.140303,81.0571842690115,0,0
1690190790.154404,70.91681320167726,0,0
1690190790.166975,79.54755628046352,0,0
1690190790.177136,98.41625604204796,0,0
1690190790.195664,53.97241095326333,0,0
1690190790.212592,59.07387219898311,0,0
1690190790.633834,2.3739323314185907,0,0
1690190790.645617,84.86714418679941,0,0
1690190790.663547,55.772352534439655,0,0
1690190790.676447,77.52012715780135,0,0
1690190790.688315,84.26019526698542,0,0
1690190790.700884,79.55962745879094,0,0
1690190790.710217,107.14788606463149,0,0
1690190790.722037,84.60181132379934,0,0
1690190790.73547,74.44364772283554,0,0
1690190790.747473,83.31288733513428,0,0
1690190790.75919,85.34548784209991,0,0
1690190791.194343,2.298042258120366,0,0
1690190791.208044,72.987575261894,0,0
1690190791.219978,83.79390670262711,0,0
1690190791.23549,64.46626294918693,0,0
1690190791.249464,71.5617204961526,0,0
1690190791.262583,76.22542480690595,0,0
1690190791.272521,100.62385145023151,0,0
1690190791.285664,76.0857671516163,0,0
1690190791.297427,85.01335711534954,0,0
1690190791.31368,61.52712336805046,0,0
1690190791.750613,2.2886802027686985,0,0
1690190791.759472,112.88058777619291,0,0
1690190791.772956,74.16196336374567,0,0
1690190791.785465,79.94175386433378,0,0
1690190791.797412,83.70360613861781,0,0
1690190791.809182,84.96169505945267,0,0
1690190791.822692,74.01930645018972,0,0
1690190791.834494,84.72999070744616,0,0
1690190791.848833,69.74001529713013,0,0
1690190791.86072,84.12668231141063,0,0
1690190792.295938,2.2976985784773727,0,0
1690190792.308161,81.81294009791874,0,0
1690190792.319626,87.22142738313093,0,0
1690190792.334273,68.27333398443858,0,0
1690190792.345424,89.67936711567243,0,0
1690190792.35834,77.42282275630376,0,0
1690190792.371158,78.01614523269224,0,0
1690190792.384119,77.15365230027776,0,0
1690190792.398201,71.01286739807666,0,0
1690190792.409684,87.08560513257065,0,0
1690190792.422115,80.44311469121595,0,0
1690190792.851946,2.326495610818918,0,0
1690190792.862014,99.32518707966278,0,0
1690190792.872264,97.56237352003907,0,0
1690190792.877945,176.02417324156454,0,0
1690190792.890813,77.7111518722324,0,0
1690190792.904921,70.88205769523262,0,0
1690190792.918165,75.50638175304685,0,0
1690190792.928182,99.8311039177417,0,0
1690190792.94042,81.71252678745373,0,0
1690190792.952193,84.93932766302147,0,0
1690190792.964196,83.31288733513428,0,0
1690190792.975022,92.369274136716,0,0
1690190793.409146,2.303489363197807,0,0
1690190793.4182,110.4490849242923,0,0
1690190793.429296,90.12256123764503,0,0
1690190793.440326,90.66217063311935,0,0
1690190793.45111,92.73073776834472,0,0
1690190793.461469,96.53395935464567,0,0
1690190793.475628,70.62663545893882,0,0
1690190793.488845,75.65892815267782,0,0
1690190793.501116,81.49343281262144,0,0
1690190793.510366,108.10897749826017,0,0
1690190793.520279,100.87796430804752,0,0
1690190793.534115,72.27446452880258,0,0
1690190793.957912,2.359620890301333,0,0
1690190793.971921,71.38268831478267,0,0
1690190793.978254,157.90023717200617,0,0
1690190793.986671,118.80871314052631,0,0
1690190794.00096,69.98321458962508,0,0
1690190794.012709,85.11514266001055,0,0
1690190794.025163,80.29527528907268,0,0
1690190794.037082,83.8995039206273,0,0
1690190794.050676,73.56105089620822,0,0
1690190794.061464,92.6958981612447,0,0
1690190794.073723,81.57267882842584,0,0
1690190794.509622,2.2941093139885127,0,0
1690190794.521236,86.10412218755133,0,0
1690190794.529347,123.28935920047032,0,0
1690190794.538107,114.15557128082304,0,0
1690190794.549551,87.38133333333333,0,0
1690190794.560501,91.3234628113569,0,0
1690190794.571292,92.67132125497128,0,0
1690190794.583077,84.85340886101558,0,0
1690190794.594862,84.85340886101558,0,0
1690190794.606833,83.53523202549293,0,0
1690190794.618442,86.13948903310606,0,0
1690190795.058711,2.271338693029759,0,0
1690190795.06981,90.09932978174945,0,0
1690190795.078209,119.06165550130578,0,0
1690190795.086402,122.05517401932255,0,0
1690190795.097352,91.3234628113569,0,0
1690190795.111572,70.32349144073906,0,0
1690190795.120915,107.03304667364176,0,0
1690190795.133318,80.62558148475645,0,0
1690190795.145256,83.76545774085317,0,0
1690190795.157372,82.5357944035578,0,0
1690190795.175213,56.050353463136936,0,0
1690190795.188179,77.12527812000073,0,0
1690190795.614666,2.3447375247090814,0,0
1690190795.62289,121.59517597263292,0,0
1690190795.633726,92.28594688552003,0,0
1690190795.644406,93.63121707295294,0,0
1690190795.657407,76.91736658719971,0,0
1690190795.669347,83.7520766773163,0,0
1690190795.680849,86.94119354103186,0,0
1690190795.692631,84.87573102373678,0,0
1690190795.70425,86.06525218533262,0,0
1690190795.716553,81.28181078252781,0,0
1690190795.728497,83.72365610715212,0,0
1690190795.741753,75.43712230215827,0,0
1690190796.173909,2.313980027507554,0,0
1690190796.203594,33.68702412696373,0,0
1690190796.217487,71.9780340472268,0,0
1690190796.228913,87.51990651865454,0,0
1690190796.245649,59.75132486181549,0,0
1690190796.256564,91.61869812145042,0,0
1690190796.270284,72.88610850450075,0,0
1690190796.281531,88.91134947216688,0,0
1690190796.294781,75.4724151581675,0,0
1690190796.725356,2.322475045169807,0,0
1690190796.735525,98.3401092588685,0,0
1690190796.754105,53.82073885873401,0,0
1690190796.766098,83.38245000198799,0,0
1690190796.777588,87.0332005312085,0,0
1690190796.787773,98.18357171282099,0,0
1690190796.802157,69.52153950705276,0,0
1690190796.815241,76.42821479983236,0,0
1690190796.824571,107.1834815496269,0,0
1690190796.837449,77.65072665000463,0,0
1690190797.279273,2.2633448884706207,0,0
1690190797.289253,100.20076924914595,0,0
1690190797.299036,102.21782467769843,0,0
1690190797.312902,72.11912376629182,0,0
1690190797.324627,85.28821830899996,0,0
1690190797.337543,77.42282275630376,0,0
1690190797.347366,101.8010242469843,0,0
1690190797.360229,77.74284072584382,0,0
1690190797.373576,74.92370625748022,0,0
1690190797.387343,72.63744523145662,0,0
1690190797.399081,85.19293969492007,0,0
1690190797.837852,2.2790931453389836,0,0
1690190797.845338,133.5808146756266,0,0
1690190797.856181,92.22709881701043,0,0
1690190797.871018,67.39894907682667,0,0
1690190797.87909,123.8829193372124,0,0
1690190797.890378,88.59022072024501,0,0
1690190797.905529,66.00214011455907,0,0
1690190797.915947,95.98828268033687,0,0
1690190797.926154,97.9725771413889,0,0
1690190797.938683,79.81397118989173,0,0
1690190797.95257,72.01016378807128,0,0
1690190798.387521,2.2991092008680507,0,0
1690190798.401222,72.987575261894,0,0
1690190798.414879,73.22202437065745,0,0
1690190798.422864,125.23675017168792,0,0
1690190798.435833,77.10684609162439,0,0
1690190798.447733,84.03397980445584,0,0
1690190798.459968,81.73163412447875,0,0
1690190798.471739,84.95481152903527,0,0
1690190798.484474,78.52443179690718,0,0
1690190798.494979,95.19311863098886,0,0
1690190798.507974,76.95264654618842,0,0
1690190798.94169,2.3056559236605048,0,0
1690190798.956263,68.619592958576,0,0
1690190798.961839,179.34339590370718,0,0
1690190798.971747,100.92894097263999,0,0
1690190798.983331,86.32564266161731,0,0
1690190798.996084,78.41286221723686,0,0
1690190799.008126,83.0423695256197,0,0
1690190799.020998,77.68812165441108,0,0
1690190799.031144,98.56195511690753,0,0
1690190799.047983,59.38585263634819,0,0
1690190799.057404,106.14460331519676,0,0
1690190799.490547,2.308706893087757,0,0
1690190799.502104,86.52688038948715,0,0
1690190799.513221,89.95247490778073,0,0
1690190799.520388,139.53107119095142,0,0
1690190799.533263,77.66941965112403,0,0
1690190799.544733,87.18335446590035,0,0
1690190799.555251,95.07659526238241,0,0
1690190799.565931,93.63121707295294,0,0
1690190799.578288,80.92581373362404,0,0
1690190799.589772,87.07837316004733,0,0
1690190799.603792,71.32684851370655,0,0
1690190799.613928,98.65700710354237,0,0
1690190800.047421,2.3068428628077973,0,0
1690190800.059481,82.91924164244904,0,0
1690190800.067448,125.5178357672971,0,0
1690190800.077905,95.62936616507068,0,0
1690190800.091665,72.6739439304155,0,0
1690190800.103873,81.91360049996094,0,0
1690190800.115122,88.89627400279768,0,0
1690190800.127664,79.73204068054368,0,0
1690190800.140259,79.39697503170727,0,0
1690190800.150783,95.02059309938606,0,0
1690190800.161934,89.67936711567243,0,0
1690190800.599259,2.286628933300041,0,0
1690190800.610703,87.38133333333333,0,0
1690190800.621625,91.55869897402314,0,0
1690190800.631752,98.74526791599962,0,0
1690190800.644015,81.54571789637406,0,0
1690190800.654351,96.74995386602694,0,0
1690190800.666281,83.8223749950038,0,0
1690190800.679874,73.56750214863277,0,0
1690190800.6931,75.60846522695317,0,0
1690190800.70408,91.0736092413254,0,0
1690190800.714064,100.16248358208955,0,0
1690190800.728326,70.11541290538281,0,0
1690190801.149678,2.3733130837366843,0,0
1690190801.160025,96.64740310613392,0,0
1690190801.169208,108.89487758652024,0,0
1690190801.181245,83.07691088795136,0,0
1690190801.194149,77.49577813498883,0,0
1690190801.206833,78.8403007518797,0,0
1690190801.221746,67.05521982414069,0,0
1690190801.231639,101.082180556225,0,0
1690190801.242835,89.31652470187393,0,0
1690190801.253128,97.15334012786064,0,0
1690190801.266712,73.6165686704695,0,0
1690190801.702005,2.297303411034692,0,0
1690190801.712045,99.60114934340196,0,0
1690190801.719671,131.12936909898082,0,0
1690190801.729844,98.29862429398392,0,0
1690190801.73883,111.28426638365615,0,0
1690190801.75057,85.17909871854755,0,0
1690190801.762986,80.54197711037715,0,0
1690190801.771953,111.51801334715907,0,0
1690190801.784479,79.83523992614728,0,0
1690190801.796019,86.65380245026135,0,0
1690190801.806942,91.55070502466495,0,0
1690190801.821831,67.16366955435636,0,0
1690190802.255836,2.3041208032086153,0,0
1690190802.267032,89.31842671266423,0,0
1690190802.273127,164.0643066692744,0,0
1690190802.2848,85.66797385620914,0,0
1690190802.295575,92.80870931338924,0,0
1690190802.309073,74.08467720568754,0,0
1690190802.32166,79.44660378073266,0,0
1690190802.339177,57.0878850158566,0,0
1690190802.352065,77.59039532345487,0,0
1690190802.365208,76.08714739229025,0,0
1690190802.378648,74.40403036968708,0,0
1690190802.80993,2.3186682941499055,0,0
1690190802.818049,123.16988224238686,0,0
1690190802.826348,120.49481455945302,0,0
1690190802.837897,86.58761354252684,0,0
1690190802.847265,106.74702229461468,0,0
1690190802.859744,80.13419690109092,0,0
1690190802.871472,85.26741207562513,0,0
1690190802.882385,91.63270923907106,0,0
1690190802.89389,86.91957310123303,0,0
1690190802.905233,88.16008071296451,0,0
1690190802.918243,76.8638029614426,0,0
1690190803.35795,2.2742415000013554,0,0
1690190803.379852,45.6577549420883,0,0
1690190803.386379,153.21098772647574,0,0
1690190803.397395,90.77794130378322,0,0
1690190803.409004,86.13948903310606,0,0
1690190803.422662,73.21691163635094,0,0
1690190803.435928,75.38018043923655,0,0
1690190803.446181,97.53288066226398,0,0
1690190803.457613,87.47427475025547,0,0
1690190803.468984,87.94380726731386,0,0
1690190803.482795,72.40546885789256,0,0
1690190803.914435,2.316745920442061,0,0
1690190803.92202,131.8383101779091,0,0
1690190803.930858,113.14856079203648,0,0
1690190803.942883,83.1592679977001,0,0
1690190803.955221,81.05091885833542,0,0
1690190803.965282,99.39344534230669,0,0
1690190803.977458,82.12852946935578,0,0
1690190803.98775,97.16234247590808,0,0
1690190804.00179,71.22510528460806,0,0
1690190804.012666,91.94607273604139,0,0
1690190804.02309,95.93339585096406,0,0
1690190804.036605,73.99188512154677,0,0
1690190804.46629,2.3272856405675193,0,0
1690190804.479102,78.0524405902823,0,0
1690190804.492632,73.90974290295864,0,0
1690190804.502559,100.73501933376563,0,0
1690190804.515131,79.54152206481956,0,0
1690190804.52859,74.29990611326637,0,0
1690190804.538564,100.26064923268154,0,0
1690190804.550185,86.05112633868121,0,0
1690190804.561564,87.88115741613761,0,0
1690190804.571221,103.55027774348846,0,0
1690190804.588958,56.3796005054171,0,0
1690190804.598522,104.55960512539264,0,0
1690190805.026781,2.3350348420514084,0,0
1690190805.0405,72.89244191098521,0,0
1690190805.052342,84.44510660572993,0,0
1690190805.066373,71.26988496372194,0,0
1690190805.076697,96.86166920696503,0,0
1690190805.093787,58.51428571428571,0,0
1690190805.103038,108.09504664708005,0,0
1690190805.116976,71.74656175162504,0,0
1690190805.127476,95.23851044504995,0,0
1690190805.138989,86.85837354262875,0,0
1690190805.152159,75.93012183421133,0,0
1690190805.583548,2.3180929126434124,0,0
1690190805.592622,110.20531280380462,0,0
1690190805.607013,69.48813783962889,0,0
1690190805.620409,74.64901133714204,0,0
1690190805.630647,97.6759740108521,0,0
1690190805.640282,103.78857765020291,0,0
1690190805.651615,88.23797702697017,0,0
1690190805.664632,76.82156855562475,0,0
1690190805.681306,59.97431901050976,0,0
1690190805.692272,91.19043374279813,0,0
1690190805.704304,83.11148099710697,0,0
1690190806.135111,2.3212244373901454,0,0
1690190806.14796,77.8279522006977,0,0
1690190806.161481,73.95926716157359,0,0
1690190806.171015,104.88644377203731,0,0
1690190806.180708,103.1682203910958,0,0
1690190806.195248,68.77599409690907,0,0
1690190806.207633,80.74198702523726,0,0
1690190806.22122,73.59977539131044,0,0
1690190806.235424,70.40257821941721,0,0
1690190806.251107,63.76357196065614,0,0
1690190806.691528,2.2705542262594327,0,0
1690190806.702112,94.48333032978915,0,0
1690190806.714194,82.76706922409029,0,0
1690190806.727974,72.56957973597245,0,0
1690190806.738973,90.91765113909783,0,0
1690190806.749462,95.33809155793972,0,0
1690190806.762078,79.2634363897498,0,0
1690190806.771784,103.02883812331123,0,0
1690190806.783184,87.71941859249189,0,0
1690190806.795118,83.79390670262711,0,0
1690190806.806164,90.531059788474,0,0
1690190807.250554,2.2502753624510237,0,0
1690190807.265576,66.56991397644668,0,0
1690190807.274979,106.34645030425963,0,0
1690190807.285658,93.6437597678053,0,0
1690190807.297057,87.72675744075632,0,0
1690190807.307274,97.87427077985718,0,0
1690190807.318254,91.07558682387683,0,0
1690190807.329331,90.27774429616875,0,0
1690190807.342124,78.16735621901674,0,0
1690190807.357945,63.20720937942674,0,0
1690190807.37487,59.083858062516725,0,0
1690190807.798605,2.3599660828696547,0,0
1690190807.810977,80.82756494257303,0,0
1690190807.815636,214.6412159050202,0,0
1690190807.827207,86.42169245667895,0,0
1690190807.837786,94.52804759865678,0,0
1690190807.849077,88.56590227627856,0,0
1690190807.861209,82.42711997641742,0,0
1690190807.872314,90.04903602559148,0,0
1690190807.883986,85.67497344554293,0,0
1690190807.895607,86.05112633868121,0,0
1690190807.906007,96.15332064831159,0,0
1690190807.917376,87.95856139247142,0,0
1690190808.352869,2.2962482001981837,0,0
1690190808.38699,29.30743323504339,0,0
1690190808.398062,90.31856844462628,0,0
1690190808.413524,64.67501387775242,0,0
1690190808.423797,97.34274043817304,0,0
1690190808.472317,20.610020244904376,0,0
1690190808.485841,73.9423171849658,0,0
1690190808.901632,2.405054261752317,0,0
1690190808.914462,77.94220727333544,0,0
1690190808.927198,78.51855179901905,0,0
1690190808.938995,84.76766370250607,0,0
1690190808.952731,72.80134691823027,0,0
1690190808.964351,86.05818868234232,0,0
1690190808.976057,85.42544654677285,0,0
1690190808.987226,89.53387695854502,0,0
1690190808.99981,79.46617153900078,0,0
1690190809.011535,85.28821830899996,0,0
1690190809.023479,83.72365610715212,0,0
1690190809.458218,2.3002301160232266,0,0
1690190809.472084,72.11912376629182,0,0
1690190809.481199,109.70950275954068,0,0
1690190809.491524,96.85272248649147,0,0
1690190809.507613,62.154411546782846,0,0
1690190809.518716,90.06450504616706,0,0
1690190809.529526,92.50780767534187,0,0
1690190809.538216,115.0732256028972,0,0
1690190809.553531,65.29624036740096,0,0
1690190809.564346,92.4629425510339,0,0
1690190809.577267,77.39425028600952,0,0
1690190810.013098,2.2944669826390256,0,0
1690190810.021765,115.38028169014085,0,0
1690190810.033118,88.08232181107985,0,0
1690190810.038634,181.28907330567083,0,0
1690190810.048453,101.84304584304584,0,0
1690190810.061705,75.46019466383606,0,0
1690190810.076092,69.50771423363108,0,0
1690190810.086838,93.05786297479588,0,0
1690190810.099121,81.41276034084513,0,0
1690190810.112161,76.68813193644525,0,0
1690190810.124558,80.6643460199627,0,0
1690190810.136624,82.876642494418,0,0
1690190810.566607,2.3256738780989408,0,0
1690190810.57833,85.30209477323571,0,0
1690190810.589242,91.64271980423003,0,0
1690190810.599842,94.33882141250562,0,0
1690190810.612722,77.64066491429418,0,0
1690190810.62647,72.7369589345172,0,0
1690190810.638911,80.37990839577624,0,0
1690190810.652023,76.26561931776857,0,0
1690190810.664722,78.74704766911364,0,0
1690190810.685549,48.014469692633504,0,0
1690190810.697147,86.22271559255833,0,0
1690190810.703449,158.67680550826617,0,0
1690190811.122158,2.388293314003643,0,0
1690190811.134431,81.48076773642086,0,0
1690190811.144636,97.9908884891246,0,0
1690190811.152437,128.18777506112468,0,0
1690190811.165326,77.5846543719132,0,0
1690190811.178705,74.74479194511271,0,0
1690190811.195103,60.98322137892931,0,0
1690190811.20137,159.56417865023207,0,0
1690190811.214985,73.44897994921635,0,0
1690190811.227751,78.33231861051452,0,0
1690190811.238538,92.70409336044558,0,0
1690190811.675051,2.2908827943904204,0,0
1690190811.686812,85.02714427618642,0,0
1690190811.696009,108.73114711600778,0,0
1690190811.70501,111.09856170370567,0,0
1690190811.714779,102.36501195880314,0,0
1690190811.723469,115.0732256028972,0,0
1690190811.739744,61.444200287129,0,0
1690190811.749863,98.82437208425615,0,0
1690190811.761113,88.88873818505489,0,0
1690190811.773701,79.44058487063904,0,0
1690190811.786675,77.07708988000074,0,0
1690190811.79735,93.67722338857372,0,0
1690190812.229345,2.3148407848253703,0,0
1690190812.242565,75.64391862646083,0,0
1690190812.25493,80.87276092782909,0,0
1690190812.264199,107.88651387709957,0,0
1690190812.278302,70.90722207195023,0,0
1690190812.288543,97.64641244121619,0,0
1690190812.300184,85.90308442223406,0,0
1690190812.310981,92.61811597403171,0,0
1690190812.323417,80.41226993865031,0,0
1690190812.33627,77.80196624002969,0,0
1690190812.348309,83.06374888602832,0,0
1690190812.782651,2.302333674761028,0,0
1690190812.793061,96.06082953530449,0,0
1690190812.80952,60.75707622331025,0,0
1690190812.8207,89.44604623389917,0,0
1690190812.831038,96.72987246604092,0,0
1690190812.841953,91.61669688298639,0,0
1690190812.852695,93.0929752524692,0,0
1690190812.865628,77.32148585123053,0,0
1690190812.880592,66.82658849021732,0,0
1690190812.890912,96.8997112163567,0,0
1690190812.903502,79.42854978600917,0,0
1690190813.336127,2.311470377683638,0,0
1690190813.350866,67.84703979294727,0,0
1690190813.360927,99.39344534230669,0,0
1690190813.372417,87.0332005312085,0,0
1690190813.380429,124.8119029906264,0,0
1690190813.395102,68.15241375948524,0,0
1690190813.406236,89.81571339857385,0,0
1690190813.424104,55.96584116140051,0,0
1690190813.434083,100.21034523951738,0,0
1690190813.447556,74.22233233056096,0,0
1690190813.4558,121.2997859910926,0,0
1690190813.46788,82.78177117255808,0,0
1690190813.886153,2.3907832126058217,0,0
1690190813.899982,72.31184593900315,0,0
1690190813.912258,81.4601953815378,0,0
1690190813.924351,82.6920074129569,0,0
1690190813.936524,82.14944082104314,0,0
1690190813.949905,74.73280592972704,0,0
1690190813.960879,91.1230745834148,0,0
1690190813.975516,68.3200416992442,0,0
1690190813.988047,79.803341070817,0,0
1690190813.999821,84.93244775635833,0,0
1690190814.011441,86.05818868234232,0,0
1690190814.440995,2.3279960925358556,0,0
1690190814.453086,82.70668270463194,0,0
1690190814.465002,83.91964785914365,0,0
1690190814.476454,87.32129993962484,0,0
1690190814.49629,50.413519555758555,0,0
1690190814.50677,95.42051142051142,0,0
1690190814.519045,81.46494192596046,0,0
1690190814.530574,86.73802630490529,0,0
1690190814.542863,81.3748520652659,0,0
1690190814.553477,94.21379635661178,0,0
1690190814.566724,75.48871530902416,0,0
1690190814.997872,2.31938888477222,0,0
1690190815.007496,103.9068523014418,0,0
1690190815.014691,138.98548611571343,0,0
1690190815.026509,84.61717236927049,0,0
1690190815.039466,77.17920691875977,0,0
1690190815.050224,92.95268488354054,0,0
1690190815.060094,101.31658534228707,0,0
1690190815.073374,75.30168761220826,0,0
1690190815.085974,79.36542537087496,0,0
1690190815.097292,88.35507994354448,0,0
1690190815.111413,70.81623556426015,0,0
1690190815.120955,104.7999600219879,0,0
1690190815.549877,2.331426563996467,0,0
1690190815.560828,91.3155098841766,0,0
1690190815.570295,105.62868943285987,0,0
1690190815.579289,111.18691514460674,0,0
1690190815.598631,51.7011069200996,0,0
1690190815.603235,217.1976593651287,0,0
1690190815.614913,85.63124476837957,0,0
1690190815.626428,86.84398616891318,0,0
1690190815.637751,88.31415155917715,0,0
1690190815.649614,84.29575738087104,0,0
1690190815.663816,70.41321537092685,0,0
1690190816.104154,2.2709820500381177,0,0
1690190816.113985,101.71955182616287,0,0
1690190816.124596,94.24131577764796,0,0
1690190816.135993,87.74327433998577,0,0
1690190816.145375,106.58697364742955,0,0
1690190816.155194,101.84304584304584,0,0
1690190816.165603,96.0718310504375,0,0
1690190816.177505,84.01882975100659,0,0
1690190816.194271,59.644264952646395,0,0
1690190816.207187,77.42425193362007,0,0
1690190816.2227,64.46130911214594,0,0
1690190816.238212,64.46626294918693,0,0
1690190816.652984,2.410964321578866,0,0
1690190816.662425,105.91944241016188,0,0
1690190816.673177,93.00627536199747,0,0
1690190816.683894,93.3104338153504,0,0
1690190816.699445,64.30417318247325,0,0
1690190816.713408,71.61792879706309,0,0
1690190816.725742,81.0759863143448,0,0
1690190816.736438,93.49346886005974,0,0
1690190816.747875,87.43598082134667,0,0
1690190816.759574,85.47767429537997,0,0
1690190816.770636,90.3983792404845,0,0
1690190817.205307,2.300590957808004,0,0
1690190817.212867,132.27487464126904,0,0
1690190817.227534,68.18010988653727,0,0
1690190817.242277,67.82948444271945,0,0
1690190817.248365,164.25705893871157,0,0
1690190817.263612,65.58621444543479,0,0
1690190817.277583,71.57759650500017,0,0
1690190817.288685,90.07224154962849,0,0
1690190817.301073,80.72333955618853,0,0
1690190817.31552,69.2186484033336,0,0
1690190817.327979,80.26300782670265,0,0
1690190817.762408,2.3018724819949434,0,0
1690190817.770331,126.21660497728026,0,0
1690190817.780141,101.93462463849126,0,0
