timestamp,hz_positions,u,v
1690190799.035409,26.2144,600,322
1690190799.072416,27.021846552290633,600,322
1690190799.107882,28.196053914154145,600,322
1690190799.533645,2.3487251222015715,600,322
1690190799.570511,27.125126109113484,600,322
1690190799.617435,21.311112578945497,600,322
1690190799.64241,40.039941576852215,600,322
1690190799.678047,28.060800685078142,600,322
1690190800.094506,2.401196274694348,600,322
1690190800.131891,26.748705390168617,600,322
1690190800.169838,26.352586374802872,600,322
1690190800.212999,23.168982108036744,600,322
1690190800.644934,2.315164053418235,600,322
1690190800.68279,26.415820632321452,600,322
1690190800.716894,29.32218509249032,600,322
1690190800.755198,26.10687231963351,600,322
1690190800.791052,27.890812126370665,600,322
1690190801.20563,2.4120915585214733,600,322
1690190801.258994,18.73921143750698,600,322
1690190801.296707,26.516187357360966,600,322
1690190801.33568,25.65872816810938,600,322
1690190801.740975,2.46733924338061,600,322
1690190801.781117,24.91152713104628,600,322
1690190801.817565,27.436346272093356,600,322
1690190801.856425,25.73334724003166,600,322
1690190801.895719,25.449175115738633,600,322
1690190802.299424,2.4770569923951475,600,322
1690190802.353787,18.39485998728154,600,322
1690190802.400952,21.202092758751423,600,322
1690190802.439491,25.947786493776448,600,322
1690190802.849441,2.439321761837326,600,322
1690190802.883788,29.114575668809263,600,322
1690190802.923111,25.43050469284311,600,322
1690190802.958906,27.936883471542277,600,322
1690190803.401259,2.2606379452430603,600,322
1690190803.439618,26.069389023556468,600,322
1690190803.478637,25.62862572331156,600,322
1690190803.512313,29.694818297025776,600,322
1690190803.546623,29.145934527159902,600,322
1690190803.954644,2.450854406192955,600,322
1690190803.998578,22.761359504647995,600,322
1690190804.036096,26.65385544159327,600,322
1690190804.071816,27.9956214123615,600,322
1690190804.104961,30.170507840598475,600,322
1690190804.504688,2.5017067513153286,600,322
1690190804.542244,26.626951327124637,600,322
1690190804.582316,24.955103109344694,600,322
1690190804.620332,26.30465785727277,600,322
1690190804.656862,27.37474709237818,600,322
1690190805.064426,2.4536028317929715,600,322
1690190805.106574,23.72585444219434,600,322
1690190805.143988,26.72808029313366,600,322
1690190805.177904,29.4846120319991,600,322
1690190805.216636,25.81841013456117,600,322
1690190805.625901,2.4434043931487106,600,322
1690190805.666266,24.773949664211504,600,322
1690190805.707489,24.258273472834322,600,322
1690190805.739956,30.800610974033603,600,322
1690190806.176442,2.291024194935969,600,322
1690190806.223619,21.19673531269741,600,322
1690190806.263388,25.145255181261728,600,322
1690190806.300415,27.007231025801175,600,322
1690190806.735484,2.2984868021948572,600,322
1690190806.772722,26.854201347094527,600,322
1690190806.807372,28.859956100816746,600,322
1690190806.84734,25.020007396890918,600,322
1690190807.287296,2.2729548276196563,600,322
1690190807.335536,20.729707956685267,600,322
1690190807.373749,26.169094754705917,600,322
1690190807.410377,27.301512084307,600,322
1690190807.449128,25.805860963619697,600,322
1690190807.839354,2.5626167344951236,600,322
1690190807.877733,26.055947270660297,600,322
1690190807.920411,23.431211418675456,600,322
1690190807.953689,30.049893249652524,600,322
1690190808.400199,2.239592310542835,600,322
1690190808.438148,26.351096312119118,600,322
1690190808.475723,26.613435193939125,600,322
1690190808.511869,27.665635491764892,600,322
1690190808.550086,26.16631938812432,600,322
1690190808.948252,2.51151566829079,600,322
1690190808.992151,22.779531407840285,600,322
1690190809.034435,23.649600793901392,600,322
1690190809.073621,25.519317587218147,600,322
1690190809.502734,2.330388981181556,600,322
1690190809.541221,25.982828045048507,600,322
1690190809.582551,24.195441618450428,600,322
1690190809.620362,26.447301549268243,600,322
1690190810.0563,2.293904802740673,600,322
1690190810.101838,21.959591834597724,600,322
1690190810.142464,24.614893454696972,600,322
1690190810.184443,23.821392263436188,600,322
1690190810.613067,2.333047610412626,600,322
1690190810.657716,22.39685591012004,600,322
1690190810.690725,30.294720115565188,600,322
1690190810.72699,27.574875415828437,600,322
1690190810.761422,29.04280629838386,600,322
1690190811.167784,2.460859677799773,600,322
1690190811.203358,28.11044984183154,600,322
1690190811.248113,22.343881182211426,600,322
1690190811.289526,24.14696687948693,600,322
1690190811.725922,2.2914960734886454,600,322
1690190811.767747,23.90924948411296,600,322
1690190811.8053,26.628979931305512,600,322
1690190811.843649,26.076358278363912,600,322
1690190812.2817,2.2828392892034537,600,322
1690190812.325381,22.89317293627055,600,322
1690190812.365286,25.05947160251891,600,322
1690190812.40178,27.40193119308011,600,322
1690190812.822354,2.3777017895529293,600,322
1690190812.861135,25.785871055398104,600,322
1690190812.898063,27.079767830741122,600,322
1690190812.932578,28.97279076032521,600,322
1690190812.967832,28.365574236132716,600,322
1690190813.38812,2.379321709878802,600,322
1690190813.441118,18.86861307301273,600,322
1690190813.478723,26.592175087334446,600,322
1690190813.51412,28.250939609068745,600,322
1690190813.93531,2.3742266208837552,600,322
1690190813.979785,22.484502149649945,600,322
1690190814.018667,25.71883028887131,600,322
1690190814.05791,25.48226273868904,600,322
1690190814.478341,2.37851079949371,600,322
1690190814.524371,21.72505347995214,600,322
1690190814.55992,28.13005687305505,600,322
1690190814.592729,30.479423883265145,600,322
1690190814.627278,28.944399588707395,600,322
1690190815.038747,2.430316845383022,600,322
1690190815.075273,27.377784740308485,600,322
1690190815.117705,23.56708039983593,600,322
1690190815.147673,33.36916638821264,600,322
1690190815.185449,26.471838630683397,600,322
1690190815.593944,2.448009254368481,600,322
1690190815.631329,26.748705390168617,600,322
1690190815.672969,24.015344887804822,600,322
1690190815.705904,30.36292430088534,600,322
1690190816.148125,2.2613131594681715,600,322
1690190816.203033,18.212270029222626,600,322
1690190816.232599,33.822577393576275,600,322
1690190816.272512,25.0545317698782,600,322
1690190816.314649,23.73202969400688,600,322
1690190816.691498,2.653583184815569,600,322
1690190816.729658,26.20555562497657,600,322
1690190816.767224,26.61968469955066,600,322
1690190816.802184,28.604093212305553,600,322
1690190816.837481,28.331086283992814,600,322
1690190817.258836,2.3732956259042797,600,322
1690190817.296066,26.860048413745407,600,322
1690190817.339569,22.986896117063548,600,322
1690190817.382835,23.1129332672067,600,322
1690190817.804462,2.371764365268215,600,322
1690190817.840151,28.01974734619984,600,322
1690190817.877961,26.448135396567164,600,322
1690190817.914026,27.72763571938546,600,322
1690190817.956879,23.335655231503633,600,322
1690190818.359465,2.483941422554496,600,322
1690190818.415118,17.968452528852826,600,322
1690190818.450244,28.468964019303733,600,322
1690190818.49261,23.60381775616784,600,322
1690190818.914026,2.372951893216984,600,322
1690190818.955603,24.051839023774843,600,322
1690190818.992583,27.041532887186825,600,322
1690190819.027849,28.35598582979529,600,322
1690190819.465399,2.285452736405157,600,322
1690190819.505095,25.19146891535583,600,322
1690190819.537618,30.747549684409616,600,322
1690190819.573003,28.260457093574818,600,322
1690190819.605711,30.57362578086845,600,322
1690190820.014002,2.449232903765671,600,322
1690190820.053561,25.278769542315064,600,322
1690190820.09936,21.83452978994768,600,322
1690190820.130618,31.991701371409395,600,322
1690190820.163539,30.375898030127463,600,322
1690190820.574184,2.4351933672788078,600,322
1690190820.611383,26.88242834435728,600,322
1690190820.649543,26.205391896535566,600,322
1690190820.684916,28.270171536413574,600,322
1690190821.124413,2.275328417736077,600,322
1690190821.167617,23.145967960002427,600,322
1690190821.216022,20.659051840906294,600,322
1690190821.258864,23.341629009638716,600,322
1690190821.671396,2.424053840841249,600,322
1690190821.705678,29.169853048564217,600,322
1690190821.744444,25.795862136829935,600,322
1690190821.779447,28.56882858582969,600,322
1690190821.816468,27.011753189461412,600,322
1690190822.236519,2.3806627457257314,600,322
1690190822.281034,22.464391111301545,600,322
1690190822.329407,20.672696176764862,600,322
1690190822.364291,28.66645707177714,600,322
1690190822.79216,2.3371634998743462,600,322
1690190822.834759,23.474749962221487,600,322
1690190822.872674,26.374791702038017,600,322
1690190822.916923,22.599351272131642,600,322
1690190823.35408,2.287508133045443,600,322
1690190823.399478,22.02740359114136,600,322
1690190823.432079,30.673794601393897,600,322
1690190823.471166,25.584072415854386,600,322
1690190823.899782,2.3330904365800285,600,322
1690190823.938658,25.72277349164101,600,322
1690190823.979236,24.643963430397893,600,322
1690190824.016518,26.822430982330708,600,322
1690190824.449562,2.3092343961795234,600,322
1690190824.485067,28.165191581944427,600,322
1690190824.51964,28.92423970760637,600,322
1690190824.556871,26.859360391398454,600,322
1690190824.59271,27.902501330494943,600,322
1690190824.999392,2.4589235924650064,600,322
1690190825.039266,25.078950515414604,600,322
1690190825.07662,26.770900085527913,600,322
1690190825.111785,28.437501695007185,600,322
1690190825.149917,26.22472598585693,600,322
1690190825.553725,2.476423722348901,600,322
1690190825.593365,25.227075338922905,600,322
1690190825.631309,26.354573387203185,600,322
1690190825.669687,26.05659474805708,600,322
1690190826.10542,2.294982974911865,600,322
1690190826.145687,24.834237264050397,600,322
1690190826.187363,23.99473687221469,600,322
1690190826.231439,22.687979055439257,600,322
1690190826.664254,2.3104568412714412,600,322
1690190826.707242,23.26227226089127,600,322
1690190826.748097,24.476849636433666,600,322
1690190826.785845,26.491400708659924,600,322
1690190827.221413,2.295853531438981,600,322
1690190827.268078,21.429248753372026,600,322
1690190827.310287,23.691680270225998,600,322
1690190827.348245,26.344972268807275,600,322
1690190827.778593,2.323699966371396,600,322
1690190827.831502,18.9004127687954,600,322
1690190827.873698,23.698908934756446,600,322
1690190827.912311,25.89795930968479,600,322
1690190828.315745,2.478719952722169,600,322
1690190828.35705,24.210245605933792,600,322
1690190828.399742,23.423621853760967,600,322
1690190828.435798,27.73460292270052,600,322
1690190828.87175,2.29382953170768,600,322
1690190828.911311,25.27755077442295,600,322
1690190828.954161,23.33721331359959,600,322
1690190828.986607,30.820301420394006,600,322
1690190829.428489,2.263048138354267,600,322
1690190829.468678,24.882413312372083,600,322
1690190829.505289,27.314135375558422,600,322
1690190829.538658,29.968090655120427,600,322
1690190829.975847,2.2873397233141226,600,322
1690190830.012946,26.95498830364258,600,322
1690190830.051349,26.039609123756783,600,322
1690190830.093011,24.00270110962957,600,322
1690190830.131217,26.173830562627927,600,322
1690190830.527808,2.5214897232994855,600,322
1690190830.564299,27.403900558622716,600,322
1690190830.60235,26.280594246759023,600,322
1690190830.640659,26.103460293751557,600,322
1690190830.675701,28.53733942956673,600,322
1690190831.087642,2.427531794657502,600,322
1690190831.128278,24.608683407650787,600,322
1690190831.167381,25.57346503261996,600,322
1690190831.208688,24.20898795987394,600,322
1690190831.639773,2.3197288204585917,600,322
1690190831.682809,23.23624014581152,600,322
1690190831.7154,30.683443553578744,600,322
1690190831.762947,21.03177603834987,600,322
1690190832.201324,2.281142076461125,600,322
1690190832.245039,22.875443131865136,600,322
1690190832.28512,24.949462263253068,600,322
1690190832.325791,24.587621492971287,600,322
1690190832.749942,2.3576499182976685,600,322
1690190832.798976,20.394062130767324,600,322
1690190832.832163,30.132143652521247,600,322
1690190832.872555,24.757425508806723,600,322
1690190833.291984,2.38419338647452,600,322
1690190833.334956,23.2710486748004,600,322
1690190833.383237,20.712100935779365,600,322
1690190833.419758,27.381359306963656,600,322
1690190833.452085,30.933954819343754,600,322
1690190833.849846,2.514073354791918,600,322
1690190833.888392,25.94297165901753,600,322
1690190833.928057,25.21115365427038,600,322
1690190833.961641,29.775979327284862,600,322
1690190834.000628,25.64962726955841,600,322
1690190834.41182,2.4319542821094426,600,322
1690190834.452229,24.746908335693384,600,322
1690190834.49051,26.12264421220463,600,322
1690190834.528921,26.03427535737119,600,322
1690190834.956934,2.336377162203789,600,322
1690190834.993869,27.074523777248462,600,322
1690190835.036513,23.449944650065415,600,322
1690190835.075702,25.51745452333151,600,322
1690190835.506612,2.320669614599794,600,322
1690190835.545337,25.823178840565433,600,322
1690190835.589581,22.601908682836402,600,322
1690190835.62779,26.171870710096094,600,322
1690190835.663743,27.814055889335403,600,322
1690190836.06292,2.5051538879631123,600,322
1690190836.105051,23.73552147586441,600,322
1690190836.141338,27.558026005427106,600,322
1690190836.176666,28.30623042867941,600,322
1690190836.222667,21.73867794466731,600,322
1690190836.625371,2.4832134739793603,600,322
1690190836.65953,29.27490874065595,600,322
1690190836.697313,26.466827366003255,600,322
1690190836.731067,29.626230805091332,600,322
1690190836.768626,26.62475402135412,600,322
1690190837.168395,2.5014441602311135,600,322
1690190837.210603,23.69221557562714,600,322
1690190837.255977,22.039093698768337,600,322
1690190837.294798,25.75926596940311,600,322
1690190837.339377,22.432072222400496,600,322
1690190837.728705,2.5685283166764648,600,322
1690190837.76986,24.298325193926438,600,322
1690190837.804744,28.66645707177714,600,322
1690190837.838396,29.715856518381546,600,322
1690190837.875362,27.05199747171807,600,322
1690190838.28519,2.4400469125230373,600,322
1690190838.324813,25.23800469342319,600,322
1690190838.365546,24.550059409881356,600,322
1690190838.413652,20.787447155438592,600,322
1690190838.840128,2.3447978219670498,600,322
1690190838.87781,26.53782980069598,600,322
1690190838.913404,28.094633336012645,600,322
1690190838.948505,28.48926805412161,600,322
1690190839.38609,2.2852696875008514,600,322
1690190839.436469,19.84952556730792,600,322
1690190839.490042,18.66615635889471,600,322
1690190839.532625,23.483555983561583,600,322
1690190839.938334,2.4648206729048634,600,322
1690190839.9736,28.35598582979529,600,322
1690190840.01328,25.201610286606982,600,322
1690190840.04958,27.548070986640745,600,322
1690190840.08533,27.97209662145039,600,322
1690190840.496967,2.429324466227366,600,322
1690190840.535013,26.284052739760366,600,322
1690190840.569209,29.2430679988008,600,322
1690190840.603626,29.055481278791866,600,322
1690190841.049707,2.2417457197999573,600,322
1690190841.084558,28.69352014010508,600,322
1690190841.125384,24.494145540975374,600,322
1690190841.161981,27.324634036703824,600,322
1690190841.196083,29.323825104520605,600,322
1690190841.600613,2.472004252906487,600,322
1690190841.640088,25.33251192848946,600,322
1690190841.677137,26.991415369962805,600,322
1690190841.719858,23.407673633395653,600,322
1690190841.755179,28.311771416228474,600,322
1690190842.157345,2.4865346183647565,600,322
1690190842.197497,24.90546229714564,600,322
1690190842.239844,23.61431619721085,600,322
1690190842.285146,22.074122414609757,600,322
1690190842.702988,2.3932496308249207,600,322
1690190842.743682,24.57364822507221,600,322
1690190842.783253,25.27100190994921,600,322
1690190842.821459,26.173830562627927,600,322
1690190843.268376,2.237551653609004,600,322
1690190843.309914,24.074341504852974,600,322
1690190843.351639,23.966492768860675,600,322
1690190843.389443,26.452305421888106,600,322
1690190843.427669,26.160117755657012,600,322
1690190843.818974,2.5555514936158494,600,322
1690190843.856733,26.483706187292025,600,322
1690190843.897797,24.35221644845705,600,322
1690190843.936022,26.160933591971407,600,322
1690190844.371276,2.297509787262946,600,322
1690190844.410926,25.220552599140134,600,322
1690190844.456228,22.074122414609757,600,322
1690190844.483023,37.32052034950973,600,322
1690190844.515144,31.132105161587223,600,322
1690190844.912587,2.51608522156022,600,322
1690190844.947263,28.838327305730118,600,322
1690190844.994309,21.255816546306853,600,322
1690190845.020854,37.67181016364584,600,322
1690190845.059567,25.831130599726556,600,322
1690190845.477724,2.391445699187743,600,322
1690190845.516225,25.9733349846735,600,322
1690190845.550788,28.932819193333657,600,322
1690190845.585347,28.936012859518044,600,322
1690190846.018731,2.3074215580293167,600,322
1690190846.053306,28.922644085561792,600,322
1690190846.091347,26.28751214314813,600,322
1690190846.130412,25.598281365386846,600,322
1690190846.165432,28.555213637972823,600,322
1690190846.57785,2.4247236830467216,600,322
1690190846.616945,25.578767624530418,600,322
1690190846.651036,29.33325873499874,600,322
1690190846.690271,25.487527573026743,600,322
1690190847.134836,2.2493895607787238,600,322
1690190847.179245,22.517939494805788,600,322
1690190847.215966,27.23238042059746,600,322
1690190847.251513,28.131754921358866,600,322
1690190847.689284,2.2842988979628513,600,322
1690190847.73111,23.908568040996176,600,322
1690190847.76677,28.042789901583227,600,322
1690190847.803083,27.538303963022297,600,322
1690190848.241574,2.280547966060685,600,322
1690190848.293254,19.349901504421922,600,322
1690190848.334212,24.415155625149165,600,322
1690190848.373594,25.392323525850585,600,322
1690190848.792965,2.3845241161157475,600,322
1690190848.83802,22.195020505357853,600,322
1690190848.872653,28.87426081329469,600,322
1690190848.9094,27.213121561299698,600,322
1690190849.354825,2.2450466961559705,600,322
1690190849.393491,25.86250824716205,600,322
1690190849.431011,26.652500476583846,600,322
1690190849.469413,26.04025578940833,600,322
1690190849.898913,2.3282894419116125,600,322
1690190849.936561,26.561694151024646,600,322
1690190849.975418,25.735399869921093,600,322
1690190850.013048,26.57465263478024,600,322
1690190850.447059,2.3040891597001494,600,322
1690190850.483167,27.694680682478474,600,322
1690190850.521082,26.374791702038017,600,322
1690190850.553325,31.01447089184173,600,322
1690190850.58898,28.04654024126033,600,322
1690190850.999555,2.43560769930729,600,322
1690190851.037136,26.609214215928844,600,322
1690190851.07992,23.373236964262826,600,322
1690190851.115957,27.749282170029772,600,322
1690190851.551507,2.295947787121838,600,322
1690190851.589582,26.263973249508446,600,322
1690190851.631357,23.937768595512992,600,322
1690190851.671068,25.181940441882805,600,322
1690190852.10485,2.305304894872745,600,322
1690190852.146344,24.099932198715223,600,322
1690190852.177207,32.40120819782308,600,322
1690190852.216411,25.507522775095175,600,322
1690190852.25796,24.067986847919023,600,322
1690190852.653707,2.526867255101715,600,322
1690190852.691053,26.77671092951992,600,322
1690190852.728096,26.99558473321748,600,322
1690190852.760269,31.08204204738297,600,322
1690190853.202477,2.261378996147739,600,322
1690190853.246762,22.58097929957738,600,322
1690190853.288322,24.061635544846972,600,322
1690190853.333213,22.27612102800512,600,322
1690190853.7545,2.3736797575558644,600,322
1690190853.795391,24.45515713369483,600,322
1690190853.831371,27.793229121800266,600,322
1690190853.872579,24.267115639410086,600,322
1690190853.912389,25.119353196586314,600,322
1690190854.322952,2.435679832940966,600,322
1690190854.36182,25.728138188242223,600,322
1690190854.407935,21.684955020163375,600,322
1690190854.450922,23.262788337280437,600,322
1690190854.864499,2.4179289639285444,600,322
1690190854.908168,22.899547392730984,600,322
1690190854.946137,26.33736256145881,600,322
1690190854.982795,27.2791388897922,600,322
1690190855.426206,2.2552434373355,600,322
1690190855.466642,24.730566037735848,600,322
1690190855.501402,28.76870104393871,600,322
1690190855.532911,31.73680188258083,600,322
1690190855.568124,28.398607932617438,600,322
1690190855.966698,2.508945170899781,600,322
1690190856.004356,26.55479933396223,600,322
1690190856.046806,23.55702082011132,600,322
1690190856.083852,26.99349989059222,600,322
1690190856.119158,28.323816212419977,600,322
1690190856.523836,2.471101286599872,600,322
1690190856.560668,27.150234650613328,600,322
1690190856.600009,25.418791816154368,600,322
1690190856.638528,25.961116853696126,600,322
1690190857.072235,2.305704087573024,600,322
1690190857.113694,24.120305248690272,600,322
1690190857.149923,27.602095343388875,600,322
1690190857.184043,29.308457189974074,600,322
1690190857.219593,28.1293022507176,600,322
1690190857.628208,2.4472922155024786,600,322
1690190857.664662,27.431860247614438,600,322
1690190857.698504,29.549005241503693,600,322
1690190857.745236,21.39863679033509,600,322
1690190857.783153,26.37329912724163,600,322
1690190858.187242,2.474702514408168,600,322
1690190858.223517,27.56726345400531,600,322
1690190858.267457,22.758271929158212,600,322
1690190858.306054,25.90867760426962,600,322
1690190858.743306,2.2870117074080394,600,322
1690190858.781191,26.395539389057408,600,322
1690190858.821265,24.95391535084066,600,322
1690190858.85994,25.85644977344882,600,322
1690190859.294675,2.300251561496558,600,322
1690190859.337951,23.10758517343206,600,322
1690190859.388958,19.605139782835295,600,322
1690190859.4383,20.266743978159504,600,322
1690190859.840351,2.4872453412005395,600,322
1690190859.877398,26.99280501460878,600,322
1690190859.923849,21.528019298875943,600,322
1690190859.955752,31.34522083551304,600,322
1690190859.997435,23.990482291571336,600,322
1690190860.409045,2.4294848811150493,600,322
1690190860.449792,24.5417278605073,600,322
1690190860.492252,23.551465262141264,600,322
1690190860.529542,26.816943192353186,600,322
1690190860.947714,2.3913598005862227,600,322
1690190860.983861,27.66490558072963,600,322
1690190861.020476,27.311111834608496,600,322
1690190861.057185,27.241400810558037,600,322
1690190861.096716,25.296607460571153,600,322
1690190861.50828,2.429755101449695,600,322
1690190861.543926,28.053668650926358,600,322
1690190861.58387,25.035090756071792,600,322
1690190861.624974,24.32848616323382,600,322
1690190862.061332,2.2916963990082055,600,322
1690190862.105145,22.824281011073925,600,322
1690190862.140938,27.938372178222437,600,322
1690190862.174177,30.085242515098916,600,322
1690190862.622214,2.231957786381894,600,322
1690190862.67599,18.59564714280014,600,322
1690190862.724874,20.456626705814646,600,322
1690190862.771229,21.57264165985177,600,322
1690190863.161946,2.55939701706019,600,322
1690190863.202412,24.712206733205285,600,322
1690190863.244196,23.932578243131438,600,322
1690190863.280662,27.422713305001636,600,322
1690190863.706901,2.3461015250232693,600,322
1690190863.746006,25.57221768342499,600,322
1690190863.780803,28.738148257267948,600,322
1690190863.819421,25.894601669383118,600,322
1690190864.265834,2.2400779323987714,600,322
1690190864.313963,20.777561463736024,600,322
1690190864.355436,24.111985559151716,600,322
1690190864.392855,26.724503969518178,600,322
1690190864.813964,2.374682308766721,600,322
1690190864.848527,28.93261961260416,600,322
1690190864.891955,23.026648366730715,600,322
1690190864.932462,24.687043478772683,600,322
1690190865.378777,2.2405697493724563,600,322
1690190865.424272,21.980421339482234,600,322
1690190865.467333,23.222860180166215,600,322
1690190865.4999,30.70590646871065,600,322
1690190865.918023,2.391640698281097,600,322
1690190865.960262,23.6748305233034,600,322
1690190865.997914,26.55900306476533,600,322
1690190866.037356,25.353797051338624,600,322
1690190866.07463,26.82826422069989,600,322
