timestamp,hz_camera_info,x_offset,y_offset
1689320795.260548,42.48084752972633,0,0
1689320795.300556,24.995107416346354,0,0
1689320795.341574,24.379535229769473,0,0
1689320795.361362,50.535609720833286,0,0
1689320795.409559,20.748165993084445,0,0
1689320795.42963,49.82305426209256,0,0
1689320795.465631,27.7770316359711,0,0
1689320795.500182,28.94280174168662,0,0
1689320795.527756,36.26596572535321,0,0
1689320795.56402,27.575600583818755,0,0
1689320795.609586,21.94614845278833,0,0
1689320795.628685,52.35877014493116,0,0
1689320795.67376,22.185276476002073,0,0
1689320795.707828,29.352965876326177,0,0
1689320795.739211,31.86434703335106,0,0
1689320795.770065,32.41072242699616,0,0
1689320795.793891,41.97116067765403,0,0
1689320795.832415,25.957742817888132,0,0
1689320795.86546,30.261933621933622,0,0
1689320795.906573,24.323125010873284,0,0
1689320795.939068,30.773944561022496,0,0
1689320795.9661,36.99333215734698,0,0
1689320796.002884,27.18578197209025,0,0
1689320796.04847,21.93650694030397,0,0
1689320796.063384,67.05093199475652,0,0
1689320796.105248,23.886918389429923,0,0
1689320796.13921,29.444663629279663,0,0
1689320796.168558,34.07399223357759,0,0
1689320796.210038,24.107966432923323,0,0
1689320796.238097,35.639181564815445,0,0
1689320796.282248,22.6495088642046,0,0
1689320796.309055,37.30359223387319,0,0
1689320796.346661,26.59150071957954,0,0
1689320796.372105,39.30231730057441,0,0
1689320796.400636,35.049503626700535,0,0
1689320796.446251,21.922633452329308,0,0
1689320796.460662,69.39156905565483,0,0
1689320796.502483,23.911430363149194,0,0
1689320796.531237,34.777775013888544,0,0
1689320796.567632,27.476246626313443,0,0
1689320796.61487,21.16934755288168,0,0
1689320796.636591,46.03863716192483,0,0
1689320796.677743,24.300155268707563,0,0
1689320796.709792,31.20227937183369,0,0
1689320796.736635,37.25356165843607,0,0
1689320796.774097,26.693719093472158,0,0
1689320796.801967,35.88095299200137,0,0
1689320796.840291,26.09322956520657,0,0
1689320796.868552,35.38451934027924,0,0
1689320796.910446,23.869789888228734,0,0
1689320796.94532,28.67468825202363,0,0
1689320796.994929,20.1575578154136,0,0
1689320797.012846,55.81317116661565,0,0
1689320797.039237,37.89166335417194,0,0
1689320797.068778,33.85123966942149,0,0
1689320797.104217,28.21748900041711,0,0
1689320797.136248,31.21969809747819,0,0
1689320797.178508,23.663076654010414,0,0
1689320797.206224,36.080344777159375,0,0
1689320797.239987,29.61828093664379,0,0
1689320797.272054,31.184648212997867,0,0
1689320797.304004,31.29890752790878,0,0
1689320797.335445,31.805631175449108,0,0
1689320797.371904,27.428093120585928,0,0
1689320797.406162,29.190153734802248,0,0
1689320797.444961,25.77382861707684,0,0
1689320797.47326,35.337118978212885,0,0
1689320797.506071,30.47743060601657,0,0
1689320797.540069,29.413484060084993,0,0
1689320797.582774,23.41656012550456,0,0
1689320797.608439,38.96350107295141,0,0
1689320797.641978,29.815984588371613,0,0
1689320797.676537,28.936012859518044,0,0
1689320797.714539,26.314394699859466,0,0
1689320797.746812,30.985601678449797,0,0
1689320797.781934,28.472249375475183,0,0
1689320797.812442,32.778243201000315,0,0
1689320797.847568,28.468964019303733,0,0
1689320797.88037,30.486070024203922,0,0
1689320797.913383,30.29100074385955,0,0
1689320797.949853,27.419844932860897,0,0
1689320797.978302,35.15054808755992,0,0
1689320798.009046,32.52659170221016,0,0
1689320798.047104,26.275819728615637,0,0
1689320798.074367,36.67952776563183,0,0
1689320798.110048,28.026113045163275,0,0
1689320798.15866,20.571103470938187,0,0
1689320798.181784,43.245151512027135,0,0
1689320798.210307,35.059464700670375,0,0
1689320798.245073,28.763571526539568,0,0
1689320798.280407,28.301455455766156,0,0
1689320798.311447,32.21654338625558,0,0
1689320798.342928,31.765163850622155,0,0
1689320798.377938,28.56318653255518,0,0
1689320798.41944,24.095224964382556,0,0
1689320798.455143,28.00889488410607,0,0
1689320798.487353,31.046151340868548,0,0
1689320798.520722,29.968090655120427,0,0
1689320798.54969,34.52073645484399,0,0
1689320798.584051,29.10285872883708,0,0
1689320798.606907,43.75219318833776,0,0
1689320798.652589,21.890368205422615,0,0
1689320798.684542,31.296105058946427,0,0
1689320798.718599,29.362418268624953,0,0
1689320798.748255,33.720064959079,0,0
1689320798.782919,28.8484431636071,0,0
1689320798.814332,31.833874738152343,0,0
1689320798.847835,29.848023796985526,0,0
1689320798.88167,29.555251772200066,0,0
1689320798.925979,22.56882886276198,0,0
1689320798.95048,40.81451856176714,0,0
1689320798.987367,27.10987299227612,0,0
1689320799.016547,34.269989378217176,0,0
1689320799.045753,34.23949583261904,0,0
1689320799.080842,28.49894682484678,0,0
1689320799.117914,26.97457730672515,0,0
1689320799.147786,33.47623152316189,0,0
1689320799.183305,28.15384821920015,0,0
1689320799.217885,28.918456415171093,0,0
1689320799.24978,31.35295304873035,0,0
1689320799.282243,30.804230317273795,0,0
1689320799.323198,24.417003341522197,0,0
1689320799.354859,31.584565800174705,0,0
1689320799.382994,35.543141874141995,0,0
1689320799.421049,26.277630548507346,0,0
1689320799.451979,32.331275196756316,0,0
1689320799.491135,25.5388961956257,0,0
1689320799.52057,33.972979102543334,0,0
1689320799.54783,36.68369819043704,0,0
1689320799.588252,24.739026317962512,0,0
1689320799.618683,32.86119228750284,0,0
1689320799.660647,23.830054144958495,0,0
1689320799.69249,31.403893381251873,0,0
1689320799.729694,26.878982850990745,0,0
1689320799.75858,34.6187508769613,0,0
1689320799.789863,31.966100403167417,0,0
1689320799.828386,25.958546080197056,0,0
1689320799.863561,28.429406102999987,0,0
1689320799.89038,37.287010943486806,0,0
1689320799.921627,32.00292995574546,0,0
1689320799.953696,31.182793460563392,0,0
1689320799.989409,28.00104145108852,0,0
1689320800.024621,28.399377073600107,0,0
1689320800.059137,28.971990246665424,0,0
1689320800.094897,27.96426380777129,0,0
1689320800.125133,33.073151499381005,0,0
1689320800.161279,27.665635491764892,0,0
1689320800.194676,29.942845720567973,0,0
1689320800.229524,28.69607219337315,0,0
1689320800.262993,29.87821627012395,0,0
1689320800.292915,33.42021641089385,0,0
1689320800.320687,36.00755468562206,0,0
1689320800.360283,25.2551768155735,0,0
1689320800.391025,32.52860976252889,0,0
1689320800.428908,26.39703448232458,0,0
1689320800.456675,36.014047379854546,0,0
1689320800.494805,26.22603780427565,0,0
1689320800.525405,32.679917410105574,0,0
1689320800.568084,23.43068784251071,0,0
1689320800.61183,22.85923568267533,0,0
1689320800.634264,44.57520590892184,0,0
1689320800.663584,34.10641014173382,0,0
1689320800.69709,29.84547511634195,0,0
1689320800.739181,23.757973978011023,0,0
1689320800.763409,41.27480097225912,0,0
1689320800.79299,33.80540331420465,0,0
1689320800.828979,27.78623243612081,0,0
1689320800.869068,24.944565702221297,0,0
1689320800.894382,39.503687308688484,0,0
1689320800.929898,28.15630517235592,0,0
1689320800.967708,26.447968622900994,0,0
1689320800.996794,34.38095003893602,0,0
1689320801.032466,28.033231073593594,0,0
1689320801.067287,28.71827456350565,0,0
1689320801.096397,34.35250950072074,0,0
1689320801.13473,26.087062526044743,0,0
1689320801.169688,28.605848974247053,0,0
1689320801.207581,26.39005882908107,0,0
1689320801.237277,33.674582911829404,0,0
1689320801.263731,37.80150690363748,0,0
1689320801.304285,24.658451697864734,0,0
1689320801.334729,32.84729542410977,0,0
1689320801.368736,29.40564794301579,0,0
1689320801.405176,27.44244962051819,0,0
1689320801.434321,34.311199823302765,0,0
1689320801.467849,29.82573758950984,0,0
1689320801.504833,27.03874369850827,0,0
1689320801.547562,23.403363501434008,0,0
1689320801.566699,52.25440093687319,0,0
1689320801.598957,31.000029563932003,0,0
1689320801.644532,21.941900551908137,0,0
1689320801.6693,40.37449102372816,0,0
1689320801.705739,27.443167840037688,0,0
1689320801.734926,34.26187111477793,0,0
1689320801.788627,18.621653539811224,0,0
1689320801.803889,65.52166713531415,0,0
1689320801.83976,27.877650311723183,0,0
1689320801.867938,35.48870857200877,0,0
1689320801.908543,24.62746755915683,0,0
1689320801.937581,34.43768986978012,0,0
1689320801.970314,30.55024327710282,0,0
1689320802.011542,24.255327515715088,0,0
1689320802.037012,39.26184837450505,0,0
1689320802.071159,29.28533325885688,0,0
1689320802.118163,21.27468425057063,0,0
1689320802.143178,39.97621044605414,0,0
1689320802.176077,30.396150389888977,0,0
1689320802.206608,32.75341449510765,0,0
1689320802.24233,27.993939757990777,0,0
1689320802.271844,33.8824137652476,0,0
1689320802.311618,25.14193915780009,0,0
1689320802.341152,33.85943781584513,0,0
1689320802.37655,28.25017848723648,0,0
1689320802.409638,30.222465611286847,0,0
1689320802.440066,32.86428207639569,0,0
1689320802.477181,26.943387014922497,0,0
1689320802.52653,20.26380655603063,0,0
1689320802.546251,50.70728758644035,0,0
1689320802.579382,30.18331762149092,0,0
1689320802.611701,30.941485437752664,0,0
1689320802.64306,31.888815394323686,0,0
1689320802.676102,30.264553929633156,0,0
1689320802.711992,27.862834974158663,0,0
1689320802.74693,28.622246485601202,0,0
1689320802.784309,26.752970742255023,0,0
1689320802.812173,35.88862839051938,0,0
1689320802.846643,29.010665523108635,0,0
1689320802.873772,36.861012242171775,0,0
1689320802.914947,24.286506737077378,0,0
1689320802.94115,38.16368979918656,0,0
1689320802.98471,22.956826342061476,0,0
1689320803.016461,31.49515292138797,0,0
1689320803.040307,41.93549161150993,0,0
1689320803.076865,27.35385919718264,0,0
1689320803.115768,25.704959827420314,0,0
1689320803.144158,35.22375625650845,0,0
1689320803.186496,23.61936940741867,0,0
1689320803.219753,30.0688508136784,0,0
1689320803.248956,34.24312982708228,0,0
1689320803.285858,27.09883833619765,0,0
1689320803.310239,41.01527449101328,0,0
1689320803.347906,26.548412211131296,0,0
1689320803.386492,25.91620170414172,0,0
1689320803.413365,37.21224703450356,0,0
1689320803.454538,24.287631809048428,0,0
1689320803.480797,38.082260436906424,0,0
1689320803.519122,26.09274258768492,0,0
1689320803.553088,29.44115004492363,0,0
1689320803.582705,33.76431095690814,0,0
1689320803.625217,23.52280323933867,0,0
1689320803.659682,29.01487994355168,0,0
1689320803.687751,35.62646734052493,0,0
1689320803.716074,35.30707521360327,0,0
1689320803.756524,24.721820110809855,0,0
1689320803.789693,30.148604452239418,0,0
1689320803.821406,31.533038124093135,0,0
1689320803.851031,33.75507214885278,0,0
1689320803.892186,24.298465959123142,0,0
1689320803.917582,39.37611130408659,0,0
1689320803.963902,21.58896438130533,0,0
1689320803.995138,32.01441078366269,0,0
1689320804.033474,26.085115645581585,0,0
1689320804.055445,45.51456816381452,0,0
1689320804.091668,27.606818929770288,0,0
1689320804.13232,24.599013530236295,0,0
1689320804.153364,47.51944711946978,0,0
1689320804.201103,20.94722122338088,0,0
1689320804.22,52.91829422154933,0,0
1689320804.255881,27.869870295556026,0,0
1689320804.289456,29.784225588149663,0,0
1689320804.320767,31.937621832358673,0,0
1689320804.355008,29.20478773404263,0,0
1689320804.392023,27.015928838734194,0,0
1689320804.420855,34.68373439179691,0,0
1689320804.468097,21.16763816762303,0,0
1689320804.491919,41.977881641762664,0,0
1689320804.528994,26.972322255376067,0,0
1689320804.561123,31.124712447498478,0,0
1689320804.589284,35.51004097666701,0,0
1689320804.622912,29.7371354026346,0,0
1689320804.660401,26.67436610044454,0,0
1689320804.698102,26.524571710438945,0,0
1689320804.728589,32.8008008008008,0,0
1689320804.760144,31.69076168672696,0,0
1689320804.793612,29.879280498664293,0,0
1689320804.839718,21.689104006039827,0,0
1689320804.854336,68.40918580375782,0,0
1689320804.894704,24.77204753242458,0,0
1689320804.928595,29.506391181084638,0,0
1689320804.960755,31.09448509515231,0,0
1689320805.004494,22.862973824500965,0,0
1689320805.026962,44.50756595004138,0,0
1689320805.072783,21.824077591096174,0,0
1689320805.093693,47.82395129014971,0,0
1689320805.136883,23.153506447624096,0,0
1689320805.171356,29.008257832491875,0,0
1689320805.18817,59.4742708052692,0,0
1689320805.230111,23.843058784740183,0,0
1689320805.252124,45.42731506552583,0,0
1689320805.291251,25.557881908476023,0,0
1689320805.325391,29.291059681271562,0,0
1689320805.354289,34.60447003885914,0,0
1689320805.39823,22.757777994812862,0,0
1689320805.427663,33.975455848879314,0,0
1689320805.467107,25.352417794970986,0,0
1689320805.49636,34.18452109278216,0,0
1689320805.525583,34.21966223382557,0,0
1689320805.562862,26.824832596780485,0,0
1689320805.596229,29.96958957356808,0,0
1689320805.63311,27.114254315081777,0,0
1689320805.665937,30.462821201865115,0,0
1689320805.696848,32.35097570381797,0,0
1689320805.741051,22.622876899261602,0,0
1689320805.782475,24.140573829462717,0,0
1689320805.805024,44.348033877158294,0,0
1689320805.843603,25.920846414357403,0,0
1689320805.862623,52.57601283594063,0,0
1689320805.89442,31.44957485416073,0,0
1689320805.931154,27.2226592416631,0,0
1689320805.967334,27.639565074135092,0,0
1689320806.002292,28.605848974247053,0,0
1689320806.032861,32.71279715480127,0,0
1689320806.065228,30.89567388790265,0,0
1689320806.093589,35.25958555756378,0,0
1689320806.12589,30.958842633599055,0,0
1689320806.16325,26.76662901486289,0,0
1689320806.196678,29.915082699151966,0,0
1689320806.234347,26.546899921517,0,0
1689320806.268432,29.338593472391263,0,0
1689320806.294684,38.09229036681833,0,0
1689320806.333419,25.816344242215344,0,0
1689320806.36511,31.55486341511123,0,0
1689320806.399055,29.4593470809687,0,0
1689320806.42809,34.441083247113696,0,0
1689320806.463409,28.313491474165982,0,0
1689320806.505595,23.704534279788177,0,0
1689320806.539912,29.14006224988884,0,0
1689320806.571887,31.274402928873414,0,0
1689320806.610657,25.7931653680825,0,0
1689320806.641718,32.19478196793037,0,0
1689320806.674293,30.6982653882749,0,0
1689320806.705379,32.16885507424224,0,0
1689320806.745859,24.70361928321112,0,0
1689320806.76969,41.96192286528938,0,0
1689320806.796788,36.9031735836772,0,0
1689320806.837305,24.68094220935501,0,0
1689320806.862628,39.489925808759835,0,0
1689320806.902725,24.939522770381558,0,0
1689320806.943709,24.399816171123742,0,0
1689320806.970722,37.01912604478336,0,0
1689320807.004213,29.858647986787403,0,0
1689320807.037952,29.639420257082488,0,0
1689320807.069963,31.23923017338974,0,0
1689320807.104297,29.12569527870173,0,0
1689320807.132338,35.661908122401435,0,0
1689320807.169116,27.19018786707983,0,0
1689320807.210115,24.390877054232913,0,0
1689320807.245502,28.258933865143103,0,0
1689320807.278518,30.288375854822753,0,0
1689320807.311253,30.54824072657883,0,0
1689320807.346663,28.240667923511985,0,0
1689320807.374276,36.21492527003808,0,0
1689320807.400762,37.75556975812622,0,0
1689320807.441221,24.716429872066094,0,0
1689320807.473023,31.444623539025542,0,0
1689320807.510575,26.629656201390432,0,0
1689320807.537491,37.15258561128138,0,0
1689320807.57319,28.012074907167474,0,0
1689320807.608301,28.481142965789797,0,0
1689320807.640346,31.205993735445325,0,0
1689320807.674841,28.989812139727125,0,0
1689320807.720351,21.973166808987706,0,0
1689320807.741201,47.96176144355125,0,0
1689320807.77628,28.507082075959,0,0
1689320807.808593,30.94719289313884,0,0
1689320807.840644,31.200422521591,0,0
1689320807.873424,30.506247727107425,0,0
1689320807.906927,29.848023796985526,0,0
1689320807.940179,30.07337831346034,0,0
1689320807.976316,27.67257156806471,0,0
1689320808.009859,29.81238183239747,0,0
1689320808.042281,30.843418856214196,0,0
1689320808.075152,30.421945151627245,0,0
1689320808.114431,25.45890693665477,0,0
1689320808.144843,32.88154408190784,0,0
1689320808.172387,36.305833268413444,0,0
1689320808.211718,25.425109264277097,0,0
1689320808.241939,33.08958944744233,0,0
1689320808.279705,26.478857590181942,0,0
1689320808.311789,31.16819499145426,0,0
1689320808.339692,35.838337577114345,0,0
1689320808.379787,24.94085746565975,0,0
1689320808.407654,35.88463677352566,0,0
1689320808.449361,23.976768115610636,0,0
1689320808.483337,29.43267955510333,0,0
1689320808.51842,28.503788676783397,0,0
1689320808.551405,30.316836406479265,0,0
1689320808.577073,38.95879621029166,0,0
1689320808.619855,23.374409273294695,0,0
1689320808.646831,37.069838969119544,0,0
1689320808.680832,29.411009045648974,0,0
1689320808.713666,30.456185192715445,0,0
1689320808.747358,29.680529313944024,0,0
1689320808.783422,27.728552256665544,0,0
1689320808.816505,30.22703949264918,0,0
1689320808.84907,30.70770492283363,0,0
1689320808.890137,24.350519892944433,0,0
1689320808.91271,44.30072456114409,0,0
1689320808.956783,22.689574587787252,0,0
1689320808.986426,33.734710291799374,0,0
1689320809.017566,32.11319194548656,0,0
1689320809.054531,27.052520913553014,0,0
1689320809.088107,29.783168119976143,0,0
1689320809.111635,42.502801901036655,0,0
1689320809.149534,26.385908404630097,0,0
1689320809.18297,29.907830092483653,0,0
1689320809.218564,28.094633336012645,0,0
1689320809.249558,32.26437329805074,0,0
1689320809.280645,32.167868208730866,0,0
1689320809.318994,26.076196160350143,0,0
1689320809.362576,22.945272325433816,0,0
1689320809.396097,29.8321016806902,0,0
1689320809.425084,34.498021894868444,0,0
1689320809.448578,42.56448142886138,0,0
1689320809.489092,24.682685121433067,0,0
1689320809.524671,28.106494046063432,0,0
1689320809.555061,32.90553485270466,0,0
1689320809.589732,28.84269013890799,0,0
1689320809.624266,28.95698880189995,0,0
1689320809.661556,26.816771735099678,0,0
1689320809.691367,33.5447711059215,0,0
1689320809.724747,29.958030370126995,0,0
1689320809.757621,30.41907690522468,0,0
1689320809.786785,34.289040401563085,0,0
1689320809.821877,28.49642971186314,0,0
1689320809.856008,29.29883483751991,0,0
1689320809.888805,30.490724047688282,0,0
1689320809.925117,27.539027208740414,0,0
1689320809.961293,27.642661780891434,0,0
1689320809.998613,26.79518564894079,0,0
1689320810.026609,35.719612001056014,0,0
1689320810.057106,32.79003080194506,0,0
1689320810.094679,26.61478618974193,0,0
1689320810.125577,32.36470542845017,0,0
1689320810.157119,31.70369698481447,0,0
1689320810.194071,27.062120938395232,0,0
1689320810.22864,28.927630989082232,0,0
1689320810.257849,34.236142060712915,0,0
1689320810.292209,29.103666490882343,0,0
1689320810.337833,21.918280109322172,0,0
1689320810.358231,49.024077796998455,0,0
1689320810.391261,30.275476764497828,0,0
1689320810.436497,22.10634944896249,0,0
1689320810.458788,44.861265308305256,0,0
1689320810.495796,27.02115021614065,0,0
1689320810.527039,32.00708164495624,0,0
1689320810.575146,20.7870350638087,0,0
1689320810.598602,42.63283934052977,0,0
1689320810.632429,29.562334367070765,0,0
1689320810.662963,32.750345516869814,0,0
1689320810.701637,25.857087373852575,0,0
1689320810.728384,37.38738690555778,0,0
1689320810.764655,27.570162753398364,0,0
1689320810.804712,24.964460660313907,0,0
1689320810.833072,35.261067675493905,0,0
1689320810.861562,35.09995313650666,0,0
1689320810.907406,21.813068169998544,0,0
1689320810.93291,39.20972973983603,0,0
1689320810.966757,29.544634240834007,0,0
1689320810.997339,32.69902549310049,0,0
1689320811.031795,29.022509151045885,0,0
1689320811.068204,27.465811014340908,0,0
1689320811.106002,26.456309883497227,0,0
1689320811.13125,39.607392088538866,0,0
1689320811.164804,29.80263756252842,0,0
1689320811.198005,30.119593551398513,0,0
1689320811.229861,31.39120152079872,0,0
1689320811.26738,26.653177941868,0,0
1689320811.323688,17.75945599200586,0,0
1689320811.333754,99.34400757934628,0,0
1689320811.366872,30.195051365301964,0,0
1689320811.405978,25.57159405445611,0,0
1689320811.433614,36.18461963179599,0,0
1689320811.469126,28.159518758224348,0,0
1689320811.499446,32.98160744194824,0,0
1689320811.535141,28.01506852974966,0,0
1689320811.573591,26.007800534504035,0,0
1689320811.600214,37.561491962566606,0,0
1689320811.636434,27.608999591885095,0,0
1689320811.668881,30.819622020397965,0,0
1689320811.704917,27.750016540298784,0,0
1689320811.740513,28.092939765976116,0,0
1689320811.778083,26.616981850488642,0,0
1689320811.804653,37.636654044256204,0,0
1689320811.834958,32.99769489178579,0,0
1689320811.868403,29.899941544647056,0,0
1689320811.906111,26.51954046244602,0,0
1689320811.942585,27.416797944869693,0,0
1689320811.974812,31.02984390027373,0,0
1689320812.00758,30.517567793712118,0,0
1689320812.043219,28.059111191388872,0,0
1689320812.077267,29.370437023395212,0,0
1689320812.103398,38.26849875002281,0,0
1689320812.136696,30.031819678939154,0,0
1689320812.170088,29.947335351573656,0,0
1689320812.205366,28.346403903599477,0,0
1689320812.245727,24.776291150531346,0,0
1689320812.272808,36.9262409099713,0,0
1689320812.309684,27.117935720797316,0,0
1689320812.337371,36.1179388261229,0,0
1689320812.375773,26.040417460839766,0,0
1689320812.418062,23.646800809593344,0,0
1689320812.452935,28.67547242048842,0,0
1689320812.479786,37.242645687749174,0,0
1689320812.520212,24.736545981044944,0,0
1689320812.54102,48.05848181036952,0,0
1689320812.580297,25.46014325603982,0,0
1689320812.611814,31.728879206003388,0,0
1689320812.641658,33.507521469942084,0,0
1689320812.686571,22.26536007389398,0,0
1689320812.708969,44.646378200010645,0,0
1689320812.754353,22.0342309591603,0,0
1689320812.791434,26.967986677725698,0,0
1689320812.818054,37.56586536739154,0,0
1689320812.844707,37.51915628270612,0,0
1689320812.890734,21.726403903631684,0,0
1689320812.92156,32.44005135582471,0,0
1689320812.945969,40.9684017230096,0,0
1689320812.9923,21.583853936169117,0,0
1689320813.010698,54.35359674472249,0,0
1689320813.049216,25.96192032484092,0,0
1689320813.089714,24.69256627477761,0,0
1689320813.109011,51.821836737215364,0,0
1689320813.151103,23.75743569700986,0,0
1689320813.188002,27.100939482832146,0,0
1689320813.209136,47.31734392274542,0,0
1689320813.254096,22.241982012557273,0,0
1689320813.294838,24.544743802813606,0,0
1689320813.320261,39.33438367469427,0,0
1689320813.352786,30.74552118457704,0,0
1689320813.374541,45.96648656942146,0,0
1689320813.415171,24.61243794523924,0,0
1689320813.446498,31.9213364283268,0,0
1689320813.490237,22.86284920007631,0,0
1689320813.520548,32.99120612896629,0,0
1689320813.551451,32.35946179484014,0,0
1689320813.584753,30.028164577352356,0,0
1689320813.629064,22.567735964789566,0,0
1689320813.644533,64.64610594781215,0,0
1689320813.688771,22.6049539741738,0,0
1689320813.72207,30.03095957498604,0,0
1689320813.752817,32.5235650811867,0,0
1689320813.794328,24.0899661133766,0,0
1689320813.818443,41.46781879659107,0,0
1689320813.86656,20.7827090879361,0,0
1689320813.884871,54.611911148147186,0,0
1689320813.927816,23.28564766494193,0,0
1689320813.937937,98.80342041412452,0,0
1689320813.966223,35.35320296695887,0,0
1689320813.988645,44.59890477962677,0,0
1689320814.032347,22.882307050229407,0,0
1689320814.04821,63.04000961914209,0,0
1689320814.093638,22.012837266911237,0,0
1689320814.128426,28.745435605022205,0,0
1689320814.154672,38.101287210559306,0,0
1689320814.192599,26.366336011264913,0,0
1689320814.222091,33.90761370434445,0,0
1689320814.259853,26.481699655901757,0,0
1689320814.294304,29.026727013522677,0,0
1689320814.323437,34.32523958000868,0,0
1689320814.357701,29.185075914663845,0,0
1689320814.386734,34.44362871900996,0,0
1689320814.428472,23.95896311021238,0,0
1689320814.452786,41.12869190037262,0,0
1689320814.495335,23.502241348395195,0,0
1689320814.535911,24.645121865231392,0,0
1689320814.578901,23.261240176803668,0,0
1689320814.599297,49.02923539107157,0,0
1689320814.630109,32.454861299183655,0,0
1689320814.657936,35.93628925159577,0,0
1689320814.692957,28.55443603289581,0,0
1689320814.733536,24.643239463927944,0,0
1689320814.760872,36.581954559330164,0,0
1689320814.795948,28.509407286568788,0,0
1689320814.832296,27.511931467852598,0,0
1689320814.859748,36.42722898681628,0,0
1689320814.891848,31.152453244997698,0,0
1689320814.920375,35.05448345605135,0,0
1689320814.956575,27.62445581658796,0,0
1689320814.992233,28.044102406375995,0,0
1689320815.02941,26.89846149899635,0,0
1689320815.060286,32.38744749196936,0,0
1689320815.094785,28.98640626403776,0,0
1689320815.128155,29.967020090880514,0,0
1689320815.159912,31.489005172711508,0,0
1689320815.195093,28.4245894862394,0,0
1689320815.221774,37.47959502810319,0,0
1689320815.264033,23.663610667599453,0,0
1689320815.302893,25.733505123013682,0,0
1689320815.335379,30.78252700798497,0,0
1689320815.365853,32.8146583423305,0,0
1689320815.401299,28.21198485245946,0,0
1689320815.429006,36.09183216879496,0,0
1689320815.467274,26.131595506738023,0,0
1689320815.502361,28.50049603848715,0,0
1689320815.542067,25.185115798701805,0,0
1689320815.564296,44.986367780340004,0,0
1689320815.59769,29.94541105915111,0,0
1689320815.63375,27.73166893669915,0,0
1689320815.663972,33.088545282423475,0,0
1689320815.701973,26.315055085702813,0,0
1689320815.735143,30.147737646001797,0,0
1689320815.767157,31.23620575377764,0,0
1689320815.795295,35.539226734678316,0,0
1689320815.833048,26.487887437795237,0,0
1689320815.86771,28.850030608805707,0,0
1689320815.901366,29.712488399934827,0,0
1689320815.92659,39.6448292484664,0,0
1689320815.96584,25.477619102577343,0,0
1689320816.005782,25.036435700300846,0,0
1689320816.042685,27.097962954588038,0,0
1689320816.072792,33.21484344066266,0,0
1689320816.105694,30.39328700516663,0,0
1689320816.141689,27.781631274259144,0,0
1689320816.173635,31.302878551544506,0,0
1689320816.196509,43.71799041067334,0,0
1689320816.232432,27.837315493256877,0,0
1689320816.265682,30.075103433934935,0,0
1689320816.310396,22.364373160431686,0,0
1689320816.333691,42.927803819622135,0,0
1689320816.369327,28.061363894854452,0,0
1689320816.400711,31.863378762325844,0,0
1689320816.434624,29.487306754030133,0,0
1689320816.469517,28.65901388433366,0,0
1689320816.509561,24.972487005602623,0,0
1689320816.533527,41.72606446478313,0,0
1689320816.571044,26.654532975762276,0,0
1689320816.603839,30.492497382807958,0,0
1689320816.636286,30.819395560388852,0,0
1689320816.671744,28.20231035085596,0,0
1689320816.708811,26.9782208786261,0,0
1689320816.737191,35.23618461952047,0,0
1689320816.774122,27.07749515816656,0,0
1689320816.807437,30.016560154008,0,0
1689320816.836188,34.78123574727799,0,0
1689320816.86965,29.884815709410113,0,0
1689320816.911096,24.127659084895132,0,0
1689320816.940343,34.19176652808348,0,0
1689320816.969597,34.18312809186559,0,0
1689320817.005522,27.835837536501195,0,0
1689320817.036653,32.12229174484771,0,0
1689320817.073444,27.180672922391,0,0
1689320817.112563,25.563022239558258,0,0
1689320817.135075,44.42036368257734,0,0
1689320817.176022,24.421837152971865,0,0
1689320817.202981,37.093443231865855,0,0
1689320817.244675,23.984308971448502,0,0
1689320817.278136,29.885454519544552,0,0
1689320817.312393,29.191169510871077,0,0
1689320817.342846,32.83752319363653,0,0
1689320817.371331,35.10612261979494,0,0
1689320817.409418,26.25558845438782,0,0
1689320817.453012,22.93899784518119,0,0
1689320817.474917,45.65179154512604,0,0
1689320817.508289,29.9650932679874,0,0
1689320817.540032,31.503195908035963,0,0
1689320817.574735,28.815938992133557,0,0
1689320817.611594,27.13038978512012,0,0
1689320817.646849,28.36480692500169,0,0
1689320817.682171,28.310815918786112,0,0
1689320817.71129,34.34210246207004,0,0
1689320817.7488,26.65944612881287,0,0
1689320817.782879,29.343519567924556,0,0
1689320817.809307,37.83867853888693,0,0
1689320817.847638,26.088685148440952,0,0
1689320817.879662,31.22643855299697,0,0
1689320817.909712,33.277826704432755,0,0
1689320817.944134,29.051255056242034,0,0
1689320817.978779,28.86412684430742,0,0
1689320818.014781,27.776295835182083,0,0
1689320818.044837,33.2712273131108,0,0
1689320818.077657,30.46923876010664,0,0
1689320818.113152,28.172948138396126,0,0
1689320818.156994,22.809138220755138,0,0
1689320818.186879,33.46180971072072,0,0
1689320818.220466,29.773442934821187,0,0
1689320818.244909,40.911258071438326,0,0
1689320818.285291,24.763564655732285,0,0
1689320818.319252,29.445490476892513,0,0
1689320818.350289,32.21951313191836,0,0
1689320818.378721,35.17177070405528,0,0
1689320818.415589,27.123722807108305,0,0
1689320818.455045,25.34475799141942,0,0
1689320818.477617,44.30259627775313,0,0
1689320818.521832,22.61677747760864,0,0
1689320818.5531,31.981456064903774,0,0
1689320818.582275,34.27615062761506,0,0
1689320818.616053,29.604901324148056,0,0
1689320818.653684,26.573979155447145,0,0
