timestamp,hz_positions,u,v
1689320808.508566,17.974612806733347,665,287
1689320808.560657,19.197129335518067,665,287
1689320808.611266,19.75938078570116,665,287
1689320808.666024,18.262147758542618,665,287
1689320808.71742,19.456717276442564,665,287
1689320808.776002,17.07013959545806,665,287
1689320808.83365,17.346600825496083,665,287
1689320808.87611,23.551597506878544,665,287
1689320808.920875,22.338883030283665,665,287
1689320808.963028,23.723170552369318,665,287
1689320809.024059,16.3850880722548,665,287
1689320809.078662,18.314058536116775,665,287
1689320809.126068,21.094288760586615,665,287
1689320809.172931,21.338868623350987,665,287
1689320809.233673,16.46303543181916,665,287
1689320809.286778,18.83066203342043,665,287
1689320809.331798,22.212299023449912,665,287
1689320809.380237,20.644510946605763,665,287
1689320809.437021,17.610621029605028,665,287
1689320809.494895,17.278926922110397,665,287
1689320809.548483,18.660924347315408,665,287
1689320809.600051,19.391859153366745,665,287
1689320809.656682,17.65814556599643,665,287
1689320809.704967,20.710362331006014,665,287
1689320809.762924,17.254190851910206,665,287
1689320809.819263,17.749685784776325,665,287
1689320809.872504,18.78251212445535,665,287
1689320809.921625,20.357931931582115,665,287
1689320809.985785,15.586008539354234,665,287
1689320810.045011,16.88446612885046,665,287
1689320810.090603,21.933639078163647,665,287
1689320810.137586,21.28429268094651,665,287
1689320810.18839,19.683528324111748,665,287
1689320810.247767,16.841550723764783,665,287
1689320810.300964,18.79800112044818,665,287
1689320810.350448,20.20864370031318,665,287
1689320810.397046,21.460058225503587,665,287
1689320810.445829,20.49901764332144,665,287
1689320810.502664,17.59473790187261,665,287
1689320810.559478,17.601309301496045,665,287
1689320810.612502,18.859365374844312,665,287
1689320810.668684,17.799324404610346,665,287
1689320810.716904,20.738317618381302,665,287
1689320810.772812,17.886539158617456,665,287
1689320810.830154,17.439208348925202,665,287
1689320810.881174,19.60010093740946,665,287
1689320810.936522,18.06752647041086,665,287
1689320810.988392,19.278926635992995,665,287
1689320811.042677,18.421359146547672,665,287
1689320811.089152,21.51686494195382,665,287
1689320811.137277,20.77931136982908,665,287
1689320811.196653,16.841821226223793,665,287
1689320811.249637,18.87362249191157,665,287
1689320811.293527,22.784233627395594,665,287
1689320811.338389,22.290564132543246,665,287
1689320811.395337,17.559822153748254,665,287
1689320811.453026,17.33434174364061,665,287
1689320811.501963,20.434501305686556,665,287
1689320811.548313,21.574971965885826,665,287
1689320811.608408,16.640299614769674,665,287
1689320811.667726,16.858270564875923,665,287
1689320811.713757,21.724490852963722,665,287
1689320811.76012,21.568980767252906,665,287
1689320811.809158,20.392277361545304,665,287
1689320811.871107,16.14230678936086,665,287
1689320811.925022,18.547787825856236,665,287
1689320811.969031,22.72251717338072,665,287
1689320812.017638,20.573222414063725,665,287
1689320812.081585,15.637959383027669,665,287
1689320812.139215,17.352054873861277,665,287
1689320812.183632,22.513950767050638,665,287
1689320812.2339,19.89330297856194,665,287
1689320812.291268,17.43130841704105,665,287
1689320812.344143,18.912599820537217,665,287
1689320812.393801,20.13771779471003,665,287
1689320812.441454,20.985055360707655,665,287
1689320812.498092,17.655989930837652,665,287
1689320812.550603,19.04363737077009,665,287
1689320812.61449,15.652607459266612,665,287
1689320812.659858,22.04198920577864,665,287
1689320812.708169,20.699221738036133,665,287
1689320812.763966,17.92207836602145,665,287
1689320812.819096,18.13894270689178,665,287
1689320812.887088,14.707618723678813,665,287
1689320812.941465,18.3901820908218,665,287
1689320813.00379,16.044925595807353,665,287
1689320813.068062,15.558834767060988,665,287
1689320813.126415,17.13709499489275,665,287
1689320813.173891,21.063250455734725,665,287
1689320813.22217,20.71291920374129,665,287
1689320813.269032,21.339302885226886,665,287
1689320813.3225,18.702779350845667,665,287
1689320813.380525,17.233914740626606,665,287
1689320813.436144,17.97946699930985,665,287
1689320813.483185,21.25807890362081,665,287
1689320813.529616,21.5373050024134,665,287
1689320813.594054,15.51882547951693,665,287
1689320813.648405,18.398894567148467,665,287
1689320813.699387,19.614766594648184,665,287
1689320813.745017,21.915417010648635,665,287
1689320813.804936,16.689230377450084,665,287
1689320813.860301,18.061924570877366,665,287
1689320813.902653,23.61165748126798,665,287
1689320813.950112,21.070763295120017,665,287
1689320814.00699,17.58153611415014,665,287
1689320814.059966,18.87642553038281,665,287
1689320814.104028,22.695344923677958,665,287
1689320814.152081,20.810343886598297,665,287
1689320814.211764,16.755166201279117,665,287
1689320814.268369,17.666326900235028,665,287
1689320814.316241,20.88900841675382,665,287
1689320814.365428,20.33059790116575,665,287
1689320814.425635,16.609328903443988,665,287
1689320814.484063,17.115137270264093,665,287
1689320814.532761,20.5346454187168,665,287
1689320814.57814,22.036662060704135,665,287
1689320814.637978,16.711772698114185,664,287
1689320814.705123,14.893170374894364,665,287
1689320814.76597,16.434652111390182,665,287
1689320814.815978,19.99677710024839,665,287
1689320814.863933,20.85286718571329,665,287
1689320814.92699,15.858681185722928,665,287
1689320814.984308,17.446534863503445,665,287
1689320815.032555,20.726634809723123,665,287
1689320815.079136,21.468076612036402,665,287
1689320815.123841,22.36878623198067,665,287
1689320815.185036,16.341231932052832,665,287
1689320815.241289,17.77684346152868,665,287
1689320815.288375,21.23773500832941,665,287
1689320815.332031,22.906300687576117,665,287
1689320815.377375,22.053694804033945,665,287
1689320815.437847,16.536575749690503,665,287
1689320815.49155,18.62090949047046,665,287
1689320815.535246,22.885428375001364,665,287
1689320815.582145,21.322379758933245,665,287
1689320815.650344,14.66298894936846,665,287
1689320815.712976,15.96625783218753,665,287
1689320815.762808,20.067384013281597,665,287
1689320815.82985,14.9160508403451,665,287
1689320815.874881,22.206889248917268,665,287
1689320815.928056,18.805839520786254,665,287
1689320815.972196,22.655136466508587,665,287
1689320816.014823,23.459388108954638,665,287
1689320816.071646,17.59850293496914,665,287
1689320816.127823,17.80083522900893,665,287
1689320816.170489,23.437889066464006,665,287
1689320816.23396,15.755266400216366,665,287
1689320816.28215,20.751142862797096,665,287
1689320816.338135,17.86193562674071,665,287
1689320816.385099,21.292936882237374,665,287
1689320816.433261,20.763264457491363,665,287
1689320816.483745,19.808185278588496,665,287
1689320816.545054,16.31085600510212,665,287
1689320816.610916,15.183275715397563,665,287
1689320816.668652,17.32016864673794,665,287
1689320816.742535,13.53490293267245,665,287
1689320816.793133,19.763663693379133,665,287
1689320816.844536,19.454100185528755,665,287
1689320816.887984,23.01603432948846,665,287
1689320816.938102,19.95292326720898,665,287
1689320816.986975,20.461217241984897,665,287
1689320817.047647,16.482055352743078,665,287
1689320817.103137,18.021259592166434,665,287
1689320817.15345,19.875580491688307,665,287
1689320817.210662,17.478888499941657,665,287
1689320817.258338,20.974875980156824,665,287
1689320817.318653,16.579587319155664,665,287
1689320817.373881,18.106759107764965,665,287
1689320817.430884,17.54300317457662,665,287
1689320817.489494,17.061876344938963,665,287
1689320817.537537,20.814681375833096,665,287
1689320817.587873,19.866542884750196,665,287
1689320817.635894,20.824188863788695,665,287
1689320817.705195,14.429829118344234,665,287
1689320817.761536,17.749084892366415,665,287
1689320817.814423,18.90816634734588,665,287
1689320817.866103,19.349901504421922,665,287
1689320817.916808,19.721938007824257,665,287
1689320817.96781,19.607064389158463,665,287
1689320818.010478,23.4367103814755,665,287
1689320818.06956,16.925619834710744,665,287
1689320818.127963,17.12240365774004,665,287
1689320818.172267,22.57137936972619,665,287
1689320818.222417,19.940117426133256,665,287
1689320818.281571,16.905086071041357,665,287
1689320818.34075,16.897866768728722,665,287
1689320818.383868,23.192170306884158,665,287
1689320818.432681,20.486301938584624,665,287
1689320818.491883,16.89133385150074,665,287
1689320818.546209,18.40737294830159,665,287
1689320818.597906,19.34347631587443,665,287
1689320818.646063,20.765423174988243,665,287
1689320818.697228,19.544661954044948,665,287
1689320818.760666,15.763437788919038,665,287
1689320818.812548,19.274496918785527,665,287
1689320818.856587,22.707140266250885,665,287
1689320818.900019,23.024499497713638,665,287
1689320818.947733,20.958211535674845,665,287
1689320819.011333,15.723254785236056,665,287
1689320819.067677,17.748108528968704,665,287
1689320819.114549,21.33474401688751,665,287
1689320819.160552,21.737663966499266,665,287
1689320819.219929,16.841550723764783,665,287
1689320819.273597,18.63306974677921,665,287
1689320819.31537,23.938861588160425,665,287
1689320819.363446,20.800436410523446,665,287
1689320819.422083,17.054106472690606,665,287
1689320819.475224,18.817820449549107,665,287
1689320819.520483,22.09505346889322,665,287
1689320819.565965,21.986758577307157,665,287
1689320819.620469,18.347224713154016,665,287
1689320819.680846,16.562630558484276,665,287
1689320819.728044,21.187312780671135,665,287
1689320819.772535,22.476429325488052,665,287
1689320819.832555,16.66112130673467,665,287
1689320819.890921,17.133244827515778,665,287
1689320819.9345,22.946904252583664,665,287
1689320819.97829,22.83621079224039,665,287
1689320820.039892,16.233271537327237,665,287
1689320820.094144,18.432450010986596,665,287
1689320820.140112,21.754350295379222,665,287
1689320820.186191,21.70178506752212,665,287
1689320820.248585,16.02720682921983,665,287
1689320820.306708,17.20486000016408,665,287
1689320820.35115,22.501268756404134,665,287
1689320820.398422,21.154186399560203,665,287
1689320820.45539,17.553722467052538,665,287
1689320820.515261,16.70258883309374,665,287
1689320820.564166,20.447750861678117,665,287
1689320820.614565,19.841731791776258,665,287
1689320820.68154,14.930918359355532,665,287
1689320820.740082,17.08174942881695,665,287
1689320820.785402,22.06529676041371,665,287
1689320820.836798,19.456807533515796,665,287
1689320820.893733,17.56386645058898,665,287
1689320820.949187,18.03295914287311,665,287
1689320820.993027,22.810254625349415,665,287
1689320821.036477,23.01489769154371,665,287
1689320821.095882,16.833642369221632,665,287
1689320821.152998,17.508219166645794,665,287
1689320821.195112,23.745061962533754,665,287
1689320821.236242,24.313114450009273,665,287
1689320821.280187,22.755802471815016,665,287
1689320821.335475,18.087082515793785,665,287
1689320821.389232,18.60224505816661,665,287
1689320821.431409,23.709626179318608,665,287
1689320821.47699,21.93891652413158,665,287
1689320821.521843,22.29506663052087,665,287
1689320821.581726,16.69919734998089,665,287
1689320821.645363,15.714124077883055,665,287
1689320821.693891,20.606678752683735,665,287
1689320821.751565,17.33885623103571,665,287
1689320821.797071,21.975123908920395,665,287
1689320821.855876,17.005359908532878,665,287
1689320821.918526,15.961700783566044,665,287
1689320821.963037,22.46631635894222,665,287
1689320822.012893,20.05778749085414,665,287
1689320822.074996,16.10227311990602,665,287
1689320822.13714,16.09164745195683,665,287
1689320822.182661,21.967872874209785,665,287
1689320822.22721,22.44719885256781,665,287
1689320822.27668,20.214292599232742,665,287
1689320822.337602,16.41445651110459,665,287
1689320822.395663,17.22322873122377,665,287
1689320822.441678,21.732032476515666,665,287
1689320822.493144,19.430307971685878,665,287
1689320822.539998,21.34288622023204,665,287
1689320822.608129,14.677612838655945,665,287
1689320822.655902,20.932376456027228,665,287
1689320822.706729,19.67457220054038,665,287
1689320822.767615,16.424097895252082,665,287
1689320822.82391,17.763592779881247,665,287
1689320822.874427,19.795284212116062,665,287
1689320822.919151,22.35936583753585,665,287
1689320822.964992,21.814543014807224,665,287
1689320823.026386,16.288242946738897,665,287
1689320823.088881,16.00128184096779,665,287
1689320823.136153,21.154186399560203,665,287
1689320823.180469,22.565186281102893,665,287
1689320823.247561,14.904919617347302,665,287
1689320823.301651,18.48769780050249,665,287
1689320823.347952,21.597857878475796,665,287
1689320823.405298,17.437975778187063,664,287
1689320823.466667,16.294887334887335,665,287
1689320823.523391,17.629199976462477,665,287
1689320823.568733,22.05462251154182,664,287
1689320823.619328,19.76478127901004,665,287
1689320823.68775,14.615165358226793,665,287
1689320823.752755,15.383473317439941,665,287
1689320823.810417,17.34244083158295,665,287
1689320823.862566,19.175802019851048,665,287
1689320823.907167,22.42104025231197,665,287
1689320823.954188,21.26702531677661,665,287
1689320823.999647,21.997944070321186,665,287
1689320824.041836,23.702792816212124,665,287
1689320824.094039,19.156009225639973,665,287
1689320824.140588,21.482700867133442,665,287
1689320824.189228,20.559205140899266,665,287
1689320824.248851,16.77205020853577,665,287
1689320824.301998,18.81579443193339,665,287
1689320824.354216,19.15041160812532,665,287
1689320824.398309,22.679391583170666,665,287
1689320824.45536,17.528193941217523,665,287
1689320824.515964,16.500535028639767,665,287
1689320824.561605,21.91015086296962,665,287
1689320824.620192,17.068611332671367,665,287
1689320824.683466,15.8043031010965,665,287
1689320824.73533,19.281142258221703,665,287
1689320824.780649,22.06587717867646,665,287
1689320824.827581,21.30743166012182,665,287
1689320824.884486,17.57313859316147,665,287
1689320824.92917,22.37940859469208,665,287
1689320824.973546,22.53463495355322,665,287
1689320825.031372,17.293246474808278,665,287
1689320825.087739,17.74090178495897,665,287
1689320825.14083,18.835566732530985,665,287
1689320825.193114,19.126309309377778,665,287
1689320825.252292,16.89820716328915,665,287
1689320825.307373,18.155038155713402,665,287
1689320825.355991,20.56858148863759,665,287
1689320825.400411,22.512379838012784,665,287
1689320825.462905,16.001526024439283,665,287
1689320825.515159,19.137305002076022,665,287
1689320825.565066,20.037186016070628,665,287
1689320825.608758,22.88755136229448,665,287
1689320825.676423,14.778667268012176,665,287
1689320825.733728,17.45052713913644,665,287
1689320825.781957,20.7344218857366,665,287
1689320825.850987,14.486445413821567,665,287
1689320825.89729,21.59685699426906,665,287
1689320825.952525,18.104492558444697,665,287
1689320826.005103,19.01928544545162,665,287
1689320826.052659,21.027874704207274,665,287
1689320826.111011,17.137375074567103,665,287
1689320826.168654,17.348179276343,665,287
1689320826.219179,19.792201663858965,665,287
1689320826.269335,19.93774777772496,665,287
1689320826.327882,17.08028864165757,665,287
1689320826.385111,17.473645619823692,665,287
1689320826.432297,21.1927725453737,665,287
1689320826.478178,21.795498833396557,665,287
1689320826.540928,15.936289856834554,665,287
1689320826.599097,17.19125006660409,665,287
1689320826.64803,20.43609432859092,665,287
1689320826.697751,20.112225179217916,665,287
1689320826.770444,13.756507136859781,665,287
1689320826.825904,18.03102108195481,665,287
1689320826.870825,22.261224013205034,665,287
1689320826.913854,23.240231388107006,665,287
1689320826.980865,14.922896838809528,665,287
1689320827.033909,18.852244890620856,665,287
1689320827.099859,15.163021394434121,665,287
1689320827.153637,18.594987608673485,665,287
1689320827.201941,20.702184578631996,665,287
1689320827.249649,20.960829976711878,665,287
1689320827.301613,19.24407555757434,665,287
1689320827.352108,19.803976561799132,665,287
1689320827.400108,20.833291113462177,665,287
1689320827.458217,17.209095459655515,665,287
1689320827.500488,23.656803799253236,665,287
1689320827.563632,15.836825312918878,665,287
1689320827.622864,16.882767059656974,665,287
1689320827.6788,17.877543017650343,665,287
1689320827.725841,21.25807890362081,665,287
1689320827.784918,16.92705428452663,665,287
1689320827.843339,17.11716285428612,665,287
1689320827.892422,20.373655091344496,665,287
1689320827.940013,21.012389096793264,665,287
1689320827.996499,17.70346108391018,665,287
1689320828.054697,17.182728390004097,665,287
1689320828.098491,22.834221629419932,665,287
1689320828.148831,19.86494333170725,665,287
1689320828.209274,16.544468418291476,665,287
1689320828.265554,17.768333651055897,665,287
1689320828.30997,22.514434173940117,665,287
1689320828.355178,22.119873218118627,665,287
1689320828.41078,17.98501785936341,665,287
1689320828.463437,18.990781490536992,665,287
1689320828.511417,20.842090617266773,665,287
1689320828.558854,21.080506217142627,665,287
1689320828.621741,15.901549473588432,665,287
1689320828.685975,15.568074768852744,665,287
1689320828.742314,17.749685784776325,665,287
1689320828.790908,20.57867312994927,665,287
1689320828.851897,16.396425416135667,665,287
1689320828.909907,17.23837706319458,665,287
1689320828.960899,19.610914735641213,665,287
1689320829.008135,21.170309203420114,665,287
1689320829.063436,18.08287166575411,665,287
1689320829.121368,17.261646857406248,665,287
1689320829.167645,21.60898505924781,665,287
1689320829.212997,22.049752917674272,665,287
1689320829.268098,18.148439494442066,665,287
1689320829.321255,18.81224995066291,665,287
1689320829.368196,21.30331919648526,665,287
1689320829.417179,20.415205646142613,665,287
1689320829.47576,17.070417490822365,665,287
1689320829.532066,17.760057586856647,665,287
1689320829.582787,19.715726782583353,665,287
1689320829.656737,13.52264088287353,665,287
1689320829.709702,18.880419174345377,665,287
1689320829.770805,16.36584414165535,665,287
1689320829.819894,20.371082347798634,665,287
1689320829.863302,23.037272197994135,665,287
1689320829.924644,16.302044020879407,665,287
1689320829.984441,16.723233402576483,665,287
1689320830.038985,18.333831641707537,665,287
1689320830.109579,14.16549530046303,665,287
1689320830.158469,20.454132713024055,665,287
1689320830.216471,17.240786260985374,665,287
1689320830.264064,21.01144173930468,665,287
1689320830.308361,22.57490244624452,665,287
1689320830.379064,14.143665486427247,665,287
1689320830.434035,18.19141673714571,665,287
1689320830.47882,22.328893431713887,665,287
1689320830.523932,22.16710268321944,665,287
1689320830.589847,15.171028835163563,665,287
