timestamp,hz_positions,u,v
1689312687.631773,35.75127643433715,645,289
1689312687.669092,26.796041577491422,645,289
1689312687.713571,22.48245327215519,645,289
1689312687.737983,40.96360031643406,645,289
1689312687.781246,23.114461748724224,645,289
1689312687.810153,34.593624479359974,645,289
1689312687.83602,38.65931756594835,645,289
1689312687.870568,28.94519857837894,645,289
1689312687.907636,26.977526789045115,645,289
1689312687.93751,33.473827024524944,645,289
1689312687.979979,23.546573250696127,645,289
1689312688.010208,33.08097705636924,645,289
1689312688.038721,35.07148411696337,645,289
1689312688.07464,27.840456672529953,645,289
1689312688.108742,29.323825104520605,645,289
1689312688.139266,32.76108945769252,645,289
1689312688.16787,34.96010802340507,645,289
1689312688.204747,27.117234423590414,645,289
1689312688.238903,29.277360900733626,645,289
1689312688.273996,28.495655305011855,645,289
1689312688.306914,30.378538111655125,645,289
1689312688.33802,32.14814360609498,645,289
1689312688.373773,27.969671710267473,645,289
1689312688.405563,31.456414948588915,645,289
1689312688.436471,32.35421986007081,645,289
1689312688.473929,26.696607472471516,645,289
1689312688.50775,29.567335889916535,645,289
1689312688.542853,28.487526573526317,645,289
1689312688.572555,33.667825235392804,645,289
1689312688.605487,30.365562127607202,645,289
1689312688.644545,25.602969094316357,645,289
1689312688.675899,31.89390759497521,645,289
1689312688.720831,22.255908478281633,645,289
1689312688.749839,34.473070379472176,645,289
1689312688.786172,27.523305182064558,645,289
1689312688.81858,30.856579537846965,645,289
1689312688.847177,34.96856059027054,645,289
1689312688.878295,32.13582800839731,645,289
1689312688.912236,29.462865010290884,645,289
1689312688.940567,35.29697296114585,645,289
1689312688.977069,27.395845852384063,645,289
1689312689.01719,24.924554314238176,645,289
1689312689.050192,30.30106703462625,645,289
1689312689.084384,29.24673839524165,645,289
1689312689.110841,37.79707846335463,645,289
1689312689.15076,25.050790768789717,645,289
1689312689.178352,36.24214983150436,645,289
1689312689.217899,25.286389505160606,645,289
1689312689.24861,32.561691159916464,645,289
1689312689.285947,26.783037361991788,645,289
1689312689.318454,30.762659156251832,645,289
1689312689.350696,31.01538825582513,645,289
1689312689.382939,31.01447089184173,645,289
1689312689.422012,25.593126845817775,645,289
1689312689.446668,40.55837700891562,645,289
1689312689.485376,25.83447179910442,645,289
1689312689.519614,29.207228160579366,645,289
1689312689.547305,36.112652288088164,645,289
1689312689.581459,29.27920029039734,645,289
1689312689.614788,30.00389149593682,645,289
1689312689.65137,27.335853385124743,645,289
1689312689.684252,30.41179840048725,645,289
1689312689.714539,33.0174364141601,645,289
1689312689.751712,26.90122181958118,645,289
1689312689.785705,29.417816337838502,645,289
1689312689.818909,30.116998283871986,645,289
1689312689.857131,26.16289180675545,645,289
1689312689.886718,33.79859303609273,645,289
1689312689.917783,32.19058144532449,645,289
1689312689.956906,25.560373932014578,645,289
1689312689.989625,30.563377613256286,645,289
1689312690.023454,29.560459232216733,645,289
1689312690.057041,29.773442934821187,645,289
1689312690.084856,35.95169073843912,645,289
1689312690.122683,26.436133066091845,645,289
1689312690.150165,36.387410209251485,645,289
1689312690.193076,23.30414877125919,645,289
1689312690.232961,25.07205451610975,645,289
1689312690.258804,38.694983117146705,645,289
1689312690.291169,30.897722250051565,645,289
1689312690.322917,31.497991153565984,645,289
1689312690.355245,30.932814136318715,645,289
1689312690.400847,21.928937407198276,645,289
1689312690.434447,29.761823329477963,645,289
1689312690.460952,37.728739767923,645,289
1689312690.493423,30.79676635363051,645,289
1689312690.534722,24.213599967671357,645,289
1689312690.561249,37.69754273696321,645,289
1689312690.596363,28.478628996666192,645,289
1689312690.621442,39.87397921835933,645,289
1689312690.660116,25.8572467788669,645,289
1689312690.69001,33.45140168281692,645,289
1689312690.734755,22.34888157123523,645,289
1689312690.767284,30.741915623442495,645,289
1689312690.801051,29.614725797682677,645,289
1689312690.834485,29.909536271776258,645,289
1689312690.864668,33.131410155139186,645,289
1689312690.903966,25.44655034338826,645,289
1689312690.935979,31.237368922783602,645,289
1689312690.973779,26.454974928253808,645,289
1689312691.001763,35.734523829808985,645,289
1689312691.038174,27.464372241648004,645,289
1689312691.068239,33.26120124978192,645,289
1689312691.098432,33.12016045609962,645,289
1689312691.136529,26.248851617748294,645,289
1689312691.17176,28.38400216552751,645,289
1689312691.20798,27.60918132927849,645,289
1689312691.237685,33.66431231539746,645,289
1689312691.274902,26.869340166559898,645,289
1689312691.309611,28.81099052067592,645,289
1689312691.342306,30.585888049470583,645,289
1689312691.374658,30.90979033862707,645,290
1689312691.403651,34.491213354714034,645,290
1689312691.434263,32.6669366646936,645,290
1689312691.470646,27.48542932221938,645,289
1689312691.501143,32.79003080194506,645,289
1689312691.542787,24.01300753429363,645,289
1689312691.577058,29.179187856104296,645,289
1689312691.609431,30.889985417802066,645,289
1689312691.640541,32.143955243897764,645,289
1689312691.680848,24.80970548743338,645,289
1689312691.716526,28.02836045307227,645,289
1689312691.748604,31.173986398602697,645,289
1689312691.779176,32.70973578313629,645,289
1689312691.811946,30.515791541466893,645,289
1689312691.841275,34.095874486851194,645,289
1689312691.874648,29.964236981789867,645,289
1689312691.905577,32.332272114087495,645,289
1689312691.941143,28.116668342550696,645,289
1689312691.978608,26.691680613978708,645,289
1689312692.008717,33.212476343566635,645,289
1689312692.040669,31.297039159503342,645,289
1689312692.077394,27.229374951310085,645,289
1689312692.115874,25.987496669702658,645,289
1689312692.149546,29.698392692770657,645,289
1689312692.177425,35.869292671871925,645,289
1689312692.213336,27.846556279959103,645,289
1689312692.245983,30.630784847843074,645,289
1689312692.289305,23.082914158035507,645,289
1689312692.316352,36.972788096224534,645,289
1689312692.349988,29.729968812021546,645,289
1689312692.380648,32.615877508806584,645,289
1689312692.423936,23.10109438597071,645,289
1689312692.452922,34.49915691290293,645,289
1689312692.479349,37.84038541347143,645,289
1689312692.522135,23.372064772815925,645,289
1689312692.551041,34.595051138238205,645,289
1689312692.585604,28.93261961260416,645,289
1689312692.611065,39.275819123334365,645,289
1689312692.652762,23.982526159300132,645,289
1689312692.688386,28.070941921321392,645,289
1689312692.719632,32.00415092899927,645,289
1689312692.752228,30.678506122090727,645,289
1689312692.779929,36.09990876697709,645,289
1689312692.813337,29.932802375039252,645,289
1689312692.846072,30.54846321922797,645,289
1689312692.885953,25.074602595756637,645,289
1689312692.921117,28.438080128009545,645,289
1689312692.949698,34.98839643968401,645,289
1689312692.983913,29.226969925021603,645,289
1689312693.022286,26.059994532395557,645,289
1689312693.050438,35.521468859567406,645,289
1689312693.08904,25.90531718434429,645,289
1689312693.117203,35.507636043479735,645,289
1689312693.151864,28.85082439692115,645,289
1689312693.183463,31.64652622683648,645,289
1689312693.2174,29.466383779910355,645,289
1689312693.26398,21.46851614884578,645,289
1689312693.299156,28.428442649062283,645,289
1689312693.319172,49.96014436649077,645,289
1689312693.354186,28.55988015797358,645,289
1689312693.38679,30.6711029535433,645,289
1689312693.424679,26.392881863602614,645,289
1689312693.454543,33.48505097438108,645,289
1689312693.490549,27.773169116673287,645,289
1689312693.542029,19.425088689434148,645,289
1689312693.559604,56.898921522078275,645,289
1689312693.588676,34.397303525591084,645,289
1689312693.621032,30.906146148801497,645,289
1689312693.662671,24.015894919466124,645,289
1689312693.688454,38.785511508123655,645,289
1689312693.729092,24.607528395757065,645,289
1689312693.757605,35.07148411696337,645,289
1689312693.803446,21.814543014807224,645,289
1689312693.822568,52.296098649676445,645,289
1689312693.861799,25.490005894972256,645,289
1689312693.894537,30.545571067560974,645,289
1689312693.924037,33.89829631784825,645,289
1689312693.958235,29.241437007187823,645,289
1689312693.993525,28.336637007911254,645,289
1689312694.027405,29.51594266130905,645,289
1689312694.059181,31.47034019117934,645,289
1689312694.093814,28.87426081329469,645,289
1689312694.128329,28.97279076032521,645,289
1689312694.162816,28.996425830804224,645,289
1689312694.193168,32.9468913239857,645,289
1689312694.228945,27.950846328135412,645,289
1689312694.264005,28.522590648206076,645,289
1689312694.293284,34.15417939008998,645,289
1689312694.337366,22.684911354613995,645,289
1689312694.369126,31.486168559653482,645,289
1689312694.395701,37.629563173429744,645,289
1689312694.42828,30.694446273976013,645,289
1689312694.466925,25.876708948225655,645,289
1689312694.501202,29.173910926555795,645,289
1689312694.533397,31.0608657014848,645,289
1689312694.572737,25.419408014351166,645,289
1689312694.60186,34.33704185802818,645,289
1689312694.627348,39.23430367432463,645,289
1689312694.659432,31.16819499145426,645,289
1689312694.698582,25.542784412357573,645,289
1689312694.734237,28.04654024126033,645,289
1689312694.760595,37.93896195524359,645,289
1689312694.798236,26.566909682854373,645,289
1689312694.832588,29.110332239056653,645,289
1689312694.863764,32.07586301830807,645,289
1689312694.899814,27.739371974286396,645,289
1689312694.932136,30.93851839284792,645,289
1689312694.96638,29.202347715294266,645,289
1689312694.998203,31.42365668734454,645,289
1689312695.030091,31.35975117384933,645,289
1689312695.06458,28.99482223466545,645,289
1689312695.095454,32.38969844395537,645,289
1689312695.13315,26.52792693648053,645,289
1689312695.17309,25.037631327602675,645,289
1689312695.202396,34.122781041019216,645,289
1689312695.236079,29.68851263829215,645,289
1689312695.279569,22.993827092812893,645,288
1689312695.294162,68.52542151352765,645,288
1689312695.326112,31.29890752790878,645,288
1689312695.361074,28.602532715952563,646,288
1689312695.400275,25.509539535704075,645,288
1689312695.430638,32.934732081160874,645,288
1689312695.463007,30.893853349537803,645,288
1689312695.49625,30.081574398806577,645,288
1689312695.532693,27.440115666686292,645,288
1689312695.564555,31.38532913296268,645,288
1689312695.59978,28.38880503570341,646,288
1689312695.639913,24.917150834669993,645,288
1689312695.673591,29.693136526140666,645,288
1689312695.712468,25.722142497945566,645,288
1689312695.747556,28.499721410613578,645,288
1689312695.767134,51.0777923912514,645,288
1689312695.801834,28.81831486227438,645,288
1689312695.837415,28.104987369084075,645,288
1689312695.868784,31.878635869606523,645,288
1689312695.905871,26.963652493667794,645,288
1689312695.938441,30.702984430015594,645,288
1689312695.964452,38.44528772296467,645,288
1689312696.000979,27.37706993897066,645,288
1689312696.038737,26.484375098661985,645,288
1689312696.071785,30.25909546723612,645,288
1689312696.106091,29.149377997081103,645,288
1689312696.141349,28.36231345049803,645,288
1689312696.181931,24.64150211793459,645,288
1689312696.206083,41.40436915726399,645,289
1689312696.237335,31.998046994202014,645,289
1689312696.282683,22.051723684694775,645,289
1689312696.309959,36.66221460788084,645,288
1689312696.346237,27.564908222212,645,288
1689312696.372927,37.46720740356958,645,288
1689312696.405458,30.73988786690608,645,288
1689312696.443388,26.364347224841286,646,288
1689312696.475905,30.75318581086035,645,288
1689312696.509846,29.462865010290884,645,288
1689312696.549181,25.422643545092523,645,289
1689312696.573538,41.05582365090397,645,289
1689312696.61014,27.32089630015633,645,289
1689312696.641025,32.37819686431323,645,289
1689312696.678435,26.730805753653392,645,289
1689312696.71202,29.775345188655805,645,289
1689312696.748031,27.769307671426965,645,289
1689312696.778402,32.92594162623836,645,289
1689312696.816087,26.535815059913197,645,289
1689312696.854625,25.9484286067805,645,289
1689312696.880296,38.95445426851921,645,289
1689312696.916231,27.828080837568503,645,289
1689312696.947247,32.241308007471694,645,289
1689312696.982474,28.38726794041407,645,289
1689312697.020108,26.571790583346004,645,289
1689312697.050305,33.115976471517115,645,289
1689312697.083115,30.478316474828507,645,289
1689312697.113022,33.437001251604364,645,289
1689312697.149778,27.206590341517206,645,289
1689312697.18147,31.553676481651443,645,289
1689312697.215297,29.562126007005872,645,289
1689312697.246859,31.683579969935263,645,289
1689312697.285997,25.550720046784765,645,289
1689312697.315187,34.25823314166231,645,289
1689312697.346281,32.16046864696591,645,289
1689312697.379789,29.843563891478052,645,289
1689312697.413718,29.473423841245747,645,289
1689312697.457491,22.845166315353737,645,289
1689312697.491259,29.61368033099397,645,289
1689312697.517056,38.76436229205176,645,289
1689312697.550724,29.701757616100387,645,289
1689312697.582187,31.783457735005495,645,289
1689312697.617492,28.324581307401406,645,289
1689312697.653361,27.879132712069445,645,289
1689312697.684464,32.15134720784945,645,289
1689312697.721329,27.126003246606263,645,289
1689312697.755807,29.004045335417086,645,289
1689312697.798117,23.63507474881805,645,289
1689312697.829421,31.94467589242873,645,289
1689312697.855349,38.56831264367816,645,289
1689312697.888259,30.386020835446338,645,289
1689312697.915386,36.86360400425386,645,289
1689312697.953688,26.10833488951136,645,289
1689312697.986008,30.94057244024786,645,289
1689312698.017842,31.412830844355238,645,289
1689312698.060281,23.56324086246222,645,289
1689312698.090036,33.607935833847485,645,289
1689312698.119581,33.84659581507573,645,289
1689312698.155952,27.494437925677314,645,289
1689312698.191586,28.063053659842097,645,289
1689312698.222882,31.95295013903173,645,289
1689312698.254914,31.218768607836132,645,289
1689312698.289637,28.799318863765887,645,289
1689312698.325501,27.883210126043718,645,289
1689312698.355972,32.81799616603419,645,289
1689312698.391063,28.497397779619792,645,289
1689312698.42587,28.72988060907864,645,289
1689312698.456366,32.79105621139864,645,289
1689312698.492715,27.511209644623438,645,289
1689312698.523749,32.22248342513848,645,289
1689312698.562582,25.75135838700369,645,289
1689312698.595851,30.058076537193635,645,289
1689312698.626618,32.502394494986284,645,289
1689312698.659014,30.867933970665078,645,289
1689312698.691234,31.036502615786475,645,289
1689312698.730236,25.639749122785567,645,289
1689312698.76923,25.64507924085306,645,289
1689312698.796347,36.87721673685784,645,289
1689312698.829557,30.11137673824241,645,289
1689312698.86344,29.51324270314391,645,289
1689312698.897286,29.54567483798253,645,289
1689312698.926242,34.534948250734864,645,289
1689312698.957958,31.529956549847398,645,289
1689312698.994206,27.587752820074325,645,289
1689312699.024507,33.002108708652,645,289
1689312699.058275,29.613889418426496,645,289
1689312699.097582,25.4406851624956,645,289
1689312699.127943,32.93705975200835,645,289
1689312699.172275,22.55705542588549,645,289
1689312699.197146,40.207676674719124,645,289
1689312699.226035,34.61503672526203,645,289
1689312699.264639,25.90419723807406,645,289
1689312699.296924,30.97393179434918,645,289
1689312699.333612,27.256979464517805,645,289
1689312699.370901,26.817457577268833,645,289
1689312699.399289,35.226418739029285,645,289
1689312699.430668,31.86822070600392,645,289
1689312699.465431,28.76633334705019,645,289
1689312699.498304,30.42018001290987,645,289
1689312699.531251,30.351718648237934,645,289
1689312699.563717,30.801515730106043,645,289
1689312699.596588,30.421945151627245,645,289
1689312699.630087,29.851635173125512,645,289
1689312699.666895,27.167996683594154,645,289
1689312699.696322,33.98233759499619,645,289
1689312699.735754,25.360082229880888,645,289
1689312699.769717,29.443836828102295,645,289
1689312699.799223,33.891448564525646,645,289
1689312699.831065,31.40506907266669,645,289
1689312699.868883,26.442466271592487,645,289
1689312699.89729,35.20247087655689,645,289
1689312699.934092,27.172396815216477,645,289
1689312699.968252,29.274091445242433,645,289
1689312699.998057,33.55147946980666,645,289
1689312700.037152,25.578611634558506,645,289
1689312700.066088,34.55913517789167,645,289
1689312700.110003,22.771245378488867,645,289
1689312700.140269,33.04032455000197,645,289
1689312700.177755,26.676571603022364,645,289
1689312700.207769,33.31800741935228,645,289
1689312700.237422,33.723318378439224,645,289
1689312700.269391,31.280233876260365,645,289
1689312700.303181,29.59466572587758,645,289
1689312700.334099,32.34349167180753,645,289
1689312700.372311,26.169747867700735,645,289
1689312700.408469,27.65651437124564,645,289
1689312700.442327,29.535064185168753,645,289
1689312700.476234,29.49249029645047,645,289
1689312700.503757,36.33319473319473,645,289
1689312700.542176,26.028782246603907,645,289
1689312700.572068,33.45380296069423,645,289
1689312700.609825,26.485211285393145,645,289
1689312700.639883,33.26885217294742,645,289
1689312700.682321,23.563770379442467,645,289
1689312700.714193,31.37546846597497,645,289
1689312700.745843,31.59574836721934,645,289
1689312700.774668,34.692053829166014,645,289
1689312700.813221,25.9383190169632,645,289
1689312700.836687,42.6146468341055,645,289
1689312700.880084,23.043094165476322,645,289
1689312700.909171,34.37954098360656,645,289
1689312700.940933,31.48427776818622,645,289
1689312700.974323,29.94904604135725,645,289
1689312701.005794,31.77527102478049,645,289
1689312701.044147,26.07360254625025,645,289
1689312701.073927,33.57968392230958,645,289
1689312701.103245,34.10862900405793,645,289
1689312701.144531,24.22129055357287,645,289
1689312701.178648,29.310914973759058,645,289
1689312701.209228,32.70106500756265,645,289
1689312701.24217,30.356331738667862,645,289
1689312701.273221,32.20516443099887,645,289
1689312701.309441,27.608999591885095,645,289
1689312701.348821,25.39370712776456,645,289
1689312701.380328,31.73896329928112,645,289
1689312701.413021,30.58744940747493,645,289
1689312701.44601,30.313111602561325,645,289
1689312701.478148,31.115938158402326,645,289
1689312701.513513,28.276460912008197,645,289
1689312701.541812,35.337118978212885,645,289
1689312701.584861,23.229290932150352,645,289
1689312701.624115,25.475143188595933,645,289
1689312701.650637,37.704659253332856,645,289
1689312701.685782,28.453513693193766,645,289
1689312701.718675,30.40165841566217,645,289
1689312701.753912,28.37920092019351,645,289
1689312701.792797,25.716780301172317,645,289
1689312701.829701,27.09743775276834,645,289
1689312701.855629,38.56831264367816,645,289
1689312701.887131,31.74400775000189,645,289
1689312701.931858,22.35781640627082,645,289
1689312701.960755,34.60561207230844,645,289
1689312701.99207,31.933731270556706,645,289
1689312702.017073,39.9952703347001,645,289
1689312702.054392,26.795870387406726,645,289
1689312702.081405,37.01945278022948,645,289
1689312702.126946,21.958212268274934,645,289
1689312702.159711,30.5204546446815,645,289
1689312702.194159,29.029137771133534,645,289
1689312702.226673,30.756117413270957,645,289
1689312702.258416,31.50295929097191,645,289
1689312702.294707,27.554948231460557,645,289
1689312702.32707,30.899543244437897,645,289
1689312702.366682,25.24484035029643,645,289
1689312702.400041,29.976872167984105,645,289
1689312702.426735,37.46185312874011,645,289
1689312702.459804,30.239679312482878,645,289
1689312702.49067,32.398204864785534,645,289
1689312702.530371,25.188291956425132,645,289
1689312702.568164,26.459814782104015,645,289
1689312702.601922,29.622673757512835,645,289
1689312702.631898,33.36014252990583,645,289
1689312702.668833,27.074523777248462,645,289
1689312702.701943,30.202443959588976,645,289
1689312702.735019,30.23335808146701,645,289
1689312702.767978,30.340740740740742,645,290
1689312702.796248,35.37317939159843,645,290
1689312702.828016,31.478134263949865,645,290
1689312702.863672,28.045790093077994,645,289
1689312702.89506,31.859264266887454,645,289
1689312702.935703,24.604497005320617,645,289
1689312702.968927,30.09884392648779,645,289
1689312702.999092,33.150788005248096,645,289
1689312703.03281,29.65786328956393,645,289
1689312703.070693,26.39703448232458,645,289
1689312703.109269,25.92292906631067,645,289
1689312703.136449,36.79149488605463,645,289
1689312703.167739,31.959280396833257,645,289
1689312703.204773,27.002188859990216,645,289
1689312703.232323,36.29766427526763,645,289
1689312703.266775,29.02592351662953,645,289
1689312703.297887,32.141738317470534,645,289
1689312703.334378,27.404079605890733,645,289
1689312703.371624,26.848528686924293,645,289
1689312703.402289,32.61055217776672,645,289
1689312703.437172,28.667240790103204,645,289
1689312703.468191,32.23833424286911,645,289
1689312703.507211,25.627842749080422,645,289
1689312703.542282,28.513477317996724,645,289
1689312703.569826,36.305833268413444,645,289
1689312703.60631,27.409272994608724,645,289
1689312703.638128,31.428601401221385,645,289
1689312703.679555,24.138906633977335,645,289
1689312703.711198,31.602414086693138,645,289
1689312703.745802,28.89853175232019,645,289
1689312703.772139,37.969185088624556,645,289
1689312703.812093,25.02881625979389,645,289
1689312703.84524,30.168554761956138,645,289
1689312703.871891,37.52217709470219,645,289
1689312703.914353,23.5505395905625,645,289
1689312703.943214,34.64877903710802,645,289
1689312703.976336,30.191356425095737,645,289
1689312704.001154,40.29342709474129,645,289
1689312704.044557,23.039803126682266,645,289
1689312704.079662,28.485978769500342,645,289
1689312704.106953,36.64235668233362,645,289
1689312704.135649,34.84798936523762,645,289
1689312704.170928,28.345446067134777,645,289
1689312704.207827,27.100939482832146,645,289
1689312704.235456,36.19398709053881,645,289
1689312704.275262,25.121760432201917,645,289
1689312704.311767,27.393519818695996,645,289
1689312704.338351,37.61673886332858,645,289
1689312704.371768,29.924900649966823,645,289
1689312704.413559,23.92861869879738,645,289
1689312704.441113,36.29232499783681,645,289
1689312704.479098,26.32612147802236,645,289
1689312704.509235,33.18199726272319,645,289
1689312704.543123,29.508882275551052,645,289
1689312704.576365,30.08243740451993,645,289
1689312704.611153,28.745632611660533,645,289
1689312704.656896,21.86115990222088,645,289
1689312704.692443,28.13194360604719,645,289
1689312704.719852,36.48426436561646,645,289
1689312704.75211,31.000029563932003,645,289
1689312704.779944,35.92736243404372,645,289
1689312704.815902,27.81018306712019,645,289
1689312704.848166,30.9943026048402,645,289
1689312704.88602,26.417318024072408,645,289
1689312704.932282,21.616001071960504,645,289
1689312704.95195,50.84374621184571,645,289
1689312704.982758,32.45913108080917,645,289
1689312705.012518,33.602281649068274,645,289
1689312705.057191,22.384902760284355,645,289
1689312705.083409,38.141478807278546,645,289
1689312705.116197,30.49892745213528,645,289
1689312705.148662,30.802420539333763,645,289
1689312705.194236,21.942359705154562,645,289
1689312705.214467,49.42907312474221,645,289
1689312705.252237,26.47601613442832,645,289
1689312705.285825,29.77259756668891,645,289
1689312705.31851,30.59503541443275,645,289
1689312705.348909,32.89598594531851,645,289
1689312705.387786,25.722142497945566,645,289
1689312705.420458,30.607091515430138,645,289
1689312705.449556,34.366583091621195,645,289
1689312705.48621,27.282155355214716,645,289
1689312705.520931,28.801098674723615,645,289
1689312705.556809,27.872277931726508,645,289
1689312705.592472,28.040165260526,645,289
1689312705.623443,32.288465831671814,645,289
1689312705.657816,29.092563691727186,645,289
1689312705.685446,36.192425510617916,645,289
1689312705.731588,21.672293614008982,645,289
1689312705.764067,30.7890799914848,645,289
1689312705.791157,36.91389143138773,645,289
1689312705.820948,33.56732185159101,645,289
1689312705.860094,25.545273492456957,645,289
1689312705.894575,29.001438212191616,645,289
1689312705.924692,33.20406273007228,645,289
1689312705.963089,26.043651311091654,645,289
1689312705.994852,31.483096138833844,645,289
1689312706.018774,41.80258332004465,645,289
1689312706.052449,29.695659253909927,645,289
1689312706.086711,29.18690372638391,645,289
1689312706.122728,27.76452832187043,645,289
1689312706.150206,36.39277750301516,645,289
1689312706.191409,24.27006446087792,645,289
1689312706.222248,32.426508334106444,645,289
1689312706.255734,29.863325026699894,645,289
1689312706.294036,26.10833488951136,645,289
1689312706.327431,29.94455589745054,645,289
1689312706.362315,28.66645707177714,645,289
1689312706.390831,35.067965386062454,645,289
1689312706.423921,30.220505800129693,645,289
1689312706.456505,30.68995441474533,645,289
1689312706.487583,32.17724587648638,645,289
1689312706.528748,24.292414528058195,645,289
1689312706.565008,27.57868297333728,645,289
1689312706.595664,32.61993607142579,645,289
1689312706.6295,29.55441874885497,645,289
1689312706.674209,22.366758388259637,645,288
1689312706.69139,58.204102023257754,645,288
1689312706.723899,30.760854259563484,645,288
1689312706.759775,27.8737597607576,646,288
1689312706.793316,29.814289065332204,645,288
1689312706.825377,31.19044573672234,645,288
1689312706.860883,28.16424595260638,645,288
1689312706.890363,33.92132505175984,645,288
1689312706.920437,33.251181227207866,645,288
1689312706.958497,26.27433833432518,645,288
1689312706.993224,28.796155298479285,646,288
1689312707.028477,28.366341588778727,645,288
1689312707.06119,30.568946417118536,645,288
1689312707.105831,22.40092288958438,645,288
1689312707.136782,32.309109676624196,645,288
1689312707.166304,33.872836664647686,645,288
1689312707.194997,34.85175367894505,645,288
1689312707.232675,26.54068454057064,645,288
1689312707.262061,34.02975968325572,645,288
1689312707.299975,26.375620983260177,645,288
1689312707.333447,29.875662430907745,645,288
1689312707.365577,31.12355765306501,645,288
1689312707.404275,25.84115679159145,645,288
1689312707.432462,35.47730175512793,645,288
1689312707.468259,27.935208866155158,645,288
1689312707.501881,29.742618068359096,645,288
1689312707.53625,29.09579272311054,645,288
1689312707.574967,25.828585504033498,645,289
1689312707.606356,31.858296304735862,645,289
1689312707.632611,38.08779353807595,645,289
1689312707.673685,24.346279538185595,645,289
1689312707.702979,34.13666699221929,645,288
1689312707.737899,28.636903014372034,645,288
1689312707.771038,30.175934386128997,645,288
1689312707.798562,36.331935830359306,645,288
1689312707.835329,27.19829844629471,646,288
1689312707.868724,29.94455589745054,645,288
1689312707.900005,31.968293166262708,645,288
1689312707.939295,25.45180042962729,645,289
1689312707.966473,36.79439965611923,645,289
1689312708.004137,26.55059693367263,645,289
1689312708.036039,31.345923606388304,645,289
1689312708.068644,30.67020584256517,645,289
1689312708.102628,29.42565894246487,645,289
1689312708.137922,28.333382871502494,645,289
1689312708.170366,30.82233980011758,645,289
1689312708.201955,31.65655803281658,645,289
1689312708.245721,22.84877538568814,645,289
1689312708.270768,39.925219410969596,645,289
1689312708.308653,26.395539389057408,645,289
1689312708.351069,23.57608836176611,645,289
1689312708.37751,37.819913076409804,645,289
1689312708.416716,25.50628185013561,645,289
1689312708.439165,44.545381167824296,645,289
1689312708.476043,27.11653316265508,645,289
1689312708.508289,31.011489833641406,645,289
1689312708.545166,27.117234423590414,645,289
1689312708.575093,33.41462520812919,645,289
1689312708.616359,24.23304560843993,645,289
1689312708.642836,37.76848891970501,645,289
1689312708.679061,27.60536534639129,645,289
1689312708.716928,26.40816994698601,645,289
1689312708.742788,38.669653805375006,645,289
1689312708.774364,31.669704543223673,645,289
1689312708.807332,30.332402840654336,645,289
1689312708.851263,22.762965375013568,645,289
1689312708.882995,31.514084136656322,645,289
1689312708.91127,35.366915695566384,645,289
1689312708.94474,29.87736494187372,645,289
1689312708.98012,28.264646818604525,645,289
1689312709.015606,28.180140957679104,645,289
1689312709.054395,25.78048225799512,645,289
1689312709.088111,29.659541067072094,645,289
1689312709.117994,33.46367850389743,645,289
1689312709.142826,40.270601902969666,645,289
1689312709.188739,21.780332653071824,645,289
1689312709.220947,31.048219705381598,645,289
1689312709.247067,38.28491625211081,645,289
1689312709.282208,28.456795484151108,645,289
1689312709.312059,33.49976039104182,645,289
1689312709.351213,25.540140296180827,645,289
1689312709.380216,34.479304873938524,645,289
1689312709.411571,31.892695018743396,645,289
1689312709.446155,28.915067284359143,645,289
1689312709.480197,29.37557955484585,645,289
1689312709.51439,29.24571874825682,645,289
1689312709.5465,31.142969579518706,645,289
1689312709.583999,26.66741267277883,645,289
1689312709.619336,28.29897310645418,645,289
1689312709.647689,35.26936983905417,645,289
1689312709.682798,28.482883665971737,645,289
1689312709.721461,25.864422039280978,645,289
1689312709.756413,28.610727221877365,645,289
1689312709.787285,32.391699552850866,645,289
1689312709.826526,25.483656159622814,645,289
1689312709.851372,40.247802556327485,645,289
1689312709.88681,28.218248361791737,645,289
1689312709.917562,32.51826984951505,645,289
1689312709.952477,28.64100953265412,645,289
1689312709.989903,26.719396595657933,645,289
1689312710.020263,32.93809437799889,645,289
1689312710.052442,31.076054501404027,645,289
1689312710.084277,31.41212507021157,645,289
1689312710.120425,27.663993246095398,645,289
1689312710.15335,30.37193876812119,645,289
1689312710.187096,29.633138101327532,645,289
1689312710.223008,27.84600165975104,645,289
1689312710.254637,31.616468921017322,645,289
1689312710.288349,29.66310697463896,645,289
1689312710.318983,32.643292421919384,645,289
1689312710.351728,30.539121317586755,645,289
1689312710.387761,27.75221988434105,645,289
1689312710.418792,32.2259494594823,645,289
1689312710.452902,29.316856320071576,645,289
1689312710.493308,24.748806608644344,645,289
1689312710.519755,37.81173034275103,645,289
1689312710.56151,23.949113250425388,645,289
1689312710.589271,36.02177983132654,645,289
1689312710.623932,28.85102285077522,645,289
1689312710.657933,29.410802813247226,645,289
1689312710.69213,29.242252480252105,645,289
1689312710.727782,28.04897850001672,645,289
1689312710.769806,23.795984364096427,645,289
1689312710.795022,39.657199046934686,645,289
1689312710.823453,35.172950489735676,645,289
1689312710.861528,26.263973249508446,645,289
1689312710.895993,29.01487994355168,645,289
1689312710.925913,33.422346885110045,645,289
1689312710.957683,31.476244437273458,645,289
1689312710.989181,31.74809252755238,645,289
1689312711.023347,29.268984382632482,645,289
1689312711.059709,27.501108094994557,645,289
1689312711.092408,30.58209684357888,645,289
