timestamp,hz_camera_info,x_offset,y_offset
1690087590.75487,32.2249590878708,357,79
1690087590.787065,31.060635682336564,358,80
1690087590.821461,29.073204544351793,357,79
1690087590.856126,28.847451099067374,357,79
1690087590.883242,36.87883796996448,357,79
1690087590.924884,24.01410740867972,357,79
1690087590.943343,54.17457570199685,357,79
1690087590.984339,24.392579238150624,357,79
1690087591.010757,37.85302107305627,357,79
1690087591.047147,27.480026993205836,357,79
1690087591.084793,26.563208126713914,357,79
1690087591.117634,30.449773131511126,357,79
1690087591.151399,29.616607823753707,357,79
1690087591.178589,36.77794535442461,357,79
1690087591.217371,25.785236962308577,358,80
1690087591.249803,30.833669043593325,357,79
1690087591.283021,30.104244721014023,358,80
1690087591.319787,27.19900394272671,357,79
1690087591.349826,33.289976427261834,358,80
1690087591.39267,23.340589872008902,357,79
1690087591.431013,26.080249715525763,358,80
1690087591.458709,36.106434812551115,358,80
1690087591.489234,32.760065921534625,357,79
1690087591.522994,29.620790960451977,357,79
1690087591.564202,24.267115639410086,357,79
1690087591.596143,31.30778532507278,357,79
1690087591.637372,24.25476646214877,357,79
1690087591.65267,65.36849323608254,357,79
1690087591.699236,21.474891455722126,357,79
1690087591.719094,50.357229472572065,357,79
1690087591.757219,26.22948195212247,357,79
1690087591.793529,27.540654650513805,357,79
1690087591.82375,33.08958944744233,357,79
1690087591.854156,32.88824765549039,357,79
1690087591.893688,25.29599720159943,357,79
1690087591.934194,24.68762470937932,357,79
1690087591.955274,47.43829171190735,357,79
1690087591.994232,25.66877803685412,357,79
1690087592.028451,29.22350809963421,357,79
1690087592.054539,38.33180102539732,357,79
1690087592.090833,27.55277609900938,357,79
1690087592.129324,25.980092044870325,358,80
1690087592.159057,33.632728993095924,357,79
1690087592.192186,30.184838147876274,357,79
1690087592.231283,25.577519758025172,357,79
1690087592.265011,29.64884848656214,357,79
1690087592.300211,28.409187274365173,357,79
1690087592.330433,33.088545282423475,357,79
1690087592.360492,33.267796663943464,357,79
1690087592.399404,25.698974933980356,357,79
1690087592.433908,28.98220011055832,357,79
1690087592.467827,29.481917802441888,358,80
1690087592.490164,44.76884979933396,358,80
1690087592.52954,25.39616723683812,358,80
1690087592.563416,29.519474121306814,358,80
1690087592.59855,28.4623955809803,357,79
1690087592.637797,25.47963113708433,357,79
1690087592.665369,36.26878810151757,357,79
1690087592.698077,30.57362578086845,357,79
1690087592.728989,32.349977632776465,357,79
1690087592.763648,28.85241210420235,357,79
1690087592.79605,30.86225570991288,357,79
1690087592.830631,28.91765890115345,357,79
1690087592.865254,28.882611779450347,357,79
1690087592.897654,30.86407252604933,357,79
1690087592.926153,35.08908836890231,357,79
1690087592.965411,25.472513057208793,357,79
1690087593.00668,24.231225627545566,358,80
1690087593.030409,42.14237342630643,358,80
1690087593.067133,27.230258843998936,357,79
1690087593.099303,31.084806308409483,357,79
1690087593.135799,27.400320104523924,357,79
1690087593.163288,36.37794237540981,357,79
1690087593.200693,26.73455416956153,357,79
1690087593.233933,30.08416356450699,357,79
1690087593.264058,33.19486521993763,357,79
1690087593.297846,29.596336360493094,358,80
1690087593.333113,28.355219037317468,357,79
1690087593.360342,36.72545465689494,357,79
1690087593.402314,23.825451736223535,357,79
1690087593.422098,50.54596288262232,357,79
1690087593.465047,23.283450186242998,357,79
1690087593.49354,35.0961350191199,357,79
1690087593.523965,32.867887564551644,357,79
1690087593.557264,30.03074455669557,357,79
1690087593.592697,28.222425580018303,357,79
1690087593.629269,27.343338070589464,357,79
1690087593.657615,35.27826935369916,357,79
1690087593.691991,29.089940631415413,358,80
1690087593.72569,29.67464961122942,357,79
1690087593.759801,29.316036680832028,358,80
1690087593.796978,26.898288997768258,357,79
1690087593.828408,31.81672950154369,358,80
1690087593.87051,23.75178521878486,357,79
1690087593.909928,25.36913222565641,358,80
1690087593.937817,35.85641376362471,358,80
1690087593.966669,34.65965921298362,357,79
1690087593.998788,31.134184995212184,357,79
1690087594.042103,23.08672581959092,357,79
1690087594.073089,32.27281401003355,357,79
1690087594.113561,24.70842169753523,357,79
1690087594.130714,58.29875599416221,357,79
1690087594.17633,21.922060545241678,357,79
1690087594.19727,47.755886505442454,357,79
1690087594.234783,26.657412880304562,357,79
1690087594.271298,27.386007639319644,357,79
1690087594.300514,34.22776050464742,357,79
1690087594.332252,31.507928995860848,357,79
1690087594.372268,24.990044030290935,357,79
1690087594.412469,24.875034842688965,357,79
1690087594.431081,53.72835457631461,357,79
1690087594.469917,25.749303210755723,357,79
1690087594.506377,27.42737568988517,357,79
1690087594.534303,35.80896439853154,357,79
1690087594.56991,28.084286929098006,357,79
1690087594.609636,25.172419173823542,358,80
1690087594.635475,38.70140990625231,358,80
1690087594.669813,29.122257401544186,357,79
1690087594.705968,27.65870289162188,357,79
1690087594.743764,26.457811869196608,357,79
1690087594.777671,29.49228291976346,357,79
1690087594.805696,35.68253860223744,357,79
1690087594.836857,32.0913243406606,357,79
1690087594.879028,23.712977306391977,357,79
1690087594.910599,31.67472700086091,357,79
1690087594.946335,27.982920580700256,358,80
1690087594.968096,45.953896046980454,358,80
1690087595.004329,27.599189324349222,358,80
1690087595.039748,28.2334441766852,358,80
1690087595.074969,28.392071915953643,357,79
1690087595.11053,28.12081553840687,357,79
1690087595.14556,28.546856602258263,357,79
1690087595.175493,33.40797145314939,357,79
1690087595.205474,33.35457140812253,357,79
1690087595.242611,26.92730027477466,357,79
1690087595.275473,30.43011158349899,357,79
1690087595.309076,29.75928934802506,357,79
1690087595.345935,27.13038978512012,357,79
1690087595.37329,36.55644746589968,357,79
1690087595.402848,33.83185319620891,357,79
1690087595.440991,26.217185575967445,357,79
1690087595.484921,22.76345953456061,358,80
1690087595.506885,45.52889583604707,358,80
1690087595.541772,28.664106173885706,357,79
1690087595.577396,28.070941921321392,357,79
1690087595.61319,27.937627805050255,357,79
1690087595.640059,37.21753019157564,357,79
1690087595.682254,23.699444566869516,357,79
1690087595.709307,36.96464201360736,357,79
1690087595.742001,30.58655718338207,358,80
1690087595.775405,29.93664796653962,357,79
1690087595.812,27.32605820536709,357,79
1690087595.838814,37.293973289705335,357,79
1690087595.880489,23.995148685911737,357,79
1690087595.898849,54.46652901684263,357,79
1690087595.93908,24.856460492707757,357,79
1690087595.966059,37.06590784566712,357,79
1690087596.000932,28.67547242048842,357,79
1690087596.037382,27.4349105846339,357,79
1690087596.073668,27.558750287460168,357,79
1690087596.104631,32.296670465395636,357,79
1690087596.137844,30.108566752329406,357,79
1690087596.171802,29.448178052376605,358,80
1690087596.204354,30.720075000183105,357,79
1690087596.235087,32.53845139368362,358,80
1690087596.272173,26.96434586949534,358,80
1690087596.301888,33.652967889981866,358,80
1690087596.338876,27.035780815913473,357,79
1690087596.372391,29.837407165011523,357,79
1690087596.405448,30.250802374306712,358,80
1690087596.44122,27.954758429475003,358,80
1690087596.475954,28.790225486494833,357,79
1690087596.516608,24.597859425856964,357,79
1690087596.541966,39.43534632706212,357,79
1690087596.588456,21.510023436738756,357,79
1690087596.605649,58.16293872117372,357,79
1690087596.652536,21.32790936549746,357,79
1690087596.672228,50.78157273442702,357,79
1690087596.711815,25.260804625391472,357,79
1690087596.746163,29.113969388817548,357,79
1690087596.779886,29.653250380006362,357,79
1690087596.808624,34.79710625871109,357,79
1690087596.847487,25.731452795347327,357,79
1690087596.886779,25.450410490100303,357,79
1690087596.908613,45.800345061040865,357,79
1690087596.947012,26.042357674612095,357,79
1690087596.981256,29.202144398802478,357,79
1690087597.011231,33.36120390697082,357,79
1690087597.046131,28.653336157014913,357,79
1690087597.075996,33.48398170249794,357,79
1690087597.110218,29.220861374688237,357,79
1690087597.143817,29.762879282450115,357,79
1690087597.185432,24.029791573567998,357,79
1690087597.216605,32.07905222984497,357,79
1690087597.252111,28.16424595260638,357,79
1690087597.285604,29.856947608200457,357,79
1690087597.314712,34.354760500622504,357,79
1690087597.352938,26.160280918849132,357,79
1690087597.384476,31.7077713940127,357,79
1690087597.419619,28.455057971112815,357,79
1690087597.441738,45.210395265863994,357,79
1690087597.480613,25.723404516295215,357,79
1690087597.517892,26.824832596780485,357,79
1690087597.552358,29.01407710239968,357,79
1690087597.584604,31.011489833641406,357,79
1690087597.620726,27.683895793593695,357,79
1690087597.651162,32.85604393021926,357,79
1690087597.6797,35.04101188835142,357,79
1690087597.716867,26.90553595483995,357,79
1690087597.748724,31.390261791076053,357,79
1690087597.784756,27.753138047628184,357,79
1690087597.819332,28.921846340555227,357,79
1690087597.855942,27.314846894252184,357,79
1690087597.884537,34.97118463180363,357,79
1690087597.921042,27.393519818695996,357,79
1690087597.961079,24.976948316828146,358,80
1690087597.987151,38.35528650072242,358,80
1690087598.019515,30.898405097793656,357,79
1690087598.055042,28.14761326345035,357,79
1690087598.0914,27.50435421256951,357,79
1690087598.117983,37.617750991049164,357,79
1690087598.158007,24.985131528783835,357,79
1690087598.187928,33.421281614049626,357,79
1690087598.219401,31.77334535289795,358,80
1690087598.254262,28.685278146329452,357,79
1690087598.29199,26.50546311685193,357,79
1690087598.317388,39.3731542238118,357,79
1690087598.356241,25.73808457238235,357,79
1690087598.377311,47.460836897730104,357,79
1690087598.418201,24.455870091250983,357,79
1690087598.446383,35.483604615749044,357,79
1690087598.483975,26.6014511137044,357,79
1690087598.515483,31.73800263329146,357,79
1690087598.547609,31.127253296919413,357,79
1690087598.58859,24.401661566387023,357,79
1690087598.61411,39.18482048599109,357,79
1690087598.649873,27.961840254398304,358,80
1690087598.683508,29.73102250575935,357,79
1690087598.715217,31.53659453525617,358,80
1690087598.753824,25.902117594748315,357,79
1690087598.782892,34.40209973753281,358,80
1690087598.824828,23.84590544197576,357,79
1690087598.864208,25.393553386772577,358,80
1690087598.892897,34.85667747029004,358,80
1690087598.921815,34.58050473654269,358,80
1690087598.956751,28.62361379347997,357,79
1690087598.997753,24.389175107865142,357,79
1690087599.029856,31.14967694021537,357,79
1690087599.07069,24.48942605243183,357,79
1690087599.086352,63.84801802350362,357,79
1690087599.13274,21.557340734458922,357,79
1690087599.153747,47.60304165247985,357,79
1690087599.191475,26.50563061639767,357,79
1690087599.228306,27.150937655763492,357,79
1690087599.258982,32.5988932413107,357,79
1690087599.291227,31.012407021279742,357,79
1690087599.328466,26.85368555166431,357,79
1690087599.366777,26.10216070895151,357,79
1690087599.387693,47.810322815976654,357,79
1690087599.425606,26.376118577025387,357,79
1690087599.460147,28.95119240724763,357,79
1690087599.491972,31.42177339606245,357,79
1690087599.523913,31.30778532507278,357,79
1690087599.561481,26.61833320640723,358,80
1690087599.590827,34.07620687974262,357,79
1690087599.627169,27.516443721339115,357,79
1690087599.662002,28.708249772417712,357,79
1690087599.697892,27.863020068689256,357,79
1690087599.732934,28.537145267626908,357,79
1690087599.761903,34.51960001646023,357,79
1690087599.796649,28.780347891721274,357,79
1690087599.832985,27.520957455184902,357,79
1690087599.867448,29.016485759154335,357,79
1690087599.899692,31.013553582123766,358,80
1690087599.922328,44.17753997177224,358,80
1690087599.961268,25.680565249868362,358,80
1690087599.995654,29.08146936058686,358,80
1690087600.033402,26.491568030519307,357,79
1690087600.065966,30.70882906364628,357,79
1690087600.099983,29.396991827752,357,79
1690087600.130401,32.87535859290495,357,79
1690087600.162994,30.681423503163746,357,79
1690087600.198399,28.24447138047138,357,79
1690087600.229046,32.629579206957985,357,79
1690087600.264063,28.55774114699294,357,79
1690087600.300856,27.17891162633973,357,79
1690087600.330523,33.707599331361706,357,79
1690087600.358678,35.51755849302656,357,79
1690087600.395751,26.97388340461108,357,79
1690087600.440153,22.52156683759766,358,80
1690087600.463474,42.87952891142553,358,80
1690087600.498915,28.21597040026909,357,79
1690087600.533101,29.251633690641412,357,79
1690087600.569127,27.757729775518847,357,79
1690087600.596499,36.53383969478947,357,79
1690087600.633568,26.976659227291144,357,79
1690087600.666648,30.22987163686422,357,79
1690087600.704667,26.302513419956856,358,80
1690087600.731631,37.08655555064326,358,80
1690087600.768483,27.135655504373478,357,79
1690087600.795383,37.174647912290496,357,79
1690087600.834084,25.8390872575836,357,79
1690087600.854729,48.43810557679205,357,79
1690087600.895614,24.458864966994007,357,79
1690087600.921168,39.13254091172025,357,79
1690087600.956598,28.22470458399505,357,79
1690087600.991781,28.422855903718965,357,79
1690087601.027649,27.880059292347166,357,79
1690087601.062331,28.833371142595915,357,79
1690087601.093612,31.968293166262708,357,79
1690087601.127525,29.4870994502327,358,80
1690087601.160111,30.688158039143953,357,79
1690087601.191272,32.0913243406606,358,80
1690087601.227876,27.319472669480486,358,80
1690087601.2585,32.65396622731555,357,79
1690087601.305008,21.501753234769414,358,80
1690087601.327077,45.31247569249384,358,80
1690087601.362198,28.47282922292596,358,80
1690087601.400589,26.047856517391924,358,80
1690087601.432887,30.96158502376945,358,80
1690087601.473758,24.467283068397258,357,79
1690087601.504945,32.06458320592013,357,79
1690087601.547022,23.765916457015933,357,79
1690087601.560881,72.15634461877237,357,79
1690087601.609691,20.487602821359488,357,79
1690087601.627659,55.653946181200574,357,79
1690087601.664915,26.841312402808086,357,79
1690087601.699908,28.577198492890286,357,79
1690087601.731353,31.801531579346424,357,79
1690087601.762469,32.137797869895024,357,79
1690087601.80041,26.356726322139554,357,79
1690087601.841647,24.25013876040703,357,79
1690087601.86344,45.886026234314656,357,79
1690087601.906246,23.36126010214937,357,79
1690087601.936448,33.11022521846902,357,79
1690087601.967339,32.37194943117793,357,79
1690087602.000843,29.847174188406417,357,79
1690087602.035221,29.08832667554372,357,79
1690087602.067692,30.79676635363051,358,80
1690087602.104392,27.24794875626092,357,79
1690087602.141114,27.23167319166618,357,79
1690087602.179125,26.308122687072697,357,79
1690087602.214323,28.410726744382956,357,79
1690087602.238667,41.07793861281414,357,79
1690087602.2713,30.643764657748424,357,79
1690087602.312596,24.215417301741258,357,79
1690087602.345636,30.26651945821517,357,79
1690087602.37941,29.60845410457507,358,80
1690087602.401286,45.712492098437124,358,80
1690087602.438439,26.915722802266558,358,80
1690087602.474993,27.35671377976637,358,80
1690087602.509408,29.05709159178923,357,79
1690087602.545266,27.88784499896941,357,79
1690087602.579995,28.794376098418276,357,79
1690087602.609034,34.43627615990279,357,79
1690087602.638028,34.490078859294954,357,79
1690087602.674884,27.13249582756524,357,79
1690087602.709975,28.497397779619792,357,79
1690087602.741803,31.418948882363516,357,79
1690087602.775978,29.261020922136723,357,79
1690087602.808562,30.68995441474533,357,79
1690087602.83547,37.163778132199184,357,79
1690087602.876117,24.602043569559964,357,79
1690087602.916563,24.724297495328425,358,80
1690087602.942188,39.024404767442945,358,80
1690087602.974318,31.12355765306501,357,79
1690087603.010024,28.00646358889438,357,79
1690087603.046817,27.17908774567298,357,79
1690087603.074739,35.814162390170175,357,79
1690087603.112029,26.816771735099678,357,79
1690087603.145036,30.296689564507624,357,79
1690087603.176678,31.60360468971337,357,79
1690087603.209497,30.470124152760928,358,80
1690087603.246599,26.952736526215002,357,79
1690087603.271065,40.872985246253094,357,79
1690087603.313134,23.770495891187306,357,79
1690087603.334359,47.11430625449317,357,79
1690087603.372413,26.278453730969236,357,79
1690087603.401257,34.669113331845494,357,79
1690087603.434147,30.40452337803552,357,79
1690087603.468932,28.747996901966427,357,79
1690087603.501505,30.700287657095174,357,79
1690087603.538182,27.26495270907141,357,79
1690087603.570121,31.30965497678446,357,79
1690087603.60298,30.433202728196196,358,80
1690087603.637286,29.149377997081103,357,79
1690087603.67145,29.27061844878362,358,80
1690087603.707088,28.059862052355882,357,79
1690087603.740717,29.736292095001772,358,80
1690087603.784071,23.06590409150902,357,79
1690087603.819994,27.837315493256877,358,80
1690087603.846874,37.20234515668378,358,80
1690087603.87847,31.649630630154764,357,79
1690087603.911979,29.842714536774174,357,79
1690087603.953036,24.35631743377118,357,79
1690087603.985468,30.83389571341405,357,79
1690087604.027517,23.781682514302563,357,79
1690087604.041248,72.82789276288374,357,79
1690087604.089074,20.90921055255339,357,79
1690087604.108165,52.38034817793541,357,79
1690087604.146938,25.791103513583312,357,79
1690087604.185139,26.177424388051875,357,79
1690087604.211686,37.669103515168935,357,79
1690087604.245176,29.85949824871145,357,79
1690087604.283822,25.875910742598386,357,79
1690087604.321302,26.680983702497425,357,79
1690087604.343352,45.351181272638804,357,79
1690087604.38131,26.344972268807275,357,79
1690087604.416202,28.659797195725258,357,79
1690087604.443666,36.4114174595458,357,79
1690087604.480483,27.161311212132986,357,79
1690087604.517393,27.09288685631605,358,80
1690087604.547786,32.902437302415336,357,79
1690087604.581814,29.387517165998712,357,79
1690087604.618573,27.204296332810127,357,79
1690087604.652558,29.42462678190594,357,79
1690087604.689198,27.29262944188861,357,79
1690087604.716369,36.80408553653379,357,79
1690087604.74964,30.05613798737361,357,79
1690087604.791111,24.11323314668108,357,79
1690087604.820376,34.170596190507226,357,79
1690087604.854567,29.247350217561085,358,80
1690087604.878599,41.61139716459815,358,80
1690087604.916595,26.318522655254853,358,80
1690087604.950314,29.65681477500919,358,80
1690087604.987237,27.083439877055003,357,79
1690087605.022712,28.188852970233814,357,79
1690087605.054735,31.2276009946841,357,79
1690087605.086802,31.184648212997867,357,79
1690087605.116369,33.821486457064985,357,79
1690087605.152793,27.454484758432447,357,79
1690087605.187121,29.130752455168007,357,79
1690087605.219775,30.624075466738706,357,79
1690087605.253441,29.70344036372392,357,79
1690087605.286234,30.49449263139527,357,79
1690087605.315269,34.441083247113696,357,79
1690087605.351958,27.256093836306334,357,79
1690087605.394384,23.57052380765059,358,80
1690087605.418457,41.540101020104984,358,80
1690087605.452875,29.0546761892227,357,79
1690087605.48841,28.141192257371934,357,79
1690087605.524892,27.41070599998693,357,79
1690087605.550449,39.12852518354743,357,79
1690087605.590837,24.759763872491146,357,79
1690087605.619934,34.367709477065276,357,79
1690087605.652817,30.410916394167675,358,80
1690087605.68692,29.323005075574322,357,79
1690087605.723506,27.332825034375347,357,79
1690087605.750292,37.332811150967075,357,79
1690087605.791186,24.453446205151526,357,79
1690087605.81507,41.86934994409839,357,79
1690087605.852368,26.810943492712862,357,79
1690087605.880032,36.14813282657221,357,79
1690087605.914091,29.360773937026615,357,79
1690087605.945082,32.26760010770474,357,79
1690087605.979697,28.889176642375986,357,79
1690087606.015053,28.283706690762944,357,79
1690087606.050454,28.24789536778869,357,79
1690087606.08442,29.44115004492363,358,80
1690087606.119706,28.33989189189189,357,79
1690087606.145903,38.17202559178733,357,79
1690087606.188037,23.73390975656681,358,80
1690087606.211393,42.81518532507171,358,80
1690087606.2505,25.570970455903332,357,79
1690087606.283164,30.614687269621832,357,79
1690087606.317219,29.36426836183902,358,80
1690087606.352729,28.161031287766885,358,80
1690087606.385871,30.173329400677662,357,79
1690087606.426951,24.342747037178906,357,79
1690087606.453895,37.11379322549818,357,79
1690087606.503774,20.048583460400465,357,79
1690087606.515847,82.82917966744343,357,79
1690087606.560701,22.29459259771117,357,79
1690087606.58493,41.272770211761,357,79
1690087606.620698,27.95792617082828,357,79
1690087606.658278,26.609889482432656,357,79
1690087606.687377,34.365456780008195,357,79
1690087606.721703,29.132371122563796,357,79
1690087606.756349,28.863332324038648,357,79
1690087606.797245,24.45230571911619,357,79
1690087606.82003,43.88862264170687,357,79
1690087606.860225,24.878723530458508,357,79
1690087606.893662,29.90697707583158,357,79
1690087606.922417,34.776621589128325,357,79
1690087606.956988,28.925835505717163,357,79
1690087606.989392,30.860439107657896,357,79
1690087607.021597,31.0512078296083,358,80
1690087607.055448,29.541096758744064,357,79
1690087607.093126,26.54068454057064,357,79
1690087607.127685,28.936012859518044,357,79
1690087607.164684,27.027766858910333,357,79
1690087607.191739,36.96171030252827,357,79
1690087607.225258,29.833799230380755,357,79
1690087607.264406,25.54418446022485,357,79
1690087607.29849,29.339209143880414,357,79
1690087607.334408,27.841195876562384,357,79
1690087607.357904,42.560594222163594,357,79
1690087607.394862,27.05775644623354,357,79
1690087607.430532,28.034730066639487,357,79
1690087607.466195,28.040165260526,357,79
1690087607.49972,29.828495028944488,357,79
1690087607.533367,29.720488928255094,357,79
1690087607.566327,30.33964338674093,357,79
1690087607.594939,34.95049455448432,357,79
1690087607.631793,27.13407557398578,357,79
1690087607.663918,31.128408365617254,357,79
1690087607.698791,28.67547242048842,357,79
1690087607.733648,28.688613620973864,357,79
1690087607.764149,32.78592980536231,357,79
1690087607.792545,35.21606690063979,357,79
1690087607.829059,27.386901730329743,357,79
1690087607.872787,22.868583330152827,358,80
1690087607.896107,42.88172086984081,358,80
1690087607.933587,26.680813979376985,357,79
1690087607.96849,28.650987410600234,357,79
1690087608.005741,26.844920059907068,357,79
1690087608.030565,40.28336534767576,357,79
1690087608.067706,26.924361764271637,357,79
1690087608.098942,32.01441078366269,357,79
1690087608.13387,28.630452292864067,358,80
1690087608.163932,33.264366722182565,358,80
1690087608.20104,26.948407242261087,357,79
1690087608.229797,34.77431496911661,357,79
1690087608.269249,25.347208624919926,357,79
1690087608.288951,50.756377365796986,357,79
1690087608.331818,23.327867940688996,357,79
1690087608.355504,42.219153262335674,357,79
1690087608.392413,27.09376190999115,357,79
1690087608.425023,30.665272670112664,357,79
1690087608.457606,30.690852681413404,357,79
1690087608.497138,25.29599720159943,357,79
1690087608.528714,31.669704543223673,357,79
1690087608.562982,29.18162400595557,358,80
1690087608.600111,26.933179220445645,358,80
1690087608.629172,34.41028459853476,358,80
1690087608.666778,26.59150071957954,357,79
1690087608.695149,35.247436888634915,357,79
1690087608.737461,23.633876148081367,357,79
1690087608.773943,27.410885136194906,358,80
1690087608.805134,32.06041658704376,358,80
1690087608.832557,36.46586680577291,357,79
1690087608.867227,28.843285172985276,357,79
1690087608.909035,23.918930170226112,357,79
1690087608.94267,29.730811761036605,357,79
1690087608.983678,24.385488372093022,357,79
1690087608.997159,74.1790142015811,357,79
1690087609.04365,21.509582198700492,357,79
1690087609.064676,47.55985939448917,357,79
1690087609.104297,25.239219650744364,357,79
1690087609.139494,28.41149654196048,357,79
1690087609.170997,31.743046778624567,357,79
1690087609.19973,34.80316972990914,357,79
1690087609.237881,26.21161501590456,357,79
1690087609.279771,23.871963574274332,357,79
1690087609.299119,51.685179480228214,357,79
1690087609.340037,24.439055371366308,357,79
1690087609.373425,29.950970800991154,357,79
1690087609.398703,39.55994869086245,357,79
1690087609.435373,27.270270797438315,357,79
1690087609.473065,26.530947365757697,358,80
1690087609.503188,33.197229807273736,357,79
1690087609.539483,27.55187114488974,357,79
1690087609.574089,28.896739879295616,357,79
1690087609.608247,29.27572608170644,357,79
1690087609.64749,25.48226273868904,357,79
1690087609.672528,39.93928602035861,357,79
1690087609.704316,31.45853834153366,357,79
1690087609.745714,24.155728074823195,357,79
1690087609.777265,31.694593267087317,357,79
1690087609.81082,29.801790535739663,358,80
1690087609.834367,42.46837378370442,358,80
1690087609.873216,25.74076983503535,358,80
1690087609.909896,27.2628260544567,358,80
1690087609.944963,28.51677295658204,357,79
1690087609.978156,30.126732843947078,357,79
1690087610.012895,28.786076070992273,357,79
1690087610.043817,32.33950160375031,357,79
1690087610.072803,34.499440679081395,357,79
1690087610.110655,26.41864918148435,357,79
1690087610.140245,33.795325077149926,357,79
1690087610.17528,28.542777036774915,357,79
1690087610.209791,28.976393619299614,357,79
1690087610.243201,29.931093540376217,357,79
1690087610.270476,36.6634965034965,357,79
1690087610.308005,26.64606627363285,357,79
1690087610.350595,23.479743611274387,358,80
1690087610.374684,41.51255480665499,358,80
1690087610.407672,30.31420703811045,357,79
1690087610.443022,28.28847567596733,357,79
1690087610.479769,27.213121561299698,357,79
1690087610.505735,38.51200543573075,357,79
1690087610.545819,24.94753308550186,357,79
1690087610.57994,29.30743323504339,357,79
1690087610.610256,32.986016955817355,358,80
1690087610.642338,31.170048007609875,357,79
1690087610.678925,27.332112578767994,357,79
1690087610.705234,38.00978721861746,357,79
1690087610.748741,22.984880617708146,357,79
1690087610.765828,58.52408327286934,357,79
1690087610.805727,25.06321519698355,357,79
1690087610.833479,36.03353951890034,357,79
1690087610.870106,27.302222945484132,357,79
1690087610.902006,31.34803210810326,357,79
1690087610.934903,30.397912740976953,357,79
1690087610.974656,25.15520850201215,357,79
1690087611.002217,36.283220443083415,357,79
1690087611.037384,28.43576653717602,358,80
1690087611.070913,29.824889249169814,357,79
1690087611.104019,30.206141614334275,358,80
1690087611.142218,26.178568084933747,357,79
1690087611.172107,33.45727208187424,358,80
1690087611.215863,22.854004337260115,357,79
1690087611.252263,27.47246729939151,358,80
1690087611.281983,33.64756846952364,358,80
1690087611.310133,35.52387566697722,358,80
1690087611.346115,27.79157169361251,357,79
1690087611.388285,23.713647645485743,357,79
1690087611.41988,31.650585953712298,357,79
1690087611.461029,24.301844813201075,357,79
1690087611.476483,64.70794057298015,357,79
1690087611.522541,21.71178324990553,357,79
1690087611.541187,53.63080031199253,357,79
1690087611.579929,25.811736904293028,357,79
1690087611.617291,26.765262560064325,357,79
1690087611.647364,33.25249930629881,357,79
1690087611.677701,32.962944916419765,357,79
1690087611.717271,25.27161096349318,357,79
1690087611.758371,24.3308853387166,357,79
1690087611.776211,56.05409884264828,357,79
1690087611.818589,23.597177995566707,357,79
1690087611.851114,30.74552118457704,357,79
1690087611.876778,38.96531093810966,357,79
1690087611.913994,26.870028700287,357,79
1690087611.950831,27.146720170868257,358,80
1690087611.981051,33.09063367836405,357,79
1690087612.014643,29.769005287625536,357,79
1690087612.052161,26.65385544159327,357,79
1690087612.08667,28.97799517759308,357,79
1690087612.123912,26.851278768285265,357,79
1690087612.148942,39.95222083575436,357,79
1690087612.183162,29.222693671662174,357,79
1690087612.222377,25.500389105058368,357,79
1690087612.258433,27.73460292270052,357,79
1690087612.289867,31.81286833582367,358,80
1690087612.312959,43.30498167363585,358,80
1690087612.350254,26.81317163916715,358,80
1690087612.387666,26.729442953918312,358,80
1690087612.419912,31.011489833641406,357,79
1690087612.454971,28.523366519775855,357,79
1690087612.48958,28.89435106089832,357,79
1690087612.522363,30.503585402394148,357,79
1690087612.551903,33.85233252623083,357,79
1690087612.586614,28.809407368739183,357,79
1690087612.619838,30.09862793501349,357,79
1690087612.652362,30.74642270701384,357,79
1690087612.686284,29.47943125830235,357,79
1690087612.719854,29.788456211870486,357,79
1690087612.751793,31.309888698949695,357,79
1690087612.786638,28.698428337815,357,79
1690087612.828977,23.61883738871401,358,80
1690087612.853479,40.81332710571384,358,80
1690087612.886619,30.174848920863308,357,79
1690087612.921412,28.741496039251157,357,79
1690087612.958674,26.83701883701884,357,79
1690087612.989069,32.90011452237893,357,79
1690087613.024059,28.579535156276616,357,79
1690087613.055196,32.1161426668096,357,79
1690087613.090211,28.559296759565036,358,80
1690087613.122809,30.67671108640639,357,79
1690087613.159345,27.370281187395182,357,79
1690087613.188762,33.99390520650976,357,79
1690087613.227032,26.13013032968676,357,79
1690087613.245763,53.387098416577565,357,79
1690087613.287179,24.145298800881925,357,79
1690087613.311675,40.822860702328114,357,79
1690087613.348272,27.324634036703824,357,79
1690087613.38103,30.526896511568665,357,79
1690087613.415503,29.008257832491875,357,79
1690087613.452935,26.715141941771073,357,79
1690087613.482462,33.8673664661472,357,79
1690087613.515939,29.8711942626395,358,80
1690087613.550788,28.695286897863404,357,79
1690087613.581074,33.01847609600957,358,80
1690087613.62177,24.57249649952253,358,80
1690087613.65075,34.506536350996704,358,80
1690087613.688224,26.68505770527682,357,79
1690087613.719018,32.47395845430825,357,79
1690087613.758257,25.484894883947018,358,80
1690087613.786966,34.83207241622721,358,80
1690087613.825603,25.881978340686803,357,79
1690087613.865252,25.22131088394468,357,79
1690087613.891477,38.13142296083494,357,79
1690087613.937518,21.71987841063855,357,79
1690087613.953762,61.56053601045015,357,79
1690087614.003292,20.18977202711029,357,79
1690087614.021387,55.263834721197426,357,79
1690087614.061011,25.23724540449472,357,79
1690087614.095659,28.861743414714706,357,79
1690087614.124898,34.2009670817127,357,79
