timestamp,hz_positions,u,v
1663915668.386386,14.274496991478124,140,599
1663915668.436701,19.874732866748484,140,599
1663915668.540303,9.652329600633315,140,599
1663915668.58232,23.79990013164465,140,599
1663915668.631513,20.328036019793437,140,599
1663915668.725535,10.635831583645235,140,599
1663915668.856573,7.631363102104386,140,599
1663915668.931646,13.320367506248433,140,599
1663915669.028858,10.286813035885965,140,599
1663915669.121516,10.792371267715806,140,599
1663915669.246548,7.997955844720473,140,599
1663915669.307226,16.480436303054592,140,599
1663915669.387644,12.435009991165083,140,599
1663915669.453218,15.249962732286928,140,599
1663915669.531251,12.815095907654891,140,599
1663915669.635354,9.605862953462807,140,599
1663915669.69391,17.07771548161449,140,599
1663915669.811915,8.474214515030841,140,599
1663915669.883283,14.011886189236952,140,599
1663915669.93439,19.566726846085306,140,599
1663915669.993552,16.902769773880383,140,599
1663915670.094484,9.907648698445694,140,599
1663915670.158876,15.529915321072723,140,599
1663915670.271428,8.88476904240401,140,599
1663915670.377578,9.420639002751418,140,599
1663915670.490529,8.853393449301427,140,599
1663915670.615784,7.98372154553951,140,599
1663915670.704282,11.299675636065821,140,599
1663915670.769716,15.282579704864274,140,599
1663915670.872607,9.7190260360185,140,599
1663915670.992539,8.338062664130044,140,599
1663915671.083718,10.96742174446243,140,599
1663915671.169856,11.609276783959656,140,599
1663915671.30205,7.564637432321782,140,599
1663915671.387963,11.639689741775243,140,599
1663915671.412692,40.43832975000241,140,599
1663915671.475615,15.892451443251312,140,599
1663915671.540369,15.44305922724026,140,599
1663915671.647062,9.372683535082446,140,599
1663915671.6997,18.99766283177824,140,599
1663915671.873415,5.756559380631419,140,599
1663915672.016828,6.972865317413611,140,599
1663915672.114118,10.278544542032622,140,599
1663915672.233661,8.365202164344165,140,599
1663915672.302938,14.434795177737474,140,599
1663915672.388855,11.63914064191008,140,599
1663915672.490726,9.816335032461302,140,599
1663915672.578888,11.34276241420528,140,599
1663915672.843417,3.7803040067056326,140,599
1663915672.876477,30.247966307044365,140,599
1663915672.997537,8.260373954726822,140,599
1663915673.129982,7.55029837178114,140,599
1663915673.212373,12.137244518524305,140,599
1663915673.272096,16.743995912110375,140,599
1663915673.404861,7.532102496691251,140,599
1663915673.471766,14.946561185945406,140,599
1663915673.551754,12.50187484724019,140,599
1663915673.660285,9.213957452791227,140,599
1663915673.743804,11.973326025395085,140,599
1663915673.880489,7.316084625997952,140,599
1663915673.955811,13.276348983771362,140,599
1663915674.020551,15.446414695494939,140,599
1663915674.067069,21.49701451993993,140,599
1663915674.163529,10.367005946878507,140,599
1663915674.255509,10.87193098871931,140,599
1663915674.315446,16.684184984526283,140,599
1663915674.408174,10.784213097472552,140,599
1663915674.473795,15.23904750139881,140,599
1663915674.543782,14.2883558680552,140,599
1663915674.707204,6.119123135144914,140,599
1663915674.808001,9.920936294418045,140,599
1663915674.866821,17.00101739296094,140,599
1663915674.919819,18.86861307301273,140,599
1663915674.963119,23.09473440777918,140,599
1663915674.998386,28.355219037317468,140,599
1663915675.150491,6.574401818253066,140,599
1663915675.214428,15.64040854529386,140,599
1663915675.328058,8.800488460949351,140,599
1663915675.429935,9.815760713123943,140,599
1663915675.490595,16.485294406647093,140,599
1663915675.616611,7.935506452571095,140,599
1663915675.698698,12.182191008951548,140,599
1663915675.785196,11.560957996025348,140,599
1663915675.901199,8.620463999736923,140,599
1663915675.979863,12.712323452748985,140,599
1663915676.078621,10.125763783101291,140,599
1663915676.148427,14.325395849556676,140,599
1663915676.21839,14.293273719866688,140,599
1663915676.387858,5.900821609454137,140,599
1663915676.454719,14.956367941348471,140,599
1663915676.485917,32.0533113240711,140,599
1663915676.590228,9.586717621459526,140,599
1663915676.668177,12.828932437351082,140,599
1663915676.784544,8.593494085998373,140,599
1663915676.901017,8.585683785615007,140,599
1663915676.991812,11.013817479032198,140,599
1663915677.130541,7.208293232875959,140,599
1663915677.215381,11.786917862883735,140,599
1663915677.311107,10.446481230573045,140,599
1663915677.431424,8.311378669403899,140,599
1663915677.466814,28.25645896912495,140,599
1663915677.608345,7.065590340013207,140,599
1663915677.675037,14.994330165948107,140,599
1663915677.707221,31.071220090377064,140,599
1663915677.757218,20.001258929337823,140,599
1663915677.828997,13.931648857548089,140,599
1663915677.883606,18.311979637367003,140,599
1663915677.938977,18.05998027927645,140,599
1663915678.00005,16.37383031632697,140,599
1663915678.072805,13.744786273250403,140,599
1663915678.138625,15.192955384342321,140,599
1663915678.200363,16.19747594111559,140,599
1663915678.251994,19.368218844086517,140,599
1663915678.319258,14.866775837746255,140,599
1663915678.441278,8.195377391854846,140,599
1663915678.516369,13.31715324411424,140,599
1663915678.621837,9.481567216138746,140,599
1663915678.711275,11.18090480392183,140,599
1663915678.827617,8.595360808897214,140,599
1663915678.89078,15.832043031046522,140,599
1663915679.019638,7.760475142006031,140,599
1663915679.084919,15.318412902471804,140,599
1663915679.208299,8.105044899158056,140,599
1663915679.300127,10.889911853669302,140,599
1663915679.392356,10.842589624543734,140,599
1663915679.44531,18.884244459852503,140,599
1663915679.509333,15.619440586003106,140,599
1663915679.5523,23.273631233457444,140,599
1663915679.617437,15.35227888317887,140,599
1663915679.714793,10.27157204395346,140,599
1663915679.798898,11.889897437932657,140,599
1663915679.829616,32.554109328552244,140,599
1663915679.979337,6.679093912974243,140,599
1663915680.078921,10.041763429944982,140,599
1663915680.110887,31.28326682826776,140,599
1663915680.252752,7.048954245619932,140,599
1663915680.341139,11.31387940289489,140,599
1663915680.406671,15.259727644154681,140,599
1663915680.500618,10.644306952050796,140,599
1663915680.59835,10.232056167331027,140,599
1663915680.652958,18.312379388933035,140,599
1663915680.736024,12.038621829829738,140,599
1663915680.817598,12.258777659894724,140,599
1663915680.917136,10.04642963218457,140,599
1663915681.0105,10.710766425687632,140,599
1663915681.095728,11.733237847999284,140,599
1663915681.157772,16.11755664176581,140,599
1663915681.207497,20.11068224644109,140,599
1663915681.288118,12.40371552185575,140,599
1663915681.343357,18.103086020113082,140,599
1663915681.439045,10.450645830011162,140,599
1663915681.503456,15.525259105715131,140,599
1663915681.613199,9.11220847499973,140,599
1663915681.666591,18.729421010797438,140,599
1663915681.73417,14.797489477750691,140,599
1663915681.828051,10.651767801181412,140,599
1663915681.879967,19.261927614568933,140,599
1663915681.93212,19.17431175884359,140,599
1663915681.976327,22.620924726427457,140,599
1663915682.093923,8.503679794985747,140,599
1663915682.180864,11.502052613826143,140,599
1663915682.213433,30.704108225234986,140,599
1663915682.271907,17.10159913234227,140,599
1663915682.379135,9.325939530312665,140,599
1663915682.429414,19.888963705509138,140,599
1663915682.518335,11.245928539636745,140,599
1663915682.611732,10.70699324798652,140,599
1663915682.681902,14.251119552586694,140,599
1663915682.760362,12.745351504930337,140,599
1663915682.842092,12.23539021181385,140,599
1663915682.902762,16.48263828850779,140,599
1663915683.01048,9.28350029437674,140,599
1663915683.085304,13.36467889177434,140,599
1663915683.182352,10.304174681672231,140,599
1663915683.241135,17.01177434466423,140,599
1663915683.327145,11.626525628338504,140,599
1663915683.393384,15.096873582746035,140,599
1663915683.465456,13.875008270149392,140,599
1663915683.54471,12.617673691018757,140,599
1663915683.677287,7.542776166267136,140,599
1663915683.870644,5.171780941506637,140,599
1663915684.030534,6.2543023170853544,140,599
1663915684.120728,11.08721362089976,140,599
1663915684.198754,12.816231494354728,140,599
1663915684.317178,8.44423864418791,140,599
1663915684.482436,6.051146806859201,140,599
1663915684.617202,7.420263600176913,140,599
1663915684.726461,9.152573292745464,140,599
1663915684.885829,6.274783899179879,140,599
1663915685.006999,8.25286487847878,140,599
1663915685.162098,6.447498355192366,140,599
1663915685.304443,7.025187676496303,140,599
1663915685.390169,11.665069348455477,140,599
1663915685.469448,12.61365146862905,140,599
1663915685.522017,19.022649553267723,140,599
1663915685.708793,5.354009152470976,140,599
1663915685.815621,9.360843977155303,140,599
1663915685.915994,9.962835663131392,140,599
1663915685.962367,21.564212377186983,140,599
1663915686.035889,13.601398306596233,140,599
1663915686.090779,18.21820298315568,140,599
1663915686.173276,12.121670322556406,140,599
1663915686.228593,18.0775719020589,140,599
1663915686.28756,16.95867380976448,140,599
1663915686.34314,17.992115614771855,140,599
1663915686.465276,8.187586379217453,140,599
1663915686.559391,10.625296709031355,140,599
1663915686.66893,9.129165941145743,140,599
1663915686.75339,11.839921411654448,140,599
1663915686.796346,23.27970250319143,140,599
1663915686.880805,11.840055102795507,140,599
1663915686.992981,8.914567481402763,140,599
1663915687.066094,13.677464797918201,140,599
1663915687.121757,17.965220072986448,140,599
1663915687.197105,13.271769947347105,140,599
1663915687.26283,15.21489021333401,140,599
1663915687.374796,8.931291110453367,140,599
1663915687.468877,10.629120259500006,140,599
1663915687.564102,10.501459682224926,140,599
1663915687.651708,11.414749378139916,140,599
1663915687.708274,17.678464099808224,140,599
1663915687.801344,10.744597350165487,140,599
1663915687.928036,7.8931546806929065,140,599
1663915688.030966,9.715334012786066,140,599
1663915688.089676,17.032914106567794,140,599
1663915688.12727,26.599932775667327,140,599
1663915688.168458,24.27891522676623,140,599
1663915688.230969,15.997192875395706,140,599
1663915688.310106,12.636300369059276,140,599
1663915688.458992,6.716549794786965,140,599
1663915688.574564,8.65261663888568,140,599
1663915688.623522,20.425644646813897,140,599
1663915688.709255,11.664128590895187,140,599
1663915688.755437,21.65349688437334,140,599
1663915688.817943,15.998413243315406,140,599
1663915688.985541,5.966657989037737,140,599
1663915689.04042,18.221922938235025,140,599
1663915689.124734,11.860444861694727,140,599
1663915689.227897,9.693397458267563,140,599
1663915689.300489,13.775618856187577,140,599
1663915689.373528,13.691305312912114,140,599
1663915689.483497,9.093480009452717,140,599
1663915689.579146,10.454891931572034,140,599
1663915689.671045,10.881492685230105,140,599
1663915689.768068,10.306833372650782,140,599
1663915689.89521,7.865224500817594,140,599
1663915689.958921,15.695894440224082,140,599
1663915690.106356,6.782652287321693,140,599
1663915690.176872,14.181156725249014,140,599
1663915690.234185,17.448058971329683,140,599
1663915690.338739,9.564441282372284,140,599
1663915690.500994,6.163136418204767,140,599
1663915690.584505,11.974454065566375,140,599
1663915690.686203,9.833042630206869,140,599
1663915690.753164,14.934054939381532,140,599
1663915690.82758,13.437984384361293,140,599
1663915690.886299,17.030286050713602,140,599
1663915691.03073,6.923715887406155,140,599
1663915691.093946,15.818787314206837,140,599
1663915691.192993,10.096222495564868,140,599
1663915691.295353,9.769440219505322,140,599
1663915691.394768,10.058837777623227,140,599
1663915691.45808,15.794780643946526,140,599
1663915691.579929,8.206874960866571,140,599
1663915691.679912,10.001702598489599,140,599
1663915691.765008,11.751449912865139,140,599
1663915691.872177,9.331064140298421,140,599
1663915692.007398,7.395300780382186,140,599
1663915692.073498,15.128565451371355,140,599
1663915692.205009,7.603928230211549,140,599
1663915692.319277,8.751351520525795,140,599
1663915692.408471,11.211509006781482,140,599
1663915692.497819,11.19221244983349,140,599
1663915692.642297,6.921465052765332,140,599
1663915692.708425,15.12218372446018,140,599
1663915692.801439,10.751069518031215,140,599
1663915692.95077,6.696539733275431,140,599
1663915692.991229,24.716284222560077,140,599
1663915693.064637,13.622514168791309,140,599
1663915693.177137,8.888892656492724,140,599
1663915693.242342,15.336224359208746,140,599
1663915693.300936,17.06659722250479,140,599
1663915693.361649,16.470922721078818,140,599
1663915693.433766,13.8663845543507,140,599
1663915693.55344,8.356019523856958,140,599
1663915693.616537,15.848614008040869,140,599
1663915693.660616,22.686629164863696,140,599
1663915693.736488,13.180061024853016,140,599
1663915693.8037,14.878325121405286,140,599
1663915693.921244,8.507457176759328,140,599
1663915693.970136,20.453235024479685,140,599
1663915694.044297,13.48416673632231,140,599
1663915694.117366,13.68567643584774,140,599
1663915694.205774,11.31119441223268,140,599
1663915694.264799,16.94195961529917,140,599
1663915694.379997,8.680714027008849,140,599
1663915694.463757,11.938869675362566,140,599
1663915694.530007,15.09437438820752,140,599
1663915694.621721,10.903443668324334,140,599
1663915694.672438,19.71730239467474,140,599
1663915694.749859,12.916360769628735,140,599
1663915694.810455,16.50274238859292,140,599
1663915694.945366,7.412303815274884,140,599
1663915695.073264,7.818731906278952,140,599
1663915695.213338,7.13908287986819,140,599
1663915695.291375,12.814430312455126,140,599
1663915695.41213,8.281217175665963,140,599
1663915695.503934,10.892796576055764,140,599
1663915695.606491,9.750657900854574,140,599
1663915695.732921,7.909527895377014,140,599
1663915695.819776,11.513418996038947,140,599
1663915695.93417,8.741721081360476,140,599
1663915696.017258,12.035443735365686,140,599
1663915696.197855,5.537188489713906,140,599
1663915696.275488,12.88113606210997,140,599
1663915696.343009,14.810186296803717,140,599
1663915696.402732,16.743995912110375,140,599
1663915696.493263,11.045926550175789,140,599
1663915696.585004,10.900241690272615,140,599
1663915696.702134,8.537536791796091,140,599
1663915696.77377,13.95942275946536,140,599
1663915696.88802,8.752739467319422,140,599
1663915696.958779,14.132466263456712,140,599
1663915696.989036,33.050217876082485,140,599
1663915697.035992,21.296612794305066,140,599
1663915697.092441,17.715050788756784,140,599
1663915697.174431,12.196608809186632,140,599
1663915697.242809,14.624592919058014,140,599
1663915697.363695,8.27226683917386,140,599
1663915697.424592,16.421140000234907,140,599
1663915697.491609,14.92156960404141,140,599
1663915697.564778,13.666991426979436,140,599
1663915697.653163,11.314154076064233,140,599
1663915697.740707,11.422832025186146,140,599
1663915697.801958,16.326220485313694,140,599
1663915697.842228,24.832472884005114,140,599
1663915697.909802,14.798585874267005,140,599
1663915698.050763,7.0941642296691825,140,599
1663915698.112765,16.12846463838558,140,599
1663915698.195082,12.148177326204447,140,599
1663915698.324882,7.704155423835598,140,599
1663915698.41871,10.657803594524614,140,599
1663915698.494872,13.129890091314053,140,599
1663915698.615158,8.313520284787797,140,599
1663915698.665623,19.815765478468336,140,599
1663915698.751413,11.656348831392602,140,599
1663915698.807254,17.907998667884925,140,599
1663915698.963052,6.418569347355019,140,599
1663915699.004857,23.920567117022067,140,599
1663915699.119433,8.72784175326594,140,599
1663915699.178721,16.866812508042724,140,599
1663915699.256965,12.780537450598606,140,599
1663915699.328444,13.990106902820166,140,599
1663915699.470657,7.031700713345684,140,599
1663915699.585107,8.737441619205146,140,599
1663915699.626117,24.384354216082972,140,599
1663915699.795756,5.894867030770831,140,599
1663915699.924298,7.7795616755449375,140,599
1663915700.006841,12.114912914127263,140,599
1663915700.09118,11.85689085892623,140,599
1663915700.180594,11.183945774860078,140,599
1663915700.252779,13.85328603608067,140,599
1663915700.353877,9.891386580384685,140,599
1663915700.419967,15.13091222614637,140,599
1663915700.518373,10.161974100231378,140,599
1663915700.591518,13.671490782028215,140,599
1663915700.730678,7.185964912280702,140,599
1663915700.825783,10.514701716474596,140,599
1663915700.917006,10.962147526116194,140,599
1663915700.98878,13.93262069744421,140,599
1663915701.060259,13.990106902820166,140,599
1663915701.146434,11.604298314538351,140,599
1663915701.310288,6.102998459082754,140,599
1663915701.39165,12.290748614680432,140,599
1663915701.442429,19.693139828061394,140,599
1663915701.535601,10.732857205002162,140,599
1663915701.620978,11.71272668375696,140,599
1663915701.693714,13.748390564973974,140,599
1663915701.798387,9.553548610462586,140,599
1663915701.853435,18.165967915179653,140,599
1663915701.931803,12.760318711039583,140,599
1663915701.992183,16.56178036106329,140,599
1663915702.106288,8.763858910844542,140,599
1663915702.171132,15.421596023178516,140,599
1663915702.267712,10.354107522847,140,599
1663915702.349865,12.172433207380708,140,599
1663915702.426689,13.016774097441834,140,599
1663915702.554745,7.809080516695029,140,599
1663915702.628665,13.528136419786932,140,599
1663915702.65776,34.37024411429695,140,599
1663915702.76082,9.703084913189826,140,599
1663915702.85495,10.623601225906132,140,599
1663915702.949539,10.572054393990951,140,599
1663915703.036772,11.463542890877386,140,599
1663915703.122981,11.599709060336792,140,599
1663915703.201615,12.717141427770114,140,599
1663915703.248155,21.48688288602122,140,599
1663915703.356623,9.219324448781945,140,599
1663915703.44119,11.824933746828306,140,599
1663915703.506766,15.24946372606764,140,599
1663915703.566138,16.842970958622463,140,599
1663915703.637439,14.025051996602667,140,599
1663915703.732092,10.564917645458598,140,599
1663915703.778224,21.67688586608232,140,599
1663915703.880177,9.808438293633163,140,599
1663915704.039456,6.278296690137472,140,599
1663915704.132958,10.69495328627963,140,599
1663915704.246683,8.793145449552094,140,599
1663915704.318104,14.001455458302456,140,599
1663915704.417741,10.036429070513128,140,599
1663915704.56755,6.6751715620742775,140,599
1663915704.644857,12.935441589642528,140,599
1663915704.744932,9.992504973257573,140,599
1663915704.877232,7.558571075873975,140,599
1663915704.983065,9.448865159553497,140,599
1663915705.07237,11.197560956075318,140,599
1663915705.157046,11.809717955720991,140,599
1663915705.259512,9.759347376405684,140,599
1663915705.323254,15.688203655079034,140,599
1663915705.390757,14.814161792546127,140,599
1663915705.524954,7.451731593656005,140,599
1663915705.642886,8.479474043853939,140,599
1663915705.722269,12.597134164471688,140,599
1663915705.878386,6.405453862388936,140,599
1663915705.982708,9.585709780189141,140,599
1663915706.035436,18.965278060382442,140,599
1663915706.133001,10.249558914808244,140,599
1663915706.286291,6.5235914791957,140,599
1663915706.331582,22.079351459479376,140,599
1663915706.406287,13.386005393588333,140,599
1663915706.490987,11.806360447899836,140,599
1663915706.612496,8.229854114138274,140,599
1663915706.736584,8.058793804746927,140,599
1663915706.861386,8.01268487634156,140,598
1663915706.992118,7.649247076116711,140,599
1663915707.037452,22.058450130163823,140,599
1663915707.095911,17.105993189094395,140,599
1663915707.222418,7.904698186423524,140,599
1663915707.261935,25.30561220180276,140,599
1663915707.35303,10.977554438860972,140,599
1663915707.423664,14.157462507721233,140,599
1663915707.463149,25.32608748158346,140,599
1663915707.585021,8.205333667209215,140,599
1663915707.634083,20.382367662709385,140,599
1663915707.719048,11.769553468455449,140,599
1663915707.801534,12.123282009185742,140,599
1663915707.871013,14.392840475471491,140,599
1663915707.960464,11.179295547529886,140,599
1663915708.073817,8.821997446559692,140,599
1663915708.172668,10.116239077110833,140,599
1663915708.236418,15.686267469996672,140,599
1663915708.361907,7.9688261747656925,140,599
1663915708.419675,17.310589895871594,140,599
1663915708.50255,12.066397776767683,140,599
1663915708.578271,13.206371596709037,140,599
