timestamp,hz_camera_info,x_offset,y_offset
1663915685.931477,18.548033891709267,0,455
1663915686.018624,11.47486464525978,0,455
1663915686.068681,19.97725215999695,0,455
1663915686.152273,11.962876130173127,0,455
1663915686.215189,15.894197939285078,0,455
1663915686.274112,16.971299784333638,0,455
1663915686.323875,20.09526592915902,0,455
1663915686.443658,8.348418712318896,0,455
1663915686.544486,9.91788660756722,0,455
1663915686.650697,9.415225340699154,0,455
1663915686.716721,15.14599259727363,0,455
1663915686.761343,22.4104980818346,0,455
1663915686.852564,10.962376734473052,0,455
1663915686.976948,8.039624001349424,0,455
1663915687.054515,12.892103313774248,0,455
1663915687.105314,19.685375961552,0,455
1663915687.17721,13.90896489517632,0,455
1663915687.232325,18.143886074689945,0,455
1663915687.329121,10.331001596090564,0,455
1663915687.443381,8.751972389674506,0,455
1663915687.530312,11.50337753520837,0,455
1663915687.62632,10.415817783583238,0,455
1663915687.688119,16.181478680884553,0,455
1663915687.777549,11.18191827713898,0,455
1663915687.902971,7.9730828159632585,0,455
1663915687.968398,15.284194722707081,0,455
1663915688.028653,16.59618481602678,0,455
1663915688.068194,25.29020120954856,0,455
1663915688.133297,15.36026250448616,0,455
1663915688.212882,12.565169979988257,0,455
1663915688.2818,14.509999550271049,0,455
1663915688.431047,6.700305277905132,0,455
1663915688.531823,9.923001762541846,0,455
1663915688.602213,14.206566250165121,0,455
1663915688.678961,13.029632966247807,0,455
1663915688.733029,18.495279503653368,0,455
1663915688.798121,15.36285052890673,0,455
1663915688.956385,6.3185594608071325,0,455
1663915689.030745,13.448066459541696,0,455
1663915689.112316,12.25927928612557,0,455
1663915689.190049,12.864542565851623,0,455
1663915689.272007,12.201363172240857,0,455
1663915689.356183,11.879861779867445,0,455
1663915689.444943,11.266348989755189,0,455
1663915689.559381,8.738351792128137,0,455
1663915689.651428,10.864017944792824,0,455
1663915689.745821,10.59400423830488,0,455
1663915689.871151,7.978937436272048,0,455
1663915689.9444,13.652044566105413,0,455
1663915690.054466,9.085463013105166,0,455
1663915690.160617,9.420533207555646,0,455
1663915690.220769,16.624602152242414,0,457
1663915690.32117,9.960043978694555,0,455
1663915690.466646,6.873992493895144,0,455
1663915690.563332,10.342745684053746,0,455
1663915690.660743,10.26578978928999,0,455
1663915690.736397,13.218066533045922,0,455
1663915690.790873,18.356699884895992,0,455
1663915690.86315,13.835692443699674,0,455
1663915690.982747,8.361400004385729,0,455
1663915691.074122,10.94392752587057,0,455
1663915691.175522,9.861919619659396,0,455
1663915691.27654,9.899230587679963,0,455
1663915691.357529,12.34737350305571,0,455
1663915691.440781,12.011695805948136,0,455
1663915691.523559,12.080507839952073,0,455
1663915691.649709,7.927077683132651,0,455
1663915691.745832,10.403339542474743,0,455
1663915691.836611,11.015755538338302,0,455
1663915691.986537,6.669959528334141,0,455
1663915692.062206,13.215442735656739,0,455
1663915692.174689,8.890230357703036,0,455
1663915692.307457,7.531940187009871,0,455
1663915692.398862,10.94033074234441,0,455
1663915692.475315,13.079895717689324,0,455
1663915692.624316,6.71136961861254,0,455
1663915692.687217,15.89799337442102,0,455
1663915692.790196,9.710722926433988,0,455
1663915692.930522,7.1262619569464976,0,455
1663915692.972828,23.637339104168074,0,455
1663915693.043283,14.193441846299617,0,455
1663915693.146183,9.718170317474293,0,455
1663915693.22518,12.65872510465176,0,455
1663915693.28594,16.458190436577382,0,455
1663915693.34618,16.600257257633626,0,455
1663915693.417947,13.933962984987359,0,455
1663915693.518705,9.924786268158037,0,455
1663915693.589901,14.045717270894588,0,455
1663915693.645947,17.842483643448446,0,455
1663915693.720821,13.355784539746022,0,455
1663915693.789015,14.66401423641824,0,455
1663915693.890189,9.88397422906347,0,455
1663915693.95138,16.342250656525906,0,455
1663915694.024752,13.629198294686493,0,455
1663915694.096485,13.940585634991857,0,455
1663915694.179737,12.011695805948136,0,455
1663915694.239596,16.705981694056543,0,455
1663915694.325692,11.614934937263405,0,455
1663915694.447361,8.21901680720023,0,455
1663915694.510605,15.811750513637307,0,455
1663915694.587206,13.054695645948948,0,455
1663915694.655339,14.677150585608757,0,455
1663915694.709189,18.57012436742627,0,455
1663915694.782941,13.558924028331377,0,455
1663915694.920198,7.28561031236918,0,455
1663915695.048515,7.793192506145473,0,455
1663915695.1963,6.766588960321365,0,455
1663915695.277713,12.283045998049614,0,455
1663915695.385027,9.31845983288418,0,455
1663915695.483912,10.112751172984467,0,455
1663915695.571589,11.405499477897669,0,455
1663915695.717303,6.862756455252148,0,455
1663915695.78512,14.74557120005625,0,455
1663915695.912745,7.835456138449985,0,455
1663915696.0011,11.317970360616101,0,455
1663915696.154757,6.5080033018662995,0,455
1663915696.233562,12.689555020391369,0,455
1663915696.324062,11.049709551220412,0,455
1663915696.386629,15.982867485948367,0,455
1663915696.479721,10.742065687298952,0,455
1663915696.564186,11.839219582693524,0,455
1663915696.676041,8.940162377731784,0,455
1663915696.729365,18.753203551851488,0,455
1663915696.849184,8.345926929681609,0,455
1663915696.939246,11.103474018324434,0,455
1663915696.952763,73.98013934209366,0,455
1663915697.004478,19.33678794696369,0,455
1663915697.057339,18.917547301716166,0,455
1663915697.157074,10.026568240983556,0,455
1663915697.216792,16.745332886184706,0,455
1663915697.323677,9.355853564959805,0,455
1663915697.407801,11.887235326960303,0,455
1663915697.474658,14.957274649720597,0,455
1663915697.541745,14.906031991982458,0,455
1663915697.623746,12.194977568566337,0,455
1663915697.703277,12.573682916739113,0,455
1663915697.750735,21.071292570320466,0,455
1663915697.812996,16.061453391079915,0,455
1663915697.888663,13.2157758585378,0,455
1663915698.004842,8.607408319481213,0,455
1663915698.06166,17.600053711101413,0,455
1663915698.182593,8.269037714646215,0,455
1663915698.278607,10.41517117734554,0,455
1663915698.349368,14.132037709657203,0,455
1663915698.45804,9.202010517701726,0,455
1663915698.58907,7.631835219622257,0,455
1663915698.637058,20.83856992388561,0,455
1663915698.718861,12.22447807826713,0,455
1663915698.76876,20.04053686016121,0,455
1663915698.946449,5.6278079975096675,0,455
1663915698.970126,42.23530833366899,0,455
1663915699.07518,9.518901388696614,0,455
1663915699.160298,11.748388705109926,0,455
1663915699.240062,12.53700150050515,0,455
1663915699.310457,14.205555818978656,0,455
1663915699.446618,7.344242086776244,0,455
1663915699.55417,9.297844182618238,0,455
1663915699.614896,16.467366040580437,0,455
1663915699.76271,6.765257420839806,0,455
1663915699.907785,6.8929937813071085,0,455
1663915699.989916,12.175648725771664,0,455
1663915700.073088,12.023299545934046,0,457
1663915700.168082,10.526973099685268,0,455
1663915700.239792,13.945035142665256,0,455
1663915700.332959,10.73343398930317,0,455
1663915700.398512,15.254843625545101,0,455
1663915700.494249,10.445258510126983,0,455
1663915700.57666,12.134330085402828,0,455
1663915700.695994,8.379842684551958,0,455
1663915700.805436,9.137260284119007,0,455
1663915700.899236,10.660973092779837,0,455
1663915700.972966,13.563001623303132,0,455
1663915701.037329,15.536876106653628,0,455
1663915701.129972,10.794121053186917,0,455
1663915701.27686,6.807907247769411,0,455
1663915701.360899,11.89924110245826,0,455
1663915701.413698,18.939757512812985,0,455
1663915701.512735,10.097243320148968,0,455
1663915701.591653,12.67134531898117,0,455
1663915701.676365,11.804732245635465,0,455
1663915701.781726,9.491179319146624,0,455
1663915701.826648,22.260751418396428,0,455
1663915701.904763,12.801640835312144,0,455
1663915701.970335,15.25040632078799,0,455
1663915702.083922,8.803831929104273,0,455
1663915702.149535,15.240874851472197,0,455
1663915702.241703,10.849741710016788,0,455
1663915702.313422,13.943319891892251,0,455
1663915702.410504,10.300556003064893,0,455
1663915702.537149,7.896096854779955,0,455
1663915702.596712,16.788901075148303,0,455
1663915702.646863,19.93983303858368,0,455
1663915702.74752,9.934730190011038,0,455
1663915702.817241,14.342884304331621,0,455
1663915702.898723,12.272659176029963,0,455
1663915703.021274,8.15985463515798,0,455
1663915703.09361,13.82438307311494,0,455
1663915703.170132,13.068158875359863,0,455
1663915703.230376,16.599140421557532,0,455
1663915703.330713,9.966410356331563,0,455
1663915703.419974,11.20309411626441,0,455
1663915703.486128,15.116243197462788,0,455
1663915703.550817,15.458597622777113,0,455
1663915703.612284,16.26891017062887,0,455
1663915703.694516,12.16071625312404,0,455
1663915703.76561,14.065877460679433,0,455
1663915703.859838,10.612553482734976,0,455
1663915704.011923,6.575267561385879,0,457
1663915704.111927,9.999604240821844,0,455
1663915704.216407,9.571207221926835,0,455
1663915704.290373,13.51972047086734,0,455
1663915704.378582,11.336722751537266,0,455
1663915704.536957,6.31412687253584,0,455
1663915704.613788,13.015602696026711,0,455
1663915704.717057,9.683438687543577,0,455
1663915704.859214,7.034472117400419,0,455
1663915704.96361,9.578923328491692,0,455
1663915705.044102,12.423591858012843,0,455
1663915705.129635,11.691374542859691,0,455
1663915705.241863,8.910438946460513,0,455
1663915705.300645,17.01198134252687,0,455
1663915705.370336,14.349066899300388,0,455
1663915705.489518,8.39053782369945,0,455
1663915705.630777,7.079197209033846,0,455
1663915705.704042,13.649067999583464,0,455
1663915705.8421,7.243335284781982,0,455
1663915705.924511,12.134294980283924,0,455
1663915706.012353,11.38407756028184,0,455
1663915706.100301,11.370344365798184,0,455
1663915706.262756,6.155547663145413,0,455
1663915706.311714,20.425744117188717,0,455
1663915706.38875,12.980919987744226,0,455
1663915706.467872,12.638737302665875,0,455
1663915706.589721,8.206874960866571,0,457
1663915706.707851,8.465252395186015,0,455
1663915706.835849,7.8126151364500815,0,455
1663915706.934557,10.13089990362575,0,454
1663915707.001384,14.963998387401755,0,454
1663915707.076092,13.385450042763956,0,455
1663915707.195347,8.385388011003775,0,455
1663915707.23548,24.917150834669993,0,455
1663915707.324685,11.210130615015782,0,455
1663915707.397921,13.654488986698093,0,455
1663915707.443569,21.906832200813742,0,455
1663915707.558748,8.682133571795253,0,455
1663915707.611098,19.102180605906035,0,455
1663915707.700329,11.206865778518791,0,455
1663915707.783958,11.957589839351133,0,455
1663915707.84626,16.050820086179844,0,455
1663915707.947427,9.884649737818888,0,455
1663915708.061849,8.73957172117911,0,455
1663915708.144138,12.152295412073187,0,455
1663915708.216191,13.878681190687333,0,455
1663915708.33323,8.54416303216357,0,455
1663915708.399215,15.154967643562497,0,455
1663915708.477911,12.707124138453382,0,455
1663915708.551356,13.615615596118824,0,455
1663915708.620754,14.409652461899984,0,455
