timestamp,hz_positions,u,v
1663915674.321007,13.04564088208765,457,330
1663915674.418461,10.261243981680824,457,330
1663915674.529783,8.9829563220951,457,330
1663915674.615585,11.654729354229188,457,330
1663915674.714195,10.140967117988394,457,330
1663915674.833904,8.35358975176062,457,330
1663915675.00174,5.9581990326086185,457,330
1663915675.123083,8.241092445230377,457,330
1663915675.390776,3.735625253276451,457,330
1663915675.515817,7.997376349006597,457,330
1663915675.60854,10.784795414865687,457,330
1663915675.732174,8.088398983334555,457,330
1663915675.834598,9.763322920497767,457,330
1663915675.939307,9.550285645326186,457,330
1663915676.021247,12.204061324309462,457,330
1663915676.128066,9.361617027355189,457,330
1663915676.202617,13.413660218299972,457,330
1663915676.329391,7.888048235097202,457,330
1663915676.414647,11.729366033725775,457,330
1663915676.512271,10.243401129281207,457,330
1663915676.611388,10.08908249885141,457,330
1663915676.699201,11.387817493178394,457,330
1663915676.832055,7.52706063923335,457,330
1663915676.868288,27.599189324349222,457,330
1663915676.951119,12.072788398989115,457,330
1663915677.026366,13.289557648862992,457,330
1663915677.143507,8.536720093624384,457,330
1663915677.223572,12.489850126705914,457,330
1663915677.299785,13.121141212538323,457,330
1663915677.372645,13.72495148839812,457,330
1663915677.49292,8.314278351537258,457,330
1663915677.579702,11.523129756311986,457,330
1663915677.684099,9.578813948336618,457,330
1663915677.783178,10.092942671235514,457,330
1663915677.855802,13.769558808563165,457,330
1663915677.967057,8.988365688961656,457,330
1663915678.048523,12.2750656290881,457,330
1663915678.136893,11.316046631467337,457,330
1663915678.240525,9.649531592218358,457,330
1663915678.326543,11.625462185339785,457,330
1663915678.415243,11.273980335130661,457,330
1663915678.528192,8.853542954724396,457,330
1663915678.628344,9.984821505089652,457,330
1663915678.712273,11.91485783599367,457,330
1663915678.788774,13.071702158824941,457,330
1663915678.873893,11.74825707603322,457,330
1663915678.954848,12.352537181563834,457,330
1663915679.04641,10.921557445988558,457,330
1663915679.127136,12.38759676185582,457,330
1663915679.201448,13.456781963957432,457,330
1663915679.274286,13.729084630366115,457,330
1663915679.35933,11.758631903560415,457,330
1663915679.474014,8.719604174462601,457,330
1663915679.591845,8.486731590651107,457,330
1663915679.674328,12.123702519662734,457,330
1663915679.791524,8.53272573770992,457,330
1663915679.933535,7.0416998243899815,457,330
1663915679.995387,16.167631617494006,457,330
1663915680.040952,21.946722619602017,457,330
1663915680.164944,8.06503864938661,457,330
1663915680.238863,13.528310954428314,457,330
1663915680.286236,21.109045430982853,457,330
1663915680.391125,9.533895839394821,457,330
1663915680.433912,23.371543836578216,457,330
1663915680.526968,10.74622154468941,457,330
1663915680.614859,11.377716049717613,457,330
1663915680.694069,12.624699756193,457,330
1663915680.78976,10.450281295003464,457,330
1663915680.842677,18.897517458887137,457,330
1663915680.907545,15.415927902497831,457,330
1663915680.982716,13.30300358400203,457,330
1663915681.096309,8.803369972903369,457,330
1663915681.18734,10.985259761348518,457,330
1663915681.312566,7.985560776489045,457,330
1663915681.40529,10.784712222816472,457,330
1663915681.53233,7.871527367245634,457,330
1663915681.591088,17.01895321141494,457,330
1663915681.636971,21.79459279697787,457,330
1663915681.744687,9.283664679035136,457,330
1663915681.84407,10.06209547022613,457,330
1663915681.951366,9.320012799089843,457,330
1663915682.07771,7.914901165259235,457,330
1663915682.174489,10.332808600688312,457,330
1663915682.255751,12.305894019722038,457,330
1663915682.409401,6.508296157218115,457,330
1663915682.498348,11.242642821339638,457,330
1663915682.587606,11.203483138564273,457,330
1663915682.638197,19.766364741698634,457,330
1663915682.730848,10.793176654048949,457,330
1663915682.78018,20.270857800138224,457,330
1663915682.849721,14.380010696800559,457,330
1663915682.949776,9.994505088631062,457,330
1663915683.008342,17.074726026281937,457,330
1663915683.102038,10.672827992641015,457,330
1663915683.199888,10.219715262430771,457,330
1663915683.354701,6.459403726593289,457,330
1663915683.421604,14.947040565052689,457,330
1663915683.573408,6.587442988352662,457,330
1663915683.621963,20.595143748005206,457,330
1663915683.724483,9.754195348837209,457,330
1663915683.759885,28.246944176931315,457,330
1663915683.815839,17.871829833651486,457,330
1663915683.892117,13.10994489471233,457,330
1663915683.971419,12.61001091345301,457,330
1663915684.061349,11.119782180475248,457,330
1663915684.166762,9.486478111888903,457,330
1663915684.253083,11.584683032459067,457,330
1663915684.411877,6.297470083930153,457,330
1663915684.476048,15.583344789023343,457,330
1663915684.569386,10.713748569560241,457,330
1663915684.657279,11.377469144174691,457,330
1663915684.775976,8.424817867193196,457,330
1663915684.92584,6.67271845046335,457,330
1663915684.981185,18.068460458183637,457,330
1663915685.016059,28.67468825202363,457,330
1663915685.084493,14.612619454905882,457,330
1663915685.16807,11.964991955452605,457,330
1663915685.230701,15.966561727948594,457,330
1663915685.33057,10.013115896877634,457,330
1663915685.423825,10.723280666768932,457,330
1663915685.501058,12.94782042298087,457,330
1663915685.563817,15.933989286935379,457,330
1663915685.626234,16.021268468578587,457,330
1663915685.709624,11.991845907085656,457,330
1663915685.800202,11.040227842836876,457,330
1663915685.872983,13.73983345672299,457,330
1663915685.991254,8.455150030741938,457,330
1663915686.106671,8.664234632116903,457,330
1663915686.243184,7.3253099583112835,457,330
1663915686.429439,5.368984011981413,457,330
1663915686.4826,18.81081565929507,457,330
1663915686.573596,10.98949078380255,457,330
1663915686.700762,7.863735134699357,457,330
1663915686.845521,6.908036227503982,457,330
1663915686.927831,12.14919778816046,457,330
1663915686.963961,27.677867229774318,457,330
1663915687.077011,8.845626119067754,457,330
1663915687.150253,13.653377777922454,457,330
1663915687.240766,11.048137836207555,457,330
1663915687.296942,17.801212975184512,457,330
1663915687.41717,8.317526419221334,457,330
1663915687.474242,17.52175020991992,457,330
1663915687.589201,8.698753352012659,457,330
1663915687.686738,10.25251527743828,457,330
1663915687.76881,12.18442052667509,457,330
1663915687.861934,10.73838039888374,457,330
1663915687.887888,38.52969437529281,457,330
1663915688.0246,7.314642874582325,457,330
1663915688.103424,12.68648445912429,457,330
1663915688.207788,9.581855647493683,457,330
1663915688.252343,22.44419591496011,457,330
1663915688.401645,6.6978336617599625,457,330
1663915688.5105,9.18653177709491,457,330
1663915688.614011,9.660800125300295,457,330
1663915688.765981,6.580250012550831,457,330
1663915688.842138,13.130753288711626,457,330
1663915688.936072,10.645765860889163,457,330
1663915689.0141,12.815918208957049,457,330
1663915689.110236,10.40194631754637,457,330
1663915689.291357,5.521167548839836,457,330
1663915689.387517,10.39934147236465,457,330
1663915689.458695,14.049292896811838,457,330
1663915689.55032,10.914054795304747,457,330
1663915689.684463,7.454724804803097,457,330
1663915689.753305,14.5260299781121,457,330
1663915689.83516,12.216715939707274,457,330
1663915689.866784,31.621474506374348,457,330
1663915689.951531,11.799850332251149,457,330
1663915690.109676,6.323312850139001,457,330
1663915690.200289,11.035928632133432,457,330
1663915690.303414,9.696960729461921,457,330
1663915690.405363,9.808828241016826,457,330
1663915690.486893,12.265445474776364,457,330
1663915690.589291,9.765800753919192,457,330
1663915690.698254,9.177426130794007,457,330
1663915690.848485,6.656420901614628,457,330
1663915690.930361,12.21358539135094,457,330
1663915690.974125,22.849895673870527,457,330
1663915691.052162,12.814430312455126,457,330
1663915691.11241,16.598023735748857,457,330
1663915691.24288,7.664595024770161,457,330
1663915691.356361,8.812062869112324,457,330
1663915691.438632,12.154936679514302,457,330
1663915691.533502,10.5407299064622,457,330
1663915691.613532,12.495319808144904,457,330
1663915691.721941,9.22433252694084,457,330
1663915691.806432,11.83557809250496,457,330
1663915691.880033,13.586770541455435,457,330
1663915691.942226,16.079001441408288,457,330
1663915692.000024,17.301592670662437,457,330
1663915692.159635,6.26523286783169,457,330
1663915692.248513,11.251388885163138,457,330
1663915692.313203,15.45831275568496,457,330
1663915692.369353,17.809451827947857,457,330
1663915692.488423,8.398417351466513,457,330
1663915692.571443,12.045294376111036,457,330
1663915692.659192,11.396140699803828,457,330
1663915692.747525,11.32081134698174,457,330
1663915692.805348,17.29417343223641,457,330
1663915692.920257,8.702525499829862,457,330
1663915693.092526,5.8048793990157055,457,330
1663915693.147779,18.098555327338318,457,330
1663915693.252724,9.528805850453574,457,330
1663915693.371291,8.434050664982928,457,330
1663915693.459931,11.281591681168853,457,330
1663915693.580127,8.319737215331486,457,330
1663915693.661774,12.24785955403969,457,330
1663915693.736078,13.458206857604909,457,330
1663915693.842771,9.372683535082446,457,330
1663915693.904056,16.3172014565373,457,330
1663915694.006598,9.752108851129526,457,330
1663915694.071776,15.342619688633969,457,330
1663915694.235933,6.091723612069279,457,330
1663915694.31404,12.802969438712593,457,330
1663915694.380443,15.059526416889575,457,330
1663915694.430843,19.84126248267445,457,330
1663915694.558811,7.814463721457104,457,330
1663915694.675901,8.540439941276006,457,330
1663915694.732049,17.81005681480412,457,330
1663915694.847994,8.624771493021926,457,330
1663915694.944567,10.35487438773898,457,330
1663915695.004667,16.638913352216377,457,330
1663915695.077856,13.663251644259994,457,330
1663915695.13063,18.94874181161057,457,330
1663915695.190667,16.656423615937225,457,330
1663915695.296655,9.435028096080046,457,330
1663915695.384263,11.41446979902301,457,330
1663915695.43209,20.908689388387895,457,330
1663915695.501517,14.403615409446493,457,330
1663915695.584016,12.121355042684653,457,330
1663915695.656078,13.876936311000827,457,330
1663915695.707856,19.313281638516937,457,330
1663915695.782557,13.386688965559063,457,330
1663915695.915129,7.543074596212191,457,330
1663915695.986814,13.949905045082799,457,330
1663915696.029152,23.6195024158398,457,330
1663915696.114612,11.701355294800333,457,330
1663915696.194787,12.472727921541106,457,330
1663915696.260674,15.177506784874254,457,330
1663915696.385596,8.004992738009127,457,330
1663915696.459495,13.531977222500041,457,330
1663915696.537947,12.746668449571647,457,330
1663915696.65673,8.418713318828129,457,330
1663915696.739077,12.143710425056964,457,330
1663915696.804568,15.269282716089833,457,330
1663915696.900026,10.475807982416704,457,330
1663915697.035541,7.379258292267119,457,330
1663915697.128703,10.733983365323096,457,330
1663915697.223784,10.517364680866002,457,330
1663915697.335463,8.95422871977046,457,330
1663915697.432883,10.264835086843412,457,330
1663915697.540365,9.303887207971394,457,330
1663915697.676459,7.347857468203637,457,330
1663915697.819288,7.001382146934906,457,330
1663915697.933072,8.788576098230468,457,330
1663915698.070163,7.294429053166864,457,330
1663915698.129727,16.78869947043778,457,330
1663915698.214598,11.78258023737622,457,330
1663915698.346806,7.56383256901001,457,330
1663915698.395003,20.748165993084445,457,330
1663915698.456817,16.177609096449206,457,330
1663915698.528194,14.01010765690083,457,330
1663915698.6354,9.327826889504175,457,330
1663915698.736078,9.932659836977887,457,330
1663915698.80542,14.421295484474335,457,330
1663915698.883715,12.77220890822886,457,330
1663915699.03494,6.61265931349364,457,330
1663915699.11778,12.071468041996685,457,330
1663915699.207598,11.13362567821535,457,330
1663915699.317933,9.063298032106038,457,330
1663915699.361249,23.086217525319242,457,330
1663915699.487264,7.935566508055133,457,330
1663915699.543187,17.88173500797244,457,330
1663915699.693916,6.634415473486406,457,330
1663915699.774507,12.408339077518393,457,330
1663915699.840749,15.096167204748074,457,330
1663915699.922448,12.24006770362156,457,330
1663915699.981419,16.957439668800006,457,330
1663915700.014763,29.990375746308676,457,330
1663915700.103802,11.231052654127929,457,330
1663915700.186181,12.139000876931492,457,330
1663915700.271526,11.717143950631769,457,330
1663915700.410218,7.210226295993234,457,330
1663915700.478439,14.658223247361432,457,330
1663915700.558018,12.566148757557418,457,330
1663915700.684966,7.877233740062615,457,330
1663915700.72324,26.12752597612937,457,330
1663915700.929652,4.844677766804696,457,330
1663915701.007828,12.791646080745608,457,330
1663915701.162803,6.452656258653686,457,330
1663915701.202611,25.120556756724383,457,330
1663915701.259982,17.430366701020645,457,330
1663915701.414221,6.483447076554469,457,330
1663915701.471298,17.520213201446964,457,330
1663915701.531437,16.628161163331892,457,330
1663915701.630242,10.120925922797941,457,330
1663915701.729734,10.051076086930474,457,330
1663915701.858672,7.7556679394606185,457,330
1663915701.960826,9.789140303175289,457,330
1663915702.043708,12.065321761742988,457,330
1663915702.089993,21.60531182230739,457,330
1663915702.182274,10.836454767410316,457,330
1663915702.289164,9.3554153311519,457,330
1663915702.3828,10.679649028105251,457,330
1663915702.460635,12.84771628025228,457,330
1663915702.60434,6.958693838003925,457,330
1663915702.739024,7.424795319567007,457,330
1663915702.899083,6.247697129306339,457,330
1663915702.938781,25.19010726340192,457,330
1663915703.010819,13.881574984527502,457,330
1663915703.120386,9.126841719307942,457,330
1663915703.257925,7.270657206598934,457,330
1663915703.313767,17.907692833172515,457,330
1663915703.397633,11.923766204230157,457,330
1663915703.484941,11.453713311996854,457,330
1663915703.5731,11.343130520383161,457,330
1663915703.682736,9.121105761494066,457,330
1663915703.777859,10.512698790651044,457,330
1663915703.840941,15.852387701494793,457,330
1663915703.901678,16.464392541707557,457,330
1663915704.039057,7.2791365632956095,457,330
1663915704.080747,23.98664074116436,457,330
1663915704.171326,11.040082544562482,457,330
1663915704.205137,29.576092628372376,457,330
1663915704.28743,12.151696884361547,457,330
1663915704.407414,8.334450739097345,457,330
1663915704.443226,27.923492247365303,457,330
1663915704.505629,16.024879936730382,457,330
1663915704.558743,18.827449994613424,457,330
1663915704.760152,4.965018922287816,457,330
1663915704.838003,12.845080084525158,457,330
1663915704.912675,13.391903498437086,457,330
1663915704.95492,23.671356574053693,457,330
1663915705.031156,13.117160844015924,457,330
1663915705.094789,15.715124992506444,457,330
1663915705.123646,34.653645639691,457,330
1663915705.234146,9.049765789013767,457,330
1663915705.366105,7.5781135948080856,457,330
1663915705.433698,14.794462178797552,457,330
1663915705.506736,13.691484083252814,457,330
1663915705.567077,16.572512327727903,457,330
1663915705.643184,13.139391509197534,457,330
1663915705.702144,16.96066252587992,457,330
1663915705.842626,7.118340192625907,457,330
1663915705.89593,18.760333313951147,457,330
1663915705.936056,24.921592394533572,457,330
1663915706.007925,13.914178894045602,457,330
1663915706.087591,12.552422166557433,457,330
1663915706.170935,11.998466687644822,457,330
1663915706.218543,21.004812628015404,457,330
1663915706.354197,7.3716971250004395,457,330
1663915706.47006,8.630876709228032,457,330
1663915706.502075,31.235507893952935,457,330
1663915706.568509,15.05250049345942,457,330
1663915706.726959,6.311143612499191,457,330
1663915706.79916,13.8502210789445,457,330
1663915706.880653,12.271007530587527,457,330
1663915706.957379,13.033357881751204,457,330
1663915707.032794,13.25997983010499,457,330
1663915707.115897,12.033268399324074,457,330
1663915707.18981,13.5294018979788,457,330
1663915707.273184,11.994143484626647,457,330
1663915707.325982,18.940099615716342,457,330
1663915707.379076,18.834551757584467,457,330
1663915707.511869,7.530520275632256,457,330
1663915707.617718,9.447417915456919,457,330
1663915707.678528,16.444639608556553,457,330
1663915707.723865,22.05705811513644,457,330
1663915707.786903,15.863479576399396,457,330
1663915707.84066,18.602162555327887,457,330
1663915707.951682,9.007224154962849,457,330
1663915708.031117,12.58892950830497,457,330
1663915708.076196,22.183281766494776,457,330
1663915708.171451,10.498121538111127,457,330
1663915708.278968,9.30085440139791,457,330
1663915708.347546,14.581934869297065,457,330
1663915708.430297,12.084475714672614,457,330
1663915708.498696,14.62005598022915,457,330
