timestamp,hz_camera_info,height,width
1690249753.408987,44.24557998227773,185,185
1690249753.435083,38.320244120817875,185,185
1690249753.457493,44.62262886323741,185,185
1690249753.48425,37.37339499407451,185,185
1690249754.806714,0.7561642571161545,185,185
1690249754.825593,52.969084663568395,185,185
1690249754.848073,44.483964025114545,185,185
1690249754.874586,37.7172044171073,185,185
1690249754.905303,32.555372721910025,185,185
1690249754.932273,37.07835926449788,185,185
1690249754.953646,46.78793016899994,185,185
1690249754.97317,51.21875686897057,185,185
1690249755.001375,35.45480980557904,185,185
1690249755.02846,36.92071512195981,185,185
1690249755.050923,44.517486228599935,185,185
1690249755.07385,43.61706287306836,185,185
1690249755.100269,37.85131305838823,185,185
1690249755.131837,31.67783693969261,185,185
1690249755.157552,38.88763826177253,185,185
1690249756.455761,0.7702920230968012,185,185
1690249756.486195,32.85784567175872,185,185
1690249756.512905,37.43944871417222,185,185
1690249756.534175,47.01449340342775,185,185
1690249756.565007,32.43378003232317,185,185
1690249756.589672,40.54308719901791,185,185
1690249756.615711,38.40410200064094,185,185
1690249756.640665,40.07360626761572,185,185
1690249756.667159,37.74435765451208,185,185
1690249756.7024,28.376128975516032,185,185
1690249756.737226,28.714145860574654,185,185
1690249756.767187,33.37660146738179,185,185
1690249756.797149,33.37580469328156,185,185
1690249758.110711,0.7612886808353385,185,185
1690249758.13376,43.38606036783416,185,185
1690249758.157897,41.4301349295719,185,185
1690249758.183037,39.77717293375694,185,185
1690249758.21535,30.947421235150887,185,185
1690249758.234294,52.78709238959437,185,185
1690249758.261229,37.126276842459326,185,185
1690249758.283701,44.5000106096293,185,185
1690249758.308716,39.97582943357383,185,185
1690249758.327706,52.659183929692404,185,185
1690249758.354954,36.70006824982938,185,185
1690249758.375946,47.63710291094529,185,185
1690249758.399761,41.990489252855724,185,185
1690249758.424871,39.82476096430843,185,185
1690249758.455428,32.72581437990091,185,185
1690249759.76858,0.7615264211814642,185,185
1690249759.790036,46.60700276688187,185,185
1690249759.814048,41.64568977500645,185,185
1690249759.836517,44.50567687442966,185,185
1690249759.868879,30.900453822125304,185,185
1690249759.886183,57.79029457962468,185,185
1690249759.91092,40.425467933766406,185,185
1690249759.931539,48.49859509961495,185,185
1690249759.966959,28.232683997253673,185,185
1690249759.978325,87.9825474072831,185,185
1690249760.010296,31.278134484738658,185,185
1690249760.035754,39.280600872838974,185,185
1690249760.061263,39.20166739880179,185,185
1690249760.085456,41.33459476505834,185,185
1690249760.111673,38.142866236825114,185,185
1690249760.140425,34.780370499361496,185,185
1690249761.427425,0.7770008126980222,185,185
1690249761.458615,32.06139687053302,185,185
1690249761.483146,40.7649334240451,185,185
1690249761.505497,44.74067436824645,185,185
1690249761.539482,29.42462678190594,185,185
1690249761.565917,37.828781702081606,185,185
1690249761.588905,43.50080378348666,185,185
1690249761.621902,30.305883713032607,185,185
1690249761.652268,32.93162903175151,185,185
1690249761.675257,43.49899920143534,185,185
1690249761.711825,27.346368751507722,185,185
1690249761.733169,46.85116840176936,185,185
1690249761.756011,43.779137006033025,185,185
1690249761.779066,43.374395036194414,185,185
1690249763.090806,0.762346242236228,185,185
1690249763.113291,44.474058679447346,185,185
1690249763.135763,44.5000106096293,185,185
1690249763.158769,43.46699276638962,185,185
1690249763.191213,30.82233980011758,185,185
1690249763.215147,41.78134619024376,185,185
1690249763.240106,40.0655675066389,185,185
1690249763.258371,54.74949418475636,185,185
1690249763.288452,33.24380191490711,185,185
1690249763.311098,44.15754066431542,185,185
1690249763.342537,31.807801977795304,185,185
1690249763.359826,57.839704341110924,185,185
1690249763.387829,35.71048845069943,185,185
1690249763.414978,36.83382072696297,185,185
1690249763.441304,37.98534672474846,185,185
1690249764.745301,0.7668729065192271,185,185
1690249764.77245,36.83382072696297,185,185
1690249764.795508,43.369013152452645,185,185
1690249764.821001,39.22623122533341,185,185
1690249764.853139,31.115938158402326,185,185
1690249764.878479,39.463174137217266,185,185
1690249764.906125,36.171513332643414,185,185
1690249764.929423,42.9220929399605,185,185
1690249764.952919,42.560594222163594,185,185
1690249764.982302,34.03334929122613,185,185
1690249765.011778,33.92571502523619,185,185
1690249765.035744,41.72606446478313,185,185
1690249765.061613,38.656110890943104,185,185
1690249765.09142,33.54933250145978,185,185
1690249766.39934,0.7645727689637308,185,185
1690249766.424909,39.10955289290876,185,185
1690249766.444008,52.35877014493116,185,185
1690249766.467607,42.37483961568382,185,185
1690249766.501653,29.372082437552084,185,185
1690249766.5198,55.10555219801876,185,185
1690249766.551617,31.429778943424502,185,185
1690249766.574077,44.52362956986965,185,185
1690249766.598085,41.652720537851174,185,185
1690249766.623039,40.07360626761572,185,185
1690249766.644229,47.19223196102479,185,185
1690249766.681551,26.793816276989908,185,185
1690249766.709515,35.76011595191406,185,185
1690249766.735322,38.74932096598363,185,185
1690249766.767515,31.062705977323056,185,185
1690249768.054947,0.7767400800128743,185,185
1690249768.079389,40.912854328020444,185,185
1690249768.102443,43.376637882000104,185,185
1690249768.125673,43.0476425067225,185,185
1690249768.159126,29.892696276868694,185,185
1690249768.173653,68.83807648120795,185,185
1690249768.205883,31.026859886228298,185,185
1690249768.223778,55.881583330002535,185,185
1690249768.253162,34.03224471580997,185,185
1690249768.274925,45.949365147182874,185,185
1690249768.299642,40.457832952320324,185,185
1690249768.323076,42.67317807689569,185,185
1690249768.347515,40.9180430222916,185,185
1690249768.376164,34.90541102844493,185,185
1690249768.398541,44.68871462666212,185,185
1690249769.707465,0.7639863206451701,185,185
1690249769.73951,31.205993735445325,185,185
1690249769.756828,57.743353938075636,185,185
1690249769.786191,34.05656194938168,185,185
1690249769.819596,29.935579647565145,185,185
1690249769.847042,36.435139901144055,185,185
1690249769.871069,41.62006827022307,185,185
1690249769.897561,37.747075128694334,185,185
1690249769.918357,48.08658167476841,185,185
1690249769.949301,32.316328810607985,185,185
1690249769.975912,37.57831832638982,185,185
1690249769.999905,41.67879643062981,185,185
1690249770.021667,45.95188220342697,185,185
1690249770.052914,32.00317414294325,185,185
1690249771.363679,0.762913244279884,185,185
1690249771.388354,40.52663413691483,185,185
1690249771.410885,44.38322998455059,185,185
1690249771.43697,38.336355659549575,185,185
1690249771.464873,35.838337577114345,185,185
1690249771.485879,47.60574314738096,185,185
1690249771.513232,36.5589965744768,185,185
1690249771.537877,40.5760334336213,185,185
1690249771.563812,38.558030502210904,185,185
1690249771.58688,43.3501870723691,185,185
1690249771.609739,43.746260873193016,185,185
1690249771.643761,29.392871659028156,185,185
1690249771.665393,46.227394965392584,185,185
1690249771.689396,41.66182269679662,185,185
1690249771.71388,40.842736674002374,185,185
1690249773.021036,0.7650197196261853,185,185
1690249773.046266,39.63508878032186,185,185
1690249773.066012,50.643612653948324,185,185
1690249773.091208,39.688720666162,185,185
1690249773.121837,32.64888259241673,185,185
1690249773.138264,60.87523947750363,185,185
1690249773.167677,33.99858957419731,185,185
1690249773.185058,57.53345587226688,185,185
1690249773.208994,41.778432974082115,185,185
1690249773.22929,49.27055727845127,185,185
1690249773.258995,33.66431231539746,185,185
1690249773.27903,49.912581961848325,185,185
1690249773.306267,36.71484593837535,185,185
1690249773.33207,38.75504961839115,185,185
1690249773.36262,32.73322095273772,185,185
1690249774.678978,0.7596718469971682,185,185
1690249774.707251,35.36930160389928,185,185
1690249774.730522,42.97222478356642,185,185
1690249774.753172,44.15010368311913,185,185
1690249774.79109,26.372635814889335,185,185
1690249774.823272,31.073291796623227,185,185
1690249774.845581,44.824828205320024,185,185
1690249774.875459,33.469553213051704,185,185
1690249774.896695,47.089974177613115,185,185
1690249774.930859,29.270414180536655,185,185
1690249774.965989,28.46567942122623,185,185
1690249774.993301,36.614208146376384,185,185
1690249775.022024,34.81530301395333,185,185
1690249776.333437,0.7625362582981621,185,185
1690249776.358791,39.44127963288604,185,185
1690249776.380676,45.693568066933935,185,185
1690249776.403998,42.87821384393625,185,185
1690249776.440055,27.733869367999258,185,185
1690249776.449198,109.37192625622572,185,185
1690249776.483838,28.868298793455892,185,185
1690249776.505202,46.807771714263396,185,185
1690249776.531975,37.35109622954031,185,185
1690249776.569126,26.917277406271257,185,185
1690249776.591029,45.655766970000435,185,185
1690249776.621332,33.000031471282455,185,185
1690249776.645061,42.14237342630643,185,185
1690249776.672012,37.10427190134553,185,185
1690249776.692907,47.85832952989502,185,185
1690249777.990842,0.7704546013967105,185,185
1690249778.012064,47.121187268989225,185,185
1690249778.035544,42.589549359273775,185,185
1690249778.059924,41.01727999061189,185,185
1690249778.099307,25.39155492326785,185,185
1690249778.127763,35.142007322815516,185,185
1690249778.150291,44.38933632486321,185,185
1690249778.171905,46.266148958701024,185,185
1690249778.198816,37.15949784270818,185,185
1690249778.228087,34.16363799268557,185,185
1690249778.249461,46.785842563776505,185,185
1690249778.283043,29.777881905248734,185,185
1690249778.30769,40.57289339021252,185,185
1690249778.339273,31.662532366063004,185,185
1690249779.653248,0.7610494317855006,185,185
1690249779.67409,47.98041570861503,185,185
1690249779.693392,51.80775454242271,185,185
1690249779.715449,45.336965216075406,185,185
1690249779.749869,29.052864900809045,185,185
1690249779.77143,46.38023730275452,185,185
1690249779.799401,35.75127643433715,185,185
1690249779.819858,48.88295281050779,185,185
1690249779.847144,36.649080344270175,185,185
1690249779.865818,53.55000319182892,185,185
1690249779.891978,38.22629713004566,185,185
1690249779.91413,45.14275873945238,185,185
1690249779.942871,34.79335373997296,185,185
1690249779.970597,36.067313893594516,185,185
1690249779.992643,45.359518968724316,185,185
1690249781.302122,0.7636624958373943,185,185
1690249781.324343,45.002778940140125,185,185
1690249781.346886,44.35975970894323,185,185
1690249781.374444,36.28698729095833,185,185
1690249781.403354,34.590200978087864,185,185
1690249781.423313,50.10277850777648,185,185
1690249781.451246,35.79979515192898,185,185
1690249781.47419,43.58442961946921,185,185
1690249781.500339,38.24232975008434,185,185
1690249781.518006,56.60252898071551,185,185
1690249781.548299,33.010939885721484,185,185
1690249781.57529,37.04953713518479,185,185
1690249781.59815,43.74443586908909,185,185
1690249781.62008,45.59967819440971,185,185
1690249781.649288,34.237259911678514,185,185
1690249782.962514,0.7614835616619908,185,185
1690249782.983213,48.31145614964639,185,185
1690249783.006931,42.161860053678595,185,185
1690249783.032717,38.780849529374784,185,185
1690249783.061691,34.51363494231687,185,185
1690249783.083517,45.81685509858539,185,185
1690249783.116451,30.363803525536614,185,185
1690249783.13689,48.926289267092045,185,185
1690249783.162684,38.76866195881244,185,185
1690249783.18666,41.70822270616429,185,185
1690249783.209274,44.22039008961518,185,185
1690249783.24886,25.261565332610594,185,185
1690249783.274113,39.599165399975455,185,185
1690249783.299194,39.87056788151866,185,185
1690249784.616655,0.7590357433957456,185,185
1690249784.639257,44.24417979092606,185,185
1690249784.661244,45.481500759054434,185,185
1690249784.691381,33.181734755229265,185,185
1690249784.717011,39.016781395348836,185,185
1690249784.732547,64.3663428632813,185,185
1690249784.769337,27.181377504730797,185,185
1690249784.793735,40.986817546636956,185,185
1690249784.818665,40.112313989518384,185,185
1690249784.838618,50.11774546236662,185,185
1690249784.864936,37.99670248038701,185,185
1690249784.893693,34.77431496911661,185,185
1690249784.92022,37.69754273696321,185,185
1690249784.941117,47.853415327043095,185,185
1690249784.967591,37.77291066282421,185,185
1690249786.279386,0.7623142357226839,185,185
1690249786.309888,32.784904716494445,185,185
1690249786.327092,58.125860945966544,185,185
1690249786.352242,39.76133552001669,185,185
1690249786.426704,13.429680195699227,185,185
1690249786.468148,24.128908294933527,185,185
1690249786.505866,26.512499920986592,185,185
1690249786.555706,20.06421614588316,185,185
1690249786.606793,19.574488738717715,185,185
1690249786.648201,24.149886571701654,185,185
