timestamp,hz_camera_info,x_offset,y_offset
1689820066.241876,57.27106887323174,0,0
1689820066.28269,24.501299748228547,0,0
1689820066.306427,42.12840498192045,0,0
1689820066.356769,19.864096613781673,0,0
1689820066.383444,37.48830474692313,0,0
1689820066.423709,24.835560713630148,0,0
1689820066.45421,32.78567352713572,0,0
1689820066.487447,30.086968997030258,0,0
1689820066.530037,23.479743611274387,0,0
1689820066.554522,40.84114588404837,0,0
1689820066.60182,21.14256333739956,0,0
1689820066.626182,41.04738603667965,0,0
1689820066.651818,39.00770983492211,0,0
1689820066.673288,46.576466930218096,0,0
1689820066.719069,21.843171769460312,0,0
1689820066.741488,44.60507061425898,0,0
1689820066.776126,28.870087140870858,0,0
1689820066.829753,18.647318252952054,0,0
1689820066.848682,52.82897951986296,0,0
1689820066.880917,31.022040768024613,0,0
1689820066.909466,35.027550671020435,0,0
1689820066.963247,18.593915965492478,0,0
1689820066.992719,33.93065510379083,0,0
1689820067.01491,45.06321715587262,0,0
1689820067.049959,28.531515720446784,0,0
1689820067.108361,17.12268325740133,0,0
1689820067.140465,31.14875161525094,0,0
1689820067.149192,114.58594689105016,0,0
1689820067.177568,35.24121764117731,0,0
1689820067.213784,27.612089452998994,0,0
1689820067.255358,24.053494213586887,0,0
1689820067.290199,28.701766871501498,0,0
1689820067.310766,48.62171937308727,0,0
1689820067.363629,18.916779419458425,0,0
1689820067.384626,47.62628453336664,0,0
1689820067.417123,30.771912577125963,0,0
1689820067.464375,21.16315234447926,0,0
1689820067.489561,39.704500274522424,0,0
1689820067.513737,41.36353684874903,0,0
1689820067.551551,26.44513379233815,0,0
1689820067.596812,22.094122356956984,0,0
1689820067.615531,53.42177728529033,0,0
1689820067.650781,28.36883577163187,0,0
1689820067.684299,29.83464807767543,0,0
1689820067.727529,23.132053827487315,0,0
1689820067.764405,27.117935720797316,0,0
1689820067.798302,29.50120275155795,0,0
1689820067.823534,39.632092676059,0,0
1689820067.856575,30.265427466374184,0,0
1689820067.898225,24.009571076116387,0,0
1689820067.942583,22.543840129856868,0,0
1689820067.956506,71.82396355977191,0,0
1689820067.998078,24.05459780002982,0,0
1689820068.030379,30.958842633599055,0,0
1689820068.05793,36.296407833363624,0,0
1689820068.108839,19.642875875763366,0,0
1689820068.156745,20.874246013576734,0,0
1689820068.191971,28.388036467251894,0,0
1689820068.205096,76.19080835603997,0,0
1689820068.237437,30.920500117952347,0,0
1689820068.268041,32.67558934887272,0,0
1689820068.306964,25.691733790695537,0,0
1689820068.340742,29.604901324148056,0,0
1689820068.372702,31.289334497086887,0,0
1689820068.423668,19.620914360027506,0,0
1689820068.44816,40.82961636181335,0,0
1689820068.47239,41.27114574723501,0,0
1689820068.518316,21.77411383599477,0,0
1689820068.553495,28.426130626020832,0,0
1689820068.574468,47.680425614150764,0,0
1689820068.625852,19.461231156128637,0,0
1689820068.650514,40.54857452218216,0,0
1689820068.691109,24.633542415486176,0,0
1689820068.72048,34.047162536224235,0,0
1689820068.747141,37.508084132207756,0,0
