timestamp,hz_detections,x,y,z
1689820048.121576,11.851965718257881,0.012805395654269715,0.03118702945706893,0.565965790462566
1689820048.184918,15.787349204855557,0.012800642008595894,0.03116256568730615,0.5657980455048482
1689820048.267128,12.163960860057886,0.012807564232567568,0.031181994191849825,0.5658947038695348
1689820048.324999,17.279781155115376,0.01280544112049327,0.031157544626876033,0.5658476032735603
1689820048.374324,20.273699271089114,0.012808755664337867,0.031167228355180158,0.565874601563089
1689820048.461474,11.4744879395294,0.012820517405057684,0.031183976625743372,0.5660440877769876
1689820048.520051,17.071529162766087,0.01281128654232626,0.03115890716427842,0.5658153826907008
1689820048.58145,16.28691471929048,0.012812574938163228,0.031175383362445852,0.5658460128713877
1689820048.648391,14.938522853143665,0.01281623871333003,0.03118145575969176,0.5660273594561187
1689820048.71362,15.330618809167001,0.012811641072817473,0.031180516818528337,0.5659882562046886
1689820048.764125,19.79995656976689,0.012815851821433482,0.031164641794835985,0.5658817336021463
1689820048.837638,13.603074577975255,0.012815060215210266,0.031180768846970932,0.5660085504982951
1689820048.910161,13.788706835336507,0.012808997040338112,0.031172144444356224,0.5658303684140562
1689820048.989524,12.600350885625707,0.012809128006855543,0.03118028701707858,0.5658681647411191
1689820049.076567,11.488568415574456,0.012809219337190576,0.0311797078498599,0.5659319055418789
1689820049.155255,12.708394689160773,0.012804473477631364,0.031166352549300762,0.5658695615984456
1689820049.214807,16.79206018120018,0.012806455879761022,0.031192419424702293,0.5660354451983137
1689820049.295033,12.464795596923553,0.012805949082873183,0.031177054964828355,0.5658839548754604
1689820049.364054,14.488346948997393,0.012804109242940273,0.031179519123940597,0.5659298251031389
1689820049.415228,19.54120173873341,0.01280545875292064,0.0311760397805739,0.5658209430121872
1689820049.476502,16.320122022396713,0.012815384645152934,0.031173874874180246,0.5659681135263701
1689820049.530944,18.36811519310523,0.012824933293536662,0.031183847430140445,0.566054285659859
1689820049.60484,13.532544798704274,0.012825602400380021,0.031176008403335904,0.5660000947762819
1689820049.670531,15.222786794808513,0.012830739090033206,0.031177865530072808,0.5659907333090081
1689820049.731757,16.33295950155763,0.012833027985675054,0.031178739751945676,0.5660300606106852
1689820049.804247,13.795010606982519,0.012838002747694787,0.031163189020719004,0.5659150099846588
1689820049.872209,14.714068211637093,0.012843063465702223,0.03118171678835654,0.566181876431642
1689820049.926011,18.586665012274995,0.012843311996687009,0.031181374490587492,0.5661950183988994
1689820049.985955,16.682260572819512,0.012837689658859466,0.031170968625091215,0.5659272337186202
1689820050.067221,12.30528026662442,0.01283936980086683,0.03117496214909748,0.5660881390774144
1689820050.125158,17.26008411314947,0.012823861178588428,0.031168769763265512,0.5659006330718936
1689820050.194635,14.393284993153905,0.01285385059979822,0.031189615974816134,0.5667009921830786
1689820050.252473,17.289610908896044,0.012830379333087545,0.031176118970869738,0.5660091200184014
1689820050.313666,16.341741278412854,0.012823316109524684,0.03116246146174157,0.5659427321170222
1689820050.387974,13.457515962396124,0.012821339167819643,0.031163264950704105,0.5658802290759016
1689820050.426062,26.254931049808143,0.012824229713499675,0.031158913033564432,0.5658382721805797
1689820050.507854,12.226152859558095,0.012826060385819184,0.031184729576650607,0.5661455730117146
1689820050.582293,13.433809493306002,0.012821490378531954,0.031182058151381566,0.5660254318707068
1689820050.642386,16.64089379800673,0.012813875263118144,0.031175546253199408,0.565951859854849
1689820050.732997,11.036189975003289,0.0128067406325376,0.031174731512450253,0.5657871665676014
1689820050.782452,20.220334570698547,0.012810001055486957,0.03116725101927913,0.5659827012374427
1689820050.852386,14.299218611501274,0.012800445815602903,0.03118208610408055,0.5659689605207467
1689820050.932098,12.545176110260337,0.012808478846984158,0.031182047130623624,0.5661099540688557
1689820051.011495,12.594902347034377,0.012801573376724378,0.031164434067464684,0.5659301102216523
1689820051.089425,12.832033090417363,0.012801715677016264,0.03116386928185045,0.5658906380973676
1689820051.157583,14.671811106252733,0.012800542380575675,0.03115798206134449,0.5657204867674309
1689820051.236481,12.67460005681097,0.012800513692856199,0.031169331818845663,0.5657866215289036
1689820051.297054,16.50897812345018,0.012809509107316153,0.031167007893257433,0.5660150029908492
1689820051.367743,14.146479994333724,0.01280544112049327,0.031157544626876033,0.5658476032735603
1689820051.48012,8.898623719881275,0.012820517405057684,0.031183976625743372,0.5660440877769876
1689820051.558293,12.792114236219128,0.01281128654232626,0.03115890716427842,0.5658153826907008
1689820051.621041,15.936774271992219,0.012812574938163228,0.031175383362445852,0.5658460128713877
1689820051.686897,15.184649916733038,0.01281623871333003,0.03118145575969176,0.5660273594561187
1689820051.769385,12.122966645470836,0.012817430103094813,0.03117398167574297,0.5660468311266452
1689820051.834783,15.290992675875595,0.012815060215210266,0.031180768846970932,0.5660085504982951
1689820051.923666,11.250755092515599,0.012808997040338112,0.031172144444356224,0.5658303684140562
1689820052.005025,12.291216841907843,0.012813310713416985,0.031175023652178904,0.5658898221855904
1689820052.085092,12.489515403810307,0.012809219337190576,0.0311797078498599,0.5659319055418789
1689820052.139314,18.442743258157705,0.012804473477631364,0.031166352549300762,0.5658695615984456
1689820052.205897,15.018813334765639,0.012802641639710077,0.031176038918118865,0.5658906168945257
1689820052.274995,14.472199794353697,0.012805949082873183,0.031177054964828355,0.5658839548754604
1689820052.350534,13.238216978660683,0.012804109242940273,0.031179519123940597,0.5659298251031389
1689820052.418794,14.64987792653238,0.012808216368060246,0.03117638323047292,0.5659628486312602
1689820052.47784,16.935939626176527,0.012815384645152934,0.031173874874180246,0.5659681135263701
1689820052.549964,13.86500942117616,0.012824933293536662,0.031183847430140445,0.566054285659859
1689820052.609372,16.832764121601283,0.012832735563286082,0.031179392344032282,0.566032757257152
1689820052.686615,12.946141903383223,0.012830739090033206,0.031177865530072808,0.5659907333090081
1689820052.755012,14.620514643855577,0.012835594145901234,0.031174959961419745,0.5660295816597016
1689820052.833904,12.67555765087021,0.01283643602405684,0.03117763496658599,0.5659690488837839
1689820052.911693,12.85527674846983,0.012857160787280001,0.031189472956695018,0.5665827247801299
1689820052.977857,15.113955432557871,0.01283993038602563,0.03116852590590861,0.5660514437993216
1689820053.040497,15.964252410259924,0.012832266429712332,0.0311697259436949,0.5658481232338892
1689820053.129378,11.250996528914092,0.012831970589690175,0.03117314691968911,0.5659939776026214
1689820053.202647,13.648357369708961,0.012824934796809089,0.031155091351651957,0.5658133261224421
1689820053.276721,13.50000804663184,0.012830379333087545,0.031176118970869738,0.5660091200184014
1689820053.356144,12.590819034353574,0.012828805254080205,0.03117112656061491,0.5660702434848278
1689820053.424261,14.680592501330048,0.012824229713499675,0.031158913033564432,0.5658382721805797
1689820053.479799,18.005709551263614,0.012833262079732986,0.031184625881191474,0.5661549248911331
1689820053.533914,18.479145280317216,0.012822177104306783,0.031175709573918728,0.565968276887445
1689820053.602291,14.62479689254308,0.012821490378531954,0.031182058151381566,0.5660254318707068
1689820053.687129,11.787182859519554,0.012814584416924603,0.03117464637478499,0.565917154523665
1689820053.750589,15.757989254987415,0.01280574077961951,0.031165264882349022,0.5656982538642499
1689820053.802705,19.187908010851316,0.012800445815602903,0.03118208610408055,0.5659689605207467
1689820053.877718,13.331036433618221,0.012804378797056046,0.031173259722387416,0.5658785125659733
1689820053.967789,11.102357160818984,0.012808478846984158,0.031182047130623624,0.5661099540688557
1689820054.02988,16.105364609932074,0.012801684118072948,0.031175689824461693,0.5659167282199065
1689820054.110588,12.39034131527795,0.012801715677016264,0.03116386928185045,0.5658906380973676
1689820054.191713,12.326653206490274,0.012800542380575675,0.03115798206134449,0.5657204867674309
1689820054.256866,15.348514844238869,0.012807564232567568,0.031181994191849825,0.5658947038695348
1689820054.318762,16.156110488384545,0.012809509107316153,0.031167007893257433,0.5660150029908492
1689820054.370176,19.44995038164399,0.012808755664337867,0.031167228355180158,0.565874601563089
1689820054.463626,10.700928928428374,0.012820517405057684,0.031183976625743372,0.5660440877769876
1689820054.525506,16.16028110840551,0.01281128654232626,0.03115890716427842,0.5658153826907008
1689820054.579958,18.36481776625742,0.012812574938163228,0.031175383362445852,0.5658460128713877
1689820054.64462,15.465038420128902,0.012812403634669556,0.031168686573415982,0.5658320722888396
1689820054.733189,11.290611220880464,0.012811641072817473,0.031180516818528337,0.5659882562046886
1689820054.794017,16.439805433287212,0.012818271360429054,0.031168885495029133,0.5659660935966412
1689820054.850026,17.854332149941683,0.012815060215210266,0.031180768846970932,0.5660085504982951
1689820054.929764,12.54104997518284,0.012815148076516347,0.03117131211887822,0.5659999847320298
1689820055.026014,10.389604213008605,0.012809128006855543,0.03118028701707858,0.5658681647411191
1689820055.084542,17.085854882599275,0.012807663517725922,0.031179223502972135,0.5660075919139497
1689820055.177179,10.794815569762294,0.012801004967866026,0.031173892811807095,0.5658015456904382
1689820055.236548,16.843850271674746,0.012806455879761022,0.031192419424702293,0.5660354451983137
1689820055.309787,13.653911135562378,0.012809227332510963,0.031187549232206787,0.566000453182826
1689820055.370523,16.464715696088245,0.012804109242940273,0.031179519123940597,0.5659298251031389
1689820055.456499,11.631136130445634,0.01280545875292064,0.0311760397805739,0.5658209430121872
1689820055.537601,12.330168211990616,0.012817883766649173,0.03117413479890997,0.5659557096970719
1689820055.600562,15.882822499413052,0.012825602400380021,0.031176008403335904,0.5660000947762819
1689820055.66909,14.592588726876738,0.012830739090033206,0.031177865530072808,0.5659907333090081
1689820055.724258,18.12647855793873,0.012833027985675054,0.031178739751945676,0.5660300606106852
1689820055.802424,12.793284774837426,0.012835594145901234,0.031174959961419745,0.5660295816597016
1689820055.862203,16.728302443654755,0.01283643602405684,0.03117763496658599,0.5659690488837839
1689820055.920338,17.20133204284847,0.012843063465702223,0.03118171678835654,0.566181876431642
1689820055.995454,13.312715038405383,0.012843311996687009,0.031181374490587492,0.5661950183988994
1689820056.094345,10.112141646515374,0.012832266429712332,0.0311697259436949,0.5658481232338892
1689820056.174292,12.508287556438288,0.012823861178588428,0.031168769763265512,0.5659006330718936
1689820056.255255,12.351336786588258,0.012824934796809089,0.031155091351651957,0.5658133261224421
1689820056.318728,15.754733777819514,0.012823316109524684,0.03116246146174157,0.5659427321170222
1689820056.395495,13.026436096203538,0.012821339167819643,0.031163264950704105,0.5658802290759016
1689820056.458871,15.778856209887968,0.012826060385819184,0.031184729576650607,0.5661455730117146
1689820056.540508,12.249326102257228,0.01282416692623097,0.03116659049632737,0.5659008711161336
1689820056.609824,14.42670225499773,0.012813875263118144,0.031175546253199408,0.565951859854849
1689820056.696405,11.54987925000069,0.012814584416924603,0.03117464637478499,0.565917154523665
1689820056.773595,12.95501901105452,0.01280574077961951,0.031165264882349022,0.5656982538642499
1689820056.844072,14.18902443149911,0.012800445815602903,0.03118208610408055,0.5659689605207467
1689820056.932017,11.370745090384636,0.012804217348630091,0.03116763783282022,0.5659020994195838
1689820056.988036,17.851140619679946,0.01280476256463104,0.031176726849898934,0.5659476087423312
1689820057.058971,14.09741095646387,0.012801220998693243,0.031182118732608396,0.5658981153871718
1689820057.128363,14.410890187630347,0.012801715677016264,0.03116386928185045,0.5658906380973676
1689820057.191595,15.814731444299907,0.012800642008595894,0.03116256568730615,0.5657980455048482
1689820057.257364,15.20474162150405,0.012807564232567568,0.031181994191849825,0.5658947038695348
1689820057.330408,13.690366845209535,0.012809509107316153,0.031167007893257433,0.5660150029908492
1689820057.41412,11.945738266597933,0.012808755664337867,0.031167228355180158,0.565874601563089
1689820057.482982,14.521805365130804,0.012816302722408785,0.031166636034841388,0.5658802083047246
1689820057.551755,14.54058345322494,0.01281811852725214,0.03115992713067819,0.5659116162874342
1689820057.613042,16.316630163738004,0.012812403634669556,0.031168686573415982,0.5658320722888396
1689820057.674633,16.236162133077332,0.01281623871333003,0.03118145575969176,0.5660273594561187
1689820057.753929,12.6109966896278,0.012811641072817473,0.031180516818528337,0.5659882562046886
1689820057.806938,18.864709268854348,0.012815060215210266,0.031180768846970932,0.5660085504982951
1689820057.939116,7.565551637370467,0.012815148076516347,0.03117131211887822,0.5659999847320298
1689820058.051553,8.89386867969338,0.012809128006855543,0.03118028701707858,0.5658681647411191
1689820058.135361,11.932042922655015,0.012807663517725922,0.031179223502972135,0.5660075919139497
1689820058.206932,13.972117751698086,0.012804473477631364,0.031166352549300762,0.5658695615984456
1689820058.268194,16.32336126343155,0.012806455879761022,0.031192419424702293,0.5660354451983137
1689820058.341779,13.589719995593542,0.012805949082873183,0.031177054964828355,0.5658839548754604
1689820058.407307,15.260671508201016,0.012804109242940273,0.031179519123940597,0.5659298251031389
1689820058.479573,13.837746530916577,0.012812421740752714,0.031169181504588684,0.5657973582580562
1689820058.54621,15.006669147322324,0.012817883766649173,0.03117413479890997,0.5659557096970719
1689820058.614462,14.65161788387845,0.012825602400380021,0.031176008403335904,0.5660000947762819
1689820058.672954,17.096301368746282,0.012830739090033206,0.031177865530072808,0.5659907333090081
1689820058.761135,11.340308983447702,0.012833027985675054,0.031178739751945676,0.5660300606106852
1689820058.848542,11.44074782262398,0.012838002747694787,0.031163189020719004,0.5659150099846588
1689820058.89563,21.236874750001267,0.012843063465702223,0.03118171678835654,0.566181876431642
1689820058.979406,11.936559253008825,0.012843311996687009,0.031181374490587492,0.5661950183988994
1689820059.044492,15.36431371112495,0.012832266429712332,0.0311697259436949,0.5658481232338892
1689820059.110044,15.255065558566258,0.012831970589690175,0.03117314691968911,0.5659939776026214
1689820059.184505,13.42985219908297,0.012823861178588428,0.031168769763265512,0.5659006330718936
1689820059.249598,15.362625448685078,0.012824934796809089,0.031155091351651957,0.5658133261224421
1689820059.309892,16.585422177934365,0.012827672567988394,0.031164695904616978,0.5659912048475875
1689820059.381894,13.888469829370296,0.012828805254080205,0.03117112656061491,0.5660702434848278
1689820059.436836,18.20104754754972,0.012826060385819184,0.031184729576650607,0.5661455730117146
1689820059.532004,10.507721137176699,0.012833262079732986,0.031184625881191474,0.5661549248911331
1689820059.604405,13.812000487369554,0.012821490378531954,0.031182058151381566,0.5660254318707068
1689820059.686842,12.130469739650515,0.012814584416924603,0.03117464637478499,0.565917154523665
1689820059.742191,18.067137337336476,0.0128067406325376,0.031174731512450253,0.5657871665676014
1689820059.796965,18.256901339787063,0.012810001055486957,0.03116725101927913,0.5659827012374427
1689820059.856128,16.902429195480117,0.012800445815602903,0.03118208610408055,0.5659689605207467
1689820059.932545,13.086098665901234,0.012804217348630091,0.03116763783282022,0.5659020994195838
1689820059.992759,16.60742172033133,0.012801573376724378,0.031164434067464684,0.5659301102216523
1689820060.053007,16.598089418990256,0.012801684118072948,0.031175689824461693,0.5659167282199065
1689820060.144784,10.89596587528998,0.012805395654269715,0.03118702945706893,0.565965790462566
1689820060.208142,15.783309438066102,0.012800642008595894,0.03116256568730615,0.5657980455048482
1689820060.278104,14.293468555966767,0.012807564232567568,0.031181994191849825,0.5658947038695348
1689820060.352145,13.506050555466109,0.012809509107316153,0.031167007893257433,0.5660150029908492
1689820060.426473,13.453889926031422,0.012808755664337867,0.031167228355180158,0.565874601563089
1689820060.554982,7.781553452095153,0.012816302722408785,0.031166636034841388,0.5658802083047246
1689820060.646936,10.875003565103984,0.012812574938163228,0.031175383362445852,0.5658460128713877
1689820060.713151,15.102309470485299,0.012811641072817473,0.031180516818528337,0.5659882562046886
1689820060.769433,17.767656228819302,0.012818271360429054,0.031168885495029133,0.5659660935966412
1689820060.855732,11.58762749886729,0.012815851821433482,0.031164641794835985,0.5658817336021463
1689820060.932048,13.10339182675035,0.012808997040338112,0.031172144444356224,0.5658303684140562
1689820060.994612,15.983659283874212,0.012809128006855543,0.03118028701707858,0.5658681647411191
1689820061.081122,11.559364914881948,0.012806633717499533,0.031171231390297954,0.5658525958708024
1689820061.163342,12.162479411696475,0.012807663517725922,0.031179223502972135,0.5660075919139497
1689820061.234338,14.085291440967966,0.012802641639710077,0.031176038918118865,0.5658906168945257
1689820061.300183,15.1871790972358,0.012805949082873183,0.031177054964828355,0.5658839548754604
1689820061.387729,11.422583157676868,0.012809227332510963,0.031187549232206787,0.566000453182826
1689820061.496553,9.189148214117488,0.01280545875292064,0.0311760397805739,0.5658209430121872
1689820061.632501,7.355756769033,0.012817883766649173,0.03117413479890997,0.5659557096970719
1689820061.701472,14.498814322158694,0.012830739090033206,0.031177865530072808,0.5659907333090081
1689820061.779074,12.886280823138323,0.012835594145901234,0.031174959961419745,0.5660295816597016
1689820061.833209,18.47230895934537,0.01283643602405684,0.03117763496658599,0.5659690488837839
1689820061.900539,14.85224608890872,0.012843063465702223,0.03118171678835654,0.566181876431642
1689820061.985564,11.76123671909394,0.012843311996687009,0.031181374490587492,0.5661950183988994
1689820062.061025,13.251894118910858,0.012832266429712332,0.0311697259436949,0.5658481232338892
1689820062.14072,12.547840785005908,0.012831970589690175,0.03117314691968911,0.5659939776026214
1689820062.19839,17.340003141975973,0.012824934796809089,0.031155091351651957,0.5658133261224421
1689820062.283239,11.785659291562935,0.012830379333087545,0.031176118970869738,0.5660091200184014
1689820062.358427,13.299966387833663,0.012828805254080205,0.03117112656061491,0.5660702434848278
1689820062.42644,14.703081674361213,0.012824229713499675,0.031158913033564432,0.5658382721805797
1689820062.501247,13.367745718902484,0.012833262079732986,0.031184625881191474,0.5661549248911331
1689820062.582662,12.282722267775565,0.012822177104306783,0.031175709573918728,0.565968276887445
1689820062.649018,15.070240050014911,0.012813875263118144,0.031175546253199408,0.565951859854849
1689820062.710969,16.14180979906943,0.012814584416924603,0.03117464637478499,0.565917154523665
1689820062.788234,12.942466666460952,0.01280574077961951,0.031165264882349022,0.5656982538642499
1689820062.839117,19.652908129079417,0.012800445815602903,0.03118208610408055,0.5659689605207467
1689820062.903429,15.549202206536568,0.012804378797056046,0.031173259722387416,0.5658785125659733
1689820062.995122,10.905966904843625,0.01280476256463104,0.031176726849898934,0.5659476087423312
1689820063.049205,18.490061320484394,0.012801220998693243,0.031182118732608396,0.5658981153871718
1689820063.115461,15.092962165974566,0.012801715677016264,0.03116386928185045,0.5658906380973676
1689820063.184572,14.46950378097919,0.012800542380575675,0.03115798206134449,0.5657204867674309
1689820063.244045,16.814342067284564,0.012800513692856199,0.031169331818845663,0.5657866215289036
1689820063.301931,17.27536852683996,0.012804995828266023,0.03118554725806527,0.5659091100075666
1689820063.366005,15.606944847551219,0.01280544112049327,0.031157544626876033,0.5658476032735603
1689820063.449418,11.988521122734808,0.012808755664337867,0.031167228355180158,0.565874601563089
1689820063.517994,14.582391144116706,0.012816302722408785,0.031166636034841388,0.5658802083047246
1689820063.58073,15.939802534070093,0.01281811852725214,0.03115992713067819,0.5659116162874342
1689820063.642933,16.076413004315864,0.012812403634669556,0.031168686573415982,0.5658320722888396
1689820063.711384,14.608954911966006,0.012811641072817473,0.031180516818528337,0.5659882562046886
1689820063.768243,17.587360158333475,0.012817430103094813,0.03117398167574297,0.5660468311266452
1689820063.846202,12.82728459889352,0.012815851821433482,0.031164641794835985,0.5658817336021463
1689820063.943746,10.25176349815462,0.012815148076516347,0.03117131211887822,0.5659999847320298
1689820064.026297,12.113723270294937,0.012813310713416985,0.031175023652178904,0.5658898221855904
1689820064.104062,12.859257442437993,0.012809219337190576,0.0311797078498599,0.5659319055418789
1689820064.171164,14.902695366073775,0.012804473477631364,0.031166352549300762,0.5658695615984456
1689820064.257673,11.559492345216277,0.012806455879761022,0.031192419424702293,0.5660354451983137
1689820064.334013,13.099299484998111,0.012809227332510963,0.031187549232206787,0.566000453182826
1689820064.417477,11.981226772701694,0.012804109242940273,0.031179519123940597,0.5659298251031389
1689820064.478106,16.49372190784791,0.012812421740752714,0.031169181504588684,0.5657973582580562
1689820064.536706,17.064861302108337,0.012815384645152934,0.031173874874180246,0.5659681135263701
1689820064.591848,18.13502131596925,0.012825602400380021,0.031176008403335904,0.5660000947762819
1689820064.670913,12.647807902346942,0.012832735563286082,0.031179392344032282,0.566032757257152
1689820064.732788,16.16158876091907,0.012833027985675054,0.031178739751945676,0.5660300606106852
1689820064.786796,18.515773023847153,0.012835594145901234,0.031174959961419745,0.5660295816597016
1689820064.875848,11.229398866432314,0.01283643602405684,0.03117763496658599,0.5659690488837839
1689820064.966142,11.074947190536545,0.012857160787280001,0.031189472956695018,0.5665827247801299
1689820065.031153,15.382006483885638,0.012837689658859466,0.031170968625091215,0.5659272337186202
1689820065.100157,14.491901155398308,0.01283936980086683,0.03117496214909748,0.5660881390774144
1689820065.186284,11.610755087295809,0.012823861178588428,0.031168769763265512,0.5659006330718936
1689820065.267132,12.368893043665457,0.012830379333087545,0.031176118970869738,0.5660091200184014
1689820065.348076,12.354210848767615,0.012828805254080205,0.03117112656061491,0.5660702434848278
1689820065.420654,13.778288777782889,0.01282216037864847,0.031163749341261232,0.565920222068286
1689820065.484361,15.69689303383906,0.012833262079732986,0.031184625881191474,0.5661549248911331
1689820065.545306,16.408227773822283,0.01282416692623097,0.03116659049632737,0.5659008711161336
1689820065.606853,16.247734817758875,0.012821490378531954,0.031182058151381566,0.5660254318707068
1689820065.690557,11.946861114275949,0.012813875263118144,0.031175546253199408,0.565951859854849
1689820065.782585,10.866269595562613,0.0128067406325376,0.031174731512450253,0.5657871665676014
1689820065.849712,14.89713764113784,0.012800445815602903,0.03118208610408055,0.5659689605207467
1689820065.918366,14.565780883190488,0.012804217348630091,0.03116763783282022,0.5659020994195838
1689820066.00387,11.695351755290968,0.01280476256463104,0.031176726849898934,0.5659476087423312
1689820066.059971,17.82496759524872,0.012801220998693243,0.031182118732608396,0.5658981153871718
1689820066.12446,15.506547473806407,0.012801715677016264,0.03116386928185045,0.5658906380973676
1689820066.214086,11.157467433143843,0.012800542380575675,0.03115798206134449,0.5657204867674309
1689820066.289069,13.336377308816187,0.012807564232567568,0.031181994191849825,0.5658947038695348
1689820066.346956,17.275012767920394,0.012809509107316153,0.031167007893257433,0.5660150029908492
1689820066.398672,19.33634222015278,0.012808755664337867,0.031167228355180158,0.565874601563089
