timestamp,hz_camera_info,x_offset,y_offset
1689820049.74641,46.09783815270313,0,0
1689820049.802175,17.932345999931595,0,0
1689820049.823268,47.409336498247995,0,0
1689820049.85548,31.044313025972006,0,0
1689820049.886826,31.901912911199847,0,0
1689820049.909756,43.61116714322849,0,0
1689820049.953774,22.717963439404198,0,0
1689820049.984996,32.02858997365507,0,0
1689820050.009957,40.06250596977859,0,0
1689820050.048858,25.706377710496316,0,0
1689820050.115173,15.079505008161181,0,0
1689820050.145657,32.80413580584863,0,0
1689820050.189394,22.86397086881153,0,0
1689820050.200496,90.07417588317406,0,0
1689820050.232269,31.47317395284619,0,0
1689820050.265015,30.538231910649017,0,0
1689820050.315192,19.929411093899972,0,0
1689820050.334236,52.510190795733386,0,0
1689820050.360228,38.47314688265348,0,0
1689820050.408113,20.883392085399613,0,0
1689820050.434219,38.30554540805144,0,0
1689820050.484884,19.737436766193735,0,0
1689820050.49843,73.82258518727119,0,0
1689820050.541062,23.456501800773996,0,0
1689820050.581691,24.613015668094594,0,0
1689820050.619153,26.693719093472158,0,0
1689820050.644992,38.70105280640726,0,0
1689820050.67243,36.44590426040336,0,0
1689820050.701181,34.78152417281699,0,0
1689820050.738289,26.948234099831023,0,0
1689820050.799035,16.462001593487894,0,0
1689820050.828575,33.85260575145885,0,0
1689820050.841425,77.82073213722471,0,0
1689820050.876643,28.39457062586738,0,0
1689820050.911283,28.868298793455892,0,0
1689820050.931311,49.930407247360215,0,0
1689820050.979607,20.7055571188089,0,0
1689820051.003148,42.47912657740687,0,0
1689820051.030236,36.91681556132553,0,0
1689820051.06517,28.625371952717643,0,0
1689820051.106981,23.917157064002556,0,0
1689820051.143226,27.590111957479838,0,0
1689820051.170175,37.106897985544045,0,0
1689820051.201898,31.522847522847524,0,0
1689820051.236733,28.70687436690667,0,0
1689820051.270707,29.434331950848087,0,0
1689820051.309727,25.627842749080422,0,0
1689820051.350563,24.48813923481571,0,0
1689820051.404313,18.60463795887227,0,0
1689820051.438992,28.835948134805506,0,0
1689820051.472593,29.76097862104688,0,0
1689820051.516144,22.96160204964252,0,0
1689820051.540577,40.92842436011281,0,0
1689820051.580164,25.260804625391472,0,0
1689820051.603392,43.05161919425199,0,0
1689820051.665055,16.217140824485565,0,0
1689820051.672783,129.40190664239657,0,0
1689820051.714997,23.688736522853965,0,0
1689820051.753544,25.942329816054134,0,0
1689820051.787743,29.24062157960416,0,0
1689820051.839119,19.464392118281467,0,0
1689820051.868463,34.07842181380913,0,0
1689820051.89705,34.98110123267335,0,0
1689820051.92251,39.27729030687256,0,0
1689820051.955681,30.1466542082944,0,0
1689820051.978381,44.05318769036866,0,0
1689820052.016476,26.25016585097195,0,0
1689820052.050844,29.096801942421088,0,0
1689820052.07452,42.236584260611245,0,0
1689820052.110634,27.69010978854317,0,0
1689820052.145303,28.84427695100817,0,0
1689820052.203013,17.328039726836685,0,0
1689820052.215077,82.89138339920949,0,0
1689820052.25428,25.508143282855926,0,0
1689820052.279847,39.113199981349375,0,0
1689820052.326863,21.269290060851926,0,0
1689820052.35093,41.55080044381043,0,0
1689820052.379735,34.71617404835412,0,0
1689820052.413953,29.224322573003253,0,0
1689820052.458738,22.328893431713887,0,0
1689820052.48288,41.42154277644456,0,0
1689820052.507536,40.55837700891562,0,0
1689820052.53966,31.12933248229898,0,0
1689820052.575722,27.73001884235232,0,0
1689820052.631291,17.995666593728146,0,0
1689820052.654468,43.14594905978686,0,0
1689820052.676791,44.797060739728074,0,0
1689820052.727245,19.819979208014367,0,0
1689820052.752505,39.58832634877487,0,0
1689820052.798457,21.761912668105595,0,0
1689820052.815718,57.9339760766872,0,0
1689820052.856193,24.70652961446706,0,0
1689820052.908688,19.04943228267781,0,0
1689820052.924578,62.93312527195523,0,0
1689820052.956879,30.958842633599055,0,0
1689820052.987629,32.5202868773018,0,0
1689820053.017871,33.06663302954811,0,0
1689820053.075957,17.215805870353115,0,0
1689820053.110876,28.637685117539824,0,0
1689820053.124674,72.47427988872185,0,0
1689820053.169259,22.42907333037438,0,0
1689820053.199392,33.186197947573724,0,0
1689820053.218661,51.896857213561,0,0
1689820053.245885,36.732530542540616,0,0
1689820053.277031,32.1068005756453,0,0
1689820053.32018,23.17551110619958,0,0
1689820053.349377,34.2501204465095,0,0
1689820053.388294,25.695668688353855,0,0
1689820053.409194,47.84686462623059,0,0
1689820053.442624,29.91316254920979,0,0
1689820053.475086,30.805361536484153,0,0
1689820053.508226,30.17506600766912,0,0
1689820053.548691,24.712643542713717,0,0
1689820053.59149,23.36503409242836,0,0
1689820053.649803,17.148866228913004,0,0
1689820053.659359,104.6456924727427,0,0
1689820053.677022,56.61551752065223,0,0
1689820053.712397,28.26845673770337,0,0
1689820053.743098,32.57231165886199,0,0
1689820053.794982,19.273788352931987,0,0
1689820053.835048,24.958815583550034,0,0
1689820053.854091,52.51282051282051,0,0
1689820053.885767,31.5695888121994,0,0
1689820053.923286,26.653177941868,0,0
1689820053.953464,33.13664517760081,0,0
1689820053.98474,31.97341078357384,0,0
1689820054.017581,30.449773131511126,0,0
1689820054.045325,36.04375811011713,0,0
1689820054.098758,18.71504680653596,0,0
1689820054.117589,53.10388311408784,0,0
1689820054.142949,39.43200962695548,0,0
1689820054.176094,30.170507840598475,0,0
1689820054.225101,20.40527365604476,0,0
1689820054.239797,68.045165476963,0,0
1689820054.292284,19.052374333396926,0,0
1689820054.310858,53.83870098196521,0,0
1689820054.353002,23.72813622606285,0,0
1689820054.391556,25.937677404194005,0,0
1689820054.433337,23.93435363668527,0,0
1689820054.452409,52.43273245493412,0,0
1689820054.483092,32.59129407742397,0,0
1689820054.519337,27.590111957479838,0,0
1689820054.555731,27.476966616005452,0,0
1689820054.582994,36.67984853387437,0,0
1689820054.618675,28.026113045163275,0,0
1689820054.679113,16.545904258466635,0,0
1689820054.707682,35.00299598587964,0,0
1689820054.745163,26.680135108487537,0,0
1689820054.788131,23.273114675870183,0,0
1689820054.831059,23.294829855653614,0,0
1689820054.855806,40.40872086861855,0,0
1689820054.895092,25.454426285221846,0,0
1689820054.926,32.353970286490075,0,0
1689820054.963159,26.911405399856278,0,0
1689820054.979677,60.54046563993014,0,0
1689820055.01281,30.1813628840757,0,0
1689820055.068564,17.935950121659705,0,0
1689820055.093602,39.93928602035861,0,0
1689820055.127424,29.566502185253068,0,0
1689820055.148386,47.705371867926885,0,0
1689820055.202657,18.42605291944348,0,0
1689820055.226446,42.036360720800175,0,0
1689820055.258496,31.201118814532688,0,0
1689820055.294771,27.56726345400531,0,0
1689820055.342662,20.880689002837656,0,0
1689820055.365448,43.886785740444274,0,0
1689820055.39375,35.3332490923029,0,0
1689820055.420567,37.28966295930796,0,0
1689820055.454274,29.667513103262905,0,0
1689820055.48443,33.16074760444009,0,0
1689820055.534039,20.157654691817854,0,0
1689820055.568124,29.33838825430356,0,0
1689820055.58806,50.16090029539448,0,0
1689820055.616632,34.99919893190921,0,0
1689820055.659125,23.533229721313592,0,0
1689820055.69578,27.28144553862965,0,0
1689820055.732113,27.523305182064558,0,0
1689820055.774904,23.369330116615313,0,0
1689820055.817067,23.71753635972948,0,0
1689820055.8676,19.789026709003497,0,0
1689820055.916026,20.649999507665648,0,0
1689820055.939051,43.43143528729562,0,0
1689820055.954796,63.511568746214415,0,0
1689820055.985613,32.44958841369066,0,0
1689820056.028412,23.36503409242836,0,0
1689820056.061725,30.018493601671867,0,0
1689820056.120733,16.94681977228099,0,0
1689820056.158006,26.829122263870943,0,0
1689820056.211022,18.862249005014277,0,0
1689820056.218829,128.08990685600855,0,0
1689820056.23709,54.76093115558863,0,0
1689820056.274715,26.57818896140929,0,0
1689820056.320501,21.84066944037992,0,0
1689820056.361155,24.597859425856964,0,0
1689820056.382482,46.88887895184009,0,0
1689820056.411758,34.15779529611049,0,0
1689820056.438883,36.8661961308242,0,0
1689820056.485713,21.353860879039196,0,0
1689820056.518076,30.899543244437897,0,0
1689820056.542101,41.6233724992061,0,0
1689820056.593913,19.300484087687977,0,0
1689820056.631672,26.483873411966762,0,0
1689820056.655457,42.043102584150276,0,0
1689820056.686103,32.63059460552828,0,0
1689820056.720593,28.994020503107265,0,0
1689820056.746437,38.69355523164634,0,0
1689820056.807566,16.35888655306502,0,0
1689820056.828336,48.14619587676202,0,0
1689820056.857427,34.37503278258589,0,0
1689820056.883765,37.967810265230376,0,0
1689820056.931623,20.895148233207625,0,0
1689820056.957835,38.150498903957576,0,0
1689820056.978888,47.49899776904522,0,0
1689820057.016624,26.499936819227173,0,0
1689820057.07793,16.311617198680853,0,0
1689820057.101408,42.59300932225765,0,0
1689820057.114847,74.41063033335108,0,0
1689820057.165259,19.83657061241091,0,0
1689820057.187086,45.81435281267067,0,0
1689820057.216174,34.378695605845756,0,0
1689820057.243312,36.848706347463214,0,0
1689820057.303527,16.607092939923426,0,0
1689820057.326612,43.318399173767105,0,0
1689820057.359142,30.74078905900719,0,0
1689820057.399828,24.578544263371015,0,0
1689820057.448308,20.627048293498575,0,0
1689820057.459613,88.45570154164119,0,0
1689820057.480585,47.682593817855235,0,0
1689820057.537908,17.44501102191906,0,0
1689820057.552972,66.38342592152952,0,0
1689820057.590126,26.91503192479225,0,0
1689820057.625433,28.32305115877046,0,0
1689820057.684653,16.886165540064496,0,0
1689820057.716473,31.42671751721451,0,0
1689820057.730663,70.47236923904094,0,0
1689820057.748236,56.90586926437468,0,0
1689820057.80153,18.763858256796595,0,0
1689820057.83931,26.46899868106348,0,0
1689820057.869747,32.85475709294857,0,0
1689820057.908384,25.88181863059683,0,0
1689820057.95106,23.432389550604483,0,0
1689820057.985988,28.630452292864067,0,0
1689820057.999882,71.97309355480816,0,0
1689820058.023941,41.56438842148032,0,0
1689820058.064597,24.59670542976607,0,0
1689820058.095468,32.39270020002626,0,0
1689820058.143714,20.727146937605628,0,0
1689820058.161864,55.09614197328149,0,0
1689820058.222838,16.400464528843408,0,0
1689820058.281918,16.926166263115416,0,0
1689820058.314499,30.692873973685366,0,0
1689820058.346378,31.36842892506974,0,0
1689820058.363032,60.04558208784287,0,0
1689820058.396997,29.44218336503836,0,0
1689820058.436202,25.50690229752247,0,0
1689820058.466338,33.18304733423524,0,0
1689820058.493187,37.245291396197594,0,0
1689820058.523509,32.97927347067149,0,0
1689820058.552579,34.399842530017715,0,0
1689820058.584772,31.062475930918033,0,0
1689820058.62374,25.662181922749827,0,0
1689820058.662243,25.972048324075967,0,0
1689820058.692387,33.17386146131579,0,0
1689820058.741309,20.440775270111555,0,0
1689820058.768715,36.488390503614646,0,0
1689820058.811781,23.220160325966607,0,0
1689820058.831604,50.44626190705282,0,0
1689820058.885386,18.593586253978668,0,0
1689820058.912554,36.807961316706304,0,0
1689820058.940603,35.651904867143806,0,0
1689820058.964949,41.07472041052157,0,0
1689820059.005476,24.674843954983732,0,0
1689820059.024903,51.4745897917357,0,0
1689820059.062887,26.326947701423585,0,0
1689820059.119649,17.617426294854187,0,0
1689820059.155402,27.969671710267473,0,0
1689820059.214386,16.953738323423487,0,0
1689820059.248712,29.132371122563796,0,0
1689820059.266312,56.818759397986966,0,0
1689820059.287836,46.4593537810565,0,0
1689820059.33702,20.33187908401683,0,0
1689820059.35389,59.27674609231465,0,0
1689820059.384403,32.77286472210719,0,0
1689820059.419776,28.270171536413574,0,0
1689820059.448723,34.545757044138604,0,0
1689820059.478561,33.514482736577996,0,0
1689820059.51404,28.185632685975406,0,0
1689820059.548327,29.16559349141228,0,0
1689820059.596731,20.659458873712573,0,0
1689820059.644352,20.99913386102725,0,0
1689820059.664412,49.850293565333146,0,0
1689820059.70514,24.553077400395726,0,0
1689820059.721879,59.741112123974474,0,0
1689820059.752864,32.27380732533087,0,0
1689820059.809985,17.506684531039348,0,0
1689820059.846669,27.259813861592054,0,0
1689820059.870722,41.574688261998695,0,0
1689820059.902692,31.279300778569937,0,0
1689820059.923455,48.16278161817054,0,0
1689820059.951282,35.93628925159577,0,0
1689820060.000598,20.27742378387786,0,0
1689820060.02045,50.372348857877164,0,0
1689820060.045381,40.110779588401805,0,0
1689820060.081824,27.440115666686292,0,0
1689820060.121939,24.928405862564933,0,0
1689820060.156562,28.882412890786394,0,0
1689820060.185471,34.59134206988693,0,0
1689820060.223811,26.082520256950794,0,0
1689820060.248552,40.41845584550746,0,0
1689820060.297347,20.493909440489393,0,0
1689820060.333361,27.767101613341012,0,0
1689820060.37031,27.064216394796613,0,0
1689820060.41743,21.222475776051812,0,0
1689820060.446784,34.06679662118258,0,0
1689820060.461985,65.78474858057028,0,0
1689820060.515337,18.74348226335499,0,0
1689820060.529654,69.84686094920899,0,0
1689820060.588617,16.95977097477245,0,0
1689820060.613604,40.02083909811742,0,0
1689820060.626216,79.29040795493214,0,0
1689820060.676448,19.90756043267565,0,0
1689820060.691786,65.1977864826214,0,0
1689820060.720419,34.92488446646405,0,0
1689820060.783242,15.917722647903787,0,0
1689820060.800369,58.387215323793086,0,0
1689820060.836696,27.527821167452057,0,0
1689820060.872767,27.723053941689304,0,0
1689820060.904648,31.366552247623748,0,0
1689820060.964808,16.622362074910136,0,0
1689820060.990793,38.483736890878895,0,0
1689820061.01988,34.37954098360656,0,0
1689820061.055777,27.857468302305346,0,0
1689820061.10092,22.151883090476016,0,0
1689820061.137982,26.98186543496581,0,0
1689820061.16071,43.998195722183176,0,0
1689820061.20929,20.584631844482942,0,0
1689820061.225725,60.84609693470471,0,0
1689820061.281208,18.02350534778891,0,0
1689820061.304637,42.682297390808806,0,0
1689820061.364885,16.598023735748857,0,0
1689820061.376408,86.7828929672467,0,0
1689820061.398816,44.626901879003256,0,0
1689820061.434082,28.35598582979529,0,0
1689820061.46284,34.77287348698392,0,0
1689820061.551607,11.265471442192768,0,0
1689820061.560746,109.4204320150266,0,0
1689820061.572247,86.94840274466718,0,0
1689820061.606457,29.231247430080774,0,0
1689820061.632064,39.05165543182749,0,0
1689820061.660515,35.14819159990614,0,0
1689820061.692059,31.70177997808095,0,0
1689820061.756974,15.404773885034507,0,0
1689820061.770622,73.2706309831598,0,0
1689820061.822196,19.389618014303082,0,0
1689820061.843016,48.03096478671629,0,0
1689820061.868046,39.95184028042368,0,0
1689820061.911726,22.89379772606942,0,0
1689820061.935591,41.90239467716315,0,0
1689820061.964869,34.15529189501714,0,0
1689820062.009402,22.45525068929518,0,0
1689820062.02909,50.792642018964116,0,0
1689820062.07071,24.026900846093476,0,0
1689820062.123015,19.118637269068252,0,0
1689820062.141299,54.69238091512472,0,0
1689820062.187795,21.507265995959347,0,0
1689820062.216069,35.3681086094949,0,0
1689820062.234663,53.78071266460655,0,0
1689820062.257837,43.151719667897815,0,0
1689820062.28811,33.03277836407454,0,0
1689820062.327479,25.40078122634368,0,0
1689820062.35585,35.24714068421893,0,0
1689820062.38684,32.268344847748146,0,0
1689820062.422946,27.69632657373596,0,0
1689820062.45319,33.064287009373054,0,0
1689820062.484145,32.3051280866337,0,0
1689820062.51596,31.431663194496487,0,0
1689820062.569505,18.675880739500588,0,0
1689820062.609626,24.924554314238176,0,0
1689820062.660189,19.77736283219223,0,0
1689820062.677954,56.290315653854414,0,0
1689820062.698281,49.19543034084778,0,0
1689820062.721721,42.662326830359866,0,0
1689820062.764477,23.3884861597484,0,0
1689820062.837253,13.740778718734132,0,0
1689820062.840263,332.2484157160963,0,0
1689820062.856736,60.705194448062755,0,0
1689820062.889312,30.697366687647293,0,0
1689820062.92926,25.03255070007281,0,0
1689820062.979561,19.880290836011337,0,0
1689820062.996204,60.08601103072846,0,0
1689820063.03344,26.855576898450504,0,0
1689820063.069514,27.720855226198736,0,0
1689820063.092175,44.12873630940482,0,0
1689820063.126091,29.4846120319991,0,0
1689820063.173875,20.92746768053248,0,0
1689820063.191354,57.211697948494106,0,0
1689820063.226751,28.250939609068745,0,0
1689820063.272324,21.94281887761775,0,0
1689820063.295463,43.217079503771174,0,0
1689820063.338579,23.193324522646964,0,0
1689820063.391604,18.85902618220078,0,0
1689820063.415404,42.01656899574255,0,0
1689820063.447523,31.134184995212184,0,0
1689820063.466521,52.637375600818245,0,0
1689820063.498644,31.13025665385129,0,0
1689820063.528749,33.21721087519502,0,0
1689820063.564955,27.61972619337675,0,0
1689820063.597886,30.366441505035368,0,0
1689820063.629698,31.4347255843932,0,0
1689820063.690832,16.357546779817014,0,0
1689820063.713629,43.86521366269949,0,0
1689820063.728701,66.34772292263158,0,0
1689820063.779059,19.85788955382168,0,0
1689820063.806851,35.981607302175554,0,0
1689820063.840382,29.822980659840727,0,0
1689820063.867758,36.52843071510063,0,0
1689820063.909328,24.055839455829133,0,0
1689820063.949099,25.143898520490133,0,0
1689820063.97176,44.12873630940482,0,0
1689820064.003698,31.3105898863823,0,0
1689820064.029162,39.271406233907285,0,0
1689820064.06415,28.581093144169376,0,0
1689820064.097783,29.73270857110451,0,0
1689820064.146797,20.402395186278753,0,0
1689820064.170605,42.002683811011636,0,0
1689820064.215844,22.104834884529843,0,0
1689820064.23235,60.58331407441646,0,0
1689820064.270716,26.064852906449246,0,0
1689820064.300728,33.31986018430251,0,0
1689820064.345691,22.240566738074534,0,0
1689820064.370703,39.980783162389905,0,0
1689820064.406297,28.094633336012645,0,0
1689820064.444318,26.30119394000201,0,0
1689820064.475467,32.10385157063254,0,0
1689820064.506169,32.57104695047137,0,0
1689820064.529608,42.66406265893602,0,0
1689820064.568135,25.955815191158088,0,0
1689820064.605666,26.644712100421813,0,0
1689820064.630881,39.658698940998484,0,0
1689820064.665386,28.981399076863546,0,0
1689820064.700648,28.359053414469237,0,0
1689820064.746586,21.768463446786868,0,0
1689820064.774665,35.613762184559995,0,0
1689820064.825333,19.736322270688934,0,0
1689820064.842975,56.68361375768633,0,0
1689820064.886885,22.773841843494125,0,0
1689820064.913885,37.03677801619469,0,0
1689820064.936241,44.73113142150223,0,0
1689820064.989486,18.781082363898516,0,0
1689820065.005498,62.453342068821755,0,0
1689820065.043291,26.459814782104015,0,0
1689820065.076997,29.668352514270758,0,0
1689820065.135131,17.20168477347015,0,0
1689820065.150341,65.74556398520284,0,0
1689820065.168563,54.87915423666719,0,0
1689820065.211948,23.049425729515853,0,0
1689820065.231225,51.87503401192272,0,0
1689820065.260246,34.457777084035065,0,0
1689820065.307246,21.276626828723902,0,0
1689820065.352692,22.004175978679424,0,0
1689820065.369633,59.02814681378068,0,0
1689820065.392001,44.70681532328551,0,0
1689820065.420159,35.5136489873332,0,0
1689820065.462183,23.795984364096427,0,0
1689820065.495419,30.08783231230542,0,0
1689820065.532702,26.82191640660971,0,0
1689820065.574911,23.691546447655305,0,0
1689820065.615813,24.44874238582379,0,0
1689820065.643875,35.63554800339847,0,0
1689820065.672334,35.13818005127088,0,0
1689820065.694719,44.67253168601555,0,0
1689820065.732808,26.25427367814869,0,0
1689820065.760907,35.58868100632133,0,0
1689820065.828329,14.831920619260297,0,0
1689820065.844758,60.868172055494284,0,0
1689820065.870347,39.07930828861061,0,0
1689820065.918789,20.643291662565215,0,0
1689820065.930438,85.84330740892345,0,0
1689820065.974928,22.477031574885853,0,0
1689820065.995883,47.72111227415464,0,0
1689820066.032003,27.68554040317364,0,0
1689820066.065442,29.90505796626121,0,0
1689820066.093875,35.17059099751795,0,0
1689820066.1378,22.766054224224497,0,0
1689820066.176433,25.884533970217046,0,0
1689820066.19913,44.058740729847266,0,0
1689820066.252667,18.678708528167444,0,0
1689820066.265032,80.87276092782909,0,0
1689820066.297059,31.223649046013207,0,0
1689820066.330148,30.22159455272544,0,0
1689820066.378504,20.679932945468888,0,0
1689820066.418364,25.087800939079465,0,0
