time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
2.7402379512786865,165,123,2.7402379512786865,-0.3347760551824119,-0.1197317846964903,1.1592118303140004,2.7619681358337402,44.041160905539925
2.7619681358337402,165,123,2.7619681358337402,-0.3344790811918022,-0.11961704899371528,1.1581926761415215,2.802402973175049,23.691546447655305
2.8104300498962402,165,123,2.802402973175049,-0.3346933374517206,-0.11968103550601697,1.158935135802322,2.8404040336608887,24.747638406211834
2.8404040336608887,165,123,2.8404040336608887,-0.3343788368950942,-0.11960205799283502,1.1578606834171539,2.8504199981689453,54.67455744714133
2.8504199981689453,165,123,2.8504199981689453,-0.3345149256190094,-0.11964317435284433,1.1583548746051266,2.8807270526885986,52.37511550660573
2.8807270526885986,165,123,2.8807270526885986,-0.3346154873311532,-0.11967619610778923,1.1586685166847308,2.900218963623047,49.04414120508413
2.900218963623047,165,123,2.900218963623047,-0.3344888892567201,-0.11961575608830007,1.1582231184465592,2.9417550563812256,24.605074355439534
2.9417550563812256,165,123,2.9417550563812256,-0.3348736886921023,-0.11976551818115062,1.1595328575574235,3.0006840229034424,17.846279528899178
3.0006840229034424,165,123,3.0006840229034424,-0.33444848168814273,-0.11961291465526666,1.1581008819707568,3.0206100940704346,54.30363292679769
3.0206100940704346,165,123,3.0206100940704346,-0.3348273989343318,-0.11975540225982396,1.159400499326726,3.07292103767395,17.352342024044944
3.07292103767395,165,123,3.07292103767395,-0.33458549155987793,-0.11966611315423606,1.1585682715744794,3.090362071990967,51.112026419370956
3.100512981414795,165,123,3.090362071990967,-0.3343222362244893,-0.11957166140331739,1.1576493870232405,3.1414389610290527,22.138086466343996
3.1414389610290527,165,123,3.1414389610290527,-0.3346437865122088,-0.1196777548990258,1.158769223728211,3.1729140281677246,32.88592687841557
3.1729140281677246,165,123,3.1729140281677246,-0.3344540141319277,-0.1196169733333732,1.1581141263267822,3.190290927886963,50.83943224930607
3.190290927886963,165,123,3.190290927886963,-0.33453203784169017,-0.11963843435894474,1.158358032506201,3.2312440872192383,26.92505312080731
3.2312440872192383,165,123,3.2312440872192383,-0.33474610778596786,-0.11971323739331674,1.1590625951904048,3.2603249549865723,34.33113970467865
3.2603249549865723,165,123,3.2603249549865723,-0.3348768827309802,-0.1197593479329716,1.1595522491379298,3.290235996246338,33.50216861695755
3.290235996246338,165,123,3.290235996246338,-0.3345640502888257,-0.11967599353139394,1.1585442209262395,3.3202741146087646,26.647420584498093
3.3202741146087646,165,123,3.3202741146087646,-0.3347589288618155,-0.11972381858306926,1.15916977885343,3.36024808883667,27.540654650513805
3.36024808883667,165,123,3.36024808883667,-0.3348242581559561,-0.11973518315770519,1.159374398618381,3.4002461433410645,24.020571206038497
3.4002461433410645,165,123,3.4002461433410645,-0.33447330020384447,-0.11961335265369027,1.1581836235075245,3.43019700050354,29.679689213764604
3.43019700050354,165,123,3.43019700050354,-0.3346579860927578,-0.11968005701227995,1.1587903464214189,3.450226068496704,77.97263533610946
3.450226068496704,165,123,3.450226068496704,-0.33441250317703725,-0.1196119315251144,1.1579677001778472,3.470334053039551,39.88838907856321
3.470334053039551,165,123,3.470334053039551,-0.3347305834157514,-0.11969751035359871,1.1590754035624868,3.51072096824646,24.31438293826774
3.51072096824646,165,123,3.51072096824646,-0.3343045242091773,-0.11956140618570285,1.1576078016041187,3.560321092605591,22.91944350334969
3.560321092605591,165,123,3.560321092605591,-0.3346292632578182,-0.11966623651783698,1.1586909370809464,3.5901999473571777,31.77334535289795
3.5901999473571777,165,123,3.5901999473571777,-0.3344168849535118,-0.11961728764732273,1.1579622514302985,3.6202449798583984,37.211916886988305
3.6202449798583984,165,123,3.6202449798583984,-0.33460064494374103,-0.1196724204907847,1.1585970341430814,3.650702953338623,30.250802374306712
3.650702953338623,165,123,3.650702953338623,-0.33438129656921955,-0.11957133609517229,1.15781501854625,3.6802279949188232,29.477566625435735
3.6802279949188232,165,123,3.6802279949188232,-0.3343892605893295,-0.11958102565017227,1.1578796030989915,3.7207911014556885,23.905161407988327
3.7309410572052,165,123,3.7207911014556885,-0.33485658150010766,-0.11973969189392072,1.159497475840241,3.7604870796203613,30.36468280110909
3.7604870796203613,165,123,3.7604870796203613,-0.33446597000888134,-0.11962293171867969,1.1581564822711654,3.800473928451538,20.515360949292482
3.8126559257507324,165,123,3.800473928451538,-0.33456214455828165,-0.11965212240356381,1.15844378935843,3.8513870239257812,24.9619349156093
3.8513870239257812,165,123,3.8513870239257812,-0.33473384664138256,-0.11971192360133145,1.1590898092831088,3.8603880405426025,87.33584591358667
3.8603880405426025,165,123,3.8603880405426025,-0.3344380369438281,-0.11959747301369211,1.158075316534245,3.8903000354766846,25.41170768354599
3.8903000354766846,165,123,3.8903000354766846,-0.334404870425067,-0.1195726098498117,1.1579066571412644,3.9404759407043457,22.689083630855784
3.9404759407043457,165,123,3.9404759407043457,-0.33461922051101084,-0.11967014608238309,1.1586635294611183,3.970808982849121,31.573628822209844
3.970808982849121,165,123,3.970808982849121,-0.3345588647433519,-0.1196500350474441,1.1584862766680841,4.011080980300903,25.205396472461764
4.011080980300903,165,123,4.011080980300903,-0.3346092190584079,-0.11966778694358876,1.158637069394729,4.030722141265869,48.574419789688235
4.030722141265869,165,123,4.030722141265869,-0.33446663488335776,-0.11963078506838282,1.1581712777417799,4.0903639793396,16.66999459476646
4.0903639793396,165,123,4.0903639793396,-0.33451520392530903,-0.11962016436049583,1.1582982798755743,4.111243009567261,46.49901332564688
4.111243009567261,165,123,4.111243009567261,-0.3346170247563042,-0.11967006482877254,1.158659695198597,4.13029408454895,88.39418335089567
4.13029408454895,165,123,4.13029408454895,-0.3344317982086907,-0.1195862904467782,1.1579811908859978,4.170314073562622,21.7508530653308
4.170314073562622,165,123,4.170314073562622,-0.3348484254128531,-0.11975262429530008,1.1594521194483725,4.2004899978637695,37.00018525216348
4.2004899978637695,165,123,4.2004899978637695,-0.33457091860038113,-0.11965948150060626,1.1585424594481404,4.241673946380615,27.066486838793775
4.230319023132324,165,123,4.241673946380615,-0.33453469988974466,-0.11964829731754716,1.15835383787433,4.2502360343933105,55.6266362515086
4.2502360343933105,165,123,4.2502360343933105,-0.33429126006856175,-0.11954389661287333,1.15754953808848,4.280205011367798,37.31919209894119
4.280205011367798,165,123,4.280205011367798,-0.334572817471765,-0.11966726630522953,1.1585353444754765,4.325545072555542,24.176753033403465
4.325545072555542,165,123,4.325545072555542,-0.3348610535372054,-0.11974214374992764,1.1595255364684502,4.35016393661499,33.50645076250809
4.35016393661499,165,123,4.35016393661499,-0.33443892210591675,-0.11961021889773418,1.158067246972121,4.390789985656738,23.03347684737721
4.390789985656738,165,123,4.390789985656738,-0.3347059865546575,-0.11968878237093186,1.1589885620722147,4.430606126785278,29.17147606429222
4.430606126785278,165,123,4.430606126785278,-0.334510058225777,-0.11963057270076242,1.1582664102826459,4.472381114959717,21.669494415110716
4.472381114959717,165,123,4.472381114959717,-0.3345160518125504,-0.1196450761955782,1.1583283576697383,4.510430097579956,29.409977912561793
4.510430097579956,165,123,4.510430097579956,-0.3348105621443253,-0.11973608542903343,1.1593293455876832,4.540316104888916,21.932721520642144
4.561815977096558,165,123,4.540316104888916,-0.3349651071188611,-0.11979637801616376,1.1598633425960934,4.600276947021484,24.11434222176228
4.600276947021484,165,123,4.600276947021484,-0.33472792727538864,-0.11970832670562372,1.1590031534935752,4.610243082046509,57.570571683480885
4.610243082046509,165,123,4.610243082046509,-0.33435218037032177,-0.11958061340132503,1.157750858719932,4.66047215461731,22.933729933073792
4.66047215461731,165,123,4.66047215461731,-0.3344301770068327,-0.11959926114865332,1.1579974568511748,4.682172060012817,50.60450750446407
4.682172060012817,165,123,4.682172060012817,-0.3347969020705332,-0.11972886448235352,1.1592818165681005,4.700248956680298,40.868206177530936
4.700248956680298,165,123,4.700248956680298,-0.33472113395243874,-0.11971587234650204,1.1590373672285588,4.751158952713013,20.120715543253525
4.751158952713013,165,123,4.751158952713013,-0.3346107479423515,-0.1196738121246271,1.158654805609992,4.770343065261841,49.31168510528234
4.770343065261841,165,123,4.770343065261841,-0.33452646938109687,-0.11964488908064497,1.1583577900584185,4.810281038284302,23.58550108528178
4.820618152618408,165,123,4.810281038284302,-0.3345938451719399,-0.11965855234949628,1.1585529527663647,4.833682060241699,53.30771088318654
4.833682060241699,165,123,4.833682060241699,-0.3346431618119988,-0.11968300118047877,1.1587812589129203,4.860249042510986,36.652923544781665
4.860249042510986,165,123,4.860249042510986,-0.33456459189788196,-0.11965281808022653,1.1584811517072962,4.890282154083252,40.89649860080539
4.890282154083252,165,123,4.890282154083252,-0.3345656575802864,-0.11966682927811027,1.1585241856305142,4.920438051223755,27.219832565383868
4.920438051223755,165,123,4.920438051223755,-0.3349791355213187,-0.11980381833126964,1.1599683001099796,4.9602320194244385,30.04881683299542
4.9602320194244385,165,123,4.9602320194244385,-0.3344852531467937,-0.11963889202311612,1.1582106388468194,4.990267992019653,26.76662901486289
4.990267992019653,165,123,4.990267992019653,-0.3346027800142816,-0.11965375570138873,1.1585887802665218,5.020157098770142,32.99795449538975
5.020157098770142,165,123,5.020157098770142,-0.3346794915239891,-0.11970390184900864,1.158898266101516,5.06019401550293,26.426971955668407
5.06019401550293,165,123,5.06019401550293,-0.33468663768098145,-0.11969867283171645,1.1589149388703788,5.100381135940552,22.960596472404394
5.100381135940552,165,123,5.100381135940552,-0.3345847386099456,-0.11965150186587876,1.1585583640673613,5.130203008651733,39.782077547613625
5.130203008651733,165,123,5.130203008651733,-0.3346001891977014,-0.11966875993626501,1.1585984517105203,5.1936681270599365,15.222068585074453
5.201028108596802,165,123,5.1936681270599365,-0.33471063907317405,-0.11970648343743558,1.1589989881025768,5.231090068817139,27.13179377708778
5.231090068817139,165,123,5.231090068817139,-0.3341483470631444,-0.1195087065909828,1.1570590159775893,5.251373052597046,44.59321475275631
5.251373052597046,165,123,5.251373052597046,-0.33483205067662797,-0.11974265762849899,1.1594259091988421,5.281733989715576,38.53712857641632
5.281733989715576,165,123,5.281733989715576,-0.3344379232202004,-0.1196094874872922,1.1580490845180165,5.310362100601196,31.639603213517898
5.310362100601196,165,123,5.310362100601196,-0.3348543776394675,-0.11975864167343454,1.1594636269870313,5.340278148651123,30.516679641742396
5.351058006286621,165,123,5.340278148651123,-0.33457841222540297,-0.1196571459702709,1.158537496964005,5.3813230991363525,28.542777036774915
5.3813230991363525,165,123,5.3813230991363525,-0.3344353616177779,-0.11960830655151072,1.1580466349362946,5.410264015197754,28.592783470015203
5.4212260246276855,165,123,5.410264015197754,-0.3346772341289313,-0.1196810809073934,1.1588533458327934,5.450423002243042,24.537420656974874
5.4617760181427,165,123,5.450423002243042,-0.33453809986446814,-0.1196353892617129,1.1583915856216351,5.470242977142334,57.4514971372216
5.470242977142334,165,123,5.470242977142334,-0.3347458109333795,-0.11971472830217193,1.1591327948621972,5.511718034744263,24.168672893749676
5.511718034744263,165,123,5.511718034744263,-0.33447212194793885,-0.11963420210283805,1.1581956922439476,5.540220022201538,34.81154656972594
5.540220022201538,165,123,5.540220022201538,-0.3345644309542132,-0.11967091745146512,1.158477958736326,5.5603721141815186,51.921269589760094
5.5603721141815186,165,123,5.5603721141815186,-0.3344983889007855,-0.11961906082958476,1.1582405250432652,5.60033106803894,29.87289626437805
5.60033106803894,165,123,5.60033106803894,-0.33484442255146024,-0.1197417664086639,1.1594323863933216,5.6202850341796875,43.4899785365449
5.6202850341796875,165,123,5.6202850341796875,-0.3344247329149413,-0.11961628001562079,1.1580001898804562,5.660177946090698,24.781268278848824
5.660177946090698,165,123,5.660177946090698,-0.3345105375504877,-0.11963714861101465,1.158277661912398,5.690300941467285,28.270933735954866
5.700537919998169,165,123,5.690300941467285,-0.3344525531345212,-0.11962205135599888,1.15810819579927,5.740216970443726,22.04384272958044
5.740216970443726,165,123,5.740216970443726,-0.33431836256898595,-0.1195447348952257,1.157619430504136,5.770532131195068,38.663950369189074
5.770532131195068,165,123,5.770532131195068,-0.33447569472594524,-0.11962247921372691,1.1581952256265553,5.810817003250122,21.800256760760302
5.810817003250122,165,123,5.810817003250122,-0.3345994567261972,-0.11966958553830735,1.1585950711922648,5.840451002120972,31.471284721701156
5.850433111190796,165,123,5.840451002120972,-0.33488688459204785,-0.11977045070473454,1.1596224393208066,5.882055044174194,26.248851617748294
5.890771150588989,165,123,5.882055044174194,-0.33450279036863345,-0.11964175052869327,1.1583005052927189,5.920295000076294,23.845769871455943
5.930212020874023,165,123,5.920295000076294,-0.33449475917890026,-0.11961954331348078,1.1582441007410316,5.941977024078369,47.13018855203722
5.950628042221069,165,123,5.941977024078369,-0.33460502238074696,-0.11967118743580187,1.1586267622725483,5.9702489376068115,34.67283909794326
5.9702489376068115,165,123,5.9702489376068115,-0.3347084729268147,-0.11970230859027338,1.1589696073851963,6.0106730461120605,30.71805012377144
6.0106730461120605,165,123,6.0106730461120605,-0.3347218827234205,-0.1197272817239286,1.1590445800388849,6.050323009490967,24.921592394533572
6.050323009490967,165,123,6.050323009490967,-0.3345017834312248,-0.11961990038349722,1.1582763953963706,6.070594072341919,44.26332341332658
6.070594072341919,165,123,6.070594072341919,-0.3346877671937878,-0.11967831621736456,1.1588882913968217,6.110350131988525,26.03217477656405
6.110350131988525,165,123,6.110350131988525,-0.33450862955573474,-0.11963510088103738,1.1582974737507368,6.160236120223999,19.533193310575754
6.160236120223999,165,123,6.160236120223999,-0.33457088263402274,-0.1196587058724563,1.1584983987502486,6.181843996047974,41.48996953270289
6.181843996047974,165,123,6.181843996047974,-0.3346108163738231,-0.11966905589417702,1.1586466389407997,6.210274934768677,32.472952780595065
6.210274934768677,165,123,6.210274934768677,-0.33449035755345075,-0.11963013587577682,1.1582179272125628,6.252434968948364,27.644119294776733
6.252434968948364,165,123,6.252434968948364,-0.3345910154674306,-0.11965941092563483,1.1585519139561045,6.285429000854492,32.19675906379778
6.2701990604400635,165,123,6.285429000854492,-0.33442906799181815,-0.11959880493129131,1.1580240808060116,6.310225009918213,39.78849309870512
6.310225009918213,165,123,6.310225009918213,-0.3346801908555166,-0.11970123474100422,1.158923668406495,6.32094407081604,49.57103011393183
6.32094407081604,165,123,6.32094407081604,-0.3348101751119344,-0.1197443150653606,1.1593080031019398,6.370221138000488,23.86693752596209
6.370221138000488,165,123,6.370221138000488,-0.33477473834679927,-0.1197302287691032,1.1592360324102955,6.410228967666626,25.186325669094643
6.410228967666626,165,123,6.410228967666626,-0.3346345040754238,-0.11968888890514882,1.1587629406629214,6.430194139480591,41.01727999061189
6.430194139480591,165,123,6.430194139480591,-0.3346306680926984,-0.11969171558235436,1.1587377077824819,6.460335969924927,33.02939670989944
6.460335969924927,165,123,6.460335969924927,-0.334678483495001,-0.11970376298021361,1.1588563756889565,6.510261058807373,22.962733429323816
6.510261058807373,165,123,6.510261058807373,-0.33449108331233196,-0.11963793806219503,1.1582283153935775,6.5508129596710205,24.440906707068354
6.5508129596710205,165,123,6.5508129596710205,-0.3346670687054055,-0.11968841641551128,1.1588423509937458,6.580286026000977,29.577761166664317
6.580286026000977,165,123,6.580286026000977,-0.3345854170044888,-0.11968680165158534,1.158564594970934,6.62045693397522,26.31373434716053
6.62045693397522,165,123,6.62045693397522,-0.3345808295299521,-0.11966273031739613,1.1585139216048557,6.663610935211182,23.504612039496543
6.650296926498413,165,123,6.663610935211182,-0.3346026961274371,-0.11968101075300247,1.1586261516681218,6.680336952209473,56.2646419660344
6.680336952209473,165,123,6.680336952209473,-0.3346752654090461,-0.11967515860852236,1.1588393362197587,6.721888065338135,23.267175911287147
6.721888065338135,165,123,6.721888065338135,-0.33463455092766736,-0.11969525401296793,1.1587274828434346,6.7736101150512695,20.50733643968767
6.7736101150512695,165,123,6.7736101150512695,-0.33462878215380837,-0.11968094560927056,1.158732995161627,6.8056640625,30.185055378437312
6.8056640625,165,123,6.8056640625,-0.33486407841404925,-0.11976775369730916,1.1595344997454622,6.830368995666504,32.04620920975222
6.830368995666504,165,123,6.830368995666504,-0.33483633922159506,-0.1197591523589873,1.159405083402545,6.860809087753296,44.81094017094017
6.860809087753296,165,123,6.860809087753296,-0.334649999130122,-0.11968915692715368,1.1587811908399321,6.8962860107421875,26.141693415189007
6.901142120361328,165,123,6.8962860107421875,-0.33473508792559203,-0.11973076060478352,1.1591213011819377,6.91025710105896,60.642877797698226
6.91025710105896,165,123,6.91025710105896,-0.33430903600401235,-0.11954243134787985,1.1576110161629394,6.960513114929199,22.248943066142576
6.960513114929199,165,123,6.960513114929199,-0.3345733978119155,-0.11965096391618753,1.1584726481278929,6.990332126617432,28.364039655382285
6.990332126617432,165,123,6.990332126617432,-0.33444946675761855,-0.11962365728411305,1.1581181411321033,7.010240077972412,65.66425048923679
7.010240077972412,165,123,7.010240077972412,-0.33458219892342883,-0.11966307193682038,1.158546253659303,7.040992021560669,27.093586894734123
7.050451040267944,165,123,7.040992021560669,-0.3346801901556341,-0.11970220708772474,1.158913545273838,7.070411920547485,42.63673975582731
7.070411920547485,165,123,7.070411920547485,-0.33478912780257325,-0.11973613821985306,1.1592473516761443,7.110532999038696,23.92002144319549
7.110532999038696,165,123,7.110532999038696,-0.3345440461476916,-0.1196618287791916,1.1584204146226202,7.140224933624268,33.421281614049626
7.140224933624268,165,123,7.140224933624268,-0.334567712541844,-0.1196663661158735,1.1584685310286473,7.170299053192139,31.373590946151143
7.170299053192139,165,123,7.170299053192139,-0.33457292791026755,-0.11966394535037249,1.1584976983800046,7.220489025115967,20.851519505247303
7.220489025115967,165,123,7.220489025115967,-0.33443339026798274,-0.11960665931818906,1.1580408090637617,7.250391960144043,30.020212430931316
7.250391960144043,165,123,7.250391960144043,-0.3344404616656599,-0.11961566994767464,1.1580571285190648,7.32122802734375,15.666580756976428
7.32122802734375,165,123,7.32122802734375,-0.33433261934027253,-0.11956616976240875,1.1576729329566637,7.3303070068359375,56.306940528930056
7.3303070068359375,165,123,7.3303070068359375,-0.3347684954057232,-0.11972451061552014,1.1591840021771787,7.360391139984131,32.45787514606533
7.370818138122559,165,123,7.360391139984131,-0.33477099426501217,-0.1197271537559131,1.159167249351515,7.401824951171875,31.106246013735
7.401824951171875,165,123,7.401824951171875,-0.3343436273278913,-0.11958703052760046,1.1577682848561712,7.420237064361572,39.520809580793184
7.420237064361572,165,123,7.420237064361572,-0.33463130152540826,-0.11968339047851526,1.1587220570359544,7.450261116027832,34.09947805726736
7.450261116027832,165,123,7.450261116027832,-0.3348449786049495,-0.1197515426464991,1.1594337167593833,7.49035906791687,25.23086918074797
7.49035906791687,165,123,7.49035906791687,-0.3349272474178135,-0.11976537639096667,1.1597181649616892,7.5202460289001465,30.591465060135516
7.5202460289001465,165,123,7.5202460289001465,-0.3346822165816361,-0.11969597646519779,1.158899953096894,7.570971965789795,22.57125790394188
7.570971965789795,165,123,7.570971965789795,-0.33469460787892,-0.11970411525691697,1.1589484321325376,7.600667953491211,29.826798082803545
7.600667953491211,165,123,7.600667953491211,-0.33465349611108675,-0.11968977197463462,1.1587551506174394,7.620243072509766,74.37632330253754
7.620243072509766,165,123,7.620243072509766,-0.334688738169684,-0.11970365825362222,1.1589354700345094,7.6502110958099365,29.931307134038864
7.6502110958099365,165,123,7.6502110958099365,-0.3345927105761782,-0.11967372181873939,1.1586340873950598,7.690612077713013,26.974403827849663
7.680495977401733,165,123,7.690612077713013,-0.3345746161734053,-0.11965957750588427,1.1585331344563181,7.710367918014526,47.560398689178925
7.710367918014526,165,123,7.710367918014526,-0.3347337293009507,-0.11972527738937339,1.159060514032675,7.7403271198272705,26.138272281978736
7.7403271198272705,165,123,7.7403271198272705,-0.3347050407173903,-0.11971412486864949,1.1589789147173015,7.780363082885742,27.011753189461412
7.780363082885742,165,123,7.780363082885742,-0.33494265816418245,-0.1197909498774861,1.1597846875584723,7.8302271366119385,22.485587000691567
7.8302271366119385,165,123,7.8302271366119385,-0.334749472239551,-0.11972049412781641,1.1591356785595643,7.861063003540039,31.66755254892486
7.861063003540039,165,123,7.861063003540039,-0.3345218980886995,-0.11964769606861704,1.1583796788995278,7.900243043899536,23.624424780754868
7.900243043899536,165,123,7.900243043899536,-0.3343723040295554,-0.11960313323422936,1.1578595972386914,7.940839052200317,21.657745671604797
7.940839052200317,165,123,7.940839052200317,-0.3345898797154372,-0.11966941282339022,1.1586070493967182,7.97282600402832,32.409470235519564
7.97282600402832,165,123,7.97282600402832,-0.33459367183654953,-0.11966426856571427,1.1585799436015385,8.000241994857788,43.813893241408124
8.000241994857788,165,123,8.000241994857788,-0.334789266248647,-0.119750860907583,1.1592871772605786,8.04045295715332,20.32517929831363
8.04045295715332,165,123,8.04045295715332,-0.33466191667920797,-0.11970398430300104,1.158821574576433,8.070229053497314,38.27164143695309
8.070229053497314,165,123,8.070229053497314,-0.33467005668753796,-0.11968963498703493,1.1588644252810179,8.121422052383423,22.156680859156268
8.121422052383423,165,123,8.121422052383423,-0.3347927304352918,-0.11973967534580479,1.1593148770084147,8.140362977981567,49.78875145414401
8.140362977981567,165,123,8.140362977981567,-0.33474121821876857,-0.11972786312886256,1.159142208814242,8.18076205253601,22.39434468987095
8.18076205253601,165,123,8.18076205253601,-0.3348554079212888,-0.11975963608625775,1.1594811574270099,8.221874952316284,30.484962132775138
8.221874952316284,165,123,8.221874952316284,-0.33475966319270994,-0.11973658731582885,1.159176510206375,8.230343103408813,50.87273036011013
8.230343103408813,165,123,8.230343103408813,-0.3345532736780394,-0.11965636958469528,1.1584687763899804,8.271487951278687,34.74032783083333
8.271487951278687,165,123,8.271487951278687,-0.3344243523383858,-0.11963144027122452,1.1580133170181917,8.290442943572998,39.217062019055454
8.290442943572998,165,123,8.290442943572998,-0.3346616469760089,-0.11969976737946632,1.1588069903919411,8.355078935623169,17.245252143165512
8.355078935623169,165,123,8.355078935623169,-0.33483182928872585,-0.11974724193299102,1.1594410014571415,8.380737066268921,38.9848682009146
8.371011972427368,165,123,8.380737066268921,-0.334292068944584,-0.11955731952036316,1.1575599675890031,8.400294065475464,48.645403725267336
8.400294065475464,165,123,8.400294065475464,-0.33446782231592903,-0.11963802772055056,1.1581807363396537,8.410167932510376,58.73717230562402
8.410167932510376,165,123,8.410167932510376,-0.3345572195204295,-0.11966411473334594,1.1584926993784446,8.45030403137207,29.84547511634195
8.45030403137207,165,123,8.45030403137207,-0.3345989244952864,-0.11968671922781224,1.15860731855838,8.480320930480957,32.765184241979206
8.480320930480957,165,123,8.480320930480957,-0.33458799230614505,-0.11967709903534703,1.1585805301663865,8.520249128341675,21.701448210562262
8.520249128341675,165,123,8.520249128341675,-0.334865499944771,-0.11976537772026907,1.159542496987232,8.550226926803589,37.89748362322114
8.550226926803589,165,123,8.550226926803589,-0.3346450658775497,-0.11967716578230109,1.1587773214413786,8.600811958312988,17.988180297636916
8.600811958312988,165,123,8.600811958312988,-0.334583778335946,-0.11967095781935365,1.1585797047005073,8.631228923797607,38.86529712098889
8.631228923797607,165,123,8.631228923797607,-0.33455214284070217,-0.1196615064166151,1.1584659471454157,8.660329103469849,32.66159464868358
8.660329103469849,165,123,8.660329103469849,-0.33432469835383527,-0.11957369551595076,1.1576764864020237,8.700475931167603,27.732219011788974
8.713994026184082,165,123,8.700475931167603,-0.3348396516265315,-0.11975709196659123,1.1594348747414724,8.741014957427979,25.35624943324366
8.741014957427979,165,123,8.741014957427979,-0.3343947722663521,-0.11959019361566896,1.1579046337442773,8.7723069190979,33.277826704432755
8.7723069190979,165,123,8.7723069190979,-0.3345365893678768,-0.11962887851684988,1.1583773822388392,8.800511121749878,24.416434783621103
8.815734148025513,165,123,8.800511121749878,-0.334320529565324,-0.11958386319957673,1.1576623176402927,8.83096194267273,37.713134800748094
8.83096194267273,165,123,8.83096194267273,-0.3346988948728836,-0.11969789652045404,1.1589375522941154,8.870543003082275,25.949873477241372
8.881291151046753,165,123,8.870543003082275,-0.33457815965333726,-0.1196749404300876,1.1585226420215848,8.910414934158325,19.007735778086946
8.910414934158325,165,123,8.910414934158325,-0.33498653874643985,-0.11979898184473302,1.15992915084266,8.941762924194336,56.078830906635645
8.941762924194336,165,123,8.941762924194336,-0.33453423976506347,-0.11965874651260637,1.1584415504069905,8.970338106155396,33.538065424073054
8.970338106155396,165,123,8.970338106155396,-0.3345169459292254,-0.11964610896322057,1.1583046338923626,9.010705947875977,23.61444914872534
9.010705947875977,165,123,9.010705947875977,-0.33460037950179333,-0.11967340803262227,1.1586093155064674,9.040125131607056,49.9672865465029
9.040125131607056,165,123,9.040125131607056,-0.3346464972737852,-0.11969164757973429,1.1587669950010964,9.060193061828613,37.96093764141551
9.060193061828613,165,123,9.060193061828613,-0.33470718569325736,-0.1197159600901096,1.1589684614737354,9.090213060379028,35.670703497074435
9.090213060379028,165,123,9.090213060379028,-0.3344659868274341,-0.11961788043184703,1.1581989492341422,9.130563020706177,26.00376946731475
9.130563020706177,165,123,9.130563020706177,-0.3348687217886523,-0.11975106637216892,1.1595255834435174,9.150195121765137,53.26844384612454
9.150195121765137,165,123,9.150195121765137,-0.334372855495879,-0.11960343150720079,1.1578854028435042,9.200220108032227,20.501422384718406
9.200220108032227,165,123,9.200220108032227,-0.3345780654689732,-0.1196692963738463,1.158553061978009,9.210175037384033,56.86035382634041
9.220479011535645,165,123,9.210175037384033,-0.33436349861640097,-0.11958529159333837,1.1578148280528284,9.250225067138672,25.928217301534314
9.250225067138672,165,123,9.250225067138672,-0.3346273347107402,-0.11968173545050581,1.1587274104377716,9.300568103790283,22.599838353359555
9.300568103790283,165,123,9.300568103790283,-0.3344825700337576,-0.11963476657342606,1.1582429116775572,9.330436944961548,29.575466975045305
9.330436944961548,165,123,9.330436944961548,-0.33473775020726054,-0.11973643430365213,1.1591297713878086,9.360357999801636,30.30106703462625
