time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
49.96071720123291,645,393,49.96071720123291,0.009755118658497113,0.07344211364956908,1.154616441455919,50.11028718948364,6.9060798406151465
50.11028718948364,645,393,50.11028718948364,0.009739506206797472,0.07342454899518036,1.1543515422282076,50.371421098709106,3.8630014100683114
50.34040403366089,645,393,50.371421098709106,0.00972488520621625,0.07342763415013938,1.1537226298687937,50.54113221168518,5.59898227117454
50.553983211517334,645,393,50.54113221168518,0.009735903131265301,0.0733681271976876,1.1536275848759667,50.780877113342285,4.374434462288099
50.770853996276855,645,393,50.780877113342285,0.009732007613332413,0.07340564916516752,1.1539982200838832,50.95029306411743,5.426113055233931
50.95029306411743,645,393,50.95029306411743,0.009736119427829834,0.07351589665018096,1.1547723122667708,51.20053505897522,3.783591372882258
51.20053505897522,645,393,51.20053505897522,0.00973775436007217,0.07356096688747514,1.1555423545337276,51.460870027542114,4.334261642704574
51.45157504081726,645,393,51.460870027542114,0.0097250152091542,0.07347855490960245,1.1541098259684222,51.68042206764221,4.408782448557422
51.68042206764221,645,393,51.68042206764221,0.009746696452645202,0.07348812130948602,1.1551760053533304,51.98120903968811,3.3768606006737127
51.97486114501953,645,393,51.98120903968811,0.009747662446867304,0.0735276153890061,1.1551026245022877,52.150588035583496,5.946853670363449
52.150588035583496,645,393,52.150588035583496,0.009728817142904038,0.07352585180850818,1.1550338023484623,52.384397983551025,4.299486641190074
52.384397983551025,645,393,52.384397983551025,0.00974216299399297,0.07351755370379338,1.154775067842604,52.55474400520325,5.732695866580286
52.55474400520325,645,393,52.55474400520325,0.009728197342527159,0.07350742949213064,1.154424053437248,52.81486105918884,3.8255409774761833
52.81486105918884,645,393,52.81486105918884,0.009745896023808036,0.0734427661974231,1.154169440599904,53.02469515800476,4.755786411047501
53.02469515800476,645,393,53.02469515800476,0.009743585242258657,0.07353508316399676,1.1550759850750107,53.244930028915405,4.459610700163422
53.244930028915405,645,393,53.244930028915405,0.009732279273231496,0.07353197473270266,1.1547698544673193,53.477977991104126,4.288935063235222
53.477977991104126,645,393,53.477977991104126,0.009733676818831914,0.07353173577203588,1.1547806147312007,53.65467309951782,5.7352591687075
53.65467309951782,645,393,53.65467309951782,0.009744591960076661,0.07348275303908357,1.1548396968431072,53.88459014892578,4.345411333718736
53.88459014892578,645,393,53.88459014892578,0.009752669173573553,0.07342352472191552,1.1538177855643503,54.12906217575073,4.225862742964458
