time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
14.109553098678589,159,113,14.109553098678589,-0.33965046837414664,-0.12662448737983234,1.15977292497771,14.162562131881714,18.71053852467792
14.162562131881714,159,113,14.162562131881714,-0.33939624034536187,-0.12652859743223507,1.1589007350968965,14.169361114501953,93.3789879110359
14.169361114501953,159,113,14.169361114501953,-0.33910725585693174,-0.1264125879473312,1.1578690339225803,14.212316036224365,24.920259760321787
14.212316036224365,159,113,14.212316036224365,-0.33920667949172123,-0.12645384002258322,1.1582332268220912,14.230671167373657,42.660157243259185
14.230671167373657,159,113,14.230671167373657,-0.3393692872482237,-0.1265107024446423,1.1587761635647855,14.25996208190918,32.06164195077206
14.25996208190918,159,113,14.25996208190918,-0.33945534455760956,-0.1265774570530542,1.1591125774211868,14.309405088424683,23.88338192419825
14.309405088424683,159,113,14.309405088424683,-0.339521516755492,-0.12657417560811046,1.1593282777720733,14.33939814567566,31.02135244476987
14.33939814567566,159,113,14.33939814567566,-0.33976639876119724,-0.12666622823500698,1.1600660651443924,14.359995126724243,47.501149503391886
14.359995126724243,159,113,14.359995126724243,-0.3392721063367351,-0.12646149903870044,1.158431790483497,14.399296045303345,26.471838630683397
14.399296045303345,159,113,14.399296045303345,-0.3398298425105381,-0.1266880173775532,1.16030153792675,14.430999040603638,27.307555584491684
14.430999040603638,159,113,14.430999040603638,-0.33947230492584346,-0.1265567557673116,1.1591385766958282,14.469346046447754,32.0
14.469346046447754,159,113,14.469346046447754,-0.33965757069313895,-0.12662574446492816,1.1597605937658586,14.499377012252808,30.946279558785555
14.499377012252808,159,113,14.499377012252808,-0.33957884878718914,-0.12658802869300395,1.159481685748191,14.529520034790039,29.101849089332177
14.529520034790039,159,113,14.529520034790039,-0.3397561042495681,-0.12667007557270496,1.1601354041143135,14.57990312576294,22.730890960329504
14.57990312576294,159,113,14.57990312576294,-0.3397061531210702,-0.12664745697875654,1.1599063563089966,14.59998607635498,35.862852061494266
14.609323024749756,159,113,14.59998607635498,-0.3395525357218998,-0.1265901099469461,1.1594082135635757,14.663856983184814,16.592311283061562
14.663856983184814,159,113,14.663856983184814,-0.3396360788405699,-0.12660425337833084,1.1596694378883143,14.670788049697876,112.27024277951766
14.670788049697876,159,113,14.670788049697876,-0.3396837769655637,-0.1266463103949673,1.1598827527403994,14.709604024887085,29.079049903631496
14.709604024887085,159,113,14.709604024887085,-0.33995314183000447,-0.1267451140909228,1.160730420858401,14.749364137649536,25.199793321397244
14.749364137649536,159,113,14.749364137649536,-0.3396758041488859,-0.1266451567451436,1.15984393657604,14.76944899559021,36.448437975233546
14.76944899559021,159,113,14.76944899559021,-0.3393143081582625,-0.1264905095320417,1.1585925662486962,14.80961012840271,26.677929016664546
14.80961012840271,159,113,14.80961012840271,-0.3396163630052928,-0.12661044956932263,1.1596232653425826,14.841845035552979,30.093445069452418
14.85147500038147,159,113,14.841845035552979,-0.33950991495312566,-0.12655586107966196,1.1592475207457884,14.879428148269653,32.391699552850866
14.879428148269653,159,113,14.879428148269653,-0.3394277443746925,-0.12654029146483925,1.1590003586005881,14.909878015518188,25.133201104965753
14.92100214958191,159,113,14.909878015518188,-0.3393814511883609,-0.12653544216666382,1.1588769730215682,14.949483156204224,29.382370454434007
14.949483156204224,159,113,14.949483156204224,-0.3396090038416122,-0.12660572392027897,1.159611052454005,14.980207204818726,36.2622032403645
14.980207204818726,159,113,14.980207204818726,-0.33968825117459595,-0.12665367849877665,1.1598889993708468,14.999311208724976,43.04587532584823
14.999311208724976,159,113,14.999311208724976,-0.33952413118390634,-0.1265714499410102,1.159303301933449,15.02930212020874,33.16966389877422
15.02930212020874,159,113,15.02930212020874,-0.3397484976158196,-0.12666453101526742,1.1600931691195164,15.06941819190979,25.56177590882774
15.06941819190979,159,113,15.06941819190979,-0.33957779236407515,-0.12658224516814334,1.159489893550768,15.099299192428589,33.734710291799374
15.099299192428589,159,113,15.099299192428589,-0.33939213675773694,-0.12652837003666256,1.1588543896873196,15.140931129455566,25.680565249868362
15.140931129455566,159,113,15.140931129455566,-0.33931900563676326,-0.12649328721341327,1.1585839894072893,15.169308185577393,35.08879481988388
15.169308185577393,159,113,15.169308185577393,-0.3395546833261177,-0.12659515403510002,1.1594482539338506,15.19932508468628,30.517567793712118
15.19932508468628,159,113,15.19932508468628,-0.339543020756718,-0.1265750154855391,1.1593621657571873,15.249521970748901,19.36222838756734
15.249521970748901,159,113,15.249521970748901,-0.3395859314780025,-0.12661599109000324,1.1595522642097282,15.279345035552979,33.731454674129836
15.279345035552979,159,113,15.279345035552979,-0.33949565126298137,-0.1265711727587613,1.1592627070340111,15.319380044937134,25.4932594240424
15.319380044937134,159,113,15.319380044937134,-0.3396057547764452,-0.12660449412610353,1.1595781188984733,15.34936809539795,26.427138464640354
15.363300085067749,159,113,15.34936809539795,-0.3393049523840359,-0.12649061026334102,1.1585805020752828,15.393341064453125,25.303627555668168
15.393341064453125,159,113,15.393341064453125,-0.3395871285450749,-0.1265978248536471,1.1595446239077583,15.429469108581543,28.95279118087625
15.429469108581543,159,113,15.429469108581543,-0.3396696713878686,-0.1266251961492624,1.159795504687813,15.4496910572052,49.37786515663445
15.4496910572052,159,113,15.4496910572052,-0.3393218275915865,-0.12649094855619544,1.1586288856853688,15.489447116851807,24.568178490051018
15.489447116851807,159,113,15.489447116851807,-0.33975287549222377,-0.12667371766442911,1.1601450966487503,15.529389142990112,25.867133729679058
15.529389142990112,159,113,15.529389142990112,-0.3395477086397261,-0.12658342337425738,1.1594176850187652,15.54975414276123,61.27454675607369
15.54975414276123,159,113,15.54975414276123,-0.33966465874878077,-0.1266256159445454,1.1597885602442135,15.589600086212158,22.002213700814664
15.589600086212158,159,113,15.589600086212158,-0.3395522346266741,-0.1265915005445215,1.1594221023895368,15.62950611114502,30.217893113932075
15.62950611114502,159,113,15.62950611114502,-0.3397614132804964,-0.12667154354944551,1.1601402474258529,15.659471988677979,32.704379761245704
15.659471988677979,159,113,15.659471988677979,-0.33946897355838057,-0.1265592827994225,1.1591360394866153,15.679839134216309,49.36043213726713
15.679839134216309,159,113,15.679839134216309,-0.33948771038471776,-0.12655834828552426,1.159210766698667,15.709427118301392,35.50402925441863
15.709427118301392,159,113,15.709427118301392,-0.3394829823298741,-0.126568378255602,1.1591944571916937,15.7394859790802,27.434013356269663
15.7394859790802,159,113,15.7394859790802,-0.3396488440928258,-0.12662565909911394,1.1597419022839623,15.769598007202148,33.35006281506926
15.769598007202148,159,113,15.769598007202148,-0.33959907552148855,-0.1266072091059555,1.1596240690977582,15.799998998641968,31.45735864339661
15.799998998641968,159,113,15.799998998641968,-0.3394462631128758,-0.12652966476725222,1.1590056007906822,15.839905977249146,24.3308853387166
15.839905977249146,159,113,15.839905977249146,-0.339628296239462,-0.12662014268365623,1.1597119226235253,15.871198177337646,34.8129912600327
15.87932300567627,159,113,15.871198177337646,-0.33961054330726353,-0.12660933556618537,1.1596272083101047,15.919599056243896,19.23260410027375
15.919599056243896,159,113,15.919599056243896,-0.33957531883801645,-0.1265903872922119,1.159485634866991,15.959498167037964,28.236675396018608
15.959498167037964,159,113,15.959498167037964,-0.3397151184721197,-0.12664672318229817,1.159987564525011,16.009560108184814,20.436890933187808
16.009560108184814,159,113,16.009560108184814,-0.33952578613925327,-0.1265755561471265,1.1593362543329455,16.050870180130005,26.342821253611355
16.050870180130005,159,113,16.050870180130005,-0.33995483834370727,-0.12674278691277902,1.1608240264751593,16.079374074935913,35.77445135317247
16.079374074935913,159,113,16.079374074935913,-0.33952279321304274,-0.12655238609487474,1.1592595679455326,16.10940408706665,32.47270137189929
16.10940408706665,159,113,16.10940408706665,-0.33934614605353125,-0.12649502167220902,1.1587075359335601,16.143278121948242,26.445300530254787
16.143278121948242,159,113,16.143278121948242,-0.3396312412478401,-0.12660560406776075,1.1596839500487406,16.18994116783142,23.436186559533322
16.18994116783142,159,113,16.18994116783142,-0.33928764037734427,-0.12647963544883278,1.1585481786751026,16.20996403694153,52.46027616569942
16.20996403694153,159,113,16.20996403694153,-0.33988379012461434,-0.12671701584800737,1.160510189712256,16.229614973068237,35.88862839051938
16.229614973068237,159,113,16.229614973068237,-0.33963720241956113,-0.12661233997893984,1.1597090833791028,16.28057098388672,22.491133430212294
16.28057098388672,159,113,16.28057098388672,-0.3395092789343416,-0.12657860638152607,1.159276147483816,16.309648036956787,26.673009049342127
16.321364164352417,159,113,16.309648036956787,-0.3394435458671495,-0.12653188264966814,1.1590125384580556,16.33934211730957,37.65084380610413
16.33934211730957,159,113,16.33934211730957,-0.33950527227046595,-0.1265699410487395,1.159265242925649,16.36976408958435,38.66822778858476
16.36976408958435,159,113,16.36976408958435,-0.3394742481568123,-0.12655477525653352,1.1591370504373304,16.389525175094604,40.52859213450575
16.389525175094604,159,113,16.389525175094604,-0.3396792305252651,-0.1266476874087907,1.1598728226864117,16.43994116783142,21.325089992068495
16.43994116783142,159,113,16.43994116783142,-0.33956772415666364,-0.1265832046155426,1.159411080649343,16.479371070861816,25.145255181261728
16.479371070861816,159,113,16.479371070861816,-0.3395097370348294,-0.12656858856177838,1.1592909026374165,16.49937605857849,47.85832952989502
16.49937605857849,159,113,16.49937605857849,-0.33972034403194695,-0.12663141022604316,1.1599060291869723,16.52927017211914,29.99745390568008
16.52927017211914,159,113,16.52927017211914,-0.3395214703592458,-0.12656539853761437,1.159311920758538,16.559381008148193,41.05783311797643
16.559381008148193,159,113,16.559381008148193,-0.33962181258395224,-0.12660845339005383,1.159665043081921,16.589362144470215,28.74464760547164
16.589362144470215,159,113,16.589362144470215,-0.33963247373444505,-0.1266066372310802,1.1597095389285275,16.62937903404236,28.594342902722197
16.62937903404236,159,113,16.62937903404236,-0.3394416054399642,-0.12654584913426548,1.1590331737675597,16.670003175735474,22.907426623993707
16.670003175735474,159,113,16.670003175735474,-0.33945735007357103,-0.12654658770666377,1.1591294240185939,16.719503164291382,22.82266647803328
16.719503164291382,159,113,16.719503164291382,-0.33994114263360076,-0.12671665787138997,1.160706636657763,16.739477157592773,32.858103079538424
16.739477157592773,159,113,16.739477157592773,-0.33973860776867304,-0.12664380358659572,1.159997964808833,16.769543170928955,44.861265308305256
16.769543170928955,159,113,16.769543170928955,-0.3396639701772765,-0.126621016973973,1.1597938616509595,16.809396028518677,26.137620739078955
16.809396028518677,159,113,16.809396028518677,-0.33967171602628804,-0.1266093334295789,1.1598343298137554,16.839524030685425,28.01974734619984
16.849886178970337,159,113,16.839524030685425,-0.3396765936523131,-0.12663792308444033,1.1598703117895477,16.870365142822266,34.091440368687564
16.870365142822266,159,113,16.870365142822266,-0.33964769968388825,-0.126624785369632,1.1597660321632401,16.899548053741455,27.70163133214451
16.899548053741455,159,113,16.899548053741455,-0.3396859234894574,-0.1266485954142078,1.1598739350468894,16.939635038375854,35.17147577000159
16.939635038375854,159,113,16.939635038375854,-0.33950875336556413,-0.1265656336313274,1.1592811498787012,16.989360094070435,19.37645058762658
16.989360094070435,159,113,16.989360094070435,-0.33961137865010665,-0.1266091771139892,1.159623025403771,17.029466152191162,26.795356830276432
17.029466152191162,159,113,17.029466152191162,-0.33941679876889047,-0.12653046611961385,1.1589714056706577,17.039372205734253,54.878436195684884
17.039372205734253,159,113,17.039372205734253,-0.33971306224532305,-0.1266473433572188,1.159957895723321,17.069356203079224,43.12953346563975
17.069356203079224,159,113,17.069356203079224,-0.33949257246259895,-0.12655520453899027,1.1592257052156143,17.099311113357544,32.68934127256289
17.089339017868042,159,113,17.099311113357544,-0.3393769688592389,-0.12651527336741597,1.1588185882775661,17.129338026046753,32.671262433887165
17.129338026046753,159,113,17.129338026046753,-0.33989899475808316,-0.12670989706411623,1.1606220369839144,17.16167712211609,28.911678947840052
17.16167712211609,159,113,17.16167712211609,-0.33937288171159435,-0.1265082184632856,1.1587821455610063,17.189656972885132,31.12078649601187
17.189656972885132,159,113,17.189656972885132,-0.3395846951510373,-0.12660114484122004,1.1595296357057676,17.229384183883667,32.246513415853
17.229384183883667,159,113,17.229384183883667,-0.3396751636531419,-0.12662193350265685,1.1598051018072153,17.259968042373657,28.29496407730968
17.259968042373657,159,113,17.259968042373657,-0.3393145305269204,-0.1264773659121104,1.1586397266008568,17.290207147598267,30.554026588963758
17.290207147598267,159,113,17.290207147598267,-0.33923999020165657,-0.12645331066730184,1.158320788037123,17.32940697669983,27.471027829264937
17.32940697669983,159,113,17.32940697669983,-0.3397365709587769,-0.12665879413653267,1.1600879917328728,17.36989402770996,24.290022933123307
17.36989402770996,159,113,17.36989402770996,-0.3395186245368209,-0.12657332629396678,1.1593194130974322,17.400788068771362,34.47448711204629
17.400788068771362,159,113,17.400788068771362,-0.3396885478896738,-0.1266397830239763,1.1598858202872988,17.461395978927612,17.461787934171248
17.450873136520386,159,113,17.461395978927612,-0.33940453147719446,-0.12652869904423789,1.158928249504024,17.469410181045532,72.69031732552295
17.469410181045532,159,113,17.469410181045532,-0.33981919300304103,-0.12669579987954108,1.160377570582038,17.509356021881104,28.627911897400196
17.509356021881104,159,113,17.509356021881104,-0.33978543859289784,-0.1266633637102991,1.1601784194830187,17.550016164779663,21.140218947198644
17.550016164779663,159,113,17.550016164779663,-0.33954767779512074,-0.126580265768302,1.1594146679616713,17.570209980010986,78.69681220331351
17.570209980010986,159,113,17.570209980010986,-0.3391924408638735,-0.1264425915511767,1.1581894191781097,17.599606037139893,30.797670883845246
17.599606037139893,159,113,17.599606037139893,-0.3395099839347318,-0.12655349783433825,1.1592643350626666,17.629356145858765,26.731657574058023
17.629356145858765,159,113,17.629356145858765,-0.33964931432529033,-0.12663019284155294,1.1597723426690805,17.68074607849121,22.542265027087453
17.68074607849121,159,113,17.68074607849121,-0.33958391172110747,-0.12658175431015595,1.1595359710638458,17.709622144699097,30.906146148801497
17.709622144699097,159,113,17.709622144699097,-0.33915268509096863,-0.12641855643302316,1.1580614658812187,17.739410161972046,32.59129407742397
17.739410161972046,159,113,17.739410161972046,-0.3394461594808476,-0.12653640195298674,1.1590677622167247,17.76960015296936,37.91769725898604
17.76960015296936,159,113,17.76960015296936,-0.3394537363982809,-0.12655362221172242,1.159095876582451,17.790685176849365,45.27774599233551
17.790685176849365,159,113,17.790685176849365,-0.3396271162298682,-0.12660109129897265,1.1596651083082203,17.820550203323364,31.598366707348312
17.820550203323364,159,113,17.820550203323364,-0.33956434714479933,-0.12658267177559884,1.1595062389393866,17.859915018081665,27.063692500274232
17.859915018081665,159,113,17.859915018081665,-0.3393464371216136,-0.12649245176745907,1.1586917062487203,17.889434099197388,31.874517433200594
17.889434099197388,159,113,17.889434099197388,-0.3397007290526889,-0.1266341861205807,1.1599182417727512,17.929344177246094,29.36858615281201
17.929344177246094,159,113,17.929344177246094,-0.3394121107400844,-0.1265127108112489,1.1589131497608978,17.960328102111816,26.365010120312284
17.960328102111816,159,113,17.960328102111816,-0.33937233468265326,-0.12651066627028573,1.1588222009821996,17.989309072494507,36.477918282861665
17.989309072494507,159,113,17.989309072494507,-0.3399416127272465,-0.12672101981551936,1.1607473102967478,18.029394149780273,23.738208161186257
18.029394149780273,159,113,18.029394149780273,-0.3395900252764474,-0.12659394222859352,1.1595583259803148,18.07937717437744,22.53475602548811
18.07937717437744,159,113,18.07937717437744,-0.33956950587323,-0.12659813290029467,1.1595165637968503,18.109886169433594,31.978530039646234
18.109886169433594,159,113,18.109886169433594,-0.3394981437654142,-0.12656051926395304,1.1592392902509578,18.139384031295776,28.97379146461088
18.139384031295776,159,113,18.139384031295776,-0.3393903827016464,-0.12652041293667204,1.1588734402229348,18.1808021068573,27.078893680758206
18.1808021068573,159,113,18.1808021068573,-0.33973345637317015,-0.12664788005652647,1.1600560855022803,18.20931100845337,38.34371543236399
18.20931100845337,159,113,18.20931100845337,-0.3397141253491983,-0.12663868632898148,1.1599978083803235,18.250325202941895,22.875942187073903
18.250325202941895,159,113,18.250325202941895,-0.33954148811074847,-0.12656871586706708,1.1593797439331108,18.269358158111572,54.0537921257813
18.269358158111572,159,113,18.269358158111572,-0.3396752189690485,-0.12662044634125555,1.1598434400192508,18.311809062957764,25.74598400353567
18.311809062957764,159,113,18.311809062957764,-0.3395470629175046,-0.1265750293962914,1.1594209230797525,18.33942413330078,26.113861632714052
18.35486102104187,159,113,18.33942413330078,-0.3395525009483948,-0.1265839543306538,1.1594502459722928,18.369322061538696,46.399221204478074
18.369322061538696,159,113,18.369322061538696,-0.3394928498224434,-0.12655488393865943,1.1592209789013705,18.399375200271606,29.917643282570705
18.399375200271606,159,113,18.399375200271606,-0.33954692402337305,-0.1265818503078649,1.1594237075364728,18.42939019203186,30.73515747512201
18.42939019203186,159,113,18.42939019203186,-0.33966585369363506,-0.12662616117198106,1.1598528538293766,18.469372034072876,25.98556462155146
18.469372034072876,159,113,18.469372034072876,-0.33955549423673487,-0.1265826316682092,1.1594250302489442,18.499996185302734,32.30388404100463
18.499996185302734,159,113,18.499996185302734,-0.33965702664902836,-0.1266191707381366,1.1597640098912663,18.53935718536377,30.575408772479754
18.53935718536377,159,113,18.53935718536377,-0.339798165476391,-0.1266570191019974,1.1602309563465485,18.569859981536865,32.58091428127549
18.569859981536865,159,113,18.569859981536865,-0.3397886253743029,-0.12667460851936282,1.160267733379253,18.619376182556152,19.968026812536003
18.619376182556152,159,113,18.619376182556152,-0.33939405003157935,-0.12651138716913599,1.1588883458789017,18.629477977752686,54.91436127731445
18.639841079711914,159,113,18.629477977752686,-0.3397032729215563,-0.12661629978565708,1.1598843097320382,18.669294118881226,32.08936017198773
18.669294118881226,159,113,18.669294118881226,-0.3394046640957707,-0.12651649661267353,1.1589418119094286,18.6993191242218,31.041555961781835
18.6993191242218,159,113,18.6993191242218,-0.3396554561207296,-0.12661528299156535,1.1597649543240178,18.73963713645935,22.760371389345618
18.73963713645935,159,113,18.73963713645935,-0.33943951846897547,-0.12653725305058133,1.159056951116222,18.76962113380432,37.33148202540208
18.76962113380432,159,113,18.76962113380432,-0.33970703062310753,-0.12663488950981558,1.1599537713455914,18.79954504966736,25.508298414513256
18.812960147857666,159,113,18.79954504966736,-0.33977762724733396,-0.1266657137430316,1.1602095932921965,18.83958911895752,31.74088480573928
18.83958911895752,159,113,18.83958911895752,-0.3400003192904206,-0.12675153702218256,1.1609159337748687,18.869675159454346,32.91870595068046
18.869675159454346,159,113,18.869675159454346,-0.3393525499255926,-0.12650630065496962,1.1587487626837558,18.900070190429688,28.14988020053826
18.91043710708618,159,113,18.900070190429688,-0.3395629829261871,-0.12658192877027305,1.1594966286002417,18.949530124664307,24.069782389128637
18.949530124664307,159,113,18.949530124664307,-0.33962493160176643,-0.12660796978970798,1.1596309146766728,18.979490041732788,26.192300246666875
18.979490041732788,159,113,18.979490041732788,-0.3395173335707432,-0.12655444324200535,1.1592705610106981,19.00942301750183,41.538866825785114
19.00942301750183,159,113,19.00942301750183,-0.33947447845681755,-0.12655757296513548,1.1591785737827909,19.07082509994507,17.287544307971313
19.07082509994507,159,113,19.07082509994507,-0.3396966104890725,-0.12663810033839587,1.1599220768434804,19.110080003738403,25.34016433059449
19.110080003738403,159,113,19.110080003738403,-0.3395016314802215,-0.12655602284073436,1.1592573159682416,19.11937713623047,37.78448011819181
19.138038158416748,159,113,19.11937713623047,-0.33970864516139804,-0.12662783181228376,1.1599339119069063,19.169358015060425,28.591808910945083
19.169358015060425,159,113,19.169358015060425,-0.33971350009923046,-0.12664063511885065,1.1599958372998584,19.169358015060425,111.13683094859566
19.169358015060425,159,113,19.169358015060425,-0.3396070435005248,-0.12659063242524407,1.1595813167371851,19.20934510231018,29.854184906009554
19.20934510231018,159,113,19.20934510231018,-0.33953769776245296,-0.12657944868902596,1.1593934700614748,19.2296621799469,57.0482848671146
19.2296621799469,159,113,19.2296621799469,-0.33945772997414725,-0.1265354343409669,1.1590633493253948,19.26957416534424,26.70595651204992
19.26957416534424,159,113,19.26957416534424,-0.3396556408293022,-0.12661601675996625,1.1597412288395095,19.301056146621704,26.895356815369126
19.301056146621704,159,113,19.301056146621704,-0.3396984766763363,-0.12662938759975562,1.1599081056603995,19.340017080307007,29.639420257082488
19.340017080307007,159,113,19.340017080307007,-0.3396712188250467,-0.12662128464850247,1.159792947051537,19.369428157806396,30.010117126850453
19.369428157806396,159,113,19.369428157806396,-0.33935704756197654,-0.12650015130787223,1.1587746121269094,19.402167081832886,30.597044104988257
19.402167081832886,159,113,19.402167081832886,-0.33968251832950974,-0.1266297440922578,1.1598752427953176,19.439361095428467,27.739188518898185
19.439361095428467,159,113,19.439361095428467,-0.3394793130300448,-0.12655131336471265,1.1591875513069863,19.469590187072754,30.099707923385505
19.469590187072754,159,113,19.469590187072754,-0.33971822391315637,-0.1266354630514869,1.160012683182912,19.509379148483276,29.339209143880414
19.509379148483276,159,113,19.509379148483276,-0.3394667734293037,-0.12655677352889785,1.1591732000657406,19.551506996154785,23.368288511145654
19.551506996154785,159,113,19.551506996154785,-0.33993374384398684,-0.12671685794607074,1.1606799760987745,19.56942915916443,38.72356297431541
19.57926297187805,159,113,19.56942915916443,-0.33972370585962813,-0.12662752699396945,1.1600138326250693,19.619513034820557,22.21735837063326
19.619513034820557,159,113,19.619513034820557,-0.3391242523178186,-0.1264148224496601,1.1579937650170875,19.683091163635254,16.718500625802182
19.683091163635254,159,113,19.683091163635254,-0.33975865996953203,-0.126660445233445,1.1601468935561794,19.704702138900757,46.31775164264811
19.68947410583496,159,113,19.704702138900757,-0.339657092052256,-0.12661847123662215,1.1598172705980572,19.70973515510559,64.2136011512906
19.721243143081665,159,113,19.70973515510559,-0.33942487156676443,-0.12652956992672032,1.1590296062525713,19.75045108795166,31.908951204296823
19.739557027816772,159,113,19.75045108795166,-0.33932656570848324,-0.1264825113520597,1.1586611234588868,19.779391050338745,31.979749151766992
19.779391050338745,159,113,19.779391050338745,-0.3397263308107391,-0.12664384131627365,1.1600273135367283,19.809911012649536,29.35378758188231
19.809911012649536,159,113,19.809911012649536,-0.33980323296101755,-0.12668268927830492,1.1602876555155506,19.859467029571533,22.414570017742246
19.859467029571533,159,113,19.859467029571533,-0.339623346119197,-0.12659483009884828,1.1596466459961114,19.87940812110901,48.585673246223706
19.87940812110901,159,113,19.87940812110901,-0.3395809710308939,-0.12658620460781808,1.1595330358221272,19.909430027008057,33.99170124481328
19.909430027008057,159,113,19.909430027008057,-0.3392919607169762,-0.1264522400980427,1.158496780690299,19.939436197280884,32.18119600411251
19.939436197280884,159,113,19.939436197280884,-0.3397696108896614,-0.12667133517304635,1.1602149919450273,19.96945810317993,32.74829985087096
19.96945810317993,159,113,19.96945810317993,-0.3391070551545698,-0.12640494388267098,1.157901119160705,19.99987006187439,28.26540872026417
19.99987006187439,159,113,19.99987006187439,-0.33979046370491894,-0.12667619187776452,1.1602313473595114,20.039324045181274,29.092563691727186
20.039324045181274,159,113,20.039324045181274,-0.33950669233251773,-0.1265671097580311,1.1592739431324475,20.069379091262817,29.559625915302377
20.069379091262817,159,113,20.069379091262817,-0.33997417652169404,-0.1267225188262654,1.1607966735748423,20.119335174560547,23.546573250696127
20.119335174560547,159,113,20.119335174560547,-0.33944839825343515,-0.1265171002170989,1.1590449202221118,20.14045000076294,37.42241256245539
20.14045000076294,159,113,20.14045000076294,-0.3395343093420871,-0.1265750267044168,1.1593676442250997,20.182578086853027,23.41420716219611
20.189603090286255,159,113,20.182578086853027,-0.33975280452418094,-0.12664818427532995,1.1601168655270466,20.2498300075531,15.636968273496626
20.2498300075531,159,113,20.2498300075531,-0.33979693342612244,-0.12668106063707146,1.1602749881205516,20.2594211101532,108.00319299600875
20.2594211101532,159,113,20.2594211101532,-0.33946110799239765,-0.12653623047567789,1.1590786203682575,20.280941009521484,38.375991582414564
20.280941009521484,159,113,20.280941009521484,-0.339411364143628,-0.12651789671796596,1.1589662646731436,20.31942319869995,28.475342168151204
20.32954502105713,159,113,20.31942319869995,-0.3397374382853527,-0.1266483434993392,1.1600540480136134,20.350373029708862,33.78851885865274
20.350373029708862,159,113,20.350373029708862,-0.3397221509381409,-0.1266283972392212,1.1599953644520253,20.38036298751831,29.280017871104658
20.38036298751831,159,113,20.38036298751831,-0.3392420681337163,-0.1264411499112938,1.1583713793645691,20.41954016685486,29.028334140770987
20.41954016685486,159,113,20.41954016685486,-0.33945677954702097,-0.1265473295032499,1.1591233982688836,20.47052311897278,19.595980171837844
20.45941400527954,159,113,20.47052311897278,-0.33951540246977346,-0.1265451694338242,1.1593026688764885,20.489495038986206,54.61475559259356
20.489495038986206,159,113,20.489495038986206,-0.339292177555548,-0.12648555003087783,1.1585678407397806,20.519349098205566,29.60845410457507
20.519349098205566,159,113,20.519349098205566,-0.3394180843745614,-0.12651833947948848,1.158973216678014,20.559367179870605,25.903397335737797
20.559367179870605,159,113,20.559367179870605,-0.3394997513666946,-0.12654845124813072,1.1592208593832554,20.579339027404785,47.50599161852985
20.579339027404785,159,113,20.579339027404785,-0.33954238667569053,-0.12657595081874806,1.1593884946311006,20.599857091903687,44.91362731030347
20.599857091903687,159,113,20.599857091903687,-0.33934078235463605,-0.1265035916896337,1.1587323185467955,20.639326095581055,26.998538811609688
20.639326095581055,159,113,20.639326095581055,-0.33954166830512156,-0.12656601660315703,1.1593984988087893,20.669857025146484,29.893548479060353
20.669857025146484,159,113,20.669857025146484,-0.3393899400124461,-0.1265100800685562,1.1588664740060004,20.731194019317627,15.780874695241248
20.731194019317627,159,113,20.731194019317627,-0.3394488839512809,-0.12652265115510125,1.1590816126662673,20.759534120559692,43.190822872795046
20.759534120559692,159,113,20.759534120559692,-0.33976929357159336,-0.12664341645338523,1.160132656298132,20.779492139816284,46.79889315361957
20.779492139816284,159,113,20.779492139816284,-0.3396968964938692,-0.12662486569065287,1.1599093989445222,20.809303045272827,31.92449498409219
20.809303045272827,159,113,20.809303045272827,-0.3398775964690918,-0.12670976751974586,1.1605359223432086,20.85954713821411,22.00648498903428
20.85954713821411,159,113,20.85954713821411,-0.3394241843952243,-0.1265305251218466,1.1590250159614754,20.891088008880615,28.2854233401895
20.891088008880615,159,113,20.891088008880615,-0.339378633479144,-0.12650622786703514,1.1588155530338455,20.92021107673645,30.684341439147865
20.93033218383789,159,113,20.92021107673645,-0.3396897971403789,-0.1266244603525572,1.1599103534607598,20.960159063339233,29.93472504728259
20.960159063339233,159,113,20.960159063339233,-0.33977388477848325,-0.12664335664002374,1.1601247345114885,20.980504035949707,42.075155989807996
20.980504035949707,159,113,20.980504035949707,-0.3398661708677872,-0.12671044547980057,1.1605333670220543,21.009380102157593,27.633373741632848
21.026166200637817,159,113,21.009380102157593,-0.339723697922289,-0.126652150260151,1.160032902176562,21.059316158294678,24.545318352059926
21.059316158294678,159,113,21.059316158294678,-0.3396305190102916,-0.1265868735067828,1.159695692854172,21.099367141723633,27.888586721633033
21.099367141723633,159,113,21.099367141723633,-0.33947867412893795,-0.12655227383511428,1.1591914804695822,21.130057096481323,28.46567942122623
21.130057096481323,159,113,21.130057096481323,-0.33977780011434633,-0.12666658825965518,1.1602076529979708,21.159468173980713,36.82411919122747
21.159468173980713,159,113,21.159468173980713,-0.3398624527630777,-0.1267059405007525,1.1604801851226303,21.189450979232788,35.35946180628736
21.189450979232788,159,113,21.189450979232788,-0.3394622525624368,-0.12654387129000552,1.1591357403297726,21.219431161880493,30.02558504126966
21.219431161880493,159,113,21.219431161880493,-0.33959475972946024,-0.12658920847662813,1.159593888062686,21.27080512046814,18.17320924106137
21.27080512046814,159,113,21.27080512046814,-0.3395621210513383,-0.12658523104962308,1.1594669543608698,21.29997205734253,40.17686501398521
21.29997205734253,159,113,21.29997205734253,-0.33955781736000945,-0.1265663138305735,1.15939629030372,21.31932306289673,48.588487425135824
