timestamp,hz_camera_info,height,width
1690093292.461536,22.631177394203945,0,0
1690093292.479637,55.24563691205332,0,0
1690093292.524555,22.26276008492569,0,0
1690093292.547596,43.400875404848875,0,0
1690093292.587661,24.959409681930435,0,0
1690093292.630517,23.33396754399141,0,0
1690093292.650462,50.13811487657642,0,0
1690093292.686734,27.56943787137824,0,0
1690093292.725057,26.094041234804465,0,0
1690093292.752071,37.01781916067252,0,0
1690093292.785844,29.609290176838094,0,0
1690093292.821925,27.715543103334348,0,0
1690093292.853515,31.655602348714698,0,0
1690093292.887993,29.003844770835062,0,0
1690093292.929638,24.01259510737329,0,0
1690093292.959393,33.60766654380539,0,0
1690093292.991856,30.804230317273795,0,0
1690093293.017835,38.49291961491515,0,0
1690093293.057761,25.04630304188413,0,0
1690093293.090967,30.115052126712428,0,0
1690093293.131513,24.663236565272868,0,0
1690093293.158157,37.53191413205909,0,0
1690093293.188267,33.211687386174674,0,0
1690093293.228206,25.038229184077938,0,0
1690093293.256068,35.891085211617124,0,0
1690093293.291946,27.872277931726508,0,0
1690093293.323589,31.602414086693138,0,0
1690093293.353975,32.909924047454645,0,0
1690093293.393792,25.114991257694427,0,0
1690093293.425928,31.117554103079627,0,0
1690093293.45303,36.897654696764434,0,0
1690093293.478796,38.810992874988436,0,0
1690093293.51233,29.820436254017007,0,0
1690093293.543017,32.58724263848963,0,0
1690093293.574264,32.00292995574546,0,0
1690093293.616088,23.909794666575458,0,0
1690093293.647796,31.537780183919455,0,0
1690093293.679384,31.6575137746245,0,0
1690093293.715113,27.988522467936313,0,0
1690093293.746295,32.06973170116296,0,0
1690093293.784136,26.42630594076249,0,0
1690093293.814605,32.82030736486275,0,0
1690093293.85001,28.24466158021266,0,0
1690093293.885693,28.024427725735972,0,0
1690093293.916472,32.489806035818305,0,0
1690093293.951977,28.16500245099685,0,0
1690093293.984593,30.659892837040665,0,0
1690093294.017656,30.245130771505007,0,0
1690093294.063472,21.826462537597703,0,0
1690093294.087065,42.3855450907474,0,0
1690093294.127769,24.567602870112754,0,0
1690093294.150878,43.273260012793266,0,0
1690093294.189853,25.657472487811443,0,0
1690093294.233028,23.161561442163798,0,0
1690093294.250028,58.823668008358695,0,0
1690093294.287746,26.512499920986592,0,0
1690093294.324442,27.250958327377628,0,0
1690093294.35544,32.26015459754644,0,0
1690093294.386623,32.06875090793709,0,0
1690093294.423192,27.345477305029274,0,0
1690093294.457738,28.946996466431095,0,0
1690093294.488129,32.90450227114044,0,0
1690093294.533692,21.947641348996626,0,0
1690093294.557499,42.00436637490736,0,0
1690093294.590075,30.697366687647293,0,0
1690093294.618845,34.75846523576697,0,0
1690093294.666886,20.815507769269328,0,0
1690093294.694325,36.44463753508216,0,0
1690093294.731217,27.10619377520422,0,0
1690093294.756766,39.140209591175896,0,0
1690093294.788155,31.858296304735862,0,0
1690093294.825979,26.438299347599987,0,0
1690093294.855966,33.34767640628106,0,0
1690093294.891843,27.873018826547227,0,0
1690093294.927594,27.97135045015005,0,0
1690093294.951892,41.15573086848587,0,0
1690093294.993806,23.858384527872584,0,0
1690093295.024963,32.095498997566615,0,0
1690093295.05513,33.148692009800044,0,0
1690093295.080472,39.46020396643209,0,0
1690093295.107344,37.21356768314864,0,0
1690093295.144866,26.65097630560621,0,0
1690093295.176116,32.0,0,0
1690093295.215989,25.079550346806982,0,0
1690093295.243424,36.45002172590597,0,0
1690093295.27853,28.485204930557913,0,0
1690093295.311889,29.976872167984105,0,0
1690093295.341164,34.15862984469293,0,0
1690093295.384131,23.273760376437163,0,0
1690093295.415995,31.383450432856705,0,0
1690093295.450221,29.217400996133886,0,0
1690093295.490274,24.96698691619939,0,0
1690093295.515957,38.93601180806327,0,0
1690093295.549457,29.85078535894498,0,0
1690093295.584267,28.72751929754868,0,0
1690093295.616845,30.695569444241155,0,0
1690093295.662497,21.90477284715295,0,0
1690093295.68527,43.911596888511994,0,0
1690093295.72614,24.467853996884863,0,0
1690093295.74997,41.964022011005504,0,0
1690093295.787921,26.34977195341065,0,0
1690093295.830767,23.33942095276252,0,0
1690093295.853268,44.442485377638384,0,0
1690093295.886437,30.148604452239418,0,0
1690093295.924381,26.354573387203185,0,0
1690093295.954124,33.62140584043414,0,0
1690093295.993978,25.091553003110793,0,0
1690093296.025648,31.575530361202706,0,0
1690093296.057996,30.913891079549224,0,0
1690093296.09046,30.803325401721455,0,0
1690093296.13369,23.132053827487315,0,0
1690093296.157001,42.898387080277786,0,0
1690093296.191902,28.652553198756703,0,0
1690093296.220192,35.34813791011066,0,0
1690093296.26804,20.899521149639494,0,0
1690093296.292507,40.871392099160026,0,0
1690093296.333108,24.629926068599413,0,0
1690093296.356967,41.912862738828046,0,0
1690093296.386976,33.32330158023946,0,0
1690093296.430205,23.132564142160646,0,0
1690093296.461849,31.601699767939483,0,0
1690093296.497342,28.174462110983484,0,0
1690093296.527437,33.22826336679157,0,0
1690093296.553791,37.94479676488416,0,0
1690093296.59524,24.125993672706358,0,0
1690093296.624538,34.13222225839003,0,0
1690093296.656805,30.99132542227608,0,0
1690093296.680663,41.914538114082426,0,0
1690093296.71024,33.81030841407774,0,0
1690093296.74446,29.222490071762,0,0
1690093296.778128,29.701967949126498,0,0
1690093296.815933,26.45147131163049,0,0
1690093296.849103,30.147737646001797,0,0
1690093296.878175,34.397303525591084,0,0
1690093296.915723,26.632530732500253,0,0
1690093296.941184,39.275819123334365,0,0
1690093296.985076,22.78324352511733,0,0
1690093297.01999,28.6417918601475,0,0
1690093297.050014,33.306630667831335,0,0
1690093297.090673,24.594830417038043,0,0
1690093297.116741,38.3612500800278,0,0
1690093297.152404,28.040165260526,0,0
1690093297.188232,27.911228231285726,0,0
1690093297.218423,33.12251441206665,0,0
1690093297.264646,21.634174773306373,0,0
1690093297.283892,51.95921856224372,0,0
1690093297.325394,24.095224964382556,0,0
1690093297.349533,41.426452141791856,0,0
1690093297.386651,26.94113717530382,0,0
1690093297.429027,23.598240106223766,0,0
1690093297.458379,34.06928706614356,0,0
1690093297.487894,33.88104527646512,0,0
1690093297.526479,25.916842254861372,0,0
1690093297.55255,38.35668952903521,0,0
1690093297.590293,26.495082277881306,0,0
1690093297.625556,28.358286456079618,0,0
1690093297.6546,34.43062248089379,0,0
1690093297.688255,29.713119863984133,0,0
1690093297.732954,22.371888351352936,0,0
1690093297.760402,36.432608034744845,0,0
1690093297.790007,33.77790663026584,0,0
1690093297.821928,31.32742781172042,0,0
1690093297.868301,21.56432324603346,0,0
1690093297.89577,36.404464735188434,0,0
1690093297.933411,26.566909682854373,0,0
1690093297.96158,35.499822259839185,0,0
1690093297.989334,36.03075363588726,0,0
1690093298.030141,24.505594278936883,0,0
1690093298.058281,35.536817846763874,0,0
1690093298.098733,24.72065445458189,0,0
1690093298.12676,35.679806727121154,0,0
1690093298.154574,35.95323161323504,0,0
1690093298.196587,23.802061106823444,0,0
1690093298.229628,30.265427466374184,0,0
1690093298.256738,36.88694627419596,0,0
1690093298.286306,33.82039559092705,0,0
1690093298.310039,42.135176404404085,0,0
1690093298.345606,28.115914438359287,0,0
1690093298.377261,31.590750922648187,0,0
1690093298.417238,25.01433717407381,0,0
1690093298.448899,31.584565800174705,0,0
1690093298.484096,28.41149654196048,0,0
1690093298.516889,30.494270924213343,0,0
1690093298.550027,30.17701992949133,0,0
1690093298.589162,25.55243230070974,0,0
1690093298.617915,34.77921690243619,0,0
1690093298.657393,25.330523060942248,0,0
1690093298.689159,31.48026059023087,0,0
1690093298.718554,34.019271323362425,0,0
1690093298.753454,28.653336157014913,0,0
1690093298.788973,28.15384821920015,0,0
1690093298.82158,30.66841177803938,0,0
1690093298.866882,22.0740062417439,0,0
1690093298.888145,47.030308466860276,0,0
1690093298.927172,25.623302441795822,0,0
1690093298.955234,35.635245240057436,0,0
1690093298.988436,30.1187284125263,0,0
1690093299.031576,23.18037824275182,0,0
1690093299.053701,45.19772842379767,0,0
1690093299.089025,28.309287257019438,0,0
1690093299.132404,23.052592816510483,0,0
1690093299.154526,45.20406095747203,0,0
1690093299.194587,24.9619349156093,0,0
1690093299.226178,31.654646722313625,0,0
1690093299.255697,33.87639324136594,0,0
1690093299.290113,29.056286412979475,0,0
1690093299.335461,22.051723684694775,0,0
1690093299.35909,42.320539209750976,0,0
1690093299.392089,30.304132016444257,0,0
1690093299.426132,29.374550904494107,0,0
1690093299.466276,24.91034351689077,0,0
1690093299.495211,34.56027422092583,0,0
1690093299.533959,25.80776638096,0,0
1690093299.560347,37.895771593783884,0,0
1690093299.59073,32.91328128065288,0,0
1690093299.630289,25.27861718990134,0,0
1690093299.660681,32.90346975437936,0,0
1690093299.695999,28.314256011449093,0,0
1690093299.727354,31.892695018743396,0,0
1690093299.755105,36.03477782741675,0,0
1690093299.796393,24.2201716192962,0,0
1690093299.831985,28.096138903030464,0,0
1690093299.859731,36.04128034371644,0,0
1690093299.885357,39.02295246690174,0,0
1690093299.916133,32.49282637662297,0,0
1690093299.950326,29.24571874825682,0,0
1690093299.980604,33.02731603606441,0,0
1690093300.022142,24.074341504852974,0,0
1690093300.054383,31.016305674078787,0,0
1690093300.086828,30.82143382028747,0,0
1690093300.120302,29.873960113960113,0,0
1690093300.150146,33.507521469942084,0,0
1690093300.189836,25.19525205439954,0,0
1690093300.222069,31.024105921076963,0,0
1690093300.261725,25.2169134666835,0,0
1690093300.29095,34.21714975648357,0,0
1690093300.323116,31.088723186622587,0,0
1690093300.361395,26.12410854982467,0,0
1690093300.388376,37.06296005019131,0,0
1690093300.424743,27.49750219623166,0,0
1690093300.469493,22.34638109699246,0,0
1690093300.491048,46.39254941432822,0,0
1690093300.526336,28.338360088643856,0,0
1690093300.555751,33.996109454026715,0,0
1690093300.589493,29.636697662587263,0,0
1690093300.634803,22.070173223043085,0,0
1690093300.653617,53.1523361761985,0,0
1690093300.689679,27.73001884235232,0,0
1690093300.731637,23.833303974770576,0,0
1690093300.757207,39.108458899000446,0,0
1690093300.792651,28.213503023617175,0,0
1690093300.828787,27.67311930116253,0,0
1690093300.859003,33.09507239515524,0,0
1690093300.893039,29.3807238874451,0,0
1690093300.936359,23.084057524339972,0,0
1690093300.965576,34.226643273899384,0,0
1690093300.994783,34.23837783564484,0,0
1690093301.029561,28.75371220950161,0,0
1690093301.069342,25.13772002900757,0,0
1690093301.096498,36.82411919122747,0,0
1690093301.136718,24.863238388808202,0,0
1690093301.164134,36.4750632658208,0,0
1690093301.189391,39.5931844999292,0,0
1690093301.236068,21.423775909448455,0,0
1690093301.261897,38.71605667605114,0,0
1690093301.298455,27.35385919718264,0,0
1690093301.330082,31.618613977821838,0,0
1690093301.361255,32.07905222984497,0,0
1690093301.401341,24.94634604747432,0,0
1690093301.440442,25.574712503506056,0,0
1690093301.459919,51.34289771336238,0,0
1690093301.491273,31.89390759497521,0,0
1690093301.524063,30.496931623185876,0,0
1690093301.551253,36.778267846338665,0,0
1690093301.582677,31.823005895251175,0,0
1690093301.624198,24.08415636914879,0,0
1690093301.659056,28.68782873362744,0,0
1690093301.687673,34.944088511942944,0,0
1690093301.722408,28.789435029411965,0,0
1690093301.748067,38.972914208193565,0,0
1690093301.7912,23.184094012038937,0,0
1690093301.824216,30.288375854822753,0,0
1690093301.860107,27.86209462062735,0,0
1690093301.895925,27.91884551893072,0,0
1690093301.925155,34.21156779419082,0,0
1690093301.965583,24.735233062842045,0,0
1690093301.994673,34.37615972199456,0,0
1690093302.031238,27.348508460209306,0,0
1690093302.076055,22.31297612461165,0,0
1690093302.09246,60.95751885709303,0,0
1690093302.133049,24.637159824486176,0,0
1690093302.160647,36.23463552015481,0,0
1690093302.198154,26.66164916473849,0,0
1690093302.238395,24.850275205441307,0,0
1690093302.261903,42.53858012170385,0,0
1690093302.301093,25.516678326996196,0,0
1690093302.334796,29.67108092812677,0,0
1690093302.360428,39.01351514756904,0,0
1690093302.397815,26.74734076473739,0,0
1690093302.435688,26.40401382427558,0,0
1690093302.465567,33.46821787076491,0,0
1690093302.497589,31.228531010349194,0,0
1690093302.542423,22.304551521694044,0,0
1690093302.57328,32.40746693039931,0,0
1690093302.598005,40.44495872868934,0,0
1690093302.631576,29.787609990980563,0,0
1690093302.670471,25.710317095447383,0,0
1690093302.701441,32.289211535204544,0,0
1690093302.74218,24.546467531251462,0,0
1690093302.766601,40.948403284226146,0,0
1690093302.79573,34.33001571503405,0,0
1690093302.836676,24.422548169023926,0,0
1690093302.867258,32.69877057168027,0,0
1690093302.901873,28.889176642375986,0,0
1690093302.935742,29.525708171425354,0,0
1690093302.962089,37.95475440692076,0,0
1690093303.007071,22.231136175716074,0,0
1690093303.03492,35.907984966654396,0,0
1690093303.066934,31.23620575377764,0,0
1690093303.091185,41.235439852137326,0,0
1690093303.119049,35.88862839051938,0,0
1690093303.157516,25.996355567676115,0,0
1690093303.185417,35.84109378337962,0,0
1690093303.224628,25.503024996503772,0,0
1690093303.256905,30.98171074013887,0,0
1690093303.291657,28.775411635565312,0,0
1690093303.324888,30.0923655304525,0,0
1690093303.354473,33.800772026529344,0,0
1690093303.395994,24.08429466382622,0,0
1690093303.429959,29.44197669521269,0,0
1690093303.463801,29.549213416653163,0,0
1690093303.506288,23.53653116652825,0,0
1690093303.529247,43.55591555292481,0,0
1690093303.564838,28.097079964362035,0,0
1690093303.600251,28.238196225754546,0,0
1690093303.633672,29.9212715262024,0,0
1690093303.676417,23.394487020737817,0,0
1690093303.695778,51.650809679206944,0,0
1690093303.737438,24.003800040060664,0,0
1690093303.772112,28.84011194158135,0,0
1690093303.798036,38.57398789706991,0,0
1690093303.842012,22.73976405274115,0,0
1690093303.862937,47.78962240503156,0,0
1690093303.899714,27.190892942808613,0,0
1690093303.936744,27.00514438399382,0,0
1690093303.966279,33.85807118236344,0,0
1690093304.000291,29.401319248266823,0,0
1690093304.038717,26.024098777688156,0,0
1690093304.065404,37.47155887897224,0,0
1690093304.100101,28.82088916374631,0,0
1690093304.145171,22.18774102424393,0,0
1690093304.17032,39.76284330176426,0,0
1690093304.20241,31.162405735725695,0,0
1690093304.233489,32.176011660465655,0,0
1690093304.273917,24.735378935759908,0,0
1690093304.306893,30.32494649777315,0,0
1690093304.3446,26.52037887122678,0,0
1690093304.372135,36.31746471555979,0,0
1690093304.399228,36.90966850585637,0,0
1690093304.443053,22.81807251856486,0,0
1690093304.472388,34.0889466840052,0,0
1690093304.505911,29.83019216818628,0,0
1690093304.540574,28.84923686436889,0,0
1690093304.570289,33.653237906493466,0,0
1690093304.60812,26.433300772018278,0,0
1690093304.639319,32.052331534946276,0,0
1690093304.669744,32.86763000344795,0,0
1690093304.695004,39.58832634877487,0,0
1690093304.726058,32.20195009596929,0,0
1690093304.75603,33.36438844342624,0,0
1690093304.786961,32.33002913654092,0,0
1690093304.830374,23.034615321247536,0,0
1690093304.856892,37.71008316475613,0,0
1690093304.894238,26.77671092951992,0,0
1690093304.930638,27.47246729939151,0,0
1690093304.957293,37.51647152479003,0,0
1690093304.995306,26.306802644288062,0,0
1690093305.027484,31.077205773391423,0,0
1690093305.064853,26.76013959690437,0,0
1690093305.103094,26.149842576140156,0,0
1690093305.129806,37.43644120744747,0,0
1690093305.166855,26.99124167444255,0,0
1690093305.203012,27.657243839554774,0,0
1690093305.236594,29.777881905248734,0,0
1690093305.279934,23.07339050835896,0,0
1690093305.30235,44.61076366730483,0,0
1690093305.33849,27.670198308506286,0,0
1690093305.366493,35.71048845069943,0,0
1690093305.402775,27.561828910880678,0,0
1690093305.446624,22.80554166032319,0,0
1690093305.465478,53.03941627992261,0,0
1690093305.502176,27.249364942211365,0,0
1690093305.54245,24.829973774723097,0,0
1690093305.567323,40.204208003834175,0,0
1690093305.602149,28.714145860574654,0,0
1690093305.636461,29.144314352221798,0,0
1690093305.668059,31.64748136299158,0,0
1690093305.704396,27.52023515825941,0,0
1690093305.751743,21.120631659516185,0,0
1690093305.771073,51.73299126745276,0,0
1690093305.804257,30.13517455436368,0,0
1690093305.834019,33.59985900938068,0,0
1690093305.874635,24.620817582004744,0,0
1690093305.908887,29.19543654246396,0,0
1690093305.945446,27.352967262292943,0,0
1690093305.971497,38.3861768528179,0,0
1690093306.001925,32.864539585031025,0,0
1690093306.044164,23.6748305233034,0,0
1690093306.070494,37.97949943858887,0,0
1690093306.108567,26.265288997432524,0,0
1690093306.141747,30.13863918888817,0,0
1690093306.168332,37.61505210481947,0,0
1690093306.212944,22.415528335364158,0,0
1690093306.240364,36.46967167501391,0,0
1690093306.270104,33.62490981096378,0,0
1690093306.29632,38.14460066570872,0,0
1690093306.323287,37.08229302967076,0,0
1690093306.36146,26.196553597861456,0,0
1690093306.390948,33.91200012936402,0,0
1690093306.435872,22.259806288974392,0,0
1690093306.460552,40.518804038062115,0,0
1690093306.498502,26.350434116124493,0,0
1690093306.530861,30.90341357028654,0,0
1690093306.556797,38.55625827327548,0,0
1690093306.602708,21.781237504219355,0,0
1690093306.630837,35.55067341351574,0,0
1690093306.665502,28.847451099067374,0,0
1690093306.705353,25.093504519973436,0,0
1690093306.735077,33.642980324213326,0,0
1690093306.765706,32.648628452221566,0,0
1690093306.798192,30.78252700798497,0,0
1690093306.83489,27.24954197580593,0,0
1690093306.8736,25.833039750680577,0,0
1690093306.901596,35.719307807603215,0,0
1690093306.937243,28.05291812137994,0,0
1690093306.96889,31.598604759788152,0,0
1690093307.001596,30.575408772479754,0,0
1690093307.044858,23.11497128748884,0,0
1690093307.06256,56.49046438961319,0,0
1690093307.101433,25.72482443497194,0,0
1690093307.142932,24.097024572127843,0,0
1690093307.1693,37.924554233426164,0,0
1690093307.205638,27.519512899246777,0,0
1690093307.23792,30.976905635852024,0,0
1690093307.270867,30.351718648237934,0,0
1690093307.308296,26.717354192677146,0,0
1690093307.34763,25.423259930051703,0,0
1690093307.372856,39.6418316714711,0,0
1690093307.409261,27.46868901201095,0,0
1690093307.438618,34.063476594224085,0,0
1690093307.478597,25.013143770425323,0,0
1690093307.508248,33.72548767347989,0,0
1690093307.549441,24.27596425429458,0,0
1690093307.57281,42.79203395364022,0,0
1690093307.603825,32.242299384258224,0,0
1690093307.644387,24.653668686702442,0,0
1690093307.676752,30.8974946408445,0,0
1690093307.709111,30.90341357028654,0,0
1690093307.745687,27.340308061351532,0,0
1690093307.769299,42.351306595581406,0,0
1690093307.813102,22.829498756279833,0,0
1690093307.846772,29.700075059126764,0,0
1690093307.875668,34.60675418114011,0,0
1690093307.897167,46.51396759562175,0,0
1690093307.925335,35.501324643446615,0,0
1690093307.960577,28.37516912918764,0,0
1690093307.993449,30.421062556663646,0,0
1690093308.029743,27.55277609900938,0,0
1690093308.062254,30.758824003930744,0,0
1690093308.096745,28.993018401006456,0,0
1690093308.129279,30.737184607605325,0,0
1690093308.162017,30.54534861703832,0,0
1690093308.20192,25.06081916768739,0,0
1690093308.233699,31.467270858497574,0,0
1690093308.269889,27.631917360598713,0,0
1690093308.301455,31.67975105176099,0,0
1690093308.338238,27.186486819333805,0,0
1690093308.368818,32.70106500756265,0,0
1690093308.402153,29.99852664554382,0,0
1690093308.434602,30.81758400011756,0,0
1690093308.475912,24.207171590666427,0,0
1690093308.501433,39.183722277236974,0,0
1690093308.545373,22.758271929158212,0,0
1690093308.570756,39.39645326119627,0,0
1690093308.612025,24.231225627545566,0,0
1690093308.642973,32.31234544123878,0,0
1690093308.664134,47.25656857001217,0,0
1690093308.702451,26.09810034035828,0,0
1690093308.742552,24.93700206901472,0,0
1690093308.766808,41.22692825618998,0,0
1690093308.805957,25.543406636906756,0,0
1690093308.838609,30.626087972428294,0,0
1690093308.870541,31.31643433657127,0,0
1690093308.903902,29.975158297957492,0,0
1690093308.949063,22.142995158880577,0,0
1690093308.979102,33.29024065020001,0,0
1690093309.010401,31.949785950425813,0,0
1690093309.039439,34.43768986978012,0,0
1690093309.080155,24.56040989606207,0,0
1690093309.115518,28.2779860305817,0,0
1690093309.151763,27.590111957479838,0,0
1690093309.176293,40.76651828237078,0,0
1690093309.205089,34.72680907435006,0,0
1690093309.245373,24.82380166071862,0,0
1690093309.273561,35.47610146410779,0,0
1690093309.310934,26.757237454865585,0,0
1690093309.345823,28.662343253493695,0,0
1690093309.371303,39.24641857940882,0,0
1690093309.413742,23.56324086246222,0,0
1690093309.4453,31.68764920975492,0,0
1690093309.474713,33.99858957419731,0,0
1690093309.499606,40.17224733736878,0,0
1690093309.532052,30.820301420394006,0,0
1690093309.563646,31.651541334943214,0,0
1690093309.597512,29.528202528793894,0,0
1690093309.632513,28.57058002111645,0,0
1690093309.661701,34.26075165614304,0,0
1690093309.698416,27.236801433822098,0,0
1690093309.73855,24.916558746301995,0,0
1690093309.768815,33.04136567381697,0,0
1690093309.804544,27.988522467936313,0,0
1690093309.838133,29.77154092402916,0,0
1690093309.871821,29.684310353369145,0,0
1690093309.908982,26.909851474032013,0,0
1690093309.934214,39.632092676059,0,0
1690093309.975635,24.142380217806735,0,0
1690093310.006473,32.42751113310243,0,0
1690093310.0394,30.370179427396348,0,0
1690093310.085863,21.52249589490969,0,0
1690093310.104084,54.88202658850623,0,0
1690093310.144562,24.7047833334315,0,0
1690093310.171797,36.717417186077455,0,0
1690093310.206643,28.697642913345422,0,0
1690093310.247924,24.22422824800023,0,0
1690093310.270897,43.529697472886724,0,0
1690093310.306288,28.255697549868298,0,0
1690093310.351721,22.01041141897565,0,0
1690093310.374657,43.59983367983368,0,0
1690093310.406913,31.001862637849985,0,0
1690093310.443212,27.548975691137546,0,0
1690093310.482096,25.717568719303948,0,0
1690093310.505389,42.931318962517146,0,0
1690093310.552423,21.26120390318084,0,0
1690093310.578691,38.0691257624165,0,0
1690093310.607946,34.182292345807795,0,0
1690093310.639499,31.692677361099566,0,0
1690093310.679331,25.10537026839371,0,0
1690093310.71091,31.66659620088787,0,0
1690093310.753712,23.363472293398097,0,0
1690093310.778616,40.15417165286487,0,0
1690093310.805002,37.89885335815164,0,0
1690093310.847719,23.409894624040007,0,0
1690093310.876885,34.28651772649614,0,0
1690093310.915251,26.064690931462412,0,0
1690093310.944328,34.39138063923646,0,0
1690093310.975164,32.42976765763328,0,0
1690093311.016345,24.282991558885172,0,0
1690093311.044453,35.57720984282358,0,0
1690093311.076573,31.133260590405357,0,0
1690093311.098818,44.953581342507746,0,0
1690093311.128673,33.49521246436301,0,0
1690093311.167918,25.481024270222655,0,0
1690093311.195967,35.651904867143806,0,0
1690093311.23369,26.50898105193968,0,0
1690093311.274979,24.219472337870066,0,0
1690093311.297969,43.49719476909994,0,0
1690093311.331508,29.816196542311193,0,0
1690093311.366619,28.480949567791836,0,0
1690093311.404952,26.087224779201392,0,0
1690093311.434376,33.98591720483255,0,0
1690093311.468888,28.975392735261202,0,0
1690093311.505187,27.548975691137546,0,0
1690093311.536995,31.438731148622313,0,0
1690093311.574781,26.46482339134056,0,0
1690093311.607453,30.607091515430138,0,0
1690093311.639231,31.468451300211576,0,0
1690093311.686379,21.209812240522268,0,0
1690093311.705294,52.868267473372406,0,0
1690093311.746114,24.49772212228115,0,0
1690093311.772585,37.77733344141515,0,0
1690093311.806759,29.261837487878218,0,0
1690093311.853226,21.520729004186848,0,0
1690093311.870679,57.2968867396145,0,0
1690093311.913495,23.355666429080543,0,0
1690093311.945043,31.697707108417344,0,0
1690093311.972773,36.06204216390962,0,0
1690093312.008554,27.947866414350063,0,0
1690093312.04426,28.00646358889438,0,0
1690093312.072902,34.91383716381011,0,0
1690093312.107945,28.536368646287617,0,0
1690093312.152622,22.38287199355352,0,0
1690093312.180563,35.78971440273737,0,0
1690093312.210289,33.64055181264036,0,0
1690093312.244004,29.660380027013456,0,0
1690093312.282046,26.286688393080972,0,0
1690093312.312695,32.62754859938857,0,0
1690093312.351891,25.51279805352798,0,0
1690093312.381736,33.50645076250809,0,0
1690093312.407123,39.39016350334801,0,0
1690093312.448555,24.135989595921234,0,0
1690093312.477174,34.941759624115896,0,0
1690093312.520086,23.303501383440935,0,0
1690093312.552319,31.024105921076963,0,0
1690093312.575105,43.886785740444274,0,0
1690093312.616116,24.383645422148327,0,0
1690093312.645972,33.49414254342184,0,0
1690093312.673198,36.72963553251484,0,0
1690093312.699954,37.37472710585174,0,0
1690093312.737688,26.50127631612202,0,0
1690093312.764204,37.713134800748094,0,0
1690093312.799117,28.642574230380507,0,0
1690093312.841017,23.866394296151725,0,0
1690093312.865998,40.03038805856191,0,0
1690093312.90321,26.873127538794705,0,0
1690093312.934676,31.780327024201004,0,0
1690093312.964031,34.06568987362334,0,0
1690093313.005166,24.31015515872326,0,0
1690093313.035704,32.74625444041067,0,0
1690093313.073307,26.593523925462375,0,0
1690093313.104842,31.710887825383505,0,0
1690093313.140735,27.860614031591673,0,0
1690093313.179026,26.115812806654876,0,0
1690093313.20904,33.317742755465176,0,0
1690093313.244931,27.86209462062735,0,0
1690093313.285708,24.52364775976285,0,0
1690093313.306073,49.10385520446749,0,0
1690093313.345431,25.407705354979402,0,0
1690093313.372267,37.26349082250928,0,0
1690093313.410262,26.319183248307322,0,0
1690093313.452951,23.42532253560458,0,0
1690093313.472793,50.39776987407478,0,0
1690093313.508301,28.162733077733986,0,0
1690093313.547709,25.375578532146726,0,0
1690093313.573891,38.19427218503847,0,0
1690093313.608749,28.68782873362744,0,0
1690093313.646668,26.371972535902014,0,0
1690093313.674772,35.58203890496026,0,0
1690093313.712589,26.443133101326474,0,0
1690093313.753573,24.399816171123742,0,0
1690093313.780306,37.40672630142606,0,0
1690093313.812346,31.211102429586635,0,0
1690093313.844796,30.816678299842035,0,0
1690093313.882753,26.345634190310484,0,0
1690093313.920398,26.563881060198234,0,0
1690093313.956262,27.883024763171015,0,0
1690093313.981966,38.90459141081532,0,0
1690093314.008698,37.40839442749862,0,0
1690093314.049643,24.422974798527974,0,0
1690093314.078168,35.05712040922084,0,0
1690093314.11437,27.62263653905679,0,0
1690093314.147865,29.855247423267468,0,0
1690093314.176165,35.33563046023976,0,0
1690093314.219479,23.08723413624554,0,0
1690093314.245681,38.16507884512143,0,0
1690093314.275149,33.935047492677874,0,0
1690093314.300474,39.48695160986632,0,0
1690093314.331863,31.858296304735862,0,0
1690093314.365421,29.79903803116097,0,0
1690093314.400651,28.384962609548946,0,0
1690093314.440897,24.847183716025686,0,0
1690093314.468851,35.77292576419214,0,0
1690093314.498739,33.458339648529424,0,0
1690093314.536766,26.29707141827119,0,0
1690093314.562856,38.3289987114933,0,0
1690093314.605905,23.229290932150352,0,0
1690093314.63947,29.792899660467956,0,0
1690093314.672009,30.732455047699997,0,0
1690093314.706504,28.989611771942798,0,0
1690093314.740284,29.603438662365985,0,0
1690093314.778506,26.16289180675545,0,0
1690093314.809882,31.87161094224924,0,0
1690093314.841221,31.908951204296823,0,0
1690093314.885372,22.649631173656186,0,0
1690093314.907968,44.255383803745715,0,0
1690093314.95107,23.200765558708508,0,0
1690093314.972716,46.19786320079304,0,0
1690093315.006273,29.80009662659505,0,0
1690093315.050204,22.762965375013568,0,0
1690093315.069856,50.88569140805086,0,0
1690093315.105857,27.7770316359711,0,0
1690093315.149584,22.869082086093616,0,0
1690093315.17236,43.90608087596436,0,0
1690093315.209919,26.62475402135412,0,0
1690093315.244379,29.019095588642276,0,0
1690093315.271969,36.24496850182767,0,0
1690093315.31471,23.396836022045207,0,0
1690093315.354916,24.871789702141285,0,0
1690093315.380191,39.56479987925781,0,0
1690093315.411014,32.44331340258816,0,0
1690093315.445052,29.37907750499072,0,0
1690093315.482874,26.439632620384902,0,0
1690093315.516627,29.62685860804826,0,0
1690093315.55379,26.90847035727804,0,0
1690093315.585296,31.740164213553292,0,0
1690093315.611626,37.97949943858887,0,0
1690093315.651144,25.304848839524347,0,0
1690093315.679013,35.88218083513701,0,0
1690093315.716353,26.780985218529516,0,0
1690093315.7493,30.351718648237934,0,0
