timestamp,hz_camera_info,x_offset,y_offset
1690087362.25151,32.39920591393281,0,0
1690087362.294402,23.314382274794056,0,0
1690087362.321406,37.031546047694306,0,0
1690087362.352659,31.996826486630813,0,0
1690087362.390461,26.45364010772423,0,0
1690087362.410202,50.65584541062802,0,0
1690087362.449782,25.26536955605084,0,0
1690087362.476459,37.48528938619383,0,0
1690087362.512519,27.73166893669915,0,0
1690087362.5441,31.664444628985134,0,0
1690087362.584285,24.88492298929682,0,0
1690087362.616083,31.448631626302767,0,0
1690087362.646196,33.20826900390331,0,0
1690087362.68166,28.19757037116715,0,0
1690087362.714553,30.401438056304542,0,0
1690087362.746905,30.9100181290256,0,0
1690087362.790788,22.787947277488616,0,0
1690087362.82067,33.46501348397083,0,0
1690087362.860113,25.35303077927416,0,0
1690087362.896393,27.563277912860617,0,0
1690087362.925043,34.90395865753493,0,0
1690087362.95386,34.70181273631347,0,0
1690087362.98775,29.50722149917338,0,0
1690087363.031074,23.081897927512465,0,0
1690087363.061118,33.28469284915048,0,0
1690087363.103798,23.43016428974432,0,0
1690087363.120749,58.99327688542575,0,0
1690087363.165146,22.523985715436456,0,0
1690087363.184852,50.74655180757876,0,0
1690087363.22548,24.61344897803494,0,0
1690087363.259102,29.74240715921742,0,0
1690087363.288968,33.482912498902344,0,0
1690087363.320342,31.873548543984437,0,0
1690087363.359278,25.683238523290203,0,0
1690087363.40604,21.38488992219605,0,0
1690087363.420495,69.1798314338023,0,0
1690087363.45866,26.202117757301266,0,0
1690087363.494091,28.223754954275986,0,0
1690087363.520954,37.22611852206868,0,0
1690087363.555405,29.026727013522677,0,0
1690087363.594225,25.759898785798075,0,0
1690087363.623346,34.33929083123879,0,0
1690087363.660317,27.04833394597174,0,0
1690087363.694085,29.613889418426496,0,0
1690087363.73135,26.83478672561276,0,0
1690087363.764821,29.876513662136365,0,0
1690087363.795269,32.84292291790648,0,0
1690087363.825978,32.563713578099886,0,0
1690087363.864578,25.906757257566397,0,0
1690087363.897363,30.501810777398006,0,0
1690087363.934275,27.09148688799897,0,0
1690087363.954988,48.27864682251919,0,0
1690087363.992419,26.715822595336217,0,0
1690087364.030895,25.990234229768248,0,0
1690087364.062809,31.334214871093778,0,0
1690087364.097718,28.645899780766158,0,0
1690087364.132346,28.878435692646654,0,0
1690087364.166253,29.49228291976346,0,0
1690087364.192819,37.642058406476046,0,0
1690087364.231311,25.979448363859348,0,0
1690087364.262231,32.34149651471223,0,0
1690087364.296276,29.37290521376799,0,0
1690087364.329801,29.828495028944488,0,0
1690087364.362264,30.804456554469407,0,0
1690087364.390402,35.53892560582952,0,0
1690087364.430751,24.783757592947126,0,0
1690087364.470911,24.900435162042946,0,0
1690087364.497781,37.2162092616747,0,0
1690087364.532172,29.077437155969662,0,0
1690087364.565478,30.024510365364794,0,0
1690087364.607779,23.640136848097484,0,0
1690087364.630496,44.01989882664092,0,0
1690087364.665571,28.510376236277743,0,0
1690087364.697112,31.704655575124914,0,0
1690087364.737968,24.476278288068535,0,0
1690087364.76368,38.89232595230147,0,0
1690087364.799502,27.91587242425856,0,0
1690087364.830169,32.60827042533838,0,0
1690087364.867229,26.98325409640957,0,0
1690087364.890257,43.42558962996708,0,0
1690087364.932502,23.671356574053693,0,0
1690087364.955852,42.826551762867965,0,0
1690087364.988149,30.962727829739485,0,0
1690087365.024241,27.706938123014115,0,0
1690087365.059782,28.136472798014356,0,0
1690087365.092328,30.72570105781346,0,0
1690087365.123736,31.839191097211046,0,0
1690087365.159697,27.80778614617588,0,0
1690087365.194951,28.365574236132716,0,0
1690087365.226427,31.770216633843358,0,0
1690087365.261527,28.490042113843227,0,0
1690087365.289235,36.09058993598128,0,0
1690087365.329287,24.96758140365498,0,0
1690087365.360087,32.467674015357936,0,0
1690087365.396926,27.145138951810193,0,0
1690087365.428827,31.346860683243275,0,0
1690087365.46452,28.016752723653536,0,0
1690087365.506127,24.034335550933168,0,0
1690087365.532898,37.35409003874071,0,0
1690087365.577057,22.645473393227366,0,0
1690087365.59657,51.2475441083036,0,0
1690087365.64197,22.02647817205035,0,0
1690087365.661044,52.42748931276718,0,0
1690087365.698932,26.393546194797185,0,0
1690087365.737539,25.901957636015563,0,0
1690087365.764976,36.4471710737841,0,0
1690087365.798153,30.14145479109476,0,0
1690087365.833223,28.514252693837317,0,0
1690087365.87728,22.697924107626037,0,0
1690087365.897166,50.286591214272015,0,0
1690087365.937296,24.9190753162188,0,0
1690087365.969891,30.679403718712056,0,0
1690087365.996493,37.591116448730475,0,0
1690087366.030397,29.495186458794823,0,0
1690087366.066465,27.725436277102062,0,0
1690087366.099195,30.552913752913753,0,0
1690087366.133143,29.456864342500772,0,0
1690087366.176295,23.17384650235092,0,0
1690087366.203983,36.116694795577445,0,0
1690087366.242753,25.7931653680825,0,0
1690087366.270319,36.27663034077149,0,0
1690087366.304221,29.496845880656846,0,0
1690087366.344398,24.889796160579177,0,0
1690087366.378362,29.443010073356497,0,0
1690087366.410297,31.31362872820934,0,0
1690087366.433849,42.458915827301716,0,0
1690087366.472476,25.888687944794555,0,0
1690087366.506636,29.274091445242433,0,0
1690087366.540761,29.30395232339605,0,0
1690087366.577385,27.30453349998698,0,0
1690087366.611315,29.47238832713807,0,0
1690087366.641074,33.60335848996139,0,0
1690087366.673035,31.288167454906233,0,0
1690087366.709011,27.796176148977764,0,0
1690087366.737968,34.53409521300245,0,0
1690087366.779947,23.821392263436188,0,0
1690087366.813203,30.069713089485685,0,0
1690087366.839921,37.428089556767176,0,0
1690087366.873321,29.940067099721606,0,0
1690087366.9068,29.869492454832255,0,0
1690087366.948442,24.01424490006241,0,0
1690087366.978374,33.40903587586822,0,0
1690087367.009645,31.978530039646234,0,0
1690087367.042456,30.47765206839172,0,0
1690087367.091667,20.32064959351957,0,0
1690087367.104954,75.2611519827741,0,0
1690087367.14524,24.822479464053217,0,0
1690087367.178576,29.997668447515036,0,0
1690087367.210287,31.534697682811302,0,0
1690087367.241144,32.40771732999544,0,0
1690087367.277249,27.69687524762936,0,0
1690087367.306797,33.84331856729039,0,0
1690087367.346838,24.97442004477683,0,0
1690087367.36792,47.43399981905365,0,0
1690087367.408136,24.86574419900639,0,0
1690087367.43199,41.921659953423756,0,0
1690087367.468563,27.342446821687233,0,0
1690087367.50427,28.00571558297611,0,0
1690087367.536274,31.24621183902737,0,0
1690087367.570226,29.453347845932377,0,0
1690087367.607884,26.55479933396223,0,0
1690087367.636475,34.975850567044695,0,0
1690087367.672366,27.862279705321615,0,0
1690087367.70173,34.05517935726929,0,0
1690087367.737901,27.64648808268298,0,0
1690087367.767521,33.761049623697026,0,0
1690087367.809372,23.894266703126423,0,0
1690087367.838869,33.90158422243776,0,0
1690087367.873824,28.60838545538875,0,0
1690087367.910577,27.208531728012247,0,0
1690087367.944061,29.86502613178394,0,0
1690087367.982851,25.77984842990344,0,0
1690087368.018098,28.37113848360018,0,0
1690087368.054995,27.10251555664687,0,0
1690087368.074362,51.634277554135735,0,0
1690087368.127807,18.710872396995057,0,0
1690087368.14046,79.03193834674305,0,0
1690087368.178381,26.37064607801222,0,0
1690087368.215952,26.61630622398213,0,0
1690087368.24483,34.628468581524565,0,0
1690087368.276962,31.12147923901107,0,0
1690087368.315581,25.893962217557725,0,0
1690087368.356185,24.62819059921905,0,0
1690087368.375983,50.51004949481569,0,0
1690087368.41339,26.733020599632876,0,0
1690087368.44956,27.64721702217418,0,0
1690087368.474699,39.7786819169014,0,0
1690087368.515899,24.27189028095252,0,0
1690087368.55084,28.61970754607548,0,0
1690087368.580205,34.05407336440251,0,0
1690087368.615577,28.270933735954866,0,0
1690087368.649186,29.7540116056354,0,0
1690087368.684658,28.191126555138087,0,0
1690087368.724396,25.164867735026068,0,0
1690087368.748641,41.245577288058925,0,0
1690087368.781976,29.99852664554382,0,0
1690087368.828714,21.39590783184464,0,0
1690087368.853678,40.05753197016436,0,0
1690087368.88778,29.323825104520605,0,0
1690087368.91082,43.40267185446568,0,0
1690087368.949635,25.763221582044448,0,0
1690087368.982741,30.205924080168806,0,0
1690087369.019195,27.431860247614438,0,0
1690087369.054156,28.603312942845257,0,0
1690087369.085833,31.568638371856725,0,0
1690087369.118776,30.355452946668308,0,0
1690087369.147681,34.596192550067634,0,0
1690087369.184761,26.968680276482882,0,0
1690087369.218376,29.748735734905065,0,0
1690087369.251643,30.05979990253132,0,0
1690087369.286523,28.66959220221739,0,0
1690087369.316605,33.24248452521538,0,0
1690087369.347506,32.361459169187086,0,0
1690087369.389587,23.763762039660058,0,0
1690087369.431077,24.10214800427532,0,0
1690087369.452326,47.060914446002805,0,0
1690087369.48887,27.36438842349748,0,0
1690087369.52035,31.766126161606216,0,0
1690087369.556675,27.52926659578099,0,0
1690087369.588188,31.732960090788726,0,0
1690087369.623907,27.9961820087173,0,0
1690087369.652678,34.75731309146958,0,0
1690087369.685666,30.313987944666888,0,0
1690087369.720295,28.8776403844565,0,0
1690087369.759113,25.7611645118693,0,0
1690087369.791456,30.918676652709795,0,0
1690087369.828499,26.99558473321748,0,0
1690087369.845197,59.8878291164544,0,0
1690087369.884467,25.46478052334406,0,0
1690087369.911132,37.50204753133885,0,0
1690087369.948224,26.960012855535915,0,0
1690087369.981851,29.737978758100425,0,0
1690087370.014765,30.382279012828594,0,0
1690087370.052388,26.579536381034462,0,0
1690087370.088239,27.8932233823236,0,0
1690087370.117187,34.54461895780657,0,0
1690087370.150932,29.633975568225978,0,0
1690087370.184093,30.155974318232474,0,0
1690087370.218898,28.731455032435285,0,0
1690087370.247863,34.524430396417756,0,0
1690087370.294214,21.57452805925621,0,0
1690087370.329934,27.9956214123615,0,0
1690087370.357661,36.06576322487446,0,0
1690087370.398098,24.729836974145808,0,0
1690087370.427615,33.8788559243314,0,0
1690087370.475322,20.961248987995884,0,0
1690087370.500375,39.91534069280548,0,0
1690087370.537075,27.24794875626092,0,0
1690087370.555636,53.876737315350034,0,0
1690087370.5985,23.32955474594655,0,0
1690087370.619042,48.68097354890377,0,0
1690087370.656409,26.761505528651366,0,0
1690087370.696235,25.109277906155338,0,0
1690087370.722924,37.46854621143092,0,0
1690087370.754255,31.917206952180926,0,0
1690087370.792891,25.882617200757785,0,0
1690087370.833124,24.85528210537544,0,0
1690087370.853555,48.94513034751558,0,0
1690087370.891755,26.177914531621553,0,0
1690087370.928676,27.085013916064497,0,0
1690087370.956526,35.90644796767455,0,0
1690087370.994113,26.604994576628123,0,0
1690087371.028884,28.759626988480527,0,0
1690087371.057375,35.098778242677824,0,0
1690087371.096639,25.468646203357928,0,0
1690087371.128967,30.932814136318715,0,0
1690087371.16419,28.39053446688688,0,0
1690087371.202231,26.28751214314813,0,0
1690087371.231503,34.16224669316479,0,0
1690087371.25976,35.38959482947738,0,0
1690087371.300048,24.82115740822933,0,0
1690087371.333368,30.01204974455114,0,0
1690087371.364186,32.44858424880087,0,0
1690087371.390472,38.04322863284687,0,0
1690087371.432508,23.78910113889015,0,0
1690087371.463463,32.304879269842495,0,0
1690087371.495917,30.81282966750415,0,0
1690087371.536766,24.48042116813457,0,0
1690087371.564494,36.06483288764306,0,0
1690087371.601542,26.991936469937126,0,0
1690087371.628629,36.91811532334017,0,0
1690087371.663014,29.082477586481858,0,0
1690087371.696322,30.022791043921433,0,0
1690087371.732103,27.94768019083537,0,0
1690087371.76621,29.319520464157144,0,0
1690087371.79654,32.97071840142124,0,0
1690087371.825291,34.78152417281699,0,0
1690087371.862943,26.55900306476533,0,0
1690087371.91106,20.782606110455955,0,0
1690087371.929963,52.9016081225957,0,0
1690087371.962908,30.353695515302395,0,0
1690087372.003779,24.467283068397258,0,0
1690087372.036459,30.599722769387903,0,0
1690087372.062055,39.068388010208835,0,0
1690087372.102016,25.024485704739632,0,0
1690087372.132047,33.298962360768186,0,0
1690087372.163774,31.51882049702043,0,0
1690087372.200495,27.23238042059746,0,0
1690087372.233798,30.027304682745932,0,0
1690087372.260618,37.28568507702838,0,0
1690087372.300864,24.847183716025686,0,0
1690087372.323076,45.02065175389635,0,0
1690087372.361594,25.96192032484092,0,0
1690087372.388742,36.83511465130371,0,0
1690087372.428407,25.21115365427038,0,0
1690087372.456543,35.541635949191175,0,0
1690087372.494063,26.652500476583846,0,0
1690087372.530303,27.593742187602796,0,0
1690087372.557946,36.17556902960938,0,0
1690087372.593544,28.091434541789177,0,0
1690087372.627319,29.607618079526763,0,0
1690087372.660291,30.328893516710774,0,0
1690087372.699517,25.4932594240424,0,0
1690087372.728094,34.99306696923937,0,0
1690087372.769042,24.42126836993735,0,0
1690087372.810137,24.333849679459288,0,0
1690087372.837082,37.11280803433173,0,0
1690087372.863795,37.43477057915265,0,0
1690087372.899692,27.857468302305346,0,0
1690087372.942242,23.50184627970437,0,0
1690087372.973395,32.09942907871979,0,0
1690087373.014778,24.164634848938768,0,0
1690087373.029652,67.2304165932005,0,0
1690087373.075896,21.624470898788932,0,0
1690087373.097954,45.33500508009252,0,0
1690087373.133816,27.88469311775343,0,0
1690087373.170693,27.117234423590414,0,0
1690087373.201854,32.0913243406606,0,0
1690087373.238839,27.03804649123938,0,0
1690087373.269902,32.1925580252978,0,0
1690087373.313515,22.928965811311677,0,0
1690087373.331959,54.21799379524302,0,0
1690087373.369206,26.847841254600738,0,0
1690087373.410901,23.98362324310106,0,0
1690087373.432967,45.31884042311806,0,0
1690087373.468327,28.280464699179426,0,0
1690087373.509278,24.419420008034418,0,0
1690087373.535897,37.56721123531098,0,0
1690087373.568326,30.83661601123389,0,0
1690087373.608704,24.76590417931246,0,0
1690087373.641332,30.648690912013794,0,0
1690087373.678514,26.89466698300129,0,0
1690087373.704025,39.19873646040691,0,0
1690087373.73627,31.01263632666642,0,0
1690087373.776793,24.67731193297483,0,0
1690087373.810297,29.847174188406417,0,0
1690087373.844173,29.519474121306814,0,0
1690087373.865596,46.6785821601469,0,0
1690087373.906333,24.547760486471617,0,0
1690087373.938921,30.686137367943576,0,0
1690087373.975005,27.71316246770666,0,0
1690087374.010411,28.243710607121695,0,0
1690087374.043049,30.63906380118924,0,0
1690087374.075802,30.531563009550432,0,0
1690087374.106505,32.5702881725774,0,0
1690087374.14169,28.421122532643977,0,0
1690087374.172194,32.78259850089493,0,0
1690087374.209232,26.99923398283864,0,0
1690087374.241255,31.2276009946841,0,0
1690087374.272898,31.602652200120556,0,0
1690087374.301912,34.46598846286588,0,0
1690087374.339375,26.693039565712684,0,0
1690087374.382578,23.146606624504706,0,0
1690087374.407156,40.68663665994102,0,0
1690087374.441147,29.419467065070247,0,0
1690087374.476619,28.19131603710176,0,0
1690087374.515442,25.758000429883012,0,0
1690087374.54043,40.018929852683,0,0
1690087374.577411,27.04100987047818,0,0
1690087374.609569,31.096329356988754,0,0
1690087374.640849,31.969267824204636,0,0
1690087374.673401,30.720075000183105,0,0
1690087374.711151,26.490229514823096,0,0
1690087374.73893,35.99828346808109,0,0
1690087374.779365,24.731003496524114,0,0
1690087374.803798,40.92842436011281,0,0
1690087374.847613,22.82316323310153,0,0
1690087374.866993,51.59997539521437,0,0
1690087374.904292,26.810257983687453,0,0
1690087374.939666,28.26940937796979,0,0
1690087374.971144,31.768291574514496,0,0
1690087375.006177,28.54452527919749,0,0
1690087375.037253,32.17922081907597,0,0
1690087375.068868,31.63053626237717,0,0
1690087375.106841,26.33438604642402,0,0
1690087375.135881,34.43542798968818,0,0
1690087375.171367,28.180140957679104,0,0
1690087375.200709,34.08063703583326,0,0
1690087375.239429,25.826517983042184,0,0
1690087375.271906,30.791114243345227,0,0
1690087375.308441,27.37099563427065,0,0
1690087375.340074,31.61241794104568,0,0
1690087375.377914,26.427138464640354,0,0
1690087375.418419,24.688351286126316,0,0
1690087375.447773,34.06679662118258,0,0
1690087375.494032,21.617449387704614,0,0
1690087375.507955,71.82273365526217,0,0
1690087375.552676,22.36091548357173,0,0
1690087375.577238,40.71309732967065,0,0
1690087375.61169,29.02592351662953,0,0
1690087375.647134,28.213503023617175,0,0
1690087375.677194,33.266741221912895,0,0
1690087375.710168,30.327139159231248,0,0
1690087375.746993,27.155332262909827,0,0
1690087375.790372,23.05271951809348,0,0
1690087375.809164,53.21370210606445,0,0
1690087375.847335,26.197862599234234,0,0
1690087375.882437,28.488494036460455,0,0
1690087375.908193,38.825722722602265,0,0
1690087375.94517,27.04397389936296,0,0
1690087375.979285,29.312553725303832,0,0
1690087376.00955,33.04136567381697,0,0
1690087376.045575,27.758648303430203,0,0
1690087376.086622,24.362259241188635,0,0
1690087376.118529,31.341004871925158,0,0
1690087376.155107,27.338882407003045,0,0
1690087376.182527,36.46967167501391,0,0
1690087376.213368,32.42450292216828,0,0
1690087376.26427,19.645544007231884,0,0
1690087376.294938,32.60725641563853,0,0
1690087376.322644,36.09338508007263,0,0
1690087376.345885,43.02732868280673,0,0
1690087376.386467,24.64150211793459,0,0
1690087376.419333,30.42657961552412,0,0
1690087376.452852,29.833799230380755,0,0
1690087376.490016,26.907779852062845,0,0
1690087376.523316,30.030099520297846,0,0
1690087376.552608,34.138889793260624,0,0
1690087376.588437,27.910299578115225,0,0
1690087376.622391,29.451693314514827,0,0
1690087376.649663,36.667663283415074,0,0
1690087376.687016,26.771583583328013,0,0
1690087376.71981,30.493384127722685,0,0
1690087376.751849,31.212031462781198,0,0
1690087376.780926,34.39138063923646,0,0
1690087376.818561,26.570948920831405,0,0
1690087376.860227,24.00036621652552,0,0
1690087376.887283,36.96040746909174,0,0
1690087376.919732,30.81758400011756,0,0
1690087376.95614,27.466530457218447,0,0
1690087376.993043,27.0981380263855,0,0
1690087377.018751,38.898457714672574,0,0
1690087377.055594,27.142152707223794,0,0
1690087377.087917,30.93760557043069,0,0
1690087377.119677,31.486168559653482,0,0
1690087377.15334,29.7061752353162,0,0
1690087377.191031,26.531618665671434,0,0
1690087377.221321,33.01405790028809,0,0
1690087377.258852,26.644712100421813,0,0
1690087377.276454,56.81183290892344,0,0
1690087377.321557,22.17143823740855,0,0
1690087377.345726,41.37536992463402,0,0
1690087377.385928,24.874444754149888,0,0
1690087377.412437,37.72297121066312,0,0
1690087377.449589,26.916413715209817,0,0
1690087377.488439,25.739979993740373,0,0
1690087377.51683,35.222573060127644,0,0
1690087377.549993,30.15402312072238,0,0
1690087377.581875,31.36561399310515,0,0
1690087377.613955,31.17213291416765,0,0
1690087377.654825,24.467853996884863,0,0
1690087377.681701,37.20795557369196,0,0
1690087377.721079,25.394783366835387,0,0
1690087377.750561,33.91913049103966,0,0
1690087377.791307,24.542302268564843,0,0
1690087377.823466,31.09540719872484,0,0
1690087377.856023,30.715350703750897,0,0
1690087377.899282,23.116627443631813,0,0
1690087377.929448,33.15000197589409,0,0
1690087377.970094,24.602620804542415,0,0
1690087377.989201,52.33655681860721,0,0
1690087378.032172,23.27156514067901,0,0
1690087378.054535,44.716824631917866,0,0
1690087378.092512,26.331740820029257,0,0
1690087378.132625,24.929443021272295,0,0
1690087378.156856,41.269521410579344,0,0
1690087378.188867,31.23923017338974,0,0
1690087378.227946,25.58922328853205,0,0
1690087378.269438,24.101040050565995,0,0
1690087378.28651,58.57557433140144,0,0
1690087378.327955,24.128353074502538,0,0
1690087378.360641,30.594142747729677,0,0
1690087378.388437,35.97636059527383,0,0
1690087378.422551,29.313578038075537,0,0
1690087378.461011,26.001029055314824,0,0
1690087378.491523,32.77388905819014,0,0
1690087378.525389,29.528202528793894,0,0
1690087378.561854,27.423609794370524,0,0
1690087378.597729,27.874500734360772,0,0
1690087378.634757,27.006535442703807,0,0
1690087378.660152,39.37795970482753,0,0
1690087378.694252,29.32546530001538,0,0
1690087378.735889,24.01713258282848,0,0
1690087378.767225,31.91210730942762,0,0
1690087378.800301,30.23335808146701,0,0
1690087378.825932,39.015329662152105,0,0
1690087378.862325,27.47786665618469,0,0
1690087378.89578,29.890778999579535,0,0
1690087378.931656,27.873945000465195,0,0
1690087378.967459,27.930558237718838,0,0
1690087378.998588,32.12425994715276,0,0
1690087379.032933,29.11639466029864,0,0
1690087379.064147,32.036907753530755,0,0
1690087379.098672,28.964587591845753,0,0
1690087379.13789,25.498373790981987,0,0
1690087379.16258,40.50237067508715,0,0
1690087379.197758,28.42690125858201,0,0
1690087379.232149,29.077437155969662,0,0
1690087379.259352,36.760539185612366,0,0
1690087379.296127,27.192303203972873,0,0
1690087379.340256,22.66088929709871,0,0
1690087379.363077,43.819386113374705,0,0
1690087379.398049,28.594147964331487,0,0
1690087379.436193,26.216530093070062,0,0
1690087379.468979,30.500923542330234,0,0
1690087379.49501,38.41570954919309,0,0
1690087379.53519,24.88787619861388,0,0
1690087379.566772,31.663727503321656,0,0
1690087379.595999,34.21491675299991,0,0
1690087379.631221,28.391303170606232,0,0
1690087379.66974,25.961277543946522,0,0
1690087379.694394,40.56112255456594,0,0
1690087379.736627,23.678171820840248,0,0
1690087379.760043,42.7061997902518,0,0
1690087379.798639,25.90931778310395,0,0
1690087379.827889,34.18814342655462,0,0
1690087379.862376,28.996425830804224,0,0
1690087379.894556,31.075133545227565,0,0
1690087379.932815,26.137620739078955,0,0
1690087379.981656,20.4746014234528,0,0
1690087379.99682,65.9461023238263,0,0
1690087380.026687,33.48184336358774,0,0
1690087380.068208,24.08415636914879,0,0
1690087380.09821,33.33098110268758,0,0
1690087380.132188,29.430820831637593,0,0
1690087380.160726,35.04101188835142,0,0
1690087380.205218,22.47594754920611,0,0
1690087380.242232,27.016798928166548,0,0
1690087380.272247,33.31668414196295,0,0
1690087380.302318,33.25460845021288,0,0
1690087380.332101,33.57618937071222,0,0
1690087380.385329,18.78713931217358,0,0
1690087380.408698,42.791597375965395,0,0
1690087380.448697,25.000619903676505,0,0
1690087380.46705,54.48704824755125,0,0
1690087380.509633,23.483555983561583,0,0
1690087380.530592,47.71242662783819,0,0
1690087380.567665,26.9737099346607,0,0
1690087380.606619,25.67144885668119,0,0
1690087380.637199,32.70106500756265,0,0
1690087380.666437,34.202082636810644,0,0
1690087380.711245,22.317368933536944,0,0
1690087380.744248,30.300410333468186,0,0
1690087380.765045,48.083825333318046,0,0
1690087380.808497,23.013887440946824,0,0
1690087380.838127,33.749639917281556,0,0
1690087380.865649,36.33445372327523,0,0
1690087380.900908,28.36154631576812,0,0
1690087380.941433,24.676150470071892,0,0
1690087380.969084,36.164963742811075,0,0
1690087381.001852,30.517567793712118,0,0
1690087381.044375,23.516736378214112,0,0
1690087381.076431,31.19531732278194,0,0
1690087381.112954,27.380108102462334,0,0
1690087381.14075,35.97636059527383,0,0
1690087381.170021,34.16335972371551,0,0
1690087381.213568,22.96373919375414,0,0
1690087381.242708,34.31709512199113,0,0
1690087381.276995,29.16559349141228,0,0
1690087381.301016,41.62998253136414,0,0
1690087381.339701,25.84991618183611,0,0
1690087381.372706,30.298440400771494,0,0
1690087381.414472,23.942824523347415,0,0
1690087381.446509,31.214121989700235,0,0
1690087381.478574,31.186503186086803,0,0
1690087381.514286,28.00178920734109,0,0
1690087381.544348,33.26463053874644,0,0
1690087381.576792,30.82233980011758,0,0
1690087381.608238,31.800567122082885,0,0
1690087381.643905,28.037166272276366,0,0
1690087381.674587,32.59230709456834,0,0
1690087381.708314,29.649896437887474,0,0
1690087381.737422,34.354760500622504,0,0
1690087381.774603,26.895529278990434,0,0
1690087381.817299,23.421398257761894,0,0
1690087381.839782,44.477831624266976,0,0
1690087381.874695,28.642574230380507,0,0
1690087381.915526,24.49128502776529,0,0
1690087381.948384,30.43386519805249,0,0
1690087381.975897,36.34641848212274,0,0
1690087382.015359,25.340929825091383,0,0
1690087382.044331,34.51590710841192,0,0
1690087382.075155,32.442309626020034,0,0
1690087382.11478,25.236638006245524,0,0
1690087382.144392,33.77001980644434,0,0
1690087382.171335,37.11543532701514,0,0
1690087382.217253,21.777957776462404,0,0
1690087382.233419,61.85832903178232,0,0
1690087382.276012,23.47803501858403,0,0
1690087382.308175,31.091488636195162,0,0
1690087382.339878,31.542760881990194,0,0
1690087382.368445,35.005625198217295,0,0
1690087382.402408,29.443836828102295,0,0
1690087382.445084,23.43225864120628,0,0
1690087382.477517,30.83298905412657,0,0
1690087382.505265,36.03849326367886,0,0
1690087382.537881,30.659892837040665,0,0
1690087382.572091,29.231043710972347,0,0
1690087382.607728,28.060800685078142,0,0
1690087382.643415,28.021432102724443,0,0
1690087382.682628,25.50178450912319,0,0
1690087382.72012,26.672330575569305,0,0
1690087382.747215,36.907070262660035,0,0
1690087382.781124,29.490624011249782,0,0
1690087382.81324,31.137189689986933,0,0
1690087382.855156,23.857298871496177,0,0
1690087382.88421,34.4184733551066,0,0
1690087382.926313,23.751381716046026,0,0
1690087382.944576,54.75521207294944,0,0
1690087382.988405,22.815962400452587,0,0
1690087383.007847,51.43482206362053,0,0
1690087383.050358,23.52333094041637,0,0
1690087383.085931,28.111203452990537,0,0
1690087383.112049,38.2877121235634,0,0
1690087383.145496,29.898236459803545,0,0
1690087383.184891,25.38387145580537,0,0
1690087383.225417,24.675569779618538,0,0
1690087383.242246,59.42118833763069,0,0
1690087383.280893,25.875112586213277,0,0
1690087383.316828,27.828080837568503,0,0
1690087383.346528,33.66998739674563,0,0
1690087383.380443,29.485441124780316,0,0
1690087383.416397,27.8133181257543,0,0
1690087383.452207,27.925165448274942,0,0
1690087383.492778,24.64816327490054,0,0
1690087383.527486,28.81178216189482,0,0
1690087383.554124,37.54031218673922,0,0
1690087383.589901,27.95103259384642,0,0
1690087383.614963,39.90091135676097,0,0
1690087383.651511,27.361353747398773,0,0
1690087383.692291,24.521783868478288,0,0
1690087383.720646,35.26729393167352,0,0
1690087383.754963,29.14006224988884,0,0
1690087383.778576,42.34959612277868,0,0
1690087383.817262,25.849119628253245,0,0
1690087383.857693,24.733482722019104,0,0
1690087383.888408,32.557394355264385,0,0
1690087383.92179,29.9563186538489,0,0
1690087383.954475,30.59503541443275,0,0
1690087383.988424,29.455829991642847,0,0
1690087384.015156,37.40839442749862,0,0
1690087384.056495,24.190278450642488,0,0
1690087384.085366,34.63676152410524,0,0
1690087384.119728,29.101849089332177,0,0
1690087384.154618,28.66155980292335,0,0
1690087384.185347,32.54249070891556,0,0
1690087384.213572,35.42965265576429,0,0
1690087384.250712,26.925225965488906,0,0
1690087384.301447,19.710260434778522,0,0
1690087384.321594,49.63497153947197,0,0
1690087384.351999,32.889279217113106,0,0
1690087384.389514,26.65605755359106,0,0
1690087384.425363,27.89470743937963,0,0
1690087384.457264,31.347094961211344,0,0
1690087384.493178,27.84433793167545,0,0
1690087384.520227,36.969855092902726,0,0
1690087384.553794,29.79120676184388,0,0
1690087384.587647,29.539432354391153,0,0
1690087384.62281,28.43904423530688,0,0
1690087384.649565,37.37605931259412,0,0
1690087384.689233,25.20918379612934,0,0
1690087384.709744,48.75453626102826,0,0
1690087384.753944,22.624463287807192,0,0
1690087384.780833,37.18981034039422,0,0
1690087384.813204,30.891805500316703,0,0
1690087384.848121,28.639445005872233,0,0
1690087384.880918,30.490502395300993,0,0
1690087384.916733,27.921261624694612,0,0
1690087384.947515,32.48653463352671,0,0
1690087384.984936,26.72297155235577,0,0
1690087385.017404,30.799480103685536,0,0
1690087385.048943,31.70681261528227,0,0
1690087385.086456,26.657412880304562,0,0
1690087385.120298,29.549213416653163,0,0
1690087385.167594,21.14341597185115,0,0
1690087385.197512,33.424743993305974,0,0
1690087385.223793,38.050131088350824,0,0
1690087385.253814,33.31006933138496,0,0
1690087385.288934,28.473795687829252,0,0
1690087385.329561,24.614171195173764,0,0
1690087385.365822,27.577776316654614,0,0
1690087385.404031,26.171870710096094,0,0
1690087385.418424,69.47892923403127,0,0
1690087385.470199,19.314259926966628,0,0
1690087385.486019,63.211972329811765,0,0
1690087385.524238,26.164850314716507,0,0
1690087385.562594,26.07165767423357,0,0
1690087385.589175,37.6207877010288,0,0
