timestamp,hz_camera_info,x_offset,y_offset
1689320873.312935,35.40423233082072,456,78
1689320873.349197,27.57723235125877,456,78
1689320873.389571,24.76839040752092,456,78
1689320873.426668,26.956374199850895,456,78
1689320873.454394,36.067003749183094,456,78
1689320873.483839,33.961700714973965,456,78
1689320873.518203,29.100233811826577,456,78
1689320873.55466,27.429528094590353,456,78
1689320873.586541,31.36678682002423,456,78
1689320873.615619,34.390252701661176,456,78
1689320873.655725,24.933888964848975,456,78
1689320873.686565,32.42550559713031,456,78
1689320873.730815,22.598864211898835,456,78
1689320873.760743,33.413560429230365,456,78
1689320873.794786,29.374550904494107,456,78
1689320873.818116,42.86331538123512,456,78
1689320873.858019,25.060669431067243,456,78
1689320873.897763,25.161093714381696,456,78
1689320873.920263,44.444369092527445,456,78
1689320873.966437,21.657186525393975,456,78
1689320873.986638,49.502578810088636,456,78
1689320874.022382,27.976761094176265,456,78
1689320874.054349,31.28233354962373,456,78
1689320874.084287,33.40238434645494,456,78
1689320874.121381,26.95845331139449,456,78
1689320874.15788,27.39799331103679,456,78
1689320874.185116,36.71613151720999,456,78
1689320874.228329,23.141242937853107,456,78
1689320874.260449,31.133260590405357,456,78
1689320874.294576,29.30231453342555,456,78
1689320874.325334,32.51171623685169,456,78
1689320874.351864,37.69313862053471,456,78
1689320874.388005,27.66946815668993,456,78
1689320874.421381,29.961668416804176,456,78
1689320874.462205,24.495432989931555,456,78
1689320874.495061,30.435852780680367,456,78
1689320874.524042,34.50540084735305,456,78
1689320874.56236,26.097288418223222,456,78
1689320874.600893,25.95180022150861,456,78
1689320874.62167,48.130173848184064,456,78
1689320874.659104,26.71361059805108,456,78
1689320874.695448,27.51499963919521,456,78
1689320874.729909,29.018292514182924,456,78
1689320874.766061,27.660891758390324,456,78
1689320874.79332,36.68530245250673,456,78
1689320874.837948,22.407385246602274,456,78
1689320874.859813,45.73542111920443,456,78
1689320874.901902,23.759185199451665,456,78
1689320874.928852,37.10558489698064,456,78
1689320874.953557,40.4777456089558,456,78
1689320874.99484,24.223109042292077,456,78
1689320875.013717,52.97443669798929,456,78
1689320875.056601,23.31865969121972,456,78
1689320875.091019,29.0546761892227,456,78
1689320875.118869,35.90644796767455,456,78
1689320875.159286,24.742090950383727,456,78
1689320875.192794,29.843563891478052,456,78
1689320875.232135,25.418791816154368,456,78
1689320875.26241,33.030697264179175,456,78
1689320875.291018,34.95515496995608,456,78
1689320875.329767,25.807131210582988,456,78
1689320875.358937,34.28175368620656,456,78
1689320875.396679,26.495751764044446,456,78
1689320875.424787,35.57690806996115,456,78
1689320875.462274,26.675892948000406,456,78
1689320875.501819,25.287761586369474,456,78
1689320875.548571,21.389361170465033,455,78
1689320875.571671,43.290232020477255,455,78
1689320875.598873,36.76215017573383,456,78
1689320875.626756,35.864078666096624,456,78
1689320875.662109,28.286186362379535,456,78
1689320875.696152,29.374550904494107,456,78
1689320875.730193,29.376402526999957,455,78
1689320875.76448,29.165390686386996,456,78
1689320875.795919,31.807801977795304,456,78
1689320875.828175,31.001862637849985,456,78
1689320875.860723,30.723900495180054,456,78
1689320875.892189,31.780327024201004,456,78
1689320875.928913,27.23008206087047,456,78
1689320875.962857,29.46038167885314,456,78
1689320875.99994,26.966599587236477,456,78
1689320876.031775,31.41188981921124,457,79
1689320876.062823,32.20813207909388,456,78
1689320876.098677,27.89099759279701,457,79
1689320876.131438,30.524008441889237,456,78
1689320876.163894,30.811018879012707,456,78
1689320876.19484,32.314337003166486,456,78
1689320876.230193,28.286186362379535,456,78
1689320876.269158,25.664066180834727,456,78
1689320876.302561,29.937288994525456,456,78
1689320876.338847,27.558931363917107,456,78
1689320876.369745,32.36445569307695,456,78
1689320876.400702,32.30288887348567,456,78
1689320876.437766,26.98030336167968,456,78
1689320876.468852,32.16885507424224,456,78
1689320876.50605,26.883117549032175,456,78
1689320876.535612,33.82721465901026,456,78
1689320876.564733,34.33957197360449,456,78
1689320876.601632,27.100939482832146,456,78
1689320876.632208,32.70539982065578,456,78
1689320876.666889,28.834362238935256,456,78
1689320876.705446,25.935592381894633,456,78
1689320876.740362,28.640227247896863,456,78
1689320876.767642,36.656767551411015,456,78
1689320876.803572,27.831958646591595,456,78
1689320876.835882,30.950161602148793,456,78
1689320876.867816,31.314563875139054,456,78
1689320876.898678,32.40220943257754,456,78
1689320876.936814,26.22193880740713,456,78
1689320876.974931,26.235060109836496,456,78
1689320877.010495,28.118364774814637,456,78
1689320877.042143,31.597414533455876,456,78
1689320877.077598,28.204775770128236,456,78
1689320877.109137,31.70681261528227,456,78
1689320877.141564,30.83865654961473,456,78
1689320877.166111,40.738009673847586,456,78
1689320877.203172,26.982559747820773,456,78
1689320877.236794,29.74240715921742,456,78
1689320877.274915,26.232270734437837,456,78
1689320877.301754,37.259187534977926,456,78
1689320877.338872,26.94113717530382,456,78
1689320877.371234,30.900453822125304,456,78
1689320877.402999,31.481205716344423,456,78
1689320877.438834,27.905657239043798,456,78
1689320877.479986,24.300155268707563,456,78
1689320877.506146,38.22629713004566,456,78
1689320877.543355,26.87519382825215,456,78
1689320877.573212,33.493072690830395,456,78
1689320877.603392,33.13455097010681,456,78
1689320877.639223,27.908628158124124,456,78
1689320877.673008,29.59905154406368,456,78
1689320877.707187,29.25775511485313,456,78
1689320877.74131,29.30579505596624,456,78
1689320877.774133,30.466361589307766,456,78
1689320877.807943,29.57692687398632,456,78
1689320877.83892,32.28200451022497,456,78
1689320877.877847,25.68921608858891,456,78
1689320877.909625,31.46821520478366,457,79
1689320877.938472,34.66567487375303,456,78
1689320877.975452,27.041707230585732,456,78
1689320878.007936,30.78433444894604,456,78
1689320878.044405,27.420561969639518,456,78
1689320878.076557,31.102324719142782,456,78
1689320878.106078,33.874204490389275,456,78
1689320878.14534,25.469883468851144,456,78
1689320878.174789,33.957026506258195,456,78
1689320878.214177,25.388480978178627,456,78
1689320878.247969,29.592786487363654,456,78
1689320878.282129,29.27388712851938,456,78
1689320878.313485,31.89196751726026,456,78
1689320878.34417,32.58901501907492,456,78
1689320878.379869,28.012074907167474,456,78
1689320878.412239,30.892715622007806,456,78
1689320878.445932,29.679899234350895,456,78
1689320878.480614,28.833371142595915,456,78
1689320878.510969,32.94352723102782,456,78
1689320878.545686,28.804263326328513,456,78
1689320878.580866,28.425167394074116,456,78
1689320878.615569,28.815938992133557,456,78
1689320878.650385,28.722601144985894,456,78
1689320878.678451,35.63009905027268,456,78
1689320878.717437,25.65025471046178,456,78
1689320878.753511,27.720855226198736,456,78
1689320878.782028,35.066792632661425,456,78
1689320878.823062,24.370044564781622,456,78
1689320878.852334,34.16224669316479,456,78
1689320878.878695,37.934844346363256,456,78
1689320878.915027,27.524027640153033,457,79
1689320878.946551,31.721680204504544,456,78
1689320878.983605,26.9877682334395,456,78
1689320879.016106,30.768300823802992,456,78
1689320879.045482,34.04135960783041,457,79
1689320879.082765,26.821744885756857,456,78
1689320879.126427,22.90329873150914,456,78
1689320879.158123,31.5496415757129,456,78
1689320879.189584,31.78538463287283,456,78
1689320879.21575,38.217589386594746,456,78
1689320879.25478,25.6212676538142,456,78
1689320879.290778,27.77942325778549,456,78
1689320879.320294,33.8799505650288,457,79
1689320879.349461,34.285116400732406,456,78
1689320879.387956,25.977517512185756,456,78
1689320879.424763,27.16870060888716,456,78
1689320879.450644,38.63830571241698,456,78
1689320879.487886,26.85145066707639,456,78
1689320879.522724,28.704320392003886,456,78
1689320879.554652,31.320409809134084,456,78
1689320879.588138,29.863112402190087,456,78
1689320879.620735,30.677832959091873,456,78
1689320879.65537,28.87247194878502,456,78
1689320879.694281,25.699604791519867,456,78
1689320879.728083,29.58422853112326,456,78
1689320879.76116,30.232486394925576,456,78
1689320879.794645,29.863962918396265,456,78
1689320879.828558,29.487306754030133,456,78
1689320879.860643,31.16726856599343,456,78
1689320879.890095,33.953452979414074,456,78
1689320879.922724,30.647571169696615,456,78
1689320879.95985,26.935254755391156,456,78
1689320879.992008,31.09655990510083,456,78
1689320880.023809,31.44556652646889,456,78
1689320880.056771,30.337887785436845,456,78
1689320880.102524,21.85648924972121,456,78
1689320880.128029,39.2078970984146,456,78
1689320880.158076,33.28125942265881,456,78
1689320880.19576,26.53648660618254,456,78
1689320880.226384,32.65422045061738,456,78
1689320880.260828,29.0325536966408,456,78
1689320880.292532,31.541812056310913,456,78
1689320880.338771,21.62670090388314,456,78
1689320880.362841,41.545861563453386,456,78
1689320880.394847,31.24411701168776,456,78
1689320880.425602,32.51499271295234,456,78
1689320880.462036,27.446939109380622,456,78
1689320880.493699,31.582425360490944,456,78
1689320880.526692,30.309606740761083,456,78
1689320880.563314,27.305955574073593,456,78
1689320880.595208,31.353890545924813,456,78
1689320880.627631,30.842284840284723,456,78
1689320880.676791,20.341739737720182,456,78
1689320880.703187,37.88447607778671,456,78
1689320880.732873,33.685941917244925,456,78
1689320880.764586,31.532801058535192,456,78
1689320880.797892,30.024510365364794,456,78
1689320880.831692,29.58589798754294,456,78
1689320880.867674,27.79157169361251,456,78
1689320880.900759,30.225296898420385,456,78
1689320880.92823,36.40193713006197,456,78
1689320880.962245,29.398846280551485,456,78
1689320880.995678,29.91060273269247,456,78
1689320881.033184,26.66232709519935,456,78
1689320881.083549,19.85506944510192,456,78
1689320881.099791,61.56866889789208,456,78
1689320881.13171,31.329299810275028,456,78
1689320881.16867,27.05636010605015,456,78
1689320881.197964,34.13666699221929,456,78
1689320881.235062,26.955681233933163,456,78
1689320881.26635,31.96098512557913,456,78
1689320881.302253,27.852843520068,456,78
1689320881.338223,27.800966401315048,456,78
1689320881.367465,34.19734203016714,456,78
1689320881.401946,29.001438212191616,456,78
1689320881.431016,34.399842530017715,456,78
1689320881.470084,25.5964067544229,456,78
1689320881.498512,35.176490321714915,456,78
1689320881.540254,23.956636718281462,456,78
1689320881.57256,30.954044619596903,456,78
1689320881.600662,35.58475582855397,456,78
1689320881.633855,30.126732843947078,456,78
1689320881.67022,27.49912473365022,456,78
1689320881.702799,30.694446273976013,456,78
1689320881.74111,26.10216070895151,456,78
1689320881.772264,32.098692115191824,456,78
1689320881.805921,29.711436019494503,456,78
1689320881.842787,27.12530153207396,456,78
1689320881.86681,41.626677252878125,456,78
1689320881.902971,27.65414386497,456,78
1689320881.938068,28.49255809845999,456,78
1689320881.97051,30.824151919571992,456,78
1689320882.010065,25.281207430713778,456,78
1689320882.035819,38.82895760044436,456,78
1689320882.075116,25.447322279050862,456,78
1689320882.10337,35.39317840446897,456,78
1689320882.139724,27.507240293809023,456,78
1689320882.17886,25.55196529960767,456,78
1689320882.217065,26.174483912034148,456,78
1689320882.246322,34.18006388943217,456,78
1689320882.274137,35.95169073843912,456,78
1689320882.308189,29.36694113034224,456,78
1689320882.344446,27.580859192624594,456,78
1689320882.377431,30.316836406479265,456,78
1689320882.406536,34.3581375536551,456,78
1689320882.448527,23.814629548667693,456,78
1689320882.475832,36.62347958960925,456,78
1689320882.518756,23.29702948299229,456,78
1689320882.552611,29.537560123662843,456,78
1689320882.586466,29.537768137579402,456,78
1689320882.612195,38.86673771023491,456,78
1689320882.648662,27.421996155706946,456,78
1689320882.690759,23.754744657835268,456,78
1689320882.712204,46.63083816024992,456,78
1689320882.758791,21.465220061412488,456,78
1689320882.776843,55.39521369327487,456,78
1689320882.814076,26.85798445244163,456,78
1689320882.846274,31.057875718263137,456,78
1689320882.875621,34.074822692154584,456,78
1689320882.911768,27.66490558072963,456,78
1689320882.95105,25.456898173718294,456,78
1689320882.975351,41.15048172203363,456,78
1689320883.019598,22.600447234420884,456,78
1689320883.051005,31.840157898732254,456,78
1689320883.08662,28.07789477912184,456,78
1689320883.11762,32.2581697084362,456,78
1689320883.141855,41.26261940599514,456,78
1689320883.178293,27.44388609715243,456,78
1689320883.214079,27.943956241630413,456,78
1689320883.253574,25.319666292392576,456,78
1689320883.286575,30.301942680451102,456,78
1689320883.315373,34.7247965426743,456,78
1689320883.350498,28.469736976073307,456,78
1689320883.391578,24.342747037178906,456,78
1689320883.411275,50.76927918658839,456,78
1689320883.451153,25.076401552065334,456,78
1689320883.484797,29.723016306080943,456,78
1689320883.517682,30.408932066990502,456,78
1689320883.559936,23.666414634421585,456,78
1689320883.583755,41.98334401024984,456,78
1689320883.629471,21.874157092418656,456,78
1689320883.649518,49.88290141883615,456,78
1689320883.692206,23.425845872010544,456,78
1689320883.72184,33.74502389495873,456,78
1689320883.747372,39.16652503992007,456,78
1689320883.786438,25.59765646455708,456,78
1689320883.807013,48.60256321119841,456,78
1689320883.849246,23.678171820840248,456,78
1689320883.884709,28.198518239636417,456,78
1689320883.909536,40.27872315906734,456,78
1689320883.950913,24.1679765828474,456,78
1689320883.983803,30.40430297714406,456,78
1689320884.021802,26.316541075047528,456,78
1689320884.053772,31.279300778569937,456,78
1689320884.082575,34.718472961451546,456,78
1689320884.119597,27.01105737340692,456,78
1689320884.149968,32.92620010205283,456,78
1689320884.18807,26.245238154831927,456,78
1689320884.214181,38.298200279408675,456,78
1689320884.253888,25.184510907093063,456,78
1689320884.292828,25.680408015821023,456,78
1689320884.339736,21.318369877913653,455,78
1689320884.364423,40.50706456130185,455,78
1689320884.38883,40.97200351665527,456,78
1689320884.419198,32.92930212839456,456,78
1689320884.455429,27.600642257376748,456,78
1689320884.485069,33.73823792018919,456,78
1689320884.522035,27.05199747171807,455,78
1689320884.553731,31.5496415757129,456,78
1689320884.586043,30.94833463689624,456,78
1689320884.618734,30.58945710201581,456,78
1689320884.651021,30.972102021828064,456,78
1689320884.681676,32.62120457939273,456,78
1689320884.719885,26.171707402299997,456,78
1689320884.753753,29.52653957705629,456,78
1689320884.790103,27.510307418849163,456,78
1689320884.820096,33.341049284578695,457,79
1689320884.854565,29.01166884549674,456,78
1689320884.889449,28.66645707177714,457,79
1689320884.924202,28.77442458752101,456,78
1689320884.954777,32.70641994369975,456,78
1689320884.985921,32.109012684973244,456,78
1689320885.02114,28.39360953154617,456,78
1689320885.060682,25.289591259624604,456,78
1689320885.094815,29.297197619513284,456,78
1689320885.128577,29.619117563979437,456,78
1689320885.161319,30.541789849268188,456,78
1689320885.192294,32.28424082883049,456,78
1689320885.227614,28.312535860621157,456,78
1689320885.259384,31.476244437273458,456,78
1689320885.297221,26.429136735979835,456,78
1689320885.32743,33.10264707275109,456,78
1689320885.353905,37.771550016209794,456,78
1689320885.390433,27.376176489785262,456,78
1689320885.420796,32.93499069500828,456,78
1689320885.459387,25.912679241086597,456,78
1689320885.497811,26.025390600761966,456,78
1689320885.529796,31.264844879765047,456,78
1689320885.558403,34.95632026802904,456,78
1689320885.592,29.764568963070197,456,78
1689320885.626597,28.904307077389568,456,78
1689320885.661701,28.48675265048867,456,78
1689320885.691911,33.10160208349775,456,78
1689320885.728194,27.561104467019753,456,78
1689320885.766032,26.42847061195685,456,78
1689320885.803044,27.018191187838188,456,78
1689320885.834807,31.48333245760867,456,78
1689320885.868687,29.51594266130905,456,78
1689320885.900933,31.011489833641406,456,78
1689320885.933339,30.85839568572921,456,78
1689320885.958985,38.992479106045536,456,78
1689320885.994094,28.482883665971737,456,78
1689320886.029918,27.91420033675636,456,78
1689320886.06634,27.455922495335972,456,78
1689320886.09249,38.24093507535489,456,78
1689320886.129753,26.836160288688554,456,78
1689320886.16127,31.72911922899441,456,78
1689320886.195385,29.312553725303832,456,78
1689320886.230407,28.55346408610349,456,78
1689320886.270092,25.198430769415623,456,78
1689320886.296198,38.30554540805144,456,78
1689320886.333273,26.972322255376067,456,78
1689320886.365346,31.178852844102167,456,78
1689320886.398083,30.546460902053035,456,78
1689320886.431341,30.067988587322752,456,78
1689320886.465946,28.897536239872128,456,78
1689320886.498903,30.342496672261127,456,78
1689320886.531552,30.628771724843,456,78
1689320886.567048,28.172191213116516,456,78
1689320886.599875,30.462821201865115,456,78
1689320886.629937,33.26463053874644,456,78
1689320886.669689,25.155962862557878,456,78
1689320886.70209,30.86316409124356,457,79
1689320886.732918,32.43804426845679,456,78
1689320886.766514,29.765413875326445,456,78
1689320886.800132,29.74599302147457,456,78
1689320886.836506,27.49227532232586,456,78
1689320886.867672,32.086168910648716,456,78
1689320886.89839,32.554109328552244,456,78
1689320886.937379,25.64837247983563,456,78
1689320886.966698,34.107519536808894,456,78
1689320887.005726,25.62251979278663,456,78
1689320887.040639,28.642769829617237,456,78
1689320887.074262,29.7415635525616,456,78
1689320887.106212,31.29890752790878,456,78
1689320887.134293,35.61104083001503,456,78
1689320887.172565,26.128828088011762,456,78
1689320887.20188,34.11223527115391,456,78
1689320887.236835,28.608190325484955,456,78
1689320887.268581,31.500120163422253,456,78
1689320887.301617,30.27001436169829,456,78
1689320887.336936,28.313300346296383,456,78
1689320887.377424,24.698673293329957,456,78
1689320887.407863,32.852698362967026,456,78
1689320887.441373,29.841652911377995,456,78
1689320887.469542,35.500122726387865,456,78
1689320887.508118,25.92292906631067,456,78
1689320887.54405,27.830296596111737,456,78
1689320887.573004,34.53750761680473,456,78
1689320887.607644,28.868298793455892,456,78
1689320887.641944,29.154646054607127,456,78
1689320887.66937,36.461745759912375,456,78
1689320887.708526,25.5388961956257,457,79
1689320887.738485,33.37872638431298,456,78
1689320887.775132,27.28748015718115,456,78
1689320887.805711,32.702084860203655,456,78
1689320887.839251,29.815136802746718,457,79
1689320887.875746,27.401036120493103,456,78
1689320887.915625,25.075801871282096,456,78
1689320887.949277,29.716067051138538,456,78
1689320887.983645,29.096801942421088,456,78
1689320888.007134,42.57312220868859,456,78
1689320888.045524,26.048503592743714,456,78
1689320888.082024,27.39709849568563,456,78
1689320888.110528,35.082924870769695,457,79
1689320888.140826,33.00548477718584,456,78
1689320888.174505,29.69208551606966,456,78
1689320888.215745,24.248316211200592,456,78
1689320888.242699,37.100333471911405,456,78
1689320888.278426,27.990016683350017,456,78
1689320888.313992,28.116668342550696,456,78
1689320888.343679,33.684859777056765,456,78
1689320888.377656,29.431646901971792,456,78
1689320888.411944,29.16478228823341,456,78
1689320888.443772,31.418713529142977,456,78
1689320888.48265,25.721511535206602,456,78
1689320888.515724,30.235319559983274,456,78
1689320888.552214,27.404795818360014,456,78
1689320888.586199,29.42462678190594,456,78
1689320888.612788,37.60965549398325,456,78
1689320888.651895,25.570814561017393,456,78
1689320888.681918,33.30795314671431,456,78
1689320888.715259,29.99294923592886,456,78
1689320888.74596,32.57231165886199,456,78
1689320888.782033,27.721588092610094,456,78
1689320888.819938,26.381759285467183,456,78
1689320888.848567,34.929538054114374,456,78
1689320888.89225,22.89217334352145,456,78
1689320888.915352,43.286211131407576,456,78
1689320888.94869,29.995952198757053,456,78
1689320888.986841,26.21161501590456,456,78
1689320889.016838,33.33654434615354,456,78
1689320889.054513,26.542867991393493,456,78
1689320889.085054,32.742931193305125,456,78
1689320889.130331,22.086211072846567,456,78
1689320889.153428,43.29559436805813,456,78
1689320889.187196,29.613889418426496,456,78
1689320889.219173,31.272537484808495,456,78
1689320889.253316,29.288605226038015,456,78
1689320889.2849,31.661576321212625,456,78
1689320889.317629,30.55380401526851,456,78
1689320889.354508,27.115831937988506,456,78
1689320889.387152,30.633469423527778,456,78
1689320889.419702,30.721875114447904,456,78
1689320889.462823,23.1906315312227,456,78
1689320889.491347,35.05799948177434,456,78
1689320889.524961,29.74957974848745,456,78
1689320889.553117,35.51635547652314,456,78
1689320889.588061,28.61716905694363,456,78
1689320889.62208,29.395343621658746,456,78
1689320889.658252,27.645759181628833,456,78
1689320889.688244,33.34210944704124,456,78
1689320889.721988,29.635022468417038,456,78
1689320889.757752,27.961094630178994,456,78
1689320889.788855,32.1511007542773,456,78
1689320889.828071,25.49976897448992,456,78
1689320889.874078,21.735861572185918,456,78
1689320889.892237,55.06937660837141,456,78
1689320889.925201,30.33613238729649,456,78
1689320889.95995,28.77778082718116,456,78
1689320889.989958,33.32436061431874,456,78
1689320890.024196,29.20743154786775,456,78
1689320890.058131,29.468039962342097,456,78
1689320890.092218,29.33674661294948,456,78
1689320890.127245,28.54938263201601,456,78
1689320890.158747,31.74400775000189,456,78
1689320890.193442,28.82247357787826,456,78
1689320890.221969,35.054776431257835,456,78
1689320890.263038,24.349247631432288,456,78
1689320890.289338,38.022536283779495,456,78
1689320890.331842,23.52728945331344,456,78
1689320890.364313,30.79676635363051,456,78
1689320890.391858,36.30394778980897,456,78
1689320890.426671,28.724961648038573,456,78
1689320890.461316,28.86412684430742,456,78
1689320890.492609,31.95611495443879,456,78
1689320890.533272,24.592378908609053,456,78
1689320890.562081,34.71128986874555,456,78
1689320890.596219,29.292900792680797,456,78
1689320890.63389,26.545723815370593,456,78
1689320890.659224,39.47245880348959,456,78
1689320890.694419,28.413228739042665,456,78
1689320890.728084,29.704281809039532,456,78
1689320890.763183,28.490816215628737,456,78
1689320890.800732,26.63202341721114,456,78
1689320890.824962,41.27114574723501,456,78
1689320890.867439,23.54207968029097,456,78
1689320890.894207,37.35808253097361,456,78
1689320890.931594,26.74734076473739,456,78
1689320890.970922,25.427113013324927,456,78
1689320891.007168,27.58920454919192,456,78
1689320891.03631,34.31484905506013,456,78
1689320891.064625,35.31688587258551,456,78
1689320891.099098,29.008257832491875,456,78
1689320891.136418,26.79518564894079,456,78
1689320891.167708,31.959280396833257,456,78
1689320891.197867,33.157601821401464,456,78
1689320891.239274,24.150442783606067,456,78
1689320891.265191,38.58463350014719,456,78
1689320891.310607,22.018730838688,456,78
1689320891.341175,32.71381773936917,456,78
1689320891.376187,28.561630496217255,456,78
1689320891.40154,39.443134157121634,456,78
1689320891.439872,26.087873812011743,456,78
1689320891.478821,25.67459170931172,456,78
1689320891.500909,45.2733474375027,456,78
1689320891.549785,20.46001951219512,456,78
1689320891.568442,53.59858920949728,456,78
1689320891.604232,27.940791665001267,456,78
1689320891.638462,29.214144917845527,456,78
1689320891.668178,33.651887867263596,456,78
1689320891.705527,26.77448883838803,456,78
1689320891.742339,27.16518134715026,456,78
1689320891.766663,41.11135724297462,456,78
1689320891.811617,22.245049058605144,456,78
1689320891.843113,31.750015139586992,456,78
1689320891.877363,29.19706240645992,456,78
1689320891.908524,32.0913243406606,456,78
1689320891.934687,38.2221169180298,456,78
1689320891.969808,28.47282922292596,456,78
1689320892.004705,28.65588106689987,456,78
1689320892.044321,25.242257555879203,456,78
1689320892.077799,29.870343334496535,456,78
1689320892.107808,33.32330158023946,456,78
1689320892.140702,30.40077699739793,456,78
1689320892.18522,22.46282709054102,456,78
1689320892.201468,61.54608284787744,456,78
1689320892.241059,25.258218563505302,456,78
1689320892.278032,27.046764167247026,456,78
1689320892.305991,35.76682470921308,456,78
1689320892.34858,23.48026938213412,456,78
1689320892.376173,36.24089722985467,456,78
1689320892.420268,22.678287951207906,456,78
1689320892.440304,49.91020621868939,456,78
1689320892.482693,23.591072714182864,456,78
1689320892.511892,34.247603494733404,456,78
1689320892.536534,40.58113704090716,456,78
1689320892.57771,24.286084861960347,456,78
1689320892.602792,39.86905191916504,456,78
1689320892.639367,27.341020944285464,456,78
1689320892.671762,30.869069873559326,456,78
1689320892.702132,32.92723404589381,456,78
1689320892.743065,24.43008748529292,456,78
1689320892.772931,33.482912498902344,456,78
1689320892.814654,23.96758838621935,456,78
1689320892.8456,32.3145859656692,456,78
1689320892.875312,33.65620837412335,456,78
1689320892.91114,27.911228231285726,456,78
1689320892.943559,30.846140834712262,456,78
1689320892.979981,27.455922495335972,456,78
1689320893.009405,33.98591720483255,456,78
1689320893.045791,27.48308805221015,456,78
1689320893.084136,26.078952440760798,456,78
1689320893.132052,20.86988366654393,455,78
1689320893.154074,45.40911797503438,457,79
1689320893.181576,36.36091268465219,456,78
1689320893.209612,35.66858007840736,456,78
1689320893.245114,28.167272190024647,456,78
1689320893.277948,30.45640634644011,456,78
1689320893.314963,27.015928838734194,455,78
1689320893.347346,30.88043350217929,456,78
1689320893.381024,29.693136526140666,456,78
1689320893.417886,27.128108608055054,456,78
1689320893.444981,36.907070262660035,456,78
1689320893.474206,34.217428902413154,456,78
1689320893.510805,27.323210016481333,456,78
1689320893.54572,28.64081395745843,456,78
1689320893.584061,26.081871490488954,456,78
1689320893.613011,34.54234301008853,457,79
1689320893.645113,31.150602320158043,456,78
1689320893.680106,28.577198492890286,457,79
1689320893.714514,29.062930472983272,456,78
1689320893.748542,29.387517165998712,456,78
1689320893.777729,34.26187111477793,456,78
1689320893.817008,25.45890693665477,456,78
1689320893.853806,27.175389718935868,456,78
1689320893.888982,28.428442649062283,456,78
1689320893.921593,30.664600087732126,456,78
1689320893.952609,32.241308007471694,456,78
1689320893.984225,31.629582148755343,456,78
1689320894.01985,28.070190467267203,456,78
1689320894.052109,30.99911310825992,456,78
1689320894.089805,26.528094720064765,456,78
1689320894.120377,32.70948069469465,456,78
1689320894.147968,36.24371570533592,456,78
1689320894.184855,27.10987299227612,456,78
1689320894.214868,33.31880143624289,456,78
1689320894.250845,27.795623533777782,456,78
1689320894.289323,25.98878486142178,456,78
1689320894.321354,31.219930478536924,456,78
1689320894.351858,32.78259850089493,456,78
1689320894.384716,30.43386519805249,456,78
1689320894.418602,29.510750872453,456,78
1689320894.452846,29.202144398802478,456,78
1689320894.482423,33.810035871186166,456,78
1689320894.519029,27.318049187161318,456,78
1689320894.55812,25.581263722859234,456,78
1689320894.593128,28.564937276107713,456,78
1689320894.626002,30.41907690522468,456,78
1689320894.659916,29.486477556328868,456,78
1689320894.690206,33.01405790028809,456,78
1689320894.724771,28.931023065886766,456,78
1689320894.748892,41.4575718338259,456,78
1689320894.787351,26.00183499888412,456,78
1689320894.822655,28.32534644371809,456,78
1689320894.857967,28.319035305079368,456,78
1689320894.885303,36.58163550097684,456,78
1689320894.921804,27.396561634529967,456,78
1689320894.954997,30.126732843947078,456,78
1689320894.988425,29.915082699151966,456,78
1689320895.023558,28.463361337694593,456,78
1689320895.06361,24.967432779136978,456,78
1689320895.09034,37.411397429379285,456,78
1689320895.126282,27.822542984504352,456,78
1689320895.156462,33.13455097010681,456,78
1689320895.188169,31.538728767040883,456,78
1689320895.222307,29.292900792680797,456,78
1689320895.25639,29.340030079395614,456,78
1689320895.289985,29.76647008310446,456,78
1689320895.324079,29.33059209376158,456,78
1689320895.358782,28.815938992133557,456,78
1689320895.393267,28.998230088495575,456,78
1689320895.4222,34.56255253226099,456,78
1689320895.460793,25.911398582822123,456,78
1689320895.494435,29.724701463449204,457,79
1689320895.522585,35.524176540836294,456,78
1689320895.557826,28.375937001055394,456,78
1689320895.591442,29.747680785270504,456,78
1689320895.628613,26.90277474888715,456,78
1689320895.661928,30.016560154008,456,78
1689320895.688198,38.06601624540546,456,78
1689320895.728514,24.804130173805568,456,78
1689320895.75899,32.81260463442492,456,78
1689320895.798507,25.30561220180276,456,78
1689320895.832468,29.445490476892513,456,78
1689320895.866377,29.490624011249782,456,78
1689320895.898623,31.011719125464882,456,78
1689320895.92569,36.94543148325949,456,78
1689320895.96422,25.95372725191359,456,78
1689320895.994542,32.979532784500584,456,78
1689320896.030145,28.087484095627133,456,78
1689320896.062231,31.166110611611025,456,78
1689320896.092964,32.53845139368362,456,78
1689320896.130089,26.93594667146178,456,78
1689320896.166011,27.83805453049088,456,78
1689320896.198389,30.885208721456817,456,78
1689320896.234934,27.363495801828016,456,78
1689320896.266016,32.1730499282794,456,78
1689320896.30002,29.40832825000175,456,78
1689320896.337292,26.829808737926182,456,78
1689320896.366269,34.509943310377736,456,78
1689320896.400297,29.387723071964576,456,78
1689320896.433363,30.242513825898232,456,78
1689320896.461393,35.67586142369883,456,78
1689320896.498465,26.97457730672515,457,79
1689320896.531309,30.447120654485797,456,78
1689320896.567425,27.68846463606237,456,78
1689320896.599679,31.003925105149946,456,78
1689320896.630599,32.34149651471223,457,79
1689320896.667092,27.40246826470146,456,78
1689320896.709506,23.577148574737066,456,78
1689320896.741132,31.61956742983362,456,78
