timestamp,hz_positions,u,v
1689320873.57355,27.305244518514662,665,287
1689320873.603798,33.0601171286918,665,287
1689320873.634052,33.053343315339454,665,287
1689320873.67588,23.90747781280103,665,287
1689320873.709246,29.97066032140739,665,287
1689320873.749344,24.93878133472863,665,287
1689320873.778335,34.49348256947128,665,287
1689320873.813778,28.214451963567384,665,287
1689320873.839349,39.10663571182158,665,287
1689320873.877165,26.443799964693717,665,287
1689320873.916612,25.35057901989701,665,287
1689320873.940293,42.2276543905926,665,287
1689320873.98472,22.508876247719222,665,287
1689320874.007214,44.45614592938832,665,287
1689320874.040828,29.74957974848745,665,287
1689320874.073436,30.667290594291064,665,287
1689320874.103873,32.85475709294857,665,287
1689320874.139349,28.188095190091197,665,287
1689320874.175059,28.00328483966377,665,287
1689320874.207724,30.61379345580883,665,287
1689320874.245986,26.13566630525542,665,287
1689320874.278841,30.43673623407158,665,287
1689320874.313288,29.030142371661327,665,287
1689320874.343116,33.52546599737826,665,287
1689320874.370134,37.0122659324756,665,287
1689320874.406595,27.426658296714795,665,287
1689320874.440643,29.3702313595877,665,287
1689320874.480134,25.322264952878886,665,287
1689320874.512805,30.60820830171055,665,287
1689320874.542255,33.955926879422286,665,287
1689320874.579818,26.621881168637458,665,287
1689320874.61807,26.142508102717528,665,287
1689320874.638082,49.96966772698572,665,287
1689320874.679664,24.04894298967358,665,287
1689320874.717209,26.634560186949123,665,287
1689320874.749275,31.185807545318006,665,287
1689320874.78697,26.52876587562617,665,287
1689320874.811425,40.89131536871661,665,287
1689320874.856635,22.118940013183916,665,287
1689320874.879328,44.06660993265463,665,287
1689320874.920905,24.051701101572938,665,287
1689320874.948565,36.15342975847742,665,287
1689320874.973484,40.12996804378193,665,287
1689320875.013907,24.73844266452762,665,287
1689320875.033501,51.03615102880158,665,287
1689320875.075049,24.06853929360457,665,287
1689320875.109251,29.23797175401174,665,287
1689320875.137694,35.158208855135875,665,287
1689320875.178331,24.60810588815095,665,287
1689320875.210335,31.245979066562374,665,287
1689320875.24934,25.63771172195429,665,287
1689320875.279593,33.05464575616676,665,287
1689320875.309908,32.98705465985057,665,287
1689320875.349159,25.477000078964473,665,287
1689320875.376915,36.02827765704321,665,287
1689320875.418867,23.83669015685383,665,287
1689320875.443165,41.15573086848587,665,287
1689320875.480433,26.83272664461689,665,287
1689320875.519232,25.77382861707684,664,287
1689320875.566586,21.117547843336673,665,287
1689320875.592603,38.43647993548564,665,287
1689320875.617374,40.36982781023514,665,287
1689320875.644855,36.388672959466966,665,287
1689320875.680319,28.19757037116715,665,287
1689320875.720178,25.08855126211269,664,287
1689320875.74959,33.99969196598656,665,287
1689320875.783119,29.824889249169814,665,287
1689320875.816251,30.182231625001798,665,287
1689320875.847075,32.442309626020034,665,287
1689320875.879368,30.96638537582966,665,287
1689320875.909746,32.91870595068046,665,287
1689320875.947998,26.14234516114958,665,287
1689320875.981048,30.25713090274271,665,287
1689320876.018269,26.866586384483334,665,287
1689320876.052125,29.536936099491555,665,287
1689320876.080722,34.96856059027054,665,287
1689320876.117607,27.111274861512406,665,287
1689320876.15297,28.278176681971104,665,287
1689320876.181559,34.97847570281292,665,287
1689320876.213083,31.72192011858933,665,287
1689320876.249468,27.483808400498003,665,287
1689320876.287823,26.072305932666964,665,287
1689320876.324312,27.405512068267058,665,287
1689320876.356519,31.04913906696475,665,287
1689320876.388727,31.048219705381598,665,287
1689320876.418397,33.704078106794164,665,287
1689320876.455448,26.98985219075565,665,287
1689320876.486846,31.84910359700212,665,287
1689320876.524915,26.268085399535302,665,287
1689320876.55318,35.37944530670086,665,287
1689320876.584588,31.838949406004478,665,287
1689320876.620817,27.602276989898325,665,287
1689320876.651853,32.22050316881121,665,287
1689320876.686242,29.079049903631496,665,287
1689320876.730265,22.715502721438437,665,287
1689320876.759301,34.43995204703332,665,287
1689320876.795968,27.27239861372104,665,287
1689320876.825198,34.21156779419082,665,287
1689320876.853672,35.11964430749651,665,287
1689320876.885967,30.964556494776865,665,287
1689320876.920376,29.06212497055196,665,287
1689320876.955053,28.837534205134553,665,287
1689320876.995252,24.87636264427126,665,287
1689320877.029559,29.148567695664866,665,287
1689320877.060335,32.49282637662297,665,287
1689320877.096391,27.73460292270052,665,287
1689320877.132023,28.06455584401681,665,287
1689320877.158173,38.24093507535489,665,287
1689320877.185054,37.20102530444269,665,287
1689320877.22152,27.422892598186323,665,287
1689320877.253831,30.949248092560616,665,287
1689320877.293547,25.178765885665232,665,287
1689320877.319964,37.85438759577982,665,287
1689320877.356105,27.66928562475674,665,287
1689320877.388381,30.982855032317637,665,287
1689320877.422943,28.933417952043264,665,287
1689320877.458131,28.418811700058946,665,287
1689320877.498402,24.831737799643594,665,287
1689320877.525878,36.39561965255723,665,287
1689320877.562154,27.566357547994453,665,287
1689320877.592274,33.2006459171073,665,287
1689320877.622204,33.41116492480245,665,287
1689320877.661747,25.288981339121523,665,287
1689320877.692005,33.049176194340916,665,287
1689320877.727293,28.338168624880918,665,287
1689320877.759621,30.93304226619368,665,287
1689320877.793508,29.509712733847874,665,287
1689320877.828209,28.817720858010524,665,287
1689320877.856739,35.050675223960425,665,287
1689320877.897185,24.724297495328425,665,287
1689320877.926971,33.57296427628051,665,287
1689320877.958296,31.92328008098214,665,287
1689320877.996277,26.328930849193995,665,287
1689320878.027786,31.73704202545438,665,287
1689320878.062488,28.816730905318412,665,287
1689320878.096825,29.12326845763406,665,287
1689320878.126781,33.38217995145052,665,287
1689320878.16406,26.824661038628804,665,287
1689320878.192389,35.299646524154184,665,287
1689320878.235029,23.452173669937654,665,287
1689320878.265973,32.316328810607985,665,287
1689320878.300777,28.732439134664126,665,287
1689320878.332409,31.613609297978503,665,287
1689320878.363136,32.544510742634564,665,287
1689320878.398002,28.68135505135464,665,287
1689320878.431251,30.075966068393843,665,287
1689320878.465387,29.29453753046928,665,287
1689320878.498442,30.252766117049667,665,287
1689320878.529325,32.38019655222993,665,287
1689320878.564083,28.77027972507648,665,287
1689320878.598246,29.271435550282643,665,287
1689320878.632653,29.063937413815804,665,287
1689320878.674231,24.051149428582896,665,287
1689320878.699831,39.06256635684616,665,287
1689320878.736697,27.12530153207396,665,287
1689320878.771003,29.149377997081103,665,287
1689320878.801289,33.01847609600957,665,287
1689320878.840593,25.442691367460707,665,287
1689320878.871626,32.22396877712986,665,287
1689320878.897792,38.21724115937275,665,287
1689320878.934141,27.511209644623438,665,287
1689320878.965551,31.837016008440678,665,287
1689320879.002025,27.416797944869693,665,287
1689320879.032256,33.07862900045742,665,287
1689320879.063135,32.384446709286884,665,287
1689320879.101903,25.794434365486914,665,287
1689320879.144492,23.48026938213412,665,287
1689320879.176151,31.58646865680634,665,287
1689320879.208169,31.232484195006442,665,287
1689320879.234217,38.390744418917556,665,287
1689320879.273406,25.517299280286668,665,287
1689320879.308666,28.360779222535516,665,287
1689320879.338195,33.86490545319489,665,287
1689320879.369408,32.03813132084696,665,287
1689320879.406276,27.123722807108305,665,287
1689320879.445551,25.461534258882665,665,287
1689320879.469397,41.93549161150993,665,287
1689320879.508093,25.842430515763727,665,287
1689320879.540512,30.846140834712262,665,287
1689320879.575171,28.852610579899565,665,287
1689320879.605957,32.48225763982467,665,287
1689320879.639999,29.37557955484585,665,287
1689320879.676991,27.032818582587847,665,287
1689320879.716214,25.49527392971984,665,287
1689320879.74919,30.32494649777315,665,287
1689320879.780881,31.55486341511123,665,287
1689320879.81933,26.00844562123683,665,287
1689320879.846697,36.54020525151151,665,287
1689320879.880379,29.689563395435755,665,287
1689320879.909308,34.56739494136166,665,287
1689320879.941495,31.068458245063034,665,287
1689320879.977371,27.8737597607576,665,287
1689320880.011862,28.993018401006456,665,287
1689320880.041068,34.23949583261904,665,287
1689320880.075793,28.797736994239497,665,287
1689320880.121721,21.77320957661081,665,287
1689320880.152037,32.986016955817355,665,287
1689320880.178791,37.37739161431181,665,287
1689320880.213844,28.528216673581685,665,287
1689320880.244283,32.852698362967026,665,287
1689320880.28008,27.935208866155158,665,287
1689320880.311194,32.140014252764345,665,287
1689320880.356824,21.915417010648635,665,287
1689320880.380814,41.68376696945002,665,287
1689320880.414033,30.103380463647454,665,287
1689320880.445059,32.23090223079465,665,287
1689320880.48124,27.638836538081367,665,287
1689320880.511301,33.26568584684935,665,287
1689320880.545198,29.50120275155795,665,287
1689320880.581896,27.249364942211365,665,287
1689320880.612826,32.33102597702921,665,287
1689320880.645295,30.79880162133584,665,287
1689320880.696504,19.527736781090102,665,287
1689320880.726464,33.37792950875769,665,287
1689320880.756088,33.756430479992275,665,287
1689320880.782414,37.98534672474846,665,287
1689320880.816715,29.153632818744832,665,287
1689320880.851362,28.862537847508946,665,287
1689320880.886428,28.51754851167408,665,287
1689320880.919201,30.51312755076059,665,287
1689320880.948177,34.51107911301271,665,287
1689320880.980319,31.112014419974336,665,287
1689320881.013801,29.86672743067918,665,287
1689320881.051912,26.239163210279703,665,287
1689320881.104246,19.108098257890518,665,287
1689320881.120436,61.766324036167646,665,287
1689320881.149869,33.975455848879314,665,287
1689320881.187435,26.61985364584325,665,287
1689320881.215935,35.08762067292409,665,287
1689320881.255137,25.508918960012164,665,287
1689320881.28525,33.20826900390331,665,287
1689320881.321037,27.943025409388284,665,287
1689320881.355959,28.63533893618619,665,287
1689320881.386687,32.54350069442828,665,287
1689320881.419842,30.161395636478694,665,287
1689320881.447419,36.2622032403645,665,287
1689320881.489232,23.91592968291167,665,287
1689320881.516356,36.86781639505652,665,287
1689320881.561333,22.23361092410693,665,287
1689320881.592231,32.36445569307695,665,287
1689320881.62115,34.57936435961911,665,287
1689320881.652614,31.782253542471775,665,287
1689320881.692454,25.100412325479798,665,287
1689320881.722917,32.82672906997676,665,287
1689320881.761282,26.065500826528456,665,287
1689320881.790502,34.22301277762366,665,287
1689320881.828651,26.213089345532723,665,287
1689320881.859835,32.06777017470087,665,287
1689320881.886315,37.764068211693946,665,287
1689320881.923174,27.130565276169655,665,287
1689320881.95784,28.84665749656121,665,287
1689320881.989684,31.40295289149771,665,287
1689320882.02946,25.140884242831113,665,287
1689320882.05394,40.84949891407034,665,287
1689320882.092522,25.918924263397273,665,287
1689320882.122903,32.91508930533321,665,287
1689320882.157554,28.859360378708647,665,287
1689320882.199187,24.019333188258067,665,287
1689320882.234084,28.65588106689987,665,287
1689320882.265008,32.33725762306773,665,287
1689320882.291732,37.41940779202241,665,287
1689320882.327408,28.030046245555884,665,287
1689320882.362522,28.478822363149963,665,287
1689320882.394557,31.215748148699436,665,287
1689320882.425206,32.62754859938857,665,287
1689320882.466351,24.30423873678111,665,287
1689320882.493492,36.844821982308034,665,287
1689320882.536741,23.121852260198455,665,287
1689320882.570559,29.57004575481342,665,287
1689320882.603586,30.278317993142032,665,287
1689320882.633018,33.976556740949555,665,287
1689320882.667926,28.646682375439674,665,287
1689320882.71058,23.444439475920046,665,287
1689320882.735048,40.86979907625748,665,287
1689320882.780395,22.052187445780472,665,287
1689320882.804376,41.699929411530775,665,287
1689320882.832583,35.45211268796119,665,287
1689320882.865329,30.53800956700911,665,287
1689320882.894988,33.716541129751846,665,287
1689320882.930521,28.142891650339514,665,287
1689320882.971303,24.520636999275073,665,287
1689320882.995082,42.05406272559557,665,287
1689320883.036767,23.9893845801876,665,287
1689320883.069232,30.802420539333763,665,287
1689320883.103693,29.018292514182924,665,287
1689320883.135232,31.70681261528227,665,287
1689320883.160783,39.13728783510157,665,287
1689320883.197328,27.363495801828016,665,287
1689320883.232803,28.188852970233814,665,287
1689320883.272152,25.413709320714247,665,287
1689320883.303767,31.63053626237717,665,287
1689320883.334926,32.09353431785141,665,287
1689320883.368243,30.014626955389218,665,287
1689320883.410995,23.390703510581936,665,287
1689320883.430354,51.6552624448878,665,287
1689320883.469665,25.43821642144079,665,287
1689320883.502356,30.58945710201581,665,287
1689320883.535235,30.41466527439378,665,287
1689320883.580327,22.17683075133506,665,287
1689320883.602629,44.83920419922815,665,287
1689320883.648365,21.864578717725497,665,287
1689320883.66999,46.24268483605654,665,287
1689320883.711702,23.97389013049219,665,287
1689320883.74184,33.18094725766769,665,287
1689320883.77074,34.601900739176344,665,287
1689320883.807215,27.416081104930484,665,287
1689320883.828902,46.110507684527605,665,287
1689320883.866875,26.33455139072016,665,287
1689320883.902334,28.201551847020696,665,287
1689320883.928158,38.72356297431541,665,287
1689320883.969942,23.932578243131438,665,287
1689320884.001427,31.761315189652954,665,287
1689320884.040649,25.495893841674317,665,287
1689320884.07249,31.406009689182408,665,287
1689320884.101994,33.89363954456198,665,287
1689320884.138486,27.403363430856277,665,287
1689320884.169473,32.271572451892375,665,287
1689320884.20894,25.33756199520349,665,287
1689320884.234055,39.8168217201443,665,287
1689320884.273333,25.45952508133832,665,287
1689320884.31116,26.436133066091845,664,287
1689320884.361288,19.94893746551757,665,287
1689320884.385576,41.172698805351864,665,287
1689320884.41572,33.17412384424952,665,287
1689320884.437799,45.291924929270245,665,287
1689320884.469216,31.829767858362487,665,287
1689320884.504434,28.39457062586738,664,287
1689320884.539425,28.57895095460678,665,287
1689320884.573522,29.32792593732082,665,287
1689320884.605851,30.93212976688275,665,287
1689320884.643646,26.458479473139715,665,287
1689320884.674459,32.4538568079295,665,287
1689320884.703583,34.33591748188777,665,287
1689320884.738643,28.522590648206076,665,287
1689320884.771849,30.115052126712428,665,287
1689320884.809447,26.59706527666806,665,287
1689320884.843875,29.046225441652066,665,287
1689320884.873386,33.885698589410076,665,287
1689320884.909237,27.8932233823236,665,287
1689320884.94384,28.899129092713043,665,287
1689320884.974955,32.138782891208066,665,287
1689320885.00476,33.55147946980666,665,287
1689320885.040479,27.996368879158435,665,287
1689320885.080399,25.050042702628453,665,287
1689320885.11267,30.987661982652895,665,287
1689320885.146355,29.686831581555012,665,287
1689320885.179814,29.887158146759965,665,287
1689320885.20953,33.651887867263596,665,287
1689320885.2458,27.571068909529536,665,287
1689320885.277766,31.28326682826776,665,287
1689320885.315646,26.399194360523666,665,287
1689320885.344664,34.461174421375226,665,287
1689320885.376271,31.638648552829093,665,287
1689320885.410508,29.20824512534819,665,287
1689320885.44179,31.967074927404788,665,287
1689320885.476499,28.81099052067592,665,287
1689320885.516841,24.788151720388164,665,287
1689320885.548066,32.0256553177518,665,287
1689320885.576209,35.532603078591336,665,287
1689320885.610339,29.299858191699673,665,287
1689320885.644862,28.966187845303867,665,287
1689320885.683864,25.639592388148202,665,287
1689320885.711879,35.69529288613908,665,287
1689320885.745847,29.43949688359818,665,287
1689320885.788534,23.42636923180036,665,287
1689320885.823032,28.98720757455337,665,287
1689320885.853789,32.51272431301113,665,287
1689320885.887609,29.568378086865795,665,287
1689320885.919306,31.548692336043686,665,287
1689320885.953124,29.57004575481342,665,287
1689320885.981648,35.058292515755866,665,287
1689320886.013069,31.825903527608524,665,287
1689320886.047049,29.42896234292009,665,287
1689320886.083919,27.122319650293576,665,287
1689320886.110677,37.37206297725228,665,287
1689320886.147868,26.88828771075069,665,287
1689320886.182753,28.66547748412715,665,287
1689320886.212356,33.780355014335875,665,287
1689320886.249613,26.84062533996301,665,287
1689320886.287377,26.48019495687968,665,287
1689320886.314034,37.51378715107283,665,287
1689320886.3526,25.92949962289346,665,287
1689320886.386535,29.46824699823653,665,287
1689320886.416401,33.482912498902344,665,287
1689320886.452844,27.440115666686292,665,287
1689320886.484884,31.210870179929458,665,287
1689320886.515775,32.37194943117793,665,287
1689320886.549421,29.721120732415923,665,287
1689320886.587402,26.328930849193995,665,287
1689320886.618328,32.33526323498801,665,287
1689320886.648749,32.87200909126533,665,287
1689320886.690125,24.168672893749676,665,287
1689320886.724392,29.182639188455813,665,287
1689320886.753888,33.902954370933195,665,287
1689320886.787195,30.023650680028634,665,287
1689320886.818649,31.792371596628463,665,287
1689320886.853957,28.322286146449503,665,287
1689320886.885421,31.782253542471775,665,287
1689320886.917475,31.19740561125822,665,287
1689320886.954997,26.65097630560621,665,287
1689320886.984762,33.5966293664843,665,287
1689320887.022935,26.196553597861456,665,287
1689320887.058612,28.02910966914148,665,287
1689320887.092793,29.256122484567364,665,287
1689320887.123879,32.16885507424224,665,287
1689320887.153699,33.53457952891888,665,287
1689320887.190904,26.878121615646368,665,287
1689320887.220172,34.1669775739457,665,287
1689320887.258295,26.230794246404002,665,287
1689320887.288389,33.22931636864914,665,287
1689320887.319225,32.42951691717697,665,287
1689320887.35612,27.10391666505115,665,287
1689320887.395844,25.173778914136868,665,287
1689320887.42635,32.78029260972865,665,287
1689320887.462336,27.78862564265649,665,287
1689320887.48798,38.995741832313726,665,287
1689320887.525683,26.52306213560308,665,287
1689320887.561726,27.744509710536065,665,287
1689320887.590607,34.62503818054237,665,287
1689320887.625422,28.723191234377676,665,287
1689320887.659308,29.510750872453,665,287
1689320887.690866,31.68764920975492,665,287
1689320887.728132,26.834099996801125,665,287
1689320887.758076,33.39573546506999,665,287
1689320887.7968,25.823814801132865,665,287
1689320887.822987,38.1866219944099,665,287
1689320887.858207,28.393032906182516,665,287
1689320887.89442,27.61445275466133,665,287
1689320887.933612,25.51528129258322,665,287
1689320887.968546,28.6255673170765,665,287
1689320888.008094,25.28562730215762,665,287
1689320888.025802,56.472210254200775,665,287
1689320888.06562,25.11423935237023,665,287
1689320888.101564,27.821066595914036,665,287
1689320888.134386,30.46724681475455,665,287
1689320888.161009,37.561491962566606,665,287
1689320888.192289,31.969267824204636,665,287
1689320888.234688,23.58550108528178,665,287
1689320888.2619,36.74862224558637,665,287
1689320888.297312,28.238956702058182,665,287
1689320888.331274,29.444663629279663,665,287
1689320888.36228,32.25196850393701,665,287
1689320888.395667,29.951612442514783,665,287
1689320888.432392,27.229551725257245,665,287
1689320888.462884,32.79541491715731,665,287
1689320888.501499,25.896680105950125,665,287
1689320888.535086,29.773442934821187,665,287
1689320888.572894,26.44930287112417,665,287
1689320888.606735,29.550046146584094,665,287
1689320888.631368,40.59606264155326,665,287
1689320888.67029,25.692363293333578,665,287
1689320888.70208,31.456414948588915,665,287
1689320888.736122,29.37557955484585,665,287
1689320888.764834,34.82860155945095,665,287
1689320888.799432,28.90331116700548,665,287
1689320888.83821,25.78777352179874,665,287
1689320888.867184,34.51391894671878,665,287
1689320888.910374,23.153506447624096,665,287
1689320888.935798,39.33290821111069,665,287
1689320888.967428,31.615515655857568,665,287
1689320889.005538,26.23981982545591,665,287
1689320889.037029,31.7550631042602,665,287
1689320889.073374,27.514097164823344,665,287
1689320889.104308,32.327038983860774,665,287
1689320889.148768,22.49209830597547,665,287
1689320889.173626,40.22850127563254,665,287
1689320889.206824,30.122189266246778,665,287
1689320889.237309,32.803109578220436,665,287
1689320889.273956,27.287302630294906,665,287
1689320889.305604,31.59765257154911,665,287
1689320889.335924,32.98160744194824,665,287
1689320889.373367,26.70714685955886,665,287
1689320889.405602,31.022270215897578,665,287
1689320889.437732,31.12355765306501,665,287
1689320889.480217,23.53771991357782,665,287
1689320889.510338,33.199331945510814,665,287
1689320889.543468,30.184186474952682,665,287
1689320889.572533,34.40576833159704,665,287
1689320889.608203,28.034730066639487,665,287
1689320889.64258,29.08913363109274,665,287
1689320889.67708,28.985604997823128,665,287
1689320889.709666,30.687933506980013,665,287
1689320889.745502,27.904914608102086,665,287
1689320889.77596,32.832125244618396,665,287
1689320889.809453,29.856947608200457,665,287
1689320889.847647,26.182163211545785,665,287
1689320889.894122,21.516975324475453,665,287
1689320889.910767,60.07740456921865,665,287
1689320889.943164,30.867025308537492,665,287
1689320889.977612,29.029338685676713,665,287
1689320890.008327,32.557394355264385,665,287
1689320890.044019,28.01750131927884,665,287
1689320890.076163,31.109937547284567,665,287
1689320890.111916,27.969671710267473,665,287
1689320890.145073,30.15966060257424,665,287
1689320890.178479,29.93472504728259,665,287
1689320890.2112,30.561373340522582,665,287
1689320890.239363,35.507636043479735,665,287
1689320890.280807,24.128908294933527,665,287
1689320890.309866,34.41282551976502,665,287
1689320890.350909,24.364665082749045,665,287
1689320890.383268,30.90318587722142,665,287
1689320890.412324,34.41649640187414,665,287
1689320890.445414,30.220505800129693,665,287
1689320890.480845,28.223944875107666,665,287
1689320890.511692,32.41798704611151,665,287
1689320890.550635,25.678521357422294,665,287
1689320890.580675,33.28918378361218,665,287
1689320890.617185,27.389584353674863,665,287
1689320890.652427,28.375361093258466,665,287
1689320890.680423,35.719307807603215,665,287
1689320890.716456,27.752403512138315,665,287
1689320890.750577,29.30743323504339,665,287
1689320890.782122,31.700821561647356,665,287
1689320890.822623,24.690676619141247,665,287
1689320890.850919,35.34069193306483,665,287
1689320890.886116,28.41149654196048,665,287
1689320890.914852,34.79970463049773,665,287
1689320890.954101,25.47823815627221,665,287
1689320890.991099,27.02846353612878,665,287
1689320891.025771,28.84189679832765,665,287
1689320891.055841,33.25566312250739,665,287
1689320891.08163,38.776188671221355,665,287
1689320891.117729,27.70163133214451,665,287
1689320891.154098,27.495879850271727,665,287
1689320891.187364,30.060661659308526,665,287
1689320891.221158,29.591116253474624,665,287
1689320891.257514,27.50579717748282,665,287
1689320891.282753,39.621235594180995,665,287
1689320891.327344,22.426075240071004,665,287
1689320891.358808,31.782253542471775,665,287
1689320891.396553,26.4935760577081,665,287
1689320891.422326,38.80022201665125,665,287
1689320891.459215,27.10847126800799,665,287
1689320891.499445,24.857049728275364,665,287
1689320891.520887,46.63757866880157,665,287
1689320891.573023,19.18053732708357,665,287
1689320891.595009,45.48347358375987,665,287
1689320891.624648,33.73932349274022,665,287
1689320891.661417,27.196887563221374,665,287
1689320891.686858,39.30673714001893,665,287
1689320891.726241,25.39155492326785,665,287
1689320891.762151,27.847480696070164,665,287
1689320891.787726,39.100802655007506,665,287
1689320891.836332,20.57352515585989,665,287
1689320891.862824,37.74741484048058,665,287
1689320891.895726,30.39328700516663,665,287
1689320891.927819,31.15939617259004,665,287
1689320891.953238,39.34065563007081,665,287
1689320891.990028,27.181377504730797,665,287
1689320892.021807,31.467270858497574,665,287
1689320892.062391,24.640199269189647,665,287
1689320892.096029,29.728283057382626,665,287
1689320892.127079,32.20615358626462,665,287
1689320892.159166,31.16518431005402,665,287
1689320892.205353,21.651149585488483,665,287
1689320892.225332,50.05255495357884,665,287
1689320892.259168,29.55441874885497,665,287
1689320892.296446,26.825347284402262,665,287
1689320892.326594,33.16966389877422,665,287
1689320892.36974,23.17717594920621,665,287
1689320892.39511,39.416816246746045,665,287
1689320892.43987,22.34126282372242,665,287
1689320892.461145,47.00395593558437,665,287
1689320892.502099,24.41757192590264,665,287
1689320892.5298,36.09990876697709,665,287
1689320892.556182,37.904675836390915,665,287
1689320892.598311,23.73659607701101,665,287
1689320892.621059,43.95992118391816,665,287
1689320892.656609,28.1293022507176,665,287
1689320892.691452,28.70019570007253,665,287
1689320892.723084,31.613609297978503,665,287
1689320892.762651,25.273590590276942,665,287
1689320892.79198,34.095874486851194,665,287
1689320892.837301,22.06483244778789,665,287
1689320892.863785,37.75862876073531,665,287
1689320892.894869,32.17082898693011,665,287
1689320892.931393,27.379393179800513,665,287
1689320892.961137,33.62005835390683,665,287
1689320893.002946,23.918384571079898,665,287
1689320893.027987,39.93434256878987,665,287
1689320893.068887,24.449882539478978,665,287
1689320893.1043,28.238196225754546,664,287
1689320893.150732,21.53686264441592,665,287
1689320893.174505,42.06460671340173,665,287
1689320893.201624,36.8746230603543,665,287
1689320893.230064,35.16174572036953,665,287
1689320893.263027,30.337010060973405,665,287
1689320893.29628,30.072515827436135,664,287
1689320893.332611,27.52456950860983,665,287
1689320893.365703,30.218763959134858,665,287
1689320893.400268,28.931023065886766,665,287
1689320893.438758,25.98089669098973,665,287
1689320893.464763,38.45409954800913,665,287
1689320893.492414,36.164963742811075,665,287
1689320893.527573,28.442129817994413,665,287
1689320893.564479,27.095862269453146,665,287
1689320893.601947,26.689472612502545,665,287
1689320893.634484,30.734256613175056,665,287
1689320893.663768,34.14833992802827,665,287
1689320893.701774,26.31175348790525,665,287
1689320893.735794,29.394313586701333,665,287
1689320893.768346,30.720075000183105,665,287
1689320893.801589,30.081574398806577,665,287
1689320893.838227,27.2940502762395,665,287
1689320893.872914,28.82920928186517,665,287
1689320893.90731,29.073204544351793,665,287
1689320893.939952,30.635483164122416,665,287
1689320893.97093,32.280762244866544,665,287
1689320894.002089,32.09353431785141,665,287
1689320894.037899,27.925165448274942,665,287
1689320894.070645,30.53800956700911,665,287
1689320894.10954,25.710317095447383,665,287
1689320894.138776,34.20431396534149,665,287
1689320894.168213,33.971052993917404,665,287
1689320894.204983,27.196005835629762,665,287
1689320894.234009,34.45183335523722,665,287
1689320894.269591,28.104045777998152,665,287
1689320894.308183,25.912198979402717,665,287
1689320894.341143,30.33986285119065,665,287
1689320894.370023,34.625895717068985,665,287
1689320894.405574,28.128547668866357,665,287
1689320894.437133,31.686691647528104,665,287
1689320894.472013,28.66978817063918,665,287
1689320894.502169,33.16100977997043,665,287
1689320894.538218,27.73992235501088,665,287
1689320894.57785,25.2320834511427,665,287
1689320894.614341,27.404079605890733,665,287
1689320894.645041,32.57332349629169,665,287
1689320894.682174,26.930239426762633,665,287
1689320894.711587,33.99858957419731,665,287
1689320894.745196,29.75380053487696,665,287
1689320894.769851,40.55994584662992,665,287
1689320894.808659,25.767811614948425,665,287
1689320894.839888,32.021498809014844,665,287
1689320894.877527,26.56825595905466,665,287
1689320894.908005,32.81055118356619,665,287
1689320894.941426,29.9212715262024,665,287
1689320894.977463,27.749282170029772,665,287
1689320895.00873,31.98267540013573,665,287
1689320895.042541,29.576092628372376,665,287
1689320895.082887,24.785661523551763,665,287
1689320895.108708,38.72821118918569,665,287
1689320895.144032,28.309287257019438,665,287
1689320895.175264,32.01856545238022,665,287
1689320895.206788,31.721680204504544,665,287
1689320895.241898,28.48191658404748,665,287
1689320895.27429,30.871796381622527,665,287
1689320895.307533,30.081574398806577,665,287
1689320895.342529,28.574667538696314,665,287
1689320895.37981,26.8232886524097,665,287
1689320895.413283,29.874811248183708,665,287
1689320895.440061,37.344112540622355,665,287
1689320895.481027,24.41060859139929,665,287
1689320895.516213,28.420352213360797,665,287
1689320895.543547,36.58450722653013,665,287
1689320895.578556,28.563964614305466,665,287
1689320895.61111,30.718275096857354,665,287
1689320895.647083,27.798571068782227,665,287
1689320895.681034,29.454175181354064,665,287
1689320895.709889,34.65622262984813,665,287
1689320895.753302,23.034488818593207,665,287
1689320895.778507,39.67482997058184,665,287
1689320895.81718,25.857884418578845,665,287
1689320895.849626,30.820301420394006,665,287
1689320895.885221,28.093880613010395,665,287
1689320895.91625,32.22793038533943,665,287
1689320895.944533,35.35677917523687,665,287
1689320895.98043,27.85765332554031,665,287
1689320896.013847,29.924687147729056,665,287
1689320896.051437,26.60296962508642,665,287
1689320896.082185,32.52230415532656,665,287
1689320896.110921,34.79970463049773,665,287
1689320896.149576,25.869845988737502,665,287
1689320896.183984,29.062930472983272,665,287
1689320896.217724,29.638373046157326,665,287
1689320896.254967,26.85076308511728,665,287
1689320896.284091,34.33591748188777,665,287
1689320896.318377,29.16640473971879,665,287
1689320896.35441,27.752403512138315,665,287
1689320896.385037,32.650915856421115,665,287
1689320896.418011,30.3269198788168,665,287
1689320896.451856,29.546507368480373,665,287
1689320896.480894,34.43740711851882,665,287
1689320896.517727,27.149707420641086,665,287
1689320896.549456,31.516925782042517,665,287
1689320896.586021,27.348508460209306,665,287
1689320896.618015,31.255758497090014,665,287
1689320896.649505,31.756265237208318,665,287
1689320896.689632,24.9208520245982,665,287
1689320896.730606,24.40563721211698,665,287
1689320896.762921,30.94536627834055,665,287
1689320896.796095,30.144270919427058,665,287
1689320896.820579,40.842736674002374,665,287
1689320896.858237,26.55479933396223,665,287
1689320896.892989,28.775411635565312,665,287
1689320896.921883,34.6090386249804,665,287
1689320896.952872,32.269586157550954,665,287
1689320896.986057,30.134092019426962,665,287
