timestamp,hz_positions,u,v
1689829902.501041,16.7383829515524,657,374
1689829902.590106,11.227745565709942,657,374
1689829902.641733,19.369739400292787,657,374
1689829902.70894,14.87938074476652,657,374
1689829902.787873,12.668972329031108,657,374
1689829902.878892,10.986727297969148,657,374
1689829902.934306,18.045993726954734,657,374
1689829903.012907,12.722464715463923,657,374
1689829903.057955,22.198544550001323,657,374
1689829903.129218,14.032512654776363,657,374
1689829903.214919,11.668476809400872,657,374
1689829903.271421,17.698530714894552,657,374
1689829903.320517,20.368213515665975,657,374
1689829903.452241,7.591637857698782,657,374
1689829903.505939,18.622645698098797,657,374
1689829903.572429,15.039870338031907,657,374
1689829903.644828,13.812318878760735,657,374
1689829903.69315,20.69452379895104,657,374
1689829903.766522,13.629198294686493,657,374
1689829903.838487,13.895647737399907,657,374
1689829903.9057,14.878061238968188,657,374
1689829903.960165,18.360396247641642,657,374
1689829904.019577,16.831615782208097,657,374
1689829904.079874,16.584569639072534,657,374
1689829904.140763,16.423326167737592,657,374
1689829904.205853,15.36335698352057,657,374
1689829904.291404,11.688930877553807,657,374
1689829904.357954,15.026292314361358,657,374
1689829904.415784,17.292105740530022,657,374
1689829904.483858,14.68984743839397,657,374
1689829904.561882,12.816583958735668,657,374
1689829904.622515,16.492684211975007,657,374
1689829904.701758,12.61941998200795,657,374
1689829904.774959,13.660982060268118,657,374
1689829904.844986,14.280231790108745,657,374
1689829904.894732,20.102104001917088,657,374
1689829904.972041,12.935122449168407,657,374
1689829905.052292,12.460870236899803,657,374
1689829905.111822,16.79831468324215,657,374
1689829905.171686,16.70451793793411,657,374
1689829905.2543,12.104459047239754,657,374
1689829905.324384,14.26862117413328,657,374
1689829905.388027,15.71265237620721,657,374
1689829905.455326,14.859033630563319,657,374
1689829905.511731,17.72897848076118,657,374
1689829905.563529,19.305725477199815,657,374
1689829905.629972,15.05050200587049,657,374
1689829905.701096,14.05993644323469,657,374
1689829905.772808,13.944664241876175,657,374
1689829905.836248,15.762963853791632,657,374
1689829905.914026,12.857089432140393,657,374
1689829905.987958,13.525955116690799,657,374
1689829906.059774,13.924479944757618,657,374
1689829906.11986,16.64280867712355,657,374
1689829906.180473,16.498068677968767,657,374
1689829906.265305,11.788011050810683,657,374
1689829906.325003,16.75101740877268,657,374
1689829906.381683,17.642844523711375,657,374
1689829906.465928,11.870145380346344,657,374
1689829906.517362,19.442377045380802,657,374
1689829906.592503,13.308322016473962,657,374
1689829906.663633,14.05875826654734,657,374
1689829906.748239,11.819502174078448,657,374
1689829906.813856,15.23998880883085,657,374
1689829906.895881,12.191397461908277,657,374
1689829906.95495,16.929308911258747,657,374
1689829907.013915,16.959222374523385,657,374
1689829907.080636,14.987793373545639,657,374
1689829907.160987,12.445415054478126,657,374
1689829907.229219,14.655867163313369,657,374
1689829907.28217,18.885349830926685,657,374
1689829907.342407,16.60111141016101,657,374
1689829907.424231,12.22134355104241,657,374
1689829907.514118,11.125091177227311,657,374
1689829907.589631,13.242731075854447,657,374
1689829907.657037,14.835487989926465,657,374
1689829907.751699,10.563906498321332,657,374
1689829907.829004,12.93576074586496,657,374
1689829907.893847,15.42187953862728,657,374
1689829907.957863,15.621069410770085,657,374
1689829908.027376,14.385830606603147,657,374
1689829908.086971,16.77990078412546,657,374
1689829908.145754,17.011705346496104,657,374
1689829908.21804,13.833958356008958,657,374
1689829908.270952,18.89930563378378,657,374
1689829908.335248,15.553065333714036,657,374
1689829908.410669,13.258889988272076,657,374
1689829908.469973,16.862269286279997,657,374
1689829908.534783,15.429765443362077,657,374
1689829908.609322,13.415762538382804,657,374
1689829908.674216,15.409754394988703,657,374
1689829908.75232,12.803438423404723,657,374
1689829908.818093,15.20380466303213,657,374
1689829908.908995,11.000876019618643,657,374
1689829908.982994,13.513665726943215,657,374
1689829909.04895,15.161651104869524,657,374
1689829909.10812,16.900454111380185,657,374
1689829909.176907,14.53760996000194,657,374
1689829909.262786,11.644310692333747,657,374
1689829909.323551,16.456834348895697,657,374
1689829909.373831,19.88858646687847,657,374
1689829909.446239,13.810636119077646,657,374
1689829909.523438,12.953538647790584,657,374
1689829909.589418,15.156117655561177,657,374
1689829909.66679,12.924559814126622,657,374
1689829909.752116,11.71976316282137,657,374
1689829909.812096,16.672181258074133,657,374
1689829909.880293,14.663450310797867,657,374
1689829909.939123,16.998123614493963,657,374
1689829910.004088,15.392901575511132,657,374
1689829910.074276,14.247440470124664,657,374
1689829910.13716,15.90227294269303,657,374
1689829910.193803,17.654429282172593,657,374
1689829910.265726,13.903754802480881,657,374
1689829910.32831,15.978544434962819,657,374
1689829910.385156,17.591417151437117,657,374
1689829910.439477,18.409069562278628,657,374
1689829912.944191,0.39924717758224904,657,374
1689829913.002465,17.160302595133768,657,374
1689829913.066975,15.50144691859928,657,374
1689829913.125876,16.977688546355363,657,374
1689829913.177779,19.266705558643437,657,374
1689829913.244429,15.003716674238332,657,374
1689829913.310904,15.043268678985424,657,374
1689829913.38508,13.48143624424252,657,374
1689829913.452342,14.86725011254196,657,374
1689829913.54115,11.260239256029724,657,374
1689829913.619023,12.841422679970487,657,374
1689829913.687448,14.614554260527187,657,374
1689829913.743604,17.80756150890526,657,374
1689829913.825279,12.243640715766121,657,374
1689829913.886672,16.288495967005954,657,374
1689829913.94893,16.06219148390259,657,374
1689829914.019948,14.080941078520567,657,374
1689829914.094986,13.326588970934,657,374
1689829914.18347,11.30147199491282,657,374
1689829914.250955,14.818087072032446,657,374
1689829914.313199,16.06582142720343,657,374
1689829914.376128,15.890946151252354,657,374
1689829914.430142,18.513729800354003,657,374
1689829914.483801,18.636215798313355,657,374
1689829914.555418,13.963140513476084,657,374
1689829914.615076,16.762197071424005,657,374
1689829914.690007,13.345627984968962,657,374
1689829914.750906,16.420625692462483,657,374
1689829914.850197,10.071397527235705,657,374
1689829914.923177,13.702397909180007,657,374
1689829914.999433,13.113715877576672,657,374
1689829915.058647,16.887933290653525,657,374
1689829915.118194,16.793404842267947,657,374
1689829915.187537,14.421097147965412,657,374
1689829915.246637,16.920430523954753,657,374
1689829915.309841,15.821830582128738,657,374
1689829915.379777,14.298779884977142,657,374
1689829915.437993,17.177380250311252,657,374
1689829915.499894,16.154865944359496,657,374
1689829915.576988,12.971164908027067,657,374
1689829915.658332,12.29345041649325,657,374
1689829915.730136,13.926837933770964,657,374
1689829915.775406,22.08970064673787,657,374
1689829915.8553,12.516574156968069,657,374
1689829915.921599,15.083192485561606,657,374
1689829915.981047,16.821422698852583,657,374
1689829916.065272,11.872934276154512,657,374
1689829916.140257,13.336038078401572,657,374
1689829916.2011,16.4356825172907,657,374
1689829916.25911,17.23844791234264,657,374
1689829916.327908,14.535292486831162,657,374
1689829916.384807,17.574979468012,657,374
1689829916.453876,14.478294488015022,657,374
1689829916.523943,14.272068381187006,657,374
1689829916.617184,10.72489842257742,657,374
1689829916.690688,13.604707134006707,657,374
1689829916.781791,10.976577670538111,657,374
1689829916.847036,15.32686538257746,657,374
1689829916.913332,15.083843404083922,657,374
1689829916.992335,12.657731852982982,657,374
1689829917.059717,14.840789753025264,657,374
1689829917.131567,13.917872584707377,657,374
1689829917.185584,18.512667502339294,657,374
1689829917.261248,13.216317219039697,657,374
1689829917.335478,13.471650237840581,657,374
1689829917.388205,18.96562108585459,657,374
1689829917.468471,12.458575417334997,657,374
1689829917.553004,11.829702981467014,657,374
1689829917.634266,12.305894019722038,657,374
1689829917.697684,15.768356548055415,657,374
1689829917.774754,12.975217707382717,657,374
1689829917.835031,16.59007989874219,657,374
1689829917.898826,15.675246192656264,657,374
1689829917.974311,13.247624823125125,657,374
1689829918.041018,14.990953897401257,657,374
1689829918.096199,18.12217104637799,657,374
1689829918.17506,12.680539473405751,657,374
1689829918.250782,13.20620527013454,657,374
1689829918.304414,18.645577441997965,657,374
1689829918.367426,15.870022059018279,657,374
1689829918.454075,11.54079018691203,657,374
1689829918.540026,11.634556065952111,657,374
1689829918.611644,13.962954578744823,657,374
1689829918.686135,13.424436208143696,657,374
1689829918.770246,11.889054868801855,657,374
1689829918.84201,13.934564784053157,657,374
1689829918.932994,10.990959451173175,657,374
1689829918.987508,18.343854554360615,657,374
1689829919.035409,20.87642787104738,657,374
1689829919.092859,17.406423392803045,657,374
1689829919.144628,19.316572639141548,657,374
1689829919.216396,13.933777826501494,657,374
1689829919.28364,14.871256306707181,657,374
1689829919.365736,12.18084661493425,657,374
1689829919.434176,14.611346835831087,657,374
1689829919.506009,13.921152378107472,657,374
1689829919.617356,8.980936699049083,657,374
1689829919.680351,15.87428657936568,657,374
1689829919.769984,11.156606764765339,657,374
1689829919.828222,17.170910639134068,657,374
1689829919.892311,15.603287092322057,657,374
1689829919.954609,16.05192578531627,657,374
1689829920.031749,12.963427487026694,657,374
1689829920.091144,16.836412827501494,657,374
1689829920.179144,11.363659515900926,657,374
1689829920.226977,20.905979753472863,657,374
1689829920.300237,13.65004523649902,657,374
1689829920.371643,14.004400682473063,657,374
1689829920.437425,15.201765799593344,657,374
1689829920.491046,18.649391070817195,657,374
1689829920.541544,19.802761043228646,657,374
1689829920.638213,10.344582312884903,657,374
1689829920.713314,13.315377606770857,657,374
1689829920.784015,14.144094745751852,657,374
1689829920.839782,17.93173267665367,657,374
1689829920.913062,13.64627032232666,657,374
1689829920.998321,11.728972433040084,657,374
1689829921.049113,19.688148068175952,657,374
1689829921.119441,14.219088267898853,657,374
1689829921.21029,11.007285171421973,657,374
1689829921.268533,17.169434563160845,657,374
1689829921.334953,15.055688369121205,657,374
1689829921.385508,19.78044075965724,657,374
1689829921.44885,15.787349204855557,657,374
1689829921.505336,17.70346108391018,657,374
1689829921.568955,15.718599744413256,657,374
1689829921.637782,14.529149721839255,657,374
1689829921.705532,14.760152587942175,657,374
1689829921.792093,11.552551485554849,657,374
1689829921.865309,13.658223973427985,657,374
1689829921.915635,19.870401690330343,657,374
1689829921.984537,14.513413726881089,657,374
1689829922.047905,15.780815320653913,657,374
1689829922.10622,17.14823521715844,657,374
1689829922.169549,15.790558728413792,657,374
1689829922.239897,14.215040279806548,657,374
1689829922.310112,14.241973765971824,657,374
1689829922.386723,13.05294868204027,657,374
1689829922.450631,15.647527131233469,657,374
1689829922.522985,13.820920998434797,657,374
1689829922.594115,14.05875826654734,657,374
1689829922.689301,10.505747184017594,657,374
1689829922.768537,12.620521153036048,657,374
1689829922.838889,14.214269495758733,657,374
1689829922.89902,16.630336864809998,657,374
1689829922.974328,13.278786823484717,657,374
1689829923.027767,18.71295936896301,657,374
1689829923.113241,11.69946220962667,657,374
1689829923.179556,15.07955922270758,657,374
1689829923.262464,12.061539877265329,657,374
1689829923.320442,17.247946968668913,657,374
1689829923.417685,10.283509085069397,657,374
1689829923.490357,13.760478727592451,657,374
1689829923.54421,18.569055588021747,657,374
1689829923.617323,13.677464797918201,657,374
1689829923.718582,9.87566604114327,657,374
1689829923.776568,17.245535769352536,657,374
1689829923.833585,17.538601780494844,657,374
1689829923.909912,13.101509032014219,657,374
1689829923.965444,18.00764217449918,657,374
1689829924.024617,16.899636970212217,657,374
1689829924.0821,17.396460404560745,657,374
1689829924.147162,15.36994393345304,657,374
1689829924.230037,12.066363063609924,657,374
1689829924.296208,15.112376189463898,657,374
1689829924.362409,15.10546407940418,657,374
1689829924.443428,12.342795260992649,657,374
1689829924.504296,16.42898718757222,657,374
1689829924.565354,16.377858303136325,657,374
1689829924.634847,14.38997646445309,657,374
1689829924.722556,11.401314019011686,657,374
1689829924.793887,14.019192266940301,657,374
1689829924.876607,12.088968822866498,657,374
1689829924.945612,14.4917008720649,657,374
1689829925.016647,14.077538321088262,657,374
1689829925.076837,16.614065873125902,657,374
1689829925.129357,19.040352270921762,657,374
1689829925.194698,15.304327519521273,657,374
1689829925.27665,12.202286089994793,657,374
1689829925.342975,15.077282547351242,657,374
1689829925.400915,17.25923182644907,657,374
1689829925.464563,15.711416359815551,657,374
1689829925.540114,13.236086391234647,657,374
1689829925.624067,11.911406460773874,657,374
1689829925.707619,11.968611068308022,657,374
1689829925.749123,24.093979239549405,657,374
1689829925.802385,18.775113363205413,657,374
1689829925.878486,13.140461793915849,657,374
1689829925.94585,14.844729158187192,657,374
1689829926.000945,18.150402880312956,657,374
1689829926.078095,12.961784974813808,657,374
1689829926.147461,14.416289157289082,657,374
1689829926.215751,14.64343345122177,657,374
1689829926.27318,17.412782563570318,657,374
1689829926.32272,20.185691047520045,657,374
1689829926.395754,13.692243909286482,657,374
1689829926.461349,15.24508496138119,657,374
1689829926.537021,13.214943082822135,657,374
1689829926.615287,12.776916703221719,657,374
1689829926.678818,15.740366573096956,657,374
1689829926.78115,9.77210329627317,657,374
1689829926.869301,11.344173617647376,657,374
1689829926.94759,12.77318130877552,657,374
1689829927.004594,17.542636307362855,657,374
1689829927.072784,14.66493711736344,657,374
1689829927.151036,12.779213498551245,657,374
1689829927.219614,14.581934869297065,657,374
1689829927.274509,18.216620484177792,657,374
1689829927.352378,12.842091082221392,657,374
1689829927.408589,17.790113926520362,657,374
1689829927.471964,15.779093651952117,657,374
1689829927.542079,14.26226520313924,657,374
1689829927.604505,16.018943299953406,657,374
1689829927.661081,17.675335128551982,657,374
1689829927.731271,14.247053308786064,657,374
1689829927.782925,19.359636652327236,657,374
1689829927.878453,10.46812121575146,657,374
1689829927.956089,12.880621811939355,657,374
1689829928.014208,17.206059835335914,657,374
1689829928.071589,17.4273973399592,657,374
1689829928.137566,15.156774883640253,657,374
1689829928.219905,12.144941132866565,657,374
1689829928.289814,14.304290293977218,657,374
1689829928.352593,15.92890617285826,657,374
1689829928.397978,22.03365220451883,657,374
1689829928.46373,15.208656049662054,657,374
1689829928.553919,11.08782912128582,657,374
1689829928.621209,14.861086899523091,657,374
1689829928.694594,13.626762919957505,657,374
1689829928.765658,14.071823500993075,657,374
1689829928.835517,14.31454216579639,657,374
1689829928.903928,14.617508372918097,657,374
1689829928.972458,14.592182580409483,657,374
1689829929.045251,13.7375833562604,657,374
1689829929.091682,21.5373050024134,657,374
1689829929.15847,14.972758978899007,657,374
1689829929.238521,12.492007660256315,657,374
1689829929.292548,18.509317976214117,657,374
1689829929.364419,13.913809632806876,657,374
1689829929.413576,20.34302232526106,657,374
1689829929.472917,16.851700516281966,657,374
1689829929.533427,16.526215833914506,657,374
1689829929.595941,15.996399736082349,657,374
1689829929.663526,14.796184455607609,657,374
1689829929.7196,17.83360757852129,657,374
1689829929.778559,16.960936868155866,657,374
1689829929.842821,15.561316939606877,657,374
1689829929.909398,15.020157925835736,657,374
1689829929.988018,12.719416780892539,657,374
1689829930.06802,12.499676653166564,657,374
1689829930.13329,15.320986842585896,657,374
1689829930.221324,11.359258587209979,657,374
1689829930.284388,15.85688253752221,657,374
1689829930.344525,16.628688553837126,657,374
1689829930.406485,16.139449513042607,657,374
1689829930.48154,13.323583320362259,657,374
1689829930.557704,13.129561284061918,657,374
1689829930.634322,13.05177076104917,657,374
1689829930.705469,14.055413321180113,657,374
1689829930.764565,16.92159101453602,657,374
1689829930.830311,15.210034849270558,657,374
1689829930.903676,13.630482751897048,657,374
1689829930.975425,13.937481931434155,657,374
1689829931.052066,13.04783236274949,657,374
1689829931.106277,18.44647435756475,657,374
1689829931.162182,17.88745452762034,657,374
1689829931.21979,17.358733574754268,657,374
1689829931.286358,15.02220216541849,657,374
1689829931.346168,16.719633581943786,657,374
1689829931.405414,16.878758611808642,657,374
1689829931.490392,11.767770317852664,657,374
1689829931.547668,17.459316580153434,657,374
1689829931.616618,14.503276313378079,657,374
1689829931.701859,11.731432870804163,657,374
1689829931.779959,12.804102877203693,657,374
1689829931.85617,13.12146959818803,657,374
1689829931.927123,14.093810799095428,657,374
1689829931.981687,18.327102395371803,657,374
1689829932.031916,19.908883351133262,657,374
1689829932.086933,18.17620190849288,657,374
1689829932.157794,14.112114880573865,657,374
1689829932.225981,14.665552435864711,657,374
1689829932.277604,19.371170730130288,657,374
1689829932.363425,11.652171497309416,657,374
1689829932.426664,15.813002367631313,657,374
1689829932.503738,12.974575510949018,657,374
1689829932.557253,18.686364486897325,657,374
1689829932.628116,14.11173503891044,657,374
1689829932.711769,11.954113667002026,657,374
1689829932.784874,13.6789814235024,657,374
1689829932.887141,9.778322791818884,657,374
1689829932.955716,14.582593942091064,657,374
1689829933.015144,16.827023991013398,657,374
1689829933.07778,15.965285443486072,657,374
1689829933.150043,13.838340047444184,657,374
1689829933.214378,15.543612720083308,657,374
1689829933.297243,12.067821188223075,657,374
1689829933.350057,18.934456497695436,657,374
1689829933.418923,14.52095068289221,657,374
1689829933.491934,13.696536274903586,657,374
1689829933.559342,14.835068210194214,657,374
1689829933.611122,19.312481294404208,657,374
1689829933.682081,14.09262693868774,657,374
1689829933.762677,12.407568245553833,657,374
1689829933.841246,12.727676593575326,657,374
1689829933.908843,14.793522924066124,657,374
1689829933.967856,16.94545043188778,657,374
1689829934.022657,18.247846440318117,657,374
1689829934.091157,14.59853120322996,657,374
1689829934.167912,13.02845924941137,657,374
1689829934.226204,17.155038569453648,657,374
1689829934.282115,17.885547614580315,657,374
1689829934.353365,14.035095233633601,657,374
1689829934.422511,14.462119853803186,657,374
1689829934.471615,20.364949965284016,657,374
1689829934.567687,10.408864513407204,657,374
1689829934.654434,11.527785335982827,657,374
1689829934.730406,13.162730268319473,657,374
1689829934.807465,12.977064376301403,657,374
1689829934.863698,17.783174622018333,657,374
1689829934.934389,14.146050590219224,657,374
1689829935.021937,11.422334301011432,657,374
1689829935.103752,12.222696899669831,657,374
1689829935.163878,16.631721698580815,657,374
1689829935.223207,16.855154233174197,657,374
1689829935.296623,13.621010038028247,657,374
1689829935.364939,14.63786304085322,657,374
1689829935.424098,16.903587218042084,657,374
1689829935.498321,13.472905169700045,657,374
1689829935.567187,14.52095068289221,657,374
1689829935.654193,11.493479553556993,657,374
1689829935.718761,15.487537755983723,657,374
1689829935.789468,14.142854734343336,657,374
1689829935.855452,15.155186680011708,657,374
1689829935.951039,10.461672000219494,657,374
1689829936.030653,12.560616904993637,657,374
1689829936.079605,20.42813169686343,657,374
1689829936.13996,16.56864983586612,657,374
1689829936.199595,16.768697501669152,657,374
1689829936.268616,14.488346948997393,657,374
1689829936.349675,12.336696216903048,657,374
1689829936.396515,21.349295788986108,657,374
1689829936.472896,13.092225766779245,657,374
1689829936.545484,13.77638804950469,657,374
1689829936.617144,13.954778350035268,657,374
1689829936.669582,19.070219150677456,657,374
1689829936.761109,10.925711070532675,657,374
1689829936.819499,17.126248953675915,657,374
1689829936.882573,15.854425044698376,657,374
1689829936.941141,17.074169964014136,657,374
1689829937.004476,15.789013239374057,657,374
1689829937.065518,16.382208195978563,657,374
1689829937.132954,14.828879217386078,657,374
1689829937.190231,17.458953204738634,657,374
1689829937.247057,17.597616899872033,657,374
1689829937.316295,14.442946918958008,657,374
1689829937.377769,16.267017270333266,657,374
1689829937.433298,18.008569981022386,657,374
1689829937.52429,10.98998029597954,657,374
1689829937.589754,15.27556669191772,657,374
1689829937.676039,11.589516585844352,657,374
1689829937.745738,14.347398054997793,657,374
1689829937.818807,13.685721091254369,657,374
1689829937.881115,16.04928464561355,657,374
1689829937.948048,14.940278836495237,657,374
1689829938.014015,15.159130419068616,657,374
1689829938.083002,14.495457106026203,657,374
1689829938.153311,14.222945638646713,657,374
1689829938.217405,15.602068221552654,657,374
1689829938.275473,17.22117796801544,657,374
1689829938.346313,14.116341998626837,657,374
1689829938.427035,12.388182164555355,657,374
1689829938.497262,14.239556208899586,657,374
1689829938.560208,15.886612503077476,657,374
1689829938.626054,15.186959135050584,657,374
1689829938.710482,11.84443515684126,657,374
1689829938.789044,12.728796739430614,657,374
1689829938.836447,21.095668006216584,657,374
1689829938.901182,15.447609366598163,657,374
1689829938.968172,14.927570584069159,657,374
1689829939.028159,16.670325870518237,657,374
1689829939.093912,15.208435464922331,657,374
1689829939.153821,16.691953501514266,657,374
1689829939.231786,12.82626472054286,657,374
1689829939.309051,12.942466666460952,657,374
1689829939.352241,23.153506447624096,657,374
1689829939.405238,18.869037496907122,657,374
1689829939.471391,15.11646111595655,657,374
1689829939.536406,15.381047551642324,657,374
1689829939.612202,13.193327692341567,657,374
1689829939.683193,14.086284835336079,657,374
1689829939.744911,16.202731936460843,657,374
1689829939.817002,13.871337293135607,657,374
1689829939.878365,16.296470131131617,657,374
1689829939.948835,14.190464590691947,657,374
1689829940.0385,11.15260195222863,657,374
1689829940.111135,13.767479722832206,657,374
1689829940.179829,14.557338358964747,657,374
1689829940.250811,14.088035442578791,657,374
1689829940.307753,17.561733771018957,657,374
1689829940.358631,19.654934230565566,657,374
1689829940.423449,15.427779024302325,657,374
1689829940.49771,13.466027552950015,657,374
1689829940.56217,15.513487322693395,657,374
1689829940.672998,9.022996863477367,657,374
1689829940.74014,14.893804995490282,657,374
1689829940.795434,18.085132804415316,657,374
1689829940.852107,17.64507118096456,657,374
1689829940.929716,12.885093205863921,657,374
1689829940.981272,19.39643268390361,657,374
1689829941.064568,12.005369680767327,657,374
1689829941.126618,16.11607033075126,657,374
1689829941.215079,11.304396104928673,657,374
1689829941.263861,20.499418394377486,657,374
1689829941.323265,16.833845054764225,657,374
1689829941.377851,18.319737934046735,657,374
1689829941.43189,18.505153183679234,657,374
1689829941.508217,13.101509032014219,657,374
1689829941.590535,12.148036586284197,657,374
1689829941.654127,15.725259069300101,657,374
1689829941.719668,15.257618252521835,657,374
1689829941.790611,14.095800132411606,657,374
1689829941.859836,14.445633044143124,657,374
1689829941.920336,16.528951153671848,657,374
1689829941.975648,18.079286191512747,657,374
1689829942.048418,13.741904200249001,657,374
1689829942.136906,11.300984790311064,657,374
1689829942.193641,17.62579213662571,657,374
1689829942.280846,11.46720982051317,657,374
1689829942.342325,16.26575558149546,657,374
1689829942.40503,15.94768140408511,657,374
1689829942.481515,13.07447295987232,657,374
1689829942.564417,12.062441762817931,657,374
1689829942.672989,9.210477311455826,657,374
1689829942.7444,14.003418803418803,657,374
1689829942.815743,14.016802903413382,657,374
1689829942.870369,18.30630504805384,657,374
1689829942.954589,11.873673721280475,657,374
1689829943.040575,11.629781617736766,657,374
1689829943.087555,21.28569688603792,657,374
1689829943.142805,18.099492525977837,657,374
1689829943.201516,17.032637430913987,657,374
1689829943.259615,17.211990889878326,657,374
1689829943.311372,19.32102171960292,657,374
1689829943.386224,13.359698297828967,657,374
1689829943.447632,16.28451181065677,657,374
1689829943.524478,13.013058653801405,657,374
1689829943.577868,18.7300901158377,657,374
1689829943.641812,15.638659065402441,657,374
1689829943.702258,16.54368533777201,657,374
1689829943.799703,10.262223124784384,657,374
1689829943.880526,12.37268766390263,657,374
1689829943.940814,16.58706192212476,657,374
1689829944.010612,14.327059579032225,657,374
1689829944.079266,14.565780883190488,657,374
1689829944.131659,19.086533910954167,657,374
1689829944.209408,12.861899461213175,657,374
1689829944.270946,16.250126884378304,657,374
1689829944.324359,18.72206400928447,657,374
1689829944.384876,16.524262588298328,657,374
1689829944.457354,13.797279560519087,657,374
1689829944.526028,14.561583674432976,657,374
1689829944.586552,16.522374889701247,657,374
1689829944.653796,14.87120357960871,657,374
1689829944.726554,13.744200754336122,657,374
1689829944.803079,13.067629584165449,657,374
1689829944.868131,15.372309857503078,657,374
1689829944.926216,17.216159194831423,657,374
1689829944.993023,14.968484238550511,657,374
1689829945.052339,16.85881265324169,657,374
1689829945.119408,14.910059116907862,657,374
1689829945.179787,16.562041950972958,657,374
1689829945.231927,19.179134029292474,657,374
1689829945.309076,12.961905144520639,657,374
1689829945.39144,12.141249757568916,657,374
1689829945.461597,14.253734792360497,657,374
1689829945.514369,18.94942667907582,657,374
1689829945.576844,16.006411259392685,657,374
1689829945.653338,13.072924426269873,657,374
1689829945.729995,13.045113413348345,657,374
1689829945.792908,15.89498097591293,657,374
1689829945.881042,11.346352468883653,657,374
1689829945.94957,14.592588726876738,657,374
1689829946.018238,14.562797076541152,657,374
1689829946.069206,19.62018009589522,657,374
1689829946.128617,16.831885965616323,657,374
1689829946.213212,11.821034505111085,657,374
1689829946.283075,14.313711705747252,657,374
1689829946.349002,15.168340463696627,657,374
1689829946.406348,17.437975778187063,657,374
1689829946.49089,11.828435257124324,657,374
1689829946.587653,10.334539845707683,657,374
1689829946.666641,12.660138846966495,657,374
1689829946.732452,15.195046933134321,657,374
1689829946.820036,11.417608083755724,657,374
1689829946.895788,13.200968126725144,657,374
1689829946.947648,19.282649172248608,657,374
1689829947.000582,18.89147422991519,657,374
1689829947.082536,12.201966602664804,657,374
