timestamp,hz_camera_info,x_offset,y_offset
1689829897.125683,35.42576247708979,0,0
1689829897.153818,35.543141874141995,0,0
1689829897.210406,17.67153715219846,0,0
1689829897.237955,36.29892080416101,0,0
1689829897.256365,54.31840138829532,0,0
1689829897.293475,26.94702216511404,0,0
1689829897.32699,29.837407165011523,0,0
1689829897.346697,50.74286820392461,0,0
1689829897.401617,18.20831687294607,0,0
1689829897.429073,36.421851527019165,0,0
1689829897.485355,17.767731495405886,0,0
1689829897.499335,71.52998959701212,0,0
1689829897.522641,42.907602913495374,0,0
1689829897.581179,17.08293215382485,0,0
1689829897.619388,26.171707402299997,0,0
1689829897.638805,51.50176817288801,0,0
1689829897.661493,44.0758714179128,0,0
1689829897.706089,22.42355746355233,0,0
1689829897.727516,46.67027183407328,0,0
1689829897.760857,29.99294923592886,0,0
1689829897.786337,39.246785814541035,0,0
1689829897.826696,24.777608431101502,0,0
1689829897.86009,29.94541105915111,0,0
1689829897.896604,27.386722907457347,0,0
1689829897.935395,25.779214632977055,0,0
1689829897.958468,43.34078016016533,0,0
1689829898.012783,18.411089748654604,0,0
1689829898.049351,27.346368751507722,0,0
1689829898.083433,29.341056313396294,0,0
1689829898.096096,78.96944250936683,0,0
1689829898.136727,24.61171582980771,0,0
1689829898.176253,25.29981180331033,0,0
1689829898.200017,42.08064370491507,0,0
1689829898.229118,34.36292284878624,0,0
1689829898.350888,8.212209734894467,0,0
1689829898.37112,49.42674318575519,0,0
1689829900.851381,0.40318336044258135,0,0
1689829900.893849,23.5472342145596,0,0
1689829900.925958,31.143894560980137,0,0
1689829900.963404,26.705106328791544,0,0
1689829901.010486,21.239563288703437,0,0
1689829901.032957,44.50142704056191,0,0
1689829901.100159,14.880542103489258,0,0
1689829901.117688,57.0482848671146,0,0
1689829901.13962,45.59521687139907,0,0
1689829901.1749,28.34467984456834,0,0
1689829901.200779,38.64150943396226,0,0
1689829901.238164,26.748705390168617,0,0
1689829901.27156,29.94370078459089,0,0
1689829901.293746,45.07338670678631,0,0
1689829901.333933,24.88359427374716,0,0
1689829901.39262,17.039557019878043,0,0
1689829901.425333,30.568946417118536,0,0
1689829901.48352,17.185967040081294,0,0
1689829901.494234,93.33535092794517,0,0
1689829901.521095,37.22876188278317,0,0
1689829901.561229,24.916558746301995,0,0
1689829901.595692,29.01668649860254,0,0
1689829901.627125,31.813592233009707,0,0
1689829901.665185,26.27433833432518,0,0
1689829901.688007,43.81709724935491,0,0
1689829901.727945,25.038827069105498,0,0
1689829901.760273,30.93304226619368,0,0
1689829901.803268,23.25853139175086,0,0
1689829901.829241,38.50139986598004,0,0
1689829901.878347,20.36415895904644,0,0
1689829901.918879,24.67179595774217,0,0
1689829901.956429,26.631177934677705,0,0
1689829901.96326,146.3929356741475,0,0
1689829901.99407,32.4568704682458,0,0
1689829902.029358,28.338360088643856,0,0
1689829902.079227,20.052513314783475,0,0
1689829902.107036,35.95939643347051,0,0
1689829902.128151,47.36008671890879,0,0
1689829902.16321,28.523366519775855,0,0
1689829902.19322,33.32224261346934,0,0
1689829902.234943,23.96758838621935,0,0
1689829902.261433,37.75013275491193,0,0
1689829902.305652,22.614704423404575,0,0
1689829902.341915,27.576325789951216,0,0
1689829902.356084,70.57553424196534,0,0
1689829902.398712,23.45886327281676,0,0
1689829902.421194,44.47971833674454,0,0
1689829902.46019,25.643668111591396,0,0
1689829902.500515,24.79855736541816,0,0
1689829902.530684,33.14659627937853,0,0
1689829902.55966,34.5113630753534,0,0
1689829902.599335,25.204790606277303,0,0
1689829902.64017,24.48871113706028,0,0
1689829902.685701,21.963156516730376,0,0
1689829902.716973,31.9773110204704,0,0
1689829902.739133,45.12673086233794,0,0
1689829902.769576,32.84806716371155,0,0
1689829902.798297,34.8179041041307,0,0
1689829902.837692,25.38387145580537,0,0
1689829902.862074,41.01407128538601,0,0
1689829902.904971,23.311661099470328,0,0
1689829902.961814,17.592302562317286,0,0
1689829902.972254,95.78442074493594,0,0
1689829902.993553,46.95081379989701,0,0
1689829903.036993,23.020202962662115,0,0
1689829903.081183,22.62959006398843,0,0
1689829903.107363,38.197054832569876,0,0
1689829903.136951,33.79750364622364,0,0
1689829903.169818,30.42569675163579,0,0
1689829903.214582,22.33935894841122,0,0
1689829903.241308,37.4167372900256,0,0
1689829903.266084,40.36166977809427,0,0
1689829903.368746,9.740694293490883,0,0
1689829903.384038,65.3939724660503,0,0
1689829903.397464,74.48198462166818,0,0
1689829903.422973,39.202033796919395,0,0
1689829903.480485,17.38766203886031,0,0
1689829903.515395,28.64511722885066,0,0
1689829903.532747,57.62989832371531,0,0
1689829903.570418,26.545723815370593,0,0
1689829903.640424,14.284462941078306,0,0
1689829903.664832,40.97000244200244,0,0
1689829903.685462,48.47337278106509,0,0
1689829903.711345,38.635458405873194,0,0
1689829903.743669,30.936692801876426,0,0
1689829903.777405,29.641933865257,0,0
1689829903.802871,39.2680972175411,0,0
1689829903.832541,33.704078106794164,0,0
1689829903.868179,28.059862052355882,0,0
1689829903.907694,25.306833677249635,0,0
1689829903.950171,23.542211819646276,0,0
1689829903.970115,50.140512366857536,0,0
1689829904.013382,23.112296459567432,0,0
1689829904.057515,22.658808148800425,0,0
1689829904.099552,23.788561446493794,0,0
1689829904.123405,41.92333603206493,0,0
1689829904.149024,39.033484095519945,0,0
1689829904.1849,27.8737597607576,0,0
1689829904.210043,39.772646671155066,0,0
1689829904.248631,25.914760580784677,0,0
1689829904.278887,33.05125962349196,0,0
1689829904.312476,29.77175224656095,0,0
1689829904.344454,31.27137169527161,0,0
1689829904.394324,20.05212984653631,0,0
1689829904.440243,21.777505477730816,0,0
1689829904.472738,30.773944561022496,0,0
1689829904.4989,38.22351022044819,0,0
1689829904.516177,57.88041123300904,0,0
1689829904.570908,18.27113726754342,0,0
1689829904.610347,25.35563629329158,0,0
1689829904.638899,35.02374828818598,0,0
1689829904.663602,40.48087094158978,0,0
1689829904.693105,33.895009050943884,0,0
1689829904.722996,33.454870305969436,0,0
1689829904.756929,29.469903390128227,0,0
1689829904.793281,27.50868356157196,0,0
1689829904.832905,25.23724540449472,0,0
1689829904.880766,20.893899164603496,0,0
1689829904.931943,19.540018262117286,0,0
1689829904.941342,106.39230905816402,0,0
1689829904.979488,26.2152192256008,0,0
1689829904.994647,65.96684596269384,0,0
1689829905.029027,29.086712898751735,0,0
1689829905.095579,15.025861667484659,0,0
1689829905.121309,38.86493699036323,0,0
1689829905.148934,36.19929747037552,0,0
1689829905.165299,61.105827505827506,0,0
1689829905.198384,30.225079088268995,0,0
1689829905.2284,33.315625595729806,0,0
1689829905.267304,25.70432970736939,0,0
1689829905.308194,24.455870091250983,0,0
1689829905.32653,54.537350306214,0,0
1689829905.383646,17.508219166645794,0,0
1689829905.409419,38.80022201665125,0,0
1689829905.428246,53.115315452219946,0,0
1689829905.477743,20.20328990149563,0,0
1689829905.495121,57.543717158967745,0,0
1689829905.533664,25.945057868007744,0,0
1689829905.559953,38.0387433795255,0,0
1689829905.609453,20.202024872602568,0,0
1689829905.653737,22.581465589180635,0,0
1689829905.68933,28.09538609935159,0,0
1689829905.7193,33.366777244775385,0,0
1689829905.745058,38.82284772809315,0,0
1689829905.78282,26.481699655901757,0,0
1689829905.810436,36.21086074419408,0,0
1689829905.841465,32.22793038533943,0,0
1689829905.865147,42.22595389107017,0,0
1689829905.897742,30.67962812607433,0,0
1689829905.960536,15.925095965099459,0,0
1689829905.972809,81.47918487868368,0,0
1689829905.999259,37.807299506936246,0,0
1689829906.043796,22.45320713910986,0,0
1689829906.082902,25.57159405445611,0,0
1689829906.116068,30.15142191678408,0,0
1689829906.147739,31.57457956307683,0,0
1689829906.171756,41.637007991264205,0,0
1689829906.216154,22.523501898302538,0,0
1689829906.250805,28.859360378708647,0,0
1689829906.267205,60.97524241499121,0,0
1689829906.301594,29.079049903631496,0,0
1689829906.34164,24.971297591760187,0,0
1689829906.374762,30.191356425095737,0,0
1689829906.423941,20.333949028220157,0,0
1689829906.435276,88.2212733735776,0,0
1689829906.498355,15.853166623830186,0,0
1689829906.529229,32.38969844395537,0,0
1689829906.546608,57.54055945015296,0,0
1689829906.575101,35.09642869096629,0,0
1689829906.623069,20.847166650927218,0,0
1689829906.642014,52.78443513169983,0,0
1689829906.690255,20.729298151104345,0,0
1689829906.709299,52.50953340761421,0,0
1689829906.744776,28.187337450689174,0,0
1689829906.784776,25.000023841880648,0,0
1689829906.804246,51.361130499736724,0,0
1689829906.843627,25.39293844142006,0,0
1689829906.873271,33.73362501608545,0,0
1689829906.910167,27.103216092741338,0,0
1689829906.948446,26.123945837537526,0,0
1689829906.974047,39.06111121458772,0,0
1689829907.047022,13.703293256664924,0,0
1689829907.062704,63.76744963892056,0,0
1689829907.095353,30.628995392108894,0,0
1689829907.112223,59.27674609231465,0,0
1689829907.150288,26.270717851393925,0,0
1689829907.192611,23.627884967467537,0,0
1689829907.21912,37.72297121066312,0,0
1689829907.243967,40.24625777231903,0,0
1689829907.287005,23.235339087273008,0,0
1689829907.311219,41.29837240673093,0,0
1689829907.349535,26.09874991444163,0,0
1689829907.398881,20.26507933440272,0,0
1689829907.442124,23.125166782449526,0,0
1689829907.474414,30.969129102521507,0,0
1689829907.499475,39.90280935754854,0,0
1689829907.528939,33.93971565208244,0,0
1689829907.574577,21.911524396614773,0,0
1689829907.60864,29.357485826275635,0,0
1689829907.635504,37.22446661223331,0,0
1689829907.672747,26.85076308511728,0,0
1689829907.698913,38.21724115937275,0,0
1689829907.732919,29.406678772496864,0,0
1689829907.773509,24.63658096765288,0,0
1689829907.799175,38.962053301873645,0,0
1689829907.847079,20.875077143596585,0,0
1689829907.890026,23.28448424219882,0,0
1689829907.91891,34.62132267969756,0,0
1689829907.947597,34.85899503000282,0,0
1689829907.973513,38.58640833862317,0,0
1689829908.016894,23.051452564933996,0,0
1689829908.041118,41.28170705301077,0,0
1689829908.094025,18.901094147124034,0,0
1689829908.137154,23.18614460162413,0,0
1689829908.14383,149.79122174208064,0,0
1689829908.165885,45.341376141830175,0,0
1689829908.203548,26.551269228334494,0,0
1689829908.249352,21.832143080222366,0,0
1689829908.309311,16.678081483661117,0,0
1689829908.333552,41.25247359206877,0,0
1689829908.361171,36.20679713059917,0,0
1689829908.401094,25.04824752611243,0,0
1689829908.432864,31.476244437273458,0,0
1689829908.463454,32.6903603940641,0,0
1689829908.499688,27.598462915197135,0,0
1689829908.529466,33.58183477717818,0,0
1689829908.566054,27.331222061487534,0,0
1689829908.609652,22.936865303533246,0,0
1689829908.6434,29.631463309525323,0,0
1689829908.685318,23.85607762616812,0,0
1689829908.724531,25.50178450912319,0,0
1689829908.744053,51.22438660983622,0,0
1689829908.776439,30.877478153963942,0,0
1689829908.799714,42.964301445356114,0,0
1689829908.840282,24.65004642852945,0,0
1689829908.8619,46.25747466169643,0,0
1689829908.900589,25.847208099930363,0,0
1689829908.962596,16.12722434980544,0,0
1689829908.983583,47.64846749823916,0,0
1689829909.022511,25.688429407873784,0,0
1689829909.039068,60.39749442004464,0,0
1689829909.082484,23.032970895112577,0,0
1689829909.121308,25.757209530827808,0,0
1689829909.153186,31.36960196251477,0,0
1689829909.171754,53.85667509855031,0,0
1689829909.216796,22.201482108829133,0,0
1689829909.249519,30.5593693306424,0,0
1689829909.275621,38.31149352843924,0,0
1689829909.303973,35.27085277966985,0,0
1689829909.344948,24.4050691834146,0,0
1689829909.366709,45.953896046980454,0,0
1689829909.415445,20.518672889332432,0,0
1689829909.443631,35.47880223312468,0,0
1689829909.50278,16.906448895356103,0,0
1689829909.517226,69.22321796966546,0,0
1689829909.554519,26.81471441905663,0,0
1689829909.584608,33.23458237918275,0,0
1689829909.623422,25.76401285035965,0,0
1689829909.649096,38.94975159028648,0,0
1689829909.681063,31.28233354962373,0,0
1689829909.71173,32.60827042533838,0,0
1689829909.746143,29.058702083290033,0,0
1689829909.779136,30.309606740761083,0,0
1689829909.815959,27.156914669757263,0,0
1689829909.842902,37.11543532701514,0,0
1689829909.870831,35.804990481718924,0,0
1689829909.909275,26.011832851667638,0,0
1689829909.955084,21.82975689221753,0,0
1689829909.984284,34.24676459301234,0,0
1689829910.026238,23.835606473904345,0,0
1689829910.049074,43.79056389054197,0,0
1689829910.101136,19.207854774596544,0,0
1689829910.123977,43.78096490678691,0,0
1689829910.156779,30.485848439476094,0,0
1689829910.193574,27.177678854913854,0,0
1689829910.216346,43.91343586736884,0,0
1689829910.248808,30.805361536484153,0,0
1689829910.317139,14.634645378069163,0,0
1689829910.348023,32.37919667739719,0,0
1689829912.880624,0.3948509668016914,0,0
1689829912.917124,27.397277454079898,0,0
1689829912.962226,22.172024253188912,0,0
1689829912.986917,40.50041521021224,0,0
1689829913.02663,25.180730992747705,0,0
1689829913.058222,31.65345227044609,0,0
1689829913.111618,18.727999321304345,0,0
1689829913.137135,39.18958010203128,0,0
1689829913.162692,39.12816015821781,0,0
1689829913.204147,24.122524802300504,0,0
1689829913.221094,59.00821609454136,0,0
1689829913.261311,24.865007143577007,0,0
1689829913.321239,16.686707299606933,0,0
1689829913.338527,57.843692681110454,0,0
1689829913.364983,37.79844094984905,0,0
1689829913.418792,18.58427673234644,0,0
1689829913.459111,24.802223404884394,0,0
1689829913.489678,32.71509355963403,0,0
1689829913.507981,54.63538667951908,0,0
1689829913.531053,43.34257163819739,0,0
1689829913.576877,21.822601456815818,0,0
1689829913.615656,25.787297878881034,0,0
1689829913.650373,28.804263326328513,0,0
1689829913.673183,43.8404548875324,0,0
1689829913.711163,26.329591964846202,0,0
1689829913.748057,27.104792431370523,0,0
1689829913.76645,54.3683923988282,0,0
1689829913.810664,22.61726531030429,0,0
1689829913.834169,42.54418939616785,0,0
1689829913.898713,15.493258667691103,0,0
1689829913.928576,33.486387660274325,0,0
1689829913.943096,68.87085597937636,0,0
1689829913.981746,25.873197211769785,0,0
1689829914.001321,51.08525772191367,0,0
1689829914.040804,25.327463874446718,0,0
1689829914.091952,19.55103924374566,0,0
1689829914.124083,31.122633879213755,0,0
1689829914.14576,46.13180818301804,0,0
1689829914.169357,42.37826477928324,0,0
1689829914.201207,31.397311135730753,0,0
1689829914.235329,29.30661412261211,0,0
1689829914.287939,19.007735778086946,0,0
1689829914.30891,47.68530434980332,0,0
1689829914.33648,36.27129724915036,0,0
1689829914.371368,28.663126746895735,0,0
1689829914.406235,28.680374445272594,0,0
1689829914.435773,33.85479171206948,0,0
1689829914.471234,28.199845362557568,0,0
1689829914.507856,27.306133343749796,0,0
1689829914.553191,22.057986105632953,0,0
1689829914.571358,55.04480432557285,0,0
1689829914.613271,23.858927393114747,0,0
1689829914.658284,22.215828557505905,0,0
1689829914.691974,29.68241971324643,0,0
1689829914.73101,25.61735550818731,0,0
1689829914.75197,47.7097130117275,0,0
1689829914.796478,22.467880865652454,0,0
1689829914.80987,74.67160405910629,0,0
1689829914.859621,20.10008098873346,0,0
1689829914.88363,41.65106602714968,0,0
1689829914.911298,36.14283744657383,0,0
1689829914.961705,19.838540927623427,0,0
1689829914.976337,68.3434195303971,0,0
1689829915.007286,32.31110083968878,0,0
1689829915.045685,26.042357674612095,0,0
1689829915.096598,19.64140411343798,0,0
1689829915.132194,28.092939765976116,0,0
1689829915.160806,34.95049455448432,0,0
1689829915.184544,42.12628935871039,0,0
1689829915.229225,22.38096102025026,0,0
1689829915.26628,26.986900012868357,0,0
1689829915.287058,48.12741250717154,0,0
1689829915.323038,27.793229121800266,0,0
1689829915.355586,30.723900495180054,0,0
1689829915.379546,41.73644459923379,0,0
1689829915.448008,14.606614638291353,0,0
1689829915.45927,88.79464814971632,0,0
1689829915.50791,20.559205140899266,0,0
1689829915.532115,41.313830363562936,0,0
1689829915.562545,32.86222215257809,0,0
1689829915.59004,36.370371655018126,0,0
1689829915.633567,22.97417920094651,0,0
1689829915.659516,38.53712857641632,0,0
1689829915.683164,42.28725828241889,0,0
1689829915.720815,26.5596757852077,0,0
1689829915.761523,24.565156786262314,0,0
1689829915.800587,25.59906253433102,0,0
1689829915.817486,59.17471783295711,0,0
1689829915.856815,25.42649644151845,0,0
1689829915.890631,29.57192210612406,0,0
1689829915.9269,27.571793877322957,0,0
1689829915.959804,30.391304977900152,0,0
1689829915.986439,37.544680660609586,0,0
1689829916.031252,22.3149942274645,0,0
1689829916.066347,28.49410661757213,0,0
1689829916.117303,19.62477014855539,0,0
1689829916.128969,85.71874680672784,0,0
1689829916.170553,24.04770204568388,0,0
1689829916.217907,21.117547843336673,0,0
1689829916.252088,29.255918418592973,0,0
1689829916.263465,87.8977325118404,0,0
1689829916.293942,32.811577876867716,0,0
1689829916.319116,39.72330189036633,0,0
1689829916.373585,18.35911038742181,0,0
1689829916.413297,25.18133570279292,0,0
1689829916.426081,78.22275270421484,0,0
1689829916.46047,29.079049903631496,0,0
1689829916.510129,20.13733106080611,0,0
1689829916.546775,27.288012751699686,0,0
1689829916.573675,37.17497739882651,0,0
1689829916.6161,23.570921188688576,0,0
1689829916.647665,31.680708194542007,0,0
1689829916.678375,32.56270233760588,0,0
1689829916.705043,37.498024210131064,0,0
1689829916.738004,30.33898501244141,0,0
1689829916.775274,26.83118179143051,0,0
1689829916.807916,30.635483164122416,0,0
1689829916.848623,24.565732291581252,0,0
1689829916.907249,17.057296813680637,0,0
1689829916.938811,31.683579969935263,0,0
1689829916.961339,44.38933632486321,0,0
1689829916.980314,52.700868232248986,0,0
1689829917.020537,24.861469885659755,0,0
1689829917.054107,29.788456211870486,0,0
1689829917.10095,21.347883180471715,0,0
1689829917.122779,45.81085007154013,0,0
1689829917.147874,39.84821912081857,0,0
1689829917.189337,24.117947420475193,0,0
1689829917.210721,46.76393395100958,0,0
1689829917.24634,28.074887715282102,0,0
1689829917.287327,24.39797105495835,0,0
1689829917.320413,30.224207879054283,0,0
1689829917.357896,26.67877747034316,0,0
1689829917.379425,46.4490636662643,0,0
1689829917.408802,34.040254512400985,0,0
1689829917.44802,25.498528803832404,0,0
1689829917.481169,30.166818904320433,0,0
1689829917.511659,32.79772293641112,0,0
1689829917.544807,30.167686808167844,0,0
1689829917.592646,20.90347917528445,0,0
1689829917.622766,33.20038311446732,0,0
1689829917.657152,29.08167100017334,0,0
1689829917.714131,17.550270306458902,0,0
1689829917.746226,31.157544422654066,0,0
1689829917.759981,72.7016570755044,0,0
1689829917.788301,35.31064209524932,0,0
1689829917.825034,27.223542698401367,0,0
1689829917.853435,35.2098587174601,0,0
1689829917.882413,34.50909150746244,0,0
1689829917.915117,30.577191972064067,0,0
1689829917.983463,14.631429129573299,0,0
1689829917.99224,113.93540325428518,0,0
1689829918.019501,36.68241488180093,0,0
1689829918.066669,21.200806724727933,0,0
1689829918.098477,31.438731148622313,0,0
1689829918.129243,32.50340199314952,0,0
1689829918.160382,32.113929574984496,0,0
1689829918.189675,34.137778356556844,0,0
1689829918.239244,20.17394315727705,0,0
1689829918.26301,42.07684436508096,0,0
1689829918.286,43.49719476909994,0,0
1689829918.389864,9.627979257960183,0,0
1689829918.400313,95.70355496737096,0,0
1689829918.420351,49.90486162339671,0,0
1689829918.442812,44.52173913043478,0,0
1689829918.503375,16.51170773954807,0,0
1689829918.520853,57.214819664975174,0,0
1689829918.562474,24.026350310188977,0,0
1689829918.606436,22.74691686100114,0,0
1689829918.638911,30.792922692900667,0,0
1689829918.665212,38.021502257193106,0,0
1689829918.691075,38.66501963531776,0,0
1689829918.729662,25.915561185084496,0,0
1689829918.762944,30.046233747627063,0,0
1689829918.819207,17.773679571496373,0,0
1689829918.827051,127.48644376899696,0,0
1689829918.855613,35.01146930666622,0,0
1689829918.892422,27.167292794776795,0,0
1689829918.925293,30.421945151627245,0,0
1689829918.964009,25.829062671272947,0,0
1689829919.006452,23.56099068077003,0,0
1689829919.058646,19.159334359597473,0,0
1689829919.077929,51.85899924578692,0,0
1689829919.123457,21.964536704406203,0,0
1689829919.153117,33.71545702274061,0,0
1689829919.167516,69.44901811438223,0,0
1689829919.201144,29.7371354026346,0,0
1689829919.238784,26.56741452044035,0,0
1689829919.266612,35.93505770268765,0,0
1689829919.293487,37.20927591774454,0,0
1689829919.323946,32.83109726505628,0,0
1689829919.369337,22.030758887301452,0,0
1689829919.415836,21.505832406130306,0,0
1689829919.453069,26.85798445244163,0,0
1689829919.506972,18.551807719186503,0,0
1689829919.520292,75.07524880074462,0,0
1689829919.548623,35.29697296114585,0,0
1689829919.589943,24.201444826551572,0,0
1689829919.633246,23.093081387026086,0,0
1689829919.661698,35.14671895556282,0,0
1689829919.685718,41.63204859698055,0,0
1689829919.70982,41.49037995469428,0,0
1689829919.741005,32.06678950144879,0,0
1689829919.783118,23.74559968296204,0,0
1689829919.81565,30.73898672764183,0,0
1689829919.865159,20.198328004006626,0,0
1689829919.899342,29.254285993276326,0,0
1689829919.935074,27.986094708115647,0,0
1689829919.969173,29.32649051537886,0,0
1689829919.985107,62.75891788364855,0,0
1689829920.016505,31.84910359700212,0,0
1689829920.055172,25.86187037939093,0,0
1689829920.110061,18.218598650861562,0,0
1689829920.151692,24.020571206038497,0,0
1689829920.165261,73.69676523817054,0,0
1689829920.18603,48.14895937367267,0,0
1689829920.21941,29.958030370126995,0,0
1689829920.248863,33.952353584004534,0,0
1689829920.283732,28.678805615004343,0,0
1689829920.340043,17.758478487293914,0,0
1689829920.348037,125.09481344507739,0,0
1689829920.39317,22.156680859156268,0,0
1689829920.412624,51.40393406458729,0,0
1689829920.448086,28.19908699130692,0,0
1689829920.480632,30.72570105781346,0,0
1689829920.528302,20.977603505016454,0,0
1689829920.555999,36.10488077816992,0,0
1689829920.580595,40.65705727828776,0,0
1689829920.623464,23.32683002791898,0,0
1689829920.67246,20.409841170974776,0,0
1689829920.718523,21.709423297895466,0,0
1689829920.73693,54.32754779545101,0,0
1689829920.754125,58.15568065222817,0,0
1689829920.788109,29.42565894246487,0,0
1689829920.821218,30.203313914552563,0,0
1689829920.857616,27.474086883613687,0,0
1689829920.885049,36.452239208086006,0,0
1689829920.930163,22.166165489031343,0,0
1689829920.986244,17.83133308675671,0,0
1689829920.996397,98.4925208406716,0,0
1689829921.033049,27.283575099199897,0,0
1689829921.062011,34.52812512862729,0,0
1689829921.101344,25.42387634490074,0,0
1689829921.13875,26.73370216454631,0,0
1689829921.167927,34.27362984874609,0,0
1689829921.190401,44.49576185778089,0,0
1689829921.236267,21.802636503513952,0,0
1689829921.27735,24.341051800782292,0,0
1689829921.292704,65.12894409937888,0,0
1689829921.327013,29.146947227974593,0,0
1689829921.36027,30.0688508136784,0,0
1689829921.393364,30.21702231891993,0,0
1689829921.425944,30.693547796942575,0,0
1689829921.459033,30.22159455272544,0,0
1689829921.514066,18.17092602621033,0,0
1689829921.529218,65.99798590130916,0,0
1689829921.568584,25.40262729161241,0,0
1689829921.610519,23.846447739470573,0,0
1689829921.657321,21.366588216115986,0,0
1689829921.676837,51.24003127443315,0,0
1689829921.712547,28.00328483966377,0,0
1689829921.729226,59.955458352988266,0,0
1689829921.759686,32.83006934986459,0,0
1689829921.790419,32.538198969775955,0,0
1689829921.8307,24.825711749038177,0,0
1689829921.857548,37.24661439138968,0,0
1689829921.891878,29.12913396763664,0,0
1689829921.928399,27.381359306963656,0,0
1689829921.974027,21.916447639998538,0,0
1689829922.014212,24.88492298929682,0,0
1689829922.041592,36.52302333681644,0,0
1689829922.071637,33.28337221666746,0,0
1689829922.137128,15.269227128763333,0,0
1689829922.155672,53.925918306998035,0,0
1689829922.173213,57.00951448920785,0,0
1689829922.204134,32.34049902846745,0,0
1689829922.229873,38.85161684744852,0,0
1689829922.266402,27.375461772422884,0,0
1689829922.294613,35.447318825269384,0,0
1689829922.32523,32.66159464868358,0,0
1689829922.376155,19.636714342564197,0,0
1689829922.422,21.81261441171576,0,0
1689829922.436252,70.16467596774733,0,0
1689829922.471347,28.49410661757213,0,0
1689829922.517637,21.60297495802301,0,0
1689829922.541245,42.35857764671427,0,0
1689829922.55368,80.4184369967022,0,0
1689829922.58556,31.36749055827693,0,0
1689829922.633089,21.039794131958203,0,0
1689829922.665042,31.296105058946427,0,0
1689829922.685996,47.72328417986528,0,0
