timestamp,hz_positions,u,v
1689320389.995425,19.911246142891052,645,289
1689320390.038409,23.26446574369897,645,289
1689320390.082991,22.430632654152628,645,288
1689320390.130418,21.08495706903139,645,288
1689320390.17275,23.62282811329575,646,288
1689320390.220107,21.116165735286714,645,288
1689320390.273606,18.691943972797482,645,288
1689320390.314104,24.69256627477761,645,288
1689320390.3662,19.195372209458778,646,288
1689320390.415181,20.416099999513243,645,288
1689320390.453906,25.82301985531784,645,288
1689320390.497276,23.05740845596926,646,288
1689320390.541863,22.428113854265256,645,288
1689320390.582248,24.76166411826173,645,288
1689320390.624059,23.917157064002556,645,288
1689320390.669139,22.182812475208774,645,288
1689320390.709248,24.931962194614517,646,288
1689320390.756304,21.251293275978252,646,288
1689320390.800018,22.875942187073903,645,288
1689320390.840937,24.438628179879505,645,288
1689320390.884261,23.081897927512465,645,288
1689320390.930469,21.641207155424613,645,288
1689320390.968605,26.22193880740713,645,289
1689320391.012981,22.53475602548811,645,289
1689320391.059007,21.72685408216652,645,289
1689320391.099084,24.951985484398705,645,288
1689320391.143698,22.414450233800935,645,288
1689320391.191618,20.86811847296645,645,288
1689320391.238283,21.42935823877135,646,288
1689320391.289322,19.59286785348923,645,288
1689320391.335791,21.51962484479698,645,289
1689320391.385208,20.236041086703754,645,289
1689320391.430312,22.17096944708743,645,289
1689320391.478049,20.948058174844174,645,289
1689320391.526039,20.837741698296934,645,289
1689320391.57276,21.403550670279593,645,289
1689320391.621558,20.492707880375036,645,289
1689320391.66112,25.276789104167296,645,289
1689320391.706774,21.903857703133895,645,289
1689320391.76052,18.60604098000683,645,289
1689320391.802537,23.79990013164465,645,289
1689320391.848106,21.944770575001307,645,289
1689320391.893977,21.800256760760302,645,289
1689320391.937551,22.949415363065828,645,289
1689320391.979146,24.041361442606412,645,289
1689320392.020287,24.306633132048354,645,289
1689320392.069773,20.207767429983765,645,289
1689320392.110964,24.277088349694388,645,289
1689320392.156619,21.903400159798633,645,289
1689320392.204391,20.932794330488598,645,289
1689320392.252224,20.90608395721392,645,289
1689320392.306121,18.553859356545356,645,289
1689320392.360379,18.430506121085887,645,289
1689320392.411122,19.707111712524433,645,289
1689320392.455819,22.37296236237945,645,289
1689320392.503132,21.13574473660341,645,289
1689320392.546747,22.92796309051352,645,289
1689320392.597803,19.58628032407948,645,289
1689320392.645335,21.038527710758768,645,289
1689320392.686012,24.583874522307926,645,289
1689320392.739576,18.669230495317453,645,289
1689320392.793833,18.430830074262865,645,289
1689320392.83546,24.022910032303145,645,289
1689320392.883716,20.722743464706202,645,289
1689320392.933286,20.173555030758354,645,289
1689320392.9753,23.801520826239926,645,289
1689320393.0243,20.408152938142575,645,289
1689320393.072993,20.536857412856882,645,289
1689320393.122544,20.181223295738867,645,289
1689320393.165846,23.093589983592295,645,289
1689320393.210706,22.291630349284635,645,289
1689320393.252095,24.161015679904146,645,289
1689320393.304757,18.988975964433337,645,289
1689320393.355814,19.586005939817323,645,289
1689320393.402021,21.641765476817024,645,289
1689320393.449308,21.147466924814456,645,289
1689320393.492595,23.101603335554834,645,289
1689320393.535022,23.56986153569502,645,289
1689320393.581708,21.419727804305083,645,289
1689320393.62697,22.09354045184705,645,289
1689320393.67288,21.78180307436643,645,289
1689320393.718283,22.024974531858806,645,289
1689320393.768432,19.940591423409717,645,289
1689320393.811198,23.383009800751502,645,289
1689320393.856319,22.16265171650348,645,289
1689320393.902656,21.580966493784473,645,289
1689320393.950053,21.098427038637404,645,289
1689320393.996496,21.53177683319986,645,289
1689320394.045349,20.469605278569478,645,289
1689320394.085608,24.83909060221842,645,289
1689320394.132959,21.11893013232362,645,289
1689320394.186318,18.740969777126413,645,289
1689320394.239781,18.704530859793078,645,289
1689320394.285783,21.73811461178458,645,289
1689320394.336628,19.667652947824006,645,289
1689320394.380972,22.550991440492066,645,289
1689320394.425039,22.692643550053834,645,289
1689320394.47899,18.53532902906486,645,289
1689320394.524973,21.74724420063671,645,289
1689320394.575719,19.705908055157508,645,289
1689320394.628685,18.88007922396525,645,289
1689320394.673462,22.3329357641847,645,289
1689320394.719663,21.644557515958738,645,289
1689320394.771175,19.412951211948698,645,289
1689320394.812905,23.963480337544063,645,289
1689320394.865726,18.931892555529977,645,289
1689320394.926708,16.398284443089096,645,289
1689320394.977014,19.878312219489192,645,289
1689320395.036112,16.921044881492687,645,289
1689320395.086957,19.667652947824006,645,289
1689320395.157097,14.257174809391241,645,289
1689320395.211009,18.54877212844337,645,289
1689320395.258511,21.051727080175468,645,289
1689320395.310065,19.397150296208256,645,289
1689320395.360571,19.79967616610885,645,289
1689320395.402521,23.837909417962955,645,289
1689320395.448344,21.823055630710318,645,289
1689320395.497373,20.396045574126035,645,289
1689320395.538238,24.470851808634773,645,289
1689320395.584176,21.768463446786868,645,289
1689320395.634065,20.04455935273287,645,289
1689320395.677681,22.927336434549222,645,289
1689320395.722904,22.112642938859864,645,289
1689320395.770123,21.177898622072092,645,289
1689320395.812822,23.419698145656167,645,289
1689320395.856733,22.7733472330814,645,289
1689320395.903019,21.604866666323268,645,289
1689320395.945749,23.402710589600666,645,289
1689320395.994955,20.322717251738258,645,289
1689320396.04345,20.620659478965404,645,289
1689320396.085662,23.690074499149954,645,289
1689320396.132085,21.540955149373694,645,289
1689320396.181498,20.237603315754175,645,289
1689320396.228148,21.436258075067464,645,289
1689320396.278491,19.863720317872264,645,289
1689320396.323173,22.380363908009176,645,289
1689320396.366624,23.014392555158658,645,289
1689320396.41686,19.906048741130967,645,289
1689320396.467198,19.865790121819526,645,289
1689320396.506621,25.36591030044995,645,289
1689320396.55486,20.730015321504474,645,289
1689320396.606511,19.360709010339733,645,289
1689320396.651408,22.27328196440994,645,289
1689320396.700364,20.42644043694025,645,289
1689320396.753128,18.952337918195457,645,289
1689320396.797004,22.79153829016079,645,289
1689320396.841691,22.377856384482822,645,289
1689320396.890145,20.63811131175854,645,289
1689320396.937154,21.272526246386366,645,289
1689320396.985626,20.630497870205502,645,289
1689320397.034356,20.52118264681563,645,289
1689320397.081514,21.205415735563264,645,289
1689320397.130956,20.225697408077156,645,289
1689320397.181749,19.687685996188545,645,289
1689320397.23257,19.676972011371845,645,289
1689320397.285281,18.971368607691126,645,289
1689320397.335035,20.09882885127753,645,289
1689320397.382516,21.061135129978055,645,289
1689320397.437827,18.079519983447707,645,289
1689320397.487844,19.993250264555307,645,289
1689320397.530557,23.41211603619293,645,289
1689320397.578361,20.918700281788485,645,290
1689320397.630298,19.254146410881432,645,290
1689320397.677084,21.373883354141718,645,289
1689320397.734935,17.285763151929775,645,289
1689320397.779575,22.40140145486397,645,289
1689320397.818786,25.50318006591188,645,289
1689320397.8612,23.57701604290099,645,289
1689320397.917027,17.91251094360573,645,289
1689320397.956966,25.038229184077938,645,289
1689320398.003811,21.347013975834937,645,289
1689320398.051829,20.825429611276892,645,289
1689320398.098705,21.332899314385692,645,289
1689320398.145423,21.405079893237527,645,289
1689320398.19673,19.49053193120722,645,289
1689320398.238364,24.018782999095208,645,289
1689320398.291064,18.975316684762937,645,289
1689320398.350264,16.89187806832781,645,289
1689320398.395709,22.004637741986254,645,289
1689320398.445268,20.178019387583287,645,289
1689320398.48663,24.176753033403465,645,289
1689320398.527435,24.506739741394924,645,289
1689320398.5825,18.160383444680658,645,289
1689320398.62945,21.29920832000325,645,289
1689320398.674836,22.033304966327314,645,289
1689320398.721956,21.22236839442207,645,289
1689320398.767755,21.83452978994768,645,289
1689320398.814879,21.22065043612005,645,289
1689320398.863127,20.726225125638074,645,289
1689320398.903739,24.623274763853257,645,289
1689320398.953764,19.99001048517777,645,289
1689320399.010677,17.570635622153986,645,289
1689320399.050172,25.319666292392576,645,289
1689320399.098336,20.762442206975756,645,289
1689320399.152477,18.470275316622924,645,289
1689320399.209172,17.638244545745092,645,289
1689320399.268514,16.851497400541586,645,289
1689320399.319478,19.621648679119943,645,289
1689320399.38303,15.73517009558967,645,289
1689320399.433638,19.759660049183573,645,289
1689320399.484505,19.659171974820836,645,289
1689320399.535941,19.441656082841224,645,289
1689320399.585626,20.12679827634193,645,289
1689320399.636433,19.682327545753168,645,289
1689320399.687722,19.497327098111768,645,289
1689320399.726691,25.6613968968724,645,289
1689320399.774929,20.73052761645867,645,289
1689320399.828864,18.540818672089117,645,289
1689320399.864524,28.042789901583227,645,289
1689320399.911884,21.114783808138217,645,289
1689320399.958945,21.24903236265629,645,289
1689320400.004733,21.839759644674015,645,289
1689320400.053865,20.35338761804012,645,289
1689320400.105417,19.39786796161406,645,289
1689320400.146784,24.173826841723052,645,289
1689320400.206366,16.78359376563094,645,289
1689320400.253619,21.162725222384243,645,289
1689320400.304288,19.73595080015622,645,289
1689320400.364434,16.626183746843672,645,289
1689320400.412395,20.850275647112042,645,289
1689320400.452837,24.726775376416352,645,289
1689320400.50138,20.600302548083533,645,289
1689320400.548384,21.274792162273204,645,289
1689320400.591464,23.21257837966473,645,289
1689320400.642653,19.53546776462259,645,289
1689320400.689502,21.34516715097787,645,289
1689320400.732176,23.433436878449953,645,289
1689320400.777729,21.95246594055364,645,289
1689320400.828616,19.651434863073067,645,289
1689320400.870617,23.808951834927484,645,289
1689320400.916687,21.706052827688996,645,289
1689320400.971382,18.283243318643283,645,289
1689320401.016511,22.158670787436932,645,289
1689320401.066086,20.171420601828473,645,289
1689320401.112794,21.4096688734961,645,289
1689320401.15749,22.373320388970978,645,289
1689320401.210853,18.73954633390075,645,289
1689320401.261139,19.886323335577533,645,289
1689320401.312181,19.591678110665807,645,289
1689320401.366414,18.43893260649756,645,289
1689320401.42606,16.765614194977076,645,289
1689320401.468943,23.319178272593334,645,288
1689320401.508525,25.264152079894952,645,288
1689320401.558299,20.0907418761496,646,288
1689320401.602488,22.630078449568906,645,288
1689320401.647986,21.979039154858725,645,288
1689320401.696515,20.606172560502294,645,288
1689320401.740639,22.663460655215083,645,288
1689320401.786783,21.671285819098696,646,288
1689320401.832393,21.92503998912714,645,288
1689320401.872935,24.66570222175176,645,288
1689320401.917754,22.312026555451528,645,288
1689320401.965015,21.159095380548564,645,288
1689320402.008617,22.934733158355204,645,288
1689320402.054558,21.76699482591299,645,288
1689320402.104329,20.09199300615554,646,288
1689320402.146795,23.548291833927518,646,288
1689320402.191076,22.583046175051688,645,288
1689320402.240188,20.361687460556336,645,288
1689320402.286219,21.724490852963722,645,288
1689320402.332193,21.751417058637447,645,288
1689320402.38736,18.12671357200892,645,289
1689320402.432743,22.034693984764907,645,289
1689320402.472796,24.96698691619939,645,289
1689320402.523922,19.559518368945803,645,288
1689320402.56772,22.832108523587113,645,288
1689320402.61285,22.158202536861623,645,288
1689320402.66121,20.678199736734424,645,288
1689320402.703668,23.552655518244404,645,288
1689320402.752928,20.300487389345193,645,289
1689320402.801603,20.544401884814704,645,289
1689320402.8437,23.754744657835268,645,289
1689320402.893595,20.042069047903475,645,289
1689320402.945236,19.36446319910618,645,289
1689320402.988174,23.289397262555873,645,289
1689320403.043331,18.130082776805203,645,289
1689320403.092121,20.49601250977326,645,289
1689320403.134984,23.330073812026853,645,289
1689320403.184851,20.053376171966512,645,289
1689320403.242338,17.395233868894067,645,289
1689320403.292278,20.023985028453577,645,289
1689320403.340723,20.64197093403808,645,289
1689320403.394396,18.631331595008906,645,289
1689320403.439585,22.129326354887727,645,289
1689320403.484037,22.496199951728393,645,289
1689320403.532233,20.74857654502372,645,289
1689320403.574363,23.736058764275125,645,289
1689320403.621365,21.27565549530539,645,289
1689320403.668203,21.350165179457683,645,289
1689320403.709734,24.078487654498172,645,289
1689320403.753207,23.002780535157044,645,289
1689320403.802107,20.44984446763074,645,289
1689320403.844267,23.719279990499402,645,289
1689320403.893883,20.15474880468994,645,289
1689320403.941323,21.079234890289378,645,289
1689320403.98801,21.419290262946905,645,289
1689320404.035245,21.170736631704337,645,289
1689320404.08334,20.7921873838146,645,289
1689320404.130692,21.11839846129833,645,289
1689320404.18706,17.74052659405731,645,289
1689320404.242776,17.948230340324105,645,289
1689320404.293569,19.687685996188545,645,289
1689320404.338442,22.285116172806053,645,289
1689320404.398451,16.66416629584896,645,289
1689320404.443761,22.070173223043085,645,289
1689320404.493958,19.921554471575607,645,289
1689320404.54885,18.217569950572027,645,289
1689320404.594908,21.71178324990553,645,289
1689320404.640722,21.827371225762132,645,289
1689320404.690591,20.052513314783475,645,289
1689320404.734452,22.79934335692465,645,289
1689320404.78334,20.454930724551453,645,289
1689320404.830549,21.182390699412654,645,289
1689320404.877215,21.428920303886457,645,289
1689320404.922258,22.20101204717241,645,289
1689320404.972021,20.095169651498164,645,289
1689320405.01598,22.74852069401281,645,289
1689320405.060671,22.37582689599249,645,289
1689320405.105049,22.533787486434505,645,289
1689320405.147977,23.294700478745266,645,289
1689320405.200027,19.212341912758287,645,289
1689320405.247243,21.179288823357133,645,289
1689320405.302555,18.079208262211417,645,289
1689320405.360564,17.23873131475872,645,289
1689320405.410748,19.92666530474566,645,289
1689320405.45818,21.082837381373654,645,289
1689320405.504519,21.580078205392056,645,289
1689320405.547045,23.51502239764082,645,289
1689320405.595244,20.7473449379455,645,289
1689320405.64039,22.150362280572043,645,289
1689320405.682764,23.599302312496484,645,289
1689320405.733507,19.707204307643153,645,289
1689320405.77768,22.63826204290919,645,289
1689320405.82042,23.397227568125402,645,289
1689320405.870382,20.015194029280956,645,289
1689320405.920532,19.9402122237858,645,289
1689320405.962467,23.846447739470573,645,289
1689320406.012999,19.789400180233738,645,289
1689320406.060247,21.164967805744507,645,289
1689320406.096465,27.61045355802778,645,289
1689320406.149518,18.849110192342263,645,289
1689320406.205108,17.988874640270026,645,289
1689320406.257018,19.264050852673304,645,289
1689320406.305728,20.529720416634035,645,289
1689320406.360467,18.268511097947663,645,289
1689320406.415627,18.129064047925727,645,289
1689320406.460879,22.09842940764274,645,289
1689320406.50624,22.04546481864005,645,289
1689320406.550171,22.762965375013568,645,289
1689320406.595226,22.195020505357853,645,289
1689320406.644102,20.459919707708742,645,289
1689320406.68449,24.759910034888044,645,289
1689320406.72919,22.371291723115327,645,289
1689320406.777728,20.602427511137964,645,289
1689320406.81977,23.785728463113244,645,289
1689320406.866393,21.448645110482687,645,289
1689320406.92058,18.45467185272532,645,289
1689320406.961087,24.687043478772683,645,289
1689320407.008533,21.076586785123844,645,289
1689320407.061674,18.817820449549107,645,289
1689320407.103627,23.836283764200427,645,289
1689320407.149665,21.721115702907333,645,289
1689320407.19993,19.89462400273211,645,289
1689320407.244,22.691170344562682,645,289
1689320407.291353,21.117973143751918,645,289
1689320407.336584,22.1086799534033,645,289
1689320407.387305,19.715726782583353,645,289
1689320407.43657,20.29842425180998,645,289
1689320407.48207,21.978002630462008,645,289
1689320407.521885,25.116194399865865,645,289
1689320407.573851,19.243280938879256,645,289
1689320407.615687,23.902981672289595,645,289
1689320407.66094,22.09796369958642,645,289
1689320407.70823,21.146080897811434,645,289
1689320407.748445,24.86633387481177,645,289
1689320407.795827,21.105115380357663,645,289
1689320407.852147,17.755621782714712,645,289
1689320407.892352,24.872527159732435,645,289
1689320407.934884,23.511726983272794,645,289
1689320407.980653,21.84886101401789,645,289
1689320408.028299,20.988100599473583,645,289
1689320408.077337,20.392376507195642,645,289
1689320408.119015,23.993501515931584,645,289
1689320408.170391,19.46430179082729,645,289
1689320408.230286,16.69594016328513,645,289
1689320408.274086,22.83098997882544,645,289
1689320408.328085,18.51887958743951,645,289
1689320408.375313,21.17383600300875,645,289
1689320408.423169,20.896085132671057,645,289
1689320408.476619,18.70903624668802,645,289
1689320408.529309,18.978922886179966,645,289
1689320408.573219,22.773841843494125,645,289
1689320408.629452,17.783174622018333,645,289
1689320408.679705,19.8993433787528,645,289
1689320408.720073,24.77204753242458,645,289
1689320408.771977,19.26635155557393,645,289
1689320408.823323,19.475689655972996,645,289
1689320408.871153,20.90733448313677,645,289
1689320408.916705,21.95304043798218,645,289
1689320408.964771,20.80466657407591,645,290
1689320409.010739,21.75423746395303,645,290
1689320409.056176,22.008563512719334,645,289
1689320409.101599,22.015263649628906,645,289
1689320409.153034,19.442016557427202,645,289
1689320409.211636,17.064236457210278,645,289
1689320409.252271,24.609405345146243,645,289
1689320409.30531,18.854024507556346,645,289
1689320409.347298,23.816387485094545,645,289
1689320409.396845,20.182777072025253,645,289
1689320409.452083,18.103476703282475,645,289
1689320409.493757,23.995835073486923,645,289
1689320409.543408,20.140618772538907,645,289
1689320409.589953,21.484571569069377,645,289
1689320409.633851,22.780026286918456,645,289
1689320409.683964,19.954916765387342,645,289
1689320409.733397,20.229404303139333,645,289
1689320409.77817,22.33483854477294,645,289
1689320409.827272,20.365839920756695,645,289
1689320409.879634,19.097831729061753,645,289
1689320409.922106,23.54485491829506,645,289
1689320409.970366,20.721105440748552,645,289
1689320410.028307,17.258947749586458,645,289
1689320410.075221,21.31555302583701,645,289
1689320410.123607,20.66719554559117,645,289
1689320410.172286,20.542691318721683,645,289
1689320410.217668,22.03515702982989,645,289
1689320410.26863,19.62247485380117,645,289
1689320410.317068,20.644917406627158,645,289
1689320410.363346,21.608539751885587,645,289
1689320410.409771,21.540180772391125,645,289
1689320410.459148,20.252358741103418,645,289
1689320410.494551,28.246183270366554,645,289
1689320410.544817,19.894152188245563,645,289
1689320410.592249,21.082837381373654,645,289
1689320410.64451,19.13468583342077,645,289
1689320410.704192,16.75550087087135,645,289
1689320410.752943,20.512351022364374,645,289
1689320410.796454,22.982739536871637,645,289
1689320410.848475,19.222996260174526,645,289
1689320410.896816,20.68635854742376,645,289
1689320410.939129,23.63334347566404,645,289
1689320410.994403,18.09176353872366,645,289
1689320411.046751,19.102876610008927,645,289
1689320411.087363,24.623274763853257,645,289
1689320411.133362,21.739579338011964,645,289
1689320411.181379,20.825946633035084,645,289
1689320411.230963,20.16783189883156,645,289
1689320411.285782,18.241814828989945,645,289
1689320411.339169,18.731177513498064,645,289
1689320411.39706,17.27387443783668,645,289
1689320411.444572,21.047290244881573,645,289
1689320411.489188,22.413492008357693,645,289
1689320411.538809,20.152715182149276,645,289
1689320411.588103,20.28644669510626,645,289
1689320411.631972,22.79513043478261,645,289
1689320411.677536,21.947181974684604,645,289
1689320411.72776,19.910773539673876,645,289
1689320411.772119,22.543355459407163,645,289
1689320411.826489,18.392520741611268,645,289
1689320411.865858,25.400627399682666,645,289
1689320411.911068,22.11905665949458,645,289
1689320411.958537,21.06631843294827,645,289
1689320412.002335,22.832108523587113,645,289
1689320412.054109,19.31470463629833,645,289
1689320412.098521,22.516488884832803,645,289
1689320412.143627,22.170031925914962,645,289
1689320412.194146,19.79453683952202,645,289
1689320412.246302,19.173259949350424,645,289
1689320412.298745,19.06831179931079,645,289
1689320412.360134,16.289571390843705,645,289
1689320412.416428,17.763818478283888,645,289
1689320412.462786,21.571310282402195,645,289
1689320412.50806,22.08772308615905,645,289
1689320412.556092,20.81943403437886,645,289
1689320412.600291,22.624951452121003,645,289
1689320412.648597,20.701367158580524,645,289
1689320412.697503,20.447352128193753,645,289
1689320412.742737,22.10728159177757,645,289
1689320412.793015,19.88943527392226,645,289
1689320412.838391,22.03805150246163,645,288
1689320412.87893,24.667588056436102,645,288
1689320412.926207,21.151946100235005,646,288
1689320412.974412,20.744779559415587,645,288
1689320413.022501,20.79476450173525,645,288
1689320413.068443,21.76654298243338,645,288
1689320413.121873,18.716132458132716,645,288
1689320413.164935,23.222217300792842,646,288
1689320413.21065,21.87472749840932,645,288
1689320413.26116,19.798087362051223,645,288
1689320413.314698,18.67829262318808,646,288
1689320413.362076,21.10681468211234,645,288
1689320413.418386,17.758854437909907,645,288
1689320413.462075,22.889050178722474,645,288
1689320413.513919,19.288590480570246,646,288
1689320413.561829,20.87248008201086,646,288
1689320413.603817,23.816387485094545,645,288
1689320413.646995,23.159898841536812,645,288
1689320413.693018,21.728317291254392,645,288
1689320413.736498,22.998996539982123,645,288
1689320413.774679,26.191155349627206,645,289
1689320413.820966,21.60431024713869,645,289
1689320413.868714,20.94324661706696,645,289
1689320413.909347,24.61056053324884,645,288
1689320413.951032,23.989521788616955,645,288
