timestamp,hz_camera_info,x_offset,y_offset
1689320359.890106,33.2569815569546,0,0
1689320359.930033,25.045704799780253,0,0
1689320359.959681,33.729013373219786,0,0
1689320359.991282,31.64461612747465,0,0
1689320360.02398,30.58298880746655,0,0
1689320360.058392,29.0595073959885,0,0
1689320360.091468,30.23335808146701,0,0
1689320360.128234,27.199180322553453,0,0
1689320360.156137,35.838337577114345,0,0
1689320360.193785,26.561862362023216,0,0
1689320360.230999,26.871578030201107,0,0
1689320360.257173,38.205753220017854,0,0
1689320360.290525,29.98330092645545,0,0
1689320360.328874,26.076196160350143,0,0
1689320360.356116,36.708098126219795,0,0
1689320360.389633,29.83570920472329,0,0
1689320360.428653,25.627842749080422,0,0
1689320360.457567,34.585352177713276,0,0
1689320360.49636,25.777788703828897,0,0
1689320360.527034,32.60092028354682,0,0
1689320360.55801,32.28299839135488,0,0
1689320360.605204,21.18913238964162,0,0
1689320360.62512,50.21134162546539,0,0
1689320360.674528,20.23965410747375,0,0
1689320360.700855,37.98362674780845,0,0
1689320360.735742,28.66391028313298,0,0
1689320360.767649,31.34123906237157,0,0
1689320360.800665,30.288375854822753,0,0
1689320360.83137,32.56775916823903,0,0
1689320360.862098,32.543753200602104,0,0
1689320360.894684,30.687933506980013,0,0
1689320360.927719,30.270888213685144,0,0
1689320360.969983,23.66080736511948,0,0
1689320361.004369,29.08167100017334,0,0
1689320361.040382,27.767836927089885,0,0
1689320361.062098,46.04874621228756,0,0
1689320361.102888,24.515764001730123,0,0
1689320361.130533,36.17307310846823,0,0
1689320361.173426,23.313863906706835,0,0
1689320361.203438,33.31986018430251,0,0
1689320361.239798,27.502731057998098,0,0
1689320361.272679,30.41268045796988,0,0
1689320361.304197,31.727919150352506,0,0
1689320361.336929,30.55113338383544,0,0
1689320361.37253,28.08917700792253,0,0
1689320361.400337,35.96217129236652,0,0
1689320361.439743,25.376806771498238,0,0
1689320361.473909,29.268984382632482,0,0
1689320361.500822,37.15653514289258,0,0
1689320361.534145,30.009258265541938,0,0
1689320361.563834,33.68269570524558,0,0
1689320361.604603,24.52838044889414,0,0
1689320361.633979,34.04135960783041,0,0
1689320361.663686,33.66215088282504,0,0
1689320361.705646,23.83222059968294,0,0
1689320361.739297,29.716909211999262,0,0
1689320361.770687,31.85708643475619,0,0
1689320361.802761,31.1779257849667,0,0
1689320361.835057,30.963642135258638,0,0
1689320361.870561,28.16594813113609,0,0
1689320361.906652,27.70767025373736,0,0
1689320361.940475,29.5656685276039,0,0
1689320361.973553,30.23161475864753,0,0
1689320362.011317,26.48019495687968,0,0
1689320362.036301,40.02580398893024,0,0
1689320362.072835,27.371710118445524,0,0
1689320362.102338,33.89473514081377,0,0
1689320362.147268,22.256853276731228,0,0
1689320362.186156,25.71488829487211,0,0
1689320362.211016,40.225414788529775,0,0
1689320362.248213,26.883806789047277,0,0
1689320362.275865,36.163716470801255,0,0
1689320362.307577,31.533986421971445,0,0
1689320362.35501,21.08230752604939,0,0
1689320362.385902,32.370950065601605,0,0
1689320362.416556,32.62221945680241,0,0
1689320362.443651,36.907070262660035,0,0
1689320362.486988,23.07491376417321,0,0
1689320362.518775,31.459482163751463,0,0
1689320362.549264,32.798748827025335,0,0
1689320362.573517,41.23179159498648,0,0
1689320362.61095,26.714461322887807,0,0
1689320362.641237,33.0174364141601,0,0
1689320362.688358,21.22193887876948,0,0
1689320362.717772,33.99748725389273,0,0
1689320362.752733,28.603312942845257,0,0
1689320362.784362,31.616468921017322,0,0
1689320362.817723,29.975158297957492,0,0
1689320362.858773,24.360561286125826,0,0
1689320362.889993,32.0307913185588,0,0
1689320362.92246,30.800384793320458,0,0
1689320362.953291,32.435034103036024,0,0
1689320362.986306,30.289250767286514,0,0
1689320363.01631,33.32886226022281,0,0
1689320363.048963,30.62496988105756,0,0
1689320363.088146,25.521336213453406,0,0
1689320363.126934,25.781116117254392,0,0
1689320363.158231,31.951976475786363,0,0
1689320363.191989,29.622673757512835,0,0
1689320363.231179,25.516678326996196,0,0
1689320363.26232,32.1119626382881,0,0
1689320363.293223,32.35946179484014,0,0
1689320363.331703,25.987496669702658,0,0
1689320363.368349,27.288012751699686,0,0
1689320363.388852,48.77381243095529,0,0
1689320363.42601,26.912096091163413,0,0
1689320363.451883,38.650055289347584,0,0
1689320363.494499,23.465425412880993,0,0
1689320363.529519,28.55501923273309,0,0
1689320363.556142,37.561491962566606,0,0
1689320363.590103,29.445697196051725,0,0
1689320363.633493,23.04676604887055,0,0
1689320363.666699,30.115052126712428,0,0
1689320363.693891,36.775365622698416,0,0
1689320363.72678,30.405405013556027,0,0
1689320363.7672,24.74019370745691,0,0
1689320363.789051,45.76436442989635,0,0
1689320363.827911,25.733505123013682,0,0
1689320363.85561,36.10239460138752,0,0
1689320363.892239,27.300623559889086,0,0
1689320363.931143,25.70432970736939,0,0
1689320363.959939,34.72709659791851,0,0
1689320363.990255,32.985757540010226,0,0
1689320364.028493,26.152125251744284,0,0
1689320364.066096,26.593523925462375,0,0
1689320364.101357,28.36001217079685,0,0
1689320364.131409,33.27571461438987,0,0
1689320364.163226,31.429778943424502,0,0
1689320364.199294,27.725253005995466,0,0
1689320364.24448,22.130844277475557,0,0
1689320364.265209,48.241442767758556,0,0
1689320364.302698,26.674535741541593,0,0
1689320364.330321,36.20148455031935,0,0
1689320364.369488,25.53174496889419,0,0
1689320364.404964,28.188095190091197,0,0
1689320364.431991,36.99985885673959,0,0
1689320364.473749,23.947609123868794,0,0
1689320364.499762,38.44211645448963,0,0
1689320364.538073,26.10216070895151,0,0
1689320364.563927,38.67892547884064,0,0
1689320364.603463,25.293403929419995,0,0
1689320364.638128,28.847451099067374,0,0
1689320364.668519,32.90450227114044,0,0
1689320364.696601,35.61013380425185,0,0
1689320364.738756,23.72196300003959,0,0
1689320364.768639,33.46367850389743,0,0
1689320364.797521,34.62360904738319,0,0
1689320364.835096,26.613604060913705,0,0
1689320364.873755,25.867133729679058,0,0
1689320364.907297,29.813441376123965,0,0
1689320364.934166,37.21753019157564,0,0
1689320364.975917,23.951438181330197,0,0
1689320365.000194,41.191298796955564,0,0
1689320365.039764,25.271763231466306,0,0
1689320365.065404,39.00154358297223,0,0
1689320365.106778,24.169787074653527,0,0
1689320365.13593,34.3027814807848,0,0
1689320365.175101,25.529103137648743,0,0
1689320365.217389,23.647334088820482,0,0
1689320365.252588,28.40995698851898,0,0
1689320365.273254,48.38892926775805,0,0
1689320365.309618,27.499665622008628,0,0
1689320365.344404,28.747208761985704,0,0
1689320365.377662,30.067988587322752,0,0
1689320365.411839,29.259387927366078,0,0
1689320365.446361,28.9669880383436,0,0
1689320365.49105,22.376901285218125,0,0
1689320365.509524,54.12982990475699,0,0
1689320365.540815,31.958062844777665,0,0
1689320365.573445,30.64667543475084,0,0
1689320365.615221,23.937222136616043,0,0
1689320365.639582,41.04939467786292,0,0
1689320365.675789,27.618816836116526,0,0
1689320365.706854,32.19058144532449,0,0
1689320365.754824,20.846441351888668,0,0
1689320365.777121,44.84879331914757,0,0
1689320365.809158,31.213889695102438,0,0
1689320365.84162,30.805361536484153,0,0
1689320365.874004,30.8795241040139,0,0
1689320365.91019,27.6348302761965,0,0
1689320365.94791,26.51115928929454,0,0
1689320365.980132,31.034665443325515,0,0
1689320366.010398,33.04058482480464,0,0
1689320366.04813,26.502615948439278,0,0
1689320366.079213,32.172062805378495,0,0
1689320366.113549,29.123875124986114,0,0
1689320366.145928,30.88429904202287,0,0
1689320366.184032,26.243924414966838,0,0
1689320366.216133,31.15152775508385,0,0
1689320366.245012,34.627325039008646,0,0
1689320366.288169,23.171286040229155,0,0
1689320366.327941,25.143295607136007,0,0
1689320366.356931,34.494617288824195,0,0
1689320366.378243,46.92192551656244,0,0
1689320366.42053,23.647867392101034,0,0
1689320366.451431,32.361459169187086,0,0
1689320366.484303,30.421062556663646,0,0
1689320366.525838,24.076137994374605,0,0
1689320366.551543,38.90278718174651,0,0
1689320366.578143,37.59414885988814,0,0
1689320366.613993,27.893965391112353,0,0
1689320366.645215,32.02858997365507,0,0
1689320366.685548,24.79357329061471,0,0
1689320366.710053,40.8081649332075,0,0
1689320366.750048,25.003153483436762,0,0
1689320366.780895,32.41798704611151,0,0
1689320366.812577,31.563649498810992,0,0
1689320366.85362,24.364665082749045,0,0
1689320366.886152,30.73898672764183,0,0
1689320366.920179,29.38854672468277,0,0
1689320366.949563,34.031968583158886,0,0
1689320366.982274,30.570728862973763,0,0
1689320367.012747,32.815942040324536,0,0
1689320367.048182,28.220716568544997,0,0
1689320367.085242,26.98325409640957,0,0
1689320367.126953,23.974575302375563,0,0
1689320367.15497,35.692559057798356,0,0
1689320367.190321,28.287712530265118,0,0
1689320367.231702,24.165609425863508,0,0
1689320367.25416,44.52788364562875,0,0
1689320367.280383,38.1341964577954,0,0
1689320367.316081,28.0128232528318,0,0
1689320367.358886,23.361780580047565,0,0
1689320367.389134,33.0601171286918,0,0
1689320367.42768,25.94297165901753,0,0
1689320367.454118,37.82434686939192,0,0
1689320367.484311,33.12016045609962,0,0
1689320367.522394,26.258547182450496,0,0
1689320367.568547,21.667031718152703,0,0
1689320367.599329,32.48653463352671,0,0
1689320367.626178,37.245291396197594,0,0
1689320367.665552,25.397551257675026,0,0
1689320367.699877,29.13318052372022,0,0
1689320367.724212,41.09323196300505,0,0
1689320367.753979,33.59420754172941,0,0
1689320367.79558,24.037916864866723,0,0
1689320367.823396,35.95045813369447,0,0
1689320367.860397,27.02619946647422,0,0
1689320367.896959,27.350826855861026,0,0
1689320367.921475,40.7899092650763,0,0
1689320367.958258,27.186486819333805,0,0
1689320367.992057,29.586524082277588,0,0
1689320368.029378,26.794672118056663,0,0
1689320368.062155,30.5091324366985,0,0
1689320368.098875,27.233087686264327,0,0
1689320368.140975,23.752995809264924,0,0
1689320368.174859,29.512412046158175,0,0
1689320368.192024,58.25826793527328,0,0
1689320368.240022,20.834222473897018,0,0
1689320368.26606,38.405156942460536,0,0
1689320368.297391,31.9174498329668,0,0
1689320368.325865,35.11964430749651,0,0
1689320368.360867,28.569801578922274,0,0
1689320368.398215,26.775172519454323,0,0
1689320368.428984,32.5003796860229,0,0
1689320368.463563,28.919253973178886,0,0
1689320368.500514,27.062819387807775,0,0
1689320368.52514,40.60746062020157,0,0
1689320368.563672,25.952442533180708,0,0
1689320368.593122,33.955926879422286,0,0
1689320368.629549,27.452148757085073,0,0
1689320368.660973,31.82276444970486,0,0
1689320368.697024,27.738454721610488,0,0
1689320368.729633,30.666393706314157,0,0
1689320368.76394,29.148567695664866,0,0
1689320368.804167,24.858964936819895,0,0
1689320368.831789,36.20304691208839,0,0
1689320368.865327,29.817044388204852,0,0
1689320368.901094,27.95867162607154,0,0
1689320368.935137,29.374550904494107,0,0
1689320368.972445,26.80391868661371,0,0
1689320369.004147,31.54370976475543,0,0
1689320369.04115,27.024806381361064,0,0
1689320369.064784,42.312000645629894,0,0
1689320369.105967,24.28186691676219,0,0
1689320369.13263,37.505065588869115,0,0
1689320369.171108,25.98894589436637,0,0
1689320369.204145,30.26914056016223,0,0
1689320369.246048,23.864628970037668,0,0
1689320369.265554,51.26633583494267,0,0
1689320369.298817,30.063462710102858,0,0
1689320369.336432,26.585095931393365,0,0
1689320369.376896,24.713371592877596,0,0
1689320369.411459,28.93261961260416,0,0
1689320369.439408,35.779334112448495,0,0
1689320369.466826,36.47252584805085,0,0
1689320369.504057,26.859360391398454,0,0
1689320369.531315,36.68626507710205,0,0
1689320369.570674,25.4072436289624,0,0
1689320369.607989,26.798780916357316,0,0
1689320369.638342,32.94585614528431,0,0
1689320369.674974,27.298491337229734,0,0
1689320369.705292,32.98368236043503,0,0
1689320369.749041,22.857616200809822,0,0
1689320369.780543,31.74400775000189,0,0
1689320369.810687,33.17412384424952,0,0
1689320369.842594,31.34123906237157,0,0
1689320369.871681,34.37954098360656,0,0
1689320369.906953,28.351002419867246,0,0
1689320369.940792,29.55171174725747,0,0
1689320369.973061,30.98949359419562,0,0
1689320370.003629,32.714072895461385,0,0
1689320370.040283,27.282155355214716,0,0
1689320370.069768,33.915564935432485,0,0
1689320370.105999,27.600642257376748,0,0
1689320370.143242,26.85076308511728,0,0
1689320370.179317,27.71993919767365,0,0
1689320370.208838,33.874204490389275,0,0
1689320370.250407,24.05639134399752,0,0
1689320370.278893,35.10494731291691,0,0
1689320370.314868,27.797097223142686,0,0
1689320370.346347,31.767088530897578,0,0
1689320370.381438,28.497397779619792,0,0
1689320370.408517,36.92916699683915,0,0
1689320370.445225,27.24193160783295,0,0
1689320370.481473,27.587752820074325,0,0
1689320370.511236,33.598782392758444,0,0
1689320370.549003,26.478188957488985,0,0
1689320370.580045,32.21431643625192,0,0
1689320370.612538,30.775750994232716,0,0
1689320370.644781,31.01447089184173,0,0
1689320370.682336,26.627627494175233,0,0
1689320370.717891,28.12552974625825,0,0
1689320370.750026,31.118708452041787,0,0
1689320370.784104,29.344340744679364,0,0
1689320370.81459,32.80208341479819,0,0
1689320370.851278,27.25680233427129,0,0
1689320370.877659,37.90604609127881,0,0
1689320370.910174,30.755215322231756,0,0
1689320370.948162,26.323973539859665,0,0
1689320370.981135,30.328016312600326,0,0
1689320371.009194,35.639181564815445,0,0
1689320371.048923,25.170455363786935,0,0
1689320371.080796,31.374529677974344,0,0
1689320371.122601,23.920567117022067,0,0
1689320371.150092,36.37573392307359,0,0
1689320371.18433,29.207228160579366,0,0
1689320371.216599,30.98949359419562,0,0
1689320371.253347,27.212415332312563,0,0
1689320371.283026,33.69378951342754,0,0
1689320371.321909,25.718199488616506,0,0
1689320371.351354,33.961700714973965,0,0
1689320371.382032,32.59661312007958,0,0
1689320371.420636,25.90403725365465,0,0
1689320371.45313,30.774847751118937,0,0
1689320371.483646,32.76979209800536,0,0
1689320371.512386,34.79450827491808,0,0
1689320371.551206,25.759898785798075,0,0
1689320371.586502,28.33185177179449,0,0
1689320371.623113,27.314313251756676,0,0
1689320371.648682,39.10955289290876,0,0
1689320371.686364,26.537997709571084,0,0
1689320371.719264,30.395049024225866,0,0
1689320371.757035,26.475347645228283,0,0
1689320371.785759,34.81414709861633,0,0
1689320371.81772,31.288167454906233,0,0
1689320371.854407,27.257510869070753,0,0
1689320371.889221,28.724174770579374,0,0
1689320371.916713,36.37415662128176,0,0
1689320371.950584,29.52383767993524,0,0
1689320371.989175,25.912679241086597,0,0
1689320372.018943,33.593131287242905,0,0
1689320372.064957,21.732595494207136,0,0
1689320372.093563,34.95748564379954,0,0
1689320372.132169,25.902757449436468,0,0
1689320372.16162,33.95482732380228,0,0
1689320372.192725,32.14912926171204,0,0
1689320372.223578,32.41172424984738,0,0
1689320372.25449,32.349977632776465,0,0
1689320372.284338,33.5029714358745,0,0
1689320372.325141,24.508028514666353,0,0
1689320372.367376,23.67696884508346,0,0
1689320372.395717,35.28479851939093,0,0
1689320372.430584,28.680374445272594,0,0
1689320372.452724,45.16706510736361,0,0
1689320372.492776,24.96758140365498,0,0
1689320372.524704,31.320409809134084,0,0
1689320372.560609,27.85117897434876,0,0
1689320372.592098,31.75722700910096,0,0
1689320372.63712,22.211358003770467,0,0
1689320372.65983,44.03330078842661,0,0
1689320372.695533,28.00889488410607,0,0
1689320372.728513,30.321438898849113,0,0
1689320372.767883,25.400012111669593,0,0
1689320372.792889,39.990313015455314,0,0
1689320372.834888,23.810168259951407,0,0
1689320372.861161,38.06187101282249,0,0
1689320372.889037,35.87328087581252,0,0
1689320372.926057,27.012275075028658,0,0
1689320372.958226,31.085958228955132,0,0
1689320372.993258,28.545302344574132,0,0
1689320373.025566,30.951988783115638,0,0
1689320373.05677,32.047188624607465,0,0
1689320373.102521,21.857514343931253,0,0
1689320373.126857,41.09121902951809,0,0
1689320373.167053,24.87813326690155,0,0
1689320373.202514,28.200034961743786,0,0
1689320373.227375,40.22348597458643,0,0
1689320373.265141,26.478857590181942,0,0
1689320373.299325,29.2534698489308,0,0
1689320373.337948,25.891244899596906,0,0
1689320373.368507,32.72377177720737,0,0
1689320373.39864,33.186197947573724,0,0
1689320373.428699,33.267796663943464,0,0
1689320373.463297,28.903510343591936,0,0
1689320373.493122,33.528681972245316,0,0
1689320373.539105,21.74724420063671,0,0
1689320373.580484,24.16686256885386,0,0
1689320373.602773,44.86510423909207,0,0
1689320373.638471,28.0128232528318,0,0
1689320373.669155,32.59028112324978,0,0
1689320373.700518,31.884694327459595,0,0
1689320373.746971,21.52713536373808,0,0
1689320373.779696,30.55758820915204,0,0
1689320373.805302,39.05347349602883,0,0
1689320373.835741,32.85244103986027,0,0
1689320373.87878,23.23482422805482,0,0
1689320373.904118,39.46614475516579,0,0
1689320373.938129,29.40234977427586,0,0
1689320373.965777,36.169017971094476,0,0
1689320374.005571,25.129436575838188,0,0
1689320374.033575,35.70896831207751,0,0
1689320374.079621,21.717404248929483,0,0
1689320374.109943,32.979532784500584,0,0
1689320374.145932,27.78623243612081,0,0
1689320374.180791,28.687043889227066,0,0
1689320374.224432,22.914184567644938,0,0
1689320374.246189,45.96195318663978,0,0
1689320374.278267,31.174218099655132,0,0
1689320374.318301,24.97873328767531,0,0
1689320374.346011,36.08810572687225,0,0
1689320374.378256,31.012407021279742,0,0
1689320374.419006,24.539861220000233,0,0
1689320374.444702,38.91686460807601,0,0
1689320374.482905,26.17595406746341,0,0
1689320374.514884,31.27043912622083,0,0
1689320374.552971,26.255752810676817,0,0
1689320374.581801,34.68602901043648,0,0
1689320374.624757,23.279573294259343,0,0
1689320374.650595,38.70283837153508,0,0
1689320374.679112,35.066792632661425,0,0
1689320374.720502,24.160458980887316,0,0
1689320374.75478,29.173099260640036,0,0
1689320374.777807,43.42738812615187,0,0
1689320374.813083,28.347936576596062,0,0
1689320374.847902,28.719847715040878,0,0
1689320374.885742,26.427138464640354,0,0
1689320374.919946,29.23634133080537,0,0
1689320374.949657,33.657558760040764,0,0
1689320374.984171,28.97379146461088,0,0
1689320375.022538,26.064043051645818,0,0
1689320375.058823,27.559474607565495,0,0
1689320375.084123,39.52602365358338,0,0
1689320375.117099,30.32494649777315,0,0
1689320375.155545,26.010542374142656,0,0
1689320375.181047,39.21266232248534,0,0
1689320375.22839,21.122439832603956,0,0
1689320375.254972,37.619437991622796,0,0
1689320375.281994,37.00671437016384,0,0
1689320375.32504,23.230963511088465,0,0
1689320375.360099,28.523366519775855,0,0
1689320375.38279,44.07031405965978,0,0
1689320375.421643,25.73808457238235,0,0
1689320375.458231,27.331400160301314,0,0
1689320375.495994,26.480863690889578,0,0
1689320375.524829,34.68029303302409,0,0
1689320375.556997,31.08664942226307,0,0
1689320375.590381,29.95460713316479,0,0
1689320375.631428,24.362259241188635,0,0
1689320375.660522,34.37137073974219,0,0
1689320375.695346,28.715718559799537,0,0
1689320375.726077,32.540470925947474,0,0
1689320375.761825,27.97358908348784,0,0
1689320375.806679,22.29459259771117,0,0
1689320375.82414,57.27028687685186,0,0
1689320375.866195,23.77844674614918,0,0
1689320375.895155,34.53039920307573,0,0
1689320375.927438,30.975990546877885,0,0
1689320375.952903,39.26956782263501,0,0
1689320375.994973,23.769957042628675,0,0
1689320376.033356,26.053195850673955,0,0
1689320376.059376,38.4319014807213,0,0
1689320376.092987,29.75211207660933,0,0
1689320376.125825,30.45264716986612,0,0
1689320376.158287,30.805135285995476,0,0
1689320376.189861,31.671617672599314,0,0
1689320376.227303,26.707997172748865,0,0
1689320376.262362,28.523366519775855,0,0
1689320376.296548,29.251837696846277,0,0
1689320376.325649,34.36292284878624,0,0
1689320376.36925,22.93523480391085,0,0
1689320376.391556,44.831056670728316,0,0
1689320376.435224,22.90004750023204,0,0
1689320376.461649,37.84311673313243,0,0
1689320376.497164,28.157061244218287,0,0
1689320376.525669,35.08145769034535,0,0
1689320376.562337,27.271866628520897,0,0
1689320376.608145,21.83021136400306,0,0
1689320376.643651,28.16424595260638,0,0
1689320376.663905,49.37321514755565,0,0
1689320376.699987,27.714627425845286,0,0
1689320376.732569,30.691751000665892,0,0
1689320376.769973,26.735065398638483,0,0
1689320376.800288,32.98705465985057,0,0
1689320376.836332,27.743775631697314,0,0
1689320376.910078,13.56006375419074,0,0
1689320376.923363,75.27330808851241,0,0
1689320376.941454,55.27621608086559,0,0
1689320376.969241,35.98809064154376,0,0
1689320377.010041,24.50974708989762,0,0
1689320377.02979,50.63566452983714,0,0
1689320377.067345,26.627627494175233,0,0
1689320377.10091,29.792899660467956,0,0
1689320377.147098,21.6505907798087,0,0
1689320377.166253,52.205620970351745,0,0
1689320377.204729,25.990234229768248,0,0
1689320377.238422,29.679899234350895,0,0
1689320377.268456,33.295525989902515,0,0
1689320377.303818,28.27893931323701,0,0
1689320377.337937,29.309071597277544,0,0
1689320377.374459,27.38082306246083,0,0
1689320377.40218,36.07382815859637,0,0
1689320377.441743,25.276179801011214,0,0
1689320377.477436,28.016565580997675,0,0
1689320377.506344,34.59248323697515,0,0
1689320377.536439,33.22826336679157,0,0
1689320377.571351,28.643356643356643,0,0
1689320377.609496,26.215710785539276,0,0
1689320377.639588,33.23142257259438,0,0
1689320377.678171,25.918283609758507,0,0
1689320377.712234,29.35728034380665,0,0
1689320377.738741,37.72602493299034,0,0
1689320377.772023,30.046233747627063,0,0
1689320377.808783,27.203414124773808,0,0
1689320377.845457,27.267256959342618,0,0
1689320377.879271,29.57359017387503,0,0
1689320377.917438,26.200644661552683,0,0
1689320377.944147,37.440451323799834,0,0
1689320377.971143,37.04266574817405,0,0
1689320378.008509,26.76235930680687,0,0
1689320378.041805,30.03354003465708,0,0
1689320378.074203,30.866116699905067,0,0
1689320378.104261,33.26911606066375,0,0
1689320378.142459,26.17938507246558,0,0
1689320378.171704,34.19371774699787,0,0
1689320378.212976,24.229545887803496,0,0
1689320378.250872,26.388066462405707,0,0
1689320378.275593,40.45119975310547,0,0
1689320378.31013,28.954590012287895,0,0
1689320378.341772,31.603366561932532,0,0
1689320378.374694,30.374798131585617,0,0
1689320378.40536,32.609538026154155,0,0
1689320378.438604,30.08049571129407,0,0
1689320378.476523,26.372138352521016,0,0
1689320378.516425,25.06141813206183,0,0
1689320378.551301,28.672924029778304,0,0
1689320378.583912,30.664600087732126,0,0
1689320378.627843,22.762965375013568,0,0
1689320378.645341,57.14933507739263,0,0
1689320378.673887,35.03106129573795,0,0
1689320378.704407,32.765440199984376,0,0
1689320378.740391,27.790098590056186,0,0
1689320378.77698,27.330687778972404,0,0
1689320378.810435,29.890778999579535,0,0
1689320378.841224,32.47923926342362,0,0
1689320378.873193,31.280233876260365,0,0
1689320378.911057,26.410331647912955,0,0
1689320378.947699,27.291031180053096,0,0
1689320378.985778,26.261177722818772,0,0
1689320379.019737,29.447351053821418,0,0
1689320379.058211,25.991522692908312,0,0
1689320379.090142,31.317603488441552,0,0
1689320379.116008,38.66074292561527,0,0
1689320379.148985,30.324288761161117,0,0
1689320379.19213,23.177560177714906,0,0
1689320379.21968,36.29766427526763,0,0
1689320379.254684,28.568244821784944,0,0
1689320379.285731,32.20912141666859,0,0
1689320379.317393,31.583614457831324,0,0
1689320379.35462,26.86228472982753,0,0
1689320379.38356,34.55429508250744,0,0
1689320379.428032,22.48606919031357,0,0
1689320379.455027,37.04364721883666,0,0
1689320379.494416,25.387866278471513,0,0
1689320379.534344,25.045106586254253,0,0
1689320379.559934,39.077851898781354,0,0
1689320379.583109,43.14994393177165,0,0
1689320379.626366,23.117646734607266,0,0
1689320379.656608,33.066372344199614,0,0
1689320379.687558,32.310354124779494,0,0
1689320379.718479,32.34049902846745,0,0
1689320379.750084,31.64055793182007,0,0
1689320379.794506,22.511292400171747,0,0
1689320379.820308,38.75684016965284,0,0
1689320379.856823,27.386007639319644,0,0
1689320379.890737,29.486270264190207,0,0
1689320379.918579,35.916902156228055,0,0
1689320379.953146,28.92942669535949,0,0
1689320379.9871,29.451693314514827,0,0
1689320380.022137,28.541223223277715,0,0
1689320380.055976,29.55171174725747,0,0
1689320380.086924,32.31209651325825,0,0
1689320380.122255,28.3037472416981,0,0
1689320380.152918,32.612580670243375,0,0
1689320380.195838,23.29922952577228,0,0
1689320380.22416,35.3082640940812,0,0
1689320380.263129,25.6613968968724,0,0
1689320380.292076,34.545757044138604,0,0
1689320380.329099,27.0103615931996,0,0
1689320380.364553,28.205534447395852,0,0
1689320380.389253,40.48595063658916,0,0
1689320380.426312,26.98394848073496,0,0
1689320380.461024,28.808417987128504,0,0
1689320380.49338,30.906146148801497,0,0
1689320380.524637,31.99292148801306,0,0
1689320380.561199,27.350826855861026,0,0
1689320380.593754,30.717150264379768,0,0
1689320380.634802,24.3616932298685,0,0
