time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
3.900269031524658,1110,521,3.900269031524658,0.29225718790047267,0.14099885348586116,0.9874152810536577,3.949979066848755,22.922700244840854
3.949979066848755,1110,521,3.949979066848755,0.29232239309143,0.14103181823604563,0.9876492112301374,3.9900949001312256,23.55490410805043
3.9900949001312256,1110,521,3.9900949001312256,0.29225594264388344,0.14099924131345878,0.9874264901726246,4.030055046081543,18.963820340546356
4.030055046081543,1110,521,4.030055046081543,0.2922001945328802,0.1409621648306796,0.9872143708271289,4.070512056350708,37.92901259687294
4.070512056350708,1110,521,4.070512056350708,0.292174005976399,0.14096084138217066,0.9871486277520928,4.110163927078247,25.47313186279273
4.110163927078247,1110,521,4.110163927078247,0.292198771658913,0.1409595770340012,0.9871648205946207,4.150206089019775,23.260208184293564
4.150206089019775,1110,521,4.150206089019775,0.29230462376191735,0.1410189297719349,0.987564110036151,4.210274934768677,17.409096569071
4.210274934768677,1110,521,4.210274934768677,0.29230154886020027,0.14101046273763343,0.9875351196830034,4.260029077529907,18.53500139201294
4.260029077529907,1110,521,4.260029077529907,0.29248989872730735,0.1411126397172275,0.9882425549551559,4.310089111328125,22.48462268348513
4.310089111328125,1110,521,4.310089111328125,0.29236339348553186,0.14104621093162564,0.9877945516859933,4.350090980529785,22.458256585992718
4.350090980529785,1110,521,4.350090980529785,0.29218027377940375,0.1409645642351899,0.987152367561589,4.399953126907349,19.685837925111002
4.399953126907349,1110,521,4.399953126907349,0.29240702047323547,0.14107600040342544,0.9879451100043734,4.450062036514282,23.231992910158414
4.450062036514282,1110,521,4.450062036514282,0.29231410204855357,0.1410290653772424,0.9876257861181705,4.490109920501709,23.700649827654406
4.490109920501709,1110,521,4.490109920501709,0.2922236544548282,0.1409812464898125,0.9873027550624365,4.530066013336182,23.76699381218976
4.530066013336182,1110,521,4.530066013336182,0.29235401116129256,0.1410441104945084,0.9877056442414075,4.580079078674316,21.652602615263103
4.580079078674316,1110,521,4.580079078674316,0.2922877790373007,0.14100372677501197,0.9875006361838322,4.620042085647583,23.54102261884717
4.620042085647583,1110,521,4.620042085647583,0.2923244408426478,0.14104196180320883,0.9876457609602745,4.6601269245147705,23.781817357086968
4.6601269245147705,1110,521,4.6601269245147705,0.29220774801544963,0.14097500631792345,0.9872894247102169,4.700191020965576,24.572352541419633
4.700191020965576,1110,521,4.700191020965576,0.29223774302160777,0.1409775719722525,0.9873177586955264,4.750032901763916,21.610877820313988
4.750032901763916,1110,521,4.750032901763916,0.2921874659070553,0.1409740617785811,0.9871845696026748,4.790057897567749,23.608334928121938
4.790057897567749,1110,521,4.790057897567749,0.2922442413050141,0.14098799924287517,0.987376677147733,4.83001708984375,23.038284502740886
4.83001708984375,1110,521,4.83001708984375,0.29226667271469386,0.14100483603674202,0.9874206978605726,4.870065927505493,27.404795818360014
4.870065927505493,1110,521,4.870065927505493,0.2921668822173938,0.14094805139571226,0.987071763002873,4.911042928695679,24.577248063378217
4.911042928695679,1110,521,4.911042928695679,0.29214974078173417,0.14094452109354408,0.9870609911626953,4.9513890743255615,27.676223531663027
4.9513890743255615,1110,521,4.9513890743255615,0.2923611335064875,0.1410563231709567,0.9877559332177009,5.000104904174805,20.289783281733747
5.000104904174805,1110,521,5.000104904174805,0.29222491871525375,0.14097691071475435,0.9872714732860642,5.040438890457153,22.47040860606775
5.040438890457153,1110,521,5.040438890457153,0.29223125706337166,0.14099301130807135,0.9873201115375385,5.081228017807007,22.910554806006346
5.081228017807007,1110,521,5.081228017807007,0.2921132125795248,0.1409272449830556,0.9868770970793692,5.130060911178589,24.218353571572923
5.130060911178589,1110,521,5.130060911178589,0.2922327408142987,0.14099039329609103,0.9873114863707654,5.160159111022949,26.855748852278474
5.160159111022949,1110,521,5.160159111022949,0.29227113290165574,0.14101133525713008,0.9874520727813485,5.200058937072754,26.492739342719446
5.200058937072754,1110,521,5.200058937072754,0.29228604137514375,0.1410098862213458,0.9874874659668066,5.250046968460083,21.81272784951661
5.250046968460083,1110,521,5.250046968460083,0.2922482439091017,0.14099786069666548,0.9873707008264743,5.290549039840698,23.565888685372677
5.290549039840698,1110,521,5.290549039840698,0.2922658866121705,0.1410040713521378,0.9874347014550363,5.340047121047974,16.500015735641227
5.340047121047974,1110,521,5.340047121047974,0.29217713226951236,0.14095891342191996,0.9871157373698627,5.39008092880249,25.58922328853205
5.39008092880249,1110,521,5.39008092880249,0.292167022973755,0.14095523648932534,0.9870967974376491,5.4239959716796875,30.686137367943576
5.4239959716796875,1110,521,5.4239959716796875,0.29239977388153443,0.14107373584615865,0.987894621716245,5.470120906829834,21.489194700330973
5.470120906829834,1110,521,5.470120906829834,0.2921994759557868,0.14098383226686564,0.9871953673947291,5.520102024078369,20.761106188776747
5.520102024078369,1110,521,5.520102024078369,0.29238882073689265,0.14107992248570786,0.9878709441039139,5.5506439208984375,28.23515473008906
5.5506439208984375,1110,521,5.5506439208984375,0.2922450330780879,0.14100271381866153,0.9873770645694718,5.590019941329956,25.296607460571153
5.590019941329956,1110,521,5.590019941329956,0.2921250066785137,0.14093768384068966,0.9869540567642285,5.630079984664917,24.010120843327286
5.630079984664917,1110,521,5.630079984664917,0.2922306371546021,0.14098451063785744,0.9873212670304178,5.680588960647583,19.377614333036114
5.680588960647583,1110,521,5.680588960647583,0.292304735722919,0.1410381364459433,0.987570082993573,5.720034122467041,26.337197181860425
5.720034122467041,1110,521,5.720034122467041,0.292232775790903,0.14099087509376132,0.9872963289322002,5.760132074356079,23.596646976090014
5.760132074356079,1110,521,5.760132074356079,0.2921921918586275,0.14097714090567073,0.987162475759575,5.810228109359741,20.5334390772861
5.810228109359741,1109,521,5.810228109359741,0.2922827340794875,0.14103069457597706,0.9875302023346731,5.8523430824279785,28.613069371772394
5.8523430824279785,1110,521,5.8523430824279785,0.2921580535372305,0.14095617257450677,0.9870488693455006,5.890013933181763,21.854667097406185
5.890013933181763,1110,521,5.890013933181763,0.2923502206361502,0.14103940633645892,0.9876556154831223,5.940043926239014,19.712946904859262
5.940043926239014,1110,521,5.940043926239014,0.2921515529586171,0.14094893257538368,0.9870359711631397,5.990077018737793,23.42571503571688
5.990077018737793,1110,521,5.990077018737793,0.29217289304723965,0.14096403522360718,0.9871197996462825,6.021549940109253,27.55748281888543
6.021549940109253,1110,521,6.021549940109253,0.2922890523262237,0.14102582318501466,0.9875445533890767,6.060117959976196,26.318522655254853
6.060117959976196,1110,521,6.060117959976196,0.2922695129779638,0.1410213118893874,0.9874488795122334,6.1000730991363525,22.26323276502686
6.1117260456085205,1110,521,6.1000730991363525,0.2922777617178138,0.14101885717716725,0.9874789431869582,6.149985074996948,24.405211188111323
6.149985074996948,1110,521,6.149985074996948,0.2922340965776938,0.14099490511569399,0.987323704673566,6.191718101501465,22.381319302888976
6.191718101501465,1110,521,6.191718101501465,0.29232984276286905,0.14103683539550577,0.9876233558070379,6.240040063858032,22.914309752353272
6.240040063858032,1110,521,6.240040063858032,0.29241350004913363,0.14110008126773443,0.9879661647062786,6.290643930435181,19.18606480888515
6.280059099197388,1110,521,6.290643930435181,0.2923314280807914,0.14104080061626545,0.9876395856012344,6.340033054351807,20.267135698788604
6.340033054351807,1110,521,6.340033054351807,0.29235086450070297,0.14105011920015312,0.987702793150648,6.3801429271698,22.84354882631665
6.3801429271698,1110,521,6.3801429271698,0.2922875315646451,0.14101686618255532,0.9874839630631188,6.4236159324646,23.391355752607218
6.4236159324646,1110,521,6.4236159324646,0.2922756382175658,0.14102245311134262,0.9874660623112893,6.470288991928101,22.11019504480759
6.470288991928101,1110,521,6.470288991928101,0.29208917353185976,0.1409386983811966,0.9868328200617316,6.51013708114624,23.30233617600489
6.51013708114624,1110,521,6.51013708114624,0.29222603698514915,0.1409903921306463,0.9873096881176742,6.539987087249756,23.200252230525425
6.539987087249756,1110,521,6.539987087249756,0.2921690114068328,0.14096898957675516,0.9870911739005239,6.590100049972534,28.834164014216675
6.590100049972534,1110,521,6.590100049972534,0.29231226830255097,0.1410427600982961,0.9875872459661238,6.6301000118255615,27.150410398487868
6.6301000118255615,1110,521,6.6301000118255615,0.2922551471630514,0.14101473519305743,0.9873951131625006,6.670007944107056,24.165609425863508
6.670007944107056,1110,521,6.670007944107056,0.29221505813710397,0.14099612715098497,0.9872527422752427,6.710010051727295,22.89379772606942
6.710010051727295,1110,521,6.710010051727295,0.292183962683942,0.14098261524964817,0.9871657189851886,6.760164976119995,20.015576086126593
6.760164976119995,1110,521,6.760164976119995,0.2922338909598364,0.14100909916535997,0.9873218672657519,6.802016019821167,25.098009179197806
6.802016019821167,1110,521,6.802016019821167,0.29229194586718554,0.14102232241379367,0.9875129690280746,6.8402040004730225,27.605910422220028
6.8402040004730225,1110,521,6.8402040004730225,0.2922163022249194,0.14100009103514705,0.9872692649697561,6.891545057296753,19.148663023479838
6.891545057296753,1110,521,6.891545057296753,0.2923452117661301,0.14105437136853027,0.9876961124255795,6.939981937408447,19.990391581194952
6.939981937408447,1110,521,6.939981937408447,0.29208247169282464,0.14093021596305608,0.9868368319402115,6.980081081390381,21.528571795200822
6.991787910461426,1110,521,6.980081081390381,0.2922050131237214,0.14099873317280578,0.9872339958925779,7.030036926269531,23.02336202353768
7.030036926269531,1110,521,7.030036926269531,0.2922335915430419,0.14099778248370654,0.9873260079331306,7.070037126541138,22.525558264680292
7.070037126541138,1110,521,7.070037126541138,0.29219525726648204,0.14098631299593856,0.9871940946846537,7.120204925537109,23.154145528217416
7.120204925537109,1110,521,7.120204925537109,0.29212771724895253,0.14095846498336442,0.9869544087781233,7.160569906234741,23.890183748561796
7.160569906234741,1110,521,7.160569906234741,0.29221410127008096,0.1409979418127838,0.9872327583298204,7.200047016143799,25.658885136788527
7.200047016143799,1110,521,7.200047016143799,0.2924014656724352,0.14108620748185843,0.9878655577656337,7.240267992019653,23.239587546611556
7.240267992019653,1110,521,7.240267992019653,0.2924348269430129,0.14111117394673445,0.9880118123457333,7.290434122085571,20.004025315610498
7.290434122085571,1110,521,7.290434122085571,0.2922813021965706,0.1410177899589391,0.9874789179775053,7.330013036727905,26.173177245837806
7.330013036727905,1110,521,7.330013036727905,0.2924375770791895,0.14110481342239903,0.988001199952008,7.37003493309021,23.76026194441612
7.37003493309021,1110,521,7.37003493309021,0.2923734286312393,0.14106267930468036,0.9877559957138776,7.410259962081909,23.610594162515127
7.410259962081909,1110,521,7.410259962081909,0.2925103125758217,0.14113012734766858,0.9882413552938862,7.460012912750244,22.700381018358158
7.460012912750244,1110,521,7.460012912750244,0.2922403735840997,0.14101168280368567,0.9873399091084764,7.501374959945679,23.575425777078298
7.501374959945679,1110,521,7.501374959945679,0.29238936643535296,0.14108235741635647,0.9878218839863414,7.540028095245361,25.955815191158088
7.540028095245361,1110,521,7.540028095245361,0.2922888778208549,0.14103214972694111,0.9875196329114692,7.580164909362793,23.344876911174563
7.580164909362793,1110,521,7.580164909362793,0.2922613007377719,0.14102236534694118,0.987369483506962,7.620146989822388,20.960410982179447
7.620146989822388,1110,521,7.620146989822388,0.2922517763059128,0.1410085719131235,0.9873647200777238,7.670030117034912,27.479306843122483
7.670030117034912,1110,521,7.670030117034912,0.2924518310068214,0.1411184969687547,0.9880435456972599,7.71016001701355,24.97263569029984
7.71016001701355,1110,521,7.71016001701355,0.29228347513720565,0.1410402918972782,0.9875163516474026,7.750085115432739,23.646800809593344
7.750085115432739,1110,521,7.750085115432739,0.2922058934702367,0.14099119989742148,0.9872299934312636,7.790091037750244,21.720215840004972
7.790091037750244,1110,521,7.790091037750244,0.2923362291088646,0.14105436579881842,0.9876232450791448,7.830341100692749,25.944415921813626
7.830341100692749,1110,521,7.830341100692749,0.29218400234313624,0.14099029194608764,0.987149155738519,7.880017042160034,20.26909452909424
7.880017042160034,1110,521,7.880017042160034,0.2922930331587809,0.1410477105109646,0.9874949997253877,7.920068979263306,24.829973774723097
7.920068979263306,1110,521,7.920068979263306,0.29229062769847813,0.1410402796374831,0.9874893489022882,7.97011399269104,22.275174593058765
7.97011399269104,1110,521,7.97011399269104,0.292320921121782,0.14104887812907835,0.9876299704354035,8.000400066375732,27.147422994025927
8.000400066375732,1110,521,8.000400066375732,0.29243656456075146,0.14111590746630964,0.9880103067417075,8.05016803741455,19.382449849119904
8.05016803741455,1110,521,8.05016803741455,0.2921017568493645,0.14094122215779284,0.9868390835140242,8.090143918991089,26.206865526161227
8.090143918991089,1110,521,8.090143918991089,0.29219839403988257,0.14098860759200918,0.9871825704242718,8.140319108963013,21.763267678130383
8.140319108963013,1110,521,8.140319108963013,0.2921313269092863,0.14096617967096925,0.9869627974650409,8.180140018463135,26.757920255183414
8.180140018463135,1110,521,8.180140018463135,0.29233818045281107,0.14105640099044311,0.9876338381730627,8.220072984695435,24.668313454254594
8.220072984695435,1110,521,8.220072984695435,0.2922709521170254,0.14101670928477766,0.9874147545451957,8.260046005249023,21.227309074345868
8.270064115524292,1110,521,8.260046005249023,0.2922182684887868,0.14100159815963262,0.9872608771456597,8.31006407737732,21.739128631995772
8.31006407737732,1110,521,8.31006407737732,0.292424003076762,0.14109224074724375,0.9879397123378503,8.350099086761475,24.11434222176228
8.350099086761475,1110,521,8.350099086761475,0.2923364448458109,0.14105971674338053,0.9876384279654471,8.404989957809448,20.55084421884034
8.404989957809448,1110,521,8.404989957809448,0.29234879175782763,0.14107467509057242,0.9876839307456611,8.440046072006226,24.8979223554553
8.440046072006226,1110,521,8.440046072006226,0.2922121195278288,0.1410057533680866,0.9872126060996715,8.490042924880981,21.31057118759463
8.490042924880981,1110,521,8.490042924880981,0.29234792156346145,0.14106765496246088,0.9876886244916443,8.531223058700562,22.20547843672903
8.531223058700562,1110,521,8.531223058700562,0.2922878640122409,0.1410294376775726,0.9875022668108668,8.571204900741577,23.601559818358815
8.571204900741577,1110,521,8.571204900741577,0.2923634022545132,0.14106753609802733,0.9877129469309026,8.620029926300049,24.674263326019048
8.620029926300049,1110,521,8.620029926300049,0.29225855639818255,0.14102786205315024,0.9873835081305927,8.660037994384766,23.09740517203401
8.660037994384766,1110,521,8.660037994384766,0.2923082743810476,0.14118974389935768,0.9876339417716633,8.700100898742676,25.081499997010052
8.700100898742676,1110,521,8.700100898742676,0.29240703824272796,0.14109243135768354,0.9878564861697219,8.743772983551025,24.014794881337494
8.743772983551025,1110,521,8.743772983551025,0.29223407325619255,0.14100311176664068,0.9872944313695359,8.780335903167725,23.05690145180885
8.780335903167725,1110,521,8.780335903167725,0.2922526611149135,0.14101809475185156,0.9873676308776755,8.830053091049194,19.68851774138279
8.840104103088379,1110,521,8.830053091049194,0.29220604283020135,0.14099849096079772,0.9871961874008904,8.874008893966675,28.742283866016116
8.874008893966675,1110,521,8.874008893966675,0.2923620803055421,0.14107146480187988,0.9877104207884558,8.910584926605225,24.469566942225903
8.910584926605225,1110,521,8.910584926605225,0.29232574073915835,0.1410565753839071,0.9876420948144863,8.960062980651855,19.88905801740285
8.960062980651855,1110,521,8.960062980651855,0.2922809211653374,0.1410398899777593,0.9874297527690761,9.010061025619507,21.188597178089527
9.010061025619507,1110,521,9.010061025619507,0.29227542042578114,0.14103551077526963,0.9874242039157954,9.04009199142456,26.697287181902663
9.05049991607666,1110,521,9.04009199142456,0.2922113375300513,0.1409960716534109,0.9871854151223624,9.080127954483032,26.73012433641572
9.080127954483032,1110,521,9.080127954483032,0.29231648733386906,0.1410542431069696,0.9875678082288556,9.13008999824524,22.399487316421897
9.13008999824524,1110,521,9.13008999824524,0.2923833235657553,0.14108240514799952,0.9878112131384862,9.171628952026367,22.206889248917268
9.171628952026367,1110,521,9.171628952026367,0.2923388372647198,0.1410600228356792,0.9876421117899685,9.210076093673706,26.31373434716053
9.210076093673706,1110,521,9.210076093673706,0.2923986170030051,0.14110362699074191,0.9878666979721467,9.250428915023804,26.562535227323103
9.250428915023804,1110,521,9.250428915023804,0.29235359152330154,0.14107508267721192,0.9876892490098744,9.290055990219116,21.514216101151547
9.300018072128296,1110,521,9.290055990219116,0.2923549184536208,0.1410680683035809,0.9876877385704035,9.341315984725952,21.20305738666235
9.341315984725952,1110,521,9.341315984725952,0.29210720258245,0.1409427824311588,0.9868605875596423,9.37273097038269,28.78923742192326
9.37273097038269,1110,521,9.37273097038269,0.2922815035576591,0.14104000044708515,0.9874574511224691,9.420099973678589,25.26917492544507
9.420099973678589,1110,521,9.420099973678589,0.29245652607082445,0.14112913646093336,0.9880346336079316,9.460575103759766,22.2672513564307
9.460575103759766,1110,521,9.460575103759766,0.29239886496464906,0.14109668411412435,0.9878293302763199,9.510138034820557,19.67069681933723
9.510138034820557,1110,521,9.510138034820557,0.29248330282451357,0.14113441724832715,0.9881396260098806,9.560410976409912,20.619037553030935
9.560410976409912,1110,521,9.560410976409912,0.2923045070528436,0.14105589639083563,0.9875355740938184,9.612514972686768,20.75761280009502
9.599966049194336,1110,521,9.612514972686768,0.2923269509844219,0.14106606963566912,0.9876073791216592,9.64012598991394,27.265838913085872
9.64012598991394,1110,521,9.64012598991394,0.2925323084128436,0.14116379961884698,0.9883082236077427,9.690053939819336,24.438485786035997
9.690053939819336,1110,521,9.690053939819336,0.29230173364861023,0.14104757642500917,0.9875123818810373,9.730065107345581,20.373655091344496
9.740509033203125,1110,521,9.730065107345581,0.2921924234211736,0.140994182635692,0.9871374531071382,9.783728122711182,22.523985715436456
9.783728122711182,1110,521,9.783728122711182,0.29218806063472064,0.14100173085148704,0.9871393197134494,9.820013999938965,22.855623307340625
9.820013999938965,1110,521,9.820013999938965,0.29232656691024467,0.14105767135861694,0.9875451288362992,9.870198965072632,23.474224438511953
9.870198965072632,1110,521,9.870198965072632,0.2923415143228257,0.141072169435308,0.9876527821287917,9.91060209274292,20.779620207384802
9.91060209274292,1110,521,9.91060209274292,0.2923808472232835,0.14107654421566407,0.9877470195067595,9.95082712173462,29.13763303415122
9.95082712173462,1110,521,9.95082712173462,0.29238028563580687,0.1410941570400329,0.9877629264141163,9.990102052688599,26.192300246666875
9.990102052688599,1110,521,9.990102052688599,0.292382727143778,0.14109569330129823,0.9877931204807685,10.03001594543457,20.522487963361648
10.040893077850342,1110,521,10.03001594543457,0.2923146692284658,0.14122681056983905,0.987651169882341,10.08110499382019,22.659909885574127
10.08110499382019,1110,521,10.08110499382019,0.29235540721963016,0.14107409710192326,0.9876512245966145,10.120117902755737,26.023291453389174
10.120117902755737,1110,521,10.120117902755737,0.29235308303161883,0.14107749477452006,0.9876938718782347,10.160262107849121,22.20888820642073
10.160262107849121,1110,521,10.160262107849121,0.292242959766343,0.1410261292364159,0.9873073882997225,10.210036039352417,21.909693056687352
10.210036039352417,1110,521,10.210036039352417,0.2922495255912932,0.14103183225608454,0.9873458080158583,10.250688076019287,22.10285461338617
10.250688076019287,1110,521,10.250688076019287,0.29219563515130575,0.14098528463224394,0.9871241030200982,10.291407108306885,26.22603780427565
10.291407108306885,1110,521,10.291407108306885,0.2922387328083549,0.14102135539396393,0.9873200704632995,10.330554962158203,23.862320860665296
10.330554962158203,1110,521,10.330554962158203,0.29236653688183867,0.1410807117574576,0.987699658030978,10.380482912063599,20.43111695650056
10.380482912063599,1110,521,10.380482912063599,0.2922191925652798,0.1410142427807772,0.987232695298574,10.430054903030396,21.277922077922078
10.430054903030396,1110,521,10.430054903030396,0.292422675546339,0.14111179460525086,0.987886888841288,10.470132112503052,26.387402407031097
10.470132112503052,1110,521,10.470132112503052,0.29231676708887416,0.14105547642877653,0.9875498691956122,10.51052212715149,22.406906425625575
10.51052212715149,1110,521,10.51052212715149,0.292506580446363,0.14114996813104896,0.9881689222933637,10.560036897659302,22.279670875452176
10.560036897659302,1110,521,10.560036897659302,0.29245735033758063,0.14111733628280426,0.9879932510948757,10.600057125091553,22.633131337114243
10.600057125091553,1110,521,10.600057125091553,0.2923150449942102,0.14105424090938076,0.9875486376775306,10.640172958374023,26.769533194623506
10.640172958374023,1110,521,10.640172958374023,0.29239641440443864,0.14109449005874083,0.9878213435154507,10.684868097305298,23.942277833592108
10.684868097305298,1110,521,10.684868097305298,0.2923675712010525,0.14108255926007368,0.987745384392078,10.721224069595337,22.7355731182446
10.721224069595337,1110,521,10.721224069595337,0.292360147473104,0.1410776466587631,0.9876793500272034,10.770076036453247,22.60653785000135
10.770076036453247,1110,521,10.770076036453247,0.2924492556651113,0.14113551088564122,0.9880053202828412,10.810297966003418,25.95372725191359
10.810297966003418,1110,521,10.810297966003418,0.2925030207876122,0.14115802043146194,0.9881679595796357,10.840078115463257,24.925887407812397
10.840078115463257,1110,521,10.840078115463257,0.2923977762575367,0.14108623708567133,0.9878113426765903,10.890588998794556,22.901673000480496
10.890588998794556,1110,521,10.890588998794556,0.2923907127493932,0.14109584661177157,0.98780434498432,10.940032005310059,18.921473007051052
10.940032005310059,1110,521,10.940032005310059,0.292293660654889,0.1412041478995684,0.9875343491446142,10.980752944946289,25.90131782084059
10.980752944946289,1110,521,10.980752944946289,0.29239742490958265,0.14110653986408414,0.9878343737964288,11.020060062408447,24.666427508659677
11.020060062408447,1110,521,11.020060062408447,0.2923325114654944,0.1410652011460848,0.9876193045326452,11.060247898101807,23.764300607379205
11.070265054702759,1110,521,11.060247898101807,0.29244073738385484,0.14111871520333477,0.987955383501746,11.110238075256348,22.423437583533815
11.110238075256348,1110,521,11.110238075256348,0.2923459254599699,0.14106613257456646,0.9876129078568235,11.150096893310547,23.19601813958633
11.150096893310547,1110,521,11.150096893310547,0.2925306500085329,0.14116864335966436,0.9882493755076901,11.192301988601685,24.659031582908074
11.192301988601685,1110,521,11.192301988601685,0.29215561509801397,0.1409734564304876,0.9870182830298316,11.240063905715942,19.62210765646491
11.240063905715942,1110,521,11.240063905715942,0.29237923092113827,0.14110424051031187,0.9877489259984676,11.291760921478271,22.00890997150698
11.291760921478271,1110,521,11.291760921478271,0.2923976711126477,0.14110453454690214,0.9878082494468766,11.331815958023071,26.23030212066065
11.331815958023071,1110,521,11.331815958023071,0.2923582921044909,0.1410937688887303,0.9876911779261263,11.380000114440918,19.99877937137626
11.380000114440918,1110,521,11.380000114440918,0.29238514474572497,0.14110224189618956,0.9877595272298196,11.420228958129883,26.21374465638359
