time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
11.710468053817749,139,184,11.710468053817749,-0.31019675628176624,-0.0663574188958188,1.0168537380928215,11.7501699924469,26.185432365445724
11.7501699924469,139,184,11.7501699924469,-0.3102653936007213,-0.06637411478523207,1.017107093059121,11.8001229763031,22.49209830597547
11.8001229763031,139,184,11.8001229763031,-0.31010104046599035,-0.06632960684560142,1.0165511635801148,11.850077867507935,19.920797534065706
11.850077867507935,139,184,11.850077867507935,-0.31016576786656774,-0.06634761888861881,1.0167920899865455,11.900109052658081,20.239556441300373
11.900109052658081,139,184,11.900109052658081,-0.3101633705771374,-0.0663491535670957,1.01673754966091,11.940183877944946,24.434357086265553
11.940183877944946,139,184,11.940183877944946,-0.31010849407359514,-0.06633563655200453,1.0165623274320397,11.980128049850464,27.068757663762504
11.980128049850464,139,184,11.980128049850464,-0.31024352269466704,-0.06636831566513843,1.0170228711916567,12.030390977859497,19.32404826515427
12.030390977859497,139,184,12.030390977859497,-0.3103666989763425,-0.06639541240890284,1.0174422115791302,12.070049047470093,21.080612167969242
12.070049047470093,139,184,12.070049047470093,-0.31013951201045165,-0.06635006239665836,1.0167234318642875,12.120122909545898,23.664144705291605
12.120122909545898,139,184,12.120122909545898,-0.3101483790231875,-0.06634480024764479,1.016732930208664,12.160551071166992,24.53512409988827
12.160551071166992,139,184,12.160551071166992,-0.3101372139235261,-0.06634518242050662,1.0166503816834918,12.203897953033447,21.434395776799995
12.210169076919556,139,184,12.203897953033447,-0.31017148220914015,-0.0663503076849566,1.0167764451035297,12.25009298324585,19.904820660788353
12.25009298324585,139,184,12.25009298324585,-0.3103608139749523,-0.06639111457215933,1.017419068861226,12.300971984863281,20.052513314783475
12.300971984863281,139,184,12.300971984863281,-0.3102025304208372,-0.06635389866485725,1.0168572275138088,12.35007095336914,23.621630754328066
12.35007095336914,139,184,12.35007095336914,-0.3100342038946577,-0.06632253385513297,1.0163360340867251,12.390160083770752,24.29199244767233
12.390160083770752,139,184,12.390160083770752,-0.310300199311426,-0.06638768161274564,1.017254465599683,12.430235862731934,22.736066089181367
12.430235862731934,139,184,12.430235862731934,-0.31008616502508357,-0.06633517449061155,1.0165212722364616,12.480520963668823,22.518423072999717
12.480520963668823,139,184,12.480520963668823,-0.3104362295727076,-0.06640470293818744,1.017640853435513,12.52015209197998,23.239587546611556
12.52015209197998,139,184,12.52015209197998,-0.31012137054973965,-0.06634425448134164,1.0166419371720106,12.560091972351074,23.87155597798558
12.560091972351074,139,184,12.560091972351074,-0.31019737739825576,-0.06636232492667467,1.0169095777542998,12.61228609085083,21.41502517129757
12.61228609085083,139,184,12.61228609085083,-0.31028994033511137,-0.06638203779570147,1.0171873033385963,12.670042037963867,16.58594686080124
12.670042037963867,139,184,12.670042037963867,-0.31025855281779685,-0.06638360405330011,1.0170933583455117,12.710251092910767,23.349295508063662
12.710251092910767,139,184,12.710251092910767,-0.31030555064755905,-0.0663755705685821,1.0172571497410574,12.751765012741089,24.162685930893044
12.751765012741089,139,184,12.751765012741089,-0.31024313297482436,-0.06636743216444442,1.017035760391575,12.81008791923523,17.03665010784222
12.81008791923523,139,184,12.81008791923523,-0.31018609252123086,-0.06636627696950792,1.0168436098457705,12.860281944274902,18.55082309441039
12.860281944274902,139,184,12.860281944274902,-0.3102212660512994,-0.06636315567061486,1.0169524778905956,12.910090923309326,22.662358573142136
12.910090923309326,139,184,12.910090923309326,-0.3103612626013001,-0.06639895509628387,1.0173996335678945,12.950109958648682,26.796041577491422
12.950109958648682,139,184,12.950109958648682,-0.3101856922062867,-0.0663549780829784,1.0168635611720085,13.010361909866333,17.030562649981118
13.010361909866333,139,184,13.010361909866333,-0.31027345514822624,-0.06637180758935747,1.0171024493613066,13.050036907196045,21.24849412086548
13.050036907196045,139,184,13.050036907196045,-0.31019372384112237,-0.06634629288046895,1.016853170214269,13.090588092803955,27.213121561299698
13.090588092803955,139,184,13.090588092803955,-0.31040873665265545,-0.06638965938383168,1.0175209427473475,13.130131959915161,26.68234156519969
13.130131959915161,139,184,13.130131959915161,-0.3104623617579931,-0.06640771705042321,1.017746852643563,13.17013692855835,21.209812240522268
13.17013692855835,139,184,13.17013692855835,-0.3103845278294116,-0.06638500308609771,1.0174914322684236,13.210290908813477,24.654248346803822
13.220107078552246,139,184,13.210290908813477,-0.3102211520158191,-0.06635786395187877,1.0169281740676173,13.250179052352905,25.183150007204958
13.260128021240234,139,184,13.250179052352905,-0.3102821974084894,-0.0663738945153315,1.0171483879649663,13.310726881027222,19.26750211311602
13.310726881027222,139,184,13.310726881027222,-0.3101688800726574,-0.06633975832715738,1.0167963594958433,13.350080013275146,21.894253305562952
13.350080013275146,139,184,13.350080013275146,-0.3100841491228153,-0.06632427365831797,1.016506760753557,13.390099048614502,23.805573528577103
13.390099048614502,139,184,13.390099048614502,-0.3101799743043973,-0.06635417225230833,1.0168300671996389,13.450222969055176,19.36705622688381
13.450222969055176,139,184,13.450222969055176,-0.31025629521846876,-0.06637008521112585,1.0170646015745148,13.490135908126831,21.068223144232025
13.490135908126831,139,184,13.490135908126831,-0.310277036481336,-0.06636294037003294,1.0171155763584352,13.530065059661865,23.83614830306199
13.530065059661865,139,184,13.530065059661865,-0.3100696799846194,-0.06632525642770497,1.016433335495085,13.580061912536621,23.45440311360637
13.580061912536621,139,184,13.580061912536621,-0.3102896425657029,-0.0663920783176301,1.0171901252152065,13.620244979858398,21.051304443842163
13.630668878555298,139,184,13.620244979858398,-0.31042655662078605,-0.06640030327405774,1.0176054362976263,13.680523872375488,19.629729818272015
13.680523872375488,139,184,13.680523872375488,-0.3103553156275883,-0.06638038430897836,1.017420360027796,13.71010708808899,27.929070363637575
13.71010708808899,139,184,13.71010708808899,-0.31032024306065725,-0.06637408130494024,1.0173146810817435,13.750218868255615,24.056943257489287
13.750218868255615,139,184,13.750218868255615,-0.3103969791086399,-0.06639441898509663,1.0174853477586923,13.800215005874634,20.191910341706706
13.800215005874634,139,184,13.800215005874634,-0.31032948859860215,-0.06639095354046982,1.0173234679189627,13.850260972976685,21.740931568198548
13.850260972976685,139,184,13.850260972976685,-0.31015745771478526,-0.06634830171281832,1.0167516225916025,13.890208959579468,24.82189186630054
13.890208959579468,139,184,13.890208959579468,-0.31009743427175074,-0.066343266350808,1.0165354287683546,13.9301118850708,24.752604028350714
13.9301118850708,139,184,13.9301118850708,-0.3102032518370418,-0.06635299973388925,1.0168666745313533,13.98004698753357,21.45369172143935
13.98004698753357,139,184,13.98004698753357,-0.31032850772180065,-0.06637213021745693,1.0173324749059158,14.02007794380188,22.574294940796555
14.02007794380188,139,184,14.02007794380188,-0.3101804892439691,-0.06634438916258814,1.0168354179145906,14.060188055038452,22.703575797598813
14.060188055038452,139,184,14.060188055038452,-0.31023833726813427,-0.06636142839139113,1.0170080275658624,14.110708951950073,23.344876911174563
14.110708951950073,139,184,14.110708951950073,-0.31034385548409105,-0.0663832055985571,1.0173301800278023,14.160006999969482,18.05446077291941
14.160006999969482,139,184,14.160006999969482,-0.310337243386992,-0.06637868143858709,1.017335558050781,14.200069904327393,23.273114675870183
14.200069904327393,139,184,14.200069904327393,-0.31009457090421305,-0.06632677448956134,1.0165205891950393,14.242700099945068,25.911398582822123
14.242700099945068,139,184,14.242700099945068,-0.31037138326914465,-0.06639505038520667,1.017455143235531,14.28237009048462,27.38225309447955
14.28237009048462,139,184,14.28237009048462,-0.31019026939319466,-0.06635003155207948,1.0168357972018836,14.330327987670898,20.338879163615733
14.330327987670898,139,184,14.330327987670898,-0.31034501691072,-0.06637819902094039,1.0173789589937543,14.37027907371521,26.001029055314824
14.37027907371521,139,184,14.37027907371521,-0.310229453972987,-0.0663655449905003,1.016984000520287,14.41013503074646,26.066796763327655
14.41013503074646,139,184,14.41013503074646,-0.310381178591145,-0.06639925277003741,1.0175036890179119,14.460068941116333,19.516742047759973
14.460068941116333,139,184,14.460068941116333,-0.3101898005114327,-0.06635582855107527,1.0168588775169325,14.500146865844727,22.903673932986763
14.500146865844727,139,184,14.500146865844727,-0.3102241639354109,-0.06636505902993474,1.0169439063490615,14.540225982666016,23.546705440500318
14.540225982666016,139,184,14.540225982666016,-0.31023839223257194,-0.0663577193152338,1.0170510292357677,14.580795049667358,28.207810724109407
14.580795049667358,139,184,14.580795049667358,-0.31027650697575115,-0.06638007049201378,1.0171069857620147,14.630229949951172,19.59753670183439
14.630229949951172,139,184,14.630229949951172,-0.3102911636560025,-0.06637462513618742,1.0171524163537207,14.680197954177856,18.638617447218852
14.680197954177856,139,184,14.680197954177856,-0.31018984746448663,-0.06634978375620036,1.0168487453164317,14.730171918869019,21.116165735286714
14.730171918869019,139,184,14.730171918869019,-0.31038247556135334,-0.06638766890274135,1.0175103004618347,14.770161867141724,24.797970899674233
14.770161867141724,139,184,14.770161867141724,-0.310158443363126,-0.06633162175866203,1.0167083975391364,14.830270051956177,17.295956322009715
14.830270051956177,139,184,14.830270051956177,-0.3101573343611912,-0.06635846969977577,1.0167438830388495,14.880905866622925,18.611902944674206
14.880905866622925,139,184,14.880905866622925,-0.310182278663586,-0.06635171806549335,1.0168100884492641,14.930082082748413,22.226659459688616
14.930082082748413,139,184,14.930082082748413,-0.31031395491161234,-0.06637327883976721,1.0172472383338795,14.970098972320557,24.938188217946582
14.970098972320557,139,184,14.970098972320557,-0.3102221230376051,-0.06635696443239093,1.0169607784619614,15.021442890167236,19.527100384554505
15.021442890167236,139,184,15.021442890167236,-0.3100860683129782,-0.0663246750725849,1.0165234030170576,15.069973945617676,20.474201642113073
15.069973945617676,139,184,15.069973945617676,-0.31010338219452543,-0.06632652407910224,1.0165535984328689,15.110069036483765,25.584540591317502
15.110069036483765,139,184,15.110069036483765,-0.3102362020377491,-0.0663542666096308,1.0169871752803024,15.150322914123535,22.53826767760899
15.150322914123535,139,184,15.150322914123535,-0.31025488536981555,-0.06636130031168223,1.0170479124897518,15.200095891952515,20.416099999513243
15.200095891952515,139,184,15.200095891952515,-0.31045121675073817,-0.06641288693368515,1.0177439440520684,15.240073919296265,22.722147883699638
15.240073919296265,139,184,15.240073919296265,-0.3101846313406278,-0.06634814958990498,1.0167973791473524,15.280266046524048,23.900529944726195
15.292578935623169,139,184,15.280266046524048,-0.3103200499439247,-0.06637729114770521,1.0173005669361457,15.33008098602295,26.01651190631261
15.33008098602295,139,184,15.33008098602295,-0.31013938730424845,-0.0663339369557291,1.0167131068641986,15.370105981826782,21.69157172335683
15.370105981826782,139,184,15.370105981826782,-0.31006246605296106,-0.06631815765768236,1.0163776206675463,15.410096883773804,23.573703231173035
15.410096883773804,139,184,15.410096883773804,-0.310076869375014,-0.066318673326595,1.016445205787389,15.450556993484497,24.58272183800258
15.460177898406982,139,184,15.450556993484497,-0.3101980811727937,-0.0663502645159683,1.016856014979008,15.500067949295044,23.404408236147535
15.500067949295044,139,184,15.500067949295044,-0.31026529998835084,-0.06636649775653836,1.0170763009338009,15.550163984298706,20.486802258562413
15.550163984298706,139,184,15.550163984298706,-0.31029916777117406,-0.06636567519274614,1.0171962936380177,15.59245491027832,21.56144102648462
15.59245491027832,139,184,15.59245491027832,-0.31031085584824536,-0.06637252897933626,1.0172503230985335,15.640063047409058,21.694825481555046
15.640063047409058,139,184,15.640063047409058,-0.3101189591277965,-0.06633891522893476,1.016597821850035,15.694329023361206,19.012819350510416
15.694329023361206,139,184,15.694329023361206,-0.31023318264555577,-0.06635222659733069,1.0169667644773017,15.73169994354248,26.68166261657273
15.73169994354248,139,184,15.73169994354248,-0.3102968437487508,-0.06635498481955449,1.0171672543859525,15.770080089569092,23.856756080358565
15.770080089569092,139,184,15.770080089569092,-0.31048254748888515,-0.06641216914000252,1.017773628947839,15.810096025466919,24.89408022031504
15.810096025466919,139,184,15.810096025466919,-0.3100507833203357,-0.06631781571802785,1.0163763032110003,15.860172033309937,22.16218329766717
15.860172033309937,139,184,15.860172033309937,-0.3103392438082583,-0.06636993525364332,1.0173522781998001,15.897001028060913,27.218242817928733
15.897001028060913,139,184,15.897001028060913,-0.3103573245174904,-0.06637483759902897,1.0173593102479201,15.940124988555908,20.230282450995524
15.940124988555908,139,184,15.940124988555908,-0.3101850287078853,-0.06633126390917508,1.0168092785600586,15.990547895431519,22.981606184968246
15.990547895431519,139,184,15.990547895431519,-0.31042913413141726,-0.06639915933346321,1.0176260308619496,16.03026294708252,21.139792750292326
16.03026294708252,139,184,16.03026294708252,-0.3104420810531039,-0.06640096825574855,1.017654503247242,16.080074071884155,23.332929088390568
16.080074071884155,139,184,16.080074071884155,-0.3102509196166212,-0.06636170726171044,1.0170102518136395,16.12007999420166,20.509843424514187
16.130064010620117,139,184,16.12007999420166,-0.3101012955692625,-0.06633466656144933,1.0165381846867816,16.170083045959473,24.108659290127893
16.170083045959473,139,184,16.170083045959473,-0.3103748527057534,-0.06637754591129444,1.0174403595320827,16.210202932357788,23.637871956717763
16.210202932357788,139,184,16.210202932357788,-0.31028547598818307,-0.06636630226479392,1.0171639226618843,16.26090693473816,19.03559952800218
16.26090693473816,139,184,16.26090693473816,-0.3103688890681136,-0.06638613244554167,1.0174268322923326,16.31008505821228,21.15333289624321
16.31008505821228,139,184,16.31008505821228,-0.3102376872027155,-0.06634253870774737,1.0169945364907094,16.350193977355957,25.171814891944283
16.350193977355957,139,184,16.350193977355957,-0.31018501444069607,-0.0663401000899856,1.0168213251234572,16.401465892791748,20.243659232302562
16.401465892791748,139,184,16.401465892791748,-0.31015635790949464,-0.06632928179049451,1.0167071396017213,16.440079927444458,24.151694354072497
16.440079927444458,139,184,16.440079927444458,-0.31022026625543925,-0.06635321599578316,1.0168932780229605,16.48011803627014,21.24774062816616
16.48011803627014,139,184,16.48011803627014,-0.310219506909164,-0.06635652438066643,1.0169606161926927,16.520405054092407,26.19573553842887
16.520405054092407,139,184,16.520405054092407,-0.3102464044506583,-0.06636030459366361,1.0170037961156142,16.570340871810913,21.958212268274934
16.570340871810913,139,184,16.570340871810913,-0.3101670112279142,-0.06634045812045156,1.016786879337578,16.62027096748352,21.016811228196765
16.62027096748352,139,184,16.62027096748352,-0.31019675582478057,-0.06633590330639955,1.0168393100399926,16.660084009170532,20.82729100975743
16.670599937438965,139,184,16.660084009170532,-0.31040310399999055,-0.0663989890354972,1.0175524580966115,16.710088968276978,20.742112238640633
16.710088968276978,139,184,16.710088968276978,-0.3102990528644052,-0.06635953910919366,1.0171631110452373,16.750088930130005,25.157320825560962
16.750088930130005,139,184,16.750088930130005,-0.31015611410346194,-0.06633543325948298,1.0167332572959369,16.800065994262695,20.303730310100786
16.800065994262695,139,184,16.800065994262695,-0.31038016180729394,-0.06638135260928475,1.0174483136516135,16.850152015686035,22.45368794098438
16.850152015686035,139,184,16.850152015686035,-0.31045580002429085,-0.06639132879733987,1.0176962689702223,16.89018487930298,20.818607329167268
16.900443077087402,139,184,16.89018487930298,-0.3103417425677674,-0.06637273600012485,1.0173290361824545,16.94012689590454,23.796524393357426
16.94012689590454,139,184,16.94012689590454,-0.30993513924481014,-0.06628893019511213,1.015924982404905,16.990073919296265,17.508219166645794
16.990073919296265,139,184,16.990073919296265,-0.31013880874290656,-0.0663396023746301,1.016660713637838,17.050167083740234,18.01800811052306
17.050167083740234,139,184,17.050167083740234,-0.3103772815340398,-0.06637624460763987,1.0174543644012042,17.100100994110107,19.986009854094597
17.100100994110107,139,184,17.100100994110107,-0.3102411411123175,-0.06634275830884885,1.0169618708926698,17.150137901306152,18.394214618700744
17.150137901306152,139,184,17.150137901306152,-0.31030161609114515,-0.06636738877631877,1.0171568594038982,17.20201587677002,19.571748544124233
17.20201587677002,139,184,17.20201587677002,-0.3099861462454623,-0.06629708015613013,1.0161506276019874,17.25020408630371,21.010599715470775
17.25020408630371,139,184,17.25020408630371,-0.31001933947128796,-0.06630298615848981,1.0162469327862542,17.290308952331543,25.06336496402706
17.290308952331543,139,184,17.290308952331543,-0.31023074434987574,-0.06633890251144342,1.0169258479814214,17.350087881088257,18.038775826179705
17.350087881088257,139,184,17.350087881088257,-0.3101810054278584,-0.06634217149645692,1.0167302057590943,17.390505075454712,24.82497706489894
17.390505075454712,139,184,17.390505075454712,-0.3103902748532137,-0.06638382684058519,1.017487430063149,17.44064497947693,19.83535108958838
17.44064497947693,139,184,17.44064497947693,-0.3102235102387473,-0.06633978368145405,1.016863610092395,17.49016499519348,20.465809838881245
17.50016188621521,139,184,17.49016499519348,-0.31027693012179536,-0.06636360803511135,1.0171667880857382,17.54013705253601,20.47720038276017
17.54013705253601,139,184,17.54013705253601,-0.3103469153716633,-0.06636681915037776,1.0173296738676019,17.590199947357178,19.918716252475413
17.590199947357178,139,184,17.590199947357178,-0.3104015031934051,-0.06638528735815591,1.0175168696113412,17.64027190208435,18.80440620670794
17.64027190208435,139,184,17.64027190208435,-0.3102430794913781,-0.06634267752891476,1.0169769455739992,17.68023705482483,22.561059443060852
17.68023705482483,139,184,17.68023705482483,-0.3105442050786233,-0.06641442616208326,1.017948210907639,17.720452070236206,24.72867056180835
17.720452070236206,139,184,17.720452070236206,-0.31044407047050304,-0.0663920489463959,1.0177234161993982,17.78015398979187,18.527059738148665
17.78015398979187,139,184,17.78015398979187,-0.31032615420421594,-0.06636887891245132,1.0172836066831066,17.820065021514893,24.227866380928724
17.820065021514893,139,184,17.820065021514893,-0.3104988482683407,-0.06640546013971493,1.0178151736742596,17.86012291908264,26.499769391636182
17.86012291908264,139,184,17.86012291908264,-0.31034180124888244,-0.06636724517732463,1.017297944973307,17.890148878097534,26.51467873669305
17.90060806274414,139,184,17.890148878097534,-0.31025475798786345,-0.06635896571391782,1.0169953615222485,17.950082063674927,19.303148845300665
17.950082063674927,139,184,17.950082063674927,-0.31044334304896404,-0.06640381366960302,1.0176646482882497,17.99018096923828,23.263433464968717
17.99018096923828,139,184,17.99018096923828,-0.3102380900932704,-0.0663408526354608,1.016965833354486,18.030104875564575,20.05817117552258
18.030104875564575,139,184,18.030104875564575,-0.3104778410705552,-0.06639487448637944,1.017765294238347,18.080101013183594,25.607502197909543
18.080101013183594,139,184,18.080101013183594,-0.31015530499902816,-0.06633138178175978,1.0166959047803583,18.13008403778076,20.791775104223984
18.13008403778076,139,184,18.13008403778076,-0.3103169899938629,-0.06637603527667506,1.017245270183643,18.17008090019226,20.78394489730185
18.17008090019226,139,184,18.17008090019226,-0.31012505831445086,-0.06632430053692938,1.0165850134566141,18.21152901649475,27.322498062028128
18.21152901649475,139,184,18.21152901649475,-0.31027770919631165,-0.06635697035770478,1.0170395273192996,18.260206937789917,22.517455937380884
18.260206937789917,139,184,18.260206937789917,-0.31035458522717985,-0.06638103927718991,1.0173651482035226,18.310112953186035,17.476703584256274
18.310112953186035,139,184,18.310112953186035,-0.31031038664442606,-0.06637323925737139,1.0172374637767443,18.36012291908264,19.874732866748484
18.36012291908264,139,184,18.36012291908264,-0.3102333529560469,-0.06634648834389659,1.0169303476847105,18.41037607192993,23.776155276404698
18.41037607192993,139,184,18.41037607192993,-0.3102531378349478,-0.06635555807237309,1.0170316713965208,18.450100898742676,24.518773565603716
18.450100898742676,139,184,18.450100898742676,-0.31050286067996413,-0.06639687319782078,1.0178642235895323,18.501347064971924,19.934620704077414
18.490113973617554,139,184,18.501347064971924,-0.31031074423048227,-0.0663786578984044,1.017194516532431,18.550008058547974,19.023684902802092
18.550008058547974,139,184,18.550008058547974,-0.31034744328784997,-0.06637507961837144,1.0173473358611729,18.59021496772766,25.97011857218043
18.59021496772766,139,184,18.59021496772766,-0.31025019546714205,-0.06635047809147183,1.0170442978281797,18.636682987213135,21.935015558402846
18.636682987213135,139,184,18.636682987213135,-0.31024517652010347,-0.06634951832026345,1.0170394905202917,18.690095901489258,18.929414738058274
18.690095901489258,139,184,18.690095901489258,-0.31011324966522563,-0.06631126169369325,1.0165544670212943,18.73034691810608,21.902942635577954
18.73034691810608,139,184,18.73034691810608,-0.31015953146854713,-0.06633293240886586,1.016766011456791,18.780128002166748,22.21029945193148
18.780128002166748,139,184,18.780128002166748,-0.31014930757721776,-0.06632912203477637,1.0167036573542356,18.82007598876953,23.35358574610245
18.82007598876953,139,184,18.82007598876953,-0.31021944266546314,-0.06633929765957608,1.016870131827507,18.870464086532593,18.226594820093865
18.870464086532593,139,184,18.870464086532593,-0.31005157383718274,-0.06630331794752557,1.016366130047846,18.9200599193573,21.46104646998025
18.9200599193573,139,184,18.9200599193573,-0.31037989109459896,-0.06638322534863463,1.017458828980602,18.960108995437622,24.165609425863508
18.960108995437622,139,184,18.960108995437622,-0.3100658931026322,-0.06630915505795568,1.0163760976149416,19.000205039978027,28.30546632474018
19.000205039978027,139,184,19.000205039978027,-0.3101136232497051,-0.06631987645130419,1.0165856247395884,19.050101041793823,19.262989175113322
19.050101041793823,139,184,19.050101041793823,-0.3104612687055192,-0.06639697564636639,1.017701709597627,19.090075969696045,22.73914764194673
19.090075969696045,139,184,19.090075969696045,-0.310304905040637,-0.06636922397122742,1.0172160007347681,19.130117893218994,26.136317750719726
19.130117893218994,139,184,19.130117893218994,-0.3102974187934733,-0.06634720502581777,1.017175266900321,19.17012906074524,27.590656431104005
19.17012906074524,139,184,19.17012906074524,-0.31033482344120583,-0.06636471277067303,1.0172742854275185,19.22015905380249,21.065048816746355
19.22015905380249,139,184,19.22015905380249,-0.3102746871961939,-0.0663582759591967,1.0171168997723863,19.25997304916382,21.453252791431595
19.25997304916382,139,184,19.25997304916382,-0.31038630853186244,-0.06637894710252656,1.0174345499405346,19.30013608932495,26.657412880304562
19.30013608932495,139,184,19.30013608932495,-0.31027554443618016,-0.06635704931215518,1.0170941190462166,19.340101957321167,22.255908478281633
19.35026502609253,139,184,19.340101957321167,-0.31029531008808764,-0.06636670069116173,1.0171582248279103,19.39008092880249,21.77467903625216
19.39008092880249,139,184,19.39008092880249,-0.31040637017767087,-0.06636980936044516,1.0175212624070358,19.44014286994934,18.695359928682862
19.44014286994934,139,184,19.44014286994934,-0.31033943233327704,-0.06636384711473124,1.0172947892729367,19.490047931671143,23.833981134219798
19.490047931671143,139,184,19.490047931671143,-0.31038763520856677,-0.06637840616038014,1.0174277116546286,19.53010106086731,23.4885533802249
19.53010106086731,139,184,19.53010106086731,-0.3103395258683036,-0.06635087254125469,1.017250605467883,19.585912942886353,17.352054873861277
19.57020401954651,139,184,19.585912942886353,-0.31043239447061144,-0.06638319196298915,1.0176695850399966,19.620874881744385,29.978800506043214
19.620874881744385,139,184,19.620874881744385,-0.3102984425051011,-0.06635992019325468,1.0171731761876157,19.660113096237183,27.821804770622727
19.660113096237183,139,184,19.660113096237183,-0.3101533656719424,-0.06631396465847,1.0167159490773212,19.690124034881592,26.761505528651366
19.690124034881592,139,184,19.690124034881592,-0.31025510858040073,-0.06635002877739447,1.0170015892138076,19.750895977020264,18.143572129963275
19.750895977020264,139,184,19.750895977020264,-0.31043063691790224,-0.06638907053007594,1.017588997194993,19.790118932724,23.0271540412636
19.790118932724,139,184,19.790118932724,-0.31020949811626886,-0.06634139140961672,1.0168796386014696,19.83018708229065,28.526664444912978
19.83018708229065,139,184,19.83018708229065,-0.31042052881022714,-0.06638709231599245,1.0175634371158926,19.86013698577881,26.783037361991788
19.86013698577881,139,184,19.86013698577881,-0.3103374817238333,-0.06636813030770382,1.0172824669870955,19.91011691093445,23.46424395674478
19.91011691093445,139,184,19.91011691093445,-0.3102955022861924,-0.06636136800298331,1.0171570254696076,19.950188875198364,22.517455937380884
19.950188875198364,139,184,19.950188875198364,-0.31039911541075316,-0.06636537527446805,1.0175040983135537,19.99012589454651,27.540654650513805
19.99012589454651,139,184,19.99012589454651,-0.31046597946061705,-0.06638266330267432,1.0177187582833847,20.030070066452026,22.44719885256781
20.030070066452026,139,184,20.030070066452026,-0.3103264472925164,-0.0663597227097853,1.01725556958027,20.08011293411255,20.22608754358131
20.08011293411255,139,184,20.08011293411255,-0.31023959944092866,-0.0663331495928141,1.0169589203909033,20.13010287284851,22.552446499623617
20.13010287284851,139,184,20.13010287284851,-0.3103070607341798,-0.06635704135988596,1.0172006658591355,20.170037984848022,24.885661225918607
20.170037984848022,139,184,20.170037984848022,-0.31034860788898794,-0.06634940547110123,1.0173180044520689,20.21015501022339,24.874297236389516
20.21015501022339,139,184,20.21015501022339,-0.31043523812126755,-0.06637847980943967,1.0176193203423887,20.249995946884155,20.426142008376353
20.26042604446411,139,184,20.249995946884155,-0.3104321053122916,-0.06637204665044175,1.0175870631726227,20.300160884857178,23.771573661599845
20.300160884857178,139,184,20.300160884857178,-0.3103519125565131,-0.0663558953528739,1.0173554381000205,20.340106964111328,24.28425690580545
20.340106964111328,139,184,20.340106964111328,-0.31021058390624556,-0.06633179696804685,1.0168746999980711,20.3801429271698,25.714730640246707
20.3801429271698,139,184,20.3801429271698,-0.31017403373062075,-0.06632655482046426,1.016733275469723,20.420477867126465,20.017677659523695
20.420477867126465,139,184,20.420477867126465,-0.31020675829734273,-0.06632199298756554,1.0168518313770654,20.470090866088867,23.976768115610636
20.470090866088867,139,184,20.470090866088867,-0.3104409892070633,-0.06638071904315629,1.017649725524623,20.510128021240234,25.851190769685914
20.510128021240234,139,184,20.510128021240234,-0.3102672487416347,-0.0663376691211397,1.0170874867145743,20.5506329536438,21.907747593404125
20.5506329536438,139,184,20.5506329536438,-0.3102814796139325,-0.06635849881694436,1.0171368719995002,20.600143909454346,20.01634024357653
20.600143909454346,139,184,20.600143909454346,-0.31025061253109615,-0.06634521606383685,1.0169805551977362,20.650130033493042,20.28605422764778
20.650130033493042,139,184,20.650130033493042,-0.31018890481147404,-0.06632955020949483,1.0168075702012167,20.691816091537476,25.570814561017393
20.691816091537476,139,184,20.691816091537476,-0.3103129703584374,-0.06635526362686428,1.0171959590253843,20.740501880645752,21.090364202279847
20.740501880645752,139,184,20.740501880645752,-0.3102916956261533,-0.066341390405749,1.017106271580244,20.78006887435913,23.43029517574241
20.78006887435913,139,184,20.78006887435913,-0.31034646804139787,-0.06636223670647784,1.017335814462908,20.82184886932373,23.21039466985413
20.82184886932373,139,184,20.82184886932373,-0.31038302501563536,-0.06636382192789826,1.017439846455471,20.880131006240845,19.495514590363573
20.880131006240845,139,184,20.880131006240845,-0.3103110908977787,-0.06633839136026246,1.0171901983105731,20.930082082748413,20.198328004006626
20.930082082748413,139,184,20.930082082748413,-0.31036608566087176,-0.06637609238874466,1.0174229908867498,20.97027087211609,24.620817582004744
20.97027087211609,139,184,20.97027087211609,-0.3103102905600957,-0.0663384118562704,1.0171742216239494,21.01013207435608,25.363916185408037
21.01013207435608,139,184,21.01013207435608,-0.3102532820540666,-0.06634696515272098,1.0170331111200412,21.050105094909668,20.01280650440641
21.050105094909668,139,184,21.050105094909668,-0.31041205706242153,-0.06637532501364217,1.017533153712971,21.100169897079468,20.42484891869123
21.100169897079468,139,184,21.100169897079468,-0.3103030098539049,-0.06634769216320643,1.017153844240557,21.140044927597046,25.101764297512748
21.140044927597046,139,184,21.140044927597046,-0.31045402374810493,-0.06638234483222927,1.017682579529125,21.180098056793213,26.824661038628804
21.180098056793213,139,184,21.180098056793213,-0.3102832123365603,-0.06633475538878846,1.0171416556953115,21.230786085128784,20.256466724620882
21.230786085128784,139,184,21.230786085128784,-0.31029904920555584,-0.06634868266932892,1.017140369518991,21.28006100654602,21.9230917995599
21.28006100654602,139,184,21.28006100654602,-0.310190880002759,-0.06632704710150489,1.0167921111770317,21.320162057876587,24.287209894844118
21.320162057876587,139,184,21.320162057876587,-0.310409814188825,-0.06637049006842151,1.0175395204942828,21.360137939453125,25.05887273118331
21.360137939453125,139,184,21.360137939453125,-0.3101860057177,-0.06632602683456293,1.0167769144687322,21.400991916656494,21.418305860244704
