time,Image_u,Image_v,time,camera_x,camera_y,camera_z,time,recognition
2.9673831462860107,139,185,2.9673831462860107,-0.31065285169270634,-0.06608784269550824,1.0190740107512872,3.017421007156372,21.24817118887921
3.017421007156372,139,185,3.017421007156372,-0.310348286015018,-0.06602850343528685,1.0181345089398026,3.0374081134796143,39.30968425196112
3.0374081134796143,139,185,3.0374081134796143,-0.31047016571729713,-0.06604352790586188,1.0184559501402832,3.0774729251861572,26.54908439515644
3.0774729251861572,139,185,3.0774729251861572,-0.31049661287363045,-0.06605781569678823,1.0186068523761556,3.107422113418579,30.027304682745932
3.107422113418579,139,185,3.107422113418579,-0.3105548633298972,-0.06606579705169743,1.0187832347543098,3.1373870372772217,35.92490064410031
3.1373870372772217,139,185,3.1373870372772217,-0.3105935952729971,-0.06607844611109776,1.0189277013025402,3.1774189472198486,27.572518883242726
3.1774189472198486,139,185,3.1774189472198486,-0.3104338765769293,-0.06604342076301659,1.018411372263108,3.207422971725464,30.74552118457704
3.207422971725464,139,185,3.207422971725464,-0.3106046394006503,-0.06608360800972377,1.018944886636974,3.2474069595336914,27.29635944760442
3.2474069595336914,139,185,3.2474069595336914,-0.3102777303114337,-0.06601178279679079,1.017930311786709,3.277428150177002,31.223649046013207
3.277428150177002,139,185,3.277428150177002,-0.31057396975450136,-0.06608003469102788,1.0188251638316408,3.307811975479126,32.454861299183655
3.307811975479126,139,185,3.307811975479126,-0.31059124762037477,-0.06608347411619463,1.0188669693940424,3.337460994720459,28.749573311581933
3.337460994720459,139,185,3.337460994720459,-0.3105100358350836,-0.06606051950871336,1.0186081279477996,3.3778281211853027,29.731865514528145
3.3778281211853027,139,185,3.3778281211853027,-0.31089833174871995,-0.06613720240818897,1.0198916326149539,3.407470941543579,32.86222215257809
3.407470941543579,139,185,3.407470941543579,-0.3104821570282026,-0.06605159637710678,1.0185376035254694,3.437541961669922,27.207296268187154
3.437541961669922,139,185,3.437541961669922,-0.3105718244582545,-0.06606829885812472,1.0188236678999492,3.4776711463928223,28.35272724814612
3.4776711463928223,139,185,3.4776711463928223,-0.3105000839849793,-0.06606436274580282,1.018590791078119,3.5074751377105713,29.297197619513284
3.5074751377105713,139,185,3.5074751377105713,-0.31070359736968634,-0.06611048520220374,1.019313158842765,3.5473999977111816,28.469736976073307
3.5473999977111816,139,185,3.5473999977111816,-0.31070639586957927,-0.06609272498339942,1.0192458013346437,3.5776009559631348,37.14008429851592
3.5776009559631348,139,185,3.5776009559631348,-0.3107665491956242,-0.06611044736033976,1.0194779380010683,3.6074650287628174,27.03874369850827
3.6074650287628174,139,185,3.6074650287628174,-0.3106554938120962,-0.06609281135920227,1.0191097398183493,3.647407054901123,30.610888921325355
3.647407054901123,139,185,3.647407054901123,-0.31071295708514374,-0.06609966042801481,1.019297271691003,3.6773829460144043,29.355636587602095
3.6773829460144043,139,185,3.6773829460144043,-0.3105789604659967,-0.06607168331094429,1.0188494295614845,3.7074921131134033,30.095172492968256
3.7074921131134033,139,185,3.7074921131134033,-0.31053571791145096,-0.06605727249796252,1.0186873766965643,3.7474160194396973,29.25775511485313
3.7474160194396973,139,185,3.7474160194396973,-0.3107932814398091,-0.06612735966896767,1.019580339885048,3.7774360179901123,28.36231345049803
3.7774360179901123,139,185,3.7774360179901123,-0.31062533858915264,-0.06607978943994613,1.0190106547406983,3.807568073272705,34.11917254394742
3.807568073272705,139,185,3.807568073272705,-0.3104229098433271,-0.06605204119145516,1.0183770826538656,3.847424030303955,25.41432527251465
3.847424030303955,139,185,3.847424030303955,-0.31080725438497575,-0.06611546030451416,1.0195722397017202,3.8774359226226807,32.82236203712399
3.8774359226226807,139,185,3.8774359226226807,-0.31067974196968096,-0.06609743336858447,1.0192205043880023,3.9075570106506348,34.6187508769613
3.9075570106506348,139,185,3.9075570106506348,-0.3108084968760727,-0.06612427264488045,1.0195790080695983,3.947611093521118,24.93700206901472
3.947611093521118,139,185,3.947611093521118,-0.31055550507640145,-0.06606535728105484,1.0187755141044395,3.977396011352539,30.177888420416444
3.977396011352539,139,185,3.977396011352539,-0.31054908403278164,-0.06606123415239472,1.018724436871047,4.017451047897339,28.760415809539484
4.017451047897339,139,185,4.017451047897339,-0.31056995547954774,-0.06607779005822428,1.0188184143128634,4.047574996948242,33.28680607912384
4.047574996948242,139,185,4.047574996948242,-0.31045916330939743,-0.06604941647753926,1.0184598059663017,4.077414035797119,30.959756709675514
4.077414035797119,139,185,4.077414035797119,-0.31026144254293814,-0.06600461846768359,1.0178787005787997,4.11741304397583,28.525694387768983
4.11741304397583,139,185,4.11741304397583,-0.3106720009540769,-0.06608691723284191,1.0191412245155798,4.147432088851929,29.877577769388033
4.147432088851929,139,185,4.147432088851929,-0.310835971351514,-0.06612996669496157,1.019700790856806,4.177501916885376,28.1293022507176
4.177501916885376,139,185,4.177501916885376,-0.3105403743659984,-0.06606902026151124,1.0187342092928624,4.217451095581055,28.816730905318412
4.217451095581055,139,185,4.217451095581055,-0.31064455947901504,-0.066090735059421,1.019091559449638,4.2473931312561035,32.71841115808852
4.2473931312561035,139,185,4.2473931312561035,-0.3102430145571625,-0.06600692913023157,1.0178041530552635,4.2774810791015625,31.732960090788726
4.2774810791015625,139,185,4.2774810791015625,-0.3106936971965265,-0.06608225311024381,1.0192235702825494,4.307421922683716,29.9715169747683
4.317572116851807,139,185,4.307421922683716,-0.3108222622116349,-0.06612793926240743,1.0196464972407495,4.348345994949341,26.779446317294923
4.348345994949341,139,185,4.348345994949341,-0.3106802946699907,-0.06609654600705166,1.01917285303051,4.377861976623535,31.800567122082885
4.377861976623535,139,185,4.377861976623535,-0.3105034742966747,-0.06605607490304566,1.0186284884287786,4.4175450801849365,28.77027972507648
4.4175450801849365,139,185,4.4175450801849365,-0.3102599476382849,-0.06600910097308284,1.0178542551528296,4.447415113449097,29.065548664287448
4.447415113449097,139,185,4.447415113449097,-0.31049931648560775,-0.06605651409167526,1.0186251575279555,4.487431049346924,29.87587523416743
4.487431049346924,139,185,4.487431049346924,-0.31055059212558767,-0.06606597445337777,1.0187638765099751,4.5174400806427,30.766269585118245
4.5174400806427,139,185,4.5174400806427,-0.31077740246055746,-0.06611369492024449,1.0195382549645813,4.547454118728638,29.664785345498267
4.547454118728638,139,185,4.547454118728638,-0.31060769409278427,-0.06607465521082319,1.0189623573823614,4.57743501663208,30.63167965412227
4.5877790451049805,139,185,4.57743501663208,-0.3104039609026545,-0.06604102034795993,1.0182984141914955,4.617439031600952,26.83186837088499
4.617439031600952,139,185,4.617439031600952,-0.31058911107575743,-0.06606707334561324,1.0189033654411463,4.648051977157593,32.46440706827558
4.648051977157593,139,185,4.648051977157593,-0.3105759858780451,-0.06606974980589385,1.018858212539991,4.67739200592041,31.591702694967086
4.67739200592041,139,185,4.67739200592041,-0.31046979408071146,-0.06604813742888681,1.0184973017358356,4.7174389362335205,28.030795551753634
4.7174389362335205,139,185,4.7174389362335205,-0.3108740011218564,-0.06613850129298796,1.0198087511717333,4.747444152832031,30.360946231577728
4.747444152832031,139,185,4.747444152832031,-0.31069765384064535,-0.0660960915122516,1.019236935285313,4.787385940551758,27.98217383182558
4.787385940551758,139,185,4.787385940551758,-0.3106327962879175,-0.06608730243590696,1.0190360371860523,4.81743597984314,31.965369548981055
4.81743597984314,139,185,4.81743597984314,-0.3104546769764364,-0.06603656597436922,1.018456012123785,4.847429990768433,31.163331872116263
4.847429990768433,139,185,4.847429990768433,-0.3102350867676406,-0.06600381852718301,1.0177561291766155,4.887465000152588,28.608190325484955
4.887465000152588,139,185,4.887465000152588,-0.3106401197679204,-0.06607036352607236,1.019077840742929,4.917464017868042,31.848136252154568
4.917464017868042,139,185,4.917464017868042,-0.31073426349153654,-0.06609491195077347,1.0193611062797168,4.957374095916748,27.187896623474277
4.957374095916748,139,185,4.957374095916748,-0.3106749620520626,-0.06609655441205808,1.0191766171250374,4.9875099658966064,29.189341164844496
4.9875099658966064,139,185,4.9875099658966064,-0.31062627542707266,-0.06607970353061558,1.0190216910300371,5.017349004745483,33.193026329326294
5.017349004745483,139,185,5.017349004745483,-0.31052326697756016,-0.0660503116491876,1.0186720863158012,5.057467937469482,26.149842576140156
5.057467937469482,139,185,5.057467937469482,-0.31067481473921854,-0.06609008337391203,1.0191821226606224,5.087471961975098,30.054415041882528
5.087471961975098,139,185,5.087471961975098,-0.3103696956642318,-0.06603293660398865,1.0182344391794516,5.1174139976501465,30.501810777398006
5.1174139976501465,139,185,5.1174139976501465,-0.31070524750281203,-0.06609275274972667,1.019266322576649,5.157433986663818,30.97027246548032
5.157433986663818,139,185,5.157433986663818,-0.3105791018491299,-0.06606878280921888,1.018843415761842,5.187472105026245,30.917537096144066
5.187472105026245,139,185,5.187472105026245,-0.3103978257454938,-0.06603261867592469,1.0183246089637685,5.217432022094727,28.268647260620195
5.217432022094727,139,185,5.217432022094727,-0.3105078276093589,-0.06606105762604571,1.0186401450124378,5.257519960403442,31.260650508302774
5.257519960403442,139,185,5.257519960403442,-0.3106101688246071,-0.06607504211053483,1.0189958799223435,5.287538051605225,27.30684444560186
5.287538051605225,139,185,5.287538051605225,-0.31068564658387665,-0.06608343713932363,1.0192274958249747,5.3274829387664795,29.761823329477963
5.3274829387664795,139,185,5.3274829387664795,-0.3107099449396386,-0.06609781628264176,1.0193223303540875,5.357378005981445,31.6826226536239
5.357378005981445,139,185,5.357378005981445,-0.3108262299996107,-0.06612091296143797,1.0197393139221764,5.3881919384002686,29.746836879432625
5.3881919384002686,139,185,5.3881919384002686,-0.31076059446734655,-0.06609992335882732,1.0194627733866315,5.417601108551025,30.82437844948593
5.417601108551025,139,185,5.417601108551025,-0.31059933363437414,-0.06606187639466575,1.01890269890469,5.457503080368042,28.445408983323272
5.457503080368042,139,185,5.457503080368042,-0.3106039584006687,-0.06606546208018386,1.0189547113588686,5.487406015396118,31.708730230729685
5.487406015396118,139,185,5.487406015396118,-0.3105772831044772,-0.06606747043673987,1.018880536437185,5.517470121383667,30.129546221867837
5.517470121383667,139,185,5.517470121383667,-0.31069763610405127,-0.06609590118040863,1.019248320204125,5.557362079620361,28.023117061861523
5.557362079620361,139,185,5.557362079620361,-0.3108087137470848,-0.0661117442222475,1.0195943842866875,5.587419033050537,32.74063087887469
5.587419033050537,139,185,5.587419033050537,-0.31074586858021963,-0.0661017380294863,1.0194128766443993,5.617660045623779,29.600722673893404
5.617660045623779,139,185,5.617660045623779,-0.3104641768111676,-0.06604330673690313,1.0185114426534765,5.6574180126190186,28.149124514271524
5.6574180126190186,139,185,5.6574180126190186,-0.310780276503237,-0.06611049144818268,1.0195568315807635,5.6873791217803955,29.0024408964244
5.6873791217803955,139,185,5.6873791217803955,-0.3103182065549599,-0.06601650452118045,1.018023357709533,5.727420091629028,29.45748498788496
5.727420091629028,139,185,5.727420091629028,-0.31074818780692925,-0.0661047160977215,1.0194245612210837,5.757431983947754,32.285234847668455
5.757431983947754,139,185,5.757431983947754,-0.31051147846852983,-0.06604612293256346,1.0186160658910615,5.787476062774658,30.779590369049455
5.787476062774658,139,185,5.787476062774658,-0.31067184148967153,-0.06609284773308967,1.0191838278575807,5.8274970054626465,25.062017125067968
5.8274970054626465,139,185,5.8274970054626465,-0.3105533605809515,-0.06605743538954037,1.0187817750974233,5.8574371337890625,35.01059256600529
5.8574371337890625,139,185,5.8574371337890625,-0.3104862622544327,-0.06604579058014036,1.0185525970400022,5.897477149963379,27.480747181036122
5.897477149963379,139,185,5.897477149963379,-0.3107385268514048,-0.06609062319997618,1.019398714079909,5.927444934844971,30.9943026048402
5.927444934844971,139,185,5.927444934844971,-0.31067371121261317,-0.0660816625014945,1.0191819645607276,5.957405090332031,28.741496039251157
5.957405090332031,139,185,5.957405090332031,-0.31065263156795286,-0.06608151546588936,1.0191245375459101,5.9974000453948975,30.069713089485685
5.9974000453948975,139,185,5.9974000453948975,-0.3107356925806546,-0.06609662505998809,1.0194328795404146,6.027436017990112,31.441559220389806
6.027436017990112,139,185,6.027436017990112,-0.3105530237190036,-0.06605736276571801,1.0187874883729537,6.0674450397491455,26.249508717910206
6.0674450397491455,139,185,6.0674450397491455,-0.3108403477461835,-0.0661235820335929,1.0196951514685995,6.097425937652588,33.28548527894611
6.097425937652588,139,185,6.097425937652588,-0.31066571339002874,-0.0660879397975178,1.019166043358592,6.127460956573486,32.42450292216828
6.127460956573486,139,185,6.127460956573486,-0.31061577656403594,-0.06606350669576334,1.0190120642495688,6.157434940338135,27.404795818360014
6.157434940338135,139,185,6.157434940338135,-0.31033825939972987,-0.06601288692587612,1.0181119855059093,6.197391986846924,31.0935630462663
6.197391986846924,139,185,6.197391986846924,-0.3104981204936081,-0.06605825492114488,1.0186326987574994,6.22739315032959,30.782301092787893
6.22739315032959,139,185,6.22739315032959,-0.31061930456705145,-0.06607419391276544,1.0189834513337663,6.257406949996948,28.861743414714706
6.257406949996948,139,185,6.257406949996948,-0.31051933957062133,-0.06605072875291355,1.0186781359464698,6.2888710498809814,31.95002932730029
6.297415018081665,139,185,6.2888710498809814,-0.3107392541175261,-0.06608623728105803,1.019400084750601,6.327420949935913,27.442270071512226
6.327420949935913,139,185,6.327420949935913,-0.31059731647826033,-0.06606853807655785,1.0189238513191208,6.35738205909729,31.41306610945095
6.35738205909729,139,185,6.35738205909729,-0.31067286270026895,-0.06608094591016932,1.019207459026816,6.397455930709839,29.892696276868694
6.397455930709839,139,185,6.397455930709839,-0.3103523516613007,-0.0660069019832309,1.018147155458791,6.4274890422821045,28.318079317282635
6.4274890422821045,139,185,6.4274890422821045,-0.31060858769837263,-0.06605634749640493,1.0189629994023075,6.45741605758667,33.194077099013114
6.45741605758667,139,185,6.45741605758667,-0.31060119267493436,-0.06606434654739815,1.0189565443238313,6.497589111328125,27.111975850500638
6.497589111328125,139,185,6.497589111328125,-0.3105893900597685,-0.0660618313774475,1.0189245773981797,6.527476072311401,29.762668085861275
6.527476072311401,139,185,6.527476072311401,-0.3105394245192125,-0.06605226779670938,1.0187269901246858,6.567671060562134,28.306994573873606
6.567671060562134,139,185,6.567671060562134,-0.3105981406804485,-0.06606648689409012,1.0189286002245643,6.597481966018677,28.40995698851898
6.597481966018677,139,185,6.597481966018677,-0.31072348701409663,-0.066090793226949,1.0193069130770724,6.62756609916687,32.421244656757025
6.62756609916687,139,185,6.62756609916687,-0.3107678611485504,-0.06609794290449836,1.0194723724095933,6.667514085769653,27.56943787137824
6.667514085769653,139,185,6.667514085769653,-0.3105844409008081,-0.06606363147014384,1.018866841650051,6.697494983673096,33.67350150130863
6.697494983673096,139,185,6.697494983673096,-0.31069054761201254,-0.06607354485741752,1.0192086104851317,6.737519979476929,27.684626707061906
6.737519979476929,139,185,6.737519979476929,-0.31069431239879264,-0.06608433673637451,1.0192691980570294,6.7674500942230225,29.220250660090148
6.7674500942230225,139,185,6.7674500942230225,-0.31060520796590985,-0.06606446712341939,1.0189555410704376,6.7974021434783936,34.41621399852302
6.7974021434783936,139,185,6.7974021434783936,-0.31069687156589076,-0.0660810823006397,1.0192667209733401,6.837383031845093,26.873816266642745
6.837383031845093,139,185,6.837383031845093,-0.3107476908041173,-0.06609436034218216,1.0194182701156886,6.867398977279663,30.4747733085329
6.867398977279663,139,185,6.867398977279663,-0.31052083157039767,-0.06604204975223014,1.0187346147071212,6.89739203453064,32.84060853292827
6.89739203453064,139,185,6.89739203453064,-0.31071501200113266,-0.06608856865348857,1.0193349088459513,6.937407970428467,27.609908302778564
6.937407970428467,139,185,6.937407970428467,-0.3104821984974554,-0.06604268452877306,1.0186111190793545,6.9674530029296875,29.873960113960113
6.9674530029296875,139,185,6.9674530029296875,-0.3107463860634037,-0.0660909299809294,1.0193866228599415,7.007434129714966,23.097913959072187
7.007434129714966,139,185,7.007434129714966,-0.3104052192944257,-0.06601808094331416,1.0183475041481655,7.037454128265381,37.4361070698596
7.037454128265381,139,185,7.037454128265381,-0.3106962196173212,-0.06608703050327788,1.0192534434033984,7.06800103187561,30.034615357073807
7.06800103187561,139,185,7.06800103187561,-0.3102587096378685,-0.06598535410464622,1.017863037767685,7.107936143875122,29.86587675700309
7.097429037094116,139,185,7.107936143875122,-0.3104478440075912,-0.06602822356918028,1.0184872595729757,7.137427091598511,29.65597601674303
7.137427091598511,139,185,7.137427091598511,-0.31056280518976154,-0.06605451475088059,1.0188740622393866,7.167434930801392,33.16861467411074
7.167434930801392,139,185,7.167434930801392,-0.3103900494535552,-0.06602250471386868,1.0182392379057867,7.197427034378052,30.106837790889646
7.197427034378052,139,185,7.197427034378052,-0.3104887627170962,-0.0660366645057943,1.0185894711130217,7.237406015396118,29.25102168909966
7.237406015396118,139,185,7.237406015396118,-0.31057247935349064,-0.06605185788878452,1.018841552368836,7.2674031257629395,27.37760603647472
7.2674031257629395,139,185,7.2674031257629395,-0.31063030017145027,-0.06607380094974927,1.0190652907541777,7.307410001754761,30.78071977925204
7.307410001754761,139,185,7.307410001754761,-0.3104397881860831,-0.06602875956946469,1.0184352553559404,7.337501049041748,32.08837817781212
7.337501049041748,139,185,7.337501049041748,-0.3105566531232922,-0.06604277866803605,1.0187978119159655,7.367460012435913,29.24388356283772
7.367460012435913,139,185,7.367460012435913,-0.3108648249517537,-0.06611836773020086,1.0198334276663112,7.39749002456665,29.557959422414218
7.408070087432861,139,185,7.39749002456665,-0.3107976114554835,-0.06610686040186173,1.019583733625921,7.43740701675415,27.814055889335403
7.43740701675415,139,185,7.43740701675415,-0.31049758078404555,-0.06604183769229825,1.0186123078781784,7.4673850536346436,30.435852780680367
7.4673850536346436,139,185,7.4673850536346436,-0.31047344950764594,-0.06603927311273745,1.018534288411897,7.497427940368652,34.49575208283644
7.497427940368652,139,185,7.497427940368652,-0.31050630498183707,-0.0660390082712373,1.0186349158502195,7.537428140640259,26.96434586949534
7.537428140640259,139,185,7.537428140640259,-0.3106434012895587,-0.06607306880161387,1.0190896105353922,7.567407131195068,32.36995076172689
7.567407131195068,139,185,7.567407131195068,-0.3107060755747988,-0.06608555293651171,1.0192794460517491,7.607399940490723,27.12881046783134
7.607399940490723,139,185,7.607399940490723,-0.3102888397646193,-0.06598883550544096,1.0179520922134602,7.637401103973389,28.277414091837628
7.637401103973389,139,185,7.637401103973389,-0.31034848598670245,-0.0660101250411139,1.0181414771501387,7.6674439907073975,32.691379579111455
7.6674439907073975,139,185,7.6674439907073975,-0.310589052204415,-0.06605991578907859,1.0189490680645557,7.707492113113403,29.714172363713647
7.707492113113403,139,185,7.707492113113403,-0.31062048644216017,-0.06605786896089302,1.0190093025584048,7.738052129745483,33.044749779402494
7.738052129745483,139,185,7.738052129745483,-0.3104420445780853,-0.06602808304874501,1.0184565279955224,7.767946004867554,26.865898027158597
7.767946004867554,139,185,7.767946004867554,-0.31054758832205154,-0.06604704988429656,1.0187913363298802,7.807384014129639,30.02902452120995
7.807384014129639,139,185,7.807384014129639,-0.3104628314635373,-0.06603433152755189,1.0185028773839369,7.837402105331421,32.34049902846745
7.837402105331421,139,185,7.837402105331421,-0.31060038954830665,-0.06605865956318582,1.018936735395872,7.877411127090454,26.521049636421118
7.877411127090454,139,185,7.877411127090454,-0.31073945729202873,-0.06608319830975269,1.0193551313587625,7.907443046569824,32.52558276594755
7.907443046569824,139,185,7.907443046569824,-0.3104227325336269,-0.06602389298974896,1.018381223885014,7.937417030334473,31.351781256073313
7.937417030334473,139,185,7.937417030334473,-0.3108921474316391,-0.06611943128857535,1.0199086354526672,7.977386951446533,26.866586384483334
7.977386951446533,139,185,7.977386951446533,-0.31063173249164616,-0.066062070639165,1.0190307242531185,8.007501125335693,30.861347382052564
8.007501125335693,139,185,8.007501125335693,-0.31035532049459624,-0.06600417125804024,1.0181812893202284,8.037374019622803,28.743859649122808
8.037374019622803,139,185,8.037374019622803,-0.3106825737279749,-0.0660799537663286,1.0192243836638226,8.077454090118408,31.276501819483386
8.077454090118408,139,185,8.077454090118408,-0.31045386707566264,-0.06603036638025128,1.0184621555347513,8.107403039932251,30.93760557043069
8.107403039932251,139,185,8.107403039932251,-0.31062515615382086,-0.06606243950441262,1.0190223895424744,8.137524127960205,27.117234423590414
8.137524127960205,139,185,8.137524127960205,-0.3105761303717538,-0.06605009849697167,1.0188557253927504,8.177459001541138,28.44232268914401
8.177459001541138,139,185,8.177459001541138,-0.3106353416976278,-0.06606396729572599,1.0190669666214898,8.20736813545227,30.598606602225058
8.20736813545227,139,185,8.20736813545227,-0.3105994683613622,-0.06604771802337685,1.0189403765566774,8.24748706817627,28.082030543857417
8.24748706817627,139,185,8.24748706817627,-0.3105082168493029,-0.06603289289846798,1.018649467798273,8.277497053146362,32.29766524979979
8.277497053146362,139,185,8.277497053146362,-0.31068275959247277,-0.0660687549407321,1.0192301473255305,8.307549953460693,29.769850451767677
8.307549953460693,139,185,8.307549953460693,-0.31037524797098165,-0.0660110464167484,1.0182642813160288,8.347442150115967,29.334284495359586
8.347442150115967,139,185,8.347442150115967,-0.31060026710079947,-0.06605402187994666,1.0189712684726941,8.377601146697998,30.96638537582966
8.377601146697998,139,185,8.377601146697998,-0.31066956881366403,-0.06607269005707392,1.0191490472329094,8.407402038574219,31.82783557568997
8.407402038574219,139,185,8.407402038574219,-0.310659217513972,-0.0660604515860737,1.0191273564701049,8.437539100646973,29.969803717015242
8.447735071182251,139,185,8.437539100646973,-0.3103968282843134,-0.06601522365999642,1.0182929781441075,8.47792100906372,28.417078822206264
8.47792100906372,139,185,8.47792100906372,-0.3104342034886484,-0.06602372151482748,1.0184374856742149,8.507461071014404,29.292082492370223
8.507461071014404,139,185,8.507461071014404,-0.3105481752024185,-0.06604609936988844,1.0187747392167952,8.547544956207275,28.84169847000172
8.547544956207275,139,185,8.547544956207275,-0.3103707202960704,-0.0660075850454138,1.0182233288384888,8.577431917190552,33.06871866031726
8.577431917190552,139,185,8.577431917190552,-0.31051036123068276,-0.06603879494923885,1.0186731623811494,8.607435941696167,28.54938263201601
8.607435941696167,139,185,8.607435941696167,-0.31047875416618775,-0.06603102555330691,1.0185435177283653,8.647455930709839,27.28286520873717
8.647455930709839,139,185,8.647455930709839,-0.31065049690302,-0.06606307731642065,1.019108031666038,8.677462100982666,29.220250660090148
8.687346935272217,139,185,8.677462100982666,-0.3107002858138498,-0.06608115581062927,1.0192753552551548,8.717445135116577,26.292290911826285
8.717445135116577,139,185,8.717445135116577,-0.3109252343508426,-0.06612023811336286,1.0199358795613218,8.74741005897522,32.04816809933142
8.74741005897522,139,185,8.74741005897522,-0.3104014128784063,-0.06599808461230677,1.0182936042562454,8.777688980102539,34.78613963209315
8.777688980102539,139,185,8.777688980102539,-0.3106885079245171,-0.06607319948263472,1.019239866818049,8.817485094070435,27.6563320101808
8.817485094070435,139,185,8.817485094070435,-0.31062851393865765,-0.06605489133195235,1.0189891392206956,8.847443103790283,30.61401690436915
8.847443103790283,139,185,8.847443103790283,-0.31057556053690866,-0.06604729405916554,1.0188723884772575,8.877530097961426,30.199616952032603
8.877530097961426,139,185,8.877530097961426,-0.3107185603567604,-0.06607699571992622,1.0193644988257842,8.917472124099731,25.65088218206281
8.917472124099731,139,185,8.917472124099731,-0.3109306384955572,-0.06611890484506601,1.0200378016467027,8.947494983673096,33.464746479435114
8.947494983673096,139,185,8.947494983673096,-0.3107734357929313,-0.06608518446765661,1.0194881222891625,8.987512111663818,28.196812122271446
8.987512111663818,139,185,8.987512111663818,-0.31065238352389457,-0.06606136754954965,1.019093672227568,9.017467021942139,34.379822785432665
9.017467021942139,139,185,9.017467021942139,-0.31047202059033685,-0.0660229176156315,1.0185403981316155,9.047572135925293,27.630279115420848
9.047572135925293,139,185,9.047572135925293,-0.3106827941142446,-0.06607394035491979,1.0192643634849752,9.087461948394775,27.43867958472076
9.087461948394775,139,185,9.087461948394775,-0.31065844269425585,-0.0660682275995142,1.0192071982620434,9.117449045181274,36.37952000555107
