timestamp,hz_positions,u,v
1690190387.142186,131.25247214920515,600,322
1690190387.152963,92.79023052077342,600,322
1690190387.159203,160.25308524051505,600,322
1690190387.166231,142.29073514943855,600,322
1690190387.173217,143.1405364821514,600,322
1690190387.178705,182.21843774437397,600,322
1690190387.185243,152.9539785573627,600,322
1690190387.193095,127.35483087386895,600,322
1690190387.198059,201.44584794198164,600,322
1690190387.205778,129.5537915057915,600,322
1690190387.214485,114.84950711938664,600,322
1690190387.219289,208.1540446650124,600,322
1690190387.61661,2.516856737384375,600,322
1690190387.626595,100.1505253104107,600,322
1690190387.637254,93.81761245442549,600,322
1690190387.643854,151.51737591214507,600,322
1690190387.650675,146.60272631946873,600,322
1690190387.658842,122.44355568530142,600,322
1690190387.666338,133.40661577608142,600,322
1690190387.671677,187.2958828257569,600,322
1690190387.681992,96.94674556213018,600,322
1690190387.689581,131.77203895695885,600,322
1690190387.696365,147.40130029871727,600,322
1690190387.706724,96.53618118210274,600,322
1690190387.713067,157.6509678631836,600,322
1690190387.718626,179.88951792760335,600,322
1690190388.111126,2.547771195871379,600,322
1690190388.121948,92.40386860831443,600,322
1690190388.132131,98.20196202383461,600,322
1690190388.13737,190.8757622644944,600,322
1690190388.147805,95.83256791646674,600,322
1690190388.155011,138.7739544732663,600,322
1690190388.160825,171.99639137209874,600,322
1690190388.168816,125.13960079959423,600,322
1690190388.178073,108.02822850667079,600,322
1690190388.188177,98.96894761680038,600,322
1690190388.1973,109.61488605477733,600,322
1690190388.208699,87.72675744075632,600,322
1690190388.215734,142.14606703494087,600,322
1690190388.609267,2.541083014206375,600,322
1690190388.61765,119.28852990529279,600,322
1690190388.626159,117.52371879290537,600,322
1690190388.636631,95.49220226305125,600,322
1690190388.643997,135.75996115876356,600,322
1690190388.65035,157.402484332195,600,322
1690190388.656289,168.37832195905258,600,322
1690190388.668235,83.71028839437182,600,322
1690190388.674633,156.29975777901993,600,322
1690190388.683545,112.2071696094168,600,322
1690190388.691808,121.02328533918111,600,322
1690190388.699547,129.21454097350585,600,322
1690190388.704439,204.4207037722975,600,322
1690190389.109792,2.4669851438735093,600,322
1690190389.116826,142.16533911805578,600,322
1690190389.126209,106.57614026172024,600,322
1690190389.140438,70.27871516898175,600,322
1690190389.149154,114.73326585879585,600,322
1690190389.156225,141.42234810169262,600,322
1690190389.16384,131.31822166562304,600,322
1690190389.170901,141.62290653700703,600,322
1690190389.176183,189.32490746592038,600,322
1690190389.18298,147.12210179241643,600,322
1690190389.188909,168.66269905098923,600,322
1690190389.196053,139.9781070618075,600,322
1690190389.209866,72.3954708644021,600,322
1690190389.215523,176.77346482909766,600,322
1690190389.596998,2.6214039556956092,600,322
1690190389.60673,102.75371763149514,600,322
1690190389.6179,89.5262326574173,600,322
1690190389.628185,97.22765942650501,600,322
1690190389.637335,109.28928031684819,600,322
1690190389.643765,155.52315621639661,600,322
1690190389.650419,150.28499767100217,600,322
1690190389.65602,178.54180146432827,600,322
1690190389.662857,146.26020852948355,600,322
1690190389.668071,191.79221729388632,600,322
1690190389.679021,91.32545125960763,600,322
1690190389.686834,127.9882823227854,600,322
1690190389.693798,143.59628881509124,600,322
1690190389.702432,115.82315742965234,600,322
1690190389.708809,156.8139978315325,600,322
1690190390.105023,2.5238885525820143,600,322
1690190390.115114,99.09755463673952,600,322
1690190390.125646,94.94745897000566,600,322
1690190390.133593,125.83415336613464,600,322
1690190390.153343,50.633219455074425,600,322
1690190390.173477,49.667298219022356,600,322
1690190390.179585,163.71849018306725,600,322
1690190390.187265,130.20936297032162,600,322
1690190390.195559,120.56755202943543,600,322
1690190390.201531,167.45065474289365,600,322
1690190390.594921,2.5420055054612187,600,322
1690190390.603852,111.97052777703622,600,322
1690190390.61515,88.51170152151434,600,322
1690190390.625424,97.33370463195024,600,322
1690190390.631054,177.61937833488608,600,322
1690190390.638489,134.49748276414942,600,322
1690190390.644963,154.46357811003904,600,322
1690190390.652832,127.08086653537343,600,322
1690190390.658289,183.25340789933588,600,322
1690190390.668904,94.20533207555646,600,322
1690190390.677537,115.83595238752797,600,322
1690190390.684956,134.78706857767207,600,322
1690190390.69079,171.41297151497812,600,322
1690190390.697541,148.12487639497104,600,322
1690190391.090591,2.5442058607120956,600,322
1690190391.101847,88.84166825527949,600,322
1690190391.109602,128.948381344729,600,322
1690190391.117877,120.84545349775269,600,322
1690190391.125655,128.56892376544155,600,322
1690190391.133276,131.21551697168778,600,322
1690190391.14031,142.16533911805578,600,322
1690190391.149874,104.55960512539264,600,322
1690190391.158435,116.80695109724853,600,322
1690190391.165194,147.9524498218632,600,322
1690190391.172309,140.5503652570203,600,322
1690190391.187777,64.64909522488362,600,322
1690190391.193816,165.59295668996012,600,322
1690190391.586992,2.5433897277302773,600,322
1690190391.594957,125.5478927203065,600,322
1690190391.602258,136.97028280321337,600,322
1690190391.609827,132.11654644533343,600,322
1690190391.615764,168.43917914943174,600,322
1690190391.62363,127.12708756402873,600,322
1690190391.630439,146.86452606883995,600,322
1690190391.642413,83.51527219146988,600,322
1690190391.646698,233.36693929783564,600,322
1690190391.656649,100.49125497148881,600,322
1690190391.664265,131.30588861409385,600,322
1690190391.670425,162.33711344196308,600,322
1690190391.678949,117.31334433474115,600,322
1690190391.685803,145.90405955404043,600,322
1690190391.694435,115.84875017262809,600,322
1690190392.084655,2.5626558774902213,600,322
1690190392.09991,65.55238809702426,600,322
1690190392.111606,85.5003261578604,600,322
1690190392.121248,103.71158696404727,600,322
1690190392.12801,147.8846343699316,600,322
1690190392.134466,154.89711204667995,600,322
1690190392.148989,68.85615786190367,600,322
1690190392.155606,151.12430640628378,600,322
1690190392.161881,159.3641095786314,600,322
1690190392.168575,149.3857605869573,600,322
1690190392.176581,124.90854403049525,600,322
1690190392.186109,104.95205685116605,600,322
1690190392.578118,2.550961710978862,600,322
1690190392.587473,106.89665366873105,600,322
1690190392.5972,102.80660816706701,600,322
1690190392.603521,158.1980160675895,600,322
1690190392.611445,126.20141417180683,600,322
1690190392.617842,156.32305914800045,600,322
1690190392.625531,130.05593798449613,600,322
1690190392.633676,122.7732927436115,600,322
1690190392.639668,166.89097564857553,600,322
1690190392.645567,169.52162315091746,600,322
1690190392.65256,142.99901128498857,600,322
1690190392.659301,148.34491051849756,600,322
1690190392.672698,74.64369738926163,600,322
1690190392.680288,131.7513428616303,600,322
1690190392.686448,162.33711344196308,600,322
1690190393.083659,2.5175546796172683,600,322
1690190393.091602,125.89458518429583,600,322
1690190393.102343,93.10124081596413,600,322
1690190393.111388,110.55971742625933,600,322
1690190393.120154,114.07795033589905,600,322
1690190393.126792,150.64664894763308,600,322
1690190393.131916,195.15652335752839,600,322
1690190393.137595,176.0906839078047,600,322
1690190393.14827,93.67722338857372,600,322
1690190393.164195,62.79368216183846,600,322
1690190393.17347,107.81718163590561,600,322
1690190393.179222,173.84995440603498,600,322
1690190393.574192,2.531838244526217,600,322
1690190393.582561,119.48903196399066,600,322
1690190393.593284,93.25856586992774,600,322
1690190393.604968,85.5858142714306,600,322
1690190393.614709,102.66066183669473,600,322
1690190393.622441,129.3300854121057,600,322
1690190393.635945,74.05197740112995,600,322
1690190393.641964,166.14394929689047,600,322
1690190393.652698,93.16121007507441,600,322
1690190393.662133,105.98903292649028,600,322
1690190393.669175,142.0065005417118,600,322
1690190393.675305,163.1326669518883,600,322
1690190394.068109,2.5457979775908326,600,322
1690190394.080731,79.2275028333963,600,322
1690190394.088989,121.09316626728643,600,322
1690190394.100503,86.85117925993416,600,322
1690190394.113048,79.71234178418032,600,322
1690190394.122551,105.2311706558282,600,322
1690190394.13107,117.3855755506423,600,322
1690190394.13752,155.0345235455016,600,322
1690190394.146875,106.89665366873105,600,322
1690190394.155513,115.76561508100798,600,322
1690190394.16535,101.65791706052013,600,322
1690190394.173195,127.47094578166788,600,322
1690190394.181017,127.84394050231651,600,322
1690190394.563802,2.612432007882819,600,322
1690190394.573726,100.76648087641745,600,322
1690190394.582877,109.27789067792195,600,322
1690190394.590267,135.31758936636984,600,322
1690190394.598834,116.7256839117246,600,322
1690190394.6056,147.79604637231756,600,322
1690190394.612706,140.7295665011408,600,322
1690190394.619392,149.56687943515317,600,322
1690190394.628203,113.49453404048057,600,322
1690190394.635024,146.60272631946873,600,322
1690190394.649753,67.8931658519214,600,322
1690190394.660884,89.84072312898942,600,322
1690190394.668021,140.11371304493068,600,322
1690190395.060117,2.550395544123996,600,322
1690190395.069562,105.87666288022214,600,322
1690190395.080538,91.10723982883333,600,322
1690190395.090669,98.70808622799586,600,322
1690190395.099935,107.91982503537888,600,322
1690190395.105823,169.83738257207645,600,322
1690190395.112353,153.13826718755706,600,322
1690190395.120374,124.674632899352,600,322
1690190395.125043,214.1808711637645,600,322
1690190395.131918,145.45373838257734,600,322
1690190395.139275,135.92274288677166,600,322
1690190395.147531,121.12463902044588,600,322
1690190395.153486,167.9266525203187,600,322
1690190395.161821,119.97780256872336,600,322
1690190395.169114,137.11356652500817,600,322
1690190395.559813,2.5595157166307643,600,322
1690190395.573342,73.91495285928275,600,322
1690190395.581175,127.66494186400438,600,322
1690190395.591371,98.07796094937449,600,322
1690190395.599797,118.68096545089273,600,322
1690190395.611035,88.98302783435166,600,322
1690190395.619212,122.29717751341265,600,322
1690190395.627065,127.3393648673265,600,322
1690190395.636219,109.2408907409819,600,322
1690190395.64351,137.15391910009484,600,322
1690190395.655485,83.50862103293115,600,322
1690190395.66095,182.98158973911526,600,322
1690190396.052131,2.556361428923188,600,322
1690190396.062779,93.91424285170507,600,322
1690190396.070318,132.64299041776036,600,322
1690190396.077038,148.80806073937416,600,322
1690190396.085757,114.69248017500684,600,322
1690190396.095562,101.98915501519757,600,322
1690190396.101486,168.80524811848514,600,322
1690190396.110698,108.55385889538796,600,322
1690190396.118926,121.53527860682101,600,322
1690190396.124496,179.5353137573838,600,322
1690190396.138305,72.41671990193201,600,322
1690190396.144987,149.65226388839332,600,322
1690190396.152495,133.1947919974595,600,322
1690190396.159323,146.45427563811586,600,322
1690190396.549096,2.5655950140290074,600,322
1690190396.558021,112.04530640594112,600,322
1690190396.566358,119.946922900938,600,322
1690190396.573767,134.97358004827032,600,322
1690190396.582882,109.70950275954068,600,322
1690190396.587643,210.04076318293355,600,322
1690190396.59597,120.09116417568573,600,322
1690190396.601494,181.02304704359085,600,322
1690190396.606902,184.9177321223878,600,322
1690190396.613716,146.75661301609517,600,322
1690190396.618833,195.42021152681357,600,322
1690190396.625941,140.6870828162211,600,322
1690190396.632916,143.3705007690993,600,322
1690190396.639424,153.654394255779,600,322
1690190396.648566,109.38618819111204,600,322
1690190397.047744,2.5051479029119488,600,322
1690190397.054894,139.86141585247924,600,322
1690190397.062545,130.70032096226356,600,322
1690190397.070083,132.66396761133603,600,322
1690190397.079761,103.32579508782302,600,322
1690190397.087457,129.93909352830013,600,322
1690190397.094293,146.2806124228368,600,322
1690190397.103397,109.84454221663523,600,322
1690190397.110433,142.121984277582,600,322
1690190397.117325,145.09648182101222,600,322
1690190397.124128,146.9932010934324,600,322
1690190397.132199,123.90121706250738,600,322
1690190397.141611,106.24677660409859,600,322
1690190397.150663,110.4752673444661,600,322
1690190397.540942,2.562269197146643,600,322
1690190397.548351,134.9692367100013,600,322
1690190397.556096,129.1150992765892,600,322
1690190397.564601,117.57972639605293,600,322
1690190397.572691,123.60910055404928,600,322
1690190397.583426,93.15293386043619,600,322
1690190397.589991,152.3207437536316,600,322
1690190397.595816,171.67958740943882,600,322
1690190397.600995,193.0812502877135,600,322
1690190397.606366,186.1900830114973,600,322
1690190397.615146,113.89518275131701,600,322
1690190397.621282,162.96786727279792,600,322
1690190397.635014,72.8228349190916,600,322
1690190397.641439,155.64435208549799,600,322
1690190397.650875,105.9756430340088,600,322
1690190398.034604,2.606005929880284,600,322
1690190398.046326,85.3107698566053,600,322
1690190398.054495,122.41139388279244,600,322
1690190398.062136,130.87568647029457,600,322
1690190398.068627,154.05509439506355,600,322
1690190398.074868,160.23471882640587,600,322
1690190398.083848,111.35813089074738,600,322
1690190398.094226,96.35875758132696,600,322
1690190398.106689,80.23690553621303,600,322
1690190398.112737,165.34489691331257,600,322
1690190398.119091,157.3788600802972,600,322
1690190398.126586,133.423590787632,600,322
1690190398.135265,115.21863582671757,600,322
1690190398.140994,174.5517499687877,600,322
1690190398.53132,2.5619608758168178,600,322
1690190398.540409,110.02318870993128,600,322
1690190398.549499,110.01164559618108,600,322
1690190398.556641,140.0154893844305,600,322
1690190398.566815,98.29171353580803,600,322
1690190398.57362,146.94685211785728,600,322
1690190398.580619,142.87723123041286,600,322
1690190398.590158,104.83401234722187,600,322
1690190398.599193,110.67933291112519,600,322
1690190398.607397,121.89200813716943,600,322
1690190398.615,131.52823857756593,600,322
1690190398.623339,119.91948764867338,600,322
1690190398.631436,123.49991166597962,600,322
1690190398.638388,143.8474518142534,600,322
1690190399.027424,2.570455024587311,600,322
1690190399.035573,122.71581965534392,600,322
1690190399.045189,103.99444609739164,600,322
1690190399.054959,102.35252202347544,600,322
1690190399.0611,162.8413246884342,600,322
1690190399.066627,180.9293417306531,600,322
1690190399.073789,139.62861613236126,600,322
1690190399.08134,132.42940136398082,600,322
1690190399.086971,177.58929629943265,600,322
1690190399.095787,113.43007815669199,600,322
1690190399.102157,156.98420540459614,600,322
1690190399.108026,170.38934026649335,600,322
1690190399.114849,146.56174435669857,600,322
1690190399.131134,61.406418364956664,600,322
1690190399.138154,142.45021056921613,600,322
1690190399.524693,2.5870611906033694,600,322
1690190399.537448,78.40113649108378,600,322
1690190399.545383,126.02319572141097,600,322
1690190399.556074,93.53725385250105,600,322
1690190399.563823,129.0475663036121,600,322
1690190399.570358,153.02094126231302,600,322
1690190399.575945,178.9913370033713,600,322
1690190399.581518,179.43546524064172,600,322
1690190399.597881,61.112950227299216,600,322
1690190399.605883,124.97181336034801,600,322
1690190399.612443,152.4369980010903,600,322
1690190399.618439,166.77816215356475,600,322
1690190399.626006,132.1540109647741,600,322
1690190399.632924,144.5464382947927,600,322
1690190400.020631,2.57926736651537,600,322
1690190400.03183,89.2937068892106,600,322
1690190400.04004,121.80351386670539,600,322
1690190400.048881,113.10889380292325,600,322
1690190400.055866,143.16496569614637,600,322
1690190400.063332,133.93913460003193,600,322
1690190400.068589,190.2264955326772,600,322
1690190400.073812,191.45953348244853,600,322
1690190400.078974,193.72333841393007,600,322
1690190400.085334,157.2313690208427,600,322
1690190400.094322,111.26065043238368,600,322
1690190400.107107,78.21691779800089,600,322
1690190400.115496,119.2037742283863,600,322
1690190400.121937,155.2525910571513,600,322
1690190400.516119,2.536899412636037,600,322
1690190400.524711,116.38882259899547,600,322
1690190400.532722,124.82676110830035,600,322
1690190400.540246,132.9077888332594,600,322
1690190400.549027,113.88281292424654,600,322
1690190400.558979,100.48162522159934,600,322
1690190400.569424,95.74069255175877,600,322
1690190400.578747,107.26022913256956,600,322
1690190400.589538,92.66927376770288,600,322
1690190400.595065,180.9293417306531,600,322
1690190400.603582,117.41515032752925,600,322
1690190400.611338,128.93252589837385,600,322
1690190400.618557,138.52187985072163,600,322
1690190400.626125,132.13319472009576,600,322
1690190401.013383,2.5822590604927607,600,322
1690190401.022531,109.31206671879072,600,322
1690190401.032533,99.98102548211008,600,322
1690190401.039152,151.08075787047042,600,322
1690190401.051063,83.95492303689025,600,322
1690190401.05939,120.09116417568573,600,322
1690190401.066236,146.07174200738316,600,322
1690190401.075366,109.5290123779182,600,322
1690190401.083155,128.38789066087116,600,322
1690190401.091801,115.66026913743657,600,322
1690190401.097471,176.36464553023296,600,322
1690190401.110952,74.1790142015811,600,322
1690190401.118033,141.2223569023569,600,322
1690190401.509583,2.553951823075237,600,322
1690190401.523637,71.1538161399223,600,322
1690190401.531665,124.56355428842956,600,322
1690190401.541049,106.56530907797455,600,322
1690190401.550592,104.78948683355819,600,322
1690190401.554841,235.34418134889464,600,322
1690190401.561994,139.80081327911472,600,322
1690190401.569638,130.82261938180343,600,322
1690190401.580906,88.74767778929773,600,322
1690190401.590125,108.46963897796628,600,322
1690190401.598567,118.45639403524628,600,322
1690190401.605026,154.8227824738843,600,322
1690190401.614077,110.48399757658773,600,322
1690190401.622247,122.4006770362156,600,322
1690190402.007528,2.5955076343483174,600,322
1690190402.017847,96.90866662045701,600,322
1690190402.026303,118.25933966786026,600,322
1690190402.034048,129.1150992765892,600,322
1690190402.04295,112.33639553258162,600,322
1690190402.049112,162.28058500348217,600,322
1690190402.056441,136.4445022771633,600,322
1690190402.064291,127.38964312832195,600,322
1690190402.071636,136.14775862628625,600,322
1690190402.079959,120.14964622303704,600,322
1690190402.086774,146.73094280216898,600,322
1690190402.097758,91.04197959626656,600,322
1690190402.106133,119.40399123181598,600,322
1690190402.11119,197.7419263589647,600,322
1690190402.50093,2.565813170464333,600,322
1690190402.510469,104.83401234722187,600,322
1690190402.520581,98.89194350788674,600,322
1690190402.52788,137.00607565166263,600,322
1690190402.539135,88.84919609379965,600,322
1690190402.546066,144.27794021533487,600,322
1690190402.552921,145.87868670005565,600,322
1690190402.561937,110.9134757774487,600,322
1690190402.56819,159.92313264955962,600,322
1690190402.57462,155.52315621639661,600,322
1690190402.581732,140.60690579953067,600,322
1690190402.588308,152.06671017330143,600,322
1690190402.596272,125.56668562703949,600,322
1690190402.613313,58.68211262679259,600,322
1690190403.001066,2.57896128395171,600,322
1690190403.015454,69.50195532577716,600,322
1690190403.024249,113.70066957629646,600,322
1690190403.032901,115.58058915924936,600,322
1690190403.039459,152.4868755907802,600,322
1690190403.046033,152.11634570050413,600,322
1690190403.051688,176.83308739828828,600,322
1690190403.060473,113.83027112112248,600,322
1690190403.06678,158.55084297270733,600,322
1690190403.075387,116.18570637119113,600,322
1690190403.083449,124.040456615603,600,322
1690190403.091485,124.43790423070077,600,322
1690190403.103481,83.36090629037066,600,322
1690190403.493567,2.563537694535733,600,322
1690190403.507987,69.34797129724546,600,322
1690190403.517269,107.7368677917341,600,322
1690190403.527433,98.38624475147193,600,322
1690190403.536445,110.96335881901638,600,322
1690190403.543546,140.82406661294655,600,322
1690190403.549173,177.7096856198627,600,322
1690190403.556918,129.11907400566432,600,322
1690190403.562393,182.6469256227138,600,322
1690190403.569262,145.57995210162784,600,322
1690190403.577734,118.03635954297293,600,322
1690190403.580987,307.4101436528877,600,322
1690190403.58869,129.81844068216287,600,322
1690190403.599591,91.73491973229517,600,322
1690190403.993642,2.5377420935762385,600,322
1690190404.005136,87.00250990478956,600,322
1690190404.01344,120.4256223262224,600,322
1690190404.023852,96.04103315625572,600,322
1690190404.030634,147.4531200562489,600,322
1690190404.041245,94.24131577764796,600,322
1690190404.049653,118.93336357965178,600,322
1690190404.056443,147.27708135819375,600,322
1690190404.065757,107.36456253519685,600,322
1690190404.073572,127.96094941729208,600,322
1690190404.082035,118.15939375158464,600,322
1690190404.089911,126.96930435309075,600,322
1690190404.099525,104.015077869259,600,322
1690190404.485741,2.589225183914879,600,322
1690190404.496575,92.3001628449452,600,322
1690190404.508027,87.32129993962484,600,322
1690190404.515078,141.82403462500847,600,322
1690190404.520087,199.64320053310485,600,322
1690190404.52701,144.44687812101802,600,322
1690190404.534634,131.1621739946213,600,322
1690190404.547645,76.85816902440813,600,322
1690190404.557313,103.4353637484587,600,322
1690190404.56552,121.84597507480464,600,322
1690190404.575813,97.15334012786064,600,322
1690190404.583299,133.58506911268233,600,322
1690190404.591389,123.60910055404928,600,322
1690190404.998157,2.458403302485363,600,322
1690190405.011978,72.35425831047628,600,322
1690190405.027061,66.29947994878523,600,322
1690190405.039573,79.92347415156539,600,322
1690190405.048359,113.81791538899894,600,322
1690190405.055441,141.20333961755992,600,322
1690190405.063456,124.76363852697959,600,322
1690190405.071386,126.10276299570067,600,322
1690190405.079068,130.1770328988206,600,322
1690190405.086736,130.41179031154778,600,322
1690190405.479688,2.5448403067663334,600,322
1690190405.486835,139.91740334256264,600,322
1690190405.495049,121.74341112272147,600,322
1690190405.508053,76.89903378985387,600,322
1690190405.515469,134.8434013824144,600,322
1690190405.523355,126.80807836497763,600,322
1690190405.528571,191.72208255245235,600,322
1690190405.535498,144.3623597439251,600,322
1690190405.543334,127.61444610095232,600,322
1690190405.550525,139.06382414376182,600,322
1690190405.557072,152.74231609613983,600,322
1690190405.563355,159.15850187834403,600,322
1690190405.574194,92.25955743258106,600,322
1690190405.581187,142.99901128498857,600,322
1690190405.975041,2.539012544621697,600,322
1690190405.996691,46.189214487869876,600,322
1690190406.007901,89.2063465055936,600,322
1690190406.015999,123.48536772066184,600,322
1690190406.019704,269.9037323037323,600,322
1690190406.029513,101.94949077562529,600,322
1690190406.035381,170.41010847925892,600,322
1690190406.041539,162.39368127613443,600,322
1690190406.047526,167.03054438293975,600,322
1690190406.063328,63.28254801671721,600,322
1690190406.068383,197.82586548438826,600,322
1690190406.076331,125.81905447564195,600,322
1690190406.472391,2.524870033397624,600,322
1690190406.482395,99.95958055290752,600,322
1690190406.489609,138.6180183753057,600,322
1690190406.498694,110.07227397979268,600,322
1690190406.507893,108.70578478125648,600,322
1690190406.51368,172.80421885299933,600,322
1690190406.52174,124.06981009288292,600,322
1690190406.527997,159.81953970431337,600,322
1690190406.540291,81.34013381169397,600,322
1690190406.547883,131.7182426278931,600,322
1690190406.556832,111.74381244172106,600,322
1690190406.563328,153.94200983630626,600,322
1690190406.571449,123.13733779578416,600,322
1690190406.577642,161.47464870067373,600,322
1690190406.971453,2.539289232171928,600,322
1690190406.980466,110.95161759648705,600,322
1690190406.990861,96.19963302752294,600,322
1690190407.001924,90.390586612646,600,322
1690190407.010361,118.5266905925905,600,322
1690190407.017047,149.56687943515317,600,322
1690190407.022087,198.40605487228004,600,322
1690190407.031558,105.5861443963347,600,322
1690190407.039734,122.31144290213462,600,322
1690190407.048636,112.33338689806631,600,322
1690190407.057895,108.00319299600875,600,322
1690190407.065972,123.80612787059448,600,322
1690190407.07211,162.9235550031075,600,322
1690190407.464526,2.5483160703609915,600,322
1690190407.473841,107.35357051446123,600,322
1690190407.48247,115.8871605006493,600,322
1690190407.491693,108.42477510081687,600,322
1690190407.501614,100.79553974814957,600,322
1690190407.510405,113.75309177695813,600,322
1690190407.516512,163.75044897321777,600,322
1690190407.523793,137.3425455974328,600,322
1690190407.532684,112.47195108870535,600,322
1690190407.541915,108.33236046181264,600,322
1690190407.547969,165.17559957468595,600,322
1690190407.555104,140.15585109937848,600,322
1690190407.561134,165.83520480784438,600,322
1690190407.567617,154.25339266669118,600,322
1690190407.963014,2.5291039938736684,600,322
1690190407.977634,68.39914548034116,600,322
1690190407.98392,159.08002730789653,600,322
1690190407.994718,92.60993596820491,600,322
1690190408.005503,92.72253785785344,600,322
1690190408.011616,163.58439937597504,600,322
1690190408.019087,133.84937452131734,600,322
1690190408.024904,171.91179604885647,600,322
1690190408.031137,160.43698121868186,600,322
1690190408.042079,91.3911186647492,600,322
1690190408.050964,112.5474011860359,600,322
1690190408.059374,118.90638997561943,600,322
1690190408.066209,146.30612529649784,600,322
1690190408.074088,126.91935727902684,600,322
1690190408.079865,173.10375567478332,600,322
1690190408.085288,184.39743251560714,600,322
1690190408.09511,101.81337993979999,600,322
1690190408.104369,108.00319299600875,600,322
1690190408.113918,104.72146209927095,600,322
1690190408.120743,146.52078530007685,600,322
1690190408.125173,225.73080027985577,600,322
1690190408.132551,135.54060429794797,600,322
1690190408.138931,156.73781763826608,600,322
1690190408.145484,152.60338366381663,600,322
1690190408.152014,153.13826718755706,600,322
1690190408.158403,156.52140164943836,600,322
1690190408.164988,151.85749456915278,600,322
1690190408.171817,146.4338232727019,600,322
1690190408.179056,138.14320532244253,600,322
1690190408.187218,122.51866565402815,600,322
1690190408.195927,114.82435392028033,600,322
1690190408.208813,77.60331557134398,600,322
1690190408.214613,172.41353228922597,600,322
1690190408.223559,111.7825275838175,600,322
1690190408.230039,154.32149821553406,600,322
1690190408.237488,134.24350275252849,600,322
1690190408.244877,135.33505420753744,600,322
1690190408.250392,181.32826077558255,600,322
1690190408.257908,133.04691514670895,600,322
1690190408.267374,105.64199178903357,600,322
1690190408.273562,161.60530168760113,600,322
1690190408.28339,101.74916306826452,600,322
1690190408.289138,173.9725413745904,600,322
1690190408.296656,133.0173791703666,600,322
1690190408.303273,151.12430640628378,600,322
1690190408.311101,127.74659641214632,600,322
1690190408.318081,143.26765951632737,600,322
1690190408.323787,175.25191158651234,600,322
1690190408.330165,156.79054988598557,600,322
1690190408.338064,126.59756723310495,600,322
1690190408.345068,142.77509616366547,600,322
1690190408.353089,124.67092708735844,600,322
1690190408.361369,120.77585809721262,600,322
1690190408.369248,126.91935727902684,600,322
1690190408.375242,166.83123185235274,600,322
1690190408.381876,150.738688230009,600,322
1690190408.388956,141.24137931034483,600,322
1690190408.397093,122.89560198072022,600,322
1690190408.40357,154.39534712508282,600,322
1690190408.410373,146.9932010934324,600,322
1690190408.417313,144.0895942835549,600,322
1690190408.427277,100.3614088820827,600,322
1690190408.435967,115.07638279192274,600,322
1690190408.441445,182.5435870653262,600,322
1690190408.45076,107.35631830863345,600,322
1690190408.457278,153.41834010022313,600,322
1690190408.464235,143.73899931459903,600,322
1690190408.471501,137.62646016537605,600,322
1690190408.479745,121.30329409723227,600,322
1690190408.489054,107.42230759380202,600,322
1690190408.495858,146.97259793958932,600,322
1690190408.503815,125.67579552945406,600,322
1690190408.511545,129.36598605884893,600,322
1690190408.518969,134.69616879154756,600,322
1690190408.526142,139.41512381585508,600,322
1690190408.532111,167.53091548170633,600,322
1690190408.539748,130.94105894105894,600,322
1690190408.545558,172.11637736468464,600,322
1690190408.553588,124.53396674584323,600,322
1690190408.95768,2.4746835331010657,600,322
1690190408.963494,171.99639137209874,600,322
1690190408.97199,117.7018100182405,600,322
1690190408.982382,96.22832495927685,600,322
1690190408.993063,93.62494698542378,600,322
1690190409.00316,99.03905548996458,600,322
1690190409.011324,122.49004146954033,600,322
1690190409.018918,131.68102473941983,600,322
1690190409.027133,121.72927791966566,600,322
1690190409.034845,129.6659350171577,600,322
1690190409.049835,66.711795393816,600,322
1690190409.058182,119.8030277063696,600,322
1690190409.06486,149.7430917529454,600,322
1690190409.450868,2.59062132110876,600,322
1690190409.467606,59.7436649811267,600,322
1690190409.475383,128.58468990465678,600,322
1690190409.482544,139.64721158648243,600,322
1690190409.491427,112.5745880079446,600,322
1690190409.498897,133.86646240265543,600,322
1690190409.505915,142.4937659249193,600,322
1690190409.514605,115.0732256028972,600,322
1690190409.521611,142.73622596562873,600,322
1690190409.52744,171.5531923596057,600,322
1690190409.535037,131.63143359276927,600,322
1690190409.54295,126.37632950676429,600,322
1690190409.550388,134.44143855375344,600,322
1690190409.557399,142.63429232129496,600,322
1690190409.963027,2.465313252537578,600,322
1690190409.97284,101.90490536699143,600,322
1690190409.982915,99.25702250514708,600,322
1690190409.996619,72.97106769428835,600,322
1690190410.008689,82.85044938271605,600,322
1690190410.016602,126.3725218439289,600,322
1690190410.024161,132.29156284497714,600,322
1690190410.031875,129.63788094207825,600,322
1690190410.038141,159.58846358724603,600,322
1690190410.045978,127.59891697849167,600,322
1690190410.444818,2.5072713969403226,600,322
1690190410.452156,136.27604132822145,600,322
1690190410.462746,94.43015061800662,600,322
1690190410.472486,102.66820062174136,600,322
1690190410.48244,100.46237125748503,600,322
1690190410.488505,164.88340278323767,600,322
1690190410.497135,115.87435422825097,600,322
1690190410.502919,172.88969497114593,600,322
1690190410.512511,104.25293298866573,600,322
1690190410.52007,132.29156284497714,600,322
1690190410.528398,120.07741196679072,600,322
1690190410.537639,108.2149694264558,600,322
1690190410.545278,130.90427889266877,600,322
1690190410.93988,2.534200159508906,600,322
1690190410.949978,99.02736394758588,600,322
1690190410.956969,143.04290293977218,600,322
1690190410.968502,86.70754346432928,600,322
