timestamp,hz_positions,u,v
1690092859.847868,25.586569549674852,636,412
1690092859.87772,33.49842263735035,636,412
1690092859.914748,27.006709335119055,636,412
1690092859.945986,32.012211689639905,636,412
1690092859.973587,36.23056656905681,636,412
1690092860.020815,21.173942894067284,636,411
1690092860.043919,43.282190989206036,636,412
1690092860.074881,32.29766524979979,636,412
1690092860.104367,33.91446799220525,636,412
1690092860.130619,38.09229036681833,636,412
1690092860.164477,29.535064185168753,636,412
1690092860.195636,32.09353431785141,636,412
1690092860.235765,24.919667524195994,636,412
1690092860.267452,31.558662202324967,636,412
1690092860.301425,29.435158218298444,636,412
1690092860.334853,29.915082699151966,636,412
1690092860.363343,35.09995313650666,636,412
1690092860.405609,23.65973961506352,636,412
1690092860.435966,32.94119864600595,636,412
1690092860.470324,29.105282149498986,636,412
1690092860.509532,25.505041045910612,636,412
1690092860.540768,32.01441078366269,636,412
1690092860.572297,31.716642846880365,636,412
1690092860.609358,26.982559747820773,636,412
1690092860.641891,30.738085641209793,636,412
1690092860.688235,21.577746796240373,636,412
1690092860.708122,50.28417973433079,636,412
1690092860.747896,25.142089867165396,636,412
1690092860.775134,36.713239091426324,636,412
1690092860.809553,29.053871144268268,636,412
1690092860.850236,24.580272742722855,636,412
1690092860.873609,42.78417691821205,636,412
1690092860.909742,27.675493061833155,636,412
1690092860.947788,26.284052739760366,636,412
1690092860.974451,37.505065588869115,636,412
1690092861.010924,27.41751482229587,636,412
1690092861.04545,28.96378753142005,636,412
1690092861.075263,33.542356751569436,636,412
1690092861.111104,27.901016444042362,636,412
1690092861.153573,23.546573250696127,636,412
1690092861.177726,41.40273431716105,636,412
1690092861.210664,30.360067172389833,636,412
1690092861.242659,31.254826859020692,636,412
1690092861.284389,23.96361724981146,636,412
1690092861.314993,32.67558934887272,636,412
1690092861.354641,25.221917544619235,636,412
1690092861.38206,36.47094014121248,636,412
1690092861.411091,34.44589167659015,636,412
1690092861.449967,25.72293124490209,636,412
1690092861.480356,32.90656749907815,636,412
1690092861.515239,28.667240790103204,636,412
1690092861.547195,31.29306961718383,636,412
1690092861.575009,35.952923427709344,636,412
1690092861.618826,22.8222939259227,636,411
1690092861.647746,34.577938994229186,636,412
1690092861.677931,33.129054934639235,636,412
1690092861.703997,38.36440801990341,636,412
1690092861.731264,36.67407556375528,636,412
1690092861.76886,26.59858328735676,636,412
1690092861.798053,34.2548756982784,636,412
1690092861.83734,25.45365391851052,636,412
1690092861.868217,32.38669724416441,636,412
1690092861.902206,29.42132435465769,636,412
1690092861.935016,30.478537950078117,636,412
1690092861.963136,35.56182595129892,636,412
1690092862.007783,22.397932319785543,636,412
1690092862.039827,31.206922464528322,636,412
1690092862.073786,29.447351053821418,636,412
1690092862.112091,26.106222341173762,636,412
1690092862.13994,35.907984966654396,636,412
1690092862.174517,28.921048639554286,636,412
1690092862.211644,26.93456287486675,636,412
1690092862.242823,32.07291969351706,636,412
1690092862.291708,20.45612785860251,636,412
1690092862.320802,34.37137073974219,636,412
1690092862.348303,36.362173596421265,636,412
1690092862.375764,36.41552713602306,636,412
1690092862.409401,29.72912591080491,636,412
1690092862.451216,23.914838783248282,636,412
1690092862.474345,43.23579012472941,636,412
1690092862.511999,26.557657726109973,636,412
1690092862.548593,27.32677034537127,636,412
1690092862.575156,37.646450593736816,636,412
1690092862.610414,28.36231345049803,636,412
1690092862.64527,28.68939855126986,636,412
1690092862.678,30.55313631363865,636,412
1690092862.710405,30.859303839843435,636,412
1690092862.754003,22.936865303533246,636,412
1690092862.780416,37.86019641825534,636,412
1690092862.811801,31.862410550145096,636,412
1690092862.843298,31.749053804463014,636,412
1690092862.883129,25.10612164273358,636,412
1690092862.914491,31.885663894421555,636,412
1690092862.953386,25.710159496867682,636,412
1690092862.981824,35.16439883632217,636,412
1690092863.013855,31.21969809747819,636,412
1690092863.051372,26.654532975762276,636,412
1690092863.083832,30.807171660043924,636,412
1690092863.119097,28.35675266374601,636,412
1690092863.148998,33.4436665762993,636,412
1690092863.177013,35.69529288613908,636,412
1690092863.218276,24.234725833477782,636,411
1690092863.247246,34.51846365289814,636,412
1690092863.277255,33.32330158023946,636,412
1690092863.302943,38.92878423656293,636,412
1690092863.332319,34.04135960783041,636,412
1690092863.36635,29.385046519448494,636,412
1690092863.397733,31.86434703335106,636,412
1690092863.43868,24.421837152971865,636,412
1690092863.468548,33.480507040454675,636,412
1690092863.505896,26.775172519454323,636,412
1690092863.537077,32.07095777706412,636,412
1690092863.564259,36.7889132532234,636,412
1690092863.609285,22.209358601663727,636,412
1690092863.639019,33.63165026901766,636,412
1690092863.673946,28.6312340437151,636,412
1690092863.713465,25.304238182860246,636,412
1690092863.740375,37.160814749842736,636,412
1690092863.78328,23.307386249972215,636,412
1690092863.811841,35.01263836252233,636,412
1690092863.843891,31.201350919086195,636,412
1690092863.890373,21.513664341403366,636,412
1690092863.909804,51.463852760736195,636,412
1690092863.948129,26.09274258768492,636,412
1690092863.975735,36.22399557812554,636,412
1690092864.010624,28.662343253493695,636,412
1690092864.053469,23.339940457972787,636,412
1690092864.074392,47.79397889651086,636,412
1690092864.112675,26.12134271657221,636,412
1690092864.148255,28.105552354021203,636,412
1690092864.175786,36.322811393139524,636,412
1690092864.212482,27.250958327377628,636,412
1690092864.246365,29.51324270314391,636,412
1690092864.276724,32.93912906899124,636,412
1690092864.311627,28.650987410600234,636,412
1690092864.35529,22.902673423029878,636,412
1690092864.380542,39.60066090733135,636,412
1690092864.412132,31.655602348714698,636,412
1690092864.444324,31.063626197018287,636,412
1690092864.484137,25.117397657316694,636,412
1690092864.514567,32.86247962893318,636,412
1690092864.554451,25.072654017670338,636,412
1690092864.581982,36.322811393139524,636,412
1690092864.61128,34.13194450095618,636,412
1690092864.652078,24.511036179500817,636,412
1690092864.681325,34.191487800702696,636,412
1690092864.717127,27.93130223420904,636,412
1690092864.748887,31.486168559653482,636,412
1690092864.775426,37.68060945809975,636,412
1690092864.821193,21.84977156818312,636,411
1690092864.84749,38.027017715643076,636,412
1690092864.878365,32.3886979822238,636,412
1690092864.906382,35.692559057798356,636,412
1690092864.933818,36.448437975233546,636,412
1690092864.970893,26.972495707478313,636,412
1690092865.002338,31.801531579346424,636,412
1690092865.042903,24.65178497960527,636,412
1690092865.070363,36.41647565465028,636,412
1690092865.104293,29.47238832713807,636,412
1690092865.138487,29.24490308185748,636,412
1690092865.167672,34.26439016420227,636,412
1690092865.211341,22.899547392730984,636,412
1690092865.240452,34.35110277557104,636,412
1690092865.275703,28.368068284038877,636,412
1690092865.312551,27.13846472384699,636,412
1690092865.346107,29.800943557096573,636,412
1690092865.378271,31.090566765006745,636,412
1690092865.412529,29.190356884360558,636,412
1690092865.445104,30.698490071653893,636,412
1690092865.491803,21.413713177107265,636,412
1690092865.511951,49.632622149644405,636,412
1690092865.55109,25.54994182540311,636,412
1690092865.578784,36.10892154583882,636,412
1690092865.612695,29.488965289349167,636,412
1690092865.657544,22.297081494870024,636,412
1690092865.678947,46.722259972596945,636,412
1690092865.713805,28.68782873362744,636,412
1690092865.751128,26.793131643499592,636,412
1690092865.778576,36.432608034744845,636,412
1690092865.813408,28.709232285620413,636,412
1690092865.84908,28.03304371073386,636,412
1690092865.879698,32.66057731990874,636,412
1690092865.913685,29.422975475615914,636,412
1690092865.958983,22.0760975404357,636,412
1690092865.984056,39.88345821764102,636,412
1690092866.015347,31.958062844777665,636,412
1690092866.04706,31.532801058535192,636,412
1690092866.087869,24.504448923553298,636,412
1690092866.120022,31.101171585347767,636,412
1690092866.157784,26.481699655901757,636,412
1690092866.184238,37.80150690363748,636,412
1690092866.212715,35.11611590659824,636,412
1690092866.253647,24.430656679209235,636,412
1690092866.28444,32.47496419031396,636,412
1690092866.320387,27.818852306794366,636,412
1690092866.351396,32.248496870723194,636,412
1690092866.378733,36.580678359308905,636,412
1690092866.422686,22.751482210758706,636,411
1690092866.449579,37.184535049691036,636,412
1690092866.479686,33.21484344066266,636,412
1690092866.489151,105.6526360865513,636,412
1690092866.517099,35.7808602480763,636,412
1690092866.545892,34.73054725214669,636,412
1690092866.580367,29.006452326779577,636,412
1690092866.611116,32.52154764673955,636,412
1690092866.649861,25.809672079700203,636,412
1690092866.680572,32.561691159916464,636,412
1690092866.710346,33.58640625875834,636,412
1690092866.743825,29.869492454832255,636,412
1690092866.777833,29.404823331463824,636,412
1690092866.813797,27.805573970459548,636,412
1690092866.84512,31.925466973161413,636,412
1690092866.881961,27.143557916944403,636,412
1690092866.916642,28.834362238935256,636,412
1690092866.947406,32.505417176868114,636,412
1690092866.981529,29.30579505596624,636,412
1690092867.01584,29.145124417174504,636,412
1690092867.048555,30.567164179104477,636,412
1690092867.095922,21.11170169928324,636,412
1690092867.115065,52.23813082249788,636,412
1690092867.152158,26.959319702530546,636,412
1690092867.182329,33.14450081393327,636,412
1690092867.215471,30.173112338858196,636,412
1690092867.25887,23.042081438020524,636,412
1690092867.280758,45.6870976526333,636,412
1690092867.317332,27.341733864396392,636,412
1690092867.355475,26.217185575967445,636,412
1690092867.382158,37.47691592876864,636,412
1690092867.418052,27.859873796081036,636,412
1690092867.453711,28.04335238859359,636,412
1690092867.485798,31.165415880281166,636,412
1690092867.519004,30.114835902553903,636,412
1690092867.563853,22.297081494870024,636,412
1690092867.586377,44.39732407485816,636,412
1690092867.618756,30.88407163053723,636,412
1690092867.65092,31.09079722767874,636,412
1690092867.691902,24.400951765944697,636,412
1690092867.723022,32.13361220283926,636,412
1690092867.760969,26.352586374802872,636,412
1690092867.788396,36.460477933186716,636,412
1690092867.817058,34.88915137500208,636,412
1690092867.857364,24.810292508355268,636,412
1690092867.888609,32.00512777468314,636,412
1690092867.922484,29.52030517588435,636,412
1690092867.954711,31.02984390027373,636,412
1690092867.982807,35.59230501599586,636,412
1690092868.027161,22.54590021178924,636,411
1690092868.054774,36.21461258180939,636,412
1690092868.083865,34.37503278258589,636,412
1690092868.111222,36.55358014362407,636,412
1690092868.140651,33.98013513294554,636,412
1690092868.173566,30.38117865214116,636,412
1690092868.205441,31.372652270500325,636,412
1690092868.246975,24.07669081432327,636,412
1690092868.277374,32.895727943656226,636,412
1690092868.310197,30.466361589307766,636,412
1690092868.345999,27.931488239524786,636,412
1690092868.373747,36.03849326367886,636,412
1690092868.41287,25.560529699621554,636,412
1690092868.443511,32.63592648500599,636,412
1690092868.480103,27.32837279610107,636,412
1690092868.51707,27.051125113672274,636,412
1690092868.545722,34.90163511545663,636,412
1690092868.580983,28.36001217079685,636,412
1690092868.613971,30.313987944666888,636,412
1690092868.648557,28.913472674130038,636,412
1690092868.687296,25.813802059292357,636,412
1690092868.711857,40.71467815991535,636,412
1690092868.751849,25.005091273295257,636,412
1690092868.778988,36.847411468079315,636,412
1690092868.816645,26.555471841463802,636,412
1690092868.858153,24.091626555158587,636,412
1690092868.878766,48.51317996229339,636,412
1690092868.916088,26.793816276989908,636,412
1690092868.953925,26.42930327223234,636,412
1690092868.981303,36.525567785983,636,412
1690092869.018659,26.76936234307487,636,412
1690092869.049509,32.414980601882625,636,412
1690092869.082696,30.13236012529096,636,412
1690092869.117139,29.03335756065483,636,412
1690092869.161527,22.52870402200069,636,412
1690092869.18592,40.995230276018454,636,412
1690092869.217667,31.498937344638286,636,412
1690092869.248909,32.00830293502648,636,412
1690092869.289456,24.662801500593886,636,412
1690092869.318858,34.01127139741001,636,412
1690092869.361511,23.444963666852992,636,412
1690092869.38853,37.01095953267564,636,412
1690092869.415309,37.342782610244036,636,412
1690092869.457393,23.76201186314889,636,412
1690092869.486867,33.92818488468974,636,412
1690092869.521726,28.687043889227066,636,412
1690092869.558208,27.41070599998693,636,412
1690092869.582489,41.184422929636106,636,412
1690092869.622309,25.113036397492472,636,412
1690092869.655144,30.455300609933197,636,411
1690092869.682043,37.175965893479166,636,412
1690092870.78878,0.9035571159013449,636,412
1690092870.822074,30.03547567045007,636,412
1690092870.851008,34.56141333904646,636,412
1690092870.891933,24.4349264791555,636,412
1690092870.918898,37.08491600353669,636,412
1690092870.96151,23.46765737689325,636,412
1690092870.988595,36.92071512195981,636,412
1690092871.015925,36.589932827357586,636,412
1690092871.059371,23.017044768584064,636,412
1690092871.087261,35.85518768325939,636,412
1690092871.123081,27.917358892438763,636,412
1690092871.16018,26.954815076636354,636,412
1690092871.185136,40.07054350214477,636,412
1690092871.221476,27.517887955071807,636,412
1690092871.257483,27.77243352050005,636,411
1690092871.284845,36.54689147388141,636,412
1690092872.388787,0.9058447588778878,636,412
1690092872.420803,31.234344863536506,636,412
1690092872.454402,29.762879282450115,636,412
1690092872.494291,25.06950695428165,636,412
1690092872.519307,39.97468643970874,636,412
1690092872.564493,22.130727506806526,636,412
1690092872.592653,35.511243565429425,636,412
1690092872.622263,33.772467047257095,636,412
1690092872.660843,25.92020566569437,636,412
1690092872.691403,32.72249528000125,636,412
1690092872.726357,28.6089708610717,636,412
1690092872.759948,29.769850451767677,636,412
1690092872.787789,35.91813246099303,636,412
1690092872.828021,24.855871285075114,636,411
1690092872.857749,33.63839343000128,636,412
1690092872.888553,32.46340198605274,636,412
1690092872.91488,37.98362674780845,636,412
1690092872.946005,32.128443177988174,636,412
1690092872.97889,30.40915253499989,636,412
1690092873.010072,32.06973170116296,636,412
1690092873.049916,25.097858997833868,636,412
1690092873.082459,30.7286274222499,636,412
1690092873.114757,30.96158502376945,636,412
1690092873.146937,31.075363779154195,636,412
1690092873.176564,33.75289904639279,636,412
1690092873.217179,24.621395698318775,636,412
1690092873.248661,31.764201597940097,636,412
1690092873.28476,27.70163133214451,636,412
1690092873.321537,27.190892942808613,636,412
1690092873.350515,34.50909150746244,636,412
1690092873.385129,28.88997258613327,636,412
1690092873.418719,29.770695663900856,636,412
1690092873.452031,30.01935299169768,636,412
1690092873.491694,25.21236602768711,636,412
1690092873.519932,35.41320004390446,636,412
1690092873.557458,26.64826709870072,636,412
1690092873.582017,40.718235476856165,636,412
1690092873.622302,24.823067089626438,636,412
1690092873.663005,24.568178490051018,636,412
1690092873.683087,49.7958447109106,636,412
1690092873.720575,26.675214327507696,636,412
1690092873.758189,26.585938490403386,636,412
1690092873.788249,33.266741221912895,636,412
1690092873.821058,30.479423883265145,636,412
1690092873.857131,27.721588092610094,636,412
1690092873.887649,32.76748800799987,636,412
1690092873.921949,29.154646054607127,636,412
1690092873.966766,22.31285742404656,636,412
1690092873.991823,39.90926391109081,636,412
1690092874.022974,32.10164017235969,636,412
1690092874.055394,30.84523345516587,636,412
1690092874.09642,24.37471814779516,636,412
1690092874.127306,32.377197112972325,636,412
1690092874.165403,26.248851617748294,636,412
1690092874.19278,36.526840143519,636,412
1690092874.221591,34.708991906787375,636,412
1690092874.261707,24.92766508775162,636,412
1690092874.291408,33.66890628135661,636,412
1690092874.328189,27.188072859272705,636,412
1690092874.360281,31.160322130100145,636,412
1690092874.388465,35.48120326193618,636,412
1690092874.430736,23.656803799253236,636,411
1690092874.458987,35.397061429789105,636,412
1690092874.490602,31.63053626237717,636,412
1690092874.516214,39.04438486744117,636,412
1690092874.548135,31.32719382763076,636,412
1690092874.580846,30.570728862973763,636,412
1690092874.611128,33.02289547444336,636,412
1690092874.650506,25.394937122721192,636,412
1690092874.683044,30.733355804035934,636,412
1690092874.714621,31.668508954728036,636,412
1690092874.750346,27.991697866405055,636,412
1690092874.779476,34.328891798985104,636,412
1690092874.819109,25.231476301336077,636,412
1690092874.851103,31.255758497090014,636,412
1690092874.887383,27.563459048820718,636,412
1690092874.922761,28.26617066300055,636,412
1690092874.954115,31.89390759497521,636,412
1690092874.98728,30.15228893489763,636,412
1690092875.024007,27.227784089064883,636,412
1690092875.054846,32.426508334106444,636,412
1690092875.102317,21.065472005142936,636,412
1690092875.121082,53.29077833964374,636,412
1690092875.159929,25.742033681936466,636,412
1690092875.188474,35.03252426373553,636,412
1690092875.223375,28.652357465877884,636,412
1690092875.265598,23.683787324389034,636,412
1690092875.287741,45.16122919223895,636,412
1690092875.324631,27.107595263947054,636,412
1690092875.361685,26.98759458485613,636,412
1690092875.387705,38.4319014807213,636,412
1690092875.424969,26.835645186057224,636,412
1690092875.461008,27.747629979028705,636,412
1690092875.491072,33.26252012339707,636,412
1690092875.525805,28.79101598698526,636,412
1690092875.567106,24.212481743818877,636,412
1690092875.593864,37.37206297725228,636,412
1690092875.625958,31.15847027010965,636,412
1690092875.656632,32.60092028354682,636,412
1690092875.697818,24.28003959547778,636,412
1690092875.727782,33.373414599213866,636,412
1690092875.768252,24.70973177097141,636,412
1690092875.795833,36.256560976453095,636,412
1690092875.824564,34.80576900735233,636,412
1690092875.862379,26.44446686169676,636,412
1690092875.893877,31.74809252755238,636,412
1690092875.930145,27.572518883242726,636,412
1690092875.961925,31.466326568888555,636,412
1690092875.990787,34.64763415278879,636,412
1690092876.032819,23.79139510479594,636,411
1690092876.06187,34.42214544230974,636,412
1690092876.091501,33.7485536807718,636,412
1690092876.119429,35.806213131407986,636,412
1690092876.146706,36.660932801901964,636,412
1690092876.181794,28.499915063634326,636,412
1690092876.212913,32.13459696758426,636,412
1690092876.253266,24.781268278848824,636,412
1690092876.282714,33.958401139960976,636,412
1690092876.315309,30.679403718712056,636,412
1690092876.349416,29.319520464157144,636,412
1690092876.380308,32.370950065601605,636,412
1690092876.420211,25.060669431067243,636,412
1690092876.453542,30.00217453505007,636,412
1690092876.486023,30.787271993246964,636,412
1690092876.522992,27.049729457819282,636,412
1690092876.551273,35.35916371606812,636,412
1690092876.593224,23.83736750873803,636,412
1690092876.620229,37.030238286526526,636,412
1690092876.656035,27.928326486040177,636,412
1690092876.702432,21.553131246691983,636,412
1690092876.724448,45.421411708648286,636,412
1690092876.760451,27.775376139012504,636,412
1690092876.789504,34.41988560361735,636,412
1690092876.823524,29.394519587917863,636,412
1690092876.866548,23.242807110874672,636,412
1690092876.887142,48.55811153432048,636,412
1690092876.92446,26.796726359704326,636,412
1690092876.963471,25.633794553366254,636,412
1690092876.990279,37.30226518796525,636,412
1690092877.02669,27.464192405660068,636,412
1690092877.059183,30.775976813295667,636,412
1690092877.089693,32.775937922465594,636,412
1690092877.125224,28.144402394180958,636,412
1690092877.169664,22.502355226026587,636,412
1690092877.195488,38.72356297431541,636,412
1690092877.226521,32.22372120895499,636,412
1690092877.257808,31.96220290031777,636,412
1690092877.298397,24.637159824486176,636,412
1690092877.330468,31.180938928744006,636,412
1690092877.368685,26.16631938812432,636,412
1690092877.396536,35.905218463224216,636,412
1690092877.426149,33.769204138319715,636,412
1690092877.463903,26.487218348994645,636,412
1690092877.495353,31.79646883125744,636,412
1690092877.530703,28.28847567596733,636,412
1690092877.564463,29.62100014830613,636,412
1690092877.591878,36.47633210710776,636,412
1690092877.632774,24.452163165841743,636,411
1690092877.66119,35.19154255988589,636,412
1690092877.691471,33.02393550012598,636,412
1690092877.716768,39.530493953988106,636,412
1690092877.74659,33.532434722821826,636,412
1690092877.782877,27.558026005427106,636,412
1690092877.81339,32.77286472210719,636,412
1690092877.853536,24.909160015203344,636,412
1690092877.88402,32.803879242921944,636,412
1690092877.917174,30.16226322829323,636,412
1690092877.954082,27.094461993630613,636,412
1690092877.97891,40.27717600061458,636,412
1690092878.021807,23.311661099470328,636,412
1690092878.050808,34.48157252197075,636,412
1690092878.087305,27.399425137183172,636,412
1690092878.125019,26.515349213574066,636,412
1690092878.151417,37.88173878487369,636,412
1690092878.189675,26.138272281978736,636,412
1690092878.220634,32.30089872238181,636,412
1690092878.255578,28.61716905694363,636,412
1690092878.293141,26.622050142811805,636,412
1690092878.319782,37.53594472932943,636,412
1690092878.360357,24.64570112348987,636,412
1690092878.392695,30.92346370774505,636,412
1690092878.420605,35.82945935094778,636,412
1690092878.465999,22.029370364923633,636,412
1690092878.488795,43.867048758550006,636,412
1690092878.525396,27.321608171135257,636,412
1690092878.562297,27.099538682207605,636,412
1690092878.590641,35.28094008394808,636,412
1690092878.626544,27.852843520068,636,412
1690092878.661992,28.21027710519236,636,412
1690092878.690737,34.78873636627545,636,412
1690092878.726639,27.85358338203262,636,412
1690092878.770936,22.57490244624452,636,412
1690092878.797757,37.28435930485799,636,412
1690092878.827791,33.295525989902515,636,412
1690092878.859329,31.7077713940127,636,412
1690092878.899246,25.051987767584098,636,412
1690092878.931404,31.096329356988754,636,412
1690092878.970423,25.62862572331156,636,412
1690092878.997341,37.14995305663319,636,412
1690092879.026754,33.99858957419731,636,412
1690092879.066167,25.3722014868944,636,412
1690092879.096752,32.695966698367656,636,412
1690092879.13207,28.3140648732575,636,412
1690092879.164053,31.266709406169397,636,412
1690092879.192577,35.058292515755866,636,412
1690092879.233235,24.595407313583376,636,411
1690092879.265065,31.41683083030598,636,412
1690092879.292695,36.192425510617916,636,412
1690092879.317856,39.744004245117644,636,412
1690092879.348323,32.82236203712399,636,412
1690092879.382723,29.069779046879766,636,412
1690092879.413544,32.445572126988054,636,412
1690092879.454369,24.494717723803237,636,412
1690092879.485114,32.52558276594755,636,412
1690092879.517658,30.727726943054527,636,412
1690092879.553054,28.2517007719147,636,412
1690092879.579822,37.35808253097361,636,412
1690092879.626755,21.306998694444022,636,412
1690092879.652853,38.317093447100845,636,412
1690092879.687298,29.031749877139674,636,412
1690092879.726149,25.73934815560315,636,412
1690092879.754208,35.639181564815445,636,412
1690092879.793014,25.769236440490527,636,412
1690092879.822751,33.62814489360679,636,412
1690092879.856799,29.370437023395212,636,412
1690092879.895118,26.096638916887546,636,412
1690092879.920685,39.11283524189638,636,412
1690092879.96156,24.4648569195413,636,412
1690092879.992566,32.25172050534798,636,412
1690092880.025207,30.636378244927176,636,412
1690092880.067867,23.44116381357969,636,412
1690092880.087917,49.8751902587519,636,412
1690092880.123184,28.355219037317468,636,412
1690092880.163712,24.674263326019048,636,412
1690092880.189287,39.100802655007506,636,412
1690092880.224741,28.205534447395852,636,412
1690092880.261373,27.298491337229734,636,412
1690092880.290543,34.28175368620656,636,412
1690092880.324839,29.15788888270953,636,412
1690092880.369245,22.519511199879734,636,412
1690092880.40254,30.034615357073807,636,412
1690092880.427244,40.4793082149475,636,412
1690092880.458269,32.23214066150252,636,412
1690092880.498796,24.674843954983732,636,412
1690092880.52623,36.45097204237531,636,412
1690092880.569738,22.984376798092995,636,412
1690092880.597097,36.551031790295596,636,412
1690092880.62495,35.90275970690954,636,412
1690092880.666651,23.98019518944353,636,412
1690092880.697237,32.694692369452866,636,412
1690092880.731668,29.04361073026161,636,412
1690092880.766396,28.795166826857063,636,412
1690092880.793527,36.858420844501076,636,412
1690092880.835409,23.87658397185568,636,411
1690092880.864505,34.36883593634769,636,412
1690092880.894581,33.24907251799473,636,412
1690092880.921266,37.474237212419034,636,412
1690092880.950508,34.19734203016714,636,412
1690092880.984446,29.46555575850393,636,412
1690092881.015177,32.540470925947474,636,412
1690092881.055121,25.035090756071792,636,412
1690092881.08347,35.2744123459905,636,412
1690092881.118432,28.602532715952563,636,412
1690092881.155726,26.81402871718812,636,412
1690092881.181045,39.495875550868206,636,412
1690092881.224541,22.99067613122482,636,412
1690092881.254559,33.313244112624595,636,412
1690092881.288904,29.11639466029864,636,412
1690092881.326264,26.76662901486289,636,412
1690092881.357119,32.409470235519564,636,412
1690092881.392223,28.48694612730582,636,412
1690092881.423104,32.38219648716464,636,412
1690092881.457854,28.77699105329601,636,412
1690092881.498374,24.679199543403175,636,412
1690092881.523941,39.11283524189638,636,412
1690092881.562597,25.869207758966294,636,412
1690092881.587383,40.345363601385145,636,412
1690092881.624812,26.717354192677146,636,412
1690092881.666621,23.91824817518248,636,412
1690092881.688489,45.72893884715605,636,412
1690092881.725279,27.181201355721313,636,412
1690092881.7649,25.239219650744364,636,412
1690092881.792259,36.551031790295596,636,412
1690092881.827326,28.51677295658204,636,412
1690092881.862671,28.29267371346469,636,412
1690092881.894864,31.062475930918033,636,412
1690092881.927737,30.42018001290987,636,412
1690092881.971646,22.774336475392033,636,412
1690092881.999203,36.288557041753904,636,412
1690092882.029334,33.18829868886445,636,412
1690092882.060974,31.605748001235806,636,412
1690092882.103754,23.375321150513006,636,412
1690092882.132796,34.43288372971242,636,412
1690092882.172038,25.48288201806881,636,412
1690092882.199507,36.404780710510096,636,412
1690092882.230741,32.01636578756536,636,412
1690092882.269185,26.011832851667638,636,412
1690092882.298656,33.931753094409835,636,412
1690092882.33435,28.015817035374585,636,412
1690092882.368028,29.693136526140666,636,412
1690092882.393959,38.56370272978862,636,412
1690092882.436689,23.402841169052905,636,411
1690092882.464411,36.07227692969254,636,412
1690092882.494541,33.18961178723472,636,412
1690092882.522126,36.251547104580816,636,412
1690092882.550647,35.061809305669335,636,412
1690092882.584602,29.45065932677049,636,412
1690092882.617592,30.312235311122354,636,412
1690092882.657567,25.015679889304394,636,412
1690092882.686252,34.86131289791712,636,412
1690092882.723111,27.130565276169655,636,412
1690092882.755057,31.302644934025913,636,412
1690092882.782815,36.02580201846683,636,412
1690092882.824246,24.136545167861705,636,412
1690092882.854653,32.88721615857484,636,412
1690092882.891732,26.969373910918783,636,412
1690092882.928716,27.03874369850827,636,412
1690092882.958382,33.708682933101876,636,412
1690092882.994402,27.762323023054165,636,412
1690092883.029423,28.554241638243845,636,412
1690092883.060864,31.805631175449108,636,412
1690092883.106672,21.83021136400306,636,412
1690092883.127079,49.00288575000292,636,412
1690092883.166244,25.532988372800876,636,412
1690092883.192649,37.87181941309255,636,412
1690092883.227471,28.717291431310123,636,412
1690092883.270976,22.98588832320398,636,412
1690092883.294279,42.91287088193165,636,412
1690092883.328663,29.0832842175333,636,412
1690092883.367048,26.051901265854234,636,412
1690092883.394098,36.96855168523481,636,412
1690092883.430686,27.331400160301314,636,412
1690092883.468373,26.534304205072406,636,412
1690092883.494874,37.73451008969619,636,412
1690092883.531232,27.504173852600378,636,412
1690092883.574162,23.29379488062379,636,412
1690092883.600394,38.12137241536014,636,412
1690092883.631511,32.13681290895996,636,412
1690092883.662783,31.977554816870484,636,412
1690092883.702978,24.878723530458508,636,412
1690092883.734939,31.28793405691694,636,412
1690092883.773964,25.624711330506713,636,412
1690092883.800886,37.144360116543716,636,412
1690092883.8319,32.243538690979534,636,412
1690092883.869999,26.247373262661217,636,412
1690092883.898264,35.37944530670086,636,412
1690092883.935523,26.839079577158362,636,412
1690092883.967026,31.743046778624567,636,412
1690092883.995991,34.524430396417756,636,412
1690092884.038572,23.484607890345917,636,411
1690092884.067507,34.56027422092583,636,412
1690092884.0976,33.23036943724796,636,412
1690092884.124421,37.28435930485799,636,412
1690092884.151987,36.276316586087304,636,412
1690092884.188194,27.61899870277816,636,412
1690092884.218957,32.50667679358904,636,412
1690092884.257731,25.790469163131032,636,412
1690092884.291058,30.005608653350883,636,412
1690092884.321504,32.844980422866094,636,412
1690092884.35878,26.82706305246057,636,412
1690092884.390814,31.2166774584887,636,412
1690092884.428834,26.302018599459448,636,412
1690092884.459043,33.10264707275109,636,412
1690092884.494294,28.368068284038877,636,412
1690092884.532314,26.301853663430908,636,412
1690092884.560533,35.437136170464434,636,412
1690092884.595236,28.815938992133557,636,412
1690092884.631151,27.843598560788113,636,412
1690092884.662837,31.559612042046336,636,412
1690092884.709458,21.449522611394936,636,412
1690092884.728499,52.518738339406234,636,412
1690092884.767155,25.869207758966294,636,412
1690092884.794505,36.56313963422076,636,412
1690092884.830571,27.726902533185257,636,412
1690092884.873447,23.32306836822643,636,412
1690092884.893495,49.87993530587004,636,412
1690092884.930038,27.365102562764235,636,412
1690092884.968721,25.851190769685914,636,412
1690092884.995417,37.45850748401386,636,412
1690092885.032332,27.08938720677896,636,412
1690092885.065487,30.161395636478694,636,412
1690092885.097687,31.05580606706798,636,412
1690092885.132734,28.53306847712214,636,412
1690092885.175984,23.121469876462903,636,412
1690092885.20152,39.160308479450265,636,412
1690092885.232397,32.38644716928684,636,412
